t,value
1502376772,1098
1502376782,1098
1502376792,1098
1502376802,1098
1502376812,1098
1502376822,1098
1502376832,1098
1502376842,1098
1502376852,1098
1502376862,1098
1502376872,1098
1502376882,1098
1502376892,1098
1502376902,1098
1502376912,1098
1502376922,1098
1502376932,1098
1502376942,1098
1502376952,1098
1502376962,1098
1502376972,1098
1502376982,1098
1502376992,1098
1502377002,1098
1502377012,1098
1502377022,1098
1502377032,1098
1502377042,1098
1502377052,1098
1502377062,1098
1502377072,1098
1502377082,1098
1502377092,1098
1502377102,1098
1502377112,1098
1502377122,1098
1502377132,1098
1502377142,1098
1502377152,1098
1502377162,1098
1502377172,1098
1502377182,1098
1502377192,1098
1502377202,1098
1502377212,1098
1502377222,1098
1502377232,1098
1502377242,1098
1502377252,1098
1502377262,1098
1502377272,1098
1502377282,1098
1502377292,1098
1502377302,1098
1502377312,1098
1502377322,1098
1502377332,1098
1502377342,1098
1502377352,1098
1502377362,1098
1502377372,1098
1502377382,1098
1502377392,1098
1502377402,1098
1502377412,1098
1502377422,1098
1502377432,1098
1502377442,1098
1502377452,1098
1502377462,1098
1502377472,1098
1502377482,1098
1502377492,1098
1502377502,1098
1502377512,1098
1502377522,1098
1502377532,1098
1502377542,1098
1502377552,1098
1502377562,1098
1502377572,1098
1502377582,1098
1502377592,1098
1502377602,1098
1502377612,1098
1502377622,1098
1502377632,1098
1502377642,1098
1502377652,1098
1502377662,1098
1502377672,1098
1502377682,1098
1502377692,1098
1502377702,1098
1502377712,1098
1502377722,1098
1502377732,1098
1502377742,1098
1502377752,1098
1502377762,1098
1502377772,1098
1502377782,1098
1502377792,1098
1502377802,1098
1502377812,1098
1502377822,1098
1502377832,1098
1502377842,1098
1502377852,1098
1502377862,1098
1502377872,1098
1502377882,1098
1502377892,1098
1502377902,1098
1502377912,1098
1502377922,1098
1502377932,1098
1502377942,1098
1502377952,1098
1502377962,1098
1502377972,1098
1502377982,1098
1502377992,1098
1502378002,1098
1502378012,1098
1502378022,1098
1502378032,1098
1502378042,1098
1502378052,1098
1502378062,1098
1502378072,1098
1502378082,1098
1502378092,1098
1502378102,1098
1502378112,1098
1502378122,1098
1502378132,1098
1502378142,1098
1502378152,1098
1502378162,1098
1502378172,1098
1502378182,1098
1502378192,1098
1502378202,1098
1502378212,1098
1502378222,1098
1502378232,1098
1502378242,1098
1502378252,1098
1502378262,1098
1502378272,1098
1502378282,1098
1502378292,1098
1502378302,1098
1502378312,1098
1502378322,1098
1502378332,1098
1502378342,1098
1502378352,1098
1502378362,1098
1502378372,1098
1502378382,1098
1502378392,1098
1502378402,1098
1502378412,1098
1502378422,1098
1502378432,1098
1502378442,1098
1502378452,1098
1502378462,1098
1502378472,1098
1502378482,1098
1502378492,1098
1502378502,1098
1502378512,1098
1502378522,1098
1502378532,1098
1502378542,1098
1502378552,1098
1502378562,1098
1502378572,1098
1502378582,1098
1502378592,1098
1502378602,1098
1502378612,1098
1502378622,1098
1502378632,1098
1502378642,1098
1502378652,1098
1502378662,1098
1502378672,1098
1502378682,1098
1502378692,1098
1502378702,1098
1502378712,1098
1502378722,1098
1502378732,1098
1502378742,1098
1502378752,1098
1502378762,1098
1502378772,1098
1502378782,1098
1502378792,1098
1502378802,1098
1502378812,1098
1502378822,1098
1502378832,1098
1502378842,1098
1502378852,1098
1502378862,1098
1502378872,1098
1502378882,1098
1502378892,1098
1502378902,1098
1502378912,1098
1502378922,1098
1502378932,1098
1502378942,1098
1502378952,1098
1502378962,1098
1502378972,1098
1502378982,1098
1502378992,1098
1502379002,1098
1502379012,1098
1502379022,1098
1502379032,1098
1502379042,1098
1502379052,1098
1502379062,1098
1502379072,1098
1502379082,1098
1502379092,1098
1502379102,1098
1502379112,1098
1502379122,1098
1502379132,1098
1502379142,1098
1502379152,1098
1502379162,1098
1502379172,1098
1502379182,1098
1502379192,1098
1502379202,1098
1502379212,1098
1502379222,1098
1502379232,1098
1502379242,1098
1502379252,1098
1502379262,1098
1502379272,1098
1502379282,1098
1502379292,1098
1502379302,1098
1502379312,1098
1502379322,1098
1502379332,1098
1502379342,1098
1502379352,1098
1502379362,1098
1502379372,1098
1502379382,1098
1502379392,1098
1502379402,1098
1502379412,1098
1502379422,1098
1502379432,1098
1502379442,1098
1502379452,1098
1502379462,1098
1502379472,1098
1502379482,1098
1502379492,1098
1502379502,1098
1502379512,1098
1502379522,1098
1502379532,1098
1502379542,1098
1502379552,1098
1502379562,1098
1502379572,1098
1502379582,1098
1502379592,1098
1502379602,1098
1502379612,1098
1502379622,1098
1502379632,1098
1502379642,1098
1502379652,1098
1502379662,1098
1502379672,1098
1502379682,1098
1502379692,1098
1502379702,1098
1502379712,1098
1502379722,1098
1502379732,1098
1502379742,1098
1502379752,1098
1502379762,1098
1502379772,1098
1502379782,1098
1502379792,1098
1502379802,1098
1502379812,1098
1502379822,1098
1502379832,1098
1502379842,1098
1502379852,1098
1502379862,1098
1502379872,1098
1502379882,1098
1502379892,1098
1502379902,1098
1502379912,1098
1502379922,1098
1502379932,1098
1502379942,1098
1502379952,1098
1502379962,1098
1502379972,1098
1502379982,1098
1502379992,1098
1502380002,1098
1502380012,1098
1502380022,1098
1502380032,1098
1502380042,1098
1502380052,1098
1502380062,1098
1502380072,1098
1502380082,1098
1502380092,1098
1502380102,1098
1502380112,1098
1502380122,1098
1502380132,1098
1502380142,1098
1502380152,1098
1502380162,1098
1502380172,1098
1502380182,1098
1502380192,1098
1502380202,1098
1502380212,1098
1502380222,1098
1502380232,1098
1502380242,1098
1502380252,1098
1502380262,1098
1502380272,1098
1502380282,1098
1502380292,1098
1502380302,1098
1502380312,1098
1502380322,1098
1502380332,1098
1502380342,1098
1502380352,1098
1502380362,1098
1502380372,1098
1502380382,1098
1502380392,1098
1502380402,1098
1502380412,1098
1502380422,1098
1502380432,1098
1502380442,1098
1502380452,1098
1502380462,1098
1502380472,1098
1502380482,1098
1502380492,1098
1502380502,1098
1502380512,1098
1502380522,1098
1502380532,1098
1502380542,1098
1502380552,1098
1502380562,1098
1502380572,1098
1502380582,1098
1502380592,1098
1502380602,1098
1502380612,1098
1502380622,1098
1502380632,1098
1502380642,1098
1502380652,1098
1502380662,1098
1502380672,1098
1502380682,1098
1502380692,1098
1502380702,1098
1502380712,1098
1502380722,1098
1502380732,1098
1502380742,1098
1502380752,1098
1502380762,1098
1502380772,1098
1502380782,1098
1502380792,1098
1502380802,1098
1502380812,1098
1502380822,1098
1502380832,1098
1502380842,1098
1502380852,1098
1502380862,1098
1502380872,1098
1502380882,1098
1502380892,1098
1502380902,1098
1502380912,1098
1502380922,1098
1502380932,1098
1502380942,1098
1502380952,1098
1502380962,1098
1502380972,1098
1502380982,1098
1502380992,1098
1502381002,1098
1502381012,1098
1502381022,1098
1502381032,1098
1502381042,1098
1502381052,1098
1502381062,1098
1502381072,1098
1502381082,1098
1502381092,1098
1502381102,1098
1502381112,1098
1502381122,1098
1502381132,1098
1502381142,1098
1502381152,1098
1502381162,1098
1502381172,1098
1502381182,1098
1502381192,1098
1502381202,1098
1502381212,1098
1502381222,1098
1502381232,1098
1502381242,1098
1502381252,1098
1502381262,1098
1502381272,1098
1502381282,1098
1502381292,1098
1502381302,1098
1502381312,1098
1502381322,1098
1502381332,1098
1502381342,1098
1502381352,1098
1502381362,1098
1502381372,1098
1502381382,1098
1502381392,1098
1502381402,1098
1502381412,1098
1502381422,1098
1502381432,1098
1502381442,1098
1502381452,1098
1502381462,1098
1502381472,1098
1502381482,1098
1502381492,1098
1502381502,1098
1502381512,1098
1502381522,1098
1502381532,1098
1502381542,1098
1502381552,1098
1502381562,1098
1502381572,1098
1502381582,1098
1502381592,1098
1502381602,1098
1502381612,1098
1502381622,1098
1502381632,1098
1502381642,1098
1502381652,1098
1502381662,1098
1502381672,1098
1502381682,1098
1502381692,1098
1502381702,1098
1502381712,1098
1502381722,1098
1502381732,1098
1502381742,1098
1502381752,1098
1502381762,1098
1502381772,1098
1502381782,1098
1502381792,1098
1502381802,1098
1502381812,1098
1502381822,1098
1502381832,1098
1502381842,1098
1502381852,1098
1502381862,1098
1502381872,1098
1502381882,1098
1502381892,1098
1502381902,1098
1502381912,1098
1502381922,1098
1502381932,1098
1502381942,1098
1502381952,1098
1502381962,1098
1502381972,1098
1502381982,1098
1502381992,1098
1502382002,1098
1502382012,1098
1502382022,1098
1502382032,1098
1502382042,1098
1502382052,1098
1502382062,1098
1502382072,1098
1502382082,1098
1502382092,1098
1502382102,1098
1502382112,1098
1502382122,1098
1502382132,1098
1502382142,1098
1502382152,1098
1502382162,1098
1502382172,1098
1502382182,1098
1502382192,1098
1502382202,1098
1502382212,1098
1502382222,1098
1502382232,1098
1502382242,1098
1502382252,1098
1502382262,1098
1502382272,1098
1502382282,1098
1502382292,1098
1502382302,1098
1502382312,1098
1502382322,1098
1502382332,1098
1502382342,1098
1502382352,1098
1502382362,1098
1502382372,1098
1502382382,1098
1502382392,1098
1502382402,1098
1502382412,1098
1502382422,1098
1502382432,1098
1502382442,1098
1502382452,1098
1502382462,1098
1502382472,1098
1502382482,1098
1502382492,1098
1502382502,1098
1502382512,1098
1502382522,1098
1502382532,1098
1502382542,1098
1502382552,1098
1502382562,1098
1502382572,1098
1502382582,1098
1502382592,1098
1502382602,1098
1502382612,1098
1502382622,1098
1502382632,1098
1502382642,1098
1502382652,1098
1502382662,1098
1502382672,1098
1502382682,1098
1502382692,1098
1502382702,1098
1502382712,1098
1502382722,1098
1502382732,1098
1502382742,1098
1502382752,1098
1502382762,1098
1502382772,1098
1502382782,1098
1502382792,1098
1502382802,1098
1502382812,1098
1502382822,1098
1502382832,1098
1502382842,1098
1502382852,1098
1502382862,1098
1502382872,1098
1502382882,1098
1502382892,366
1502382902,366
1502382912,366
1502382922,366
1502382932,366
1502382942,366
1502382952,366
1502382962,366
1502382972,366
1502382982,366
1502382992,366
1502383002,366
1502383012,366
1502383022,366
1502383032,366
1502383042,366
1502383052,366
1502383062,366
1502383072,366
1502383082,366
1502383092,366
