Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
140000,145000,50,5000,15602.0,10916.3677474
145000,150000,51,5000,15914.0,10986.3250386
150000,155000,52,5000,16227.0,10963.7828229
155000,160000,53,5000,16527.0,11000.1869684
160000,165000,54,5000,16827.0,10972.8083835
165000,170000,55,5000,17133.0,11047.8898277
170000,175000,56,5000,17439.0,11080.8446948
175000,180000,57,5000,17749.0,11066.8556559
180000,185000,58,5000,18060.0,11043.6090141
185000,190000,59,5000,18373.0,10915.4337857
190000,195000,60,5000,18685.0,10905.612967
195000,200000,61,5000,18994.0,10794.5109163
200000,205000,62,5000,19302.0,10785.2171243
205000,210000,63,5000,19615.0,10688.1093681
210000,215000,64,5000,19929.0,10686.2839984
215000,220000,65,5000,20245.0,10592.9214361
220000,225000,66,5000,20560.0,10628.0471162
225000,230000,67,5000,20884.0,10673.1534678
230000,235000,68,5000,21207.0,10711.4288497
235000,240000,69,5000,21520.0,10745.5097287
240000,245000,70,5000,21832.0,10778.2113013
245000,250000,71,5000,22133.0,10807.1925572
250000,255000,72,5000,22433.0,10836.0826345
255000,260000,73,5000,22738.0,10818.9636688
260000,265000,74,5000,23043.0,10846.5673465
265000,270000,75,5000,23342.0,10873.3169822
270000,275000,76,5000,23641.0,10860.0031218
275000,280000,77,5000,23953.0,10888.033826
280000,285000,78,5000,24265.0,10914.977489
285000,290000,79,5000,24564.0,10900.7889912
290000,295000,80,5000,24862.0,10888.9698555
295000,300000,81,5000,25176.0,10885.3656828
300000,305000,82,5000,25491.0,10919.2409285
305000,310000,83,5000,25796.0,10902.1537216
310000,315000,84,5000,26101.0,10944.7794633
315000,320000,85,5000,26422.0,10968.9107963
320000,325000,86,5000,26744.0,11013.3260747
325000,330000,87,5000,27052.0,11051.822742
330000,335000,88,5000,27361.0,11036.3280014
335000,340000,89,5000,27676.0,11026.3744625
340000,345000,90,5000,27991.0,11055.076078
345000,350000,91,5000,28303.0,11079.203773
350000,355000,92,5000,28615.0,11126.067828
355000,360000,93,5000,28932.0,11152.6443413
360000,365000,94,5000,29250.0,11182.1244082
365000,370000,95,5000,29564.0,11207.0731817
370000,375000,96,5000,29878.0,11220.8228557
375000,380000,97,5000,30191.0,11209.6306923
380000,385000,98,5000,30504.0,11006.7635885
385000,390000,99,5000,30822.0,10815.2682971
390000,395000,100,5000,31140.0,10856.1394752
395000,400000,101,5000,31443.0,10875.580721
400000,405000,102,5000,31747.0,10897.522762
405000,410000,103,5000,32045.0,10886.5150582
410000,415000,104,5000,32343.0,10848.8890166
415000,420000,105,5000,32658.0,10873.5864133
420000,425000,106,5000,32973.0,10912.1273929
425000,430000,107,5000,33276.0,10902.2145371
430000,435000,108,5000,33579.0,10920.2487593
435000,440000,109,5000,33877.0,10912.0312518
440000,445000,110,5000,34174.0,10903.8374869
445000,450000,111,5000,34488.0,10928.4389364
450000,455000,112,5000,34802.0,10922.7263315
455000,460000,113,5000,35108.0,10915.6726544
460000,465000,114,5000,35414.0,10935.6537333
465000,470000,115,5000,35725.0,10970.3235678
470000,475000,116,5000,36037.0,11005.0217692
475000,480000,117,5000,36337.0,10992.947624
480000,485000,118,5000,36636.0,10828.3625823
485000,490000,119,5000,36966.0,10776.8510078
490000,495000,120,5000,37296.0,10631.3654665
495000,500000,121,5000,37605.0,10663.3600264
500000,505000,122,5000,37913.0,10681.6711693
505000,510000,123,5000,38223.0,10519.9043459
510000,515000,124,5000,38533.0,10378.0519908
515000,520000,125,5000,38849.0,10335.4190141
520000,525000,126,5000,39164.0,10291.0366073
525000,530000,127,5000,39476.0,10160.2908247
530000,535000,128,5000,39787.0,10190.1702755
535000,540000,129,5000,40104.0,10210.5947325
540000,545000,130,5000,40422.0,10231.8921553
545000,550000,131,5000,40721.0,10249.7023401
550000,555000,132,5000,41020.0,10245.2617223
555000,560000,133,5000,41338.0,10265.9952355
560000,565000,134,5000,41657.0,10284.7316047
565000,570000,135,5000,41962.0,10299.5389265
570000,575000,136,5000,42268.0,10295.0609721
575000,580000,137,5000,42582.0,10291.5155591
580000,585000,138,5000,42896.0,10288.8216259
585000,590000,139,5000,43196.0,10244.8317769
590000,595000,140,5000,43496.0,10124.934666
595000,600000,141,5000,43813.0,10013.9814338
600000,605000,142,5000,44129.0,9889.84892254
605000,610000,143,5000,44448.0,9786.16110752
610000,615000,144,5000,44767.0,9685.85380565
615000,620000,145,5000,45068.0,9651.67391744
620000,625000,146,5000,45368.0,9674.16429505
625000,630000,147,5000,45685.0,9675.83773829
630000,635000,148,5000,46001.0,9678.12537139
635000,640000,149,5000,46305.0,9677.69059982
640000,645000,150,5000,46609.0,9677.74348011
645000,650000,151,5000,46922.0,9680.33982065
650000,655000,152,5000,47235.0,9683.00202758
655000,660000,153,5000,47551.0,9685.4542986
660000,665000,154,5000,47867.0,9704.21696786
665000,670000,155,5000,48178.0,9706.25381443
670000,675000,156,5000,48490.0,9708.16621772
675000,680000,157,5000,48793.0,9709.02183688
680000,685000,158,5000,49096.0,9709.88627265
685000,690000,159,5000,49395.0,9725.94457726
690000,695000,160,5000,49694.0,9726.77219864
695000,700000,161,5000,50013.0,9732.52235611
700000,705000,162,5000,50333.0,9750.27554092
705000,710000,163,5000,50648.0,9752.7798088
710000,715000,164,5000,50964.0,9755.94268691
715000,720000,165,5000,51260.0,9756.44127172
720000,725000,166,5000,51557.0,9757.75830776
725000,730000,167,5000,51877.0,9762.71727888
730000,735000,168,5000,52198.0,9767.47284963
735000,740000,169,5000,52499.0,9784.23036593
740000,745000,170,5000,52801.0,9786.14151311
745000,750000,171,5000,53106.0,9788.15361405
750000,755000,172,5000,53412.0,9790.28021089
755000,760000,173,5000,53715.0,9791.64766086
760000,765000,174,5000,54018.0,9793.39931999
765000,770000,175,5000,54327.0,9795.47911223
770000,775000,176,5000,54635.0,9812.02784327
775000,780000,177,5000,54943.0,9814.13656699
780000,785000,178,5000,55251.0,9787.9324632
785000,790000,179,5000,55560.0,9764.13203334
790000,795000,180,5000,55869.0,9677.11092935
795000,800000,181,5000,56185.0,9602.85182368
800000,805000,182,5000,56500.0,9582.01217092
805000,810000,183,5000,56814.0,9508.81518313
810000,815000,184,5000,57129.0,9437.65890609
815000,820000,185,5000,57444.0,9418.11131627
820000,825000,186,5000,57758.0,9350.09418934
825000,830000,187,5000,58072.0,9209.91578404
830000,835000,188,5000,58386.0,9075.46827621
835000,840000,189,5000,58692.0,8944.5037575
840000,845000,190,5000,58999.0,8818.74902696
845000,850000,191,5000,59310.0,8758.14902391
850000,855000,192,5000,59622.0,8639.56249719
855000,860000,193,5000,59939.0,8526.99111173
860000,865000,194,5000,60257.0,8418.379476
865000,870000,195,5000,60567.0,8312.39478452
870000,875000,196,5000,60876.0,8265.87798816
875000,880000,197,5000,61187.0,8219.96906161
880000,885000,198,5000,61498.0,8121.78380194
885000,890000,199,5000,61813.0,8062.81211068
890000,895000,200,5000,62127.0,7970.3247125
895000,900000,201,5000,62429.0,7879.4917829
900000,905000,202,5000,62731.0,7791.77361739
905000,910000,203,5000,63038.0,7707.0069917
910000,915000,204,5000,63346.0,7624.71935404
915000,920000,205,5000,63661.0,7645.61965064
920000,925000,206,5000,63977.0,7663.07066826
925000,930000,207,5000,64289.0,7672.60825142
930000,935000,208,5000,64602.0,7682.11851401
935000,940000,209,5000,64908.0,7690.99794394
940000,945000,210,5000,65214.0,7699.83706566
945000,950000,211,5000,65530.0,7709.49891169
950000,955000,212,5000,65846.0,7719.27382951
955000,960000,213,5000,66165.0,7729.33567727
960000,965000,214,5000,66484.0,7739.437049
965000,970000,215,5000,66803.0,7749.0597255
970000,975000,216,5000,67122.0,7758.31051824
975000,980000,217,5000,67429.0,7766.67696436
980000,985000,218,5000,67736.0,7770.71756211
985000,990000,219,5000,68054.0,7780.12079054
990000,995000,220,5000,68372.0,7796.62910496
995000,1000000,221,5000,68688.0,7817.69819089
0,5000,222,5000,69003.0,6693.41196101
5000,10000,223,5000,69317.0,6672.28113598
10000,15000,224,5000,69630.0,6652.23999237
15000,20000,225,5000,69944.0,6668.55635987
20000,25000,226,5000,70257.0,6684.17216412
25000,30000,227,5000,70571.0,6694.74183715
30000,35000,228,5000,70884.0,6705.24553321
35000,40000,229,5000,71197.0,6715.65969966
40000,45000,230,5000,71511.0,6725.98731422
45000,50000,231,5000,71824.0,6736.23875753
50000,55000,232,5000,72138.0,6746.46187064
55000,60000,233,5000,72451.0,6756.62948384
60000,65000,234,5000,72764.0,6766.71666686
65000,70000,235,5000,73078.0,6781.83802318
70000,75000,236,5000,73391.0,6791.79350244
75000,80000,237,5000,73705.0,6801.54212995
80000,85000,238,5000,74018.0,6811.4220994
85000,90000,239,5000,74331.0,6826.23415433
90000,95000,240,5000,74645.0,6836.07728891
95000,100000,241,5000,74958.0,6845.72387177
100000,105000,242,5000,75272.0,6855.30417654
105000,110000,243,5000,75581.0,6864.63281301
110000,115000,244,5000,75891.0,6873.88776252
115000,120000,245,5000,76200.0,6883.09204088
120000,125000,246,5000,76510.0,6892.2017337
125000,130000,247,5000,76820.0,6901.40115095
130000,135000,248,5000,77129.0,6910.44773775
135000,140000,249,5000,77439.0,6919.42055653
140000,145000,250,5000,77748.0,6928.39604555
145000,150000,251,5000,78058.0,6937.12560158
150000,155000,252,5000,78368.0,6946.06883205
155000,160000,253,5000,78677.0,6954.81459037
160000,165000,254,5000,78987.0,6963.52810489
165000,170000,255,5000,79296.0,6972.23842191
170000,175000,256,5000,79606.0,6978.16387386
175000,180000,257,5000,79915.0,6986.82288037
180000,185000,258,5000,80225.0,6995.46867533
185000,190000,259,5000,80535.0,7009.06463794
190000,195000,260,5000,80844.0,7025.90342257
195000,200000,261,5000,81154.0,7034.30413926
200000,205000,262,5000,81463.0,7032.82334855
205000,210000,263,5000,81774.0,7012.12324973
210000,215000,264,5000,82085.0,6991.84907443
215000,220000,265,5000,82395.0,6971.80251513
220000,225000,266,5000,82706.0,6952.05570557
225000,230000,267,5000,83017.0,6951.18774714
230000,235000,268,5000,83328.0,6931.71062958
235000,240000,269,5000,83638.0,6912.50904356
240000,245000,270,5000,83949.0,6893.48798172
245000,250000,271,5000,84260.0,6874.85647554
250000,255000,272,5000,84570.0,6890.88903493
255000,260000,273,5000,84881.0,6899.14928616
260000,265000,274,5000,85192.0,6898.51805836
265000,270000,275,5000,85502.0,6877.34613566
270000,275000,276,5000,85813.0,6859.14058543
275000,280000,277,5000,86124.0,6858.54357075
280000,285000,278,5000,86434.0,6840.62183132
285000,290000,279,5000,86745.0,6839.35156985
290000,295000,280,5000,87055.0,6821.4930208
295000,300000,281,5000,87366.0,6804.13616481
300000,305000,282,5000,87677.0,6786.92560439
305000,310000,283,5000,87990.0,6770.06819876
310000,315000,284,5000,88303.0,6753.35445532
315000,320000,285,5000,88616.0,6736.77686069
320000,325000,286,5000,88930.0,6736.92625249
325000,330000,287,5000,89243.0,6720.6150896
330000,335000,288,5000,89556.0,6720.67062059
335000,340000,289,5000,89870.0,6704.68851342
340000,345000,290,5000,90183.0,6688.93472592
345000,350000,291,5000,90496.0,6689.10270314
350000,355000,292,5000,90810.0,6673.45602063
355000,360000,293,5000,91123.0,6658.08618298
360000,365000,294,5000,91436.0,6639.85289988
365000,370000,295,5000,91749.0,6624.84482255
370000,375000,296,5000,92063.0,6639.53919539
375000,380000,297,5000,92376.0,6647.65497895
380000,385000,298,5000,92689.0,6632.79509687
385000,390000,299,5000,93002.0,6633.03760953
390000,395000,300,5000,93316.0,6618.43954619
395000,400000,301,5000,93629.0,6603.86703493
400000,405000,302,5000,93942.0,6589.46990026
405000,410000,303,5000,94254.0,6575.14314392
410000,415000,304,5000,94565.0,6575.61283572
415000,420000,305,5000,94877.0,6561.50497722
420000,425000,306,5000,95189.0,6574.75089503
425000,430000,307,5000,95500.0,6560.70793452
430000,435000,308,5000,95812.0,6546.40596193
435000,440000,309,5000,96123.0,6510.42057849
440000,445000,310,5000,96435.0,6497.04570904
445000,450000,311,5000,96746.0,6483.65281856
450000,455000,312,5000,97057.0,6448.94958539
455000,460000,313,5000,97369.0,6434.16647858
460000,465000,314,5000,97680.0,6400.34221508
465000,470000,315,5000,97992.0,6366.90974764
470000,475000,316,5000,98303.0,6334.26601926
475000,480000,317,5000,98615.0,6282.06971575
480000,485000,318,5000,98926.0,6270.5021491
485000,490000,319,5000,99238.0,6271.85583432
490000,495000,320,5000,99550.0,6279.51785123
495000,500000,321,5000,99861.0,6280.81331684
500000,505000,322,5000,100172.0,6282.07252574
505000,510000,323,5000,100483.0,6283.42823461
510000,515000,324,5000,100794.0,6284.74429788
515000,520000,325,5000,101105.0,6285.97472703
520000,525000,326,5000,101416.0,6297.70937155
525000,530000,327,5000,101727.0,6305.18556994
530000,535000,328,5000,102037.0,6312.61644563
535000,540000,329,5000,102348.0,6320.0982756
540000,545000,330,5000,102659.0,6327.5001117
545000,550000,331,5000,102970.0,6334.8462826
550000,555000,332,5000,103281.0,6339.71885228
555000,560000,333,5000,103592.0,6347.13910729
560000,565000,334,5000,103902.0,6357.56947257
565000,570000,335,5000,104213.0,6364.90368925
570000,575000,336,5000,104524.0,6372.19576963
575000,580000,337,5000,104835.0,6382.55280914
580000,585000,338,5000,105146.0,6392.95160034
585000,590000,339,5000,105457.0,6400.18229587
590000,595000,340,5000,105767.0,6407.3521249
595000,600000,341,5000,106078.0,6408.26871407
600000,605000,342,5000,106389.0,6396.8553897
605000,610000,343,5000,106697.0,6385.36291236
610000,615000,344,5000,107006.0,6373.99104122
615000,620000,345,5000,107314.0,6362.71519065
620000,625000,346,5000,107622.0,6363.53123075
625000,630000,347,5000,107931.0,6364.51846777
630000,635000,348,5000,108239.0,6353.36048463
635000,640000,349,5000,108548.0,6342.3228632
640000,645000,350,5000,108856.0,6331.39925635
645000,650000,351,5000,109164.0,6318.89626025
650000,655000,352,5000,109473.0,6308.23451046
655000,660000,353,5000,109781.0,6297.60086622
660000,665000,354,5000,110089.0,6287.05151177
665000,670000,355,5000,110398.0,6288.15215412
670000,675000,356,5000,110706.0,6277.69880295
675000,680000,357,5000,111014.0,6267.36047343
680000,685000,358,5000,111323.0,6257.14218814
685000,690000,359,5000,111631.0,6247.02359628
690000,695000,360,5000,111939.0,6236.97461513
695000,700000,361,5000,112248.0,6238.20352294
700000,705000,362,5000,112556.0,6228.25656543
705000,710000,363,5000,112866.0,6218.03723031
710000,715000,364,5000,113176.0,6219.28985014
715000,720000,365,5000,113486.0,6209.58486206
720000,725000,366,5000,113796.0,6199.98263758
725000,730000,367,5000,114106.0,6190.50699777
730000,735000,368,5000,114416.0,6180.92510017
735000,740000,369,5000,114726.0,6171.57569994
740000,745000,370,5000,115036.0,6159.674226
745000,750000,371,5000,115346.0,6150.08365392
750000,755000,372,5000,115656.0,6160.17212524
755000,760000,373,5000,115965.0,6166.44272007
760000,765000,374,5000,116275.0,6172.71106226
765000,770000,375,5000,116585.0,6178.92694698
770000,775000,376,5000,116895.0,6187.79616164
775000,780000,377,5000,117205.0,6193.9555924
780000,785000,378,5000,117515.0,6202.81840328
785000,790000,379,5000,117825.0,6208.9649017
790000,795000,380,5000,118135.0,6217.76609005
795000,800000,381,5000,118445.0,6226.61506555
800000,805000,382,5000,118755.0,6235.28964187
805000,810000,383,5000,119067.0,6241.68201041
810000,815000,384,5000,119379.0,6247.96931397
815000,820000,385,5000,119691.0,6254.33319269
820000,825000,386,5000,120003.0,6263.25919884
825000,830000,387,5000,120316.0,6272.22454401
830000,835000,388,5000,120628.0,6278.53440789
835000,840000,389,5000,120940.0,6282.77917753
840000,845000,390,5000,121252.0,6289.06419812
845000,850000,391,5000,121564.0,6299.72611362
850000,855000,392,5000,121876.0,6308.585604
855000,860000,393,5000,122188.0,6309.53658569
860000,865000,394,5000,122500.0,6310.41317662
865000,870000,395,5000,122812.0,6311.3812885
870000,875000,396,5000,123124.0,6312.2508122
875000,880000,397,5000,123437.0,6313.25200426
880000,885000,398,5000,123749.0,6314.13359176
885000,890000,399,5000,124061.0,6315.05957932
890000,895000,400,5000,124373.0,6315.96383182
895000,900000,401,5000,124685.0,6316.81612832
900000,905000,402,5000,124997.0,6317.70375764
905000,910000,403,5000,125297.0,6317.92310942
910000,915000,404,5000,125597.0,6318.17257309
915000,920000,405,5000,125897.0,6318.43802947
920000,925000,406,5000,126197.0,6323.9778039
925000,930000,407,5000,126497.0,6324.50152924
930000,935000,408,5000,126797.0,6328.62843796
935000,940000,409,5000,127097.0,6329.14037215
940000,945000,410,5000,127397.0,6334.66254853
945000,950000,411,5000,127697.0,6335.18156235
950000,955000,412,5000,127997.0,6335.65904829
955000,960000,413,5000,128297.0,6345.43193644
960000,965000,414,5000,128597.0,6354.76901282
965000,970000,415,5000,128896.0,6360.14837555
970000,975000,416,5000,129196.0,6365.6476041
975000,980000,417,5000,129496.0,6371.10958034
980000,985000,418,5000,129796.0,6376.56279414
985000,990000,419,5000,130096.0,6384.52541615
990000,995000,420,5000,130396.0,6392.41237219
995000,1000000,421,5000,130695.0,6397.78120534
1000000,1005000,422,5000,130996.0,6403.1571098
1005000,1010000,423,5000,131305.0,6408.81593795
1010000,1015000,424,5000,131615.0,6414.44553028
1015000,1020000,425,5000,131925.0,6420.0588672
1020000,1025000,426,5000,132235.0,6425.70872825
1025000,1030000,427,5000,132545.0,6429.89496896
1030000,1035000,428,5000,132854.0,6435.47448238
1035000,1040000,429,5000,133164.0,6441.04501891
1040000,1045000,430,5000,133474.0,6449.18551213
1045000,1050000,431,5000,133784.0,6457.26816693
1050000,1055000,432,5000,134094.0,6462.73800402
1055000,1060000,433,5000,134403.0,6468.22993327
1060000,1065000,434,5000,134713.0,6473.68769191
1065000,1070000,435,5000,135023.0,6479.19054978
1070000,1075000,436,5000,135333.0,6484.63208437
1075000,1080000,437,5000,135643.0,6490.12305772
1080000,1085000,438,5000,135953.0,6498.0536513
1085000,1090000,439,5000,136262.0,6503.40181356
1090000,1095000,440,5000,136572.0,6508.832475
1095000,1100000,441,5000,136882.0,6514.1916763
1100000,1105000,442,5000,137192.0,6519.58447833
1105000,1110000,443,5000,137507.0,6527.77905253
1110000,1115000,444,5000,137821.0,6533.36743858
1115000,1120000,445,5000,138136.0,6539.06704527
1120000,1125000,446,5000,138451.0,6543.30062324
1125000,1130000,447,5000,138766.0,6548.98231996
1130000,1135000,448,5000,139081.0,6558.77219344
1135000,1140000,449,5000,139396.0,6566.90554956
1140000,1145000,450,5000,139711.0,6576.63118072
1145000,1150000,451,5000,140026.0,6582.09990123
1150000,1155000,452,5000,140340.0,6572.75443441
1155000,1160000,453,5000,140655.0,6573.33258666
1160000,1165000,454,5000,140970.0,6564.15005696
1165000,1170000,455,5000,141285.0,6555.00085683
1170000,1175000,456,5000,141600.0,6555.66788844
1175000,1180000,457,5000,141914.0,6556.28466711
1180000,1185000,458,5000,142229.0,6556.23281985
1185000,1190000,459,5000,142544.0,6547.20868161
1190000,1195000,460,5000,142859.0,6538.24299062
1195000,1200000,461,5000,143174.0,6529.35538044
1200000,1205000,462,5000,143489.0,6520.50405897
1205000,1210000,463,5000,143803.0,6521.17231339
1210000,1215000,464,5000,144117.0,6521.89056711
1215000,1220000,465,5000,144431.0,6529.4601831
1220000,1225000,466,5000,144745.0,6537.27135878
1225000,1230000,467,5000,145060.0,6537.94935556
1230000,1235000,468,5000,145374.0,6538.63672169
1235000,1240000,469,5000,145688.0,6544.01414705
1240000,1245000,470,5000,146002.0,6544.60927006
1245000,1250000,471,5000,146316.0,6549.983466
1250000,1255000,472,5000,146631.0,6550.62483688
1255000,1260000,473,5000,146945.0,6551.27533549
1260000,1265000,474,5000,147259.0,6551.89573528
1265000,1270000,475,5000,147573.0,6557.22364276
1270000,1275000,476,5000,147887.0,6557.85207278
1275000,1280000,477,5000,148201.0,6558.44017751
1280000,1285000,478,5000,148516.0,6559.11088135
1285000,1290000,479,5000,148830.0,6559.68545199
1290000,1295000,480,5000,149144.0,6564.96976137
1295000,1300000,481,5000,149458.0,6570.21547457
1300000,1305000,482,5000,149772.0,6570.74483536
1305000,1310000,483,5000,150075.0,6570.79902266
1310000,1315000,484,5000,150378.0,6569.5030133
1315000,1320000,485,5000,150682.0,6569.61425769
1320000,1325000,486,5000,150984.0,6578.08663603
1325000,1330000,487,5000,151287.0,6582.7454561
1330000,1335000,488,5000,151590.0,6573.61641861
1335000,1340000,489,5000,151893.0,6573.61848879
1340000,1345000,490,5000,152196.0,6564.58171618
1345000,1350000,491,5000,152499.0,6555.56977356
1350000,1355000,492,5000,152802.0,6546.64053663
1355000,1360000,493,5000,153105.0,6537.72579605
1360000,1365000,494,5000,153408.0,6528.9171444
1365000,1370000,495,5000,153711.0,6520.19078796
1370000,1375000,496,5000,154014.0,6511.45307376
1375000,1380000,497,5000,154317.0,6502.81708691
1380000,1385000,498,5000,154620.0,6494.22435819
1385000,1390000,499,5000,154923.0,6485.72436208
1390000,1395000,500,5000,155225.0,6485.86907416
1395000,1400000,501,5000,155528.0,6477.35079949
1400000,1405000,502,5000,155831.0,6468.9673859
1405000,1410000,503,5000,156150.0,6459.95260056
1410000,1415000,504,5000,156469.0,6452.27508752
1415000,1420000,505,5000,156788.0,6452.75411017
1420000,1425000,506,5000,157107.0,6453.24693124
1425000,1430000,507,5000,157426.0,6453.66081107
1430000,1435000,508,5000,157745.0,6454.07174761
1435000,1440000,509,5000,158064.0,6446.11736558
1440000,1445000,510,5000,158383.0,6438.16220206
1445000,1450000,511,5000,158702.0,6430.32460575
1450000,1455000,512,5000,159020.0,6430.78728461
1455000,1460000,513,5000,159339.0,6423.01645983
1460000,1465000,514,5000,159658.0,6415.28556102
1465000,1470000,515,5000,159977.0,6423.44542247
1470000,1475000,516,5000,160296.0,6430.20722868
1475000,1480000,517,5000,160615.0,6430.72257315
1480000,1485000,518,5000,160934.0,6431.24006214
1485000,1490000,519,5000,161253.0,6431.740418
1490000,1495000,520,5000,161572.0,6432.19327015
1495000,1500000,521,5000,161891.0,6432.72319634
1500000,1505000,522,5000,162210.0,6431.9646894
1505000,1510000,523,5000,162513.0,6423.73506655
1510000,1515000,524,5000,162816.0,6402.88005796
1515000,1520000,525,5000,163119.0,6382.28843128
1520000,1525000,526,5000,163422.0,6361.87823383
1525000,1530000,527,5000,163726.0,6341.66773832
1530000,1535000,528,5000,164029.0,6321.68689725
1535000,1540000,529,5000,164332.0,6313.99069395
1540000,1545000,530,5000,164635.0,6294.30863489
1545000,1550000,531,5000,164938.0,6286.7294991
1550000,1555000,532,5000,165242.0,6267.34387724
1555000,1560000,533,5000,165545.0,6248.132226
1560000,1565000,534,5000,165848.0,6229.03827442
1565000,1570000,535,5000,166151.0,6210.22065422
1570000,1575000,536,5000,166455.0,6191.55053104
1575000,1580000,537,5000,166758.0,6173.08357427
1580000,1585000,538,5000,167061.0,6154.77354082
1585000,1590000,539,5000,167364.0,6155.14817604
1590000,1595000,540,5000,167667.0,6155.55361482
1595000,1600000,541,5000,167970.0,6147.58483734
1600000,1605000,542,5000,168274.0,6148.04090905
1605000,1610000,543,5000,168591.0,6148.94864161
1610000,1615000,544,5000,168908.0,6142.69165504
1615000,1620000,545,5000,169225.0,6143.60506601
1620000,1625000,546,5000,169542.0,6137.32253216
1625000,1630000,547,5000,169859.0,6131.15672883
1630000,1635000,548,5000,170176.0,6124.97306592
1635000,1640000,549,5000,170493.0,6118.87002529
1640000,1645000,550,5000,170810.0,6112.77986678
1645000,1650000,551,5000,171127.0,6106.74172074
1650000,1655000,552,5000,171444.0,6100.72579865
1655000,1660000,553,5000,171761.0,6094.71101362
1660000,1665000,554,5000,172078.0,6088.76746368
1665000,1670000,555,5000,172395.0,6089.74394824
1670000,1675000,556,5000,172712.0,6083.85871108
1675000,1680000,557,5000,173029.0,6091.24515821
1680000,1685000,558,5000,173346.0,6097.36321707
1685000,1690000,559,5000,173663.0,6098.35043063
1690000,1695000,560,5000,173980.0,6101.69466374
1695000,1700000,561,5000,174297.0,6102.66945457
1700000,1705000,562,5000,174614.0,6103.60220436
1705000,1710000,563,5000,174913.0,6104.06704299
1710000,1715000,564,5000,175211.0,6104.46880163
1715000,1720000,565,5000,175510.0,6104.88803378
1720000,1725000,566,5000,175808.0,6105.30726242
1725000,1730000,567,5000,176106.0,6105.68742806
1730000,1735000,568,5000,176405.0,6109.53471174
1735000,1740000,569,5000,176703.0,6109.94032723
1740000,1745000,570,5000,177002.0,6110.38196839
1745000,1750000,571,5000,177300.0,6110.79966868
1750000,1755000,572,5000,177599.0,6111.19764045
1755000,1760000,573,5000,177897.0,6111.60767742
1760000,1765000,574,5000,178195.0,6111.97296367
1765000,1770000,575,5000,178494.0,6115.78881146
1770000,1775000,576,5000,178792.0,6116.15458251
1775000,1780000,577,5000,179091.0,6119.88755576
1780000,1785000,578,5000,179389.0,6123.63804235
1785000,1790000,579,5000,179688.0,6123.0514852
1790000,1795000,580,5000,179986.0,6126.93229739
1795000,1800000,581,5000,180285.0,6127.53180422
1800000,1805000,582,5000,180583.0,6131.50539558
1805000,1810000,583,5000,180897.0,6132.59252251
1810000,1815000,584,5000,181212.0,6133.48257359
1815000,1820000,585,5000,181526.0,6137.73463293
1820000,1825000,586,5000,181841.0,6142.03722514
1825000,1830000,587,5000,182155.0,6143.07830798
1830000,1835000,588,5000,182469.0,6144.1445211
1835000,1840000,589,5000,182784.0,6145.21209569
1840000,1845000,590,5000,183099.0,6146.11468234
