CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000078,-33.4702560902,7.90641093254,7.93185997009,46.4443728924,63.4242680073,64.6675350666
unit.000079,-33.4700779915,8.15807700157,8.1829419136,51.7782719135,67.1469449997,67.9154999256
unit.000080,-33.4699029922,8.50105190277,8.52681994438,62.1354439259,77.609236002,78.6844921112
unit.000081,-33.4697320461,8.77071809769,8.78564190865,68.0752859116,79.4184949398,80.8422288895
unit.000082,-33.4695611,9.06433701515,9.08999991417,75.1152210236,88.2673978806,88.6308069229
unit.000083,-33.4693889618,8.8867430687,8.91190910339,70.26394701,85.3557469845,86.4004530907
unit.000084,-33.469217062,6.39000201225,6.41655898094,6.4188709259,19.3670060635,20.5676109791
unit.000085,-33.4690389633,6.74421000481,6.77150702477,19.4873950481,36.2714838982,36.7841188908
unit.000086,-33.4688580036,7.05994510651,7.08756995201,24.6252861023,35.6646580696,36.8378000259
unit.000087,-33.4686839581,7.40927600861,7.43574810028,34.275906086,46.8281390667,48.5474200249
unit.000088,-33.4685149193,7.70401000977,7.72931003571,41.2156379223,59.8025259972,61.4073009491
unit.000089,-33.4683389664,7.9821228981,8.00709700584,48.3551499844,63.9294469357,64.6637840271
unit.000090,-33.4679338932,8.27015900612,8.29527902603,53.6928219795,70.1883618832,71.2075669765
unit.000091,-33.467744112,6.18167901039,6.19744300842,6.19920706749,20.0723359585,21.6463038921
unit.000092,-33.4675679207,8.8615090847,8.88687705994,69.1470839977,84.4507689476,86.1945669651
unit.000093,-33.4673941135,9.16503500938,9.19031405449,79.4553120136,91.7807569504,93.1136300564
unit.000094,-33.4672191143,9.01482796669,9.03987503052,72.6043140888,89.1703801155,89.7641890049
unit.000095,-33.467040062,6.33584403992,6.36196303368,6.36414194107,18.4610199928,19.4216880798
unit.000096,-33.4668691158,7.00661802292,7.03353500366,23.819247961,35.7666530609,36.7941749096
unit.000097,-33.4666979313,7.35618495941,7.38266611099,33.4624419212,51.2557930946,52.867249012
unit.000098,-33.4665238857,7.65086603165,7.67779302597,38.0028309822,53.673801899,55.085310936
unit.000099,-33.4663519859,7.95683193207,7.98228597641,46.9415960312,62.6198151112,63.5718810558
unit.000100,-33.4661719799,8.23189997673,8.2458050251,52.5856230259,67.5512080193,68.9939420223
unit.000101,-33.465996027,8.55136394501,8.5773859024,63.4434499741,76.0027029514,77.6540811062
unit.000102,-33.4658250809,8.81056308746,8.83632206917,68.9945180416,85.4561929703,86.346599102
unit.000103,-33.4656510353,9.11555290222,9.14021110535,76.0216069221,86.7604289055,87.5351729393
unit.000104,-33.4654760361,9.41986203194,9.44791007042,84.3666400909,95.7933270931,97.5891969204
unit.000105,-33.46530509,6.44303297997,6.47006988525,6.47239303589,24.6060760021,26.0685338974
unit.000106,-33.4651279449,6.79915308952,6.82507491112,20.0852971077,33.3485200405,34.5772690773
unit.000107,-33.4649560452,7.13858890533,7.16583704948,25.9260969162,42.5054750443,44.2502601147
unit.000108,-33.4647810459,6.11771392822,6.13375091553,6.13589000702,19.6698548794,20.5522971153
unit.000109,-33.4646070004,7.75426506996,7.77955794334,41.6127159595,58.3960390091,59.2983379364
unit.000110,-33.4644389153,8.03212404251,8.05749392509,49.1610019207,59.9042289257,61.4591469765
unit.000111,-33.4642689228,8.32102394104,8.34733891487,56.605866909,68.9707450867,70.1344459057
unit.000112,-33.4640901089,8.63024497032,8.65627288818,65.2544789314,80.9300329685,81.9177260399
unit.000113,-33.4639201164,8.91174292564,8.93820595741,70.2792880535,86.8616409302,87.4810268879
unit.000114,-33.463737011,9.21514987946,9.24044299126,79.4829490185,94.4897899628,95.4009990692
unit.000115,-33.4635639191,6.0830719471,6.10076999664,6.10372591019,25.9140660763,27.142747879
unit.000116,-33.4633929729,6.55402493477,6.58279395103,6.58522200584,17.8556649685,19.4734530449
unit.000117,-33.4632201195,6.87956404686,6.90742707253,22.1962029934,34.0542070866,34.634691
unit.000118,-33.4630420208,7.2471909523,7.27535605431,31.5573060513,49.1420280933,50.6846299171
unit.000119,-33.462870121,7.56780004501,7.59562492371,36.894340992,52.4648358822,53.9813930988
unit.000120,-33.4626998901,7.88101506233,7.90655398369,45.2644169331,60.5079939365,61.4055318832
unit.000121,-33.4625279903,6.15003800392,6.16532707214,6.16727900505,17.6548919678,19.3660929203
unit.000122,-33.4623548985,8.45036196709,8.47616195679,60.5272419453,72.5855340958,73.374861002
unit.000123,-33.4621779919,8.69513201714,8.72040605545,67.1661300659,85.3536329269,86.2929780483
unit.000124,-33.4620070457,6.58266305923,6.61127901077,17.6658909321,32.9454898834,34.525908947
unit.000125,-33.4618170261,9.31599998474,9.34151697159,82.0517940521,96.2960319519,97.5354750156
unit.000126,-33.4615600109,7.4354660511,7.45123100281,34.5779678822,46.929557085,48.5778810978
unit.000127,-33.4613349438,6.6647310257,6.69117307663,18.4804270267,36.8751139641,37.8743829727
unit.000128,-33.4610939026,8.42462801933,8.45052099228,59.9233279228,75.5995979309,77.6036610603
unit.000129,-33.4608631134,6.95198488235,6.97981595993,22.6022191048,39.3897120953,40.0398700237
unit.000130,-33.4605979919,6.10077404976,6.11774492264,6.11984205246,25.8101921082,27.1476359367
unit.000131,-33.460422039,8.74536800385,8.77117395401,67.563158989,84.4486980438,86.1409950256
unit.000132,-33.4602499008,7.08731007576,7.11258101463,24.7197179794,41.196903944,43.1705319881
unit.000133,-33.4600698948,6.04303789139,6.06575989723,6.06924200058,24.7074930668,26.0640459061
unit.000134,-33.459897995,8.20729994774,8.23228311539,52.4839448929,69.0641229153,70.1276481152
unit.000135,-33.4597139359,6.1653380394,6.18170189857,6.18355894089,22.5899209976,23.7907249928
