CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000071,-93.3562312126,6.73243689537,6.76054596901,66.9501488209,123.969924927,125.238888979
unit.000072,-93.3560540676,6.78830385208,6.8148329258,68.2651619911,128.69211483,130.450686932
unit.000073,-93.3558831215,9.62976789474,9.66160297394,316.416572809,366.396661997,368.419243813
unit.000074,-93.3557121754,6.8973608017,6.92564988136,69.1663658619,131.914656878,133.72577095
unit.000075,-93.3555371761,6.9787838459,7.00841498375,69.3870289326,131.511535883,132.6451509
unit.000076,-93.3553621769,7.04439496994,7.07321882248,70.902971983,130.603312016,132.669542789
unit.000077,-93.3551921844,7.1030228138,7.13765287399,71.8847079277,129.09561801,130.509281874
unit.000078,-93.3550150394,7.13758087158,7.17362785339,72.1946508884,133.327837944,134.858314991
unit.000079,-93.354845047,7.20255494118,7.23744893074,77.8190598488,137.247260809,138.139183998
unit.000080,-93.3546741009,8.41675782204,8.44432282448,194.59905386,259.256240845,260.49545598
unit.000081,-93.3545022011,6.15056490898,6.16884589195,6.17536997795,69.2552268505,70.243324995
unit.000082,-93.3543310165,9.22019290924,9.24767589569,261.489425898,322.941444874,323.95497489
unit.000083,-93.354142189,7.38619089127,7.41836190224,123.989262819,183.72517395,185.558017015
unit.000084,-93.3539659977,7.45118188858,7.48377895355,127.80701685,190.654730797,191.824899912
unit.000085,-93.3537971973,7.51199388504,7.54057192802,129.115410805,188.846380949,189.718588829
unit.000086,-93.3536231518,6.92539000511,6.95219683647,69.2769918442,127.786894798,129.422101974
unit.000087,-93.3534500599,7.26754188538,7.29587578773,78.9525029659,138.555239916,139.149139881
unit.000088,-93.3532781601,9.79056692123,9.82048201561,319.630929947,379.44431901,381.122038841
unit.000089,-93.3530972004,7.00827693939,7.04482793808,69.4019448757,132.618773937,133.749413013
unit.000090,-93.3527591228,7.5963280201,7.62474799156,131.328943014,200.813689947,201.34326601
unit.000091,-93.3525841236,6.20472383499,6.22161102295,6.2237329483,69.2572078705,70.2958059311
unit.000092,-93.3524131775,7.78841090202,7.8162009716,133.348023891,192.67044282,193.179147959
unit.000093,-93.352243185,7.84722185135,7.88579201698,136.66294384,202.521287918,204.52497983
unit.000094,-93.352063179,9.45699191093,9.48496294022,312.086013794,371.918766022,373.709117889
unit.000095,-93.3518910408,8.03765487671,8.06613898277,141.286887884,205.033968925,206.651028872
unit.000096,-93.351719141,8.21968102455,8.24835896492,190.691766977,249.098188877,250.914050817
unit.000097,-93.3515491486,8.09301781654,8.12151193619,143.598482847,207.343899965,208.758775949
unit.000098,-93.3513782024,8.19207000732,8.22260093689,188.866226912,250.305366993,251.99633193
unit.000099,-93.35120821,8.2771718502,8.30602884293,190.777284861,256.637662888,258.317879915
unit.000100,-93.3510291576,6.12978100777,6.15202498436,6.15560793877,66.9371337891,68.0689179897
unit.000101,-93.3508582115,8.36189579964,8.39013600349,192.620884895,255.130594969,256.210441828
unit.000102,-93.3506901264,8.44404983521,8.47063493729,196.708056927,258.049960852,259.412904978
unit.000103,-93.3505151272,8.52525496483,8.55355596542,197.817804813,257.646602869,259.476460934
unit.000104,-93.350342989,8.58154702187,8.61064386368,199.928035021,256.841967821,258.372283936
unit.000105,-93.3501620293,8.63821792603,8.66660499573,202.541122913,266.192528963,267.863495827
unit.000106,-93.3499810696,8.72093701363,8.74889397621,207.363637924,269.808276892,270.999398947
unit.000107,-93.3498141766,8.77546286583,8.80244588852,215.095201015,278.847092867,280.293342829
unit.000108,-93.3496410847,8.8286049366,8.8443069458,250.014372826,312.073585987,313.225769997
unit.000109,-93.3494720459,8.89934492111,8.9266269207,251.475615025,311.369845867,313.230897903
unit.000110,-93.3493041992,8.95350289345,8.98168182373,254.057350874,316.396715879,317.464389801
unit.000111,-93.3491280079,9.02486491203,9.05361485481,256.759159803,317.404600859,318.603399992
unit.000112,-93.3489551544,9.08074998856,9.10954380035,257.666523933,321.127878904,321.793604851
unit.000113,-93.3487861156,9.16573095322,9.19235682487,260.391899824,319.215180874,320.712293863
unit.000114,-93.3486161232,9.24751281738,9.2746348381,261.892742872,330.269699812,332.273224831
unit.000115,-93.3484480381,6.28920984268,6.30517482758,6.30703687668,69.3578288555,71.4279789925
unit.000116,-93.3482789993,9.82036995888,9.85147595406,320.944761992,368.002602816,369.493609905
unit.000117,-93.3481011391,6.3648788929,6.39287281036,6.39541983604,68.5476639271,70.3397438526
unit.000118,-93.3479311466,9.48483300209,9.51508784294,312.496721983,370.413342953,371.600754023
unit.000119,-93.3477611542,9.40000796318,9.4281129837,278.867059946,338.804327011,340.542167902
unit.000120,-93.3475511074,6.39282679558,6.42012000084,6.42246294022,83.0241308212,84.0990188122
unit.000121,-93.3472821712,9.30061483383,9.31600785255,266.212005854,326.554978848,328.106809855
unit.000122,-93.3470971584,8.99622583389,9.02501702309,256.657126904,315.190553904,316.363036871
unit.000123,-93.3469250202,9.13763785362,9.16594696045,259.276162863,321.333384991,322.874032974
unit.000124,-93.3467550278,8.66633892059,8.69349384308,202.743883848,263.681349993,264.775115013
unit.000125,-93.346585989,7.7066090107,7.73390984535,133.041260004,199.908811808,201.397099972
unit.000126,-93.3464121819,6.16834783554,6.18620586395,6.19020581245,66.7351260185,68.0723488331
unit.000127,-93.3462431431,7.23714184761,7.26773691177,78.9361720085,143.579242945,145.415462017
unit.000128,-93.3460531235,7.48335385323,7.51233482361,128.711957932,190.657222986,191.878662825
unit.000129,-93.3458821774,7.73374199867,7.76132392883,133.143657923,197.595065832,198.048108816
unit.000130,-93.3457109928,8.1485350132,8.16401982307,183.744190931,250.002166986,250.895133972
unit.000131,-93.345539093,8.4984459877,8.52557682991,197.614899874,260.362126827,261.583088875
unit.000132,-93.3453691006,8.87202191353,8.89966082573,251.147329807,321.330600977,322.869055986
unit.000133,-93.3451981544,6.25542187691,6.2725508213,6.27445101738,71.9714508057,73.6204128265
unit.000134,-93.3450231552,8.12135481834,8.14903497696,146.209985971,215.075133801,216.996320963
unit.000135,-93.3448522091,6.32117486,6.33606100082,6.33777189255,78.9063248634,80.9626848698
