CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000041,-69.3699331284,8.87598490715,8.90540194511,28.031580925,46.2569098473,47.0610888004
unit.000042,-69.3697421551,8.9664440155,8.99575090408,28.6687858105,50.192458868,51.4666960239
unit.000043,-69.3695671558,8.99571800232,9.02546882629,28.6849620342,49.8887758255,51.4990649223
unit.000044,-69.3693950176,9.05538201332,9.08381986618,29.1625449657,53.3208220005,54.0742428303
unit.000045,-69.3692221642,9.11295199394,9.12933802605,29.4882259369,46.659637928,48.0899000168
unit.000046,-69.3690490723,9.15928292274,9.18806481361,29.6766068935,52.8169839382,54.081512928
unit.000047,-69.3688721657,9.1880979538,9.21679186821,29.9814288616,47.0631918907,48.1466917992
unit.000048,-69.3686900139,9.24506402016,9.27369880676,30.307585001,47.3658509254,48.1475119591
unit.000049,-69.3685131073,9.27356386185,9.30212593079,30.323515892,48.1743099689,49.3397808075
unit.000050,-69.3683371544,9.30211186409,9.33082389832,30.5147759914,54.4261918068,55.2063968182
unit.000051,-69.3681621552,9.3308069706,9.35917186737,30.5306270123,49.9904978275,51.5522818565
unit.000052,-69.3679900169,9.35918283463,9.46912288666,30.5918469429,53.2194240093,54.1270649433
unit.000053,-69.3678121567,9.46907496452,9.49811697006,30.9053738117,51.2009518147,52.7005088329
unit.000054,-69.3676371574,9.52709889412,9.55759000778,31.103222847,50.5953519344,51.5749139786
unit.000055,-69.3674640656,9.55744886398,9.58568382263,31.214329958,51.5054500103,52.7201368809
unit.000056,-69.3672890663,9.61271095276,9.63922190666,31.4417908192,52.5161809921,52.9950699806
unit.000057,-69.3671181202,9.66497302055,9.69134283066,31.5418770313,53.823486805,55.2154350281
unit.000058,-69.366945982,6.30078792572,6.31521201134,6.31694698334,40.8257830143,42.8444778919
unit.000059,-69.366765976,9.71744084358,9.7453148365,31.7282409668,49.3792150021,50.4192368984
unit.000060,-69.3665931225,9.77315282822,9.80090284348,31.8550879955,49.7885098457,51.605162859
unit.000061,-69.3664159775,9.82826495171,9.85624098778,31.9564788342,50.7972760201,52.8393089771
unit.000062,-69.3662281036,9.80065202713,9.82850193977,31.9416339397,54.4288609028,55.2598919868
unit.000063,-69.3660540581,6.33084487915,6.35824894905,6.36098790169,33.5535738468,34.716698885
unit.000064,-69.3658850193,6.85409784317,6.88166093826,6.88406801224,31.5036399364,32.1749119759
unit.000065,-69.3657021523,6.46744894981,6.49583792686,6.49823284149,33.146643877,34.7675189972
unit.000066,-69.3655281067,8.10267496109,8.13099789619,8.13354086876,31.1943387985,32.2279188633
unit.000067,-69.3653550148,8.40126180649,8.43000793457,8.43298888206,63.7590489388,65.6874299049
unit.000068,-69.3651821613,6.63495492935,6.66269993782,6.66500091553,32.6391339302,33.3590078354
unit.000069,-69.3650100231,9.02547192574,9.05541181564,28.7564299107,54.628330946,55.1618168354
unit.000070,-69.3648350239,6.25529003143,6.27081298828,6.27259898186,26.7957839966,28.2168068886
unit.000071,-69.3646550179,9.585490942,9.61293697357,31.4264810085,51.4061319828,52.7682378292
unit.000072,-69.3644831181,6.90903091431,6.93654584885,6.93909287453,30.2692348957,30.838591814
unit.000073,-69.3643100262,6.96471595764,6.99334383011,6.99586391449,31.7086689472,33.4123208523
unit.000074,-69.36413908,7.05333781242,7.08316898346,7.08554697037,34.4748589993,34.9829609394
unit.000075,-69.363959074,7.35778999329,7.3861489296,7.38864803314,31.8146169186,33.4660959244
unit.000076,-69.3637800217,7.16827583313,7.19774580002,7.20022583008,34.1675829887,35.0366108418
unit.000077,-69.3636081219,7.25484085083,7.28542494774,7.2879588604,28.4251208305,29.4642338753
unit.000078,-69.3634371758,8.51735901833,8.54722285271,8.55004286766,66.9701468945,68.8236508369
unit.000079,-69.3632621765,8.81656002998,8.84584093094,27.3276309967,47.9709999561,49.2329080105
unit.000080,-69.363090992,9.12957596779,9.15930294991,29.505715847,52.51354599,52.9427058697
unit.000081,-69.3629200459,6.28595900536,6.30084490776,6.30263185501,26.8986518383,28.2685759068
unit.000082,-69.3627440929,7.57780098915,7.60536694527,7.60803699493,32.1224079132,33.5197520256
unit.000083,-69.3625721931,7.66147994995,7.68924403191,7.69182395935,32.4321279526,33.568625927
unit.000084,-69.3623859882,7.74570202827,7.77452802658,7.77709984779,33.758245945,35.144138813
unit.000085,-69.3622181416,7.817237854,7.84423589706,7.84681892395,32.2252268791,33.5733180046
unit.000086,-69.3620381355,7.52240586281,7.55008602142,7.55239200592,34.0668139458,35.0421488285
unit.000087,-69.3616800308,7.95640802383,7.98491287231,7.98756480217,28.5286309719,29.5237619877
unit.000088,-69.3615021706,8.37240791321,8.40146398544,8.40431594849,64.8616228104,66.7181169987
unit.000089,-69.3613240719,8.60673999786,8.63619494438,8.63905692101,66.4678449631,67.7929289341
unit.000090,-69.36115098,8.936439991,8.96642303467,28.5492928028,52.009488821,52.8896529675
unit.000091,-69.3609781265,6.18921089172,6.20585203171,6.20801997185,31.8110878468,33.3001668453
unit.000092,-69.3607981205,8.90539979935,8.93664383888,28.4457569122,48.2760000229,49.3031909466
unit.000093,-69.360006094,6.74621701241,6.77435302734,6.77681994438,31.4001820087,32.0948288441
unit.000094,-69.3597991467,9.74512290955,9.77334284782,31.8393249512,50.8987820148,52.8329470158
unit.000095,-69.3595581055,8.13110399246,8.16062998772,8.16345500946,32.229460001,33.6876199245
unit.000096,-69.3593201637,8.19110488892,8.22097587585,8.22355389595,30.2715299129,30.9460289478
unit.000097,-69.3590869904,6.49585199356,6.52337598801,6.52592802048,32.6370270252,33.3531877995
unit.000098,-69.3588480949,6.43961381912,6.46756792068,6.46998500824,33.9623668194,34.8821909428
unit.000099,-69.3586599827,7.63326382637,7.6616268158,7.66447401047,37.3029708862,38.6354470253
unit.000100,-69.3584871292,6.2390999794,6.25538802147,6.25734400749,31.5016579628,32.0815849304
unit.000101,-69.358299017,6.88169193268,6.90903091431,6.91146302223,34.3726918697,34.9357428551
unit.000102,-69.3581299782,6.93658494949,6.9646718502,6.96716189384,29.4499459267,30.6685760021
unit.000103,-69.357956171,7.02415394783,7.05332493782,7.05588293076,33.6559419632,34.772797823
unit.000104,-69.3577730656,7.19770002365,7.22654700279,7.22889900208,26.5935440063,28.3290150166
unit.000105,-69.3575980663,7.14048790932,7.16820383072,7.17083287239,34.6794548035,34.9884278774
unit.000106,-69.3574271202,7.22660088539,7.25429582596,7.25682091713,32.6412439346,34.8239920139
unit.000107,-69.3572480679,7.28535795212,7.3130068779,7.31538295746,38.8152198792,39.7146279812
unit.000108,-69.3570761681,6.11504888535,6.13712096214,6.14107894897,31.6053140163,31.9845998287
unit.000109,-69.3569040298,7.38613200188,7.41380500793,7.41630196571,31.9168000221,33.5146949291
unit.000110,-69.3567249775,7.46867895126,7.49484395981,7.49729800224,32.6433889866,34.8289020061
unit.000111,-69.356552124,7.55014491081,7.57797384262,7.58057188988,27.9157118797,29.518476963
unit.000112,-69.3563771248,7.60521793365,7.6334168911,7.63600897789,34.2697899342,35.0902249813
unit.000113,-69.3562061787,7.71777701378,7.7456510067,7.74829792976,34.4772939682,35.0995178223
unit.000114,-69.3560349941,7.78924584389,7.81731295586,7.82251191139,37.4072859287,38.6410369873
unit.000115,-69.3558630943,6.13568782806,6.1539349556,6.16013383865,31.0902938843,32.0282149315
unit.000116,-69.3556849957,7.89987397194,7.92758202553,7.93006896973,32.5346398354,33.6320579052
unit.000117,-69.3555111885,7.98494100571,8.01380181313,8.01642298698,30.4753768444,30.8921108246
unit.000118,-69.3553371429,8.04373002052,8.07355284691,8.07617902756,33.2491018772,35.2519388199
unit.000119,-69.3551661968,8.75739789009,8.78720283508,26.9117388725,51.4035840034,52.654489994
unit.000120,-69.3549940586,9.08382797241,9.11344480515,29.3671579361,51.8080058098,52.8978168964
unit.000121,-69.354820013,6.15385699272,6.17137002945,6.17406582832,31.3980998993,32.0394890308
unit.000122,-69.3546450138,9.63901686668,9.66524100304,31.5277929306,51.2034888268,52.7801449299
unit.000123,-69.3544740677,9.4980700016,9.52728700638,31.0085699558,52.7158799171,52.9500439167
unit.000124,-69.3542900085,6.41125297546,6.43965291977,6.44215083122,33.860255003,34.8770899773
unit.000125,-69.3541171551,7.44109988213,7.46869802475,7.47117686272,35.4914879799,36.388163805
unit.000126,-69.3539381027,6.20590591431,6.22341179848,6.22532987595,26.6929299831,28.2175660133
unit.000127,-69.3537590504,9.21684098244,9.24487686157,30.0849738121,49.7861359119,51.5205209255
unit.000128,-69.3535871506,6.66269683838,6.69020700455,6.69267296791,35.2890598774,36.3795819283
unit.000129,-69.3534150124,8.22106599808,8.25101590157,8.25358200073,35.4936859608,36.4709079266
unit.000130,-69.3532440662,6.27079391479,6.28603601456,6.28781700134,31.9147298336,33.3060569763
unit.000131,-69.3530640602,6.57801795006,6.60709881783,6.60959792137,34.0644748211,34.9301970005
unit.000132,-69.3528921604,8.4879899025,8.51748895645,8.52041602135,73.688300848,75.0349500179
unit.000133,-69.3527131081,6.1713488102,6.18920993805,6.19133996964,34.781031847,36.3279910088
unit.000134,-69.3525409698,6.80106496811,6.82758402824,6.83013892174,37.4047060013,38.5859479904
unit.000135,-69.3523650169,6.31514883041,6.33038496971,6.33218884468,35.1869699955,36.3360040188
