CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000074,-28.605684042,7.62539887428,7.65653586388,11.4159288406,15.2235848904,16.6430559158
unit.000075,-28.6055011749,7.68883991241,7.72399687767,11.4606058598,15.331594944,16.6540968418
unit.000076,-28.6053299904,7.75685787201,7.78721690178,11.4978849888,15.8373098373,17.8448088169
unit.000077,-28.6051599979,9.06520485878,9.10003995895,19.0866069794,22.9108169079,24.0464689732
unit.000078,-28.6049909592,9.48098087311,9.51545500755,19.7687020302,23.5234529972,25.3498289585
unit.000079,-28.6048209667,9.90737104416,9.9424238205,22.9406700134,26.9511549473,27.7327299118
unit.000080,-28.6046459675,10.2478208542,10.2881720066,23.601197958,27.4693398476,29.030313015
unit.000081,-28.6044681072,8.06145095825,8.07929301262,14.7320840359,18.4562039375,20.2096729279
unit.000082,-28.6042950153,8.14102983475,8.17494082451,15.0659389496,18.9619779587,20.2786920071
unit.000083,-28.6041121483,8.20806694031,8.24142503738,15.2417140007,19.0639958382,20.3320548534
unit.000084,-28.603935957,8.29978895187,8.33157682419,15.4188828468,19.2719559669,20.4237599373
unit.000085,-28.6037650108,7.84812498093,7.88456583023,11.7513668537,15.9436368942,18.0135579109
unit.000086,-28.6035740376,8.26314997673,8.29986786842,15.3814718723,19.268652916,20.3859460354
unit.000087,-28.6032230854,8.7193338871,8.7714509964,15.9375429153,19.8908529282,21.7346999645
unit.000088,-28.6030480862,9.17712783813,9.21838998795,19.3051278591,23.215392828,24.1074848175
unit.000089,-28.6028721333,9.65489602089,9.69000601768,19.9221630096,23.9331400394,25.4998948574
unit.000090,-28.6027009487,10.0154240131,10.0479738712,23.1527769566,26.9567308426,27.8191828728
unit.000091,-28.6025221348,6.62798285484,6.64582300186,6.64757704735,11.2830979824,13.774627924
unit.000092,-28.6023499966,10.8432438374,10.8867018223,27.0808160305,30.6948618889,31.5436599255
unit.000093,-28.6021790504,10.5489230156,10.5801639557,24.0546398163,27.8790519238,29.2743320465
unit.000094,-28.6020050049,6.92126584053,6.95665287971,6.95910286903,11.2953820229,14.0704510212
unit.000095,-28.6018340588,7.78722286224,7.81862998009,11.605618,15.8476479053,17.9196259975
unit.000096,-28.60166502,8.17486000061,8.20825791359,15.1395030022,19.1659090519,20.3162379265
unit.000097,-28.601485014,8.61141300201,8.65048789978,15.8822209835,19.6872799397,21.6687848568
unit.000098,-28.6013081074,9.1001188755,9.14442896843,19.1977820396,23.1111218929,24.0539529324
unit.000099,-28.6011381149,9.54645395279,9.58114790916,19.8195519447,23.733645916,25.403044939
unit.000100,-28.600965023,6.58702993393,6.60930299759,6.61138486862,11.2812929153,13.7227218151
unit.000101,-28.6007931232,10.3189129829,10.3503258228,23.6731338501,27.569216013,29.0840659142
unit.000102,-28.6006231308,10.7378368378,10.7691948414,26.9707968235,30.6924269199,31.4580929279
unit.000103,-28.6004421711,11.2626948357,11.3157458305,27.6409900188,31.3071079254,32.8043730259
unit.000104,-28.6002681255,7.07977795601,7.11677193642,7.12024784088,11.2915220261,14.2106490135
unit.000105,-28.6001000404,7.51788187027,7.55257892609,11.3468699455,15.3284878731,16.5472178459
unit.000106,-28.5999290943,7.91295194626,7.9440510273,11.8266749382,15.8438930511,18.0540640354
unit.000107,-28.5997591019,8.33156490326,8.36447095871,15.4345359802,19.4733040333,21.5071690083
unit.000108,-28.5995709896,6.54557085037,6.566644907,6.56876182556,11.7984428406,13.702023983
unit.000109,-28.5993771553,9.25297188759,9.29531002045,19.392318964,23.315515995,25.1895890236
unit.000110,-28.5992050171,9.72460603714,9.75994801521,20.1108510494,24.0350649357,25.5533080101
unit.000111,-28.5989880562,10.0759949684,10.109803915,23.3353378773,27.2662298679,27.872661829
unit.000112,-28.5988111496,10.4255959988,10.4632809162,23.807281971,27.6791770458,29.1682379246
unit.000113,-28.5986399651,10.9642829895,10.9993488789,27.5084760189,31.298842907,32.6449120045
unit.000114,-28.598459959,6.71569085121,6.74969601631,6.75202584267,11.0791490078,13.8812448978
unit.000115,-28.5982880592,6.49915599823,6.5264840126,6.52979493141,11.6949059963,13.6699879169
unit.000116,-28.5981171131,7.65629792213,7.68905591965,11.4367198944,16.0460999012,17.7915689945
unit.000117,-28.5979421139,8.02759194374,8.06161284447,12.1242198944,16.1479678154,18.118942976
unit.000118,-28.5977721214,9.29533696175,9.32456588745,19.510144949,23.5203800201,25.2332119942
unit.000119,-28.5976011753,6.78147983551,6.8164730072,6.81907582283,11.2849500179,13.9385108948
unit.000120,-28.597424984,7.96091389656,7.99308085442,11.9325358868,15.737112999,18.0665798187
unit.000121,-28.5972530842,9.58093285561,9.59822487831,19.8437199593,23.730479002,25.4467408657
unit.000122,-28.5970799923,8.68416500092,8.71841096878,15.918722868,19.888201952,21.7221930027
unit.000123,-28.5969090462,9.80109000206,9.83399701118,22.330286026,26.1438748837,26.6331398487
unit.000124,-28.5967431068,11.0622358322,11.1083369255,27.5673148632,31.4082388878,32.7311329842
unit.000125,-28.5965690613,9.01155781746,9.04729795456,18.8996510506,22.6032969952,23.992869854
unit.000126,-28.5963881016,6.5666270256,6.58699798584,6.58891582489,10.9076399803,13.6495308876
unit.000127,-28.5962181091,10.7692108154,10.81042099,27.0238559246,30.7936990261,31.4881670475
unit.000128,-28.5960481167,8.97696685791,9.01155591011,18.8800969124,22.9072680473,23.9480259418
unit.000129,-28.5958781242,10.6650919914,10.6983778477,26.4658849239,30.2882478237,31.4039468765
unit.000130,-28.5956940651,6.64588093758,6.66368103027,6.66538286209,11.5932219028,13.8063030243
unit.000131,-28.5955049992,6.68327999115,6.71580195427,6.71813893318,11.6994888783,13.8594579697
unit.000132,-28.5953321457,8.07962203026,8.11140584946,14.9347288609,18.8591959476,20.2241940498
unit.000133,-28.5951609612,6.60927987099,6.62796783447,6.62982797623,11.3877370358,13.7540078163
unit.000134,-28.594990015,6.88259792328,6.92141485214,6.92383003235,11.2868769169,14.0503928661
unit.000135,-28.5948009491,6.52456593513,6.54582500458,6.55013394356,11.076513052,13.6177630424
