CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000119,-216.95603013,10.3170390129,10.3485629559,17.7435150146,27.0988059044,28.6414170265
unit.000120,-216.955857038,7.16516184807,7.19355392456,7.1960208416,20.0202708244,22.0300638676
unit.000121,-216.955671072,8.81482791901,8.83320498466,8.83523488045,18.1872069836,19.3118638992
unit.000122,-216.955495119,6.57361698151,6.60310196877,6.60549092293,21.646739006,23.4861488342
unit.000123,-216.95532012,8.02000784874,8.05254483223,8.05511593819,20.6291768551,22.2448439598
unit.000124,-216.955147982,7.79619598389,7.83030581474,7.83304190636,19.8149659634,22.1914639473
unit.000125,-216.954975128,9.31016182899,9.34267902374,15.2294828892,27.904394865,29.7213449478
unit.000126,-216.954792023,6.23175382614,6.24815297127,6.25008296967,20.0150108337,21.6558279991
unit.000127,-216.954617977,10.3801679611,10.4114518166,17.8261618614,30.021933794,32.1431078911
unit.000128,-216.954445124,7.41416192055,7.44722795486,7.4497089386,19.3031489849,20.4548478127
unit.000129,-216.954272032,9.27961397171,9.31026697159,15.1262369156,26.8983778954,28.5841948986
unit.000130,-216.954097986,6.21421194077,6.23176598549,6.23403787613,19.6057529449,21.6503520012
unit.000131,-216.953922033,8.96232390404,8.99578881264,13.3835859299,23.6711599827,25.001762867
unit.000132,-216.953742981,8.48702502251,8.52019786835,8.52277588844,21.549672842,23.7036888599
unit.000133,-216.953572989,6.17607998848,6.19519996643,6.1972990036,17.774230957,18.99751091
unit.000134,-216.953400135,7.04904198647,7.07981801033,7.08224582672,19.6077768803,21.9690759182
unit.000135,-216.953225136,6.34653186798,6.36264300346,6.36442089081,19.9122719765,21.7550489902
