CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000022,-47.4390909672,9.68118810654,9.70826601982,9.71134209633,24.6270961761,25.6036021709
unit.000023,-47.4389109612,9.76361107826,9.78948521614,9.79233503342,25.1424281597,27.3741140366
unit.000024,-47.4387187958,9.84041213989,9.86716604233,9.87021803856,22.7973070145,25.6189520359
unit.000025,-47.4385378361,9.91908717155,9.94447922707,9.94742918015,28.6835510731,29.8113470078
unit.000026,-47.43835783,9.9734120369,9.99907612801,10.0019891262,21.9753861427,23.7221741676
unit.000027,-47.4381768703,9.99902319908,10.0251410007,10.028178215,22.5868141651,23.7387261391
unit.000028,-47.4379940033,10.050894022,10.0762691498,10.0790450573,26.9702880383,28.7239232063
unit.000029,-47.4378139973,10.1023471355,10.1282081604,10.131070137,26.5659720898,27.4810471535
unit.000030,-47.4376199245,9.86706399918,9.89272403717,9.89562106133,25.7533891201,27.4278180599
unit.000031,-47.437445879,8.24682807922,8.26162099838,8.26706218719,26.5588331223,27.1207871437
unit.000032,-47.4372708797,8.3135972023,8.33849716187,8.34129714966,26.5706532001,27.1604862213
unit.000033,-47.43708992,8.38809609413,8.41245412827,8.41555809975,32.4965360165,34.021433115
unit.000034,-47.4369039536,8.43689322472,8.46240901947,8.46538305283,22.2792980671,23.4842181206
unit.000035,-47.4367218018,8.48757815361,8.51276111603,8.51575922966,20.1205191612,21.7764110565
unit.000036,-47.4365468025,8.53842020035,8.56351304054,8.5666270256,21.9693210125,23.5027990341
unit.000037,-47.4363729954,8.62126016617,8.6484940052,8.6513531208,24.1213750839,25.3510391712
unit.000038,-47.4361958504,8.70343899727,8.72977399826,8.73294615746,21.4561641216,21.9883310795
unit.000039,-47.4360218048,8.75644207001,8.79450011253,8.79734706879,26.8671150208,27.2274811268
unit.000040,-47.4358448982,8.87747621536,8.90483808517,8.90778017044,20.8392620087,22.0189721584
unit.000041,-47.4356667995,8.93123006821,8.95818209648,8.96126699448,22.5847330093,23.5587542057
unit.000042,-47.435489893,7.09141802788,7.11950302124,7.1220459938,26.5683300495,27.0689001083
unit.000043,-47.4353158474,9.08843803406,9.11404705048,9.11690807343,26.8694691658,27.280670166
unit.000044,-47.4351418018,9.1648440361,9.1892850399,9.19238209724,25.4478261471,27.3207821846
unit.000045,-47.4349689484,6.11664319038,6.1390080452,6.14302706718,24.9323921204,26.7358071804
unit.000046,-47.434789896,9.2372879982,9.2612221241,9.2640402317,30.1912372112,31.9627671242
unit.000047,-47.4346129894,9.2980530262,9.34226417542,9.34517121315,22.8951921463,25.4408330917
unit.000048,-47.4344358444,9.3694691658,9.39495515823,9.39774608612,21.9734051228,23.6283111572
unit.000049,-47.4342608452,9.42022705078,9.44482016563,9.44768714905,23.0994331837,25.4941961765
unit.000050,-47.4340879917,9.47061610222,9.49521613121,9.49798607826,24.5268340111,25.5111620426
unit.000051,-47.4339148998,9.52002906799,9.54504799843,9.547935009,23.1013650894,25.5482032299
unit.000052,-47.4337317944,9.57246208191,9.60038399696,9.60321807861,28.0796790123,29.75801301
unit.000053,-47.4335567951,9.65412712097,9.68119716644,9.68402004242,20.8413171768,22.1777460575
unit.000054,-47.4333839417,9.73718619347,9.76371502876,9.76654601097,22.3820300102,23.6867032051
unit.000055,-47.4332067966,9.81469202042,9.84049201012,9.84337306023,27.2754921913,28.6707570553
unit.000056,-47.433016777,9.89266419411,9.91909313202,9.92192411423,25.5500922203,27.4406290054
unit.000057,-47.4328408241,9.94442415237,9.97341513634,9.97631406784,27.5793020725,28.6787211895
unit.000058,-47.4326589108,6.2246940136,6.24079608917,6.24270510674,30.1888120174,31.9151630402
unit.000059,-47.4324808121,10.0251262188,10.0508592129,10.0537362099,23.1034400463,25.6577191353
unit.000060,-47.4323070049,10.0761590004,10.1024432182,10.1053431034,21.4599890709,22.2008810043
unit.000061,-47.4321308136,9.62771511078,9.65414905548,9.65698122978,22.7951722145,25.5647690296
unit.000062,-47.4319579601,6.24115300179,6.27022719383,6.27278017998,21.148458004,21.8610301018
unit.000063,-47.4317779541,6.2980890274,6.32723522186,6.32963299751,20.4322900772,21.4559550285
unit.000064,-47.4316058159,6.35501909256,6.38364601135,6.38620615005,24.9342901707,26.7896740437
unit.000065,-47.4314329624,6.32718014717,6.35509204865,6.35752916336,17.5650601387,19.1385641098
unit.000066,-47.4312608242,6.48390007019,6.51231908798,6.51479816437,19.6029241085,20.27216506
unit.000067,-47.4310867786,6.54032301903,6.56935501099,6.57171010971,26.5565650463,27.0537500381
unit.000068,-47.4309139252,6.6438100338,6.71140003204,6.71386909485,23.5083861351,24.8176062107
unit.000069,-47.4307339191,6.7406270504,6.76907014847,6.771474123,21.865265131,23.3867051601
unit.000070,-47.4305579662,6.76867318153,6.78380703926,6.78590416908,20.3277020454,21.5080161095
unit.000071,-47.4303839207,6.81260108948,6.84117221832,6.84357905388,18.6825201511,20.299929142
unit.000072,-47.4302098751,6.92963910103,6.95863318443,6.96126413345,20.1170730591,21.562443018
unit.000073,-47.4300367832,9.01005506516,9.03607106209,9.03897118568,25.3455121517,27.0153830051
unit.000074,-47.4298629761,8.95813512802,8.98426318169,8.98710203171,21.1504120827,22.0422291756
unit.000075,-47.4296767712,7.06190419197,7.09143805504,7.09392809868,24.8305220604,25.0681040287
unit.000076,-47.4294297695,7.14918899536,7.17752814293,7.18038702011,18.8849761486,20.324942112
unit.000077,-47.4292519093,7.20533204079,7.23394417763,7.23669314384,20.122423172,21.6160311699
unit.000078,-47.4290778637,7.26295113564,7.29286623001,7.29565310478,27.0704472065,28.519064188
unit.000079,-47.4288849831,7.32252311707,7.35161709785,7.35454201698,25.0366840363,26.8566200733
unit.000080,-47.4287018776,7.35154914856,7.38070011139,7.38360404968,25.3434250355,26.8945970535
unit.000081,-47.4285268784,7.44930505753,7.46588516235,7.46802520752,20.1187701225,21.6461231709
unit.000082,-47.4283537865,7.12061619759,7.14926409721,7.1521320343,21.6608641148,21.8817460537
unit.000083,-47.428180933,7.62984108925,7.66253900528,7.66544008255,23.3043601513,25.138379097
unit.000084,-47.428003788,7.66249918938,7.69030308723,7.69309711456,20.2233850956,21.699516058
unit.000085,-47.4278268814,7.69031906128,7.71748304367,7.72050404549,24.7304091454,25.1746342182
unit.000086,-47.4276359081,7.71745920181,7.74284601212,7.74577307701,19.1923789978,20.3767130375
unit.000087,-47.4274590015,7.75722312927,7.94834208488,7.95119404793,20.0127491951,21.7228782177
unit.000088,-47.4272840023,8.06435418129,8.0898911953,8.09278702736,26.9681141376,28.5620751381
unit.000089,-47.4269249439,7.380641222,7.449696064,7.45267915726,23.61130023,24.9605340958
unit.000090,-47.4267249107,8.10393118858,8.13024306297,8.13327312469,24.1192831993,25.1916871071
unit.000091,-47.4265508652,8.18157601357,8.19631004333,8.19851613045,23.2038080692,25.226539135
unit.000092,-47.4263758659,8.22169303894,8.24718022346,8.24995708466,23.510363102,25.2451472282
unit.000093,-47.426199913,8.19656300545,8.22176122665,8.224640131,20.9425551891,21.9348800182
unit.000094,-47.4260268211,6.2701010704,6.29811906815,6.30052518845,22.3798940182,23.3016090393
unit.000095,-47.4258518219,7.29280900955,7.32252407074,7.32550621033,19.5001180172,20.3525011539
unit.000096,-47.4256727695,6.41106820107,6.4387691021,6.44126415253,19.0890080929,20.2483692169
unit.000097,-47.4254977703,6.51227903366,6.54033708572,6.54301118851,24.9382982254,26.8030030727
unit.000098,-47.4253227711,6.56932115555,6.64391613007,6.64646315575,20.3258881569,21.4856011868
unit.000099,-47.4251489639,6.71131706238,6.74064016342,6.74298810959,21.9672341347,23.3647501469
unit.000100,-47.4249618053,6.1373000145,6.15609002113,6.16172814369,22.072696209,23.2581520081
unit.000101,-47.424779892,6.78419613838,6.81261205673,6.81502819061,19.806951046,21.5398650169
unit.000102,-47.4246068001,6.84110808372,6.89158415794,6.89402508736,22.7911400795,24.8534860611
unit.000103,-47.4244298935,6.95848703384,6.98783421516,6.99066519737,18.1729102135,19.1691491604
unit.000104,-47.4242568016,7.5106921196,7.57296299934,7.57578706741,20.3295111656,21.6692771912
unit.000105,-47.4240880013,9.70818305016,9.73728013039,9.74012708664,28.2813432217,29.8034071922
unit.000106,-47.4239108562,7.57285308838,7.60146999359,7.60431408882,22.6875340939,23.42339921
unit.000107,-47.4237258434,7.60141015053,7.62989807129,7.63275313377,23.0974850655,24.9780170918
unit.000108,-47.4235517979,6.17377018929,6.19144701958,6.19353222847,19.2954850197,20.2204651833
unit.000109,-47.4233767986,8.33904719353,8.36362099648,8.36645102501,25.1403710842,27.0004341602
unit.000110,-47.4232039452,9.34221100807,9.36956715584,9.37240815163,20.333302021,22.1245801449
unit.000111,-47.4230308533,8.98427009583,9.01007509232,9.01292800903,21.458078146,22.0718262196
unit.000112,-47.4228458405,7.23361706734,7.26247000694,7.26530814171,26.8648040295,27.1068480015
unit.000113,-47.4226639271,8.13022208214,8.15595817566,8.15883207321,25.4456140995,26.909938097
unit.000114,-47.4224889278,7.00345516205,7.03270721436,7.03535413742,23.4059510231,24.9068951607
unit.000115,-47.4223167896,6.98712110519,7.00389313698,7.00608801842,25.138449192,26.841397047
unit.000116,-47.4221417904,7.94821214676,8.06444215775,8.06729602814,20.0147550106,21.7535040379
unit.000117,-47.4219658375,8.28777718544,8.31361722946,8.31657218933,22.2771811485,23.4425530434
unit.000118,-47.4217858315,8.67576217651,8.7033700943,8.70622014999,26.5611360073,27.2137200832
unit.000119,-47.421612978,9.13962721825,9.16490316391,9.16776108742,27.1716852188,28.5726799965
unit.000120,-47.4214408398,8.15598011017,8.18188214302,8.18472218513,25.5478670597,26.9474220276
unit.000121,-47.4212648869,8.08949708939,8.10379004478,8.10647702217,19.1940422058,20.403345108
unit.000122,-47.421091795,7.03247714043,7.06205320358,7.06472706795,19.9097521305,21.5937891006
unit.000123,-47.4208908081,6.38364005089,6.41112422943,6.4134311676,24.7283680439,25.0138120651
unit.000124,-47.4207129478,7.17744612694,7.2054002285,7.20821619034,23.4080691338,24.9244611263
unit.000125,-47.4205389023,7.46611118317,7.49532699585,7.49807405472,23.9166591167,25.0848701
unit.000126,-47.4203588963,7.7424762249,7.75707221031,7.75928902626,21.453510046,21.9127511978
unit.000127,-47.4201858044,6.43934822083,6.46807909012,6.4705581665,23.9145641327,25.031288147
unit.000128,-47.4200119972,8.58981108665,8.62109518051,8.62398314476,24.0191411972,25.3323400021
unit.000129,-47.4198389053,9.06180405617,9.08850717545,9.09154415131,26.5635812283,27.2670030594
unit.000130,-47.4196588993,6.20821404457,6.22470116615,6.2266960144,25.2415511608,26.7499251366
unit.000131,-47.4193949699,9.78947210312,9.81479811668,9.81772708893,25.7507359982,27.3872492313
unit.000132,-47.4192068577,10.1283891201,10.1540470123,10.1568500996,24.524720192,25.6720280647
unit.000133,-47.4190318584,6.46782112122,6.48362803459,6.48550415039,22.4822971821,23.3281621933
unit.000134,-47.418859005,8.36357808113,8.38816618919,8.39098000526,24.8326120377,25.279458046
unit.000135,-47.4186689854,6.15606617928,6.1737601757,6.17602300644,22.7891180515,24.799751997
