CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000037,-231.212175846,6.62848210335,6.65593600273,6.65848207474,13.677822113,15.2824201584
unit.000038,-231.211964846,6.68366599083,6.71159315109,6.71380209923,14.0959250927,15.5396130085
unit.000039,-231.211770058,6.71148514748,6.73897004128,6.74124312401,13.9918410778,15.5487430096
unit.000040,-231.211575985,6.79385304451,6.82201814651,6.82440495491,13.9954521656,15.5955860615
unit.000041,-231.211380005,6.87771606445,6.90599799156,6.90848708153,14.1016030312,15.601526022
unit.000042,-231.211178064,6.93402910233,6.96210098267,6.96476602554,14.4051699638,15.6483919621
unit.000043,-231.210969925,7.02014994621,7.04803204536,7.05054116249,14.4092929363,15.7018671036
unit.000044,-231.210774899,7.10361599922,7.13203597069,7.13445901871,14.2025310993,15.7552170753
unit.000045,-231.210578918,6.1751730442,6.19313311577,6.19515013695,13.1519861221,13.5702829361
unit.000046,-231.210382938,7.1877219677,7.2158780098,7.2182290554,14.0978250504,15.8143689632
unit.000047,-231.210185051,7.27183008194,7.3002820015,7.30275297165,14.0997610092,15.9152200222
unit.000048,-231.209980965,7.34326100349,7.37071204185,11.9582250118,17.8259980679,19.0466771126
unit.000049,-231.209781885,7.42669296265,7.45556807518,12.9681520462,19.8471260071,20.191696167
unit.000050,-231.209585905,7.45564508438,7.48411393166,12.9823441505,19.744977951,20.2412550449
unit.000051,-231.209388971,7.53744006157,7.56537508965,13.193748951,19.9542689323,21.4494900703
unit.000052,-231.209188938,9.43976211548,9.46617293358,20.8038020134,27.151471138,28.3414039612
unit.000053,-231.208983898,7.65890598297,7.72512316704,13.4091849327,20.267277956,21.5332090855
unit.000054,-231.208773851,7.77903199196,7.80601406097,13.6016261578,20.1600821018,21.6085550785
unit.000055,-231.208577871,7.85953116417,7.88642096519,13.6582069397,20.4698700905,21.6914219856
unit.000056,-231.208363056,7.91478610039,7.9407980442,13.7033240795,18.1294529438,19.0511779785
unit.000057,-231.208166838,7.99203300476,8.01862597466,13.773720026,20.2653069496,21.7974441051
unit.000058,-231.207958937,6.2275660038,6.24462199211,6.24657797813,13.1536619663,13.7261559963
unit.000059,-231.207767963,8.09899306297,8.12561511993,13.8614220619,20.4798820019,21.9053330421
unit.000060,-231.207572937,8.15384411812,8.18179106712,13.9124970436,19.6437740326,20.300205946
unit.000061,-231.207372904,8.23781609535,8.26581096649,13.9781899452,20.4758479595,21.9275619984
unit.000062,-231.206999063,8.29323410988,8.32070112228,14.0544779301,20.5839109421,21.9810070992
unit.000063,-231.206799984,8.34768414497,8.375177145,14.1298630238,20.7982311249,23.1266880035
unit.000064,-231.20660305,9.38782811165,9.41373300552,20.7752809525,27.2552700043,28.5554299355
unit.000065,-231.206403017,6.31966304779,6.34760499001,6.3500020504,13.0502729416,13.7796051502
unit.000066,-231.206207037,7.48407697678,7.51114606857,13.0696671009,19.6418311596,20.2457511425
unit.000067,-231.206002951,7.9405939579,7.96587705612,13.7234251499,20.5819370747,21.7439470291
unit.000068,-231.205806017,6.60099005699,6.62869215012,6.63115406036,13.6719520092,15.2730510235
unit.000069,-231.205613852,8.56632399559,8.5930659771,14.4696340561,21.2036581039,23.3409841061
unit.000070,-231.205412865,6.15726304054,6.17523312569,6.17792010307,12.9489400387,13.5151491165
unit.000071,-231.205220938,9.04416799545,9.07148599625,20.2274460793,26.0253641605,26.7321109772
unit.000072,-231.205018997,6.84935903549,6.87777614594,6.88007211685,13.6798300743,15.4335520267
unit.000073,-231.204807043,6.90586709976,6.93414711952,6.93656897545,13.6758699417,15.4425561428
unit.000074,-231.204612017,6.40269708633,6.43150401115,6.43380093575,13.3603379726,15.1229331493
unit.000075,-231.204412937,7.07598114014,7.10383296013,7.10622811317,13.7810609341,15.4957180023
unit.000076,-231.204218864,7.13178706169,7.16000413895,7.16249513626,14.7099750042,15.7609369755
unit.000077,-231.203999996,7.15993714333,7.18780112267,7.19034004211,14.4072861671,15.8087620735
unit.000078,-231.203803062,7.24369502068,7.27197313309,7.27431416512,13.8889050484,15.8678650856
unit.000079,-231.203603983,8.40217113495,8.42966914177,14.1845619678,20.9963779449,23.1858890057
unit.000080,-231.203398943,8.67271614075,8.69885897636,17.8453731537,24.3139500618,25.5006330013
unit.000081,-231.203203917,6.21069407463,6.22759795189,6.22959113121,12.3414931297,13.6742100716
unit.000082,-231.203001022,9.07139396667,9.09839916229,20.241740942,26.7408759594,28.0280120373
unit.000083,-231.202805996,7.56527996063,7.59193110466,13.2062599659,19.8491711617,20.2950501442
unit.000084,-231.202604055,7.63337492943,7.65884804726,13.3838391304,20.2632610798,21.5030369759
unit.000085,-231.202409029,6.574187994,6.60104012489,6.60338115692,13.5697219372,15.2285320759
unit.000086,-231.202204943,6.96207094193,6.99167108536,6.99434304237,14.2005560398,15.6544620991
unit.000087,-231.201993942,7.37060213089,7.39780116081,12.3535079956,19.0362410545,20.133687973
unit.000088,-231.201794863,7.80601000786,7.83258199692,13.6149449348,20.1581690311,21.6389510632
unit.000089,-231.201596975,8.1817510128,8.20972204208,13.9381000996,18.4323921204,19.1066589355
unit.000090,-231.201398849,8.48379707336,8.51155900955,14.2655510902,21.1995949745,23.2802350521
unit.000091,-231.201204062,8.77793812752,8.79186010361,19.5587611198,26.1260199547,26.6864981651
unit.000092,-231.201000929,8.96430516243,8.99057292938,20.0234160423,26.6343021393,27.96925807
unit.000093,-231.200789928,8.3751809597,8.4022231102,14.1562311649,20.7885971069,23.1676189899
unit.000094,-231.200588942,8.42949104309,8.45679116249,14.1974201202,20.7904629707,23.2276749611
unit.000095,-231.200392962,8.51162314415,8.53895711899,14.2783510685,20.7923400402,23.2886371613
unit.000096,-231.200197935,8.53898406029,8.56634807587,14.4561500549,20.9983501434,23.3319330215
unit.000097,-231.199990034,8.59296393394,8.61983704567,14.4817900658,21.2017440796,23.3842530251
unit.000098,-231.199794054,8.64642310143,8.67275810242,14.9321269989,21.8052699566,23.4399559498
unit.000099,-231.199378014,6.76549196243,6.79399299622,6.79648399353,13.785063982,15.3802471161
unit.000100,-231.199174881,8.89624595642,8.91062808037,19.8974089622,26.3300750256,27.8698611259
unit.000101,-231.198964834,8.61980605125,8.64641904831,14.7293450832,21.6037180424,23.3932790756
unit.000102,-231.19876194,8.69885897636,8.72576713562,18.1486799717,24.9176959991,25.5451619625
unit.000103,-231.198572874,8.75197815895,8.77816796303,19.0556459427,25.6232709885,26.6789901257
unit.000104,-231.198385954,8.79217910767,8.81780004501,19.679238081,26.3282160759,27.7655720711
unit.000105,-231.198199987,8.81776499748,8.84358000755,19.6937141418,26.3320100307,27.8107061386
unit.000106,-231.198004961,9.16571998596,9.19169807434,20.3351449966,24.7162680626,25.5543420315
unit.000107,-231.197814941,9.19173192978,9.21732807159,20.3870799541,26.8427741528,28.1325621605
unit.000108,-231.197628975,6.26029801369,6.27584195137,6.27774000168,13.4620289803,15.0054571629
unit.000109,-231.197443962,9.30990505219,9.33586716652,20.7352371216,27.1494209766,28.2873899937
unit.000110,-231.197257996,9.13988113403,9.1656601429,20.3215479851,26.5343520641,28.1277799606
unit.000111,-231.197053909,9.09843611717,9.1250910759,20.2543690205,26.8406150341,28.0749771595
unit.000112,-231.196723938,8.87015509605,8.89647507668,19.8835129738,26.431084156,27.8632581234
unit.000113,-231.196531057,9.01695299149,9.04411411285,20.1898331642,26.9430041313,28.0221371651
unit.000114,-231.196342945,8.99056601524,9.01690506935,20.0731339455,26.7387700081,27.9752650261
unit.000115,-231.196151018,9.2168841362,9.23066496849,20.503745079,27.1473710537,28.1793291569
unit.000116,-231.195950031,9.33593702316,9.36151313782,20.7488131523,27.0478680134,28.2917079926
unit.000117,-231.195760965,9.41375112534,9.43965816498,20.7894051075,27.356801033,28.608880043
unit.000118,-231.195574999,9.46621513367,9.49244308472,20.8173069954,27.1577711105,28.34582901
unit.000119,-231.195386887,9.51890301704,9.54480195045,20.8482661247,25.0192091465,25.5999770164
unit.000120,-231.195198059,9.56985497475,9.59487915039,20.8882360458,27.1536819935,28.3945441246
unit.000121,-231.19499898,6.27588009834,6.29144716263,6.29318404198,13.6699781418,15.016698122
unit.000122,-231.194810867,9.5949151516,9.61984705925,20.9152171612,27.3587510586,28.7693810463
unit.000123,-231.194623947,6.48880505562,6.51692199707,6.51925110817,13.2557971478,13.8866219521
unit.000124,-231.194417953,7.30018997192,7.32793593407,7.330286026,11.9596941471,12.3843970299
unit.000125,-231.194229841,7.72500109673,7.75275993347,13.4224569798,20.0540571213,21.5558550358
unit.000126,-231.194027901,6.24463915825,6.26030802727,6.26201605797,13.5639810562,14.9646151066
unit.000127,-231.193840027,8.45679497719,8.48381114006,14.2371580601,20.7961809635,23.2372691631
unit.000128,-231.19365406,8.7258040905,8.75396513939,18.4519569874,25.4214601517,26.6346600056
unit.000129,-231.193466902,8.93742394447,8.96427512169,20.0099740028,26.742980957,27.922533989
unit.000130,-231.193280935,9.12490606308,9.13949608803,20.3087790012,26.9470591545,28.0796060562
unit.000131,-231.193078995,9.36154699326,9.38790106773,20.7615680695,27.2595870495,28.5016169548
unit.000132,-231.192873955,9.64553499222,9.67161512375,20.9637100697,27.1557149887,28.4480290413
unit.000133,-231.192685843,6.13817000389,6.15744709969,6.16357898712,13.3584320545,14.9533171654
unit.000134,-231.192497969,7.04778409004,7.07611298561,7.07861399651,14.9125189781,15.7075121403
unit.000135,-231.192307949,6.19314408302,6.21057701111,6.21270608902,13.155230999,13.6222300529
