CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000080,-29.8191020489,10.5947759151,10.6262488365,20.8997459412,35.68419981,36.6562619209
unit.000081,-29.818819046,6.28680300713,6.31833696365,6.32019782066,18.5331540108,19.9450747967
unit.000082,-29.8185219765,10.6260488033,10.6575918198,21.0174188614,33.8726968765,34.3416018486
unit.000083,-29.8182361126,10.7180798054,10.7490758896,21.2431650162,35.3823919296,36.6861679554
unit.000084,-29.8179461956,10.7978568077,10.82858181,21.4933609962,33.9769508839,35.5522449017
unit.000085,-29.817661047,10.8581168652,10.8902368546,21.634444952,37.1981189251,39.0271818638
unit.000086,-29.8173551559,8.55269598961,8.81935691833,8.82210183144,20.4763228893,22.9803860188
unit.000087,-29.8170640469,10.9212038517,10.952452898,21.729074955,33.4688370228,34.392731905
unit.000088,-29.8164331913,11.0131378174,11.0442259312,22.0436508656,38.2069659233,40.2012898922
unit.000089,-29.8161330223,11.1063039303,11.1388800144,22.2449538708,36.7904310226,37.8185858727
unit.000090,-29.8158481121,11.1682348251,11.1992928982,22.4517099857,37.5024359226,39.0803859234
unit.000091,-29.8155510426,10.7818520069,10.79774189,21.4691607952,33.9735000134,35.5226979256
unit.000092,-29.8152601719,11.2897889614,11.3206739426,22.9176719189,36.4922158718,37.842266798
unit.000093,-29.8149721622,11.2293379307,11.259308815,22.8738279343,33.6754770279,34.444453001
unit.000094,-29.8146851063,9.53422379494,9.56843185425,9.57102799416,25.7989068031,27.2153530121
unit.000095,-29.8143901825,9.60196685791,9.63339686394,9.63597202301,20.7773659229,23.0805838108
unit.000096,-29.8141040802,9.66908383369,9.7037730217,9.70656991005,22.5350790024,24.3812220097
unit.000097,-29.8138179779,9.73924183846,9.77528691292,9.77790784836,27.1166980267,28.5173048973
unit.000098,-29.8135170937,9.81197881699,9.84610581398,9.84871792793,27.8274199963,29.6429619789
unit.000099,-29.8132240772,9.8817589283,9.91553997993,9.91834187508,25.1863918304,26.0156450272
unit.000100,-29.8129150867,9.98018884659,10.0000629425,10.0022799969,25.8046798706,27.2749278545
unit.000101,-29.8126280308,10.0335478783,10.0679628849,10.0706357956,23.1578328609,24.3865859509
unit.000102,-29.8123321533,10.0876510143,10.1230809689,10.1259069443,29.1408798695,30.7847168446
unit.000103,-29.8120450974,10.1576049328,10.1904239655,18.5609920025,29.5401318073,30.8338258266
unit.000104,-29.8116981983,10.2223370075,10.2555558681,18.604516983,30.2433869839,31.9139769077
unit.000105,-29.8112330437,10.3509340286,10.3811569214,19.4676759243,36.1863160133,37.7653119564
unit.000106,-29.8107321262,10.5645158291,10.5950708389,20.7968959808,37.0986528397,38.9217720032
unit.000107,-29.8103899956,10.6873269081,10.7182278633,21.2233068943,34.3780109882,35.496393919
unit.000108,-29.8101210594,6.31831884384,6.36211895943,6.36387395859,18.9387769699,19.9970378876
unit.000109,-29.8098540306,8.1733109951,8.2122759819,8.21529102325,27.5263710022,28.409528017
unit.000110,-29.8095870018,11.0440528393,11.0756728649,22.061098814,32.2641940117,33.2631089687
unit.000111,-29.8093101978,10.6573889256,10.6875128746,21.0362389088,32.9693098068,34.3641188145
unit.000112,-29.8090391159,10.4432909489,10.4733498096,20.0812199116,38.8103888035,40.1637318134
unit.000113,-29.8087470531,8.37020397186,8.40726399422,8.40997099876,26.3082118034,27.1598269939
unit.000114,-29.8084671497,7.27005791664,7.30786681175,7.31028199196,25.4976668358,25.741355896
unit.000115,-29.8081970215,6.19200396538,6.21236085892,6.21486282349,27.2179830074,28.351503849
unit.000116,-29.807929039,10.8900499344,10.9214048386,21.6586008072,32.2620258331,33.2091088295
unit.000117,-29.8076570034,10.9831628799,11.013324976,21.9351119995,33.6705379486,34.4163630009
unit.000118,-29.8073790073,11.0754439831,11.106498003,22.1421928406,38.2109999657,40.2177510262
unit.000119,-29.8071091175,11.1385579109,11.1684169769,22.3490738869,38.004406929,39.0625829697
unit.000120,-29.8068430424,11.1990749836,11.2295429707,22.555243969,38.0086088181,39.1210298538
unit.000121,-29.8065640926,6.13519692421,6.16926002502,6.17278194427,18.4317920208,19.8400468826
unit.000122,-29.8063001633,11.2591118813,11.2898068428,22.8995687962,34.6788229942,35.5763139725
unit.000123,-29.8060321808,6.3624818325,6.47525882721,6.4779009819,23.862377882,25.4616420269
unit.000124,-29.8057670593,7.63381290436,7.68310499191,7.68571186066,23.0470478535,24.271586895
unit.000125,-29.8054921627,6.5941259861,6.6310479641,6.63355898857,25.4956948757,25.6926310062
unit.000126,-29.8052179813,6.21233081818,6.23054480553,6.23260998726,18.5285468102,19.8922028542
unit.000127,-29.804929018,9.49907493591,9.53438591957,9.53696489334,28.9347169399,30.7802138329
unit.000128,-29.8046581745,9.94890594482,9.98071098328,9.98329782486,25.9014499187,27.2731509209
unit.000129,-29.8043811321,10.3190839291,10.3510849476,19.3646199703,36.4879109859,37.7361660004
unit.000130,-29.804115057,10.7486078739,10.7649469376,21.3126850128,37.1950149536,38.9497280121
unit.000131,-29.803841114,6.52823185921,6.56133079529,6.56393194199,22.8400878906,24.1670718193
unit.000132,-29.8035709858,7.85589981079,7.89575695992,7.8984708786,26.0032229424,27.1006298065
unit.000133,-29.803301096,6.24993300438,6.2690038681,6.27096199989,25.4905998707,25.6880919933
unit.000134,-29.803030014,9.28257799149,9.31755280495,9.32018589973,27.624104023,29.593708992
unit.000135,-29.8027610779,6.26900482178,6.28687691689,6.28888988495,22.0173778534,22.6054418087
