CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000058,-24.723692894,8.89930200577,8.91463112831,11.7495141029,15.5667581558,17.3289849758
unit.000059,-24.7234408855,8.94247913361,8.97041511536,11.7946460247,15.7751309872,17.3837449551
unit.000060,-24.7232069969,9.0265481472,9.05491900444,11.8718249798,15.7771379948,17.4374940395
unit.000061,-24.7229800224,9.11121702194,9.13952803612,11.9522800446,15.9871771336,17.5968410969
unit.000062,-24.7227499485,10.1875021458,10.2150981426,15.8568880558,19.6380610466,21.0510079861
unit.000063,-24.7225270271,9.13954615593,9.16768693924,11.9936170578,15.989937067,17.6207549572
unit.000064,-24.7222838402,6.63298416138,6.66124200821,6.66361713409,10.8645870686,14.433535099
unit.000065,-24.7219278812,6.49300503731,6.53087711334,6.54649400711,10.5531489849,13.2318880558
unit.000066,-24.7215340137,7.15905594826,7.19338297844,7.19583201408,11.699308157,14.7361769676
unit.000067,-24.7212839127,7.29526305199,7.33367705345,7.33622193336,11.4890639782,14.8989131451
unit.000068,-24.7210559845,7.90391612053,7.93422794342,7.93745613098,12.0120770931,15.388906002
unit.000069,-24.7208280563,7.93626594543,7.96639609337,7.96899414062,12.0140750408,16.4723820686
unit.000070,-24.7205958366,8.02440810204,8.04007911682,10.4938981533,14.6321201324,16.5476191044
unit.000071,-24.7203600407,9.33845210075,9.36646413803,14.5506491661,18.4049711227,19.8854191303
unit.000072,-24.7201330662,7.53058505058,7.5893471241,7.59182596207,11.5929739475,15.0781300068
unit.000073,-24.7199039459,7.33355498314,7.36896896362,7.37150096893,11.3813760281,14.9272911549
unit.000074,-24.7196719646,7.19317293167,7.22944903374,7.23185610771,11.4871590137,14.7734560966
unit.000075,-24.7194149494,9.39450597763,9.42255806923,14.6946070194,18.6127979755,19.9392690659
unit.000076,-24.7191848755,8.91492199898,8.94248008728,11.7635769844,15.6755781174,17.3556261063
unit.000077,-24.7189438343,9.65134096146,9.6795361042,14.9073131084,18.7162480354,20.2134370804
unit.000078,-24.7187280655,8.18157410622,8.21019506454,10.6511609554,14.7451529503,16.6853339672
unit.000079,-24.7185008526,8.29461598396,8.32251310349,10.7383301258,14.7412099838,16.7930500507
unit.000080,-24.7182838917,8.32250094414,8.35051608086,10.7616159916,14.747107029,16.8166229725
unit.000081,-24.7180700302,8.51929402351,8.53503394127,11.1584639549,15.3571951389,17.0064790249
unit.000082,-24.717854023,7.48406600952,7.53000712395,7.53243613243,11.6034190655,15.0395531654
unit.000083,-24.7176389694,8.78743004799,8.8154771328,11.6111900806,15.5685811043,17.2188489437
unit.000084,-24.7174119949,8.81546211243,8.84342193604,11.6425111294,15.6713409424,17.2475309372
unit.000085,-24.7171988487,8.99846696854,9.02655100822,11.8481061459,16.4934749603,17.5438599586
unit.000086,-24.7169709206,9.28238296509,9.31044602394,14.4461891651,18.4029400349,19.8325941563
unit.000087,-24.7167508602,9.57906508446,9.60730314255,14.8464651108,18.9200971127,20.1439239979
unit.000088,-24.7165179253,9.87847399712,9.90660405159,15.5129730701,19.327283144,20.4096710682
unit.000089,-24.7160789967,10.019108057,10.0474750996,15.6870551109,19.5374369621,20.7297270298
unit.000090,-24.71585989,9.60732698441,9.63551807404,14.8683540821,18.8190021515,20.1599271297
unit.000091,-24.7156438828,6.35554003716,6.37364697456,6.43732404709,10.4443941116,13.1427800655
unit.000092,-24.7153789997,10.2432079315,10.2715301514,15.8977639675,19.7410199642,21.1598000526
unit.000093,-24.7151539326,9.76350593567,9.79143500328,15.2045869827,18.8209490776,20.3228271008
unit.000094,-24.7149369717,7.79879498482,7.82628893852,7.82881593704,11.8061101437,15.299380064
unit.000095,-24.7147209644,6.54869103432,6.5782289505,6.5805709362,10.6593930721,14.364757061
unit.000096,-24.7144949436,6.66116309166,6.68934607506,6.69191098213,10.6575379372,14.4734799862
unit.000097,-24.7142729759,6.74598312378,6.77697515488,6.77939796448,11.3754639626,14.5397291183
unit.000098,-24.7140538692,10.0474970341,10.0755591393,15.7078630924,19.8433310986,20.7834141254
unit.000099,-24.7138390541,9.7075920105,9.73572301865,15.0695030689,18.9221670628,20.2680721283
unit.000100,-24.7136240005,9.81919813156,9.83473801613,15.305464983,18.9238600731,20.3781211376
unit.000101,-24.7134029865,8.12624406815,8.15405511856,10.6064760685,14.7372989655,16.6320841312
unit.000102,-24.7131819725,7.41639113426,7.45245194435,7.45489001274,11.4911301136,14.9828419685
unit.000103,-24.7129678726,7.76820898056,7.79679608345,7.79918193817,11.7073431015,15.2779741287
unit.000104,-24.7127540112,8.43531012535,8.46356606483,11.0937190056,15.1512930393,16.9243860245
unit.000105,-24.7125389576,7.82775807381,7.86389398575,7.86624908447,11.7033829689,15.3298990726
unit.000106,-24.7123138905,8.49157500267,8.51945400238,11.1445910931,15.254379034,16.9788451195
unit.000107,-24.7120909691,8.87146306038,8.89957714081,11.7190611362,15.5704591274,17.3030669689
unit.000108,-24.7118768692,9.25136804581,9.26712012291,12.1032111645,16.1909911633,17.7263281345
unit.000109,-24.7116589546,6.40512609482,6.43505001068,6.46208405495,10.8625540733,14.3111150265
unit.000110,-24.711370945,9.16768813133,9.19550609589,12.0260751247,16.0920059681,17.6498529911
unit.000111,-24.7111048698,10.2150800228,10.2433071136,15.8729579449,19.640157938,21.1046700478
unit.000112,-24.7108838558,10.1315701008,10.1596889496,15.7949910164,19.535326004,20.9441850185
unit.000113,-24.7106628418,10.1595671177,10.1874859333,15.8296289444,19.7452609539,20.9973731041
unit.000114,-24.7104358673,6.71772694588,6.74609899521,6.74848198891,11.0677630901,14.5253551006
unit.000115,-24.7102189064,9.83478403091,9.85010004044,15.3699409962,19.4308450222,20.5678420067
unit.000116,-24.7100000381,8.35050916672,8.37858009338,10.7743890285,14.7431869507,16.8467299938
unit.000117,-24.7097840309,9.96309804916,9.99086594582,15.6413929462,19.3333599567,20.5157520771
unit.000118,-24.7095689774,7.99659895897,8.0247631073,10.4813909531,14.4295480251,16.5256910324
unit.000119,-24.7093379498,9.79146313667,9.81945109367,15.2864069939,19.2262411118,20.3567471504
unit.000120,-24.7091259956,7.58989500999,7.61836695671,7.62181997299,11.7053570747,15.1286871433
unit.000121,-24.7088999748,6.24204301834,6.35092496872,6.35443401337,10.5461421013,12.9667961597
unit.000122,-24.7086939812,7.10791015625,7.15924715996,7.16174316406,11.3774011135,14.7138030529
unit.000123,-24.7084770203,9.42256498337,9.45049214363,14.708081007,18.6109099388,19.9845671654
unit.000124,-24.7082698345,8.61967206001,8.64744710922,11.4230430126,15.2565131187,17.1131501198
unit.000125,-24.7080638409,9.22384905815,9.25151801109,12.0764601231,15.8884370327,17.7025020123
unit.000126,-24.7078549862,9.26714801788,9.28205704689,12.4438011646,16.5941720009,17.7545671463
unit.000127,-24.7076480389,9.31043410301,9.3384411335,14.4651200771,18.4075930119,19.8795630932
unit.000128,-24.7074160576,9.36647510529,9.3963971138,14.6580200195,18.6088011265,19.9320271015
unit.000129,-24.7072069645,9.4505200386,9.47868704796,14.7212109566,18.7122280598,19.9920489788
unit.000130,-24.7069969177,9.47854208946,9.49403595924,14.7821490765,18.7178690434,20.0367090702
unit.000131,-24.7067899704,9.52264809608,9.55105113983,14.8199369907,18.7197461128,20.0900681019
unit.000132,-24.7065858841,9.55093216896,9.57904696465,14.8336369991,18.8169190884,20.101195097
unit.000133,-24.7063708305,9.6353559494,9.65102910995,14.8930940628,18.9254560471,20.197633028
unit.000134,-24.7061648369,9.67953801155,9.70754408836,14.9662439823,19.0235481262,20.2511081696
unit.000135,-24.7059519291,6.33809304237,6.36022114754,6.42413711548,11.0657689571,14.2738399506
