CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000020,-25.9828557968,8.28986811638,8.33989214897,8.34270215034,136.968347073,138.150060177
unit.000021,-25.9825279713,8.38854002953,8.44038701057,8.44311118126,135.332863092,137.070765018
unit.000022,-25.9821989536,8.49001598358,8.53901910782,8.54176402092,146.64044404,146.871571064
unit.000023,-25.981856823,8.58256101608,8.6398100853,8.64255309105,133.498974085,134.53580308
unit.000024,-25.9815278053,8.68867516518,8.73766613007,8.74040603638,147.047986031,148.062932014
unit.000025,-25.9811828136,8.78726911545,8.83779120445,8.84049606323,138.61312604,139.578289032
unit.000026,-25.9808468819,8.88663601875,8.93690109253,8.93964004517,142.197340012,143.311848164
unit.000027,-25.9805178642,8.93660402298,8.99008798599,8.99285411835,137.173868179,138.226319075
unit.000028,-25.9801859856,9.03375411034,9.08931612968,9.09223198891,141.790292978,143.356944084
unit.000029,-25.9798498154,9.1396780014,9.19683814049,9.19964814186,143.410411119,144.551714182
unit.000030,-25.9795219898,11.8439810276,11.895622015,138.633786201,258.185818195,259.187715054
unit.000031,-25.9791948795,6.41221213341,6.4361641407,6.43802309036,138.817458153,139.412165165
unit.000032,-25.9788448811,6.50616502762,6.54180598259,6.54441404343,134.113641977,134.43178606
unit.000033,-25.9785168171,6.57571411133,6.61006402969,6.61248016357,152.399703026,153.57307601
unit.000034,-25.9781889915,6.61001014709,6.64588308334,6.64870214462,135.84695816,136.85353899
unit.000035,-25.9778490067,6.72476911545,6.76415610313,6.76662802696,142.496248007,144.444580078
unit.000036,-25.9775168896,6.80036520958,6.83579611778,6.83832907677,144.724469185,146.822506189
unit.000037,-25.977162838,6.87834119797,6.9145359993,6.91702508926,137.2765522,139.360000134
unit.000038,-25.9768199921,6.94971013069,6.9945230484,6.99714803696,139.956263065,140.816630125
unit.000039,-25.9764869213,12.0276741982,12.0715529919,139.048731089,254.162528992,255.990187168
unit.000040,-25.9761497974,7.11682415009,7.16874909401,7.17130708694,137.995185137,139.46401
unit.000041,-25.9758079052,7.27329611778,7.31422805786,7.31674218178,130.976210117,132.172129154
unit.000042,-25.975456953,7.35946798325,7.40955805779,7.4122941494,141.170153141,142.063690186
unit.000043,-25.9751038551,7.45682120323,7.50630903244,7.508852005,139.130932093,139.466993093
unit.000044,-25.9746158123,7.55379319191,7.60476899147,7.60736513138,153.305011034,154.645516157
unit.000045,-25.9741549492,6.16133713722,6.1828250885,6.19090008736,133.704055071,134.328843117
unit.000046,-25.9736778736,7.69400000572,7.7407271862,7.74321913719,147.26576519,148.009562016
unit.000047,-25.9732029438,7.79455804825,7.87011599541,7.87298202515,133.909366131,134.483215094
unit.000048,-25.9727339745,7.86982917786,7.91996216774,7.92277503014,142.699141979,144.491501093
unit.000049,-25.9722688198,8.00809407234,8.05678009987,8.05944705009,143.104992151,144.498221159
unit.000050,-25.9718978405,8.13892912865,8.18784999847,8.19061398506,135.642450094,137.016849995
unit.000051,-25.9715778828,8.24492406845,8.29012513161,8.29304814339,142.902024984,144.545438051
unit.000052,-25.9709529877,8.33958005905,8.38877511024,8.39150810242,136.865094185,138.208067179
unit.000053,-25.9706308842,8.44016313553,8.49027609825,8.49312806129,141.374574184,142.112720013
unit.000054,-25.9703199863,8.53876709938,8.58283519745,8.58576703072,139.964447021,140.862877131
unit.000055,-25.9699950218,8.63959002495,8.68888616562,8.69161200523,148.170262098,149.246609211
unit.000056,-25.969686985,8.73742413521,8.78755116463,8.7902841568,138.826518059,139.570986032
unit.000057,-25.9693808556,8.83762717247,8.88691306114,8.89234113693,149.781930208,150.382224083
unit.000058,-25.9690339565,6.30603909492,6.32684397697,6.32872700691,151.092267036,152.486563206
unit.000059,-25.968724966,8.9898622036,9.03402113914,9.03679013252,141.18355608,142.120131016
unit.000060,-25.9684188366,9.08907604218,9.14001202583,9.14290714264,142.199795008,143.365086079
unit.000061,-25.9680988789,11.5610790253,11.6071031094,137.803536177,251.751522064,253.877444983
unit.000062,-25.9677958488,9.24995517731,9.30056118965,9.30340600014,141.378401041,142.167880058
unit.000063,-25.9674940109,9.41026520729,9.46135020256,9.46465921402,146.952759981,148.112043142
unit.000064,-25.9671909809,9.51241707802,9.56464719772,9.56758213043,144.521882057,145.737534046
unit.000065,-25.9668798447,9.62346720695,9.67441606522,9.67734408379,143.112692118,144.599103212
unit.000066,-25.966573,9.72999501228,9.77545499802,9.77851819992,138.829510212,139.677101135
unit.000067,-25.9662709236,9.82396507263,9.8738629818,9.87676906586,149.984165192,151.413328171
unit.000068,-25.9659569263,9.92305016518,9.98659801483,9.98946499825,143.115175009,144.605062008
unit.000069,-25.9656507969,9.98631620407,10.032186985,10.0351641178,151.102193117,152.49298811
unit.000070,-25.9653058052,10.0829701424,10.1101191044,10.1124620438,137.790125132,139.684252024
unit.000071,-25.9649808407,10.1660749912,10.2216610909,10.2246041298,136.458609104,138.265861034
unit.000072,-25.9646859169,10.2715270519,10.3157260418,10.3187141418,147.262937069,148.165324211
unit.000073,-25.964402914,10.3710181713,10.4312651157,10.4341740608,141.579022169,143.410845995
unit.000074,-25.964097023,10.4822649956,10.5329561234,132.806778193,253.659798145,254.908989191
unit.000075,-25.9638090134,10.627696991,10.6770291328,133.615410089,235.458455086,235.904160023
unit.000076,-25.9635210037,10.7236611843,10.7733330727,133.929743052,239.684790134,239.996391058
unit.000077,-25.9632329941,10.7731029987,10.818226099,134.134196997,237.66834712,238.850363016
unit.000078,-25.9629368782,10.9143950939,10.9663879871,134.846060991,237.675778151,238.906820059
unit.000079,-25.9626488686,11.018638134,11.0655100346,135.455880165,262.293374062,263.466711044
unit.000080,-25.9623568058,11.1116330624,11.1938760281,135.662872076,262.091994047,263.463705063
unit.000081,-25.9619958401,11.2457940578,11.2731862068,136.274209023,258.380048037,260.271505117
unit.000082,-25.9615588188,11.3190941811,11.3660261631,136.885514021,250.24003911,250.64558816
unit.000083,-25.9610919952,11.4148550034,11.4610991478,137.194382191,241.497009039,242.211939096
unit.000084,-25.9606459141,11.5151510239,11.5612421036,137.605530024,248.929694176,249.56737113
unit.000085,-25.9602179527,11.6068840027,11.6576089859,138.015310049,249.935731173,250.693346024
unit.000086,-25.9594848156,11.7477450371,11.7994279861,138.427168131,239.886976004,241.132066011
unit.000087,-25.9590318203,11.799270153,11.8441619873,138.53008604,238.975851059,240.050885201
unit.000088,-25.9585869312,11.8954620361,11.9411621094,138.844538212,250.247982979,250.696516037
unit.000089,-25.958234787,11.978315115,12.0280070305,138.908719063,259.083824158,260.324683189
unit.000090,-25.957928896,12.0713150501,12.1160080433,139.151621103,249.943422079,250.745079994
unit.000091,-25.9576439857,11.4879281521,11.5150802135,137.502072096,243.406026125,244.31917119
unit.000092,-25.9573369026,12.2066781521,12.2523891926,139.765105009,253.157294035,254.958224058
unit.000093,-25.9570379257,12.1655421257,12.2070300579,139.451485157,245.221619129,246.430853128
unit.000094,-25.956745863,9.35102200508,9.41054320335,9.41345119476,143.91663003,145.685111046
unit.000095,-25.9564638138,9.46107816696,9.51268219948,9.51547718048,133.195808172,134.587766171
unit.000096,-25.9561798573,9.56441807747,9.62371897697,9.62649607658,138.309551001,139.632528067
unit.000097,-25.9558868408,9.67415714264,9.73029398918,9.73315215111,148.466428041,149.25220108
unit.000098,-25.9555988312,9.77516412735,9.82428908348,9.8271791935,139.336078167,140.919090033
unit.000099,-25.9553158283,9.87356615067,9.9232840538,9.92619514465,147.665333986,148.116276979
unit.000100,-25.9550039768,6.32690000534,6.34526801109,6.34713506699,133.601222038,134.379951
unit.000101,-25.9547348022,10.0319111347,10.0835490227,10.0867321491,151.594942093,152.540333986
unit.000102,-25.9544668198,10.1101520061,10.1664559841,10.1694459915,139.027914047,139.730858088
unit.000103,-25.9541909695,10.2213981152,10.2718341351,10.2748670578,136.253889084,138.279825211
unit.000104,-25.9539139271,10.3155090809,10.3712911606,10.3744959831,139.744848013,140.923021078
unit.000105,-25.9536449909,10.4310131073,10.4823591709,130.993347168,259.585883141,261.355350018
unit.000106,-25.953357935,10.5774390697,10.627915144,133.519463062,258.88223815,260.270724058
unit.000107,-25.9530749321,10.6768400669,10.7239251137,133.717704058,267.807964087,269.674498081
unit.000108,-25.9527928829,6.34520101547,6.36308312416,6.36490702629,139.438188076,140.809010983
unit.000109,-25.9525198936,10.8681571484,10.9146940708,134.778820992,240.691421032,241.08981514
unit.000110,-25.9522509575,10.9661080837,11.0188322067,135.353332043,240.993858099,242.169770002
unit.000111,-25.9519758224,11.0653641224,11.1118249893,135.559504986,245.213989019,246.426979065
unit.000112,-25.9516999722,11.1935861111,11.2462880611,135.869338989,258.177790165,259.127057076
unit.000113,-25.9514288902,11.2732989788,11.3192601204,136.479210138,257.48103404,259.127779007
unit.000114,-25.9511590004,11.3657441139,11.4150261879,136.989005089,267.908785105,269.67888999
unit.000115,-25.9508779049,11.4603831768,11.4881851673,137.296512127,248.22601819,249.562870979
unit.000116,-25.9506058693,10.532651186,10.5780541897,133.214007139,233.652251005,234.819354057
unit.000117,-25.95033288,12.1157431602,12.1657772064,139.356538057,250.03830719,250.747837067
unit.000118,-25.9500589371,11.9409182072,11.9785079956,138.875488043,249.03154707,249.616700172
unit.000119,-25.9497928619,9.19672608376,9.25017619133,9.25309205055,138.406111002,139.624023199
unit.000120,-25.9495248795,11.7026920319,11.7481591702,138.367765188,271.918624163,273.838186979
unit.000121,-25.9492399693,6.1380879879,6.16310501099,6.16667413712,134.720903158,135.665649176
unit.000122,-25.9489569664,7.96114110947,8.00846505165,8.01121997833,137.481923103,139.525451183
unit.000123,-25.9486849308,6.38013911247,6.41263508797,6.415102005,142.291921139,143.203417063
unit.000124,-25.9484148026,6.43632006645,6.47279906273,6.47544813156,140.560999155,142.005758047
unit.000125,-25.948086977,6.5416572094,6.57580208778,6.57826519012,143.814346075,145.68018508
unit.000126,-25.9478089809,6.22537112236,6.24468517303,6.24673914909,139.94867301,140.762499094
unit.000127,-25.9475369453,9.30035614967,9.35132408142,9.35418319702,140.156077147,140.870059013
unit.000128,-25.9472649097,6.7640440464,6.80049610138,6.80292415619,138.301067114,139.408029079
unit.000129,-25.94698596,11.6574311256,11.7028810978,138.336386204,273.222644091,274.865993023
unit.000130,-25.9467148781,6.24466204643,6.26508116722,6.26728415489,148.869160175,150.325111151
unit.000131,-25.9464459419,6.99434304237,7.03348112106,7.03604316711,147.455033064,147.951147079
unit.000132,-25.9461770058,12.2523841858,12.3023781776,139.975125074,257.473200083,259.191294193
unit.000133,-25.9458999634,6.363063097,6.37981820107,6.38168001175,145.027276039,146.764337063
unit.000134,-25.9456307888,7.21960616112,7.27339220047,7.27602601051,156.420473099,157.777154207
unit.000135,-25.9453248978,6.1828391552,6.22544598579,6.22765898705,146.74193716,147.900949001
