CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000047,-59.7522699833,7.06291103363,7.09134602547,7.09415197372,19.3957989216,21.0745680332
unit.000048,-59.7520880699,7.09116697311,7.11881494522,7.1216199398,18.7783620358,19.6156139374
unit.000049,-59.7519009113,7.14572405815,7.17454099655,7.17724990845,21.8542890549,22.6985349655
unit.000050,-59.7517290115,7.23106598854,7.25927710533,7.26213002205,24.2050969601,24.519067049
unit.000051,-59.7515540123,7.2871530056,7.31636500359,7.31909990311,21.2349369526,22.7517800331
unit.000052,-59.7513840199,7.4001750946,7.42835092545,7.43103790283,24.0983600616,24.5252079964
unit.000053,-59.7512049675,7.45606708527,7.4842069149,7.48684692383,19.293325901,21.1900501251
unit.000054,-59.7510340214,7.48395109177,7.51346111298,7.51618790627,21.4452340603,22.8002810478
unit.000055,-59.7508640289,7.54106593132,7.57032299042,7.57299304008,27.4554059505,29.2624940872
unit.000056,-59.7506899834,7.17423510551,7.20370006561,7.20636892319,21.7525010109,22.7470510006
unit.000057,-59.7505180836,7.51316905022,7.54132509232,7.5440120697,23.7928979397,24.5722949505
unit.000058,-59.7503330708,6.1392250061,6.1557469368,6.15778803825,28.2628591061,29.2400569916
unit.000059,-59.7501499653,8.4710059166,8.49968910217,8.50228595734,21.4472720623,22.9059810638
unit.000060,-59.7499780655,7.74104309082,7.76948189735,7.77228307724,19.6011869907,21.2433710098
unit.000061,-59.7498040199,7.79971909523,7.82924795151,7.83197689056,23.077270031,24.6316299438
unit.000062,-59.7496330738,7.85668897629,7.88510799408,7.88792800903,25.4265151024,26.509155035
unit.000063,-59.7494630814,7.92890191078,7.95822691917,7.96115589142,20.930546999,21.4511489868
unit.000064,-59.7492918968,7.98611092567,8.01544690132,8.01819705963,25.2191100121,26.2531709671
unit.000065,-59.7491130829,9.60276699066,9.63130712509,9.63422989845,21.6522929668,23.0707650185
unit.000066,-59.7489418983,8.07317900658,8.10128211975,8.10400104523,20.4176681042,21.4562931061
unit.000067,-59.7487709522,8.04519104958,8.07339501381,8.07611107826,28.8656170368,30.5033099651
unit.000068,-59.7486009598,8.49955606461,8.52959990501,8.53211712837,24.209086895,26.3789379597
unit.000069,-59.7484190464,8.85508012772,8.88328695297,8.88601899147,26.9496529102,28.0152599812
unit.000070,-59.7482450008,6.17168307304,6.18799710274,6.18989896774,19.9078199863,20.7504239082
unit.000071,-59.7480640411,8.91097712517,8.93940401077,8.94214200974,20.9325730801,21.5587348938
unit.000072,-59.7478940487,8.52950596809,8.73802304268,8.74083590508,23.8964090347,24.7852380276
unit.000073,-59.7477240562,8.41401410103,8.44345712662,8.44624710083,25.1181740761,26.3109779358
unit.000074,-59.7475540638,8.35645508766,8.38520407677,8.38780403137,21.1330890656,21.5052819252
unit.000075,-59.7473809719,8.30033493042,8.32836794853,8.33106589317,26.1337139606,26.5690460205
unit.000076,-59.7472009659,8.79916191101,8.82767391205,8.83039402962,20.4198150635,21.50978899
unit.000077,-59.7470309734,8.15721702576,8.18633508682,8.18900704384,21.6500310898,22.8597741127
unit.000078,-59.746860981,8.10104703903,8.12936306,8.13220906258,27.3530809879,29.3162500858
unit.000079,-59.7466869354,8.88303089142,8.91125702858,8.91401290894,24.5097899437,26.3813560009
unit.000080,-59.7465178967,8.96812200546,8.99739408493,9.00020694733,26.9518339634,28.0555241108
unit.000081,-59.7460169792,9.02526092529,9.0419049263,9.04420304298,21.2366979122,22.9120109081
unit.000082,-59.7458319664,9.09859895706,9.12636995316,9.12942099571,22.4702730179,24.8451139927
unit.000083,-59.7456541061,9.15408706665,9.18533492088,9.18816494942,25.1207690239,26.6841490269
unit.000084,-59.7454400063,9.22897911072,9.25691008568,9.25957107544,22.0608580112,22.9645040035
unit.000085,-59.7450380325,9.31238603592,9.34187293053,9.34468603134,25.8303771019,26.7516391277
unit.000086,-59.7448530197,9.46311712265,9.49118304253,9.49400496483,21.8564419746,23.066131115
unit.000087,-59.7446780205,9.51862192154,9.54705691338,9.54964590073,23.1807301044,24.9523470402
unit.000088,-59.7445030212,9.54674696922,9.57529211044,9.57800006866,27.9602169991,29.3698029518
unit.000089,-59.744330883,9.63096690178,9.66003012657,9.66286492348,25.6296989918,26.8115859032
unit.000090,-59.7441489697,9.65974998474,9.68840193748,9.69132208824,26.2361030579,26.8307509422
unit.000091,-59.7437889576,9.4162709713,9.43245005608,9.43486404419,23.5929739475,24.9443728924
unit.000092,-59.7436130047,9.77195191383,9.80131697655,9.80406689644,23.898416996,25.0054991245
unit.000093,-59.7434329987,9.85705208778,9.88530898094,9.8881111145,22.161823988,23.1199409962
unit.000094,-59.7432610989,9.80100703239,9.82965302467,9.83245992661,27.6582529545,29.4237670898
unit.000095,-59.7430799007,8.01515412331,8.04546308517,8.04825496674,19.8047840595,21.2911391258
unit.000096,-59.7429080009,8.12906599045,8.15747189522,8.16024208069,21.548732996,22.853292942
unit.000097,-59.7427330017,8.21418404579,8.24303603172,8.24568796158,25.3209888935,26.5096690655
unit.000098,-59.7425448895,8.27101612091,8.30053591728,8.30320906639,23.5912759304,24.685008049
unit.000099,-59.7423570156,8.32810091972,8.35658311844,8.35931301117,22.7729480267,24.7320320606
unit.000100,-59.7421751022,6.15575289726,6.17172408104,6.17366194725,21.9565899372,22.5880899429
unit.000101,-59.7420020103,8.38497805595,8.41421508789,8.41687893867,22.4682929516,24.738558054
unit.000102,-59.7418279648,9.2843708992,9.31267905235,9.31550312042,27.4578840733,29.347274065
unit.000103,-59.7416529655,9.8851120472,9.91335391998,9.91623902321,21.3460719585,23.1257190704
unit.000104,-59.7414820194,9.07093405724,9.09888100624,9.10171890259,21.3401958942,22.9586648941
unit.000105,-59.741312027,8.73783111572,8.77168798447,8.77439594269,26.0322370529,26.6253659725
unit.000106,-59.741132021,8.77154707909,8.79936289787,8.80232000351,24.1004400253,24.7915239334
unit.000107,-59.7409529686,8.82749700546,8.85532808304,8.85808110237,26.3375160694,28.0016551018
unit.000108,-59.7407820225,6.10468912125,6.12208008766,6.12423992157,19.084872961,20.6981129646
unit.000109,-59.7406139374,7.88488793373,7.91330099106,7.91608405113,24.5077431202,26.2450621128
unit.000110,-59.7404439449,8.18606996536,8.21442890167,8.21713995934,19.4986228943,21.2965559959
unit.000111,-59.7402710915,8.93915009499,8.96840596199,8.97140002251,22.8765940666,24.8387389183
unit.000112,-59.7400920391,8.99713397026,9.02575206757,9.02859997749,26.7442350388,28.0718810558
unit.000113,-59.7399220467,9.04197096825,9.07121706009,9.07410502434,25.3236069679,26.6299359798
unit.000114,-59.7397520542,9.12606406212,9.15436196327,9.15720796585,24.1026070118,24.8922710419
unit.000115,-59.7395789623,9.21282792091,9.22890806198,9.23109507561,25.5259211063,26.700042963
unit.000116,-59.7394061089,9.25674891472,9.28460502625,9.28759407997,21.3422350883,23.0126349926
unit.000117,-59.739235878,9.34161305428,9.37011694908,9.37298107147,22.3672590256,24.8987820148
unit.000118,-59.7390580177,9.49091005325,9.51881098747,9.52144503593,26.8526079655,28.1830999851
unit.000119,-59.7388830185,7.6571290493,7.68528103828,7.68802595139,25.1156001091,26.2005670071
unit.000120,-59.7387099266,9.57496595383,9.60302805901,9.60593605042,25.3260850906,26.7646100521
unit.000121,-59.7385349274,9.385242939,9.40086102486,9.40311598778,21.3441970348,23.0168550014
unit.000122,-59.7383379936,9.6880569458,9.7160179615,9.71884012222,23.4862320423,24.997699976
unit.000123,-59.7381570339,9.71572208405,9.74429011345,9.74717593193,29.3692679405,30.5343110561
unit.000124,-59.7379848957,9.18512201309,9.21340799332,9.21620297432,26.6429080963,28.1092751026
unit.000125,-59.7378120422,7.37188506126,7.40042710304,7.4031291008,24.2071130276,26.184869051
unit.000126,-59.7376410961,6.04498291016,6.06892895699,6.07266497612,18.4692759514,19.29530406
unit.000127,-59.7374711037,6.94719409943,6.9764881134,6.97924995422,26.8455929756,27.9091699123
unit.000128,-59.7373008728,7.3160879612,7.34444308281,7.34712910652,22.5707159042,24.3122320175
unit.000129,-59.7371258736,7.59913802147,7.6294400692,7.63240695,23.5893700123,24.5781869888
unit.000130,-59.7369508743,6.12201189995,6.13925099373,6.14161610603,23.691231966,24.3588490486
unit.000131,-59.7367808819,8.24281597137,8.27121710777,8.27412796021,25.0139160156,26.3129229546
unit.000132,-59.7366099358,8.44329810143,8.47115302086,8.47372293472,26.1360089779,26.5712440014
unit.000133,-59.7364389896,6.18795990944,6.20401096344,6.20584106445,22.3653120995,24.1980500221
unit.000134,-59.7362699509,6.43485403061,6.46297097206,6.46551799774,22.2652931213,24.2510991096
unit.000135,-59.7360858917,9.40063095093,9.41648411751,9.41869497299,26.8502340317,28.1615970135
