CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000026,-164.542026043,9.57764601707,9.60695195198,9.60983896255,18.5171909332,20.2664740086
unit.000027,-164.541845083,9.63471293449,9.66475200653,9.66763997078,21.5823419094,23.9195539951
unit.000028,-164.541655064,9.69282889366,9.72084999084,9.7236289978,21.8910179138,23.9474539757
unit.000029,-164.541476011,9.72058486938,9.7477889061,9.75057601929,20.0614290237,22.296530962
unit.000030,-164.541295052,9.7476580143,9.77684998512,9.77950596809,22.50020504,23.9752318859
unit.000031,-164.541116953,6.32116389275,6.33626794815,6.33816504478,18.1053390503,19.4064528942
unit.000032,-164.540936947,9.80487108231,9.83280587196,9.83530402184,16.9818708897,18.3237540722
unit.000033,-164.540749073,9.77673792839,9.80472993851,9.80723786354,19.4398798943,22.3641929626
unit.000034,-164.540569067,6.42071890831,6.44823002815,6.45059204102,14.4227349758,16.1388990879
unit.000035,-164.540388107,6.50347900391,6.53055286407,6.53311300278,13.2088959217,15.0593960285
unit.000036,-164.540209055,6.5578250885,6.58561086655,6.58812189102,19.6448500156,21.3912940025
unit.000037,-164.540010929,6.64300394058,6.6715760231,6.67403697968,16.2585539818,17.4831969738
unit.000038,-164.539830923,6.69944286346,6.72742891312,6.72980809212,19.3386099339,21.3986740112
unit.000039,-164.539641142,6.72759509087,6.75589299202,6.75831604004,15.4386339188,17.502644062
unit.000040,-164.539458036,6.8125500679,6.84041190147,6.84290289879,15.7503569126,17.5373589993
unit.000041,-164.539277077,6.8966050148,6.92500495911,6.92755389214,19.5436608791,21.5513780117
unit.000042,-164.53908205,6.95417094231,6.98363304138,6.98606395721,19.5458600521,21.5633490086
unit.000043,-164.538825989,7.0123269558,7.04071092606,7.04345607758,17.5980479717,19.6208539009
unit.000044,-164.538629055,7.06958794594,7.09871292114,7.10116004944,19.7497160435,21.6168410778
unit.000045,-164.538449049,6.20923304558,6.22623705864,6.22843694687,13.5110120773,15.0518329144
unit.000046,-164.53826499,7.55376505852,7.5814409256,7.58408808708,17.2896029949,17.6638698578
unit.000047,-164.538080931,7.18535590172,7.21387887001,7.2163310051,14.7297048569,16.2071280479
unit.000048,-164.537899017,7.26903891563,7.29764008522,7.30032086372,14.2195820808,16.192761898
unit.000049,-164.537711143,7.35498595238,7.38375806808,7.3861989975,20.7692799568,21.7250518799
unit.000050,-164.537529945,7.38379096985,7.41233897209,7.41468501091,16.4663150311,17.6099450588
unit.000051,-164.537348032,7.44118595123,7.46922206879,7.47180390358,20.2616090775,21.77856493
unit.000052,-164.537168026,7.49694895744,7.52470588684,7.52746200562,17.0833199024,17.6447110176
unit.000053,-164.53698802,7.58126497269,7.60972189903,7.61242508888,17.1860060692,17.699477911
unit.000054,-164.536808014,7.66746592522,7.69577002525,7.69862294197,20.3654708862,21.8751189709
unit.000055,-164.536618948,7.75152087212,7.78056192398,7.78324699402,20.0593810081,21.8852679729
unit.000056,-164.536436081,7.32615709305,7.35502290726,7.35756993294,17.7023019791,19.7285869122
unit.000057,-164.536257029,7.8675558567,7.89657902718,7.89925193787,20.8710010052,21.9304049015
unit.000058,-164.536073923,7.95443105698,7.97001385689,7.97195887566,17.4952120781,19.8294219971
unit.000059,-164.535876989,8.02629709244,8.05362200737,8.05605006218,16.260447979,17.9557518959
unit.000060,-164.535689116,8.10838294029,8.13635206223,8.13875699043,14.6279170513,16.2463080883
unit.000061,-164.53550601,8.19031095505,8.21817207336,8.22089600563,21.378385067,23.3812038898
unit.000062,-164.535331011,8.21800398827,8.24579906464,8.24846696854,17.4971029758,19.889770031
unit.000063,-164.535151005,8.27342987061,8.3032040596,8.30595302582,20.8757040501,22.0481109619
unit.000064,-164.534971952,8.24562907219,8.27364492416,8.27636408806,17.1900439262,18.0185949802
unit.000065,-164.534790039,6.36667299271,6.39455986023,6.39722800255,15.7484080791,17.3778419495
unit.000066,-164.534600973,6.44802188873,6.4759619236,6.47849798203,19.0296120644,19.5618009567
unit.000067,-164.534420967,6.53050398827,6.55788397789,6.56021308899,19.3365218639,21.3450760841
unit.000068,-164.534236908,6.58556890488,6.61474704742,6.61708903313,17.081291914,17.4477090836
unit.000069,-164.53405714,6.67153596878,6.69944596291,6.70192408562,20.4655559063,21.4445879459
unit.000070,-164.533873081,6.19121789932,6.20920491219,6.21140909195,14.625923872,16.1299569607
unit.000071,-164.533683062,6.75611400604,6.78468108177,6.78721308708,13.1040160656,13.9787108898
unit.000072,-164.53350091,6.84043288231,6.86849403381,6.87123608589,19.541549921,21.4979579449
unit.000073,-164.533318996,6.92492198944,6.9540848732,6.95656394958,15.6449868679,17.5561270714
unit.000074,-164.53313899,6.98358106613,7.01230192184,7.01510906219,19.9541549683,21.6049380302
unit.000075,-164.532957077,7.04061889648,7.06965494156,7.07227301598,15.8509449959,17.5908310413
unit.000076,-164.532701969,8.38560891151,8.46387290955,8.4665389061,16.9797508717,18.0389590263
unit.000077,-164.532443047,7.0985789299,7.12695288658,7.12938308716,19.6469569206,21.6591179371
unit.000078,-164.532179117,6.61477589607,6.64305996895,6.64564585686,18.8214418888,19.6154010296
unit.000079,-164.531511068,7.78043103218,7.81014490128,7.81284499168,18.1076440811,19.7823588848
unit.000080,-164.531249046,7.41236400604,7.44132304192,7.44394302368,19.9561460018,21.7672710419
unit.000081,-164.530955076,6.24208688736,6.25865697861,6.26065802574,13.0613610744,13.972509861
unit.000082,-164.530750036,6.86843585968,6.89664888382,6.89913797379,20.3632159233,21.5092329979
unit.000083,-164.530568123,7.99849390984,8.02634000778,8.0291249752,17.6001300812,19.8361649513
unit.000084,-164.530385971,7.12688994408,7.15658903122,7.15901398659,19.6532020569,21.6709868908
unit.000085,-164.530210018,7.80991506577,7.83815908432,7.84083795547,16.6706609726,17.807420969
unit.000086,-164.529827118,7.72294402122,7.75171089172,7.75435209274,16.4683840275,17.7874660492
unit.000087,-164.529628038,8.13629794121,8.16389393806,8.16634607315,21.2765829563,22.0374898911
unit.000088,-164.529444933,8.52068996429,8.54940295219,8.55212688446,21.5800828934,23.4449908733
unit.000089,-164.529264927,8.77762699127,8.80683803558,8.80953598022,19.3408069611,22.1584830284
unit.000090,-164.529084921,9.17657589912,9.20513105392,9.20781803131,21.6846580505,23.7572438717
unit.000091,-164.528897047,6.29067587852,6.30596899986,6.30781602859,19.0275170803,19.4556078911
unit.000092,-164.52866292,7.69562602043,7.72304987907,7.72545289993,16.9776930809,17.7530860901
unit.000093,-164.528382063,9.60664200783,9.63484597206,9.63757491112,22.4976260662,23.8903338909
unit.000094,-164.52819705,8.80666089058,8.8345720768,8.83748888969,17.6042280197,20.0987389088
unit.000095,-164.528000116,7.63864898682,7.66761302948,7.67030596733,16.5685300827,17.7191050053
unit.000096,-164.527813911,8.08127903938,8.10841393471,8.11087489128,20.1601150036,21.992210865
unit.000097,-164.527622938,8.46368408203,8.49191403389,8.49462795258,21.6824290752,23.4351389408
unit.000098,-164.527441025,8.74869608879,8.77763295174,8.78008389473,19.1350829601,20.051199913
unit.000099,-164.527261019,9.11990690231,9.14892196655,9.15161395073,22.8010530472,23.7038390636
unit.000100,-164.52707696,6.25860595703,6.27466988564,6.27651691437,15.3360350132,17.3414669037
unit.000101,-164.526891947,9.52085804939,9.54977703094,9.55248403549,22.1955239773,23.8644890785
unit.000102,-164.526705027,7.9262650013,7.95486497879,7.95739388466,17.188051939,17.8905498981
unit.000103,-164.526525021,9.27754306793,9.30202794075,9.30454206467,18.2124068737,20.1528148651
unit.000104,-164.526344061,6.47588300705,6.5036380291,6.50598788261,19.1329519749,19.5675170422
unit.000105,-164.526161909,8.60681605339,8.6344909668,8.63685297966,22.3954279423,23.5542640686
unit.000106,-164.525983095,7.1566028595,7.18535709381,7.18807792664,18.4135420322,19.6699640751
unit.000107,-164.525804043,8.35756587982,8.38573598862,8.3884780407,21.2787120342,22.1092989445
unit.000108,-164.52561307,6.33624792099,6.35129594803,6.35304498672,19.8523480892,21.3377799988
unit.000109,-164.525434017,8.16384291649,8.1904399395,8.19323801994,17.087182045,17.9635400772
unit.000110,-164.525252104,8.66337394714,8.69241189957,8.6948928833,17.3925919533,19.9976038933
unit.000111,-164.525074005,9.03223204613,9.0615530014,9.06429004669,21.8888220787,23.6502270699
unit.000112,-164.524894953,7.52452087402,7.55394387245,7.55654597282,19.751762867,21.83207798
unit.000113,-164.524708033,7.6095969677,7.6387989521,7.64141488075,18.4156000614,19.7773530483
unit.000114,-164.524527073,6.78472495079,6.81252598763,6.81495404243,20.4679169655,21.4518918991
unit.000115,-164.524344921,6.2262160778,6.24206995964,6.24409508705,15.6430718899,17.3243498802
unit.000116,-164.524166107,7.83799600601,7.86771392822,7.87289595604,17.0852799416,17.9075229168
unit.000117,-164.523967028,7.8964240551,7.92646598816,7.92910599709,21.0742809772,21.9387068748
unit.000118,-164.523777962,7.97025895119,7.99846506119,8.0008790493,20.8733539581,21.9838368893
unit.000119,-164.523592949,8.0536608696,8.08130288124,8.08369994164,18.2102439404,19.8830418587
unit.000120,-164.523414135,9.22110009193,9.2497010231,9.25223708153,21.7868020535,23.7811589241
unit.000121,-164.523236036,6.17321300507,6.19122195244,6.19435501099,15.7464189529,17.2891449928
unit.000122,-164.523060083,8.97469687462,9.003895998,9.00663495064,21.7846019268,23.541588068
unit.000123,-164.522881985,6.39452505112,6.42076587677,6.42312002182,18.9246518612,19.5138630867
unit.000124,-164.522694111,8.30304288864,8.33036899567,8.33316397667,18.8237259388,19.9370510578
unit.000125,-164.522515059,7.29771900177,7.3262450695,7.32888507843,19.7539479733,21.7138569355
unit.000126,-164.522335052,6.15392494202,6.17336392403,6.1796939373,18.4114968777,19.4030189514
unit.000127,-164.522153139,7.2416779995,7.26912307739,7.27174901962,19.2361080647,19.723788023
unit.000128,-164.521971941,9.40841603279,9.43691492081,9.43975400925,19.9581930637,22.2995948792
unit.000129,-164.521789074,7.46906089783,7.49714803696,7.49977993965,20.0572400093,21.8213059902
unit.000130,-164.521604061,6.3059489727,6.32114505768,6.32298207283,19.1309769154,19.4597089291
unit.000131,-164.521424055,7.2137799263,7.24163293839,7.24410104752,18.2081019878,19.6750500202
unit.000132,-164.521245956,8.89064598083,8.91868686676,8.92118906975,21.9901330471,23.5001180172
unit.000133,-164.521063089,6.27469205856,6.29068303108,6.29267287254,16.8743388653,17.4296090603
unit.000134,-164.520884037,8.86263990402,8.89081788063,8.89372587204,21.0765519142,22.16664505
unit.000135,-164.520698071,6.35122108459,6.36635303497,6.36819005013,19.2340219021,19.5078799725
