#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481824204        0.693718          0.693680          0.120972          0.117878          0.000000          19.917700         0.120934         
1481824205        0.693718          0.693680          0.120972          0.117878          0.000000          19.864600         0.120934         
1481824207        0.693718          0.693680          0.120972          0.117878          0.000000          19.817500         0.120934         
1481824208        0.693718          0.693680          0.120972          0.117870          0.000000          19.770300         0.120934         
1481824209        0.693722          0.693684          0.120975          0.117874          0.000000          19.717100         0.120934         
1481824210        0.693722          0.693684          0.120975          0.117874          0.000000          19.662900         0.120934         
1481824211        0.693722          0.693684          0.120975          0.117874          0.000000          19.602800         0.120934         
1481824212        0.693722          0.693684          0.120975          0.117874          0.000000          19.544600         0.120934         
1481824213        0.693722          0.693684          0.120975          0.117882          0.000000          19.486000         0.120934         
1481824215        0.693722          0.693684          0.120975          0.117882          0.000000          19.432700         0.120934         
1481824216        0.693722          0.693684          0.120975          0.117882          0.000000          19.373400         0.120934         
1481824217        0.693722          0.693684          0.120975          0.117874          0.000000          19.316500         0.120934         
1481824218        0.693722          0.693684          0.120975          0.117874          0.000000          19.270100         0.120934         
1481824219        0.693722          0.693684          0.120975          0.117874          0.000000          19.227100         0.120934         
1481824220        0.693722          0.693684          0.120975          0.117874          0.000000          19.181900         0.120934         
1481824221        0.693726          0.693687          0.120979          0.118019          0.000000          19.180700         0.120934         
1481824222        0.693726          0.693687          0.120979          0.118019          0.000000          19.179300         0.120934         
1481824223        0.693726          0.693687          0.120979          0.118019          0.000000          19.179800         0.120934         
1481824225        0.693726          0.693687          0.120979          0.118019          0.000000          19.180300         0.120934         
1481824226        0.693726          0.693687          0.120979          0.118019          0.000000          19.180400         0.120934         
1481824227        0.693726          0.105087          0.120979          0.003094          0.000000          19.285300         0.120934         
1481824228        0.693726          0.105087          0.120979          0.003094          0.000000          19.286800         0.120934         
1481824229        0.693726          0.105087          0.120979          0.003094          0.000000          19.286600         0.120934         
1481824230        0.693726          0.105087          0.120979          0.003094          0.000000          19.287300         0.120934         
1481824231        0.693726          0.105087          0.120979          0.003094          0.000000          19.287200         0.120934         
1481824232        0.693726          0.105087          0.120979          0.003094          0.000000          19.288200         0.120934         
1481824233        0.693726          0.105087          0.120979          0.003094          0.000000          19.288500         0.120934         
1481824235        0.693726          0.105091          0.120979          0.003098          0.000000          19.288800         0.120934         
1481824236        0.693726          0.105091          0.120979          0.003098          0.000000          19.287800         0.120934         
1481824237        0.693726          0.105091          0.120979          0.003098          0.000000          19.287500         0.120934         
