TIMESTAMP        scratch-RQ       scratch-RD       scratch-WR       
108.000000        159.000000        666.969708        0.021091         
110.000000        78.500000         346.067748        0.010542         
111.000000        149.000000        696.329812        0.021086         
112.000000        149.000000        746.661460        0.021084         
113.000000        149.000000        599.860820        0.021083         
114.000000        165.000000        620.832352        0.021091         
115.000000        149.000000        692.135532        0.021093         
116.000000        149.000000        599.860844        0.021090         
117.000000        149.000000        595.666540        0.021093         
119.000000        79.500000         293.638960        0.010543         
120.000000        159.000000        625.026644        0.021084         
121.000000        149.000000        591.472212        0.021083         
122.000000        153.000000        553.723476        0.021087         
123.000000        159.000000        662.775404        0.021089         
124.000000        159.000000        679.552632        0.021096         
125.000000        149.000000        641.803872        0.021087         
127.000000        74.500000         320.901930        0.010542         
128.000000        149.000000        562.112084        0.021088         
129.000000        165.000000        633.415264        0.021084         
130.000000        149.000000        612.443744        0.021087         
131.000000        149.000000        696.329824        0.021087         
132.000000        149.000000        721.495636        0.021086         
133.000000        159.000000        671.163976        0.021079         
134.000000        159.000000        633.415276        0.021093         
136.000000        74.500000         322.999076        0.010542         
137.000000        149.000000        595.666504        0.021087         
138.000000        149.000000        734.078560        0.021087         
139.000000        165.000000        654.386772        0.021083         
140.000000        149.000000        692.135532        0.021088         
141.000000        153.000000        679.552608        0.021088         
142.000000        149.000000        608.249452        0.021090         
144.000000        79.500000         163.615536        0.010545         
145.000000        157.000000        625.026668        0.021087         
146.000000        149.000000        662.775380        0.021086         
147.000000        149.000000        654.386772        0.021082         
148.000000        157.000000        591.472224        0.021089         
149.000000        159.000000        578.889324        0.021092         
150.000000        149.000000        679.552596        0.021083         
152.000000        74.500000         293.638954        0.010542         
153.000000        149.000000        671.163988        0.021085         
154.000000        167.000000        662.775380        0.021084         
155.000000        149.000000        650.192480        0.021088         
156.000000        149.000000        721.495636        0.021086         
157.000000        149.000000        625.026656        0.021089         
158.000000        157.000000        604.055124        0.021091         
159.000000        159.000000        620.832340        0.021086         
161.000000        74.500000         350.262064        0.010542         
162.000000        149.000000        746.661472        0.021090         
163.000000        149.000000        683.746912        0.021083         
164.000000        165.000000        692.135520        0.021089         
165.000000        153.000000        666.969708        0.021087         
166.000000        149.000000        662.775416        0.021095         
167.000000        149.000000        574.695020        0.021091         
169.000000        83.500000         316.707632        0.010542         
170.000000        149.000000        620.832340        0.021083         
171.000000        149.000000        666.969684        0.021081         
172.000000        149.000000        704.718432        0.021087         
173.000000        157.000000        708.912736        0.021084         
174.000000        159.000000        616.638048        0.021088         
175.000000        149.000000        633.415252        0.021086         
177.000000        74.500000         320.901936        0.010545         
178.000000        149.000000        507.586156        0.021093         
179.000000        167.000000        327.231096        0.021096         
180.000000        149.000000        482.420296        0.021082         
181.000000        149.000000        633.415252        0.021085         
182.000000        153.000000        675.358304        0.021088         
183.000000        165.000000        578.889324        0.021090         
184.000000        149.000000        687.941204        0.021085         
186.000000        74.500000         287.347492        0.010542         
187.000000        149.000000        528.557664        0.021088         
188.000000        149.000000        637.609568        0.021088         
189.000000        167.000000        654.386784        0.021084         
190.000000        149.000000        625.026644        0.021085         
191.000000        149.000000        591.472236        0.021090         
192.000000        149.000000        591.472200        0.021081         
194.000000        83.500000         276.861750        0.010547         
195.000000        149.000000        704.718432        0.021087         
196.000000        149.000000        671.164000        0.021082         
197.000000        149.000000        562.112108        0.021092         
198.000000        165.000000        671.164000        0.021090         
199.000000        149.000000        599.860844        0.021092         
200.000000        149.000000        612.443732        0.021086         
201.000000        149.000000        679.552596        0.021086         
203.000000        74.500000         312.513334        0.010546         
204.000000        169.000000        717.301344        0.021086         
205.000000        149.000000        700.524116        0.021085         
206.000000        149.000000        704.718420        0.021084         
207.000000        149.000000        780.215916        0.021088         
208.000000        165.000000        591.472212        0.021079         
209.000000        149.000000        541.140552        0.021082         
210.000000        149.000000        469.623564        0.021085         
212.000000        74.500000         142.644004        0.010545         
213.000000        157.000000        121.710164        0.021093         
214.000000        177.000000        71.366672         3.539387         
215.000000        132.000000        0.023884          0.008259         
216.000000        119.000000        0.024450          0.008240         
