Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
55000,60000,233,5000,72185.0,6340.15526087
60000,65000,234,5000,72489.0,6346.5823306
65000,70000,235,5000,72793.0,6347.74115652
70000,75000,236,5000,73097.0,6355.48057415
75000,80000,237,5000,73401.0,6354.74646454
80000,85000,238,5000,73705.0,6365.46396466
85000,90000,239,5000,74009.0,6370.86502904
90000,95000,240,5000,74313.0,6348.67778027
95000,100000,241,5000,74617.0,6360.1559468
100000,105000,242,5000,74922.0,6365.67264687
105000,110000,243,5000,75238.0,6372.75663032
110000,115000,244,5000,75555.0,6368.76153723
115000,120000,245,5000,75872.0,6347.63350188
120000,125000,246,5000,76189.0,6340.12003491
125000,130000,247,5000,76505.0,6333.79781717
130000,135000,248,5000,76822.0,6333.35294095
135000,140000,249,5000,77139.0,6310.35060773
140000,145000,250,5000,77455.0,6309.19383151
145000,150000,251,5000,77772.0,6317.00742267
150000,155000,252,5000,78089.0,6329.6967255
155000,160000,253,5000,78406.0,6336.3729612
160000,165000,254,5000,78722.0,6340.70033122
165000,170000,255,5000,79039.0,6350.41566327
170000,175000,256,5000,79356.0,6354.12709763
175000,180000,257,5000,79672.0,6355.58210999
180000,185000,258,5000,79989.0,6368.10082115
185000,190000,259,5000,80306.0,6378.37254482
190000,195000,260,5000,80622.0,6383.66762032
195000,200000,261,5000,80939.0,6398.22109224
200000,205000,262,5000,81255.0,6409.61223791
205000,210000,263,5000,81561.0,6417.17222054
210000,215000,264,5000,81866.0,6428.38930623
215000,220000,265,5000,82172.0,6436.56641272
220000,225000,266,5000,82477.0,6441.91318277
225000,230000,267,5000,82783.0,6443.76674867
230000,235000,268,5000,83088.0,6447.40469622
235000,240000,269,5000,83394.0,6449.25403606
240000,245000,270,5000,83699.0,6452.25153689
245000,250000,271,5000,84004.0,6465.92664263
250000,255000,272,5000,84310.0,6471.6006138
255000,260000,273,5000,84615.0,6478.05203407
260000,265000,274,5000,84921.0,6487.41042397
265000,270000,275,5000,85227.0,6483.80374735
270000,275000,276,5000,85532.0,6493.39169814
275000,280000,277,5000,85837.0,6497.1942657
280000,285000,278,5000,86143.0,6503.54180339
285000,290000,279,5000,86449.0,6510.1266813
290000,295000,280,5000,86754.0,6516.36045886
295000,300000,281,5000,87060.0,6523.26873914
300000,305000,282,5000,87365.0,6532.64593902
305000,310000,283,5000,87671.0,6536.01699526
310000,315000,284,5000,87976.0,6540.35286936
315000,320000,285,5000,88282.0,6540.96077155
320000,325000,286,5000,88588.0,6544.02525034
325000,330000,287,5000,88893.0,6550.50894244
330000,335000,288,5000,89199.0,6552.75334833
335000,340000,289,5000,89504.0,6545.08274618
340000,345000,290,5000,89810.0,6551.2429458
345000,350000,291,5000,90115.0,6551.28055752
350000,355000,292,5000,90421.0,6557.11574488
355000,360000,293,5000,90726.0,6558.95428159
360000,365000,294,5000,91032.0,6549.06380461
365000,370000,295,5000,91337.0,6549.76990539
370000,375000,296,5000,91643.0,6555.74495286
375000,380000,297,5000,91949.0,6556.25191955
380000,385000,298,5000,92254.0,6563.16787016
385000,390000,299,5000,92560.0,6567.89564825
390000,395000,300,5000,92866.0,6568.57125118
395000,400000,301,5000,93171.0,6570.82922203
400000,405000,302,5000,93477.0,6564.4850888
405000,410000,303,5000,93777.0,6559.40230674
410000,415000,304,5000,94077.0,6540.90098383
415000,420000,305,5000,94377.0,6538.39195765
420000,425000,306,5000,94677.0,6519.1364105
425000,430000,307,5000,94977.0,6499.09986981
430000,435000,308,5000,95277.0,6494.31168084
435000,440000,309,5000,95577.0,6488.26262782
440000,445000,310,5000,95877.0,6490.07275725
445000,450000,311,5000,96177.0,6490.5603516
450000,455000,312,5000,96477.0,6487.73900405
455000,460000,313,5000,96778.0,6482.68971999
460000,465000,314,5000,97078.0,6484.13595589
465000,470000,315,5000,97378.0,6489.72245934
470000,475000,316,5000,97678.0,6490.15063479
475000,480000,317,5000,97978.0,6496.64575094
480000,485000,318,5000,98278.0,6505.95630975
485000,490000,319,5000,98578.0,6509.51426134
490000,495000,320,5000,98878.0,6515.47532981
495000,500000,321,5000,99178.0,6520.17606889
500000,505000,322,5000,99478.0,6523.77081817
505000,510000,323,5000,99792.0,6530.3567452
510000,515000,324,5000,100106.0,6511.5226809
515000,520000,325,5000,100421.0,6496.53832542
520000,525000,326,5000,100734.0,6478.78786071
525000,530000,327,5000,101049.0,6439.58118383
530000,535000,328,5000,101363.0,6401.52293773
535000,540000,329,5000,101677.0,6396.75806135
540000,545000,330,5000,101991.0,6407.49216432
545000,550000,331,5000,102305.0,6417.39578487
550000,555000,332,5000,102619.0,6419.71923012
555000,560000,333,5000,102933.0,6403.28828875
560000,565000,334,5000,103247.0,6410.51713583
565000,570000,335,5000,103561.0,6412.83781595
570000,575000,336,5000,103875.0,6419.05683901
575000,580000,337,5000,104189.0,6427.9764182
580000,585000,338,5000,104503.0,6431.98219038
585000,590000,339,5000,104817.0,6437.48911113
590000,595000,340,5000,105131.0,6445.32519548
595000,600000,341,5000,105445.0,6448.95903444
600000,605000,342,5000,105759.0,6450.17789301
605000,610000,343,5000,106077.0,6449.29594755
610000,615000,344,5000,106396.0,6452.56134858
615000,620000,345,5000,106714.0,6456.51754194
620000,625000,346,5000,107032.0,6461.39809878
625000,630000,347,5000,107350.0,6465.764457
630000,635000,348,5000,107668.0,6474.71175712
635000,640000,349,5000,107987.0,6484.01408155
640000,645000,350,5000,108305.0,6490.53306319
645000,650000,351,5000,108623.0,6488.41791929
650000,655000,352,5000,108942.0,6491.62292436
655000,660000,353,5000,109260.0,6498.78711584
660000,665000,354,5000,109578.0,6504.2710807
665000,670000,355,5000,109896.0,6508.58965431
670000,675000,356,5000,110215.0,6515.45732224
675000,680000,357,5000,110533.0,6524.60195152
680000,685000,358,5000,110851.0,6526.04989382
685000,690000,359,5000,111169.0,6525.10559889
690000,695000,360,5000,111487.0,6526.54561284
695000,700000,361,5000,111806.0,6534.00579175
700000,705000,362,5000,112124.0,6540.29972254
705000,710000,363,5000,112420.0,6547.24574425
710000,715000,364,5000,112716.0,6547.17727477
715000,720000,365,5000,113012.0,6550.62318832
720000,725000,366,5000,113309.0,6553.33521973
725000,730000,367,5000,113605.0,6558.37099047
730000,735000,368,5000,113901.0,6563.4200132
735000,740000,369,5000,114197.0,6566.91108527
740000,745000,370,5000,114494.0,6564.66573246
745000,750000,371,5000,114790.0,6569.4972218
750000,755000,372,5000,115086.0,6574.26731447
755000,760000,373,5000,115382.0,6579.23778047
760000,765000,374,5000,115679.0,6585.8923696
765000,770000,375,5000,115975.0,6589.78781124
770000,775000,376,5000,116271.0,6589.37624149
775000,780000,377,5000,116567.0,6590.592202
780000,785000,378,5000,116863.0,6585.94515431
785000,790000,379,5000,117159.0,6579.31761369
790000,795000,380,5000,117456.0,6575.21475686
795000,800000,381,5000,117752.0,6569.55609628
800000,805000,382,5000,118048.0,6569.2721079
805000,810000,383,5000,118370.0,6575.91382709
810000,815000,384,5000,118691.0,6581.69954522
815000,820000,385,5000,119013.0,6577.66275579
820000,825000,386,5000,119335.0,6583.03066641
825000,830000,387,5000,119656.0,6591.59877853
830000,835000,388,5000,119978.0,6596.39309891
835000,840000,389,5000,120300.0,6597.48796519
840000,845000,390,5000,120622.0,6604.23107401
845000,850000,391,5000,120943.0,6609.46261866
850000,855000,392,5000,121265.0,6613.93119196
855000,860000,393,5000,121587.0,6620.84151778
860000,865000,394,5000,121908.0,6628.4623182
865000,870000,395,5000,122230.0,6633.89616796
870000,875000,396,5000,122552.0,6636.74273254
875000,880000,397,5000,122873.0,6645.2246386
880000,885000,398,5000,123195.0,6653.62608086
885000,890000,399,5000,123516.0,6658.56494534
890000,895000,400,5000,123838.0,6663.29088095
895000,900000,401,5000,124160.0,6664.37618238
900000,905000,402,5000,124482.0,6667.41222849
905000,910000,403,5000,124793.0,6671.8073469
910000,915000,404,5000,125105.0,6671.8137246
915000,920000,405,5000,125417.0,6673.27982875
920000,925000,406,5000,125729.0,6672.77714642
925000,930000,407,5000,126041.0,6678.42075813
930000,935000,408,5000,126352.0,6678.51677849
935000,940000,409,5000,126664.0,6680.87331611
940000,945000,410,5000,126976.0,6681.68207771
945000,950000,411,5000,127288.0,6681.79533043
950000,955000,412,5000,127600.0,6686.61612152
955000,960000,413,5000,127912.0,6692.79596798
960000,965000,414,5000,128223.0,6697.42717413
965000,970000,415,5000,128535.0,6700.3445038
970000,975000,416,5000,128847.0,6705.91425866
975000,980000,417,5000,129159.0,6708.89486711
980000,985000,418,5000,129471.0,6712.96907907
985000,990000,419,5000,129783.0,6716.26036049
990000,995000,420,5000,130095.0,6718.33984019
995000,1000000,421,5000,130406.0,6725.70330913
1000000,1005000,422,5000,130718.0,6730.38562227
1005000,1010000,423,5000,131030.0,6730.85852107
1010000,1015000,424,5000,131341.0,6725.43157378
1015000,1020000,425,5000,131653.0,6719.61217264
1020000,1025000,426,5000,131964.0,6706.79852793
1025000,1030000,427,5000,132275.0,6685.67211356
1030000,1035000,428,5000,132587.0,6684.37753211
1035000,1040000,429,5000,132898.0,6680.00811301
1040000,1045000,430,5000,133209.0,6684.83696901
1045000,1050000,431,5000,133521.0,6686.72303157
1050000,1055000,432,5000,133832.0,6695.29515514
1055000,1060000,433,5000,134144.0,6698.98268172
1060000,1065000,434,5000,134455.0,6701.06601778
1065000,1070000,435,5000,134767.0,6700.56087284
1070000,1075000,436,5000,135078.0,6702.52719077
1075000,1080000,437,5000,135389.0,6704.52274625
1080000,1085000,438,5000,135701.0,6706.5256979
1085000,1090000,439,5000,136012.0,6708.55266099
1090000,1095000,440,5000,136323.0,6708.05175938
1095000,1100000,441,5000,136635.0,6711.03398528
1100000,1105000,442,5000,136946.0,6713.12085855
1105000,1110000,443,5000,137250.0,6714.85380471
1110000,1115000,444,5000,137554.0,6717.70019152
1115000,1120000,445,5000,137858.0,6719.77476421
1120000,1125000,446,5000,138162.0,6718.40615998
1125000,1130000,447,5000,138466.0,6721.68023418
1130000,1135000,448,5000,138770.0,6724.69605788
1135000,1140000,449,5000,139073.0,6730.40155921
1140000,1145000,450,5000,139377.0,6734.16149272
1145000,1150000,451,5000,139681.0,6736.001475
1150000,1155000,452,5000,139985.0,6737.43759788
1155000,1160000,453,5000,140289.0,6736.82838275
1160000,1165000,454,5000,140593.0,6738.33816529
1165000,1170000,455,5000,140897.0,6739.60490323
1170000,1175000,456,5000,141200.0,6742.40410223
1175000,1180000,457,5000,141504.0,6747.77147065
1180000,1185000,458,5000,141808.0,6750.04036595
1185000,1190000,459,5000,142112.0,6754.71485634
1190000,1195000,460,5000,142416.0,6757.95046469
1195000,1200000,461,5000,142720.0,6757.65291885
1200000,1205000,462,5000,143023.0,6750.10023331
1205000,1210000,463,5000,143335.0,6750.49172119
1210000,1215000,464,5000,143647.0,6754.60490276
1215000,1220000,465,5000,143959.0,6752.44912944
1220000,1225000,466,5000,144271.0,6755.55450794
1225000,1230000,467,5000,144583.0,6759.56096138
1230000,1235000,468,5000,144895.0,6767.59974056
1235000,1240000,469,5000,145207.0,6774.46695131
1240000,1245000,470,5000,145518.0,6774.32775269
1245000,1250000,471,5000,145830.0,6772.63304769
1250000,1255000,472,5000,146142.0,6780.7535414
1255000,1260000,473,5000,146454.0,6785.17258244
1260000,1265000,474,5000,146766.0,6791.85585812
1265000,1270000,475,5000,147078.0,6795.10927492
1270000,1275000,476,5000,147390.0,6800.69466001
1275000,1280000,477,5000,147702.0,6800.62350529
1280000,1285000,478,5000,148014.0,6797.85969041
1285000,1290000,479,5000,148325.0,6784.55688545
1290000,1295000,480,5000,148637.0,6791.19703266
1295000,1300000,481,5000,148949.0,6795.86581645
1300000,1305000,482,5000,149261.0,6798.39108183
1305000,1310000,483,5000,149572.0,6801.25828544
1310000,1315000,484,5000,149884.0,6806.00010157
1315000,1320000,485,5000,150195.0,6810.02781831
1320000,1325000,486,5000,150506.0,6815.67879512
1325000,1330000,487,5000,150817.0,6817.66672807
1330000,1335000,488,5000,151128.0,6821.57208541
1335000,1340000,489,5000,151440.0,6826.75368427
1340000,1345000,490,5000,151751.0,6832.6556512
1345000,1350000,491,5000,152062.0,6828.72345039
1350000,1355000,492,5000,152373.0,6830.92731095
1355000,1360000,493,5000,152684.0,6836.17624051
1360000,1365000,494,5000,152996.0,6839.66187794
1365000,1370000,495,5000,153307.0,6844.8811399
1370000,1375000,496,5000,153618.0,6849.03966864
1375000,1380000,497,5000,153929.0,6855.32070202
1380000,1385000,498,5000,154240.0,6856.15938487
1385000,1390000,499,5000,154551.0,6851.26015648
1390000,1395000,500,5000,154862.0,6852.19631428
1395000,1400000,501,5000,155174.0,6853.3629279
1400000,1405000,502,5000,155485.0,6859.64834685
1405000,1410000,503,5000,155795.0,6861.76314488
1410000,1415000,504,5000,156105.0,6864.99337917
1415000,1420000,505,5000,156415.0,6870.56494445
1420000,1425000,506,5000,156725.0,6873.77931658
1425000,1430000,507,5000,157035.0,6875.39299811
1430000,1435000,508,5000,157344.0,6878.61571554
1435000,1440000,509,5000,157655.0,6881.10958719
1440000,1445000,510,5000,157965.0,6883.04406191
1445000,1450000,511,5000,158275.0,6881.69679729
1450000,1455000,512,5000,158584.0,6887.16716637
1455000,1460000,513,5000,158895.0,6887.32309897
1460000,1465000,514,5000,159205.0,6881.8976378
1465000,1470000,515,5000,159515.0,6866.50494396
1470000,1475000,516,5000,159824.0,6855.05284856
1475000,1480000,517,5000,160134.0,6826.89451124
1480000,1485000,518,5000,160444.0,6801.87239365
1485000,1490000,519,5000,160754.0,6775.17497724
1490000,1495000,520,5000,161064.0,6774.26006896
1495000,1500000,521,5000,161374.0,6762.21990163
1500000,1505000,522,5000,161684.0,6750.14098898
1505000,1510000,523,5000,162007.0,6738.79786041
1510000,1515000,524,5000,162330.0,6725.90562528
1515000,1520000,525,5000,162653.0,6714.449232
1520000,1525000,526,5000,162975.0,6702.41699599
1525000,1530000,527,5000,163298.0,6689.82916536
1530000,1535000,528,5000,163621.0,6664.32170599
1535000,1540000,529,5000,163944.0,6671.86220815
1540000,1545000,530,5000,164267.0,6678.44205227
1545000,1550000,531,5000,164589.0,6678.10136883
1550000,1555000,532,5000,164912.0,6684.42077613
1555000,1560000,533,5000,165235.0,6684.29836588
1560000,1565000,534,5000,165557.0,6680.94592226
1565000,1570000,535,5000,165880.0,6684.96716867
1570000,1575000,536,5000,166203.0,6684.80676083
1575000,1580000,537,5000,166526.0,6688.24460793
1580000,1585000,538,5000,166849.0,6692.35975145
1585000,1590000,539,5000,167171.0,6699.75473412
1590000,1595000,540,5000,167494.0,6704.61094756
1595000,1600000,541,5000,167817.0,6703.93463666
1600000,1605000,542,5000,168140.0,6707.26072946
1605000,1610000,543,5000,168444.0,6706.95603553
1610000,1615000,544,5000,168748.0,6710.32669446
1615000,1620000,545,5000,169053.0,6706.63390226
1620000,1625000,546,5000,169357.0,6706.66027381
1625000,1630000,547,5000,169662.0,6709.79886065
1630000,1635000,548,5000,169966.0,6706.52934585
1635000,1640000,549,5000,170270.0,6707.49019685
1640000,1645000,550,5000,170575.0,6710.57689714
1645000,1650000,551,5000,170879.0,6711.25313317
1650000,1655000,552,5000,171184.0,6713.11203601
1655000,1660000,553,5000,171488.0,6715.3589619
1660000,1665000,554,5000,171793.0,6719.17539987
1665000,1670000,555,5000,172097.0,6719.69473409
1670000,1675000,556,5000,172401.0,6726.01075401
1675000,1680000,557,5000,172706.0,6729.30486893
1680000,1685000,558,5000,173010.0,6731.64468958
1685000,1690000,559,5000,173315.0,6734.55404333
1690000,1695000,560,5000,173619.0,6737.85530045
1695000,1700000,561,5000,173924.0,6743.28655739
1700000,1705000,562,5000,174228.0,6746.37627019
1705000,1710000,563,5000,174545.0,6748.73881924
1710000,1715000,564,5000,174862.0,6750.98284146
1715000,1720000,565,5000,175180.0,6757.64998597
1720000,1725000,566,5000,175497.0,6763.19252255
1725000,1730000,567,5000,175814.0,6765.57268711
1730000,1735000,568,5000,176132.0,6769.22195695
1735000,1740000,569,5000,176449.0,6768.34625306
1740000,1745000,570,5000,176766.0,6767.66751561
1745000,1750000,571,5000,177083.0,6764.3175219
1750000,1755000,572,5000,177400.0,6767.32457469
1755000,1760000,573,5000,177718.0,6768.26056834
1760000,1765000,574,5000,178035.0,6771.34066781
1765000,1770000,575,5000,178352.0,6768.56095144
1770000,1775000,576,5000,178669.0,6772.82656743
1775000,1780000,577,5000,178987.0,6778.76789788
1780000,1785000,578,5000,179304.0,6784.06635655
1785000,1790000,579,5000,179621.0,6787.04072942
1790000,1795000,580,5000,179938.0,6790.88510832
1795000,1800000,581,5000,180256.0,6791.03129899
1800000,1805000,582,5000,180573.0,6797.26574883
1805000,1810000,583,5000,180888.0,6802.85439648
1810000,1815000,584,5000,181202.0,6793.58558921
1815000,1820000,585,5000,181517.0,6771.74284124
1820000,1825000,586,5000,181832.0,6775.76615707
1825000,1830000,587,5000,182146.0,6779.37436083
1830000,1835000,588,5000,182461.0,6782.3297001
1835000,1840000,589,5000,182776.0,6785.27483484
1840000,1845000,590,5000,183090.0,6788.4897422
