Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
610000,615000,144,5000,44780.0,9178.77598781
615000,620000,145,5000,45092.0,9205.42245425
620000,625000,146,5000,45403.0,9224.08415048
625000,630000,147,5000,45713.0,9242.13191244
630000,635000,148,5000,46023.0,9260.44789023
635000,640000,149,5000,46338.0,9279.18375887
640000,645000,150,5000,46654.0,9298.21515511
645000,650000,151,5000,46960.0,9299.91006925
650000,655000,152,5000,47267.0,9301.38548395
655000,660000,153,5000,47581.0,9320.44441026
660000,665000,154,5000,47895.0,9324.31005829
665000,670000,155,5000,48209.0,9342.21203057
670000,675000,156,5000,48523.0,9345.45227001
675000,680000,157,5000,48827.0,9318.10473973
680000,685000,158,5000,49131.0,9290.96574589
685000,690000,159,5000,49434.0,9264.0169341
690000,695000,160,5000,49737.0,9237.83585946
695000,700000,161,5000,50054.0,9147.83997274
700000,705000,162,5000,50372.0,9170.76748777
705000,710000,163,5000,50681.0,9093.63307887
710000,715000,164,5000,50989.0,9018.75601221
715000,720000,165,5000,51290.0,8945.14272503
720000,725000,166,5000,51591.0,8873.46619115
725000,730000,167,5000,51905.0,8896.33806464
730000,735000,168,5000,52219.0,8913.02369405
735000,740000,169,5000,52531.0,8929.53799701
740000,745000,170,5000,52844.0,8932.79587186
745000,750000,171,5000,53151.0,8953.75429497
750000,755000,172,5000,53457.0,8968.53967595
755000,760000,173,5000,53757.0,8982.77556726
760000,765000,174,5000,54058.0,8997.05118683
765000,770000,175,5000,54359.0,9010.21094836
770000,775000,176,5000,54660.0,9011.6110396
775000,780000,177,5000,54971.0,9026.10015243
780000,785000,178,5000,55281.0,9039.5680968
785000,790000,179,5000,55593.0,9060.16623735
790000,795000,180,5000,55904.0,9048.456807
795000,800000,181,5000,56216.0,9070.17756771
800000,805000,182,5000,56528.0,9091.19695555
805000,810000,183,5000,56839.0,9110.7777521
810000,815000,184,5000,57150.0,9129.88883568
815000,820000,185,5000,57461.0,9132.35807434
820000,825000,186,5000,57773.0,9146.07865768
825000,830000,187,5000,58090.0,9161.03857514
830000,835000,188,5000,58407.0,9164.53005184
835000,840000,189,5000,58708.0,9177.55029246
840000,845000,190,5000,59009.0,9196.53674294
845000,850000,191,5000,59323.0,9199.09403836
850000,855000,192,5000,59636.0,9201.23897389
855000,860000,193,5000,59955.0,9182.45585159
860000,865000,194,5000,60274.0,9163.38385693
865000,870000,195,5000,60589.0,9100.25943218
870000,875000,196,5000,60904.0,8971.64564763
875000,880000,197,5000,61208.0,8910.5986362
880000,885000,198,5000,61512.0,8788.16281085
885000,890000,199,5000,61817.0,8722.1547565
890000,895000,200,5000,62122.0,8666.6967717
895000,900000,201,5000,62426.0,8612.59478942
900000,905000,202,5000,62730.0,8559.76286694
905000,910000,203,5000,63042.0,8508.77607237
910000,915000,204,5000,63355.0,8458.74340626
915000,920000,205,5000,63669.0,8410.27771743
920000,925000,206,5000,63983.0,8429.59223663
925000,930000,207,5000,64293.0,8444.62362246
930000,935000,208,5000,64603.0,8459.31674737
935000,940000,209,5000,64917.0,8474.23884089
940000,945000,210,5000,65231.0,8489.19041528
945000,950000,211,5000,65540.0,8506.96303778
950000,955000,212,5000,65848.0,8520.46559526
955000,960000,213,5000,66150.0,8524.44368932
960000,965000,214,5000,66452.0,8528.26351268
965000,970000,215,5000,66761.0,8532.7526113
970000,975000,216,5000,67069.0,8536.7974043
975000,980000,217,5000,67382.0,8524.076579
980000,985000,218,5000,67695.0,8533.90409928
985000,990000,219,5000,68011.0,8547.96019737
990000,995000,220,5000,68328.0,8561.72147731
995000,1000000,221,5000,68636.0,8574.41301656
0,5000,222,5000,68945.0,7101.80588977
5000,10000,223,5000,69244.0,7037.98883311
10000,15000,224,5000,69544.0,7053.94234497
15000,20000,225,5000,69843.0,7061.82612581
20000,25000,226,5000,70142.0,7078.01956754
25000,30000,227,5000,70441.0,7094.51289104
30000,35000,228,5000,70740.0,7111.0420461
35000,40000,229,5000,71039.0,7127.55193512
40000,45000,230,5000,71338.0,7140.8686752
45000,50000,231,5000,71638.0,7137.13281265
50000,55000,232,5000,71937.0,7144.43253894
55000,60000,233,5000,72236.0,7151.95805717
60000,65000,234,5000,72535.0,7148.09051944
65000,70000,235,5000,72834.0,7163.91090351
70000,75000,236,5000,73133.0,7176.87398912
75000,80000,237,5000,73432.0,7182.91043171
80000,85000,238,5000,73732.0,7196.06021577
85000,90000,239,5000,74031.0,7203.25423714
90000,95000,240,5000,74330.0,7216.07243787
95000,100000,241,5000,74629.0,7228.92556734
100000,105000,242,5000,74928.0,7241.56257969
105000,110000,243,5000,75240.0,7255.09288435
110000,115000,244,5000,75553.0,7268.55614095
115000,120000,245,5000,75865.0,7284.81251618
120000,125000,246,5000,76177.0,7298.01895642
125000,130000,247,5000,76489.0,7305.5387853
130000,135000,248,5000,76801.0,7321.54336559
135000,140000,249,5000,77114.0,7329.0528196
140000,145000,250,5000,77426.0,7325.26564255
145000,150000,251,5000,77738.0,7321.23835252
150000,155000,252,5000,78050.0,7317.35999679
155000,160000,253,5000,78363.0,7313.62244337
160000,165000,254,5000,78675.0,7309.66777478
165000,170000,255,5000,78987.0,7305.98846811
170000,175000,256,5000,79299.0,7297.29795973
175000,180000,257,5000,79611.0,7293.47620802
180000,185000,258,5000,79924.0,7289.8187717
185000,190000,259,5000,80236.0,7265.15871991
190000,195000,260,5000,80548.0,7261.50781889
195000,200000,261,5000,80860.0,7276.09551526
200000,205000,262,5000,81173.0,7288.71642117
205000,210000,263,5000,81475.0,7300.51785192
210000,215000,264,5000,81776.0,7312.23293376
215000,220000,265,5000,82078.0,7323.99059297
220000,225000,266,5000,82380.0,7335.51059447
225000,230000,267,5000,82682.0,7346.91121005
230000,235000,268,5000,82984.0,7358.0212865
235000,240000,269,5000,83285.0,7368.95906847
240000,245000,270,5000,83587.0,7379.97042718
245000,250000,271,5000,83889.0,7391.36238125
250000,255000,272,5000,84191.0,7402.63125729
255000,260000,273,5000,84493.0,7413.76459714
260000,265000,274,5000,84795.0,7425.0558066
265000,270000,275,5000,85097.0,7431.6187739
270000,275000,276,5000,85398.0,7442.66604491
275000,280000,277,5000,85700.0,7456.25135882
280000,285000,278,5000,86002.0,7467.3240129
285000,290000,279,5000,86304.0,7481.03340885
290000,295000,280,5000,86606.0,7491.84120003
295000,300000,281,5000,86908.0,7502.73114381
300000,305000,282,5000,87209.0,7513.42683856
305000,310000,283,5000,87520.0,7519.45320291
310000,315000,284,5000,87831.0,7533.27465556
315000,320000,285,5000,88142.0,7539.26561755
320000,325000,286,5000,88453.0,7550.4666766
325000,330000,287,5000,88764.0,7556.18865418
330000,335000,288,5000,89075.0,7567.14322762
335000,340000,289,5000,89386.0,7580.45328529
340000,345000,290,5000,89697.0,7590.54232206
345000,350000,291,5000,90008.0,7601.09356325
350000,355000,292,5000,90319.0,7606.29982317
355000,360000,293,5000,90630.0,7616.85082373
360000,365000,294,5000,90941.0,7625.35324698
365000,370000,295,5000,91252.0,7630.46055136
370000,375000,296,5000,91563.0,7640.58699773
375000,380000,297,5000,91874.0,7650.74033673
380000,385000,298,5000,92185.0,7660.88561262
385000,390000,299,5000,92496.0,7671.26281957
390000,395000,300,5000,92807.0,7681.51649024
395000,400000,301,5000,93118.0,7686.72675428
400000,405000,302,5000,93429.0,7697.14428774
405000,410000,303,5000,93737.0,7707.20497754
410000,415000,304,5000,94046.0,7719.79737907
415000,420000,305,5000,94354.0,7729.93562542
420000,425000,306,5000,94662.0,7739.85595865
425000,430000,307,5000,94971.0,7749.76436604
430000,435000,308,5000,95279.0,7754.00278173
435000,440000,309,5000,95587.0,7763.69680554
440000,445000,310,5000,95896.0,7775.85902185
445000,450000,311,5000,96205.0,7785.79388938
450000,455000,312,5000,96513.0,7790.28058225
455000,460000,313,5000,96821.0,7795.49933216
460000,465000,314,5000,97129.0,7805.28768526
465000,470000,315,5000,97438.0,7814.93672085
470000,475000,316,5000,97746.0,7824.64771286
475000,480000,317,5000,98054.0,7834.32521639
480000,485000,318,5000,98363.0,7844.01622258
485000,490000,319,5000,98671.0,7848.59378915
490000,495000,320,5000,98980.0,7853.05503533
495000,500000,321,5000,99288.0,7862.48213055
500000,505000,322,5000,99596.0,7871.83495027
505000,510000,323,5000,99909.0,7876.76943715
510000,515000,324,5000,100222.0,7881.60977913
515000,520000,325,5000,100535.0,7893.97580264
520000,525000,326,5000,100848.0,7898.83215851
525000,530000,327,5000,101161.0,7908.44549022
530000,535000,328,5000,101474.0,7918.05867127
535000,540000,329,5000,101787.0,7927.71364121
540000,545000,330,5000,102100.0,7932.32232901
545000,550000,331,5000,102413.0,7937.05525324
550000,555000,332,5000,102726.0,7937.16338535
555000,560000,333,5000,103039.0,7946.74933277
560000,565000,334,5000,103352.0,7956.23301704
565000,570000,335,5000,103665.0,7960.81726359
570000,575000,336,5000,103978.0,7970.17598377
575000,580000,337,5000,104291.0,7979.51855597
580000,585000,338,5000,104605.0,7989.07963041
585000,590000,339,5000,104917.0,7993.36124906
590000,595000,340,5000,105230.0,8002.69628079
595000,600000,341,5000,105543.0,8011.99409941
600000,605000,342,5000,105857.0,8016.46708443
605000,610000,343,5000,106174.0,8026.1646846
610000,615000,344,5000,106491.0,8035.65796087
615000,620000,345,5000,106808.0,8045.28332278
620000,625000,346,5000,107124.0,8054.63768631
625000,630000,347,5000,107441.0,8064.18013592
630000,635000,348,5000,107758.0,8073.65916961
635000,640000,349,5000,108075.0,8082.96879328
640000,645000,350,5000,108392.0,8092.43194888
645000,650000,351,5000,108709.0,8099.85213471
650000,655000,352,5000,109027.0,8109.26610731
655000,660000,353,5000,109343.0,8120.89224059
660000,665000,354,5000,109660.0,8125.3354251
665000,670000,355,5000,109977.0,8134.57926947
670000,675000,356,5000,110294.0,8143.67487278
675000,680000,357,5000,110612.0,8152.9004913
680000,685000,358,5000,110929.0,8162.00420434
685000,690000,359,5000,111246.0,8171.03242854
690000,695000,360,5000,111563.0,8175.15156331
695000,700000,361,5000,111880.0,8186.45024066
700000,705000,362,5000,112197.0,8190.66684801
705000,710000,363,5000,112505.0,8198.86624531
710000,715000,364,5000,112814.0,8202.42998381
715000,720000,365,5000,113123.0,8210.6986658
720000,725000,366,5000,113433.0,8217.87814572
725000,730000,367,5000,113742.0,8221.31675906
730000,735000,368,5000,114051.0,8231.7247552
735000,740000,369,5000,114360.0,8239.98252163
740000,745000,370,5000,114669.0,8242.8239728
745000,750000,371,5000,114978.0,8251.03859102
750000,755000,372,5000,115287.0,8254.28694445
755000,760000,373,5000,115596.0,8257.62088508
760000,765000,374,5000,115905.0,8260.88904617
765000,770000,375,5000,116214.0,8271.24295279
770000,775000,376,5000,116523.0,8279.28993903
775000,780000,377,5000,116832.0,8287.09870154
780000,785000,378,5000,117141.0,8290.25404134
785000,790000,379,5000,117450.0,8293.33708106
790000,795000,380,5000,117759.0,8303.56316541
795000,800000,381,5000,118068.0,8278.74722647
800000,805000,382,5000,118377.0,8225.3121686
805000,810000,383,5000,118683.0,8235.34903092
810000,815000,384,5000,118989.0,8245.41677389
815000,820000,385,5000,119295.0,8253.19050529
820000,825000,386,5000,119602.0,8256.37511336
825000,830000,387,5000,119908.0,8250.17936416
830000,835000,388,5000,120214.0,8253.260136
835000,840000,389,5000,120520.0,8243.08364919
840000,845000,390,5000,120826.0,8245.9566221
845000,850000,391,5000,121132.0,8239.87075501
850000,855000,392,5000,121438.0,8249.71325753
855000,860000,393,5000,121744.0,8243.60667999
860000,865000,394,5000,122050.0,8253.17665079
865000,870000,395,5000,122356.0,8256.22101161
870000,875000,396,5000,122662.0,8250.15984949
875000,880000,397,5000,122968.0,8252.81599594
880000,885000,398,5000,123274.0,8246.95444527
885000,890000,399,5000,123580.0,8240.84323902
890000,895000,400,5000,123886.0,8217.32045378
895000,900000,401,5000,124192.0,8226.28252504
900000,905000,402,5000,124498.0,8233.6935602
905000,910000,403,5000,124803.0,8240.90534031
910000,915000,404,5000,125109.0,8248.07033283
915000,920000,405,5000,125414.0,8250.87210655
920000,925000,406,5000,125719.0,8257.85513478
925000,930000,407,5000,126025.0,8265.14674338
930000,935000,408,5000,126330.0,8270.44570101
935000,940000,409,5000,126636.0,8277.67528079
940000,945000,410,5000,126941.0,8280.29574876
945000,950000,411,5000,127246.0,8287.37844666
950000,955000,412,5000,127552.0,8290.13226213
955000,960000,413,5000,127857.0,8297.07303061
960000,965000,414,5000,128162.0,8304.06761297
965000,970000,415,5000,128468.0,8311.02373816
970000,975000,416,5000,128773.0,8317.90134928
975000,980000,417,5000,129079.0,8320.58392759
980000,985000,418,5000,129384.0,8327.38948429
985000,990000,419,5000,129689.0,8330.04685021
990000,995000,420,5000,129995.0,8336.73114409
995000,1000000,421,5000,130300.0,8343.58937272
1000000,1005000,422,5000,130606.0,8352.4825505
1005000,1010000,423,5000,130919.0,8361.99834933
1010000,1015000,424,5000,131231.0,8364.84165364
1015000,1020000,425,5000,131544.0,8371.81587251
1020000,1025000,426,5000,131857.0,8374.70818326
1025000,1030000,427,5000,132170.0,8377.88491582
1030000,1035000,428,5000,132482.0,8385.00189602
1035000,1040000,429,5000,132795.0,8394.16061762
1040000,1045000,430,5000,133108.0,8401.30703368
1045000,1050000,431,5000,133421.0,8408.38185512
1050000,1055000,432,5000,133734.0,8415.35851264
1055000,1060000,433,5000,134047.0,8422.38765112
1060000,1065000,434,5000,134360.0,8429.33645079
1065000,1070000,435,5000,134672.0,8436.30590336
1070000,1075000,436,5000,134985.0,8438.87364117
1075000,1080000,437,5000,135298.0,8433.03372879
1080000,1085000,438,5000,135611.0,8410.47582011
1085000,1090000,439,5000,135924.0,8404.59171258
1090000,1095000,440,5000,136236.0,8382.13614134
1095000,1100000,441,5000,136549.0,8376.14202563
1100000,1105000,442,5000,136862.0,8370.45161452
1105000,1110000,443,5000,137173.0,8364.74184076
1110000,1115000,444,5000,137483.0,8342.67573947
1115000,1120000,445,5000,137793.0,8320.83479965
1120000,1125000,446,5000,138104.0,8311.54243296
1125000,1130000,447,5000,138414.0,8305.98049441
1130000,1135000,448,5000,138725.0,8300.52011026
1135000,1140000,449,5000,139036.0,8295.05812478
1140000,1145000,450,5000,139346.0,8273.8579633
1145000,1150000,451,5000,139657.0,8268.54013189
1150000,1155000,452,5000,139967.0,8263.37082267
1155000,1160000,453,5000,140278.0,8242.50556682
1160000,1165000,454,5000,140588.0,8221.9093551
1165000,1170000,455,5000,140899.0,8201.44230762
1170000,1175000,456,5000,141209.0,8196.43860813
1175000,1180000,457,5000,141520.0,8176.08479555
1180000,1185000,458,5000,141830.0,8184.39873985
1185000,1190000,459,5000,142141.0,8192.97041908
1190000,1195000,460,5000,142451.0,8199.43790589
1195000,1200000,461,5000,142762.0,8206.11846125
1200000,1205000,462,5000,143072.0,8212.58436021
1205000,1210000,463,5000,143379.0,8220.76380776
1210000,1215000,464,5000,143686.0,8223.35735443
1215000,1220000,465,5000,143994.0,8222.49906048
1220000,1225000,466,5000,144301.0,8228.8078264
1225000,1230000,467,5000,144608.0,8235.1148622
1230000,1235000,468,5000,144915.0,8237.66860386
1235000,1240000,469,5000,145222.0,8232.57134545
1240000,1245000,470,5000,145529.0,8227.33906112
1245000,1250000,471,5000,145836.0,8222.23045964
1250000,1255000,472,5000,146144.0,8224.63585093
1255000,1260000,473,5000,146451.0,8219.67075719
1260000,1265000,474,5000,146758.0,8222.1700952
1265000,1270000,475,5000,147065.0,8217.13322262
1270000,1275000,476,5000,147372.0,8197.52922956
1275000,1280000,477,5000,147679.0,8155.36690327
1280000,1285000,478,5000,147986.0,8136.1888785
1285000,1290000,479,5000,148294.0,8117.29798597
1290000,1295000,480,5000,148601.0,8098.52219507
1295000,1300000,481,5000,148908.0,8079.80615195
1300000,1305000,482,5000,149215.0,8061.13131359
1305000,1310000,483,5000,149532.0,8069.60714528
1310000,1315000,484,5000,149848.0,8073.07224499
1315000,1320000,485,5000,150164.0,8079.70369481
1320000,1325000,486,5000,150480.0,8082.82549429
1325000,1330000,487,5000,150796.0,8089.42760439
1330000,1335000,488,5000,151112.0,8092.48367647
1335000,1340000,489,5000,151428.0,8088.55502105
1340000,1345000,490,5000,151744.0,8084.68112546
1345000,1350000,491,5000,152060.0,8080.76681461
1350000,1355000,492,5000,152377.0,8063.25970171
1355000,1360000,493,5000,152693.0,8059.35287717
1360000,1365000,494,5000,153009.0,8055.61307155
1365000,1370000,495,5000,153325.0,8062.10921879
1370000,1375000,496,5000,153641.0,8065.17264005
1375000,1380000,497,5000,153958.0,8068.37427835
1380000,1385000,498,5000,154274.0,8076.25894446
1385000,1390000,499,5000,154590.0,8079.3681082
1390000,1395000,500,5000,154906.0,8082.40070857
1395000,1400000,501,5000,155222.0,8085.38707627
1400000,1405000,502,5000,155538.0,8088.50179551
1405000,1410000,503,5000,155848.0,8081.49820805
1410000,1415000,504,5000,156157.0,8084.21449633
1415000,1420000,505,5000,156467.0,8080.37575182
1420000,1425000,506,5000,156777.0,8083.05017363
1425000,1430000,507,5000,157087.0,8085.90850683
1430000,1435000,508,5000,157396.0,8093.60554963
1435000,1440000,509,5000,157706.0,8099.84210119
1440000,1445000,510,5000,158015.0,8107.56877326
1445000,1450000,511,5000,158325.0,8115.12651922
1450000,1455000,512,5000,158635.0,8121.25992201
1455000,1460000,513,5000,158944.0,8127.39199324
1460000,1465000,514,5000,159254.0,8133.43378506
1465000,1470000,515,5000,159564.0,8139.38214287
1470000,1475000,516,5000,159873.0,8145.28423627
1475000,1480000,517,5000,160183.0,8151.26311301
1480000,1485000,518,5000,160493.0,8157.38657684
1485000,1490000,519,5000,160802.0,8165.09071096
1490000,1495000,520,5000,161112.0,8167.68260847
1495000,1500000,521,5000,161422.0,8173.77941288
1500000,1505000,522,5000,161731.0,8176.44420948
1505000,1510000,523,5000,162030.0,8182.03285394
1510000,1515000,524,5000,162329.0,8189.21027216
1515000,1520000,525,5000,162628.0,8194.74366893
1520000,1525000,526,5000,162927.0,8201.87249583
1525000,1530000,527,5000,163226.0,8203.9745929
1530000,1535000,528,5000,163525.0,8211.16007309
1535000,1540000,529,5000,163824.0,8218.22933333
1540000,1545000,530,5000,164122.0,8225.37616625
1545000,1550000,531,5000,164421.0,8230.73630933
1550000,1555000,532,5000,164720.0,8237.82912117
1555000,1560000,533,5000,165019.0,8244.68231368
1560000,1565000,534,5000,165318.0,8250.01623095
1565000,1570000,535,5000,165617.0,8255.46029634
1570000,1575000,536,5000,165916.0,8260.69488675
1575000,1580000,537,5000,166215.0,8262.77794443
1580000,1585000,538,5000,166514.0,8268.0878853
1585000,1590000,539,5000,166813.0,8273.28755765
1590000,1595000,540,5000,167111.0,8278.57538877
1595000,1600000,541,5000,167410.0,8281.04640289
1600000,1605000,542,5000,167709.0,8283.02002822
1605000,1610000,543,5000,168012.0,8284.98542311
1610000,1615000,544,5000,168315.0,8280.53912979
1615000,1620000,545,5000,168618.0,8275.8941093
1620000,1625000,546,5000,168921.0,8277.8514734
1625000,1630000,547,5000,169224.0,8284.85152435
1630000,1635000,548,5000,169527.0,8290.15396776
1635000,1640000,549,5000,169830.0,8295.47090931
1640000,1645000,550,5000,170133.0,8300.6802055
1645000,1650000,551,5000,170436.0,8296.27448953
1650000,1655000,552,5000,170739.0,8291.73275957
1655000,1660000,553,5000,171042.0,8298.00747054
1660000,1665000,554,5000,171345.0,8303.29205575
1665000,1670000,555,5000,171648.0,8305.10053539
1670000,1675000,556,5000,171951.0,8310.12319706
1675000,1680000,557,5000,172254.0,8316.77455991
1680000,1685000,558,5000,172557.0,8323.37305659
1685000,1690000,559,5000,172860.0,8325.35801178
1690000,1695000,560,5000,173163.0,8327.33409813
1695000,1700000,561,5000,173466.0,8329.34502657
1700000,1705000,562,5000,173769.0,8334.52998526
1705000,1710000,563,5000,174081.0,8336.68875311
1710000,1715000,564,5000,174393.0,8343.74022387
1715000,1720000,565,5000,174706.0,8350.75918514
1720000,1725000,566,5000,175018.0,8356.18951017
1725000,1730000,567,5000,175330.0,8363.01420966
1730000,1735000,568,5000,175643.0,8368.53386724
1735000,1740000,569,5000,175955.0,8373.94185857
1740000,1745000,570,5000,176267.0,8379.34668438
1745000,1750000,571,5000,176579.0,8386.35899166
1750000,1755000,572,5000,176892.0,8391.64136687
1755000,1760000,573,5000,177204.0,8397.0382086
1760000,1765000,574,5000,177516.0,8403.93738853
1765000,1770000,575,5000,177829.0,8409.36344524
1770000,1775000,576,5000,178141.0,8414.63758628
1775000,1780000,577,5000,178454.0,8419.93076147
1780000,1785000,578,5000,178766.0,8421.87044506
1785000,1790000,579,5000,179078.0,8424.22119541
1790000,1795000,580,5000,179390.0,8429.39926284
1795000,1800000,581,5000,179703.0,8434.67595716
1800000,1805000,582,5000,180015.0,8441.54247132
1805000,1810000,583,5000,180342.0,8447.31030044
1810000,1815000,584,5000,180669.0,8452.99861837
1815000,1820000,585,5000,180996.0,8460.20526119
1820000,1825000,586,5000,181323.0,8462.671768
1825000,1830000,587,5000,181650.0,8468.43939308
1830000,1835000,588,5000,181977.0,8474.12750315
1835000,1840000,589,5000,182304.0,8479.8955379
1840000,1845000,590,5000,182631.0,8482.47757492
