Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
475000,480000,117,5000,36288.0,9138.19701601
480000,485000,118,5000,36595.0,9141.55105993
485000,490000,119,5000,36903.0,9162.86961329
490000,495000,120,5000,37211.0,9166.1333738
495000,500000,121,5000,37528.0,9189.8021206
500000,505000,122,5000,37845.0,9214.42339699
505000,510000,123,5000,38148.0,9229.29762737
510000,515000,124,5000,38451.0,9249.12518968
515000,520000,125,5000,38754.0,9268.74828525
520000,525000,126,5000,39057.0,9288.33010919
525000,530000,127,5000,39379.0,9320.38943058
530000,535000,128,5000,39702.0,9352.28431772
535000,540000,129,5000,40018.0,9382.70590125
540000,545000,130,5000,40335.0,9404.18280254
545000,550000,131,5000,40640.0,9436.12202994
550000,555000,132,5000,40945.0,9437.40843953
555000,560000,133,5000,41260.0,9337.69785638
560000,565000,134,5000,41576.0,9367.33297679
565000,570000,135,5000,41888.0,9395.64241018
570000,575000,136,5000,42199.0,9415.08596839
575000,580000,137,5000,42529.0,9447.28853806
580000,585000,138,5000,42858.0,9470.56515677
585000,590000,139,5000,43159.0,9496.28461433
590000,595000,140,5000,43461.0,9513.48593978
595000,600000,141,5000,43766.0,9531.04159963
600000,605000,142,5000,44072.0,9533.22635611
605000,610000,143,5000,44387.0,9535.69884142
610000,615000,144,5000,44703.0,9562.88335589
615000,620000,145,5000,45008.0,9580.42641348
620000,625000,146,5000,45314.0,9597.63607215
625000,630000,147,5000,45626.0,9614.41202884
630000,635000,148,5000,45938.0,9631.53279787
635000,640000,149,5000,46250.0,9633.19706547
640000,645000,150,5000,46561.0,9650.86226966
645000,650000,151,5000,46874.0,9652.51641515
650000,655000,152,5000,47187.0,9669.77831723
655000,660000,153,5000,47486.0,9685.15787835
660000,665000,154,5000,47785.0,9700.26488705
665000,670000,155,5000,48099.0,9701.33993535
670000,675000,156,5000,48414.0,9717.51686918
675000,680000,157,5000,48713.0,9740.40450382
680000,685000,158,5000,49012.0,9739.57385239
685000,690000,159,5000,49326.0,9756.52797182
690000,695000,160,5000,49640.0,9781.78205292
695000,700000,161,5000,49952.0,9783.1960107
700000,705000,162,5000,50264.0,9806.34471903
705000,710000,163,5000,50582.0,9822.53908137
710000,715000,164,5000,50900.0,9838.96953225
715000,720000,165,5000,51212.0,9853.62717052
720000,725000,166,5000,51524.0,9867.86681141
725000,730000,167,5000,51829.0,9881.49618432
730000,735000,168,5000,52134.0,9902.79007643
735000,740000,169,5000,52446.0,9925.22852712
740000,745000,170,5000,52758.0,9944.95567424
745000,750000,171,5000,53063.0,9958.42496181
750000,755000,172,5000,53368.0,9956.72369895
755000,760000,173,5000,53680.0,9956.25217791
760000,765000,174,5000,53991.0,9978.28076704
765000,770000,175,5000,54299.0,9991.24498636
770000,775000,176,5000,54608.0,10004.3492415
775000,780000,177,5000,54922.0,10018.5991709
780000,785000,178,5000,55237.0,10017.8784484
785000,790000,179,5000,55543.0,10037.8937865
790000,795000,180,5000,55849.0,10032.9539902
795000,800000,181,5000,56164.0,10046.8459743
800000,805000,182,5000,56478.0,10045.4140512
805000,810000,183,5000,56794.0,10059.4795043
810000,815000,184,5000,57110.0,10073.3141408
815000,820000,185,5000,57423.0,10085.559238
820000,825000,186,5000,57737.0,10105.9021262
825000,830000,187,5000,58058.0,10119.5015166
830000,835000,188,5000,58379.0,10142.6861893
835000,840000,189,5000,58679.0,10153.6484503
840000,845000,190,5000,58978.0,10171.6316678
845000,850000,191,5000,59283.0,10168.856539
850000,855000,192,5000,59587.0,10179.2901153
855000,860000,193,5000,59895.0,10190.6195307
860000,865000,194,5000,60202.0,10187.4942092
865000,870000,195,5000,60517.0,10200.8412023
870000,875000,196,5000,60832.0,10221.0329448
875000,880000,197,5000,61146.0,10218.5459265
880000,885000,198,5000,61460.0,10216.2652779
885000,890000,199,5000,61781.0,10216.6934774
890000,895000,200,5000,62102.0,10229.3424457
895000,900000,201,5000,62417.0,10251.2413191
900000,905000,202,5000,62733.0,10264.1052779
905000,910000,203,5000,63041.0,10281.3732443
910000,915000,204,5000,63349.0,10291.3096605
915000,920000,205,5000,63665.0,10309.6757103
920000,925000,206,5000,63981.0,10321.0361438
925000,930000,207,5000,64303.0,10340.1777331
930000,935000,208,5000,64625.0,10359.3962053
935000,940000,209,5000,64928.0,10369.0376588
940000,945000,210,5000,65230.0,10385.0427572
945000,950000,211,5000,65545.0,10395.6814087
950000,955000,212,5000,65860.0,10413.1537087
955000,960000,213,5000,66170.0,10428.6757269
960000,965000,214,5000,66479.0,10438.5037837
965000,970000,215,5000,66781.0,10454.3110447
970000,975000,216,5000,67082.0,10462.9937628
975000,980000,217,5000,67404.0,10474.2324238
980000,985000,218,5000,67725.0,10460.0943495
985000,990000,219,5000,68045.0,10477.3432497
990000,995000,220,5000,68365.0,10487.710194
995000,1000000,221,5000,68676.0,10503.8372728
0,5000,222,5000,68987.0,8350.40532233
5000,10000,223,5000,69298.0,8306.72031327
10000,15000,224,5000,69609.0,8311.85484052
15000,20000,225,5000,69921.0,8329.14717357
20000,25000,226,5000,70232.0,8334.6041984
25000,30000,227,5000,70543.0,8347.80890199
30000,35000,228,5000,70854.0,8365.13523267
35000,40000,229,5000,71166.0,8382.50304633
40000,45000,230,5000,71477.0,8397.12107388
45000,50000,231,5000,71789.0,8402.38370041
50000,55000,232,5000,72100.0,8419.26885191
55000,60000,233,5000,72411.0,8432.3114811
60000,65000,234,5000,72722.0,8445.14151132
65000,70000,235,5000,73034.0,8457.89991891
70000,75000,236,5000,73345.0,8462.76114892
75000,80000,237,5000,73656.0,8465.77973833
80000,85000,238,5000,73967.0,8477.91754943
85000,90000,239,5000,74278.0,8489.93608092
90000,95000,240,5000,74590.0,8502.04157993
95000,100000,241,5000,74901.0,8513.87948198
100000,105000,242,5000,75212.0,8525.58457688
105000,110000,243,5000,75525.0,8530.00722766
110000,115000,244,5000,75838.0,8545.62171378
115000,120000,245,5000,76151.0,8557.42472522
120000,125000,246,5000,76464.0,8569.10680323
125000,130000,247,5000,76776.0,8573.17536966
130000,135000,248,5000,77089.0,8585.74022184
135000,140000,249,5000,77402.0,8601.3175313
140000,145000,250,5000,77715.0,8613.40620915
145000,150000,251,5000,78028.0,8625.33513578
150000,155000,252,5000,78341.0,8637.39510023
155000,160000,253,5000,78654.0,8649.23983458
160000,165000,254,5000,78967.0,8660.98522023
165000,170000,255,5000,79279.0,8672.78374536
170000,175000,256,5000,79592.0,8677.6201107
175000,180000,257,5000,79905.0,8690.0819004
180000,185000,258,5000,80218.0,8693.85308561
185000,190000,259,5000,80531.0,8705.62861551
190000,195000,260,5000,80844.0,8717.4084076
195000,200000,261,5000,81156.0,8728.89665108
200000,205000,262,5000,81469.0,8740.36753473
205000,210000,263,5000,81779.0,8743.71917663
210000,215000,264,5000,82088.0,8754.28941134
215000,220000,265,5000,82397.0,8757.78059893
220000,225000,266,5000,82706.0,8768.54824332
225000,230000,267,5000,83016.0,8778.98542133
230000,235000,268,5000,83325.0,8794.47549814
235000,240000,269,5000,83635.0,8804.99946185
240000,245000,270,5000,83944.0,8807.56100552
245000,250000,271,5000,84253.0,8795.84695502
250000,255000,272,5000,84562.0,8798.76954837
255000,260000,273,5000,84872.0,8786.88457999
260000,265000,274,5000,85181.0,8789.82787152
265000,270000,275,5000,85491.0,8771.69136378
270000,275000,276,5000,85800.0,8774.44338794
275000,280000,277,5000,86109.0,8777.38236079
280000,285000,278,5000,86419.0,8780.1539563
285000,290000,279,5000,86728.0,8782.93619355
290000,295000,280,5000,87037.0,8785.61880537
295000,300000,281,5000,87347.0,8788.59697346
300000,305000,282,5000,87656.0,8801.87077443
305000,310000,283,5000,87977.0,8806.00841472
310000,315000,284,5000,88299.0,8817.27102611
315000,320000,285,5000,88620.0,8832.13065251
320000,325000,286,5000,88941.0,8843.27153054
325000,330000,287,5000,89263.0,8858.02507812
330000,335000,288,5000,89584.0,8869.10930222
335000,340000,289,5000,89906.0,8883.76992504
340000,345000,290,5000,90227.0,8887.81670837
345000,350000,291,5000,90548.0,8891.61736431
350000,355000,292,5000,90869.0,8901.93110913
355000,360000,293,5000,91191.0,8915.98586022
360000,365000,294,5000,91512.0,8919.8668147
365000,370000,295,5000,91833.0,8930.35050635
370000,375000,296,5000,92155.0,8944.4639985
375000,380000,297,5000,92476.0,8948.10945374
380000,385000,298,5000,92798.0,8958.89075864
385000,390000,299,5000,93119.0,8969.40600784
390000,395000,300,5000,93440.0,8983.44409741
395000,400000,301,5000,93761.0,8993.71162497
400000,405000,302,5000,94083.0,9004.23576173
405000,410000,303,5000,94395.0,9007.06959048
410000,415000,304,5000,94708.0,9016.93779315
415000,420000,305,5000,95020.0,9026.70503816
420000,425000,306,5000,95333.0,9036.28865523
425000,430000,307,5000,95645.0,9045.97726186
430000,435000,308,5000,95958.0,9055.59741515
435000,440000,309,5000,96270.0,9065.02048783
440000,445000,310,5000,96583.0,9067.71947293
445000,450000,311,5000,96895.0,9080.36551051
450000,455000,312,5000,97208.0,9083.09492725
455000,460000,313,5000,97520.0,9086.08866409
460000,465000,314,5000,97833.0,9095.60237758
465000,470000,315,5000,98145.0,9104.73992999
470000,475000,316,5000,98457.0,9114.08920445
475000,480000,317,5000,98770.0,9127.92078824
480000,485000,318,5000,99082.0,9136.96089567
485000,490000,319,5000,99395.0,9139.36256796
490000,495000,320,5000,99707.0,9128.12978784
495000,500000,321,5000,100020.0,9117.13469798
500000,505000,322,5000,100332.0,9119.07467511
505000,510000,323,5000,100650.0,9121.59450245
510000,515000,324,5000,100968.0,9124.00665983
515000,520000,325,5000,101287.0,9113.29973254
520000,525000,326,5000,101605.0,9125.92078449
525000,530000,327,5000,101923.0,9128.37432873
530000,535000,328,5000,102241.0,9130.83977534
535000,540000,329,5000,102559.0,9139.88111404
540000,545000,330,5000,102878.0,9142.31615579
545000,550000,331,5000,103196.0,9151.37080117
550000,555000,332,5000,103514.0,9147.70143382
555000,560000,333,5000,103832.0,9156.53311188
560000,565000,334,5000,104150.0,9158.85245379
565000,570000,335,5000,104469.0,9167.87500608
570000,575000,336,5000,104787.0,9176.60004587
575000,580000,337,5000,105105.0,9185.29680006
580000,585000,338,5000,105423.0,9187.65788176
585000,590000,339,5000,105741.0,9196.15305541
590000,595000,340,5000,106060.0,9198.53340209
595000,600000,341,5000,106378.0,9207.10603409
600000,605000,342,5000,106696.0,9215.69826239
605000,610000,343,5000,107000.0,9216.71692259
610000,615000,344,5000,107304.0,9224.06252281
615000,620000,345,5000,107608.0,9231.58744621
620000,625000,346,5000,107912.0,9232.41639712
625000,630000,347,5000,108216.0,9239.84954606
630000,635000,348,5000,108520.0,9250.30267606
635000,640000,349,5000,108824.0,9257.51301282
640000,645000,350,5000,109128.0,9264.6800809
645000,650000,351,5000,109431.0,9265.72652769
650000,655000,352,5000,109735.0,9272.98799547
655000,660000,353,5000,110039.0,9273.7009623
660000,665000,354,5000,110343.0,9280.80821039
665000,670000,355,5000,110647.0,9292.21393211
670000,675000,356,5000,110951.0,9299.1114592
675000,680000,357,5000,111256.0,9287.47267194
680000,685000,358,5000,111559.0,9297.45873994
685000,690000,359,5000,111863.0,9307.46052529
690000,695000,360,5000,112167.0,9314.3988043
695000,700000,361,5000,112471.0,9321.50618929
700000,705000,362,5000,112775.0,9328.5488609
705000,710000,363,5000,113086.0,9335.83066141
710000,715000,364,5000,113397.0,9347.47069851
715000,720000,365,5000,113708.0,9359.04356268
720000,725000,366,5000,114019.0,9366.41125803
725000,730000,367,5000,114330.0,9367.31119551
730000,735000,368,5000,114642.0,9355.93543493
735000,740000,369,5000,114953.0,9356.79125746
740000,745000,370,5000,115264.0,9351.96597073
745000,750000,371,5000,115575.0,9361.93819634
750000,755000,372,5000,115886.0,9362.84640018
755000,760000,373,5000,116197.0,9372.95104877
760000,765000,374,5000,116509.0,9373.94980576
765000,770000,375,5000,116820.0,9380.62795557
770000,775000,376,5000,117131.0,9387.49228723
775000,780000,377,5000,117442.0,9394.31608357
780000,785000,378,5000,117753.0,9401.31929979
785000,790000,379,5000,118064.0,9407.97961174
790000,795000,380,5000,118375.0,9414.81477787
795000,800000,381,5000,118686.0,9421.77305906
800000,805000,382,5000,118997.0,9428.24423432
805000,810000,383,5000,119306.0,9428.89080663
810000,815000,384,5000,119615.0,9435.48107374
815000,820000,385,5000,119924.0,9442.07027767
820000,825000,386,5000,120232.0,9442.41432962
825000,830000,387,5000,120541.0,9448.89574405
830000,835000,388,5000,120850.0,9459.65600578
835000,840000,389,5000,121159.0,9455.04365263
840000,845000,390,5000,121468.0,9455.69204903
845000,850000,391,5000,121776.0,9456.23683094
850000,855000,392,5000,122085.0,9445.01068661
855000,860000,393,5000,122394.0,9433.83280189
860000,865000,394,5000,122703.0,9422.58252183
865000,870000,395,5000,123011.0,9411.65868891
870000,875000,396,5000,123320.0,9420.83563783
875000,880000,397,5000,123629.0,9430.30021799
880000,885000,398,5000,123938.0,9439.65438995
885000,890000,399,5000,124247.0,9440.32665995
890000,895000,400,5000,124555.0,9446.76062467
895000,900000,401,5000,124864.0,9447.31140752
900000,905000,402,5000,125173.0,9453.7199665
905000,910000,403,5000,125484.0,9460.15860628
910000,915000,404,5000,125795.0,9469.13018581
915000,920000,405,5000,126106.0,9469.73726377
920000,925000,406,5000,126417.0,9478.81552283
925000,930000,407,5000,126728.0,9485.22832285
930000,935000,408,5000,127039.0,9489.29140599
935000,940000,409,5000,127350.0,9495.55735164
940000,945000,410,5000,127661.0,9501.85747394
945000,950000,411,5000,127972.0,9508.19608266
950000,955000,412,5000,128283.0,9514.46575485
955000,960000,413,5000,128594.0,9520.50610436
960000,965000,414,5000,128905.0,9520.9149276
965000,970000,415,5000,129216.0,9526.99247099
970000,975000,416,5000,129528.0,9527.64699571
975000,980000,417,5000,129839.0,9536.51538768
980000,985000,418,5000,130150.0,9542.4331147
985000,990000,419,5000,130461.0,9548.45505363
990000,995000,420,5000,130772.0,9548.73938293
995000,1000000,421,5000,131083.0,9554.81749011
1000000,1005000,422,5000,131394.0,9563.58786984
1005000,1010000,423,5000,131707.0,9569.96303181
1010000,1015000,424,5000,132019.0,9570.56523034
1015000,1020000,425,5000,132332.0,9576.79574813
1020000,1025000,426,5000,132644.0,9582.85493249
1025000,1030000,427,5000,132957.0,9586.69701832
1030000,1035000,428,5000,133270.0,9592.86982783
1035000,1040000,429,5000,133582.0,9598.91126895
1040000,1045000,430,5000,133894.0,9607.83225462
1045000,1050000,431,5000,134207.0,9613.87895316
1050000,1055000,432,5000,134519.0,9614.17302501
1055000,1060000,433,5000,134832.0,9623.99040975
1060000,1065000,434,5000,135145.0,9629.7939156
1065000,1070000,435,5000,135458.0,9630.37544705
1070000,1075000,436,5000,135770.0,9630.66061663
1075000,1080000,437,5000,136083.0,9631.22864893
1080000,1085000,438,5000,136395.0,9639.72053944
1085000,1090000,439,5000,136708.0,9645.48460701
1090000,1095000,440,5000,137020.0,9655.14792505
1095000,1100000,441,5000,137333.0,9664.77960879
1100000,1105000,442,5000,137646.0,9665.14239325
1105000,1110000,443,5000,137957.0,9654.92677153
1110000,1115000,444,5000,138269.0,9622.87209884
1115000,1120000,445,5000,138581.0,9612.79332061
1120000,1125000,446,5000,138893.0,9597.78346408
1125000,1130000,447,5000,139204.0,9587.84077597
1130000,1135000,448,5000,139516.0,9577.89261054
1135000,1140000,449,5000,139828.0,9568.27001081
1140000,1145000,450,5000,140140.0,9537.80238747
1145000,1150000,451,5000,140451.0,9527.93464177
1150000,1155000,452,5000,140763.0,9518.54794779
1155000,1160000,453,5000,141075.0,9509.12042015
1160000,1165000,454,5000,141387.0,9499.88512653
1165000,1170000,455,5000,141698.0,9490.48250164
1170000,1175000,456,5000,142010.0,9481.21127743
1175000,1180000,457,5000,142322.0,9471.94893166
1180000,1185000,458,5000,142634.0,9462.70241074
1185000,1190000,459,5000,142945.0,9433.54949812
1190000,1195000,460,5000,143257.0,9424.41381961
1195000,1200000,461,5000,143569.0,9415.48866312
1200000,1205000,462,5000,143881.0,9387.02830419
1205000,1210000,463,5000,144182.0,9377.36532986
1210000,1215000,464,5000,144484.0,9367.98823449
1215000,1220000,465,5000,144786.0,9334.79185343
1220000,1225000,466,5000,145087.0,9306.21203992
1225000,1230000,467,5000,145389.0,9277.97294661
1230000,1235000,468,5000,145690.0,9268.82707111
1235000,1240000,469,5000,145991.0,9240.61859314
1240000,1245000,470,5000,146293.0,9231.7078396
1245000,1250000,471,5000,146594.0,9222.96710319
1250000,1255000,472,5000,146896.0,9214.25715251
1255000,1260000,473,5000,147198.0,9221.98643
1260000,1265000,474,5000,147499.0,9227.26304628
1265000,1270000,475,5000,147801.0,9232.63518028
1270000,1275000,476,5000,148102.0,9233.21232914
1275000,1280000,477,5000,148404.0,9238.36008475
1280000,1285000,478,5000,148705.0,9243.53390715
1285000,1290000,479,5000,149007.0,9248.59904364
1290000,1295000,480,5000,149309.0,9249.2828572
1295000,1300000,481,5000,149610.0,9254.41551029
1300000,1305000,482,5000,149912.0,9259.35649644
1305000,1310000,483,5000,150226.0,9260.69937716
1310000,1315000,484,5000,150541.0,9257.81866016
1315000,1320000,485,5000,150855.0,9263.84499716
1320000,1325000,486,5000,151170.0,9272.16246315
1325000,1330000,487,5000,151485.0,9273.56945633
1330000,1335000,488,5000,151799.0,9279.21305257
1335000,1340000,489,5000,152114.0,9285.10133867
1340000,1345000,490,5000,152428.0,9286.38924243
1345000,1350000,491,5000,152743.0,9287.70581364
1350000,1355000,492,5000,153057.0,9293.63016633
1355000,1360000,493,5000,153372.0,9294.95898252
1360000,1365000,494,5000,153687.0,9303.18733927
1365000,1370000,495,5000,154001.0,9304.43626454
1370000,1375000,496,5000,154316.0,9305.6711722
1375000,1380000,497,5000,154630.0,9306.98889766
1380000,1385000,498,5000,154945.0,9308.26733592
1385000,1390000,499,5000,155259.0,9316.32065731
1390000,1395000,500,5000,155574.0,9317.52793541
1395000,1400000,501,5000,155889.0,9318.69266138
1400000,1405000,502,5000,156203.0,9319.95916955
1405000,1410000,503,5000,156504.0,9316.57213539
1410000,1415000,504,5000,156805.0,9321.65643838
1415000,1420000,505,5000,157106.0,9329.84457054
1420000,1425000,506,5000,157407.0,9334.99424376
1425000,1430000,507,5000,157708.0,9342.45600537
1430000,1435000,508,5000,158009.0,9349.79159401
1435000,1440000,509,5000,158310.0,9354.96705567
1440000,1445000,510,5000,158611.0,9360.03954911
1445000,1450000,511,5000,158912.0,9360.73156562
1450000,1455000,512,5000,159213.0,9365.79778551
1455000,1460000,513,5000,159514.0,9366.27470824
1460000,1465000,514,5000,159815.0,9366.89202948
1465000,1470000,515,5000,160115.0,9374.04516751
1470000,1475000,516,5000,160416.0,9374.57097538
1475000,1480000,517,5000,160717.0,9375.16384686
1480000,1485000,518,5000,161018.0,9375.81301862
1485000,1490000,519,5000,161319.0,9376.36721319
1490000,1495000,520,5000,161620.0,9383.49422329
1495000,1500000,521,5000,161921.0,9388.41347329
1500000,1505000,522,5000,162222.0,9391.61307936
1505000,1510000,523,5000,162536.0,9392.78978259
1510000,1515000,524,5000,162850.0,9398.3031736
1515000,1520000,525,5000,163163.0,9399.46500513
1520000,1525000,526,5000,163477.0,9407.14394306
1525000,1530000,527,5000,163791.0,9412.54389029
1530000,1535000,528,5000,164105.0,9413.70362
1535000,1540000,529,5000,164419.0,9414.77925724
1540000,1545000,530,5000,164733.0,9420.16029961
1545000,1550000,531,5000,165047.0,9425.57973258
1550000,1555000,532,5000,165361.0,9434.10601031
1555000,1560000,533,5000,165675.0,9441.80856279
1560000,1565000,534,5000,165988.0,9442.79655552
1565000,1570000,535,5000,166302.0,9443.51830711
1570000,1575000,536,5000,166616.0,9451.0440773
1575000,1580000,537,5000,166930.0,9456.49861375
1580000,1585000,538,5000,167244.0,9461.88864705
1585000,1590000,539,5000,167558.0,9469.32814975
1590000,1595000,540,5000,167872.0,9476.92429754
1595000,1600000,541,5000,168185.0,9480.68493212
1600000,1605000,542,5000,168499.0,9481.73648226
1605000,1610000,543,5000,168815.0,9482.6302561
1610000,1615000,544,5000,169130.0,9483.53299422
1615000,1620000,545,5000,169445.0,9484.3628068
1620000,1625000,546,5000,169761.0,9489.44082307
1625000,1630000,547,5000,170076.0,9494.56758416
1630000,1635000,548,5000,170391.0,9499.62218481
1635000,1640000,549,5000,170707.0,9500.57567526
1640000,1645000,550,5000,171022.0,9501.25230004
1645000,1650000,551,5000,171337.0,9502.06875423
1650000,1655000,552,5000,171652.0,9507.12880432
1655000,1660000,553,5000,171968.0,9515.12579056
1660000,1665000,554,5000,172283.0,9515.78703388
1665000,1670000,555,5000,172598.0,9491.38349351
1670000,1675000,556,5000,172914.0,9498.53605922
1675000,1680000,557,5000,173229.0,9503.53544184
1680000,1685000,558,5000,173544.0,9510.46246843
1685000,1690000,559,5000,173860.0,9515.56381849
1690000,1695000,560,5000,174175.0,9512.69177951
1695000,1700000,561,5000,174490.0,9513.51838552
1700000,1705000,562,5000,174805.0,9518.37894968
1705000,1710000,563,5000,175109.0,9518.56738696
1710000,1715000,564,5000,175413.0,9522.70824879
1715000,1720000,565,5000,175717.0,9526.90351367
1720000,1725000,566,5000,176020.0,9526.97659332
1725000,1730000,567,5000,176324.0,9534.05319281
1730000,1735000,568,5000,176628.0,9538.31507262
1735000,1740000,569,5000,176931.0,9530.10078597
1740000,1745000,570,5000,177235.0,9522.04372462
1745000,1750000,571,5000,177539.0,9513.85397617
1750000,1755000,572,5000,177843.0,9513.80790005
1755000,1760000,573,5000,178146.0,9520.65786126
1760000,1765000,574,5000,178450.0,9524.85310719
1765000,1770000,575,5000,178754.0,9523.93531913
1770000,1775000,576,5000,179057.0,9530.14569943
1775000,1780000,577,5000,179361.0,9534.1339767
1780000,1785000,578,5000,179665.0,9538.33941273
1785000,1790000,579,5000,179968.0,9537.52730043
1790000,1795000,580,5000,180272.0,9541.7374992
1795000,1800000,581,5000,180576.0,9541.65186736
1800000,1805000,582,5000,180879.0,9541.72006104
1805000,1810000,583,5000,181183.0,9545.90116527
1810000,1815000,584,5000,181487.0,9549.95593122
1815000,1820000,585,5000,181790.0,9554.04342098
1820000,1825000,586,5000,182094.0,9558.14253949
1825000,1830000,587,5000,182397.0,9562.20321323
1830000,1835000,588,5000,182701.0,9566.28973275
1835000,1840000,589,5000,183004.0,9570.3337842
1840000,1845000,590,5000,183308.0,9570.27473799
