Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
445000,450000,111,5000,34569.0,9074.63337786
450000,455000,112,5000,34886.0,9100.67263375
455000,460000,113,5000,35192.0,9105.07089875
460000,465000,114,5000,35498.0,9128.24474364
465000,470000,115,5000,35802.0,9132.20552543
470000,475000,116,5000,36107.0,9099.01675051
475000,480000,117,5000,36410.0,9067.19476431
480000,485000,118,5000,36713.0,9035.37581917
485000,490000,119,5000,37016.0,9004.06305057
490000,495000,120,5000,37318.0,8904.57766582
495000,500000,121,5000,37632.0,8811.74454501
500000,505000,122,5000,37946.0,8787.30904857
505000,510000,123,5000,38249.0,8746.77504905
510000,515000,124,5000,38552.0,8777.44813263
515000,520000,125,5000,38866.0,8801.16160086
520000,525000,126,5000,39181.0,8825.05222948
525000,530000,127,5000,39479.0,8846.05377778
530000,535000,128,5000,39778.0,8874.67741522
535000,540000,129,5000,40091.0,8882.42998631
540000,545000,130,5000,40405.0,8913.55822962
545000,550000,131,5000,40713.0,8934.72785048
550000,555000,132,5000,41021.0,8955.37884385
555000,560000,133,5000,41334.0,8978.43054397
560000,565000,134,5000,41648.0,8985.49440648
565000,570000,135,5000,41960.0,9012.89073089
570000,575000,136,5000,42273.0,9018.60146332
575000,580000,137,5000,42595.0,9040.8887557
580000,585000,138,5000,42918.0,9071.26199812
585000,590000,139,5000,43232.0,9091.41391494
590000,595000,140,5000,43545.0,9111.08877982
595000,600000,141,5000,43854.0,9115.67303352
600000,605000,142,5000,44162.0,9106.1415166
605000,610000,143,5000,44466.0,9135.4840536
610000,615000,144,5000,44770.0,9139.25278006
615000,620000,145,5000,45076.0,9053.98728512
620000,625000,146,5000,45382.0,9028.39583502
625000,630000,147,5000,45708.0,9006.43679581
630000,635000,148,5000,46034.0,9035.26899712
635000,640000,149,5000,46339.0,9053.25597486
640000,645000,150,5000,46645.0,9078.36102626
645000,650000,151,5000,46948.0,9095.64670896
650000,655000,152,5000,47252.0,9120.17320102
655000,660000,153,5000,47553.0,9137.76817247
660000,665000,154,5000,47855.0,9154.7271421
665000,670000,155,5000,48156.0,9177.53402718
670000,675000,156,5000,48458.0,9180.60896966
675000,680000,157,5000,48771.0,9199.49073633
680000,685000,158,5000,49084.0,9218.12177026
685000,690000,159,5000,49385.0,9233.90285861
690000,695000,160,5000,49686.0,9248.29270302
695000,700000,161,5000,49998.0,9258.08796593
700000,705000,162,5000,50309.0,9274.67304941
705000,710000,163,5000,50624.0,9251.26749558
710000,715000,164,5000,50939.0,9228.52258245
715000,720000,165,5000,51260.0,9206.56318434
720000,725000,166,5000,51581.0,9184.37621462
725000,730000,167,5000,51880.0,9206.38911469
730000,735000,168,5000,52179.0,9208.46627683
735000,740000,169,5000,52487.0,9211.11241112
740000,745000,170,5000,52795.0,9227.02058299
745000,750000,171,5000,53111.0,9243.75305877
750000,755000,172,5000,53427.0,9260.38903497
755000,760000,173,5000,53738.0,9275.42171882
760000,765000,174,5000,54049.0,9278.09414245
765000,770000,175,5000,54357.0,9292.94638357
770000,775000,176,5000,54664.0,9294.92132171
775000,780000,177,5000,54971.0,9296.82779297
780000,785000,178,5000,55279.0,9298.52853895
785000,790000,179,5000,55585.0,9312.93539329
790000,795000,180,5000,55892.0,9322.12142321
795000,800000,181,5000,56206.0,9337.51895166
800000,805000,182,5000,56520.0,9358.9189228
805000,810000,183,5000,56834.0,9361.53014825
810000,815000,184,5000,57148.0,9364.10350359
815000,820000,185,5000,57462.0,9385.54744142
820000,825000,186,5000,57777.0,9389.00968795
825000,830000,187,5000,58080.0,9390.31789829
830000,835000,188,5000,58383.0,9403.99313752
835000,840000,189,5000,58696.0,9405.88267079
840000,845000,190,5000,59009.0,9408.00609163
845000,850000,191,5000,59322.0,9422.73979382
850000,855000,192,5000,59635.0,9437.22261293
855000,860000,193,5000,59946.0,9438.99921941
860000,865000,194,5000,60258.0,9458.46955915
865000,870000,195,5000,60576.0,9473.13636343
870000,875000,196,5000,60894.0,9487.67121346
875000,880000,197,5000,61201.0,9488.36221902
880000,885000,198,5000,61509.0,9500.51886169
885000,890000,199,5000,61820.0,9509.08247717
890000,895000,200,5000,62132.0,9529.21685337
895000,900000,201,5000,62445.0,9548.06877541
900000,905000,202,5000,62758.0,9549.40014106
905000,910000,203,5000,63068.0,9551.22507156
910000,915000,204,5000,63379.0,9564.35740274
915000,920000,205,5000,63685.0,9576.30431162
920000,925000,206,5000,63991.0,9587.52559618
925000,930000,207,5000,64290.0,9599.10108161
930000,935000,208,5000,64590.0,9599.19811096
935000,940000,209,5000,64910.0,9619.20908184
940000,945000,210,5000,65230.0,9639.01644102
945000,950000,211,5000,65541.0,9639.47238958
950000,955000,212,5000,65852.0,9640.07514171
955000,960000,213,5000,66164.0,9652.77923415
960000,965000,214,5000,66475.0,9653.94067323
965000,970000,215,5000,66794.0,9655.81578802
970000,975000,216,5000,67113.0,9674.05466193
975000,980000,217,5000,67425.0,9685.78955925
980000,985000,218,5000,67737.0,9687.50049179
985000,990000,219,5000,68033.0,9697.84485145
990000,995000,220,5000,68329.0,9696.83900653
995000,1000000,221,5000,68628.0,9696.33319146
0,5000,222,5000,68926.0,7841.44369496
5000,10000,223,5000,69240.0,7804.84902867
10000,15000,224,5000,69553.0,7797.24055908
15000,20000,225,5000,69867.0,7789.89243455
20000,25000,226,5000,70181.0,7782.78339216
25000,30000,227,5000,70494.0,7776.07247313
30000,35000,228,5000,70808.0,7769.67231321
35000,40000,229,5000,71121.0,7763.106255
40000,45000,230,5000,71435.0,7756.22972918
45000,50000,231,5000,71749.0,7723.19256587
50000,55000,232,5000,72062.0,7690.40557383
55000,60000,233,5000,72376.0,7684.6971326
60000,65000,234,5000,72690.0,7653.0603563
65000,70000,235,5000,73003.0,7621.5950915
70000,75000,236,5000,73317.0,7638.6164497
75000,80000,237,5000,73630.0,7644.75515387
80000,85000,238,5000,73944.0,7658.4780128
85000,90000,239,5000,74257.0,7672.01624596
90000,95000,240,5000,74571.0,7679.24836128
95000,100000,241,5000,74884.0,7686.17134241
100000,105000,242,5000,75198.0,7699.33928666
105000,110000,243,5000,75514.0,7713.14698193
110000,115000,244,5000,75830.0,7726.66971778
115000,120000,245,5000,76146.0,7733.9653052
120000,125000,246,5000,76462.0,7747.42082563
125000,130000,247,5000,76779.0,7761.06598873
130000,135000,248,5000,77095.0,7774.49312873
135000,140000,249,5000,77411.0,7787.65618818
140000,145000,250,5000,77728.0,7800.94572134
145000,150000,251,5000,78044.0,7814.02448881
150000,155000,252,5000,78360.0,7827.12784531
155000,160000,253,5000,78676.0,7833.66145008
160000,165000,254,5000,78993.0,7846.59431369
165000,170000,255,5000,79309.0,7859.59852028
170000,175000,256,5000,79625.0,7866.91694709
175000,180000,257,5000,79941.0,7884.02006458
180000,185000,258,5000,80258.0,7890.49385833
185000,190000,259,5000,80574.0,7859.79373419
190000,195000,260,5000,80890.0,7853.47117327
195000,200000,261,5000,81206.0,7847.56747862
200000,205000,262,5000,81523.0,7817.81478803
205000,210000,263,5000,81835.0,7787.7365658
210000,215000,264,5000,82148.0,7803.75075646
215000,220000,265,5000,82460.0,7815.56483417
220000,225000,266,5000,82772.0,7821.35719948
225000,230000,267,5000,83085.0,7815.59826732
230000,235000,268,5000,83397.0,7809.55684862
235000,240000,269,5000,83710.0,7803.83306881
240000,245000,270,5000,84022.0,7797.85966629
245000,250000,271,5000,84335.0,7792.25006037
250000,255000,272,5000,84647.0,7786.29839848
255000,260000,273,5000,84959.0,7780.55147768
260000,265000,274,5000,85272.0,7786.40747253
265000,270000,275,5000,85584.0,7786.81386576
270000,275000,276,5000,85897.0,7792.72967703
275000,280000,277,5000,86209.0,7787.00020231
280000,285000,278,5000,86522.0,7801.3954279
285000,290000,279,5000,86834.0,7812.78117654
290000,295000,280,5000,87147.0,7824.0148363
295000,300000,281,5000,87459.0,7835.23418251
300000,305000,282,5000,87771.0,7840.54254375
305000,310000,283,5000,88086.0,7846.78435977
310000,315000,284,5000,88400.0,7852.8022421
315000,320000,285,5000,88714.0,7867.29892559
320000,325000,286,5000,89029.0,7878.85878389
325000,330000,287,5000,89343.0,7893.10680802
330000,335000,288,5000,89657.0,7904.63622801
335000,340000,289,5000,89972.0,7910.52138114
340000,345000,290,5000,90286.0,7916.40032354
345000,350000,291,5000,90600.0,7927.77501375
350000,355000,292,5000,90915.0,7939.03266987
355000,360000,293,5000,91229.0,7944.69869003
360000,365000,294,5000,91543.0,7950.85112397
365000,370000,295,5000,91858.0,7964.54871437
370000,375000,296,5000,92172.0,7975.67596916
375000,380000,297,5000,92486.0,7981.25636327
380000,385000,298,5000,92801.0,7995.10095303
385000,390000,299,5000,93115.0,8000.3882474
390000,395000,300,5000,93429.0,8005.82536693
395000,400000,301,5000,93744.0,8019.59523588
400000,405000,302,5000,94058.0,8024.9979029
405000,410000,303,5000,94368.0,8037.96571469
410000,415000,304,5000,94677.0,8042.41994914
415000,420000,305,5000,94986.0,8046.79077175
420000,425000,306,5000,95296.0,8056.68891947
425000,430000,307,5000,95605.0,8061.11290423
430000,435000,308,5000,95914.0,8065.46678937
435000,440000,309,5000,96224.0,8069.98031249
440000,445000,310,5000,96533.0,8079.752104
445000,450000,311,5000,96843.0,8084.00022051
450000,455000,312,5000,97152.0,8093.72231811
455000,460000,313,5000,97461.0,8098.24349805
460000,465000,314,5000,97771.0,8102.61777239
465000,470000,315,5000,98080.0,8106.82555501
470000,475000,316,5000,98390.0,8116.4960958
475000,480000,317,5000,98699.0,8126.06637857
480000,485000,318,5000,99009.0,8135.53787454
485000,490000,319,5000,99318.0,8144.97294625
490000,495000,320,5000,99627.0,8154.28908838
495000,500000,321,5000,99937.0,8158.34760442
500000,505000,322,5000,100246.0,8162.34464082
505000,510000,323,5000,100562.0,8174.92890816
510000,515000,324,5000,100877.0,8179.41344228
515000,520000,325,5000,101192.0,8191.65121257
520000,525000,326,5000,101507.0,8201.40679158
525000,530000,327,5000,101822.0,8211.08069679
530000,535000,328,5000,102137.0,8224.45974293
535000,540000,329,5000,102452.0,8228.74771684
540000,545000,330,5000,102768.0,8222.3858391
545000,550000,331,5000,103083.0,8216.16661713
550000,555000,332,5000,103398.0,8184.14649442
555000,560000,333,5000,103713.0,8178.02232828
560000,565000,334,5000,104028.0,8171.93131657
565000,570000,335,5000,104343.0,8145.50833537
570000,575000,336,5000,104658.0,8139.41322779
575000,580000,337,5000,104974.0,8113.31337046
580000,585000,338,5000,105289.0,8126.21856237
585000,590000,339,5000,105604.0,8130.50444203
590000,595000,340,5000,105919.0,8124.75411892
595000,600000,341,5000,106234.0,8119.00452989
600000,605000,342,5000,106549.0,8093.5841751
605000,610000,343,5000,106857.0,8087.43514541
610000,615000,344,5000,107166.0,8081.49519544
615000,620000,345,5000,107474.0,8056.23238178
620000,625000,346,5000,107782.0,8031.0397795
625000,630000,347,5000,108091.0,8025.36971805
630000,635000,348,5000,108399.0,8000.78891266
635000,640000,349,5000,108707.0,8011.69816222
640000,645000,350,5000,109016.0,8015.78390258
645000,650000,351,5000,109324.0,8015.30914858
650000,655000,352,5000,109633.0,8019.26270239
655000,660000,353,5000,109941.0,8030.16874793
660000,665000,354,5000,110249.0,8041.2421518
665000,670000,355,5000,110558.0,8045.20708462
670000,675000,356,5000,110866.0,8048.9473026
675000,680000,357,5000,111174.0,8059.94349361
680000,685000,358,5000,111483.0,8063.74489466
685000,690000,359,5000,111791.0,8072.15325124
690000,695000,360,5000,112099.0,8075.78072966
695000,700000,361,5000,112408.0,8084.33111796
700000,705000,362,5000,112716.0,8092.78717712
705000,710000,363,5000,113016.0,8096.15440877
710000,715000,364,5000,113316.0,8107.52619974
715000,720000,365,5000,113616.0,8115.43202655
720000,725000,366,5000,113916.0,8118.64529794
725000,730000,367,5000,114216.0,8112.58753661
730000,735000,368,5000,114516.0,8106.39589902
735000,740000,369,5000,114816.0,8116.68300146
740000,745000,370,5000,115116.0,8122.42712475
745000,750000,371,5000,115416.0,8130.22907213
750000,755000,372,5000,115716.0,8133.2527104
755000,760000,373,5000,116015.0,8140.98930044
760000,765000,374,5000,116315.0,8148.73826148
765000,770000,375,5000,116615.0,8151.73466143
770000,775000,376,5000,116915.0,8154.70037806
775000,780000,377,5000,117215.0,8162.25596505
780000,785000,378,5000,117515.0,8170.02440762
785000,790000,379,5000,117815.0,8177.70206855
790000,795000,380,5000,118115.0,8185.36574621
795000,800000,381,5000,118415.0,8192.94201601
800000,805000,382,5000,118715.0,8195.79436922
805000,810000,383,5000,119018.0,8198.82576028
810000,815000,384,5000,119322.0,8206.37680681
815000,820000,385,5000,119626.0,8209.43001509
820000,825000,386,5000,119929.0,8217.04188783
825000,830000,387,5000,120233.0,8219.96435546
830000,835000,388,5000,120536.0,8227.52633642
835000,840000,389,5000,120840.0,8230.81261476
840000,845000,390,5000,121144.0,8238.40107895
845000,850000,391,5000,121447.0,8245.83001424
850000,855000,392,5000,121751.0,8253.40191426
855000,860000,393,5000,122054.0,8263.97989247
860000,865000,394,5000,122358.0,8271.34283144
865000,870000,395,5000,122661.0,8265.32600077
870000,875000,396,5000,122965.0,8274.9686858
875000,880000,397,5000,123269.0,8277.83056322
880000,885000,398,5000,123572.0,8287.42140939
885000,890000,399,5000,123876.0,8294.81808559
890000,895000,400,5000,124179.0,8301.99393289
895000,900000,401,5000,124483.0,8309.16064167
900000,905000,402,5000,124787.0,8311.83659555
905000,910000,403,5000,125101.0,8315.21244642
910000,915000,404,5000,125416.0,8323.25963416
915000,920000,405,5000,125731.0,8326.69412743
920000,925000,406,5000,126045.0,8334.47835841
925000,930000,407,5000,126360.0,8337.90724216
930000,935000,408,5000,126675.0,8341.36247029
935000,940000,409,5000,126989.0,8349.20580264
940000,945000,410,5000,127304.0,8352.47408854
945000,950000,411,5000,127618.0,8355.89131155
950000,955000,412,5000,127933.0,8359.26442247
955000,960000,413,5000,128248.0,8362.5712744
960000,965000,414,5000,128562.0,8365.91859697
965000,970000,415,5000,128877.0,8373.68069606
970000,975000,416,5000,129191.0,8376.95013015
975000,980000,417,5000,129506.0,8380.2096718
980000,985000,418,5000,129820.0,8383.47846325
985000,990000,419,5000,130135.0,8391.18696733
990000,995000,420,5000,130450.0,8400.89578322
995000,1000000,421,5000,130764.0,8404.12018421
1000000,1005000,422,5000,131079.0,8407.32875227
1005000,1010000,423,5000,131392.0,8416.95603529
1010000,1015000,424,5000,131705.0,8419.95910608
1015000,1020000,425,5000,132019.0,8427.21889611
1020000,1025000,426,5000,132332.0,8430.42490025
1025000,1030000,427,5000,132645.0,8429.51962445
1030000,1035000,428,5000,132959.0,8436.77539527
1035000,1040000,429,5000,133272.0,8443.95406648
1040000,1045000,430,5000,133585.0,8453.38732877
1045000,1050000,431,5000,133899.0,8462.84189846
1050000,1055000,432,5000,134212.0,8465.56763698
1055000,1060000,433,5000,134526.0,8468.51328198
1060000,1065000,434,5000,134839.0,8471.15398929
1065000,1070000,435,5000,135152.0,8478.28909272
1070000,1075000,436,5000,135466.0,8485.41321903
1075000,1080000,437,5000,135779.0,8494.71298941
1080000,1085000,438,5000,136093.0,8497.57145091
1085000,1090000,439,5000,136406.0,8500.28057155
1090000,1095000,440,5000,136719.0,8507.22391081
1095000,1100000,441,5000,137033.0,8514.23214542
1100000,1105000,442,5000,137346.0,8524.17922859
1105000,1110000,443,5000,137647.0,8526.26927462
1110000,1115000,444,5000,137947.0,8502.84058472
1115000,1120000,445,5000,138247.0,8479.6844245
1120000,1125000,446,5000,138548.0,8484.98014829
1125000,1130000,447,5000,138848.0,8491.14236002
1130000,1135000,448,5000,139148.0,8499.42214509
1135000,1140000,449,5000,139449.0,8505.68624073
1140000,1145000,450,5000,139749.0,8511.86495
1145000,1150000,451,5000,140050.0,8517.9905903
1150000,1155000,452,5000,140350.0,8524.18042829
1155000,1160000,453,5000,140651.0,8530.21314063
1160000,1165000,454,5000,140951.0,8536.3644865
1165000,1170000,455,5000,141251.0,8544.52065497
1170000,1175000,456,5000,141552.0,8550.6845241
1175000,1180000,457,5000,141852.0,8559.70112998
1180000,1185000,458,5000,142153.0,8561.49401103
1185000,1190000,459,5000,142453.0,8538.68037403
1190000,1195000,460,5000,142754.0,8546.70095322
1195000,1200000,461,5000,143054.0,8548.5836514
1200000,1205000,462,5000,143354.0,8550.44956665
1205000,1210000,463,5000,143667.0,8558.9362345
1210000,1215000,464,5000,143979.0,8567.46346188
1215000,1220000,465,5000,144292.0,8566.25939165
1220000,1225000,466,5000,144604.0,8568.55209745
1225000,1230000,467,5000,144917.0,8574.9911731
1230000,1235000,468,5000,145230.0,8583.48036891
1235000,1240000,469,5000,145542.0,8585.73818153
1240000,1245000,470,5000,145854.0,8592.00031213
1245000,1250000,471,5000,146167.0,8594.37991737
1250000,1255000,472,5000,146479.0,8596.45284546
1255000,1260000,473,5000,146791.0,8598.66998547
1260000,1265000,474,5000,147104.0,8600.92881298
1265000,1270000,475,5000,147416.0,8607.259938
1270000,1275000,476,5000,147729.0,8613.49132097
1275000,1280000,477,5000,148041.0,8615.61846875
1280000,1285000,478,5000,148354.0,8617.81668985
1285000,1290000,479,5000,148666.0,8623.96618052
1290000,1295000,480,5000,148979.0,8630.20794261
1295000,1300000,481,5000,149291.0,8632.32531947
1300000,1305000,482,5000,149603.0,8634.31786719
1305000,1310000,483,5000,149904.0,8640.1335002
1310000,1315000,484,5000,150205.0,8638.19226298
1315000,1320000,485,5000,150506.0,8639.99354512
1320000,1325000,486,5000,150807.0,8647.6673581
1325000,1330000,487,5000,151107.0,8653.37893548
1330000,1335000,488,5000,151408.0,8655.07616899
1335000,1340000,489,5000,151709.0,8656.67994403
1340000,1345000,490,5000,152010.0,8662.39778134
1345000,1350000,491,5000,152310.0,8664.00680411
1350000,1355000,492,5000,152611.0,8669.34019888
1355000,1360000,493,5000,152912.0,8677.01607578
1360000,1365000,494,5000,153213.0,8678.71345323
1365000,1370000,495,5000,153514.0,8684.3833407
1370000,1375000,496,5000,153815.0,8689.8970087
1375000,1380000,497,5000,154115.0,8697.49243311
1380000,1385000,498,5000,154416.0,8699.06752088
1385000,1390000,499,5000,154717.0,8706.57616606
1390000,1395000,500,5000,155018.0,8714.87738505
1395000,1400000,501,5000,155319.0,8720.3230966
1400000,1405000,502,5000,155619.0,8721.8843151
1405000,1410000,503,5000,155935.0,8712.59193441
1410000,1415000,504,5000,156250.0,8706.88860553
1415000,1420000,505,5000,156565.0,8701.2536903
1420000,1425000,506,5000,156881.0,8703.4451319
1425000,1430000,507,5000,157196.0,8705.65394289
1430000,1435000,508,5000,157511.0,8700.01130343
1435000,1440000,509,5000,157827.0,8694.57196345
1440000,1445000,510,5000,158142.0,8696.63673374
1445000,1450000,511,5000,158457.0,8698.87062865
1450000,1455000,512,5000,158773.0,8700.89535658
1455000,1460000,513,5000,159088.0,8708.92757654
1460000,1465000,514,5000,159403.0,8714.94585389
1465000,1470000,515,5000,159718.0,8720.84001918
1470000,1475000,516,5000,160034.0,8726.91299844
1475000,1480000,517,5000,160349.0,8729.03622091
1480000,1485000,518,5000,160665.0,8737.00766154
1485000,1490000,519,5000,160980.0,8742.9976826
1490000,1495000,520,5000,161295.0,8744.92355498
1495000,1500000,521,5000,161611.0,8747.08391564
1500000,1505000,522,5000,161926.0,8738.01450229
1505000,1510000,523,5000,162225.0,8739.46072844
1510000,1515000,524,5000,162525.0,8740.882142
1515000,1520000,525,5000,162824.0,8734.75121725
1520000,1525000,526,5000,163124.0,8728.58945964
1525000,1530000,527,5000,163424.0,8735.56701375
1530000,1535000,528,5000,163723.0,8740.6917976
1535000,1540000,529,5000,164023.0,8745.84930778
1540000,1545000,530,5000,164322.0,8753.57011144
1545000,1550000,531,5000,164622.0,8755.01868397
1550000,1555000,532,5000,164921.0,8747.7105871
1555000,1560000,533,5000,165221.0,8754.6693378
1560000,1565000,534,5000,165520.0,8755.9860467
1565000,1570000,535,5000,165820.0,8763.03622961
1570000,1575000,536,5000,166119.0,8764.34168392
1575000,1580000,537,5000,166419.0,8769.45129668
1580000,1585000,538,5000,166718.0,8774.48976327
1585000,1590000,539,5000,167018.0,8779.50392937
1590000,1595000,540,5000,167317.0,8780.85694107
1595000,1600000,541,5000,167617.0,8781.52416638
1600000,1605000,542,5000,167917.0,8786.32163335
1605000,1610000,543,5000,168220.0,8787.35258963
1610000,1615000,544,5000,168522.0,8792.05983998
1615000,1620000,545,5000,168825.0,8792.9728773
1620000,1625000,546,5000,169128.0,8797.83792678
1625000,1630000,547,5000,169431.0,8798.89619153
1630000,1635000,548,5000,169734.0,8799.53945212
1635000,1640000,549,5000,170037.0,8804.10411694
1640000,1645000,550,5000,170340.0,8808.62717249
1645000,1650000,551,5000,170643.0,8809.53401203
1650000,1655000,552,5000,170946.0,8810.40924151
1655000,1660000,553,5000,171249.0,8814.91393404
1660000,1665000,554,5000,171552.0,8815.90313712
1665000,1670000,555,5000,171855.0,8820.79530101
1670000,1675000,556,5000,172158.0,8825.46940182
1675000,1680000,557,5000,172461.0,8826.67972666
1680000,1685000,558,5000,172764.0,8827.82472715
1685000,1690000,559,5000,173067.0,8832.71052189
1690000,1695000,560,5000,173370.0,8836.63782126
1695000,1700000,561,5000,173673.0,8841.53597122
1700000,1705000,562,5000,173976.0,8835.48049559
1705000,1710000,563,5000,174290.0,8843.27438085
1710000,1715000,564,5000,174605.0,8848.53723335
1715000,1720000,565,5000,174919.0,8853.91411582
1720000,1725000,566,5000,175234.0,8859.42970524
1725000,1730000,567,5000,175548.0,8864.78546458
1730000,1735000,568,5000,175863.0,8870.2323151
1735000,1740000,569,5000,176177.0,8875.53761496
1740000,1745000,570,5000,176491.0,8880.92656267
1745000,1750000,571,5000,176806.0,8886.34632772
1750000,1755000,572,5000,177120.0,8891.59347497
1755000,1760000,573,5000,177435.0,8893.41834372
1760000,1765000,574,5000,177749.0,8898.73003072
1765000,1770000,575,5000,178064.0,8905.83386765
1770000,1775000,576,5000,178378.0,8912.88731836
1775000,1780000,577,5000,178693.0,8918.14476087
1780000,1785000,578,5000,179007.0,8923.46888143
1785000,1790000,579,5000,179321.0,8925.34643296
1790000,1795000,580,5000,179636.0,8930.68257449
1795000,1800000,581,5000,179950.0,8932.29778097
1800000,1805000,582,5000,180265.0,8934.03276975
1805000,1810000,583,5000,180571.0,8938.72076901
1810000,1815000,584,5000,180878.0,8939.8172912
1815000,1820000,585,5000,181185.0,8944.55263711
1820000,1825000,586,5000,181492.0,8949.28895078
1825000,1830000,587,5000,181799.0,8956.53032625
1830000,1835000,588,5000,182105.0,8961.20753407
1835000,1840000,589,5000,182412.0,8962.41291125
1840000,1845000,590,5000,182719.0,8963.47659467
