Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
160000,165000,54,5000,3,318, 16864.0,8234.28258361,20171129-221838
165000,170000,55,5000,3,318, 17182.0,8260.0725789,20171129-221838
170000,175000,56,5000,3,310, 17500.0,8317.08769945,20171129-221838
175000,180000,57,5000,3,310, 17810.0,8369.14515586,20171129-221838
180000,185000,58,5000,3,317, 18120.0,8388.3644967,20171129-221838
185000,190000,59,5000,3,317, 18437.0,8442.35203964,20171129-221838
190000,195000,60,5000,3,311, 18755.0,8466.1981898,20171129-221838
195000,200000,61,5000,3,311, 19067.0,8486.85107949,20171129-221838
200000,205000,62,5000,3,316, 19379.0,8536.68080103,20171129-221838
205000,210000,63,5000,3,316, 19695.0,8555.97583312,20171129-221838
210000,215000,64,5000,3,299, 20011.0,8576.98974355,20171129-221838
215000,220000,65,5000,3,299, 20310.0,8564.6329239,20171129-221838
220000,225000,66,5000,3,300, 20610.0,8607.82135241,20171129-221838
225000,230000,67,5000,3,300, 20910.0,8649.60688884,20171129-221838
230000,235000,68,5000,3,306, 21211.0,8602.75000051,20171129-221838
235000,240000,69,5000,3,306, 21518.0,8451.8313751,20171129-221838
240000,245000,70,5000,3,309, 21824.0,8505.51360312,20171129-221838
245000,250000,71,5000,3,309, 22134.0,8547.31527918,20171129-221838
250000,255000,72,5000,3,315, 22443.0,8562.20992507,20171129-221838
255000,260000,73,5000,3,315, 22759.0,8605.99453717,20171129-221838
260000,265000,74,5000,3,306, 23074.0,8620.20973094,20171129-221838
265000,270000,75,5000,3,306, 23381.0,8658.18677954,20171129-221838
270000,275000,76,5000,3,312, 23688.0,8697.22282786,20171129-221838
275000,280000,77,5000,3,312, 24001.0,8737.06930577,20171129-221838
280000,285000,78,5000,3,299, 24314.0,8776.61948116,20171129-221838
285000,290000,79,5000,3,299, 24613.0,8784.36818062,20171129-221838
290000,295000,80,5000,3,312, 24912.0,8643.67053187,20171129-221838
295000,300000,81,5000,3,312, 25225.0,8608.88627787,20171129-221839
300000,305000,82,5000,3,316, 25538.0,8574.16902588,20171129-221839
305000,310000,83,5000,3,316, 25854.0,8542.13986372,20171129-221839
310000,315000,84,5000,3,316, 26170.0,8403.57709246,20171129-221839
315000,320000,85,5000,3,316, 26487.0,8375.6140508,20171129-221839
320000,325000,86,5000,3,300, 26803.0,8350.45815476,20171129-221839
325000,330000,87,5000,3,300, 27104.0,8321.87335502,20171129-221839
330000,335000,88,5000,3,302, 27405.0,8292.07200334,20171129-221839
335000,340000,89,5000,3,302, 27707.0,8260.59222459,20171129-221839
340000,345000,90,5000,3,309, 28009.0,8154.08341387,20171129-221839
345000,350000,91,5000,3,309, 28319.0,8130.00221535,20171129-221839
350000,355000,92,5000,3,316, 28628.0,8107.04205834,20171129-221839
355000,360000,93,5000,3,316, 28944.0,8086.12910904,20171129-221839
360000,365000,94,5000,3,316, 29261.0,8066.83286856,20171129-221839
365000,370000,95,5000,3,316, 29578.0,8048.24072182,20171129-221839
370000,375000,96,5000,3,313, 29894.0,7959.62636787,20171129-221839
375000,380000,97,5000,3,313, 30207.0,7940.96442361,20171129-221839
380000,385000,98,5000,3,307, 30520.0,7922.63014905,20171129-221839
385000,390000,99,5000,3,306, 30827.0,7903.00117477,20171129-221839
390000,395000,100,5000,3,326, 31134.0,7941.2856388,20171129-221840
395000,400000,101,5000,3,326, 31461.0,7975.64496814,20171129-221840
400000,405000,102,5000,3,307, 31787.0,7993.55052324,20171129-221840
405000,410000,103,5000,3,307, 32094.0,7987.04532268,20171129-221840
410000,415000,104,5000,3,320, 32402.0,8000.68561455,20171129-221840
415000,420000,105,5000,3,320, 32723.0,8016.58064604,20171129-221840
420000,425000,106,5000,3,306, 33043.0,8031.84046706,20171129-221840
425000,430000,107,5000,3,305, 33349.0,8059.70002574,20171129-221840
430000,435000,108,5000,3,310, 33655.0,8086.54624398,20171129-221840
435000,440000,109,5000,3,310, 33966.0,8114.59342679,20171129-221840
440000,445000,110,5000,3,308, 34277.0,8142.00618884,20171129-221840
445000,450000,111,5000,3,308, 34586.0,8153.34672348,20171129-221840
450000,455000,112,5000,3,315, 34895.0,8181.11687044,20171129-221840
455000,460000,113,5000,3,315, 35210.0,8164.09650544,20171129-221840
460000,465000,114,5000,3,313, 35525.0,8147.63479188,20171129-221840
465000,470000,115,5000,3,313, 35839.0,8071.62526053,20171129-221840
470000,475000,116,5000,3,324, 36153.0,8054.99832336,20171129-221840
475000,480000,117,5000,3,324, 36477.0,8040.62275552,20171129-221840
480000,485000,118,5000,3,308, 36802.0,7971.12688946,20171129-221840
485000,490000,119,5000,3,308, 37111.0,7954.87595014,20171129-221840
490000,495000,120,5000,3,315, 37419.0,7986.77009449,20171129-221840
495000,500000,121,5000,3,315, 37735.0,8013.58293679,20171129-221840
500000,505000,122,5000,3,313, 38050.0,8028.3492771,20171129-221840
505000,510000,123,5000,3,313, 38364.0,8040.40064001,20171129-221840
510000,515000,124,5000,3,297, 38678.0,8053.19387032,20171129-221840
515000,520000,125,5000,3,297, 38975.0,8075.96267172,20171129-221840
520000,525000,126,5000,3,319, 39272.0,8097.00569612,20171129-221840
525000,530000,127,5000,3,319, 39592.0,8122.13223119,20171129-221840
530000,535000,128,5000,3,309, 39912.0,8156.7937686,20171129-221840
535000,540000,129,5000,3,309, 40221.0,8166.49659176,20171129-221841
540000,545000,130,5000,3,314, 40531.0,8149.60467187,20171129-221841
545000,550000,131,5000,3,314, 40845.0,8082.00050667,20171129-221841
550000,555000,132,5000,3,312, 41160.0,8114.46677271,20171129-221841
555000,560000,133,5000,3,312, 41472.0,8137.62071735,20171129-221841
560000,565000,134,5000,3,310, 41785.0,8147.34594892,20171129-221841
565000,570000,135,5000,3,310, 42095.0,8178.72703967,20171129-221841
570000,575000,136,5000,3,317, 42406.0,8201.08840971,20171129-221841
575000,580000,137,5000,3,317, 42724.0,8186.42155245,20171129-221841
580000,585000,138,5000,3,307, 43042.0,8196.90233253,20171129-221841
585000,590000,139,5000,3,307, 43349.0,8180.04285375,20171129-221841
590000,595000,140,5000,3,311, 43656.0,8162.27792015,20171129-221841
595000,600000,141,5000,3,311, 43968.0,8175.70025488,20171129-221841
600000,605000,142,5000,3,312, 44280.0,8185.63710502,20171129-221841
605000,610000,143,5000,3,312, 44593.0,8207.49607936,20171129-221841
610000,615000,144,5000,3,310, 44905.0,8228.81415956,20171129-221841
615000,620000,145,5000,3,310, 45215.0,8249.41142899,20171129-221841
620000,625000,146,5000,3,310, 45526.0,8269.49322133,20171129-221841
625000,630000,147,5000,3,310, 45836.0,8277.58620241,20171129-221841
630000,635000,148,5000,3,317, 46147.0,8285.74035484,20171129-221841
635000,640000,149,5000,3,317, 46465.0,8307.06875229,20171129-221841
640000,645000,150,5000,3,299, 46783.0,8317.33419024,20171129-221841
645000,650000,151,5000,3,299, 47082.0,8335.93907168,20171129-221841
650000,655000,152,5000,3,315, 47381.0,8342.3965356,20171129-221841
655000,660000,153,5000,3,315, 47696.0,8351.70298439,20171129-221841
660000,665000,154,5000,3,306, 48012.0,8371.79466316,20171129-221841
665000,670000,155,5000,3,306, 48318.0,8395.86189401,20171129-221841
670000,675000,156,5000,3,312, 48625.0,8414.44089596,20171129-221841
675000,680000,157,5000,3,312, 48937.0,8433.09972239,20171129-221841
680000,685000,158,5000,3,311, 49250.0,8451.74640686,20171129-221841
685000,690000,159,5000,3,311, 49562.0,8470.34558732,20171129-221841
690000,695000,160,5000,3,304, 49873.0,8479.34118414,20171129-221841
695000,700000,161,5000,3,304, 50178.0,8485.23702288,20171129-221841
700000,705000,162,5000,3,311, 50482.0,8502.11413738,20171129-221842
705000,710000,163,5000,3,311, 50793.0,8520.2124294,20171129-221842
710000,715000,164,5000,3,308, 51104.0,8537.92682386,20171129-221842
715000,720000,165,5000,3,308, 51413.0,8554.59438572,20171129-221842
720000,725000,166,5000,3,314, 51722.0,8571.36388912,20171129-221842
725000,730000,167,5000,3,314, 52036.0,8577.37789626,20171129-221842
730000,735000,168,5000,3,299, 52350.0,8562.00670847,20171129-221842
735000,740000,169,5000,3,299, 52649.0,8544.34821686,20171129-221842
740000,745000,170,5000,3,304, 52948.0,8482.32302708,20171129-221842
745000,750000,171,5000,3,303, 53252.0,8465.59031257,20171129-221842
750000,755000,172,5000,3,314, 53556.0,8406.73689045,20171129-221842
755000,760000,173,5000,3,314, 53871.0,8392.99215473,20171129-221842
760000,765000,174,5000,3,315, 54185.0,8337.46488101,20171129-221842
765000,770000,175,5000,3,315, 54501.0,8283.75851641,20171129-221842
770000,775000,176,5000,3,311, 54816.0,8306.23240691,20171129-221842
775000,780000,177,5000,3,311, 55128.0,8322.56312938,20171129-221842
780000,785000,178,5000,3,308, 55440.0,8339.34389753,20171129-221842
785000,790000,179,5000,3,308, 55749.0,8347.20690782,20171129-221842
790000,795000,180,5000,3,313, 56057.0,8363.93887881,20171129-221842
795000,800000,181,5000,3,313, 56371.0,8355.60919118,20171129-221842
800000,805000,182,5000,3,313, 56685.0,8362.22652881,20171129-221842
805000,810000,183,5000,3,312, 56998.0,8361.62453094,20171129-221842
810000,815000,184,5000,3,314, 57311.0,8348.18983201,20171129-221842
815000,820000,185,5000,3,314, 57625.0,8335.5609961,20171129-221842
820000,825000,186,5000,3,310, 57940.0,8342.21468938,20171129-221843
825000,830000,187,5000,3,310, 58250.0,8347.88893249,20171129-221843
830000,835000,188,5000,3,307, 58560.0,8353.8507881,20171129-221843
835000,840000,189,5000,3,307, 58868.0,8340.35583671,20171129-221843
840000,845000,190,5000,3,313, 59175.0,8326.62023469,20171129-221843
845000,850000,191,5000,3,313, 59489.0,8346.67050209,20171129-221843
850000,855000,192,5000,3,305, 59803.0,8362.5754061,20171129-221843
855000,860000,193,5000,3,305, 60108.0,8376.80176558,20171129-221843
860000,865000,194,5000,3,316, 60414.0,8381.93452943,20171129-221843
865000,870000,195,5000,3,317, 60731.0,8404.43708766,20171129-221843
870000,875000,196,5000,3,314, 61048.0,8420.2698034,20171129-221843
875000,880000,197,5000,3,314, 61362.0,8426.30790744,20171129-221843
880000,885000,198,5000,3,301, 61677.0,8438.18419622,20171129-221843
885000,890000,199,5000,3,301, 61978.0,8451.88463021,20171129-221843
890000,895000,200,5000,3,300, 62280.0,8465.80175768,20171129-221843
895000,900000,201,5000,3,300, 62581.0,8479.70579329,20171129-221843
900000,905000,202,5000,3,316, 62881.0,8483.52646628,20171129-221843
905000,910000,203,5000,3,316, 63197.0,8498.85821678,20171129-221843
910000,915000,204,5000,3,321, 63513.0,8504.82331128,20171129-221843
915000,920000,205,5000,3,322, 63835.0,8525.35802818,20171129-221843
920000,925000,206,5000,3,313, 64157.0,8540.97704965,20171129-221843
925000,930000,207,5000,3,314, 64471.0,8555.41300859,20171129-221843
930000,935000,208,5000,3,312, 64785.0,8570.23561368,20171129-221843
935000,940000,209,5000,3,312, 65098.0,8584.87859673,20171129-221843
940000,945000,210,5000,3,317, 65411.0,8599.56265662,20171129-221843
945000,950000,211,5000,3,317, 65728.0,8614.88208258,20171129-221843
950000,955000,212,5000,3,304, 66045.0,8620.344313,20171129-221843
955000,960000,213,5000,3,304, 66349.0,8637.87009387,20171129-221843
960000,965000,214,5000,3,313, 66654.0,8650.87778874,20171129-221843
965000,970000,215,5000,3,313, 66967.0,8655.40200703,20171129-221843
970000,975000,216,5000,3,309, 67281.0,8669.01662693,20171129-221843
975000,980000,217,5000,3,309, 67590.0,8674.18013085,20171129-221843
980000,985000,218,5000,3,310, 67900.0,8692.60968408,20171129-221843
985000,990000,219,5000,3,310, 68210.0,8706.06076579,20171129-221843
990000,995000,220,5000,3,306, 68520.0,8710.14374446,20171129-221843
995000,1000000,221,5000,3,306, 68827.0,8722.77466225,20171129-221843
0,5000,222,5000,3,328, 69134.0,7202.26188941,20171129-221845
5000,10000,223,5000,3,328, 69463.0,7139.4396766,20171129-221845
10000,15000,224,5000,3,328, 69791.0,7114.20376201,20171129-221845
15000,20000,225,5000,3,328, 70120.0,7133.49914227,20171129-221845
20000,25000,226,5000,3,328, 70449.0,7149.75478797,20171129-221845
25000,30000,227,5000,3,328, 70778.0,7159.99605495,20171129-221845
30000,35000,228,5000,3,328, 71107.0,7176.18849615,20171129-221845
35000,40000,229,5000,3,328, 71436.0,7186.07908775,20171129-221846
40000,45000,230,5000,3,328, 71765.0,7201.79201421,20171129-221846
45000,50000,231,5000,3,328, 72093.0,7220.30457168,20171129-221846
50000,55000,232,5000,3,328, 72422.0,7229.85859161,20171129-221846
55000,60000,233,5000,3,328, 72751.0,7239.51417036,20171129-221846
60000,65000,234,5000,3,328, 73080.0,7249.26927388,20171129-221846
65000,70000,235,5000,3,328, 73409.0,7258.85184443,20171129-221846
70000,75000,236,5000,3,328, 73738.0,7270.54801998,20171129-221846
75000,80000,237,5000,3,328, 74067.0,7286.02377209,20171129-221846
80000,85000,238,5000,3,328, 74395.0,7295.46143281,20171129-221846
85000,90000,239,5000,3,328, 74724.0,7305.09582209,20171129-221846
90000,95000,240,5000,3,328, 75053.0,7320.37990647,20171129-221846
95000,100000,241,5000,3,328, 75382.0,7329.68233142,20171129-221846
100000,105000,242,5000,3,317, 75711.0,7344.76524142,20171129-221846
105000,110000,243,5000,3,317, 76028.0,7352.72722416,20171129-221846
110000,115000,244,5000,3,317, 76345.0,7366.63864492,20171129-221846
115000,120000,245,5000,3,317, 76663.0,7380.31707708,20171129-221846
120000,125000,246,5000,3,317, 76980.0,7397.01481426,20171129-221846
125000,130000,247,5000,3,317, 77297.0,7410.52493361,20171129-221846
130000,135000,248,5000,3,317, 77614.0,7424.02990915,20171129-221846
135000,140000,249,5000,3,317, 77931.0,7431.82349807,20171129-221846
140000,145000,250,5000,3,317, 78249.0,7439.52455277,20171129-221846
145000,150000,251,5000,3,317, 78566.0,7455.86509824,20171129-221846
150000,155000,252,5000,3,317, 78883.0,7463.44424627,20171129-221846
155000,160000,253,5000,3,317, 79200.0,7470.94603831,20171129-221846
160000,165000,254,5000,3,317, 79518.0,7478.39301561,20171129-221846
165000,170000,255,5000,3,317, 79835.0,7480.12563667,20171129-221846
170000,175000,256,5000,3,317, 80152.0,7483.41370998,20171129-221846
175000,180000,257,5000,3,317, 80469.0,7496.11822135,20171129-221846
180000,185000,258,5000,3,317, 80786.0,7499.78680751,20171129-221846
185000,190000,259,5000,3,317, 81104.0,7507.92300336,20171129-221846
190000,195000,260,5000,3,317, 81421.0,7519.73996402,20171129-221846
195000,200000,261,5000,3,317, 81738.0,7526.99003104,20171129-221846
200000,205000,262,5000,3,311, 82055.0,7528.85883969,20171129-221846
205000,210000,263,5000,3,311, 82367.0,7532.60906259,20171129-221847
210000,215000,264,5000,3,311, 82679.0,7547.78137537,20171129-221847
215000,220000,265,5000,3,311, 82991.0,7545.82652707,20171129-221847
220000,225000,266,5000,3,311, 83303.0,7558.18876677,20171129-221847
225000,230000,267,5000,3,311, 83615.0,7564.71610081,20171129-221847
230000,235000,268,5000,3,311, 83926.0,7579.68755287,20171129-221847
235000,240000,269,5000,3,311, 84238.0,7591.89194272,20171129-221847
240000,245000,270,5000,3,311, 84550.0,7604.1818278,20171129-221847
245000,250000,271,5000,3,311, 84862.0,7615.93609424,20171129-221847
250000,255000,272,5000,3,311, 85174.0,7630.67927342,20171129-221847
255000,260000,273,5000,3,311, 85486.0,7637.13877369,20171129-221847
260000,265000,274,5000,3,311, 85797.0,7643.88720763,20171129-221847
265000,270000,275,5000,3,311, 86109.0,7650.35370912,20171129-221847
270000,275000,276,5000,3,311, 86421.0,7656.74909242,20171129-221847
275000,280000,277,5000,3,312, 86733.0,7668.65277667,20171129-221847
280000,285000,278,5000,3,311, 87045.0,7683.08466513,20171129-221847
285000,290000,279,5000,3,311, 87357.0,7689.05785601,20171129-221847
290000,295000,280,5000,3,311, 87669.0,7700.60361377,20171129-221847
295000,300000,281,5000,3,311, 87981.0,7706.6901731,20171129-221847
300000,305000,282,5000,3,312, 88293.0,7717.88109946,20171129-221847
305000,310000,283,5000,3,312, 88606.0,7723.75521274,20171129-221847
310000,315000,284,5000,3,312, 88919.0,7734.89502456,20171129-221847
315000,320000,285,5000,3,312, 89231.0,7740.48949571,20171129-221847
320000,325000,286,5000,3,312, 89544.0,7751.22263583,20171129-221847
325000,330000,287,5000,3,312, 89857.0,7756.70991478,20171129-221847
330000,335000,288,5000,3,312, 90170.0,7762.00493652,20171129-221847
335000,340000,289,5000,3,312, 90483.0,7772.79314442,20171129-221847
340000,345000,290,5000,3,312, 90796.0,7783.40608626,20171129-221847
345000,350000,291,5000,3,312, 91109.0,7797.70764446,20171129-221847
350000,355000,292,5000,3,312, 91421.0,7808.35818504,20171129-221847
355000,360000,293,5000,3,312, 91734.0,7816.95107999,20171129-221847
360000,365000,294,5000,3,312, 92047.0,7827.35754323,20171129-221847
365000,370000,295,5000,3,312, 92360.0,7837.63308634,20171129-221847
370000,375000,296,5000,3,312, 92673.0,7850.58097502,20171129-221847
375000,380000,297,5000,3,312, 92986.0,7860.89957115,20171129-221847
380000,385000,298,5000,3,312, 93298.0,7865.77816148,20171129-221847
385000,390000,299,5000,3,312, 93611.0,7876.29217698,20171129-221847
390000,395000,300,5000,3,312, 93924.0,7881.24666256,20171129-221848
395000,400000,301,5000,3,312, 94237.0,7891.70800443,20171129-221848
400000,405000,302,5000,3,300, 94550.0,7897.07060509,20171129-221848
405000,410000,303,5000,3,300, 94850.0,7901.33276663,20171129-221848
410000,415000,304,5000,3,300, 95150.0,7910.47949767,20171129-221848
415000,420000,305,5000,3,300, 95451.0,7919.05314047,20171129-221848
420000,425000,306,5000,3,300, 95751.0,7928.56789934,20171129-221848
425000,430000,307,5000,3,300, 96051.0,7932.21498614,20171129-221848
430000,435000,308,5000,3,300, 96351.0,7941.66012804,20171129-221848
435000,440000,309,5000,3,300, 96652.0,7951.01194969,20171129-221848
440000,445000,310,5000,3,300, 96952.0,7954.79251397,20171129-221848
445000,450000,311,5000,3,300, 97252.0,7958.82879021,20171129-221848
450000,455000,312,5000,3,300, 97553.0,7963.20798166,20171129-221848
455000,460000,313,5000,3,300, 97853.0,7975.97027742,20171129-221848
460000,465000,314,5000,3,300, 98154.0,7979.74960973,20171129-221848
465000,470000,315,5000,3,300, 98454.0,7970.26655566,20171129-221848
470000,475000,316,5000,3,300, 98754.0,7938.44296236,20171129-221848
475000,480000,317,5000,3,300, 99055.0,7927.30261132,20171129-221848
480000,485000,318,5000,3,300, 99355.0,7918.93719397,20171129-221848
485000,490000,319,5000,3,300, 99655.0,7905.30365083,20171129-221848
490000,495000,320,5000,3,300, 99956.0,7870.37710028,20171129-221848
495000,500000,321,5000,3,300, 100256.0,7873.13458537,20171129-221848
500000,505000,322,5000,3,313, 100557.0,7868.58012285,20171129-221848
505000,510000,323,5000,3,313, 100870.0,7872.15498721,20171129-221848
510000,515000,324,5000,3,313, 101184.0,7875.93041813,20171129-221848
515000,520000,325,5000,3,313, 101498.0,7877.40990355,20171129-221848
520000,525000,326,5000,3,313, 101812.0,7878.63863757,20171129-221848
525000,530000,327,5000,3,313, 102125.0,7882.43546722,20171129-221849
530000,535000,328,5000,3,313, 102439.0,7886.23687378,20171129-221849
535000,540000,329,5000,3,313, 102753.0,7891.33305879,20171129-221849
540000,545000,330,5000,3,313, 103067.0,7897.02239748,20171129-221849
545000,550000,331,5000,3,313, 103381.0,7889.88106323,20171129-221849
550000,555000,332,5000,3,313, 103694.0,7898.17787546,20171129-221849
555000,560000,333,5000,3,313, 104008.0,7903.00837671,20171129-221849
560000,565000,334,5000,3,313, 104322.0,7898.36386413,20171129-221849
565000,570000,335,5000,3,313, 104636.0,7903.29994378,20171129-221849
570000,575000,336,5000,3,313, 104950.0,7898.64812118,20171129-221849
575000,580000,337,5000,3,313, 105263.0,7903.35026729,20171129-221849
580000,585000,338,5000,3,313, 105577.0,7898.52324956,20171129-221849
585000,590000,339,5000,3,313, 105891.0,7903.32611741,20171129-221849
590000,595000,340,5000,3,313, 106205.0,7908.22781856,20171129-221849
595000,600000,341,5000,3,313, 106519.0,7913.06012011,20171129-221849
600000,605000,342,5000,3,304, 106833.0,7908.30440526,20171129-221849
605000,610000,343,5000,3,303, 107137.0,7912.05833896,20171129-221849
610000,615000,344,5000,3,304, 107441.0,7915.90065845,20171129-221849
615000,620000,345,5000,3,303, 107745.0,7919.60341846,20171129-221849
620000,625000,346,5000,3,303, 108048.0,7930.51145367,20171129-221849
625000,630000,347,5000,3,304, 108352.0,7939.02648135,20171129-221849
630000,635000,348,5000,3,303, 108657.0,7949.13413814,20171129-221849
635000,640000,349,5000,3,303, 108960.0,7957.14011059,20171129-221849
640000,645000,350,5000,3,303, 109264.0,7959.93631821,20171129-221849
645000,650000,351,5000,3,303, 109568.0,7963.70458821,20171129-221849
650000,655000,352,5000,3,304, 109872.0,7967.47000944,20171129-221849
655000,660000,353,5000,3,303, 110176.0,7975.82640717,20171129-221849
660000,665000,354,5000,3,303, 110480.0,7986.51543006,20171129-221849
665000,670000,355,5000,3,304, 110784.0,7994.64829516,20171129-221849
670000,675000,356,5000,3,304, 111088.0,7998.3082959,20171129-221849
675000,680000,357,5000,3,303, 111392.0,8001.72236738,20171129-221850
680000,685000,358,5000,3,303, 111696.0,8005.32825507,20171129-221850
685000,690000,359,5000,3,303, 112000.0,8013.49077299,20171129-221850
690000,695000,360,5000,3,303, 112304.0,8021.73382085,20171129-221850
695000,700000,361,5000,3,303, 112608.0,8025.22797494,20171129-221850
700000,705000,362,5000,3,302, 112912.0,8033.24518489,20171129-221850
705000,710000,363,5000,3,302, 113214.0,8041.07494821,20171129-221850
710000,715000,364,5000,3,302, 113516.0,8048.93059286,20171129-221850
715000,720000,365,5000,3,302, 113819.0,8056.67271602,20171129-221850
720000,725000,366,5000,3,302, 114121.0,8064.440949,20171129-221850
725000,730000,367,5000,3,302, 114424.0,8067.64566045,20171129-221850
730000,735000,368,5000,3,302, 114726.0,8075.3752818,20171129-221850
735000,740000,369,5000,3,302, 115028.0,8074.31790607,20171129-221850
740000,745000,370,5000,3,302, 115331.0,8082.21489223,20171129-221850
745000,750000,371,5000,3,302, 115633.0,8089.83477857,20171129-221850
750000,755000,372,5000,3,302, 115935.0,8093.02882173,20171129-221850
755000,760000,373,5000,3,302, 116238.0,8100.53306299,20171129-221850
760000,765000,374,5000,3,302, 116541.0,8108.15318653,20171129-221850
765000,770000,375,5000,3,302, 116843.0,8111.1951704,20171129-221850
770000,775000,376,5000,3,302, 117145.0,8118.83628245,20171129-221850
775000,780000,377,5000,3,302, 117448.0,8126.62562279,20171129-221850
780000,785000,378,5000,3,302, 117750.0,8134.2098445,20171129-221850
785000,790000,379,5000,3,302, 118052.0,8141.78512047,20171129-221850
790000,795000,380,5000,3,302, 118354.0,8144.77402546,20171129-221850
795000,800000,381,5000,3,302, 118657.0,8147.65022435,20171129-221850
800000,805000,382,5000,3,312, 118959.0,8154.82283875,20171129-221850
805000,810000,383,5000,3,312, 119272.0,8162.80107286,20171129-221850
810000,815000,384,5000,3,312, 119584.0,8170.7226547,20171129-221850
815000,820000,385,5000,3,312, 119897.0,8178.6362136,20171129-221850
820000,825000,386,5000,3,312, 120209.0,8181.82718796,20171129-221850
825000,830000,387,5000,3,312, 120521.0,8189.71389974,20171129-221850
830000,835000,388,5000,3,312, 120834.0,8189.108193,20171129-221850
835000,840000,389,5000,3,312, 121146.0,8192.46822216,20171129-221850
840000,845000,390,5000,3,312, 121458.0,8199.92268718,20171129-221850
845000,850000,391,5000,3,312, 121770.0,8203.29741782,20171129-221850
850000,855000,392,5000,3,312, 122083.0,8206.63438769,20171129-221850
855000,860000,393,5000,3,312, 122395.0,8214.27687733,20171129-221850
860000,865000,394,5000,3,312, 122707.0,8222.03452683,20171129-221851
