time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483661973        0                 7457              0                 66473881          66674375          0                 14602             358576852715      94170224877       0                 3309960          
1483661974        0                 7457              0                 66474054          66674548          0                 14602             358576914450      94220606053       0                 3309960          
1483661975        0                 7457              0                 66474245          66674738          0                 14602             358576975370      94278331213       0                 3309960          
1483661976        0                 7457              0                 66474439          66674930          0                 14602             358577035754      94340250853       0                 3309960          
1483661977        0                 7457              0                 66474625          66675110          0                 14602             358577095266      94396925021       0                 3309960          
1483661978        0                 7457              0                 66474840          66675332          0                 14602             358577191237      94459899941       0                 3309960          
1483661979        0                 7457              0                 66475012          66675502          0                 14602             358577248117      94506086805       0                 3309960          
1483661980        0                 7457              0                 66475171          66675656          0                 14602             358577300901      94550172541       0                 3309960          
1483661982        0                 7457              0                 66475369          66675848          0                 14602             358577364213      94612092437       0                 3309960          
1483661983        0                 7457              0                 66475561          66676044          0                 14602             358577448897      94665624525       0                 3309960          
1483661984        0                 7457              0                 66475738          66676220          0                 14602             358577504993      94720200741       0                 3309960          
1483661985        0                 7457              0                 66475942          66676423          0                 14602             358577569137      94785268373       0                 3309960          
1483661986        0                 7457              0                 66476106          66676588          0                 14602             358577621521      94833551029       0                 3309960          
1483661987        0                 7457              0                 66477317          66677798          0                 14602             358577934922      94888326173       0                 3309960          
1483661988        0                 7457              0                 66477487          66677966          0                 14602             358577990370      94936609461       0                 3309960          
1483661989        0                 7457              0                 66477711          66678185          0                 14602             358578060618      95007972109       0                 3309960          
1483661990        0                 7457              0                 66477894          66678369          0                 14602             358578118210      95066744237       0                 3309960          
1483661992        0                 7457              0                 66478098          66678568          0                 14602             358578182170      95131811349       0                 3309960          
1483661993        0                 7457              0                 66478277          66678750          0                 14602             358578270333      95173806813       0                 3309960          
1483661994        0                 7457              0                 66478421          66678898          0                 14602             358578316965      95213697085       0                 3309960          
1483661995        0                 7457              0                 66478594          66679062          0                 14602             358578375549      95258833813       0                 3309960          
1483661996        0                 7457              0                 66478744          66679216          0                 14602             358578423941      95302919549       0                 3309960          
1483661997        0                 7457              0                 66478903          66679372          0                 14602             358578482316      95344908773       0                 3309960          
1483661998        0                 7457              0                 66479091          66679564          0                 14602             358578559737      95397391757       0                 3309960          
1483661999        0                 7457              0                 66479261          66679736          0                 14602             358578668881      95438335997       0                 3309960          
1483662001        0                 7457              0                 66479472          66679939          0                 14602             358578735697      95504452813       0                 3309960          
1483662002        0                 7457              0                 66479645          66680112          0                 14602             358578790625      95557979693       0                 3309960          
1483662003        0                 7457              0                 66479876          66680346          0                 14602             358578890497      95625150837       0                 3309960          
1483662004        0                 7457              0                 66480036          66680506          0                 14602             358578942009      95671334965       0                 3309960          
1483662005        0                 7457              0                 66480236          66680701          0                 14602             358579006049      95731158373       0                 3309960          
1483662006        0                 7457              0                 66480426          66680893          0                 14602             358579062633      95789931069       0                 3309960          
1483662007        0                 7457              0                 66480646          66681117          0                 14602             358579153490      95860245557       0                 3309960          
1483662008        0                 7457              0                 66480846          66681313          0                 14602             358579223201      95921117517       0                 3309960          
1483662010        0                 7457              0                 66481045          66681512          0                 14602             358579285881      95984087197       0                 3309960          
1483662011        0                 7457              0                 66481210          66681672          0                 14602             358579340793      96028175157       0                 3309960          
1483662012        0                 7457              0                 66482405          66682866          0                 14602             358579624929      96083995525       0                 3309960          
1483662013        0                 7457              0                 66482587          66683051          0                 14602             358579681217      96142767941       0                 3309960          
1483662014        0                 7457              0                 66482786          66683249          0                 14602             358579775236      96193155213       0                 3309960          
1483662015        0                 7457              0                 66482995          66683460          0                 14602             358579840116      96260321957       0                 3309960          
1483662016        0                 7457              0                 66483155          66683618          0                 14602             358579892308      96305457325       0                 3309960          
1483662017        0                 7457              0                 66483346          66683803          0                 14602             358579952988      96364229741       0                 3309960          
1483662019        0                 7457              0                 66483544          66684006          0                 14602             358580038840      96420909117       0                 3309960          
1483662020        0                 7457              0                 66483747          66684202          0                 14602             358580104256      96482829461       0                 3309960          
1483662021        0                 7457              0                 66483949          66684400          0                 14602             358580167952      96546847965       0                 3309960          
1483662022        0                 7457              0                 66484134          66684588          0                 14602             358580224920      96606669653       0                 3309960          
1483662023        0                 7457              0                 66484315          66684764          0                 14602             358580283072      96662294125       0                 3309960          
1483662024        0                 7457              0                 66484526          66684977          0                 14602             358580379339      96721072845       0                 3309960          
1483662025        0                 7457              0                 66484723          66685175          0                 14602             358580441691      96782993693       0                 3309960          
1483662026        0                 7457              0                 66484908          66685361          0                 14602             358580499251      96842814725       0                 3309960          
1483662028        0                 7457              0                 66485076          66685528          0                 14602             358580553203      96893194677       0                 3309960          
1483662029        0                 7457              0                 66485266          66685711          0                 14602             358580633328      96943578253       0                 3309960          
1483662030        0                 7457              0                 66485442          66685889          0                 14602             358580696559      96990815533       0                 3309960          
1483662031        0                 7457              0                 66485596          66686046          0                 14602             358580746887      97033854221       0                 3309960          
1483662032        0                 7457              0                 66485768          66686216          0                 14602             358580801903      97084235125       0                 3309960          
1483662033        0                 7457              0                 66485930          66686375          0                 14602             358580854879      97130419173       0                 3309960          
1483662034        0                 7457              0                 66486155          66686604          0                 14602             358581007057      97185007365       0                 3309960          
1483662035        0                 7457              0                 66486349          66686799          0                 14602             358581066953      97247976397       0                 3309960          
1483662037        0                 7457              0                 66486504          66686954          0                 14602             358581117385      97291014173       0                 3309960          
1483662038        0                 7457              0                 66487678          66688119          0                 14602             358581398457      97335294565       0                 3309960          
1483662039        0                 7457              0                 66487862          66688311          0                 14602             358581480106      97385680381       0                 3309960          
1483662040        0                 7457              0                 66488053          66688497          0                 14602             358581542106      97442355845       0                 3309960          
1483662041        0                 7457              0                 66488264          66688705          0                 14602             358581607858      97512667549       0                 3309960          
1483662042        0                 7457              0                 66488451          66688888          0                 14602             358581667178      97571439309       0                 3309960          
1483662043        0                 7457              0                 66488662          66689104          0                 14602             358581749110      97639655229       0                 3309960          
1483662044        0                 7457              0                 66488865          66689307          0                 14602             358581820149      97698431997       0                 3309960          
1483662046        0                 7457              0                 66489030          66689469          0                 14602             358581873701      97744616997       0                 3309960          
1483662047        0                 7457              0                 66489205          66689645          0                 14602             358581928821      97799193149       0                 3309960          
1483662048        0                 7457              0                 66489368          66689799          0                 14602             358581983557      97843278885       0                 3309960          
1483662049        0                 7457              0                 66489567          66690006          0                 14602             358582075432      97898910677       0                 3309960          
1483662050        0                 7457              0                 66489772          66690206          0                 14602             358582140744      97961880653       0                 3309960          
1483662051        0                 7457              0                 66489946          66690382          0                 14602             358582196144      98014360421       0                 3309960          
1483662052        0                 7457              0                 66490135          66690562          0                 14602             358582257120      98071034525       0                 3309960          
1483662053        0                 7457              0                 66490322          66690756          0                 14602             358582339364      98123517525       0                 3309960          
1483662055        0                 7457              0                 66490534          66690967          0                 14602             358582406316      98188587533       0                 3309960          
1483662056        0                 7457              0                 66490695          66691125          0                 14602             358582459100      98234771221       0                 3309960          
1483662057        0                 7457              0                 66490875          66691307          0                 14602             358582515196      98292494301       0                 3309960          
1483662058        0                 7457              0                 66491045          66691475          0                 14602             358582569828      98341830069       0                 3309960          
1483662059        0                 7457              0                 66491155          66691594          0                 14602             358582639629      98350258597       0                 3309960          
1483662060        0                 7457              0                 66491238          66691678          0                 14602             358582673813      98353436285       0                 3309960          
1483662061        0                 7457              0                 66491316          66691754          0                 14602             358582706765      98353467253       0                 3309960          
1483662062        0                 7457              0                 66492407          66692843          0                 14602             358582964949      98353691197       0                 3309960          
1483662063        0                 7457              0                 66492487          66692922          0                 14602             358583003639      98353722133       0                 3309960          
1483662064        0                 7457              0                 66492585          66693022          0                 14602             358583066813      98353757989       0                 3309960          
1483662066        0                 7457              0                 66492657          66693092          0                 14602             358583097637      98353786733       0                 3309960          
1483662067        0                 7457              0                 66492737          66693170          0                 14602             358583128461      98353816117       0                 3309960          
1483662068        0                 7457              0                 66492810          66693241          0                 14602             358583159477      98353845221       0                 3309960          
1483662069        0                 7457              0                 66492907          66693341          0                 14602             358583227711      98353880925       0                 3309960          
1483662070        2                 7457              0                 66492997          66693435          0                 14602             358583307230      98353915493       0                 3309960          
1483662071        0                 7457              0                 66493073          66693509          0                 14602             358583339798      98353945805       0                 3309960          
1483662072        0                 7457              0                 66493148          66693582          0                 14602             358583371198      98353975565       0                 3309960          
1483662073        0                 7457              0                 66493226          66693658          0                 14602             358583409560      98354005813       0                 3309960          
1483662074        0                 7457              0                 66493324          66693758          0                 14602             358583466902      98354042013       0                 3309960          
1483662076        0                 7457              0                 66493397          66693829          0                 14602             358583497918      98354071117       0                 3309960          
1483662077        0                 7457              0                 66493473          66693903          0                 14602             358583535896      98354100645       0                 3309960          
1483662078        0                 7457              0                 66493558          66693989          0                 14602             358583582396      98354133437       0                 3309960          
1483662079        0                 7457              0                 66493632          66694061          0                 14602             358583613604      98354162901       0                 3309960          
1483662080        0                 7457              0                 66493715          66694142          0                 14602             358583648820      98354194525       0                 3309960          
1483662081        0                 7457              0                 66493792          66694217          0                 14602             358583681580      98354225197       0                 3309960          
1483662082        0                 7457              0                 66493892          66694320          0                 14602             358583750392      98354261917       0                 3309960          
1483662083        0                 7457              0                 66493964          66694390          0                 14602             358583781216      98354290661       0                 3309960          
1483662084        0                 7457              0                 66494044          66694468          0                 14602             358583815400      98354321421       0                 3309960          
1483662085        0                 7457              0                 66494117          66694539          0                 14602             358583846416      98354350525       0                 3309960          
1483662087        0                 7457              0                 66494193          66694613          0                 14602             358583884395      98354380053       0                 3309960          
1483662088        0                 7457              0                 66495295          66695717          0                 14602             358584165132      98354608269       0                 3309960          
1483662089        0                 7457              0                 66495367          66695787          0                 14602             358584195956      98354637013       0                 3309960          
1483662090        0                 7457              0                 66495451          66695869          0                 14602             358584231364      98354668933       0                 3309960          
1483662091        0                 7457              0                 66495530          66695946          0                 14602             358584264508      98354700261       0                 3309960          
1483662092        0                 7457              0                 66495611          66696026          0                 14602             358584303583      98354731709       0                 3309960          
1483662093        0                 7457              0                 66495703          66696120          0                 14602             358584364339      98354766021       0                 3309960          
1483662094        0                 7457              0                 66495783          66696198          0                 14602             358584398523      98354796781       0                 3309960          
1483662095        0                 7457              0                 66495857          66696270          0                 14602             358584429731      98354826181       0                 3309960          
1483662097        0                 7457              0                 66495938          66696349          0                 14602             358584463211      98354865725       0                 3309960          
1483662098        0                 7457              0                 66496051          66696463          0                 14602             358584526391      98355040877       0                 3309960          
1483662099        0                 7457              0                 66496108          66696519          0                 14602             358584550535      98355063613       0                 3309960          
1483662100        0                 7457              0                 66496177          66696587          0                 14602             358584585287      98355089453       0                 3309960          
1483662101        0                 7457              0                 66496239          66696647          0                 14602             358584611431      98355113749       0                 3309960          
1483662102        0                 7457              0                 66496315          66696722          0                 14602             358584648496      98355141189       0                 3309960          
1483662103        0                 7457              0                 66496387          66696792          0                 14602             358584678270      98355167533       0                 3309960          
1483662104        0                 7457              0                 66496462          66696868          0                 14602             358584744356      98355194949       0                 3309960          
1483662106        0                 7457              0                 66496521          66696925          0                 14602             358584768884      98355218149       0                 3309960          
