time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483662075        0                 10471             0                 118251621         118269462         0                 98193             572924984543      279559137263      0                 21399568         
1483662076        0                 10471             0                 118251696         118269535         0                 98193             572925015943      279559167023      0                 21399568         
1483662077        0                 10471             0                 118251787         118269627         0                 98193             572925069985      279559201255      0                 21399568         
1483662079        0                 10471             0                 118251872         118269711         0                 98193             572925105265      279559233935      0                 21399568         
1483662080        0                 10471             0                 118251945         118269782         0                 98193             572925136281      279559263039      0                 21399568         
1483662081        0                 10471             0                 118252019         118269854         0                 98193             572925167297      279559292223      0                 21399568         
1483662082        0                 10471             0                 118252122         118269959         0                 98193             572925228057      279559327415      0                 21399568         
1483662083        0                 10471             0                 118252199         118270034         0                 98193             572925260817      279559358087      0                 21399568         
1483662084        0                 10471             0                 118252283         118270116         0                 98193             572925296225      279559390007      0                 21399568         
1483662085        0                 10471             0                 118252355         118270186         0                 98193             572925327049      279559418751      0                 21399568         
1483662086        0                 10471             0                 118252429         118270258         0                 98193             572925358257      279559448215      0                 21399568         
1483662087        0                 10471             0                 118252522         118270352         0                 98193             572925419212      279559482695      0                 21399568         
1483662089        0                 10471             0                 118252608         118270438         0                 98193             572925461073      279559515399      0                 21399568         
1483662090        0                 10471             0                 118252682         118270510         0                 98193             572925492281      279559544799      0                 21399568         
1483662091        0                 10471             0                 118252756         118270582         0                 98193             572925523489      279559574263      0                 21399568         
1483662092        0                 10471             0                 118252828         118270652         0                 98193             572925554313      279559603007      0                 21399568         
1483662093        0                 10471             0                 118252928         118270754         0                 98193             572925617589      279559640199      0                 21399568         
1483662094        0                 10471             0                 118253011         118270835         0                 98193             572925652805      279559671823      0                 21399568         
1483662095        0                 10471             0                 118253084         118270906         0                 98193             572925683821      279559700927      0                 21399568         
1483662096        0                 10471             0                 118254172         118271992         0                 98193             572925942005      279559924631      0                 21399568         
1483662098        0                 10471             0                 118254293         118272114         0                 98193             572926001316      279560048423      0                 21399568         
1483662099        0                 10471             0                 118254378         118272204         0                 98193             572926090910      279560079039      0                 21399568         
1483662100        0                 10471             0                 118254435         118272259         0                 98193             572926115054      279560101583      0                 21399568         
1483662101        0                 10471             0                 118254499         118272321         0                 98193             572926141062      279560126463      0                 21399568         
1483662102        0                 10471             0                 118254570         118272390         0                 98193             572926170646      279560152447      0                 21399568         
1483662103        0                 10471             0                 118254643         118272461         0                 98193             572926201134      279560179159      0                 21399568         
