Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
885000,890000,199,5000,61697.0,9530.53429121
890000,895000,200,5000,62011.0,9531.42896076
895000,900000,201,5000,62319.0,9530.65685883
900000,905000,202,5000,62629.0,9530.94785154
905000,910000,203,5000,62926.0,9529.7042971
910000,915000,204,5000,63224.0,9526.68251411
915000,920000,205,5000,63538.0,9527.89419991
920000,925000,206,5000,63852.0,9545.88868194
925000,930000,207,5000,64173.0,9559.17961682
930000,935000,208,5000,64494.0,9580.00474546
935000,940000,209,5000,64811.0,9592.19821373
940000,945000,210,5000,65127.0,9569.97495167
945000,950000,211,5000,65430.0,9585.91433964
950000,955000,212,5000,65733.0,9604.06141587
955000,960000,213,5000,66043.0,9615.06139837
960000,965000,214,5000,66353.0,9614.71590447
965000,970000,215,5000,66656.0,9613.66655641
970000,975000,216,5000,66959.0,9590.06190974
975000,980000,217,5000,67264.0,9589.13998528
980000,985000,218,5000,67568.0,9592.15873418
985000,990000,219,5000,67887.0,9604.20426994
990000,995000,220,5000,68206.0,9583.25230367
995000,1000000,221,5000,68509.0,9582.82694669
0,5000,222,5000,68812.0,7753.34689862
5000,10000,223,5000,69127.0,7717.86381518
10000,15000,224,5000,69441.0,7710.73183731
15000,20000,225,5000,69755.0,7727.74412875
20000,25000,226,5000,70070.0,7745.03627238
25000,30000,227,5000,70385.0,7758.81102805
30000,35000,228,5000,70699.0,7772.20840844
35000,40000,229,5000,71014.0,7789.337114
40000,45000,230,5000,71328.0,7802.52776877
45000,50000,231,5000,71643.0,7815.98943283
50000,55000,232,5000,71957.0,7829.57461013
55000,60000,233,5000,72272.0,7841.20829298
60000,65000,234,5000,72586.0,7847.52288626
65000,70000,235,5000,72901.0,7853.68783887
70000,75000,236,5000,73215.0,7866.68737972
75000,80000,237,5000,73530.0,7874.70816497
80000,85000,238,5000,73844.0,7880.86629469
85000,90000,239,5000,74158.0,7873.25754556
90000,95000,240,5000,74473.0,7888.82075593
95000,100000,241,5000,74787.0,7894.98952764
100000,105000,242,5000,75102.0,7910.74574273
105000,110000,243,5000,75416.0,7917.19338758
110000,115000,244,5000,75731.0,7930.06726137
115000,120000,245,5000,76045.0,7942.6298311
120000,125000,246,5000,76360.0,7955.34349104
125000,130000,247,5000,76674.0,7968.309747
130000,135000,248,5000,76989.0,7983.76399873
135000,140000,249,5000,77303.0,7996.38630183
140000,145000,250,5000,77618.0,8009.05151808
145000,150000,251,5000,77932.0,8021.34304979
150000,155000,252,5000,78247.0,8033.74613817
155000,160000,253,5000,78561.0,8045.89139169
160000,165000,254,5000,78876.0,8058.08570753
165000,170000,255,5000,79190.0,8074.69144585
170000,175000,256,5000,79505.0,8084.26072469
175000,180000,257,5000,79819.0,8096.38293469
180000,185000,258,5000,80134.0,8108.51053594
185000,190000,259,5000,80448.0,8120.22472145
190000,195000,260,5000,80763.0,8135.44646069
195000,200000,261,5000,81077.0,8150.58931889
200000,205000,262,5000,81392.0,8162.54661644
205000,210000,263,5000,81691.0,8176.68813402
210000,215000,264,5000,81990.0,8187.74120774
215000,220000,265,5000,82289.0,8191.8516475
220000,225000,266,5000,82588.0,8196.04461716
225000,230000,267,5000,82887.0,8206.78891684
230000,235000,268,5000,83186.0,8210.75502743
235000,240000,269,5000,83485.0,8224.68896861
240000,245000,270,5000,83784.0,8228.71398311
245000,250000,271,5000,84083.0,8238.8289258
250000,255000,272,5000,84382.0,8252.42643587
255000,260000,273,5000,84681.0,8256.00648025
260000,265000,274,5000,84981.0,8266.21690292
265000,270000,275,5000,85280.0,8270.62799594
270000,275000,276,5000,85579.0,8274.46488048
275000,280000,277,5000,85878.0,8284.3350414
280000,285000,278,5000,86177.0,8297.59624164
285000,290000,279,5000,86476.0,8307.38609553
290000,295000,280,5000,86775.0,8317.23894912
295000,300000,281,5000,87074.0,8327.02887839
300000,305000,282,5000,87373.0,8330.39998203
305000,310000,283,5000,87676.0,8334.0209045
310000,315000,284,5000,87978.0,8337.22119629
315000,320000,285,5000,88281.0,8340.62557085
320000,325000,286,5000,88583.0,8350.3838054
325000,330000,287,5000,88886.0,8351.75433132
330000,335000,288,5000,89188.0,8355.50058897
335000,340000,289,5000,89490.0,8356.87075456
340000,345000,290,5000,89793.0,8360.51726533
345000,350000,291,5000,90095.0,8364.88216927
350000,355000,292,5000,90398.0,8372.71172168
355000,360000,293,5000,90700.0,8376.87335809
360000,365000,294,5000,91003.0,8379.89099066
365000,370000,295,5000,91305.0,8379.30701968
370000,375000,296,5000,91607.0,8370.24895122
375000,380000,297,5000,91910.0,8373.45306122
380000,385000,298,5000,92212.0,8369.31660361
385000,390000,299,5000,92514.0,8359.76818231
390000,395000,300,5000,92817.0,8363.04771067
395000,400000,301,5000,93119.0,8366.03007761
400000,405000,302,5000,93422.0,8379.28227912
405000,410000,303,5000,93735.0,8388.89170178
410000,415000,304,5000,94048.0,8380.5801157
415000,420000,305,5000,94361.0,8383.75300907
420000,425000,306,5000,94674.0,8396.15029247
425000,430000,307,5000,94987.0,8408.62752158
430000,435000,308,5000,95300.0,8420.8532408
435000,440000,309,5000,95613.0,8434.14264943
440000,445000,310,5000,95926.0,8443.66921572
445000,450000,311,5000,96239.0,8446.69737699
450000,455000,312,5000,96552.0,8449.97287364
455000,460000,313,5000,96865.0,8442.90635159
460000,465000,314,5000,97178.0,8437.06979684
465000,470000,315,5000,97491.0,8436.50042001
470000,475000,316,5000,97804.0,8434.2237286
475000,480000,317,5000,98117.0,8439.41704598
480000,485000,318,5000,98430.0,8441.73095613
485000,490000,319,5000,98743.0,8442.84095995
490000,495000,320,5000,99056.0,8451.97099032
495000,500000,321,5000,99369.0,8461.33688994
500000,505000,322,5000,99682.0,8470.49826399
505000,510000,323,5000,99987.0,8479.0520701
510000,515000,324,5000,100292.0,8490.73488291
515000,520000,325,5000,100598.0,8499.46999083
520000,525000,326,5000,100903.0,8508.18585854
525000,530000,327,5000,101208.0,8519.25287415
530000,535000,328,5000,101513.0,8522.08026656
535000,540000,329,5000,101819.0,8533.37781609
540000,545000,330,5000,102124.0,8541.76644587
545000,550000,331,5000,102429.0,8550.19924468
550000,555000,332,5000,102734.0,8553.54910792
555000,560000,333,5000,103040.0,8556.33525585
560000,565000,334,5000,103345.0,8567.4540277
565000,570000,335,5000,103650.0,8575.74050355
570000,575000,336,5000,103956.0,8587.97701569
575000,580000,337,5000,104261.0,8595.85009476
580000,585000,338,5000,104566.0,8607.93423937
585000,590000,339,5000,104872.0,8616.27578473
590000,595000,340,5000,105177.0,8618.88835339
595000,600000,341,5000,105482.0,8621.25839791
600000,605000,342,5000,105788.0,8633.28224371
605000,610000,343,5000,106101.0,8642.43397497
610000,615000,344,5000,106415.0,8645.77091699
615000,620000,345,5000,106729.0,8649.18736918
620000,625000,346,5000,107043.0,8661.82174617
625000,630000,347,5000,107356.0,8665.27313377
630000,635000,348,5000,107670.0,8635.01080417
635000,640000,349,5000,107984.0,8617.37855629
640000,645000,350,5000,108298.0,8601.19030447
645000,650000,351,5000,108611.0,8581.78010839
650000,655000,352,5000,108925.0,8567.06389311
655000,660000,353,5000,109239.0,8533.2450149
660000,665000,354,5000,109553.0,8520.69609484
665000,670000,355,5000,109866.0,8509.9112207
670000,675000,356,5000,110180.0,8473.51992964
675000,680000,357,5000,110494.0,8461.51901031
680000,685000,358,5000,110808.0,8449.48888245
685000,690000,359,5000,111122.0,8456.69412122
690000,695000,360,5000,111435.0,8454.95720209
695000,700000,361,5000,111749.0,8443.07999075
700000,705000,362,5000,112063.0,8431.19379335
705000,710000,363,5000,112368.0,8417.73957567
710000,715000,364,5000,112673.0,8422.49967884
715000,720000,365,5000,112979.0,8425.2257662
720000,725000,366,5000,113284.0,8436.42478346
725000,730000,367,5000,113589.0,8444.13879292
730000,735000,368,5000,113894.0,8454.34993486
735000,740000,369,5000,114199.0,8462.07621116
740000,745000,370,5000,114505.0,8465.55169919
745000,750000,371,5000,114810.0,8475.60859781
750000,755000,372,5000,115115.0,8485.55093208
755000,760000,373,5000,115420.0,8495.62579798
760000,765000,374,5000,115725.0,8503.17339146
765000,770000,375,5000,116031.0,8513.98535142
770000,775000,376,5000,116336.0,8516.46552355
775000,780000,377,5000,116641.0,8526.23742646
780000,785000,378,5000,116946.0,8533.6648323
785000,790000,379,5000,117252.0,8540.96455376
790000,795000,380,5000,117557.0,8550.31075075
795000,800000,381,5000,117862.0,8557.45891591
800000,805000,382,5000,118167.0,8557.48269765
805000,810000,383,5000,118467.0,8557.56683354
810000,815000,384,5000,118767.0,8557.35814873
815000,820000,385,5000,119067.0,8564.16478274
820000,825000,386,5000,119367.0,8572.93071457
825000,830000,387,5000,119667.0,8579.78153834
830000,835000,388,5000,119966.0,8586.77595256
835000,840000,389,5000,120266.0,8584.07094851
840000,845000,390,5000,120566.0,8593.29325179
845000,850000,391,5000,120866.0,8603.47711102
850000,855000,392,5000,121166.0,8612.97950687
855000,860000,393,5000,121466.0,8619.74702821
860000,865000,394,5000,121766.0,8621.16885496
865000,870000,395,5000,122066.0,8623.01605836
870000,875000,396,5000,122366.0,8614.76620537
875000,880000,397,5000,122665.0,8616.41270398
880000,885000,398,5000,122965.0,8617.82108591
885000,890000,399,5000,123265.0,8627.00000871
890000,895000,400,5000,123565.0,8633.53689669
895000,900000,401,5000,123865.0,8639.21965048
900000,905000,402,5000,124165.0,8645.79012315
905000,910000,403,5000,124479.0,8647.79580458
910000,915000,404,5000,124793.0,8650.417592
915000,920000,405,5000,125106.0,8659.93247692
920000,925000,406,5000,125420.0,8667.02987346
925000,930000,407,5000,125734.0,8677.6559193
930000,935000,408,5000,126048.0,8679.07783005
935000,940000,409,5000,126362.0,8688.80660514
940000,945000,410,5000,126676.0,8695.93099932
945000,950000,411,5000,126990.0,8703.07585114
950000,955000,412,5000,127304.0,8710.06427135
955000,960000,413,5000,127618.0,8719.3212839
960000,965000,414,5000,127932.0,8726.37871844
965000,970000,415,5000,128246.0,8733.65896697
970000,975000,416,5000,128560.0,8743.28178267
975000,980000,417,5000,128874.0,8742.54421148
980000,985000,418,5000,129188.0,8747.03888753
985000,990000,419,5000,129501.0,8748.94331811
990000,995000,420,5000,129815.0,8749.43042639
995000,1000000,421,5000,130129.0,8754.59921071
1000000,1005000,422,5000,130443.0,8755.13205977
1005000,1010000,423,5000,130758.0,8762.05999976
1010000,1015000,424,5000,131072.0,8765.00627962
1015000,1020000,425,5000,131387.0,8750.01525716
1020000,1025000,426,5000,131701.0,8735.26940934
1025000,1030000,427,5000,132016.0,8718.8928653
1030000,1035000,428,5000,132330.0,8723.83999427
1035000,1040000,429,5000,132645.0,8723.65460639
1040000,1045000,430,5000,132960.0,8723.59551106
1045000,1050000,431,5000,133274.0,8726.36768097
1050000,1055000,432,5000,133589.0,8729.43979544
1055000,1060000,433,5000,133903.0,8728.69565619
1060000,1065000,434,5000,134218.0,8734.65843156
1065000,1070000,435,5000,134533.0,8743.96785025
1070000,1075000,436,5000,134847.0,8738.81487021
1075000,1080000,437,5000,135162.0,8725.21948196
1080000,1085000,438,5000,135476.0,8698.65272639
1085000,1090000,439,5000,135791.0,8686.03220944
1090000,1095000,440,5000,136105.0,8688.91577468
1095000,1100000,441,5000,136420.0,8683.93341253
1100000,1105000,442,5000,136735.0,8686.20296089
1105000,1110000,443,5000,137038.0,8685.38031782
1110000,1115000,444,5000,137341.0,8680.18265476
1115000,1120000,445,5000,137644.0,8679.72406862
1120000,1125000,446,5000,137948.0,8677.15530502
1125000,1130000,447,5000,138251.0,8679.30452769
1130000,1135000,448,5000,138554.0,8678.131678
1135000,1140000,449,5000,138857.0,8679.01708593
1140000,1145000,450,5000,139160.0,8678.26524542
1145000,1150000,451,5000,139463.0,8677.59983141
1150000,1155000,452,5000,139767.0,8677.00385247
1155000,1160000,453,5000,140070.0,8680.33826088
1160000,1165000,454,5000,140373.0,8681.93625852
1165000,1170000,455,5000,140676.0,8685.37868937
1170000,1175000,456,5000,140980.0,8684.53402035
1175000,1180000,457,5000,141283.0,8686.24768767
1180000,1185000,458,5000,141586.0,8692.87813604
1185000,1190000,459,5000,141889.0,8691.89154511
1190000,1195000,460,5000,142193.0,8693.53790945
1195000,1200000,461,5000,142496.0,8699.41767578
1200000,1205000,462,5000,142799.0,8705.25028505
1205000,1210000,463,5000,143114.0,8711.95588856
1210000,1215000,464,5000,143430.0,8718.75995754
1215000,1220000,465,5000,143745.0,8721.71974987
1220000,1225000,466,5000,144060.0,8728.43708953
1225000,1230000,467,5000,144375.0,8735.09898935
1230000,1235000,468,5000,144690.0,8741.70081707
1235000,1240000,469,5000,145005.0,8748.23958974
1240000,1245000,470,5000,145321.0,8754.78452432
1245000,1250000,471,5000,145636.0,8761.45936429
1250000,1255000,472,5000,145951.0,8767.8917214
1255000,1260000,473,5000,146266.0,8774.43577717
1260000,1265000,474,5000,146581.0,8780.87613888
1265000,1270000,475,5000,146896.0,8787.28311556
1270000,1275000,476,5000,147211.0,8793.81687383
1275000,1280000,477,5000,147527.0,8800.08703488
1280000,1285000,478,5000,147842.0,8809.39575197
1285000,1290000,479,5000,148157.0,8815.8926709
1290000,1295000,480,5000,148472.0,8818.0849422
1295000,1300000,481,5000,148787.0,8811.74865983
1300000,1305000,482,5000,149102.0,8813.38710846
1305000,1310000,483,5000,149409.0,8820.29418664
1310000,1315000,484,5000,149716.0,8822.28906977
1315000,1320000,485,5000,150023.0,8828.01324888
1320000,1325000,486,5000,150330.0,8835.70526603
1325000,1330000,487,5000,150637.0,8841.35298099
1330000,1335000,488,5000,150944.0,8849.09226346
1335000,1340000,489,5000,151250.0,8854.50210268
1340000,1345000,490,5000,151557.0,8860.09443189
1345000,1350000,491,5000,151864.0,8865.48805743
1350000,1355000,492,5000,152171.0,8866.87587933
1355000,1360000,493,5000,152478.0,8874.08206127
1360000,1365000,494,5000,152785.0,8881.7097598
1365000,1370000,495,5000,153091.0,8887.02687491
1370000,1375000,496,5000,153398.0,8895.24447207
1375000,1380000,497,5000,153705.0,8902.8811131
1380000,1385000,498,5000,154012.0,8908.29588163
1385000,1390000,499,5000,154318.0,8913.66735673
1390000,1395000,500,5000,154625.0,8912.57899462
1395000,1400000,501,5000,154932.0,8914.08384114
1400000,1405000,502,5000,155239.0,8917.22464282
1405000,1410000,503,5000,155549.0,8908.73459765
1410000,1415000,504,5000,155859.0,8903.88457944
1415000,1420000,505,5000,156168.0,8904.3059103
1420000,1425000,506,5000,156478.0,8901.23066951
1425000,1430000,507,5000,156788.0,8895.52684952
1430000,1435000,508,5000,157098.0,8882.68434646
1435000,1440000,509,5000,157408.0,8884.1058415
1440000,1445000,510,5000,157718.0,8887.65921053
1445000,1450000,511,5000,158028.0,8887.13077646
1450000,1455000,512,5000,158337.0,8892.37562189
1455000,1460000,513,5000,158647.0,8897.30405608
1460000,1465000,514,5000,158957.0,8898.30070749
1465000,1470000,515,5000,159267.0,8901.92441742
1470000,1475000,516,5000,159576.0,8906.19798948
1475000,1480000,517,5000,159886.0,8906.22638471
1480000,1485000,518,5000,160196.0,8901.91973392
1485000,1490000,519,5000,160506.0,8901.75037833
1490000,1495000,520,5000,160815.0,8900.97247308
1495000,1500000,521,5000,161125.0,8899.77119879
1500000,1505000,522,5000,161435.0,8894.49673749
1505000,1510000,523,5000,161747.0,8893.15382201
1510000,1515000,524,5000,162059.0,8887.99846134
1515000,1520000,525,5000,162370.0,8887.93140617
1520000,1525000,526,5000,162682.0,8889.10848789
1525000,1530000,527,5000,162993.0,8891.99370742
1530000,1535000,528,5000,163305.0,8889.63871848
1535000,1540000,529,5000,163617.0,8888.54588404
1540000,1545000,530,5000,163928.0,8887.90771912
1545000,1550000,531,5000,164240.0,8887.50561697
1550000,1555000,532,5000,164552.0,8875.85336211
1555000,1560000,533,5000,164864.0,8871.18316689
1560000,1565000,534,5000,165176.0,8874.19385615
1565000,1570000,535,5000,165487.0,8877.41838558
1570000,1575000,536,5000,165799.0,8879.660697
1575000,1580000,537,5000,166111.0,8884.34652408
1580000,1585000,538,5000,166423.0,8879.92978823
1585000,1590000,539,5000,166734.0,8874.91619021
1590000,1595000,540,5000,167046.0,8881.74627079
1595000,1600000,541,5000,167358.0,8881.24019065
1600000,1605000,542,5000,167669.0,8884.04321265
1605000,1610000,543,5000,167983.0,8886.4857664
1610000,1615000,544,5000,168297.0,8874.48863907
1615000,1620000,545,5000,168610.0,8880.66778352
1620000,1625000,546,5000,168924.0,8880.08409872
1625000,1630000,547,5000,169238.0,8883.19535144
1630000,1635000,548,5000,169552.0,8883.23238549
1635000,1640000,549,5000,169866.0,8888.52103659
1640000,1645000,550,5000,170180.0,8888.67211602
1645000,1650000,551,5000,170494.0,8893.79433957
1650000,1655000,552,5000,170808.0,8900.57058331
1655000,1660000,553,5000,171122.0,8908.12467532
1660000,1665000,554,5000,171435.0,8914.89181435
1665000,1670000,555,5000,171749.0,8919.9853457
1670000,1675000,556,5000,172063.0,8926.73483718
1675000,1680000,557,5000,172377.0,8933.76022128
1680000,1685000,558,5000,172690.0,8938.76907531
1685000,1690000,559,5000,173004.0,8943.84013128
1690000,1695000,560,5000,173318.0,8947.65497155
1695000,1700000,561,5000,173632.0,8955.19654772
1700000,1705000,562,5000,173946.0,8960.10481689
1705000,1710000,563,5000,174265.0,8961.88452839
1710000,1715000,564,5000,174584.0,8963.41408808
1715000,1720000,565,5000,174903.0,8963.65433328
1720000,1725000,566,5000,175222.0,8963.74612159
1725000,1730000,567,5000,175541.0,8961.66617238
1730000,1735000,568,5000,175861.0,8957.77232625
1735000,1740000,569,5000,176180.0,8954.30921635
1740000,1745000,570,5000,176499.0,8950.73195993
1745000,1750000,571,5000,176818.0,8946.06873022
1750000,1755000,572,5000,177137.0,8945.87085333
1755000,1760000,573,5000,177456.0,8950.19188956
1760000,1765000,574,5000,177775.0,8951.64203891
1765000,1770000,575,5000,178094.0,8949.38382564
1770000,1775000,576,5000,178413.0,8953.31260014
1775000,1780000,577,5000,178732.0,8954.86037826
1780000,1785000,578,5000,179052.0,8945.86336159
1785000,1790000,579,5000,179371.0,8938.77584686
1790000,1795000,580,5000,179690.0,8929.87776352
1795000,1800000,581,5000,180009.0,8931.04427079
1800000,1805000,582,5000,180328.0,8929.11043402
1805000,1810000,583,5000,180642.0,8924.58736903
1810000,1815000,584,5000,180956.0,8925.71679116
1815000,1820000,585,5000,181271.0,8925.94453302
1820000,1825000,586,5000,181585.0,8925.68800742
1825000,1830000,587,5000,181899.0,8927.10795179
1830000,1835000,588,5000,182213.0,8926.9714014
1835000,1840000,589,5000,182527.0,8930.69237158
1840000,1845000,590,5000,182841.0,8932.00497706
