Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
215000,220000,65,5000,20214.0,8194.03315512
220000,225000,66,5000,20529.0,8189.91645388
225000,230000,67,5000,20844.0,8236.15380585
230000,235000,68,5000,21158.0,8281.19899382
235000,240000,69,5000,21468.0,8324.04046385
240000,245000,70,5000,21778.0,8341.23249583
245000,250000,71,5000,22093.0,8361.39646667
250000,255000,72,5000,22409.0,8407.93021832
255000,260000,73,5000,22718.0,8448.80808195
260000,265000,74,5000,23027.0,8488.10538928
265000,270000,75,5000,23336.0,8526.92721214
270000,275000,76,5000,23646.0,8540.51621073
275000,280000,77,5000,23961.0,8555.64536214
280000,285000,78,5000,24276.0,8570.13053835
285000,290000,79,5000,24582.0,8605.82616619
290000,295000,80,5000,24887.0,8639.77132868
295000,300000,81,5000,25210.0,8680.24138561
300000,305000,82,5000,25533.0,8684.02328278
305000,310000,83,5000,25832.0,8713.74413179
310000,315000,84,5000,26131.0,8723.09188899
315000,320000,85,5000,26435.0,8677.08776968
320000,325000,86,5000,26739.0,8722.2528463
325000,330000,87,5000,27054.0,8733.82759571
330000,335000,88,5000,27369.0,8767.89732644
335000,340000,89,5000,27682.0,8802.56247604
340000,345000,90,5000,27995.0,8836.16920239
345000,350000,91,5000,28311.0,8869.42474411
350000,355000,92,5000,28626.0,8879.12884453
355000,360000,93,5000,28926.0,8922.79027657
360000,365000,94,5000,29226.0,8950.6079315
365000,370000,95,5000,29541.0,8995.94204154
370000,375000,96,5000,29856.0,9037.69269166
375000,380000,97,5000,30171.0,9076.61095912
380000,385000,98,5000,30486.0,9083.96356996
385000,390000,99,5000,30787.0,9089.07845077
390000,395000,100,5000,31089.0,9094.42983227
395000,400000,101,5000,31390.0,9121.16069863
400000,405000,102,5000,31691.0,9126.03079783
405000,410000,103,5000,32009.0,9134.27149322
410000,415000,104,5000,32327.0,9122.94726068
415000,420000,105,5000,32641.0,9150.22910375
420000,425000,106,5000,32956.0,9177.4516883
425000,430000,107,5000,33263.0,9202.6000067
430000,435000,108,5000,33571.0,9207.14999044
435000,440000,109,5000,33880.0,9210.30115749
440000,445000,110,5000,34189.0,9213.4815229
445000,450000,111,5000,34502.0,9240.09056768
450000,455000,112,5000,34815.0,9266.69458643
455000,460000,113,5000,35125.0,9289.85073616
460000,465000,114,5000,35435.0,9312.48714283
465000,470000,115,5000,35754.0,9338.88339762
470000,475000,116,5000,36072.0,9345.02660255
475000,480000,117,5000,36388.0,9369.3769068
480000,485000,118,5000,36704.0,9373.45401284
485000,490000,119,5000,37003.0,9394.76916755
490000,495000,120,5000,37302.0,9424.57330848
495000,500000,121,5000,37609.0,9387.95198124
500000,505000,122,5000,37916.0,9279.04596438
505000,510000,123,5000,38223.0,9158.7960642
510000,515000,124,5000,38530.0,9058.18793568
515000,520000,125,5000,38835.0,8858.5362997
520000,525000,126,5000,39141.0,8671.0194779
525000,530000,127,5000,39449.0,8586.27939182
530000,535000,128,5000,39757.0,8414.21190694
535000,540000,129,5000,40076.0,8339.68735568
540000,545000,130,5000,40394.0,8183.56269209
545000,550000,131,5000,40706.0,8113.12836664
550000,555000,132,5000,41017.0,8045.87307007
555000,560000,133,5000,41323.0,7904.17429265
560000,565000,134,5000,41630.0,7842.34241466
565000,570000,135,5000,41942.0,7712.3208343
570000,575000,136,5000,42254.0,7657.55952717
575000,580000,137,5000,42570.0,7536.88382669
580000,585000,138,5000,42887.0,7486.81379771
585000,590000,139,5000,43204.0,7437.77816718
590000,595000,140,5000,43520.0,7389.98888523
595000,600000,141,5000,43823.0,7341.85540138
600000,605000,142,5000,44126.0,7359.18178312
605000,610000,143,5000,44451.0,7384.00959869
610000,615000,144,5000,44776.0,7398.53247187
615000,620000,145,5000,45090.0,7411.19745237
620000,625000,146,5000,45404.0,7404.38022097
625000,630000,147,5000,45716.0,7397.35356136
630000,635000,148,5000,46027.0,7423.85207551
635000,640000,149,5000,46329.0,7434.88646088
640000,645000,150,5000,46631.0,7455.40251935
645000,650000,151,5000,46946.0,7468.41371518
650000,655000,152,5000,47262.0,7491.20302515
655000,660000,153,5000,47581.0,7513.78748684
660000,665000,154,5000,47900.0,7526.39798796
665000,670000,155,5000,48206.0,7546.50220092
670000,675000,156,5000,48512.0,7566.28850539
675000,680000,157,5000,48830.0,7588.17784761
680000,685000,158,5000,49148.0,7609.6067873
685000,690000,159,5000,49444.0,7618.31729436
690000,695000,160,5000,49741.0,7627.60012295
695000,700000,161,5000,50065.0,7631.2990125
700000,705000,162,5000,50391.0,7652.84506024
705000,710000,163,5000,50717.0,7665.10226614
710000,715000,164,5000,51044.0,7677.42547494
715000,720000,165,5000,51352.0,7686.8393269
720000,725000,166,5000,51659.0,7695.55981736
725000,730000,167,5000,51967.0,7704.60751299
730000,735000,168,5000,52275.0,7713.78688761
735000,740000,169,5000,52591.0,7724.48635877
740000,745000,170,5000,52906.0,7743.74461538
745000,750000,171,5000,53217.0,7753.87271844
750000,755000,172,5000,53529.0,7763.99329615
755000,760000,173,5000,53837.0,7781.47622906
760000,765000,174,5000,54144.0,7789.79752811
765000,770000,175,5000,54446.0,7810.24184658
770000,775000,176,5000,54747.0,7831.484167
775000,780000,177,5000,55059.0,7840.28634829
780000,785000,178,5000,55370.0,7848.68270105
785000,790000,179,5000,55681.0,7857.96074758
790000,795000,180,5000,55991.0,7865.60582939
795000,800000,181,5000,56287.0,7872.65437051
800000,805000,182,5000,56582.0,7888.41511601
805000,810000,183,5000,56884.0,7895.87168268
810000,815000,184,5000,57186.0,7902.9610517
815000,820000,185,5000,57501.0,7919.80605711
820000,825000,186,5000,57815.0,7940.40675195
825000,830000,187,5000,58117.0,7947.15001785
830000,835000,188,5000,58418.0,7962.77393115
835000,840000,189,5000,58728.0,7970.71547251
840000,845000,190,5000,59039.0,7993.46422444
845000,850000,191,5000,59346.0,8000.84565245
850000,855000,192,5000,59654.0,7990.82782197
855000,860000,193,5000,59956.0,7980.33802739
860000,865000,194,5000,60258.0,7936.04283661
865000,870000,195,5000,60575.0,7928.09824565
870000,875000,196,5000,60892.0,7887.49214741
875000,880000,197,5000,61193.0,7877.59799053
880000,885000,198,5000,61494.0,7835.86348338
885000,890000,199,5000,61795.0,7788.52025426
890000,895000,200,5000,62096.0,7749.09201812
895000,900000,201,5000,62411.0,7711.06405368
900000,905000,202,5000,62725.0,7673.65102818
905000,910000,203,5000,63055.0,7639.11438303
910000,915000,204,5000,63385.0,7605.30947809
915000,920000,205,5000,63684.0,7597.86435902
920000,925000,206,5000,63984.0,7590.47217587
925000,930000,207,5000,64293.0,7554.95857383
930000,935000,208,5000,64603.0,7520.17978496
935000,940000,209,5000,64918.0,7539.64729206
940000,945000,210,5000,65233.0,7559.1456261
945000,950000,211,5000,65544.0,7567.11012954
950000,955000,212,5000,65856.0,7585.79631954
955000,960000,213,5000,66167.0,7600.60262575
960000,965000,214,5000,66477.0,7608.24474457
965000,970000,215,5000,66791.0,7615.83459644
970000,975000,216,5000,67104.0,7630.80464452
975000,980000,217,5000,67405.0,7647.84233681
980000,985000,218,5000,67706.0,7653.42913343
985000,990000,219,5000,68019.0,7661.31751431
990000,995000,220,5000,68332.0,7675.92264417
995000,1000000,221,5000,68648.0,7691.56044657
0,5000,222,5000,68964.0,6490.51983099
5000,10000,223,5000,69272.0,6439.93036463
10000,15000,224,5000,69581.0,6420.34054642
15000,20000,225,5000,69889.0,6429.52778395
20000,25000,226,5000,70198.0,6443.79138479
25000,30000,227,5000,70506.0,6457.80041512
30000,35000,228,5000,70815.0,6471.93793661
35000,40000,229,5000,71124.0,6485.77961988
40000,45000,230,5000,71432.0,6499.38523841
45000,50000,231,5000,71741.0,6512.96503571
50000,55000,232,5000,72050.0,6526.44192281
55000,60000,233,5000,72358.0,6539.76441428
60000,65000,234,5000,72667.0,6553.0830171
65000,70000,235,5000,72975.0,6568.68347163
70000,75000,236,5000,73284.0,6582.21979304
75000,80000,237,5000,73593.0,6591.68563627
80000,85000,238,5000,73901.0,6608.31402064
85000,90000,239,5000,74210.0,6621.84342358
90000,95000,240,5000,74518.0,6630.42553922
95000,100000,241,5000,74827.0,6629.57448772
100000,105000,242,5000,75136.0,6628.6090722
105000,110000,243,5000,75447.0,6637.64693783
110000,115000,244,5000,75759.0,6637.23968171
115000,120000,245,5000,76071.0,6646.24967143
120000,125000,246,5000,76382.0,6645.79364333
125000,130000,247,5000,76694.0,6645.28744679
130000,135000,248,5000,77006.0,6654.26766069
135000,140000,249,5000,77317.0,6662.96852479
140000,145000,250,5000,77629.0,6662.62472185
145000,150000,251,5000,77941.0,6670.32899224
150000,155000,252,5000,78253.0,6669.91984827
155000,160000,253,5000,78565.0,6678.60684379
160000,165000,254,5000,78876.0,6694.54734533
165000,170000,255,5000,79188.0,6707.74710523
170000,175000,256,5000,79500.0,6710.86830176
175000,180000,257,5000,79812.0,6710.09798955
180000,185000,258,5000,80123.0,6725.09754681
185000,190000,259,5000,80435.0,6737.98961243
190000,195000,260,5000,80747.0,6746.2269477
195000,200000,261,5000,81059.0,6758.92636614
200000,205000,262,5000,81370.0,6771.6165407
205000,210000,263,5000,81681.0,6783.83921945
210000,215000,264,5000,81992.0,6796.02697824
215000,220000,265,5000,82303.0,6808.14344608
220000,225000,266,5000,82614.0,6815.72249822
225000,230000,267,5000,82925.0,6823.34172004
230000,235000,268,5000,83236.0,6835.21538419
235000,240000,269,5000,83546.0,6847.04110648
240000,245000,270,5000,83857.0,6854.39580528
245000,250000,271,5000,84168.0,6866.31133849
250000,255000,272,5000,84479.0,6873.59450948
255000,260000,273,5000,84790.0,6885.22474036
260000,265000,274,5000,85101.0,6892.16276087
265000,270000,275,5000,85412.0,6895.00847437
270000,275000,276,5000,85722.0,6901.76393171
275000,280000,277,5000,86033.0,6900.00978706
280000,285000,278,5000,86344.0,6898.35732972
285000,290000,279,5000,86655.0,6911.53599056
290000,295000,280,5000,86966.0,6922.9961896
295000,300000,281,5000,87277.0,6930.03287872
300000,305000,282,5000,87588.0,6936.95399117
305000,310000,283,5000,87902.0,6944.11421891
310000,315000,284,5000,88215.0,6955.58118347
315000,320000,285,5000,88529.0,6962.67557407
320000,325000,286,5000,88843.0,6973.99344524
325000,330000,287,5000,89157.0,6980.88048945
330000,335000,288,5000,89471.0,6987.67983929
335000,340000,289,5000,89785.0,6994.25118967
340000,345000,290,5000,90100.0,7001.07069439
345000,350000,291,5000,90413.0,7014.4261186
350000,355000,292,5000,90727.0,7020.87523251
355000,360000,293,5000,91041.0,7032.07726479
360000,365000,294,5000,91355.0,7035.03868099
365000,370000,295,5000,91669.0,7046.10220064
370000,375000,296,5000,91983.0,7057.08130826
375000,380000,297,5000,92297.0,7063.69004767
380000,385000,298,5000,92611.0,7076.77589469
385000,390000,299,5000,92925.0,7087.5794927
390000,395000,300,5000,93239.0,7094.03048295
395000,400000,301,5000,93553.0,7100.47190444
400000,405000,302,5000,93866.0,7111.04709419
405000,410000,303,5000,94173.0,7116.90651763
410000,415000,304,5000,94480.0,7129.28435919
415000,420000,305,5000,94787.0,7135.01671855
420000,425000,306,5000,95094.0,7145.00811904
425000,430000,307,5000,95401.0,7150.8629628
430000,435000,308,5000,95708.0,7160.81967116
435000,440000,309,5000,96015.0,7170.83392735
440000,445000,310,5000,96322.0,7176.40589261
445000,450000,311,5000,96629.0,7189.17678341
450000,455000,312,5000,96936.0,7194.95911658
455000,460000,313,5000,97243.0,7188.13155943
460000,465000,314,5000,97550.0,7168.40974408
465000,470000,315,5000,97856.0,7148.69150718
470000,475000,316,5000,98163.0,7160.32280001
475000,480000,317,5000,98470.0,7165.81081403
480000,485000,318,5000,98777.0,7175.57400689
485000,490000,319,5000,99084.0,7181.1343636
490000,495000,320,5000,99391.0,7193.68167748
495000,500000,321,5000,99698.0,7199.37009502
500000,505000,322,5000,100005.0,7204.83622548
505000,510000,323,5000,100325.0,7203.23552115
510000,515000,324,5000,100645.0,7209.8980855
515000,520000,325,5000,100965.0,7216.31961277
520000,525000,326,5000,101285.0,7214.53586625
525000,530000,327,5000,101605.0,7212.85749555
530000,535000,328,5000,101924.0,7219.02605407
535000,540000,329,5000,102244.0,7217.21267877
540000,545000,330,5000,102564.0,7215.44238218
545000,550000,331,5000,102884.0,7228.85703878
550000,555000,332,5000,103204.0,7235.40802381
555000,560000,333,5000,103524.0,7233.69810866
560000,565000,334,5000,103844.0,7239.84550309
565000,570000,335,5000,104164.0,7252.29980883
570000,575000,336,5000,104484.0,7262.57736725
575000,580000,337,5000,104804.0,7268.7660984
580000,585000,338,5000,105124.0,7274.9271322
585000,590000,339,5000,105444.0,7280.93742631
590000,595000,340,5000,105764.0,7291.1378799
595000,600000,341,5000,106084.0,7297.174308
600000,605000,342,5000,106403.0,7303.10220063
605000,610000,343,5000,106706.0,7308.06045118
610000,615000,344,5000,107009.0,7312.87195434
615000,620000,345,5000,107311.0,7317.70966459
620000,625000,346,5000,107614.0,7322.39979819
625000,630000,347,5000,107916.0,7331.22659333
630000,635000,348,5000,108219.0,7339.9726021
635000,640000,349,5000,108522.0,7348.6700833
640000,645000,350,5000,108824.0,7353.30289949
645000,650000,351,5000,109127.0,7359.96922638
650000,655000,352,5000,109430.0,7364.68110241
655000,660000,353,5000,109732.0,7369.16183699
660000,665000,354,5000,110035.0,7373.8642892
665000,670000,355,5000,110337.0,7378.39706343
670000,675000,356,5000,110640.0,7382.72411692
675000,680000,357,5000,110943.0,7387.33818506
680000,685000,358,5000,111245.0,7391.82693232
685000,690000,359,5000,111548.0,7400.4821526
690000,695000,360,5000,111851.0,7404.93234152
695000,700000,361,5000,112154.0,7413.43177632
700000,705000,362,5000,112456.0,7421.92509221
705000,710000,363,5000,112755.0,7426.19149635
710000,715000,364,5000,113055.0,7430.64902946
715000,720000,365,5000,113354.0,7438.73867581
720000,725000,366,5000,113654.0,7443.13019829
725000,730000,367,5000,113953.0,7447.34242173
730000,735000,368,5000,114253.0,7455.54944251
735000,740000,369,5000,114552.0,7459.86300124
740000,745000,370,5000,114851.0,7464.01784274
745000,750000,371,5000,115151.0,7472.23610654
750000,755000,372,5000,115450.0,7476.41203601
755000,760000,373,5000,115750.0,7484.63643687
760000,765000,374,5000,116049.0,7488.74260912
765000,770000,375,5000,116349.0,7496.80571412
770000,775000,376,5000,116648.0,7500.88913925
775000,780000,377,5000,116948.0,7505.06322104
780000,785000,378,5000,117247.0,7509.09057922
785000,790000,379,5000,117546.0,7516.99679108
790000,795000,380,5000,117846.0,7525.07112744
795000,800000,381,5000,118145.0,7532.98635796
800000,805000,382,5000,118445.0,7537.02811746
805000,810000,383,5000,118745.0,7541.01882238
810000,815000,384,5000,119045.0,7537.31060268
815000,820000,385,5000,119345.0,7518.45402666
820000,825000,386,5000,119646.0,7499.69018109
825000,830000,387,5000,119946.0,7509.21419643
830000,835000,388,5000,120246.0,7519.58216034
835000,840000,389,5000,120547.0,7520.46217206
840000,845000,390,5000,120847.0,7516.82521361
845000,850000,391,5000,121147.0,7498.17674974
850000,855000,392,5000,121448.0,7494.85902133
855000,860000,393,5000,121748.0,7491.34829188
860000,865000,394,5000,122048.0,7487.80354028
865000,870000,395,5000,122348.0,7469.7956597
870000,875000,396,5000,122649.0,7466.38358361
875000,880000,397,5000,122949.0,7448.51489802
880000,885000,398,5000,123249.0,7445.15308354
885000,890000,399,5000,123549.0,7427.62296022
890000,895000,400,5000,123850.0,7410.29620726
895000,900000,401,5000,124150.0,7393.00187588
900000,905000,402,5000,124450.0,7389.85284997
905000,910000,403,5000,124766.0,7400.68306708
910000,915000,404,5000,125082.0,7409.22389584
915000,920000,405,5000,125399.0,7414.14057695
920000,925000,406,5000,125715.0,7411.94109423
925000,930000,407,5000,126031.0,7416.73557911
930000,935000,408,5000,126347.0,7423.79149885
935000,940000,409,5000,126663.0,7428.71760587
940000,945000,410,5000,126980.0,7437.06052854
945000,950000,411,5000,127296.0,7441.93044377
950000,955000,412,5000,127612.0,7452.5641447
955000,960000,413,5000,127928.0,7457.12149462
960000,965000,414,5000,128244.0,7454.92477024
965000,970000,415,5000,128560.0,7452.66328693
970000,975000,416,5000,128877.0,7436.60046387
975000,980000,417,5000,129193.0,7434.38783736
980000,985000,418,5000,129509.0,7418.59911416
985000,990000,419,5000,129825.0,7416.51219343
990000,995000,420,5000,130141.0,7400.86962091
995000,1000000,421,5000,130457.0,7410.332142
1000000,1005000,422,5000,130774.0,7414.95692079
1005000,1010000,423,5000,131089.0,7419.28867908
1010000,1015000,424,5000,131404.0,7428.68651953
1015000,1020000,425,5000,131719.0,7438.51504154
1020000,1025000,426,5000,132034.0,7442.85503041
1025000,1030000,427,5000,132350.0,7424.14230144
1030000,1035000,428,5000,132665.0,7408.42291491
1035000,1040000,429,5000,132980.0,7406.0678464
1040000,1045000,430,5000,133295.0,7390.62300317
1045000,1050000,431,5000,133610.0,7388.3705011
1050000,1055000,432,5000,133925.0,7372.96223407
1055000,1060000,433,5000,134240.0,7357.73063353
1060000,1065000,434,5000,134555.0,7342.54453847
1065000,1070000,435,5000,134870.0,7352.09945705
1070000,1075000,436,5000,135186.0,7359.37654855
1075000,1080000,437,5000,135501.0,7363.58325546
1080000,1085000,438,5000,135816.0,7371.08300465
1085000,1090000,439,5000,136131.0,7375.32071078
1090000,1095000,440,5000,136446.0,7379.5213305
1095000,1100000,441,5000,136761.0,7386.92667745
1100000,1105000,442,5000,137076.0,7390.94428918
1105000,1110000,443,5000,137381.0,7397.84220504
1110000,1115000,444,5000,137685.0,7404.62642819
1115000,1120000,445,5000,137989.0,7408.22698452
1120000,1125000,446,5000,138294.0,7409.09285775
1125000,1130000,447,5000,138598.0,7412.68958707
1130000,1135000,448,5000,138902.0,7419.28268575
1135000,1140000,449,5000,139207.0,7426.00426831
1140000,1145000,450,5000,139511.0,7429.47295236
1145000,1150000,451,5000,139815.0,7432.90848145
1150000,1155000,452,5000,140120.0,7436.52139584
1155000,1160000,453,5000,140424.0,7439.82637203
1160000,1165000,454,5000,140728.0,7443.32432302
1165000,1170000,455,5000,141033.0,7449.9771241
1170000,1175000,456,5000,141337.0,7453.34941552
1175000,1180000,457,5000,141641.0,7462.13177054
1180000,1185000,458,5000,141946.0,7465.5765039
1185000,1190000,459,5000,142250.0,7462.71790191
1190000,1195000,460,5000,142554.0,7459.82517562
1195000,1200000,461,5000,142859.0,7457.01876787
1200000,1205000,462,5000,143163.0,7441.82644759
1205000,1210000,463,5000,143474.0,7426.94929136
1210000,1215000,464,5000,143784.0,7424.46611924
1215000,1220000,465,5000,144095.0,7429.94799624
1220000,1225000,466,5000,144406.0,7433.7362724
1225000,1230000,467,5000,144717.0,7442.53172858
1230000,1235000,468,5000,145028.0,7446.29176126
1235000,1240000,469,5000,145339.0,7449.89899314
1240000,1245000,470,5000,145649.0,7453.46412733
1245000,1250000,471,5000,145960.0,7451.07065389
1250000,1255000,472,5000,146271.0,7448.5660752
1255000,1260000,473,5000,146582.0,7446.11987952
1260000,1265000,474,5000,146893.0,7449.65778442
1265000,1270000,475,5000,147204.0,7447.1619522
1270000,1275000,476,5000,147514.0,7450.75783574
1275000,1280000,477,5000,147825.0,7448.30773335
1280000,1285000,478,5000,148136.0,7445.88040534
1285000,1290000,479,5000,148447.0,7449.42413654
1290000,1295000,480,5000,148758.0,7452.91126808
1295000,1300000,481,5000,149069.0,7456.36468685
1300000,1305000,482,5000,149380.0,7453.92555489
1305000,1310000,483,5000,149698.0,7458.1056656
1310000,1315000,484,5000,150017.0,7459.61734813
1315000,1320000,485,5000,150335.0,7457.83382685
1320000,1325000,486,5000,150654.0,7466.12308302
1325000,1330000,487,5000,150972.0,7470.24646324
1330000,1335000,488,5000,151291.0,7474.3669121
1335000,1340000,489,5000,151609.0,7478.34254172
1340000,1345000,490,5000,151928.0,7482.41806505
1345000,1350000,491,5000,152247.0,7486.51989645
1350000,1355000,492,5000,152565.0,7490.54530584
1355000,1360000,493,5000,152884.0,7494.58741118
1360000,1365000,494,5000,153202.0,7499.27133076
1365000,1370000,495,5000,153521.0,7507.30967005
1370000,1375000,496,5000,153839.0,7511.14544231
1375000,1380000,497,5000,154158.0,7518.19748645
1380000,1385000,498,5000,154476.0,7525.11074851
1385000,1390000,499,5000,154795.0,7528.99200714
1390000,1395000,500,5000,155113.0,7532.82562772
1395000,1400000,501,5000,155432.0,7538.56373933
1400000,1405000,502,5000,155750.0,7542.4181294
1405000,1410000,503,5000,156047.0,7542.72081626
1410000,1415000,504,5000,156345.0,7545.74389437
1415000,1420000,505,5000,156642.0,7551.54713919
1420000,1425000,506,5000,156939.0,7557.47526129
1425000,1430000,507,5000,157236.0,7563.31088375
1430000,1435000,508,5000,157534.0,7569.0495496
1435000,1440000,509,5000,157831.0,7571.89018733
1440000,1445000,510,5000,158128.0,7574.69061288
1445000,1450000,511,5000,158425.0,7579.93243588
1450000,1455000,512,5000,158722.0,7585.71726022
1455000,1460000,513,5000,159019.0,7591.52866431
1460000,1465000,514,5000,159317.0,7597.24970273
1465000,1470000,515,5000,159614.0,7602.94063346
1470000,1475000,516,5000,159911.0,7605.78546449
1475000,1480000,517,5000,160208.0,7608.57120836
1480000,1485000,518,5000,160505.0,7611.39884302
1485000,1490000,519,5000,160802.0,7614.16224933
1490000,1495000,520,5000,161100.0,7616.89193214
1495000,1500000,521,5000,161397.0,7622.62593083
1500000,1505000,522,5000,161694.0,7621.89942772
1505000,1510000,523,5000,162012.0,7628.31280444
1510000,1515000,524,5000,162331.0,7634.72946011
1515000,1520000,525,5000,162649.0,7638.20183095
1520000,1525000,526,5000,162968.0,7641.71239143
1525000,1530000,527,5000,163286.0,7645.07302875
1530000,1535000,528,5000,163605.0,7648.52740906
1535000,1540000,529,5000,163923.0,7651.9305606
1540000,1545000,530,5000,164242.0,7655.36794452
1545000,1550000,531,5000,164560.0,7661.59906918
1550000,1555000,532,5000,164879.0,7665.05267115
1555000,1560000,533,5000,165197.0,7668.44350147
1560000,1565000,534,5000,165516.0,7674.64578659
1565000,1570000,535,5000,165835.0,7680.92342146
1570000,1575000,536,5000,166153.0,7684.22639251
1575000,1580000,537,5000,166471.0,7690.47505384
1580000,1585000,538,5000,166790.0,7693.82713293
1585000,1590000,539,5000,167109.0,7697.10288223
1590000,1595000,540,5000,167427.0,7703.27183835
1595000,1600000,541,5000,167745.0,7703.80750575
1600000,1605000,542,5000,168064.0,7707.14814629
1605000,1610000,543,5000,168385.0,7713.40623474
1610000,1615000,544,5000,168705.0,7719.65851053
1615000,1620000,545,5000,169026.0,7725.87580432
1620000,1625000,546,5000,169346.0,7729.0596028
1625000,1630000,547,5000,169667.0,7732.45651522
1630000,1635000,548,5000,169988.0,7738.56759374
1635000,1640000,549,5000,170308.0,7744.69442079
1640000,1645000,550,5000,170629.0,7747.98287625
1645000,1650000,551,5000,170950.0,7754.18586816
1650000,1655000,552,5000,171270.0,7757.4599363
1655000,1660000,553,5000,171591.0,7763.51808726
1660000,1665000,554,5000,171912.0,7769.58437935
1665000,1670000,555,5000,172232.0,7772.78334412
1670000,1675000,556,5000,172553.0,7776.00977431
1675000,1680000,557,5000,172873.0,7779.19507465
1680000,1685000,558,5000,173194.0,7782.36477654
1685000,1690000,559,5000,173515.0,7785.61652109
1690000,1695000,560,5000,173835.0,7789.05811673
1695000,1700000,561,5000,174156.0,7792.28171329
1700000,1705000,562,5000,174477.0,7798.26282817
1705000,1710000,563,5000,174791.0,7801.1883496
1710000,1715000,564,5000,175106.0,7806.95727064
1715000,1720000,565,5000,175421.0,7809.78811033
1720000,1725000,566,5000,175736.0,7812.72752241
1725000,1730000,567,5000,176051.0,7815.62106077
1730000,1735000,568,5000,176366.0,7818.5473837
1735000,1740000,569,5000,176681.0,7824.26487738
1740000,1745000,570,5000,176996.0,7829.98446569
1745000,1750000,571,5000,177310.0,7832.80355132
1750000,1755000,572,5000,177625.0,7838.43136019
1755000,1760000,573,5000,177940.0,7845.5147005
1760000,1765000,574,5000,178255.0,7848.38777941
1765000,1770000,575,5000,178570.0,7851.2555319
1770000,1775000,576,5000,178885.0,7858.76096506
1775000,1780000,577,5000,179200.0,7864.33525032
1780000,1785000,578,5000,179515.0,7861.56810629
1785000,1790000,579,5000,179829.0,7856.49756325
1790000,1795000,580,5000,180144.0,7853.87150157
1795000,1800000,581,5000,180459.0,7851.15422858
1800000,1805000,582,5000,180774.0,7848.51881236
1805000,1810000,583,5000,181073.0,7845.49066858
1810000,1815000,584,5000,181372.0,7842.2487042
1815000,1820000,585,5000,181672.0,7844.64601646
1820000,1825000,586,5000,181971.0,7841.42824125
1825000,1830000,587,5000,182270.0,7843.81766053
1830000,1835000,588,5000,182569.0,7840.67916742
1835000,1840000,589,5000,182868.0,7847.56221168
1840000,1845000,590,5000,183167.0,7849.92961058
