time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481761970        0                 1050              0                 31320570          31371326          0                 20                101766793677      171614535231      0                 4128             
1481761971        0                 1050              0                 31320677          31371428          0                 20                101766834437      171628202887      0                 4128             
1481761972        0                 1050              0                 31320797          31371549          0                 20                101766882685      171650262655      0                 4128             
1481761973        0                 1050              0                 31320955          31371708          0                 20                101766947061      171689107263      0                 4128             
1481761974        0                 1050              0                 31321058          31371810          0                 20                101766993021      171697531879      0                 4128             
1481761976        0                 1050              0                 31321210          31371958          0                 20                101767063181      171726937439      0                 4128             
1481762029        0                 1050              0                 31325996          31376752          0                 20                101768235792      173058543351      0                 4128             
1481762030        0                 1050              0                 31326155          31376909          0                 20                101768288456      173100533719      0                 4128             
1481762031        0                 1050              0                 31326233          31376986          0                 20                101768326960      173100564215      0                 4128             
1481762032        0                 1050              0                 31326360          31377104          0                 20                101768385832      173118428991      0                 4128             
1481762034        0                 1050              0                 31327572          31378314          0                 20                101768674104      173174252159      0                 4128             
1481762035        0                 1050              0                 31327847          31378587          0                 20                101768759987      173270791655      0                 4128             
1481762036        0                 1050              0                 31328017          31378755          0                 20                101768814619      173321171967      0                 4128             
1481762037        0                 1050              0                 31328234          31378979          0                 20                101768878523      173400923543      0                 4128             
1481762038        0                 1050              0                 31328389          31379127          0                 20                101768943736      173434522959      0                 4128             
1481762039        0                 1050              0                 31328534          31379279          0                 20                101769002989      173469172007      0                 4128             
1481762040        0                 1050              0                 31328679          31379421          0                 20                101769052533      173503819183      0                 4128             
1481762042        0                 1050              0                 31328974          31379711          0                 20                101769138293      173617138647      0                 4128             
1481762043        0                 1050              0                 31329240          31379975          0                 20                101769228610      173712627087      0                 4128             
1481762044        0                 1050              0                 31329764          31380497          0                 20                101769389778      173938191007      0                 4128             
1481762045        0                 1050              0                 31330216          31380949          0                 20                101769513162      174137525799      0                 4128             
1481762046        0                 1050              0                 31330690          31381424          0                 20                101769647698      174345254199      0                 4128             
1481762047        0                 1050              0                 31331158          31381889          0                 20                101769788362      174545640503      0                 4128             
1481762048        0                 1050              0                 31331518          31382256          0                 20                101769887106      174699869735      0                 4128             
1481762049        0                 1050              0                 31331616          31382343          0                 20                101769926418      174708290647      0                 4128             
1481762051        0                 1050              0                 31331735          31382469          0                 20                101769967178      174734546015      0                 4128             
1481762052        0                 1050              0                 31331907          31382635          0                 20                101770036266      174778634703      0                 4128             
1481762053        0                 1050              0                 31332323          31383049          0                 20                101770163490      174949650623      0                 4128             
1481762054        0                 1050              0                 31332754          31383477          0                 20                101770280970      175133251799      0                 4128             
1481762055        0                 1050              0                 31333312          31384035          0                 20                101770429786      175388182367      0                 4128             
1481762056        0                 1050              0                 31333911          31384633          0                 20                101770608194      175654655631      0                 4128             
1481762057        0                 1050              0                 31334487          31385209          0                 20                101770772657      175908540927      0                 4128             
1481762058        0                 1050              0                 31335481          31386210          0                 20                101771026097      176395295551      0                 4128             
1481762059        0                 1050              0                 31337137          31387855          0                 20                101771425561      176687135663      0                 4128             
1481762061        0                 1050              0                 31338033          31388758          0                 20                101771655857      177120394079      0                 4128             
1481762062        0                 1050              0                 31338987          31389703          0                 20                101771916566      177572534623      0                 4128             
1481762063        0                 1050              0                 31339830          31390554          0                 20                101772146034      177975373295      0                 4128             
1481762064        0                 1050              0                 31340725          31391443          0                 20                101772424555      178394996495      0                 4128             
1481762066        0                 1050              0                 31341953          31392677          0                 20                101772742160      179002383943      0                 4128             
1481762067        0                 1050              0                 31342887          31393607          0                 20                101773003256      179441939239      0                 4128             
1481762068        0                 1050              0                 31343657          31394375          0                 20                101773210902      179804915071      0                 4128             
1481762069        0                 1050              0                 31344454          31395180          0                 20                101773429702      180181530215      0                 4128             
1481762070        0                 1050              0                 31345063          31395788          0                 20                101773591206      180462685183      0                 4128             
1481762071        0                 1050              0                 31345631          31396353          0                 20                101773743910      180718666655      0                 4128             
1481762072        0                 1050              0                 31346268          31396991          0                 20                101773911654      181014507943      0                 4128             
1481762073        0                 1050              0                 31346904          31397631          0                 20                101774085033      181309300991      0                 4128             
1481762075        0                 1050              0                 31347493          31398219          0                 20                101774263016      181567384039      0                 4128             
1481762076        0                 1050              0                 31348069          31398792          0                 20                101774436463      181819172703      0                 4128             
1481762077        0                 1050              0                 31348677          31399402          0                 20                101774596887      182100328327      0                 4128             
1481762078        0                 1050              0                 31349154          31399881          0                 20                101774726015      182306815811      0                 4128             
1481762079        0                 1050              0                 31349284          31400009          0                 20                101774769519      182306977115      0                 4128             
1481762080        0                 1050              0                 31349345          31400068          0                 20                101774794951      182307001043      0                 4128             
1481762081        0                 1050              0                 31349413          31400136          0                 20                101774834257      182307026731      0                 4128             
1481762082        0                 1050              0                 31349481          31400203          0                 20                101774868414      182307052059      0                 4128             
1481762084        0                 1050              0                 31350553          31401273          0                 20                101775119790      182307270027      0                 4128             
1481762085        0                 1050              0                 31350621          31401339          0                 20                101775148326      182307295451      0                 4128             
1481762087        0                 1050              0                 31350710          31401426          0                 20                101775185494      182307325611      0                 4128             
1481762088        0                 1050              0                 31350768          31401482          0                 20                101775209830      182307348515      0                 4128             
1481762089        0                 1050              0                 31350834          31401546          0                 20                101775237526      182307373435      0                 4128             
