,Duration,Framework,Nodes
70,3.67827010155,MPI4py,1
71,2.85422801971,MPI4py,1
72,2.79104495049,MPI4py,1
73,2.97393083572,MPI4py,1
74,3.00124406815,MPI4py,1
75,2.91044807434,MPI4py,1
76,3.12449097633,MPI4py,1
77,3.07337713242,MPI4py,1
78,2.88543796539,MPI4py,1
79,2.8281390667,MPI4py,1
80,2.81986808777,MPI4py,1
81,4.87345504761,MPI4py,1
82,2.88782405853,MPI4py,1
83,2.94579195976,MPI4py,1
84,3.34720110893,MPI4py,1
85,2.91941809654,MPI4py,1
86,3.27298212051,MPI4py,1
87,3.03885316849,MPI4py,1
88,2.86355805397,MPI4py,1
89,3.92210507393,MPI4py,1
90,2.78152990341,MPI4py,1
91,2.88325691223,MPI4py,1
92,2.96657705307,MPI4py,1
93,2.92361283302,MPI4py,1
94,2.88617396355,MPI4py,1
95,3.02387809753,MPI4py,1
96,2.89838695526,MPI4py,1
97,3.37437295914,MPI4py,1
98,2.9282040596,MPI4py,1
99,2.90435791016,MPI4py,1
100,2.82239294052,MPI4py,1
101,2.87445998192,MPI4py,1
102,2.84077310562,MPI4py,1
103,2.87829709053,MPI4py,1
104,2.96981096268,MPI4py,1
105,4.44402694702,MPI4py,1
106,3.06711411476,MPI4py,1
107,2.84101700783,MPI4py,1
108,3.33185005188,MPI4py,1
109,3.16914701462,MPI4py,1
110,3.46189808846,MPI4py,1
111,2.88758993149,MPI4py,1
112,3.10599398613,MPI4py,1
113,2.86568284035,MPI4py,1
114,3.55203104019,MPI4py,1
115,2.83783102036,MPI4py,1
116,2.96257090569,MPI4py,1
117,3.04007697105,MPI4py,1
118,3.04747390747,MPI4py,1
119,2.98689508438,MPI4py,1
120,2.99658513069,MPI4py,1
121,2.99210000038,MPI4py,1
122,2.96977305412,MPI4py,1
123,3.01473999023,MPI4py,1
124,2.83080792427,MPI4py,1
125,2.87369799614,MPI4py,1
126,2.84656977654,MPI4py,1
127,2.97225785255,MPI4py,1
128,2.81338405609,MPI4py,1
129,4.89303898811,MPI4py,1
130,2.84052586555,MPI4py,1
131,2.92706012726,MPI4py,1
132,3.28257703781,MPI4py,1
133,2.84126520157,MPI4py,1
134,5.03880596161,MPI4py,1
135,3.03815793991,MPI4py,1
136,2.92603206635,MPI4py,1
137,2.82862591743,MPI4py,1
138,2.85557198524,MPI4py,1
139,2.89899206161,MPI4py,1
140,3.01976490021,MPI4py,1
141,2.81379985809,MPI4py,1
142,3.07597589493,MPI4py,1
143,2.88066601753,MPI4py,1
144,2.80666995049,MPI4py,1
145,3.511895895,MPI4py,1
146,3.22337317467,MPI4py,1
147,3.00341105461,MPI4py,1
148,2.85140299797,MPI4py,1
149,2.84813094139,MPI4py,1
150,2.9302880764,MPI4py,1
151,2.78164982796,MPI4py,1
152,2.97238302231,MPI4py,1
153,2.89931201935,MPI4py,1
154,3.26059794426,MPI4py,1
155,2.92662096024,MPI4py,1
156,3.25370693207,MPI4py,1
157,3.05953598022,MPI4py,1
158,3.19536590576,MPI4py,1
159,3.09038996696,MPI4py,1
160,2.90405702591,MPI4py,1
161,2.91536188126,MPI4py,1
162,3.11845493317,MPI4py,1
163,2.96476912498,MPI4py,1
164,2.89558291435,MPI4py,1
165,3.9919719696,MPI4py,1
166,2.8806040287,MPI4py,1
167,2.89381289482,MPI4py,1
168,2.85728096962,MPI4py,1
169,2.80187296867,MPI4py,1
170,2.90101385117,MPI4py,1
171,3.14649987221,MPI4py,1
172,2.9004380703,MPI4py,1
173,2.85937809944,MPI4py,1
174,2.82802200317,MPI4py,1
175,2.85101985931,MPI4py,1
176,2.99027991295,MPI4py,1
177,4.81019496918,MPI4py,1
178,2.94572615623,MPI4py,1
179,3.0331659317,MPI4py,1
180,3.22917699814,MPI4py,1
181,3.01925492287,MPI4py,1
182,2.83048605919,MPI4py,1
183,3.67667579651,MPI4py,1
184,2.82179498672,MPI4py,1
185,3.07682108879,MPI4py,1
186,2.77107095718,MPI4py,1
187,2.9020421505,MPI4py,1
188,3.08200192451,MPI4py,1
189,2.8531460762,MPI4py,1
190,3.76916885376,MPI4py,1
191,2.8496119976,MPI4py,1
192,2.78679895401,MPI4py,1
193,3.06861686707,MPI4py,1
194,2.85469889641,MPI4py,1
195,2.97154402733,MPI4py,1
196,2.8138628006,MPI4py,1
197,2.85998487473,MPI4py,1
198,2.82025408745,MPI4py,1
199,2.82787203789,MPI4py,1
200,2.87957310677,MPI4py,1
201,2.83065915108,MPI4py,1
202,4.88186788559,MPI4py,1
203,2.96697402,MPI4py,1
204,3.41823196411,MPI4py,1
205,3.03660511971,MPI4py,1
206,3.10991382599,MPI4py,1
207,2.88017702103,MPI4py,1
208,2.79770708084,MPI4py,1
209,2.85523605347,MPI4py,1
210,2.86869192123,MPI4py,1
211,2.82768702507,MPI4py,1
212,2.93760514259,MPI4py,1
213,4.94967603683,MPI4py,1
214,2.88926911354,MPI4py,1
215,2.93579101562,MPI4py,1
216,3.11178898811,MPI4py,1
217,2.96696996689,MPI4py,1
218,2.85888004303,MPI4py,1
219,3.03512597084,MPI4py,1
220,2.78973507881,MPI4py,1
221,2.85136294365,MPI4py,1
222,3.00918388367,MPI4py,1
223,2.91729998589,MPI4py,1
224,2.8590528965,MPI4py,1
225,4.86463499069,MPI4py,1
226,2.92158603668,MPI4py,1
227,2.90740895271,MPI4py,1
228,3.29694199562,MPI4py,1
229,2.89772701263,MPI4py,1
230,2.9271440506,MPI4py,1
231,4.70552396774,MPI4py,1
232,2.80206489563,MPI4py,1
233,2.8955578804,MPI4py,1
234,2.84310388565,MPI4py,1
235,2.77725696564,MPI4py,1
236,2.8205871582,MPI4py,1
237,2.86912202835,MPI4py,1
238,3.01314592361,MPI4py,1
239,2.89067411423,MPI4py,1
240,2.75972008705,MPI4py,2
241,2.91487288475,MPI4py,2
242,2.94953179359,MPI4py,2
243,3.06357502937,MPI4py,2
244,3.06225800514,MPI4py,2
245,2.96612906456,MPI4py,2
246,4.09564089775,MPI4py,2
247,3.10122108459,MPI4py,2
248,3.15652608871,MPI4py,2
249,2.76430392265,MPI4py,2
250,2.93511104584,MPI4py,2
251,2.9743309021,MPI4py,2
252,3.26795911789,MPI4py,2
253,2.89940190315,MPI4py,2
254,3.05560612679,MPI4py,2
255,3.01429700851,MPI4py,2
256,4.73713111877,MPI4py,2
257,3.04503011703,MPI4py,2
258,2.86420106888,MPI4py,2
259,3.07152509689,MPI4py,2
260,3.04413604736,MPI4py,2
261,3.182721138,MPI4py,2
262,2.96404910088,MPI4py,2
263,2.88598895073,MPI4py,2
264,3.49807786942,MPI4py,2
265,3.13051795959,MPI4py,2
266,3.01407384872,MPI4py,2
267,5.12248802185,MPI4py,2
268,2.97091984749,MPI4py,2
269,3.09141016006,MPI4py,2
270,2.79078698158,MPI4py,2
271,2.98905515671,MPI4py,2
272,2.91174888611,MPI4py,2
273,3.04712104797,MPI4py,2
274,2.91396403313,MPI4py,2
275,2.99743509293,MPI4py,2
276,4.92782783508,MPI4py,2
277,3.59385490417,MPI4py,2
278,3.04896998405,MPI4py,2
279,2.87084007263,MPI4py,2
280,3.18579912186,MPI4py,2
281,2.99562001228,MPI4py,2
282,3.01190209389,MPI4py,2
283,3.07329082489,MPI4py,2
284,3.17860984802,MPI4py,2
285,2.97571992874,MPI4py,2
286,2.91597795486,MPI4py,2
287,2.92260313034,MPI4py,2
288,2.81952595711,MPI4py,2
289,2.87135505676,MPI4py,2
290,3.24963402748,MPI4py,2
291,3.17183899879,MPI4py,2
292,4.40370082855,MPI4py,2
293,2.99832320213,MPI4py,2
294,2.86676883698,MPI4py,2
295,2.88394594193,MPI4py,2
296,2.95659089088,MPI4py,2
297,2.88920712471,MPI4py,2
298,2.99552893639,MPI4py,2
299,3.07011699677,MPI4py,2
300,3.35993599892,MPI4py,2
301,2.91398096085,MPI4py,2
302,3.03861784935,MPI4py,2
303,2.87043905258,MPI4py,2
304,2.90509390831,MPI4py,2
305,3.06243395805,MPI4py,2
306,2.81169199944,MPI4py,2
307,4.72791194916,MPI4py,2
308,2.90024113655,MPI4py,2
309,2.98233294487,MPI4py,2
310,3.05223488808,MPI4py,2
311,2.90483283997,MPI4py,2
312,3.47068786621,MPI4py,2
313,2.99101281166,MPI4py,2
314,3.20085811615,MPI4py,2
315,3.03394007683,MPI4py,2
316,2.92734694481,MPI4py,2
317,2.91334795952,MPI4py,2
318,2.93269395828,MPI4py,2
319,2.89962983131,MPI4py,2
320,4.96426701546,MPI4py,2
321,2.95863485336,MPI4py,2
322,2.85580396652,MPI4py,2
323,3.00191283226,MPI4py,2
324,3.95535492897,MPI4py,2
325,3.0088968277,MPI4py,2
326,3.08202290535,MPI4py,2
327,4.8955039978,MPI4py,2
328,2.98272180557,MPI4py,2
329,2.86129283905,MPI4py,2
330,2.96846699715,MPI4py,2
331,3.04501080513,MPI4py,2
332,3.06480002403,MPI4py,2
333,2.88968205452,MPI4py,2
334,2.86120200157,MPI4py,2
335,3.03442883492,MPI4py,2
336,2.81903886795,MPI4py,2
337,2.93980193138,MPI4py,2
338,2.76567292213,MPI4py,2
339,2.98949503899,MPI4py,2
340,2.90530896187,MPI4py,2
341,3.01152396202,MPI4py,2
342,2.73645281792,MPI4py,2
343,4.81452989578,MPI4py,2
344,2.87611603737,MPI4py,2
345,3.06732392311,MPI4py,2
346,2.87798786163,MPI4py,2
347,3.09527182579,MPI4py,2
348,3.32450199127,MPI4py,2
349,2.96389198303,MPI4py,2
350,2.87377309799,MPI4py,2
351,2.94328689575,MPI4py,2
352,4.89056992531,MPI4py,2
353,2.88539505005,MPI4py,2
354,3.07383799553,MPI4py,2
355,2.9578139782,MPI4py,2
356,2.90037107468,MPI4py,2
357,3.10955381393,MPI4py,2
358,2.75037097931,MPI4py,2
359,2.96549201012,MPI4py,2
360,3.50820708275,MPI4py,2
361,3.11309719086,MPI4py,2
362,3.2681620121,MPI4py,2
363,3.12658596039,MPI4py,2
364,2.92914199829,MPI4py,2
365,2.90587687492,MPI4py,2
366,2.81682109833,MPI4py,2
367,2.84217309952,MPI4py,2
368,3.26130890846,MPI4py,2
369,3.00933504105,MPI4py,2
370,4.91149902344,MPI4py,2
371,3.07406187057,MPI4py,2
372,3.93313097954,MPI4py,2
373,3.14807009697,MPI4py,2
374,3.15833497047,MPI4py,2
375,3.13291692734,MPI4py,2
376,2.95441007614,MPI4py,2
377,2.79834485054,MPI4py,2
378,3.19740509987,MPI4py,2
379,2.7651078701,MPI4py,2
380,3.19593095779,MPI4py,2
381,3.90285778046,MPI4py,2
382,3.09404087067,MPI4py,2
383,3.39862990379,MPI4py,2
384,2.96281385422,MPI4py,2
385,2.83722496033,MPI4py,2
386,4.13986301422,MPI4py,2
387,3.56095600128,MPI4py,2
388,3.01009202003,MPI4py,2
389,2.89256501198,MPI4py,2
390,2.8019258976,MPI4py,2
391,2.87963700294,MPI4py,2
392,2.97036910057,MPI4py,2
393,3.15372395515,MPI4py,2
394,3.01993489265,MPI4py,2
395,2.8961379528,MPI4py,2
396,3.32231497765,MPI4py,2
397,2.99639892578,MPI4py,2
398,2.88695502281,MPI4py,2
399,2.84827303886,MPI4py,2
400,2.88127994537,MPI4py,2
401,2.88458609581,MPI4py,2
402,2.82855081558,MPI4py,2
403,2.80457806587,MPI4py,2
404,2.9807779789,MPI4py,2
405,4.9161529541,MPI4py,2
406,2.84759712219,MPI4py,2
407,3.06522107124,MPI4py,2
408,3.40588092804,MPI4py,2
409,3.00149416924,MPI4py,2
410,2.94774985313,MPI4py,2
411,3.01998496056,MPI4py,2
412,3.12776279449,MPI4py,2
413,2.99783802032,MPI4py,2
414,2.93986201286,MPI4py,2
415,3.03005194664,MPI4py,2
416,3.01300191879,MPI4py,2
417,2.96545886993,MPI4py,2
418,4.80751109123,MPI4py,2
419,3.27748894691,MPI4py,2
420,4.1067378521,MPI4py,2
421,3.18844389915,MPI4py,2
422,4.25971794128,MPI4py,2
423,3.02377009392,MPI4py,2
424,2.89529299736,MPI4py,2
425,2.93451309204,MPI4py,2
426,2.88370800018,MPI4py,2
427,3.04257297516,MPI4py,2
428,3.05929899216,MPI4py,2
429,3.03796815872,MPI4py,2
430,2.98458886147,MPI4py,2
431,3.09113788605,MPI4py,2
432,3.9376809597,MPI4py,2
433,3.0125169754,MPI4py,2
434,3.15604996681,MPI4py,2
435,2.8584830761,MPI4py,2
436,2.80049300194,MPI4py,2
437,2.98988580704,MPI4py,2
438,2.96649098396,MPI4py,2
439,2.97728586197,MPI4py,2
440,3.36300301552,MPI4py,2
441,2.85452198982,MPI4py,2
442,2.94751000404,MPI4py,2
443,2.94223093987,MPI4py,2
444,3.44400382042,MPI4py,2
445,2.99672698975,MPI4py,2
446,2.92543792725,MPI4py,2
447,3.10988211632,MPI4py,2
448,3.02766394615,MPI4py,2
449,3.13649392128,MPI4py,2
450,3.46110010147,MPI4py,2
451,3.84185194969,MPI4py,2
452,2.94052100182,MPI4py,2
453,3.08895897865,MPI4py,2
454,3.08822512627,MPI4py,2
455,3.01917409897,MPI4py,2
456,3.47602105141,MPI4py,2
457,3.13659691811,MPI4py,2
458,3.1330010891,MPI4py,2
459,3.22341322899,MPI4py,2
460,2.86840295792,MPI4py,2
461,3.194054842,MPI4py,2
462,2.95443892479,MPI4py,2
463,2.81763792038,MPI4py,2
464,4.51337099075,MPI4py,2
465,3.04719996452,MPI4py,2
466,2.93110203743,MPI4py,2
467,3.38951206207,MPI4py,2
468,3.95907902718,MPI4py,2
469,3.06914496422,MPI4py,2
470,3.27101993561,MPI4py,2
471,3.00327587128,MPI4py,2
472,3.00153803825,MPI4py,2
473,3.05232906342,MPI4py,2
474,3.02206993103,MPI4py,2
475,3.01640892029,MPI4py,2
476,3.21338295937,MPI4py,2
477,4.9772799015,MPI4py,2
478,2.95572686195,MPI4py,2
479,2.92682600021,MPI4py,2
480,4.60096096992,MPI4py,2
481,3.03403711319,MPI4py,2
482,3.19583702087,MPI4py,2
483,3.04065895081,MPI4py,2
484,2.9295809269,MPI4py,2
485,2.86324691772,MPI4py,2
486,3.16187405586,MPI4py,2
487,3.09386110306,MPI4py,2
488,3.03842616081,MPI4py,2
489,2.97369098663,MPI4py,2
490,2.89674782753,MPI4py,2
491,2.97599291801,MPI4py,2
492,5.85708904266,MPI4py,2
493,3.02482008934,MPI4py,2
494,3.08580303192,MPI4py,2
495,3.03474092484,MPI4py,2
496,2.9219520092,MPI4py,2
497,3.10059499741,MPI4py,2
498,2.83844685555,MPI4py,2
499,2.89341711998,MPI4py,2
500,2.97351098061,MPI4py,2
501,2.84311294556,MPI4py,2
502,2.89828705788,MPI4py,2
503,2.93699002266,MPI4py,2
504,3.62640595436,MPI4py,2
505,2.99113798141,MPI4py,2
506,3.18707203865,MPI4py,2
507,3.14289903641,MPI4py,2
508,2.91567921638,MPI4py,2
509,3.00446486473,MPI4py,2
510,2.93206501007,MPI4py,2
511,2.9163839817,MPI4py,2
512,5.09030103683,MPI4py,2
513,2.94436097145,MPI4py,2
514,2.95047402382,MPI4py,2
515,3.00255203247,MPI4py,2
516,3.92415308952,MPI4py,2
517,3.03407001495,MPI4py,2
518,4.91250801086,MPI4py,2
519,3.01880311966,MPI4py,2
520,3.07678604126,MPI4py,2
521,2.81949496269,MPI4py,2
522,2.9353621006,MPI4py,2
523,3.37487816811,MPI4py,2
524,3.24370098114,MPI4py,2
525,2.74919581413,MPI4py,2
526,2.85752606392,MPI4py,2
527,2.92428803444,MPI4py,2
528,4.80737400055,MPI4py,2
529,3.05345010757,MPI4py,2
530,2.8774740696,MPI4py,2
531,2.9726588726,MPI4py,2
532,2.93667197227,MPI4py,2
533,2.67105102539,MPI4py,2
534,2.93372392654,MPI4py,2
535,2.86795592308,MPI4py,2
536,2.97435212135,MPI4py,2
537,2.91838908195,MPI4py,2
538,2.91471910477,MPI4py,2
539,3.01995396614,MPI4py,2
540,4.19490098953,MPI4py,2
541,2.96514391899,MPI4py,2
542,2.98312687874,MPI4py,2
543,2.88788795471,MPI4py,2
544,2.8876478672,MPI4py,2
545,2.94025397301,MPI4py,2
546,3.03273487091,MPI4py,2
547,3.58787894249,MPI4py,2
548,2.91664910316,MPI4py,2
549,2.93959403038,MPI4py,2
550,2.85288190842,MPI4py,2
551,2.91690611839,MPI4py,2
552,3.53240895271,MPI4py,2
553,3.00445699692,MPI4py,2
554,3.20358896255,MPI4py,2
555,2.96238088608,MPI4py,2
556,2.86607384682,MPI4py,2
557,2.90104794502,MPI4py,2
558,2.9957921505,MPI4py,2
559,3.07171392441,MPI4py,2
560,3.03201794624,MPI4py,2
561,2.93837213516,MPI4py,2
562,4.94862604141,MPI4py,2
563,2.93079090118,MPI4py,2
564,3.86611890793,MPI4py,2
565,4.92583918571,MPI4py,2
566,3.01976799965,MPI4py,2
567,3.1838889122,MPI4py,2
568,3.2018840313,MPI4py,2
569,2.98555898666,MPI4py,2
570,3.06039500237,MPI4py,2
571,2.98672008514,MPI4py,2
572,3.03325104713,MPI4py,2
573,2.85204911232,MPI4py,2
574,2.93652105331,MPI4py,2
575,2.9105951786,MPI4py,2
576,3.01371788979,MPI4py,2
577,4.90481901169,MPI4py,2
578,2.91073012352,MPI4py,2
579,2.8494310379,MPI4py,2
580,2.89071083069,MPI4py,2
581,2.91401815414,MPI4py,2
582,3.00185704231,MPI4py,2
583,2.85617589951,MPI4py,2
584,3.0343580246,MPI4py,2
585,2.87974286079,MPI4py,2
586,2.96244001389,MPI4py,2
587,2.97655200958,MPI4py,2
588,3.29227399826,MPI4py,2
589,2.89787793159,MPI4py,2
590,2.95922994614,MPI4py,2
591,2.84376382828,MPI4py,2
592,2.87188482285,MPI4py,2
593,2.7949450016,MPI4py,2
594,3.28614115715,MPI4py,2
595,3.67328190804,MPI4py,2
596,2.84545087814,MPI4py,2
597,2.91393995285,MPI4py,2
598,2.8118288517,MPI4py,2
599,2.88250803947,MPI4py,2
600,3.27798914909,MPI4py,2
601,3.17376112938,MPI4py,2
602,3.05117702484,MPI4py,2
603,5.08486104012,MPI4py,2
604,3.30958199501,MPI4py,2
605,2.96858286858,MPI4py,2
606,2.98664689064,MPI4py,2
607,2.89968395233,MPI4py,2
608,2.98861312866,MPI4py,2
609,2.8948738575,MPI4py,2
610,2.88231110573,MPI4py,2
611,3.06190800667,MPI4py,2
612,3.83102798462,MPI4py,2
613,3.27191495895,MPI4py,2
614,3.16012907028,MPI4py,2
615,3.03825283051,MPI4py,2
616,2.9552731514,MPI4py,2
617,2.92593693733,MPI4py,2
618,2.96724295616,MPI4py,2
619,2.95656108856,MPI4py,2
620,3.00637888908,MPI4py,2
621,5.00202417374,MPI4py,2
622,3.12677407265,MPI4py,2
623,3.0483789444,MPI4py,2
624,2.73870420456,MPI4py,2
625,2.88059306145,MPI4py,2
626,2.9716489315,MPI4py,2
627,2.93352198601,MPI4py,2
628,3.97337293625,MPI4py,2
629,2.9670009613,MPI4py,2
630,3.18027615547,MPI4py,2
631,2.78909087181,MPI4py,2
632,3.04453992844,MPI4py,2
633,3.13023519516,MPI4py,2
634,2.88896608353,MPI4py,2
635,2.88058900833,MPI4py,2
636,5.91438508034,MPI4py,2
637,2.84884619713,MPI4py,2
638,2.91499686241,MPI4py,2
639,2.89495491982,MPI4py,2
640,3.05970692635,MPI4py,2
641,2.95157194138,MPI4py,2
642,2.87934803963,MPI4py,2
643,3.01185798645,MPI4py,2
644,3.09916996956,MPI4py,2
645,2.84206414223,MPI4py,2
646,2.8865609169,MPI4py,2
647,2.86481618881,MPI4py,2
648,3.49015307426,MPI4py,2
649,2.93829488754,MPI4py,2
650,3.21204018593,MPI4py,2
651,3.04827618599,MPI4py,2
652,2.96051096916,MPI4py,2
653,3.04159998894,MPI4py,2
654,2.89417004585,MPI4py,2
655,2.85290288925,MPI4py,2
656,2.95396208763,MPI4py,2
657,3.04439711571,MPI4py,2
658,4.91935801506,MPI4py,2
659,3.05586719513,MPI4py,2
660,3.94016480446,MPI4py,2
661,3.32073903084,MPI4py,2
662,2.9289700985,MPI4py,2
663,3.19573283195,MPI4py,2
664,3.07989692688,MPI4py,2
665,2.86819791794,MPI4py,2
666,3.11330890656,MPI4py,2
667,3.05018091202,MPI4py,2
668,3.00725793839,MPI4py,2
669,4.88976693153,MPI4py,2
670,3.18990397453,MPI4py,2
671,2.94847607613,MPI4py,2
672,2.9277279377,MPI4py,2
673,3.04329109192,MPI4py,2
674,2.94301700592,MPI4py,2
675,2.86420798302,MPI4py,2
676,3.90115714073,MPI4py,2
677,2.9791200161,MPI4py,2
678,3.00786495209,MPI4py,2
679,3.46444892883,MPI4py,2
680,2.84603285789,MPI4py,2
681,2.87249708176,MPI4py,2
682,2.92330098152,MPI4py,2
683,2.99629712105,MPI4py,2
684,3.35949087143,MPI4py,2
685,3.05418992043,MPI4py,2
686,2.78307080269,MPI4py,2
687,2.89018702507,MPI4py,2
688,4.06103897095,MPI4py,2
689,2.87836384773,MPI4py,2
690,2.78656387329,MPI4py,2
691,2.85879397392,MPI4py,2
692,3.22439289093,MPI4py,2
693,3.09379315376,MPI4py,2
694,2.92425394058,MPI4py,2
695,2.99504208565,MPI4py,2
696,3.32498502731,MPI4py,2
697,3.24373698235,MPI4py,2
698,3.09833192825,MPI4py,2
699,3.37358307838,MPI4py,2
700,3.16944813728,MPI4py,2
701,3.04296803474,MPI4py,2
702,2.83465099335,MPI4py,2
703,2.95696902275,MPI4py,2
704,3.00460410118,MPI4py,2
705,3.43733596802,MPI4py,2
706,3.79636788368,MPI4py,2
707,2.96104693413,MPI4py,2
708,3.99592995644,MPI4py,2
709,3.52455091476,MPI4py,2
710,3.88261699677,MPI4py,2
711,3.18016219139,MPI4py,2
712,3.18141698837,MPI4py,2
713,2.89557909966,MPI4py,2
714,2.77906489372,MPI4py,2
715,3.13387608528,MPI4py,2
716,3.11875605583,MPI4py,2
717,2.89645290375,MPI4py,2
718,3.01638197899,MPI4py,2
719,3.03101205826,MPI4py,2
720,2.87378311157,MPI4py,3
721,3.14117002487,MPI4py,3
722,3.26204609871,MPI4py,3
723,2.95522880554,MPI4py,3
724,2.81738400459,MPI4py,3
725,3.31996297836,MPI4py,3
726,2.86743712425,MPI4py,3
727,2.91134095192,MPI4py,3
728,2.94795298576,MPI4py,3
729,2.99741792679,MPI4py,3
730,2.94032382965,MPI4py,3
731,3.42670512199,MPI4py,3
732,3.17826414108,MPI4py,3
733,2.98037481308,MPI4py,3
734,2.9797949791,MPI4py,3
735,2.82381486893,MPI4py,3
736,2.92144298553,MPI4py,3
737,2.8048927784,MPI4py,3
738,2.84014606476,MPI4py,3
739,2.78758192062,MPI4py,3
740,2.89836382866,MPI4py,3
741,3.12402892113,MPI4py,3
742,3.14746403694,MPI4py,3
743,4.97066688538,MPI4py,3
744,3.6317858696,MPI4py,3
745,2.97331285477,MPI4py,3
746,3.0970261097,MPI4py,3
747,2.88155984879,MPI4py,3
748,2.83418703079,MPI4py,3
749,3.16993880272,MPI4py,3
750,2.97183799744,MPI4py,3
751,3.04903793335,MPI4py,3
752,4.283411026,MPI4py,3
753,3.15807199478,MPI4py,3
754,3.10123610497,MPI4py,3
755,2.95837903023,MPI4py,3
756,4.02021598816,MPI4py,3
757,4.53202605247,MPI4py,3
758,2.89922690392,MPI4py,3
759,2.87622213364,MPI4py,3
760,2.89827299118,MPI4py,3
761,2.78355622292,MPI4py,3
762,2.99281406403,MPI4py,3
763,2.95754885674,MPI4py,3
764,3.01838493347,MPI4py,3
765,2.87935209274,MPI4py,3
766,3.263671875,MPI4py,3
767,3.24885106087,MPI4py,3
768,3.55955386162,MPI4py,3
769,3.09430193901,MPI4py,3
770,3.12498998642,MPI4py,3
771,2.94958901405,MPI4py,3
772,2.79756593704,MPI4py,3
773,4.34506797791,MPI4py,3
774,2.87743496895,MPI4py,3
775,2.99551510811,MPI4py,3
776,3.10591983795,MPI4py,3
777,2.87296700478,MPI4py,3
778,2.97839808464,MPI4py,3
779,3.01406311989,MPI4py,3
780,3.84380197525,MPI4py,3
781,3.24731898308,MPI4py,3
782,2.99023008347,MPI4py,3
783,5.01821994781,MPI4py,3
784,2.89275503159,MPI4py,3
785,2.89052414894,MPI4py,3
786,2.85627603531,MPI4py,3
787,2.98932290077,MPI4py,3
788,2.89796495438,MPI4py,3
789,2.87634086609,MPI4py,3
790,2.85319805145,MPI4py,3
791,2.86068916321,MPI4py,3
792,4.03568792343,MPI4py,3
793,2.89898109436,MPI4py,3
794,3.12734699249,MPI4py,3
795,3.00907897949,MPI4py,3
796,3.00699496269,MPI4py,3
797,2.99538803101,MPI4py,3
798,2.97513198853,MPI4py,3
799,3.08778095245,MPI4py,3
800,2.85010695457,MPI4py,3
801,2.90947699547,MPI4py,3
802,2.87626314163,MPI4py,3
803,3.41854405403,MPI4py,3
804,5.09450006485,MPI4py,3
805,3.16113305092,MPI4py,3
806,2.86025500298,MPI4py,3
807,3.10569190979,MPI4py,3
808,2.85540604591,MPI4py,3
809,3.0196390152,MPI4py,3
810,2.82727813721,MPI4py,3
811,2.9153649807,MPI4py,3
812,2.93259501457,MPI4py,3
813,2.87218689919,MPI4py,3
814,2.9322822094,MPI4py,3
815,3.50351595879,MPI4py,3
816,3.47089600563,MPI4py,3
817,3.05622291565,MPI4py,3
818,3.09084510803,MPI4py,3
819,3.06542491913,MPI4py,3
820,4.72189092636,MPI4py,3
821,2.89538192749,MPI4py,3
