,Duration,Framework,Nodes
822,3.42294502258,MPI4py,3
823,3.38633203506,MPI4py,3
824,3.23228406906,MPI4py,3
825,3.13462400436,MPI4py,3
826,3.33506298065,MPI4py,3
827,3.42060303688,MPI4py,3
828,3.74977016449,MPI4py,3
829,3.20518517494,MPI4py,3
830,3.12744402885,MPI4py,3
831,3.19696688652,MPI4py,3
832,3.12210416794,MPI4py,3
833,3.20680403709,MPI4py,3
834,3.10914087296,MPI4py,3
835,3.1057498455,MPI4py,3
836,3.31972718239,MPI4py,3
837,3.11198997498,MPI4py,3
838,3.11755609512,MPI4py,3
839,3.23330688477,MPI4py,3
840,3.1509950161,MPI4py,3
841,3.42779302597,MPI4py,3
842,3.29903888702,MPI4py,3
843,3.31025409698,MPI4py,3
844,3.22360301018,MPI4py,3
845,3.07665514946,MPI4py,3
846,3.20762014389,MPI4py,3
847,3.08056998253,MPI4py,3
848,3.30443501472,MPI4py,3
849,3.18491292,MPI4py,3
850,3.23339891434,MPI4py,3
851,3.22647190094,MPI4py,3
852,3.83221292496,MPI4py,3
853,3.23485398293,MPI4py,3
854,3.14562106133,MPI4py,3
855,3.1922390461,MPI4py,3
856,3.10320711136,MPI4py,3
857,3.08614897728,MPI4py,3
858,3.0473511219,MPI4py,3
859,3.0861120224,MPI4py,3
860,3.24724006653,MPI4py,3
861,3.27274298668,MPI4py,3
862,3.09489989281,MPI4py,3
863,3.25664305687,MPI4py,3
864,3.51728701591,MPI4py,3
865,3.26532101631,MPI4py,3
866,3.13510680199,MPI4py,3
867,3.31648111343,MPI4py,3
868,3.21334195137,MPI4py,3
869,3.17061495781,MPI4py,3
870,3.11319804192,MPI4py,3
871,3.15078496933,MPI4py,3
872,3.41818189621,MPI4py,3
873,3.47226810455,MPI4py,3
874,3.37236595154,MPI4py,3
875,3.50764203072,MPI4py,3
876,4.00274705887,MPI4py,3
877,3.40046906471,MPI4py,3
878,3.45491194725,MPI4py,3
879,3.57228779793,MPI4py,3
880,3.45548391342,MPI4py,3
881,3.31122684479,MPI4py,3
882,3.29078197479,MPI4py,3
883,3.24815702438,MPI4py,3
884,3.5076110363,MPI4py,3
885,3.39810299873,MPI4py,3
886,3.5435230732,MPI4py,3
887,3.61022806168,MPI4py,3
888,3.17619204521,MPI4py,3
889,3.28310894966,MPI4py,3
890,3.30504202843,MPI4py,3
891,3.33400392532,MPI4py,3
892,3.43715405464,MPI4py,3
893,3.10796904564,MPI4py,3
894,3.29358506203,MPI4py,3
895,3.2869040966,MPI4py,3
896,3.29877209663,MPI4py,3
897,3.28211188316,MPI4py,3
898,3.36712908745,MPI4py,3
899,3.183822155,MPI4py,3
900,3.69613194466,MPI4py,3
901,3.47129201889,MPI4py,3
902,3.19210886955,MPI4py,3
903,3.17690396309,MPI4py,3
904,3.15294098854,MPI4py,3
905,3.18181991577,MPI4py,3
906,3.05578708649,MPI4py,3
907,3.31008315086,MPI4py,3
908,3.20089411736,MPI4py,3
909,3.21055793762,MPI4py,3
910,3.16456580162,MPI4py,3
911,3.34089493752,MPI4py,3
912,3.36383199692,MPI4py,3
913,3.21930217743,MPI4py,3
914,3.27535510063,MPI4py,3
915,3.33153390884,MPI4py,3
916,3.28287386894,MPI4py,3
917,3.24189782143,MPI4py,3
918,3.21129989624,MPI4py,3
919,3.26359009743,MPI4py,3
920,3.28858613968,MPI4py,3
921,3.1748790741,MPI4py,3
922,3.16284799576,MPI4py,3
923,3.07526898384,MPI4py,3
924,3.6915910244,MPI4py,3
925,3.31366586685,MPI4py,3
926,3.29396700859,MPI4py,3
927,3.21617794037,MPI4py,3
928,3.01318311691,MPI4py,3
929,3.1161570549,MPI4py,3
930,3.06458210945,MPI4py,3
931,3.10829997063,MPI4py,3
932,3.27932095528,MPI4py,3
933,3.16398191452,MPI4py,3
934,3.20591115952,MPI4py,3
935,3.11643981934,MPI4py,3
936,3.37438416481,MPI4py,3
937,3.25628900528,MPI4py,3
938,3.20809197426,MPI4py,3
939,3.19798517227,MPI4py,3
940,3.32447004318,MPI4py,3
941,3.11211800575,MPI4py,3
942,3.19308114052,MPI4py,3
943,3.27012300491,MPI4py,3
944,3.42202997208,MPI4py,3
945,3.11567783356,MPI4py,3
946,3.47948503494,MPI4py,3
947,3.33490681648,MPI4py,3
948,3.98866820335,MPI4py,3
949,3.38339495659,MPI4py,3
950,3.47368407249,MPI4py,3
951,3.37494492531,MPI4py,3
952,3.40000486374,MPI4py,3
953,3.44434690475,MPI4py,3
954,3.31432890892,MPI4py,3
955,3.51402783394,MPI4py,3
956,3.43325805664,MPI4py,3
957,3.46554493904,MPI4py,3
958,3.55742692947,MPI4py,3
959,3.71716713905,MPI4py,3
960,3.35119509697,MPI4py,3
961,3.49505877495,MPI4py,3
962,3.24389505386,MPI4py,3
963,3.32372903824,MPI4py,3
964,3.45597600937,MPI4py,3
965,3.18614006042,MPI4py,3
966,3.22142100334,MPI4py,3
967,3.27491998672,MPI4py,3
968,3.16195702553,MPI4py,3
969,3.41765999794,MPI4py,3
970,3.16752004623,MPI4py,3
971,3.2849779129,MPI4py,3
972,3.71111798286,MPI4py,3
973,3.24746012688,MPI4py,3
974,3.16817593575,MPI4py,3
975,3.1538131237,MPI4py,3
976,3.38751506805,MPI4py,3
977,3.14908695221,MPI4py,3
978,3.11678099632,MPI4py,3
979,3.18440198898,MPI4py,3
980,3.31722807884,MPI4py,3
981,3.1887691021,MPI4py,3
982,3.27021312714,MPI4py,3
983,3.19986581802,MPI4py,3
984,3.40741086006,MPI4py,3
985,3.24519610405,MPI4py,3
986,3.18281292915,MPI4py,3
987,3.25852203369,MPI4py,3
988,3.07782697678,MPI4py,3
989,3.15712690353,MPI4py,3
990,3.20891213417,MPI4py,3
991,3.03700900078,MPI4py,3
992,3.19780683517,MPI4py,3
993,3.0788230896,MPI4py,3
994,3.26503491402,MPI4py,3
995,3.29286003113,MPI4py,3
996,3.69951581955,MPI4py,3
997,3.38328003883,MPI4py,3
998,3.26414203644,MPI4py,3
999,3.1731569767,MPI4py,3
1000,3.40528798103,MPI4py,3
1001,3.37694787979,MPI4py,3
1002,3.18337082863,MPI4py,3
1003,3.07148313522,MPI4py,3
1004,3.49074602127,MPI4py,3
1005,3.24881410599,MPI4py,3
1006,3.29830813408,MPI4py,3
1007,3.17320108414,MPI4py,3
1008,3.25156903267,MPI4py,3
1009,3.34088397026,MPI4py,3
1010,3.40924906731,MPI4py,3
1011,3.190969944,MPI4py,3
1012,3.29666304588,MPI4py,3
1013,3.14556097984,MPI4py,3
1014,3.20131492615,MPI4py,3
1015,3.15441799164,MPI4py,3
1016,3.36480593681,MPI4py,3
1017,3.1281850338,MPI4py,3
1018,3.3582649231,MPI4py,3
1019,3.47891688347,MPI4py,3
1020,3.86527204514,MPI4py,3
1021,3.45127296448,MPI4py,3
1022,3.36512088776,MPI4py,3
1023,3.30021286011,MPI4py,3
1024,3.25323700905,MPI4py,3
1025,3.26209402084,MPI4py,3
1026,3.38593101501,MPI4py,3
1027,3.38588809967,MPI4py,3
1028,3.37494587898,MPI4py,3
1029,3.1328959465,MPI4py,3
1030,3.37894201279,MPI4py,3
1031,3.43638110161,MPI4py,3
1032,3.52796411514,MPI4py,3
1033,3.19372105598,MPI4py,3
1034,3.40972805023,MPI4py,3
1035,3.31051492691,MPI4py,3
1036,3.14843010902,MPI4py,3
1037,3.11229419708,MPI4py,3
1038,3.08932590485,MPI4py,3
1039,3.4314789772,MPI4py,3
1040,3.25105595589,MPI4py,3
1041,3.27518892288,MPI4py,3
1042,3.41869211197,MPI4py,3
1043,3.19035816193,MPI4py,3
1044,3.76702308655,MPI4py,3
1045,3.30124211311,MPI4py,3
1046,3.48647999763,MPI4py,3
1047,3.18076491356,MPI4py,3
1048,3.34762310982,MPI4py,3
1049,3.1224501133,MPI4py,3
1050,3.14655208588,MPI4py,3
1051,3.1969268322,MPI4py,3
1052,3.23707795143,MPI4py,3
1053,3.46026110649,MPI4py,3
1054,3.34622311592,MPI4py,3
1055,3.13062381744,MPI4py,3
1056,3.48859095573,MPI4py,3
1057,3.18845105171,MPI4py,3
1058,3.23311209679,MPI4py,3
1059,3.31962490082,MPI4py,3
1060,3.14843893051,MPI4py,3
1061,3.06006884575,MPI4py,3
1062,3.206772089,MPI4py,3
1063,3.35684800148,MPI4py,3
1064,3.20546388626,MPI4py,3
1065,3.20756697655,MPI4py,3
1066,3.21181297302,MPI4py,3
1067,3.23471999168,MPI4py,3
1068,3.6041970253,MPI4py,3
1069,3.29464221001,MPI4py,3
1070,3.44608592987,MPI4py,3
1071,3.21210289001,MPI4py,3
1072,3.30764698982,MPI4py,3
1073,3.2649679184,MPI4py,3
1074,3.08318686485,MPI4py,3
1075,3.26171994209,MPI4py,3
1076,3.14506006241,MPI4py,3
1077,3.38188815117,MPI4py,3
1078,3.25285100937,MPI4py,3
1079,3.1400179863,MPI4py,3
1080,3.42783808708,MPI4py,3
1081,3.17890501022,MPI4py,3
1082,3.17199802399,MPI4py,3
1083,3.30702900887,MPI4py,3
1084,3.09397506714,MPI4py,3
1085,3.17894697189,MPI4py,3
1086,3.20058608055,MPI4py,3
1087,3.057117939,MPI4py,3
1088,3.38399410248,MPI4py,3
1089,3.41896605492,MPI4py,3
1090,3.38816189766,MPI4py,3
1091,3.48152089119,MPI4py,3
1092,3.98271107674,MPI4py,3
1093,3.51536512375,MPI4py,3
1094,3.57286715508,MPI4py,3
1095,3.39929413795,MPI4py,3
1096,3.33013916016,MPI4py,3
1097,3.28529620171,MPI4py,3
1098,3.38785099983,MPI4py,3
1099,3.5812561512,MPI4py,3
1100,3.64462995529,MPI4py,3
1101,3.33345890045,MPI4py,3
1102,3.21749305725,MPI4py,3
1103,3.56951498985,MPI4py,3
1104,3.25714993477,MPI4py,3
1105,3.22197890282,MPI4py,3
1106,3.4764509201,MPI4py,3
1107,3.24521994591,MPI4py,3
1108,3.15740299225,MPI4py,3
1109,3.22389221191,MPI4py,3
1110,3.30254387856,MPI4py,3
1111,3.12476015091,MPI4py,3
1112,3.23771691322,MPI4py,3
1113,3.28847312927,MPI4py,3
1114,3.29368686676,MPI4py,3
1115,3.19821095467,MPI4py,3
1116,3.8566429615,MPI4py,3
1117,3.24002695084,MPI4py,3
1118,3.23440098763,MPI4py,3
1119,3.40373110771,MPI4py,3
1120,3.23110795021,MPI4py,3
1121,3.17162513733,MPI4py,3
1122,3.0642080307,MPI4py,3
1123,3.03421211243,MPI4py,3
1124,3.40249490738,MPI4py,3
1125,3.17581987381,MPI4py,3
1126,3.36791205406,MPI4py,3
1127,3.17801904678,MPI4py,3
1128,3.51682496071,MPI4py,3
1129,3.45901179314,MPI4py,3
1130,3.4849050045,MPI4py,3
1131,3.45426893234,MPI4py,3
1132,3.20602202415,MPI4py,3
1133,3.45300793648,MPI4py,3
1134,3.21708893776,MPI4py,3
1135,3.18289494514,MPI4py,3
1136,3.43211102486,MPI4py,3
1137,3.21200609207,MPI4py,3
1138,3.24665999413,MPI4py,3
1139,3.18113183975,MPI4py,3
1140,3.75289797783,MPI4py,3
1141,3.27467703819,MPI4py,3
1142,3.30036401749,MPI4py,3
1143,3.23453807831,MPI4py,3
1144,3.10313010216,MPI4py,3
1145,3.09857010841,MPI4py,3
1146,3.16922903061,MPI4py,3
1147,3.24955701828,MPI4py,3
1148,3.25409293175,MPI4py,3
1149,3.14509987831,MPI4py,3
1150,3.16834807396,MPI4py,3
1151,3.17747807503,MPI4py,3
1152,3.43994116783,MPI4py,3
1153,3.44504404068,MPI4py,3
1154,3.11607599258,MPI4py,3
1155,3.25190711021,MPI4py,3
1156,3.09132504463,MPI4py,3
1157,3.23697304726,MPI4py,3
1158,3.18324804306,MPI4py,3
1159,3.06160283089,MPI4py,3
1160,3.24027395248,MPI4py,3
1161,3.55110001564,MPI4py,3
1162,3.57093191147,MPI4py,3
1163,3.45147490501,MPI4py,3
1164,3.64864182472,MPI4py,3
1165,3.44117212296,MPI4py,3
1166,3.43536496162,MPI4py,3
1167,3.5279481411,MPI4py,3
1168,3.19217300415,MPI4py,3
1169,3.45865797997,MPI4py,3
1170,3.26364302635,MPI4py,3
1171,3.26998519897,MPI4py,3
1172,3.22478795052,MPI4py,3
1173,3.40701723099,MPI4py,3
1174,3.37126803398,MPI4py,3
1175,3.23388504982,MPI4py,3
1176,3.25769591331,MPI4py,3
1177,3.18734312057,MPI4py,3
1178,3.25350689888,MPI4py,3
1179,3.18746900558,MPI4py,3
1180,3.46741914749,MPI4py,3
1181,3.4364669323,MPI4py,3
1182,3.29105710983,MPI4py,3
1183,3.18300390244,MPI4py,3
1184,3.26585412025,MPI4py,3
1185,3.13704204559,MPI4py,3
1186,3.14500117302,MPI4py,3
1187,3.34169602394,MPI4py,3
1188,3.8919107914,MPI4py,3
1189,3.28244495392,MPI4py,3
1190,3.13928484917,MPI4py,3
1191,3.30370998383,MPI4py,3
1192,3.1502430439,MPI4py,3
1193,3.05939507484,MPI4py,3
1194,3.11058998108,MPI4py,3
1195,3.49530696869,MPI4py,3
1196,3.26746582985,MPI4py,3
1197,3.27096390724,MPI4py,3
1198,3.24648690224,MPI4py,3
1199,3.19444489479,MPI4py,3
1200,3.30384922028,MPI4py,3
1201,3.2369658947,MPI4py,3
1202,3.22465896606,MPI4py,3
1203,3.70981502533,MPI4py,3
1204,3.19627308846,MPI4py,3
1205,3.14412808418,MPI4py,3
1206,3.2828681469,MPI4py,3
1207,3.20052313805,MPI4py,3
1208,3.19067811966,MPI4py,3
1209,3.19207000732,MPI4py,3
1210,3.61588001251,MPI4py,3
1211,3.38050413132,MPI4py,3
1212,3.6844599247,MPI4py,3
1213,3.21537208557,MPI4py,3
1214,3.23833608627,MPI4py,3
1215,3.14308810234,MPI4py,3
1216,3.12064504623,MPI4py,3
1217,3.09259700775,MPI4py,3
1218,3.15405297279,MPI4py,3
1219,3.12217998505,MPI4py,3
1220,3.36195683479,MPI4py,3
1221,3.39156913757,MPI4py,3
1222,3.17822003365,MPI4py,3
1223,3.12400102615,MPI4py,3
1224,3.28375792503,MPI4py,3
1225,3.37226486206,MPI4py,3
1226,3.20320105553,MPI4py,3
1227,3.23256611824,MPI4py,3
1228,3.0555639267,MPI4py,3
1229,3.19177389145,MPI4py,3
1230,3.13630890846,MPI4py,3
1231,3.12315320969,MPI4py,3
1232,3.25622415543,MPI4py,3
1233,3.08676886559,MPI4py,3
1234,3.18767404556,MPI4py,3
1235,3.2546479702,MPI4py,3
1236,3.80703806877,MPI4py,3
1237,3.46544504166,MPI4py,3
1238,3.33783984184,MPI4py,3
1239,3.31800699234,MPI4py,3
1240,3.22423410416,MPI4py,3
1241,3.29242014885,MPI4py,3
1242,3.07307291031,MPI4py,3
1243,3.41099095345,MPI4py,3
1244,3.39183497429,MPI4py,3
1245,3.15612387657,MPI4py,3
1246,3.38153004646,MPI4py,3
1247,3.44464802742,MPI4py,3
1248,3.51624393463,MPI4py,3
1249,3.36889600754,MPI4py,3
1250,3.29058694839,MPI4py,3
1251,3.27087712288,MPI4py,3
1252,3.11848092079,MPI4py,3
1253,3.197286129,MPI4py,3
1254,3.16604113579,MPI4py,3
1255,3.13584113121,MPI4py,3
1256,3.18533802032,MPI4py,3
1257,3.24719405174,MPI4py,3
1258,3.23246216774,MPI4py,3
1259,3.18038988113,MPI4py,3
1260,3.68576216698,MPI4py,3
1261,3.16762208939,MPI4py,3
1262,3.31346607208,MPI4py,3
1263,3.2716460228,MPI4py,3
1264,3.12293601036,MPI4py,3
1265,3.16610193253,MPI4py,3
1266,3.14993190765,MPI4py,3
1267,3.07440590858,MPI4py,3
1268,3.16241288185,MPI4py,3
1269,3.68414402008,MPI4py,3
1270,3.40742087364,MPI4py,3
1271,3.34007811546,MPI4py,3
1272,3.33021092415,MPI4py,3
1273,3.13107609749,MPI4py,3
1274,3.09355187416,MPI4py,3
1275,3.35392689705,MPI4py,3
1276,3.18064188957,MPI4py,3
1277,3.05504918098,MPI4py,3
1278,3.30450296402,MPI4py,3
1279,3.03314900398,MPI4py,3
1280,3.22678494453,MPI4py,3
1281,3.19713187218,MPI4py,3
1282,3.15692687035,MPI4py,3
1283,3.18567299843,MPI4py,3
1284,3.64954805374,MPI4py,3
1285,3.12708902359,MPI4py,3
1286,3.30539393425,MPI4py,3
1287,3.3253390789,MPI4py,3
1288,3.10447502136,MPI4py,3
1289,3.11651611328,MPI4py,3
1290,3.20131707191,MPI4py,3
1291,3.24804997444,MPI4py,3
1292,3.3000459671,MPI4py,3
1293,3.31717300415,MPI4py,3
1294,3.12710809708,MPI4py,3
1295,3.22129511833,MPI4py,3
1296,3.40488886833,MPI4py,3
1297,3.3135869503,MPI4py,3
1298,3.17230319977,MPI4py,3
1299,3.19068002701,MPI4py,3
1300,3.07448101044,MPI4py,3
1301,3.12302398682,MPI4py,3
1302,3.14405989647,MPI4py,3
1303,3.15288996696,MPI4py,3
1304,3.50110316277,MPI4py,3
1305,3.58704400063,MPI4py,3
1306,3.3840918541,MPI4py,3
1307,3.44504785538,MPI4py,3
1308,3.85597801208,MPI4py,3
1309,3.3599319458,MPI4py,3
1310,3.3954770565,MPI4py,3
1311,3.44872307777,MPI4py,3
1312,3.35942101479,MPI4py,3
1313,3.42286205292,MPI4py,3
1314,3.33777594566,MPI4py,3
1315,3.33742308617,MPI4py,3
1316,3.40195012093,MPI4py,3
1317,3.34130883217,MPI4py,3
1318,3.43524599075,MPI4py,3
1319,3.3676879406,MPI4py,3
1320,3.44826889038,MPI4py,3
1321,3.2254011631,MPI4py,3
1322,3.61458206177,MPI4py,3
1323,3.31422305107,MPI4py,3
1324,3.17532420158,MPI4py,3
1325,3.19682598114,MPI4py,3
1326,3.22724103928,MPI4py,3
1327,3.42513680458,MPI4py,3
1328,3.24736499786,MPI4py,3
1329,3.32018709183,MPI4py,3
1330,3.52902293205,MPI4py,3
1331,3.47073101997,MPI4py,3
1332,3.93111991882,MPI4py,3
1333,3.4566719532,MPI4py,3
1334,3.43426513672,MPI4py,3
1335,3.12787389755,MPI4py,3
1336,3.06796503067,MPI4py,3
1337,3.28146290779,MPI4py,3
1338,3.2533659935,MPI4py,3
1339,3.35565590858,MPI4py,3
1340,3.19760203362,MPI4py,3
1341,3.57813596725,MPI4py,3
1342,3.27293586731,MPI4py,3
1343,3.22100615501,MPI4py,3
1344,3.38719201088,MPI4py,3
1345,3.30404186249,MPI4py,3
1346,3.31100106239,MPI4py,3
1347,3.36771583557,MPI4py,3
1348,3.12171602249,MPI4py,3
1349,3.27568697929,MPI4py,3
1350,3.10212302208,MPI4py,3
1351,3.11956691742,MPI4py,3
1352,3.18892598152,MPI4py,3
1353,3.17756104469,MPI4py,3
1354,3.31371092796,MPI4py,3
1355,3.36755514145,MPI4py,3
1356,3.722905159,MPI4py,3
1357,3.37799811363,MPI4py,3
1358,3.25379514694,MPI4py,3
1359,3.17928814888,MPI4py,3
1360,3.27250218391,MPI4py,3
1361,3.2309088707,MPI4py,3
1362,3.26133394241,MPI4py,3
1363,3.20769906044,MPI4py,3
1364,3.18156599998,MPI4py,3
1365,3.19550085068,MPI4py,3
1366,3.20998692513,MPI4py,3
1367,3.4267539978,MPI4py,3
1368,3.29922485352,MPI4py,3
1369,3.30728006363,MPI4py,3
1370,3.17484593391,MPI4py,3
1371,3.22490000725,MPI4py,3
1372,3.09605908394,MPI4py,3
1373,3.15094280243,MPI4py,3
1374,3.17050385475,MPI4py,3
1375,3.12250518799,MPI4py,3
1376,3.47746396065,MPI4py,3
1377,3.30435609818,MPI4py,3
1378,3.23505806923,MPI4py,3
1379,3.14841198921,MPI4py,3
1380,3.84128689766,MPI4py,3
1381,3.34079813957,MPI4py,3
1382,3.43573999405,MPI4py,3
1383,3.23575997353,MPI4py,3
1384,3.1730120182,MPI4py,3
1385,3.19558501244,MPI4py,3
1386,3.1358320713,MPI4py,3
1387,3.07629799843,MPI4py,3
1388,3.29696011543,MPI4py,3
1389,3.4409570694,MPI4py,3
1390,3.36457204819,MPI4py,3
1391,3.33372306824,MPI4py,3
1392,3.27706885338,MPI4py,3
1393,3.28458285332,MPI4py,3
1394,3.32283997536,MPI4py,3
1395,3.208796978,MPI4py,3
1396,3.22769403458,MPI4py,3
1397,3.09993290901,MPI4py,3
1398,3.20243096352,MPI4py,3
1399,3.07966780663,MPI4py,3
1400,3.29925584793,MPI4py,3
1401,3.13455700874,MPI4py,3
1402,3.27715301514,MPI4py,3
1403,3.24179697037,MPI4py,3
1404,3.70726490021,MPI4py,3
1405,3.35145282745,MPI4py,3
1406,3.18852305412,MPI4py,3
1407,3.46321320534,MPI4py,3
1408,3.20165896416,MPI4py,3
1409,3.24780797958,MPI4py,3
1410,3.10368895531,MPI4py,3
1411,3.07543087006,MPI4py,3
1412,3.20583701134,MPI4py,3
1413,3.42514300346,MPI4py,3
1414,3.20056080818,MPI4py,3
1415,3.17804908752,MPI4py,3
1416,3.47278404236,MPI4py,3
1417,3.13944482803,MPI4py,3
1418,3.1420788765,MPI4py,3
1419,3.32675695419,MPI4py,3
1420,3.28894090652,MPI4py,3
1421,3.28441905975,MPI4py,3
1422,3.02727603912,MPI4py,3
1423,3.14628005028,MPI4py,3
1424,3.26171803474,MPI4py,3
1425,3.09885787964,MPI4py,3
1426,3.18336796761,MPI4py,3
1427,3.3511121273,MPI4py,3
1428,3.70408177376,MPI4py,3
1429,3.22346305847,MPI4py,3
1430,3.24646496773,MPI4py,3
1431,3.15713095665,MPI4py,3
1432,3.07770109177,MPI4py,3
1433,3.04100680351,MPI4py,3
1434,3.06765198708,MPI4py,3
1435,3.02190113068,MPI4py,3
1436,3.2227730751,MPI4py,3
1437,3.32484507561,MPI4py,3
1438,3.22975182533,MPI4py,3
1439,3.22251796722,MPI4py,3
