,Duration,Framework,Nodes
635,7.15790009499,RADICAL-Pilot,2
636,7.14489984512,RADICAL-Pilot,2
637,7.53049993515,RADICAL-Pilot,2
638,7.11029982567,RADICAL-Pilot,2
639,7.19390010834,RADICAL-Pilot,2
640,6.15680003166,RADICAL-Pilot,2
641,6.40120005608,RADICAL-Pilot,2
642,6.22329998016,RADICAL-Pilot,2
643,7.03639984131,RADICAL-Pilot,2
644,6.55220007896,RADICAL-Pilot,2
645,6.83160018921,RADICAL-Pilot,2
646,7.17180013657,RADICAL-Pilot,2
647,6.95799994469,RADICAL-Pilot,2
648,6.77620005608,RADICAL-Pilot,2
649,6.05939984322,RADICAL-Pilot,2
650,6.3055999279,RADICAL-Pilot,2
651,7.11120009422,RADICAL-Pilot,2
652,7.12730002403,RADICAL-Pilot,2
653,6.60049986839,RADICAL-Pilot,2
654,6.85069990158,RADICAL-Pilot,2
655,6.25600004196,RADICAL-Pilot,2
656,6.39409995079,RADICAL-Pilot,2
657,7.34010004997,RADICAL-Pilot,2
658,7.36490011215,RADICAL-Pilot,2
659,7.29339981079,RADICAL-Pilot,2
660,7.31669998169,RADICAL-Pilot,2
661,6.80220007896,RADICAL-Pilot,2
662,6.92890000343,RADICAL-Pilot,2
663,7.266299963,RADICAL-Pilot,2
664,7.25800013542,RADICAL-Pilot,2
665,6.97600007057,RADICAL-Pilot,2
666,6.34640002251,RADICAL-Pilot,2
667,6.89470005035,RADICAL-Pilot,2
668,7.13680005074,RADICAL-Pilot,2
669,6.5962998867,RADICAL-Pilot,2
670,6.41740012169,RADICAL-Pilot,2
671,6.12619996071,RADICAL-Pilot,2
672,7.89169979095,RADICAL-Pilot,3
673,7.76670002937,RADICAL-Pilot,3
674,7.06609988213,RADICAL-Pilot,3
675,7.03910017014,RADICAL-Pilot,3
676,7.00480008125,RADICAL-Pilot,3
677,7.08109998703,RADICAL-Pilot,3
678,6.85829997063,RADICAL-Pilot,3
679,7.09039998055,RADICAL-Pilot,3
680,7.943100214,RADICAL-Pilot,3
681,8.233700037,RADICAL-Pilot,3
682,7.91050004959,RADICAL-Pilot,3
683,8.09890007973,RADICAL-Pilot,3
684,7.77060008049,RADICAL-Pilot,3
685,7.95689988136,RADICAL-Pilot,3
686,7.73040008545,RADICAL-Pilot,3
687,8.31990003586,RADICAL-Pilot,3
688,7.31929993629,RADICAL-Pilot,3
689,7.20710015297,RADICAL-Pilot,3
690,7.19400000572,RADICAL-Pilot,3
691,6.76510000229,RADICAL-Pilot,3
692,8.03040003777,RADICAL-Pilot,3
693,6.68670010567,RADICAL-Pilot,3
694,7.38709998131,RADICAL-Pilot,3
695,7.11800003052,RADICAL-Pilot,3
696,7.23760008812,RADICAL-Pilot,3
697,6.76049995422,RADICAL-Pilot,3
698,6.80370020866,RADICAL-Pilot,3
699,7.45690011978,RADICAL-Pilot,3
700,7.22920012474,RADICAL-Pilot,3
701,7.82299995422,RADICAL-Pilot,3
702,7.05830001831,RADICAL-Pilot,3
703,7.02920007706,RADICAL-Pilot,3
704,6.86929988861,RADICAL-Pilot,3
705,7.25970005989,RADICAL-Pilot,3
706,7.2365000248,RADICAL-Pilot,3
707,6.84809994698,RADICAL-Pilot,3
708,6.80739998817,RADICAL-Pilot,3
709,6.43260002136,RADICAL-Pilot,3
710,6.67199993134,RADICAL-Pilot,3
711,8.06299996376,RADICAL-Pilot,3
712,6.62809991837,RADICAL-Pilot,3
713,6.98819994926,RADICAL-Pilot,3
714,7.11839985847,RADICAL-Pilot,3
715,6.82990002632,RADICAL-Pilot,3
716,7.28390002251,RADICAL-Pilot,3
717,7.41330003738,RADICAL-Pilot,3
718,8.15829992294,RADICAL-Pilot,3
719,8.06489992142,RADICAL-Pilot,3
720,8.19919991493,RADICAL-Pilot,3
721,7.820499897,RADICAL-Pilot,3
722,7.63940000534,RADICAL-Pilot,3
723,7.67190003395,RADICAL-Pilot,3
724,7.79690003395,RADICAL-Pilot,3
725,7.2053000927,RADICAL-Pilot,3
726,8.11879992485,RADICAL-Pilot,3
727,6.84789991379,RADICAL-Pilot,3
728,7.69420003891,RADICAL-Pilot,3
729,7.98779988289,RADICAL-Pilot,3
730,7.59260010719,RADICAL-Pilot,3
731,7.38919997215,RADICAL-Pilot,3
732,8.0408000946,RADICAL-Pilot,3
733,7.56049990654,RADICAL-Pilot,3
734,8.38179993629,RADICAL-Pilot,3
735,7.25100016594,RADICAL-Pilot,3
736,7.69539999962,RADICAL-Pilot,3
737,7.87080001831,RADICAL-Pilot,3
738,6.91750001907,RADICAL-Pilot,3
739,6.52220010757,RADICAL-Pilot,3
740,6.60039997101,RADICAL-Pilot,3
741,7.03640007973,RADICAL-Pilot,3
742,7.42279982567,RADICAL-Pilot,3
743,6.59240007401,RADICAL-Pilot,3
744,7.77300000191,RADICAL-Pilot,3
745,7.64149999619,RADICAL-Pilot,3
746,7.42069983482,RADICAL-Pilot,3
747,7.49429988861,RADICAL-Pilot,3
748,7.45589995384,RADICAL-Pilot,3
749,7.52970004082,RADICAL-Pilot,3
750,7.40740013123,RADICAL-Pilot,3
751,7.43810009956,RADICAL-Pilot,3
752,7.82930016518,RADICAL-Pilot,3
753,8.12689995766,RADICAL-Pilot,3
754,7.89650011063,RADICAL-Pilot,3
755,7.77459979057,RADICAL-Pilot,3
756,7.86129999161,RADICAL-Pilot,3
757,7.73460006714,RADICAL-Pilot,3
758,8.22919988632,RADICAL-Pilot,3
759,7.79169988632,RADICAL-Pilot,3
760,7.8599998951,RADICAL-Pilot,3
761,7.74220013618,RADICAL-Pilot,3
762,7.72600007057,RADICAL-Pilot,3
763,7.05239987373,RADICAL-Pilot,3
764,8.11719989777,RADICAL-Pilot,3
765,7.29139995575,RADICAL-Pilot,3
766,8.12190008163,RADICAL-Pilot,3
767,7.4631998539,RADICAL-Pilot,3
768,7.67680001259,RADICAL-Pilot,3
769,7.51220011711,RADICAL-Pilot,3
770,7.44659996033,RADICAL-Pilot,3
771,7.57839989662,RADICAL-Pilot,3
772,7.71819996834,RADICAL-Pilot,3
773,7.45260000229,RADICAL-Pilot,3
774,7.59479999542,RADICAL-Pilot,3
775,7.9702000618,RADICAL-Pilot,3
776,7.50979995728,RADICAL-Pilot,3
777,7.66890001297,RADICAL-Pilot,3
778,7.56349992752,RADICAL-Pilot,3
779,7.48009991646,RADICAL-Pilot,3
780,7.32299995422,RADICAL-Pilot,3
781,7.00029993057,RADICAL-Pilot,3
782,7.03240013123,RADICAL-Pilot,3
783,7.73940014839,RADICAL-Pilot,3
784,7.22469997406,RADICAL-Pilot,3
785,7.44720005989,RADICAL-Pilot,3
786,7.60619997978,RADICAL-Pilot,3
787,7.21550011635,RADICAL-Pilot,3
788,7.2404999733,RADICAL-Pilot,3
789,7.58629989624,RADICAL-Pilot,3
790,7.93269991875,RADICAL-Pilot,3
791,7.94009995461,RADICAL-Pilot,3
792,8.07030010223,RADICAL-Pilot,3
793,7.69790005684,RADICAL-Pilot,3
794,7.72080016136,RADICAL-Pilot,3
795,7.5368001461,RADICAL-Pilot,3
796,8.19810009003,RADICAL-Pilot,3
797,7.93880009651,RADICAL-Pilot,3
798,7.89549994469,RADICAL-Pilot,3
799,7.60369992256,RADICAL-Pilot,3
800,7.66770005226,RADICAL-Pilot,3
801,7.97639989853,RADICAL-Pilot,3
802,8.23539996147,RADICAL-Pilot,3
803,7.7648999691,RADICAL-Pilot,3
804,8.02570009232,RADICAL-Pilot,3
805,7.89089989662,RADICAL-Pilot,3
806,7.80369997025,RADICAL-Pilot,3
807,7.74009990692,RADICAL-Pilot,3
808,7.29859995842,RADICAL-Pilot,3
809,7.85840010643,RADICAL-Pilot,3
810,7.3725001812,RADICAL-Pilot,3
811,7.06859993935,RADICAL-Pilot,3
812,6.97019982338,RADICAL-Pilot,3
813,7.27539992332,RADICAL-Pilot,3
814,8.47979998589,RADICAL-Pilot,3
815,7.03859996796,RADICAL-Pilot,3
816,7.82669997215,RADICAL-Pilot,3
817,7.70169997215,RADICAL-Pilot,3
818,7.22239995003,RADICAL-Pilot,3
819,7.18980002403,RADICAL-Pilot,3
820,6.94779992104,RADICAL-Pilot,3
821,6.92330002785,RADICAL-Pilot,3
822,7.10910010338,RADICAL-Pilot,3
823,7.13089990616,RADICAL-Pilot,3
824,7.87150001526,RADICAL-Pilot,3
825,8.06189990044,RADICAL-Pilot,3
826,7.83899998665,RADICAL-Pilot,3
827,7.82159996033,RADICAL-Pilot,3
828,7.69790005684,RADICAL-Pilot,3
829,7.78240013123,RADICAL-Pilot,3
830,7.86760020256,RADICAL-Pilot,3
831,7.64159989357,RADICAL-Pilot,3
832,7.453799963,RADICAL-Pilot,3
833,7.3462998867,RADICAL-Pilot,3
834,7.32700014114,RADICAL-Pilot,3
835,6.85830020905,RADICAL-Pilot,3
836,7.95529985428,RADICAL-Pilot,3
837,6.89179992676,RADICAL-Pilot,3
838,7.41480016708,RADICAL-Pilot,3
839,7.16639995575,RADICAL-Pilot,3
840,7.3789999485,RADICAL-Pilot,3
841,6.71299982071,RADICAL-Pilot,3
842,6.74939990044,RADICAL-Pilot,3
843,7.18110013008,RADICAL-Pilot,3
844,7.37689995766,RADICAL-Pilot,3
845,6.96560001373,RADICAL-Pilot,3
846,7.00569987297,RADICAL-Pilot,3
847,7.26049995422,RADICAL-Pilot,3
848,7.01830005646,RADICAL-Pilot,3
849,6.87590003014,RADICAL-Pilot,3
850,7.47609996796,RADICAL-Pilot,3
851,6.68140006065,RADICAL-Pilot,3
852,6.82800006866,RADICAL-Pilot,3
853,6.5882999897,RADICAL-Pilot,3
854,6.73189997673,RADICAL-Pilot,3
855,7.89050006866,RADICAL-Pilot,3
856,6.81620001793,RADICAL-Pilot,3
857,7.14179992676,RADICAL-Pilot,3
858,7.16759991646,RADICAL-Pilot,3
859,6.81949996948,RADICAL-Pilot,3
860,6.84169983864,RADICAL-Pilot,3
861,7.14600014687,RADICAL-Pilot,3
862,8.08100008965,RADICAL-Pilot,3
863,7.98989987373,RADICAL-Pilot,3
864,8.02270007133,RADICAL-Pilot,3
865,7.96460008621,RADICAL-Pilot,3
866,7.68169999123,RADICAL-Pilot,3
867,7.91919994354,RADICAL-Pilot,3
868,7.9265999794,RADICAL-Pilot,3
869,7.14299988747,RADICAL-Pilot,3
870,8.34870004654,RADICAL-Pilot,3
871,6.99960017204,RADICAL-Pilot,3
872,7.74009990692,RADICAL-Pilot,3
873,7.91630005836,RADICAL-Pilot,3
874,7.4319999218,RADICAL-Pilot,3
875,7.3303000927,RADICAL-Pilot,3
876,7.96439981461,RADICAL-Pilot,3
877,7.39899992943,RADICAL-Pilot,3
878,7.20260000229,RADICAL-Pilot,3
879,7.30129981041,RADICAL-Pilot,3
880,6.91799998283,RADICAL-Pilot,3
881,7.90109992027,RADICAL-Pilot,3
882,7.07699990273,RADICAL-Pilot,3
883,6.68289995193,RADICAL-Pilot,3
884,6.9742000103,RADICAL-Pilot,3
885,7.49220013618,RADICAL-Pilot,3
886,7.6779999733,RADICAL-Pilot,3
887,6.85120010376,RADICAL-Pilot,3
888,8.32109999657,RADICAL-Pilot,3
889,7.99540019035,RADICAL-Pilot,3
890,7.21210002899,RADICAL-Pilot,3
891,7.18929982185,RADICAL-Pilot,3
892,6.95429992676,RADICAL-Pilot,3
893,6.92980003357,RADICAL-Pilot,3
894,7.52410006523,RADICAL-Pilot,3
895,7.03289985657,RADICAL-Pilot,3
896,7.96259999275,RADICAL-Pilot,3
897,8.15059995651,RADICAL-Pilot,3
898,8.03200006485,RADICAL-Pilot,3
899,8.11669993401,RADICAL-Pilot,3
900,8.30049991608,RADICAL-Pilot,3
901,7.77100014687,RADICAL-Pilot,3
902,8.05919981003,RADICAL-Pilot,3
903,7.93819999695,RADICAL-Pilot,3
904,7.94090008736,RADICAL-Pilot,3
905,7.4267001152,RADICAL-Pilot,3
906,7.29890012741,RADICAL-Pilot,3
907,6.71230006218,RADICAL-Pilot,3
908,8.45720005035,RADICAL-Pilot,3
909,6.86800003052,RADICAL-Pilot,3
910,7.39630007744,RADICAL-Pilot,3
911,7.16359996796,RADICAL-Pilot,3
912,7.46650004387,RADICAL-Pilot,3
913,7.09430003166,RADICAL-Pilot,3
914,6.82280015945,RADICAL-Pilot,3
915,7.26859998703,RADICAL-Pilot,3
916,7.16640019417,RADICAL-Pilot,3
917,7.13750004768,RADICAL-Pilot,3
918,7.18770003319,RADICAL-Pilot,3
919,7.016299963,RADICAL-Pilot,3
920,7.06529998779,RADICAL-Pilot,3
921,7.02359986305,RADICAL-Pilot,3
922,7.23469996452,RADICAL-Pilot,3
923,6.75169992447,RADICAL-Pilot,3
924,7.08770012856,RADICAL-Pilot,3
925,6.46020007133,RADICAL-Pilot,3
926,6.59329986572,RADICAL-Pilot,3
927,8.08340001106,RADICAL-Pilot,3
928,6.76309990883,RADICAL-Pilot,3
929,7.44609999657,RADICAL-Pilot,3
930,7.16440010071,RADICAL-Pilot,3
931,6.82100009918,RADICAL-Pilot,3
932,6.85080003738,RADICAL-Pilot,3
933,7.55180001259,RADICAL-Pilot,3
934,8.47950005531,RADICAL-Pilot,3
935,8.08310008049,RADICAL-Pilot,3
936,8.21870017052,RADICAL-Pilot,3
937,7.74099993706,RADICAL-Pilot,3
938,8.47699999809,RADICAL-Pilot,3
939,7.9077000618,RADICAL-Pilot,3
940,8.02369999886,RADICAL-Pilot,3
941,7.12389993668,RADICAL-Pilot,3
942,8.03550004959,RADICAL-Pilot,3
943,7.00619983673,RADICAL-Pilot,3
944,7.61440014839,RADICAL-Pilot,3
945,8.00850009918,RADICAL-Pilot,3
946,7.5053999424,RADICAL-Pilot,3
947,7.31830000877,RADICAL-Pilot,3
948,8.67060017586,RADICAL-Pilot,3
949,7.57060003281,RADICAL-Pilot,3
950,7.58710002899,RADICAL-Pilot,3
951,7.18819999695,RADICAL-Pilot,3
952,6.97109985352,RADICAL-Pilot,3
953,8.50379991531,RADICAL-Pilot,3
954,6.98259997368,RADICAL-Pilot,3
955,6.76279997826,RADICAL-Pilot,3
956,6.73019981384,RADICAL-Pilot,3
957,7.29229998589,RADICAL-Pilot,3
958,7.64750003815,RADICAL-Pilot,3
959,6.83960008621,RADICAL-Pilot,3
960,7.85090017319,RADICAL-Pilot,3
961,8.23119997978,RADICAL-Pilot,3
962,7.2406001091,RADICAL-Pilot,3
963,7.21239995956,RADICAL-Pilot,3
964,7.07709980011,RADICAL-Pilot,3
965,7.05190014839,RADICAL-Pilot,3
966,7.1359000206,RADICAL-Pilot,3
967,7.16060018539,RADICAL-Pilot,3
968,7.80419993401,RADICAL-Pilot,3
969,7.89260005951,RADICAL-Pilot,3
970,7.76870012283,RADICAL-Pilot,3
971,7.85170006752,RADICAL-Pilot,3
972,7.83609986305,RADICAL-Pilot,3
973,7.81430006027,RADICAL-Pilot,3
974,7.79129981995,RADICAL-Pilot,3
975,7.87149977684,RADICAL-Pilot,3
976,7.95510005951,RADICAL-Pilot,3
977,7.71449995041,RADICAL-Pilot,3
978,7.58940005302,RADICAL-Pilot,3
979,6.81900000572,RADICAL-Pilot,3
980,7.90520000458,RADICAL-Pilot,3
981,6.97090005875,RADICAL-Pilot,3
982,8.21690011024,RADICAL-Pilot,3
983,7.29519987106,RADICAL-Pilot,3
984,8.7607998848,RADICAL-Pilot,3
985,7.01549983025,RADICAL-Pilot,3
986,7.04830002785,RADICAL-Pilot,3
987,7.55610013008,RADICAL-Pilot,3
988,7.2920999527,RADICAL-Pilot,3
989,8.23839998245,RADICAL-Pilot,3
990,7.47300004959,RADICAL-Pilot,3
991,7.35759997368,RADICAL-Pilot,3
992,7.59479999542,RADICAL-Pilot,3
993,7.2797999382,RADICAL-Pilot,3
994,8.23470020294,RADICAL-Pilot,3
995,7.28920006752,RADICAL-Pilot,3
996,7.93560004234,RADICAL-Pilot,3
997,6.78620004654,RADICAL-Pilot,3
998,6.71280002594,RADICAL-Pilot,3
999,7.92610001564,RADICAL-Pilot,3
1000,6.78200006485,RADICAL-Pilot,3
1001,7.26440000534,RADICAL-Pilot,3
1002,7.3982000351,RADICAL-Pilot,3
1003,6.90899991989,RADICAL-Pilot,3
1004,6.85899996758,RADICAL-Pilot,3
1005,7.36770009995,RADICAL-Pilot,3
1006,8.04099988937,RADICAL-Pilot,3
1007,8.15669989586,RADICAL-Pilot,3
1008,7.9781999588,RADICAL-Pilot,3
1009,7.88399982452,RADICAL-Pilot,3
1010,7.70140004158,RADICAL-Pilot,3
1011,7.63069987297,RADICAL-Pilot,3
1012,7.97709989548,RADICAL-Pilot,3
1013,7.61540007591,RADICAL-Pilot,3
1014,8.39899992943,RADICAL-Pilot,3
1015,7.02509999275,RADICAL-Pilot,3
1016,7.75740003586,RADICAL-Pilot,3
1017,7.96499991417,RADICAL-Pilot,3
1018,7.93710017204,RADICAL-Pilot,3
1019,7.34549999237,RADICAL-Pilot,3
1020,8.13560009003,RADICAL-Pilot,3
1021,8.0978000164,RADICAL-Pilot,3
1022,7.98319983482,RADICAL-Pilot,3
1023,7.52950000763,RADICAL-Pilot,3
1024,7.22169995308,RADICAL-Pilot,3
1025,8.1507999897,RADICAL-Pilot,3
1026,6.99399995804,RADICAL-Pilot,3
1027,7.58510017395,RADICAL-Pilot,3
1028,6.74440002441,RADICAL-Pilot,3
1029,7.52369999886,RADICAL-Pilot,3
1030,8.17569994926,RADICAL-Pilot,3
1031,7.24950003624,RADICAL-Pilot,3
1032,7.95630002022,RADICAL-Pilot,3
1033,7.52349996567,RADICAL-Pilot,3
1034,6.92650008202,RADICAL-Pilot,3
1035,6.90450000763,RADICAL-Pilot,3
1036,7.17990016937,RADICAL-Pilot,3
1037,6.94630002975,RADICAL-Pilot,3
1038,6.8249001503,RADICAL-Pilot,3
1039,6.84999990463,RADICAL-Pilot,3
1040,7.7977001667,RADICAL-Pilot,3
1041,7.98829984665,RADICAL-Pilot,3
1042,7.76440000534,RADICAL-Pilot,3
1043,7.75009989738,RADICAL-Pilot,3
1044,7.73189997673,RADICAL-Pilot,3
1045,7.71640014648,RADICAL-Pilot,3
1046,7.79859995842,RADICAL-Pilot,3
1047,7.87800002098,RADICAL-Pilot,3
1048,8.0759999752,RADICAL-Pilot,3
1049,7.85780000687,RADICAL-Pilot,3
1050,7.13929986954,RADICAL-Pilot,3
1051,7.40739989281,RADICAL-Pilot,3
1052,7.8805000782,RADICAL-Pilot,3
1053,6.66629981995,RADICAL-Pilot,3
1054,7.33109998703,RADICAL-Pilot,3
1055,7.18649983406,RADICAL-Pilot,3
1056,7.29139995575,RADICAL-Pilot,3
1057,6.79990005493,RADICAL-Pilot,3
1058,6.62759995461,RADICAL-Pilot,3
1059,6.52570009232,RADICAL-Pilot,3
1060,7.80890011787,RADICAL-Pilot,3
1061,7.0922999382,RADICAL-Pilot,3
1062,6.93720006943,RADICAL-Pilot,3
1063,7.40109992027,RADICAL-Pilot,3
1064,6.85249996185,RADICAL-Pilot,3
1065,6.89869999886,RADICAL-Pilot,3
1066,6.75500011444,RADICAL-Pilot,3
1067,7.67900013924,RADICAL-Pilot,3
1068,6.56699991226,RADICAL-Pilot,3
1069,6.61039996147,RADICAL-Pilot,3
1070,6.60130000114,RADICAL-Pilot,3
1071,6.42919993401,RADICAL-Pilot,3
1072,7.91869997978,RADICAL-Pilot,3
1073,6.70309996605,RADICAL-Pilot,3
1074,6.95560002327,RADICAL-Pilot,3
1075,6.98239994049,RADICAL-Pilot,3
1076,6.80579996109,RADICAL-Pilot,3
1077,7.15330004692,RADICAL-Pilot,3
1078,7.16950011253,RADICAL-Pilot,3
1079,7.90440011024,RADICAL-Pilot,3
1080,7.8164999485,RADICAL-Pilot,3
1081,7.84450006485,RADICAL-Pilot,3
1082,7.57999992371,RADICAL-Pilot,3
1083,8.01040005684,RADICAL-Pilot,3
1084,7.73919987679,RADICAL-Pilot,3
1085,7.85560011864,RADICAL-Pilot,3
1086,6.93969988823,RADICAL-Pilot,3
1087,7.87229990959,RADICAL-Pilot,3
1088,6.8180000782,RADICAL-Pilot,3
1089,7.55960011482,RADICAL-Pilot,3
1090,7.94620013237,RADICAL-Pilot,3
1091,7.65100002289,RADICAL-Pilot,3
1092,7.1443002224,RADICAL-Pilot,3
1093,7.89469981194,RADICAL-Pilot,3
1094,7.10590004921,RADICAL-Pilot,3
1095,7.11369991302,RADICAL-Pilot,3
1096,6.80279994011,RADICAL-Pilot,3
1097,7.83020019531,RADICAL-Pilot,3
1098,6.68099999428,RADICAL-Pilot,3
1099,6.56749987602,RADICAL-Pilot,3
1100,6.46100020409,RADICAL-Pilot,3
1101,7.00109982491,RADICAL-Pilot,3
1102,7.98740005493,RADICAL-Pilot,3
1103,6.63870000839,RADICAL-Pilot,3
1104,7.8422999382,RADICAL-Pilot,3
1105,7.61400008202,RADICAL-Pilot,3
1106,7.03259992599,RADICAL-Pilot,3
1107,7.10899996758,RADICAL-Pilot,3
1108,6.98409986496,RADICAL-Pilot,3
1109,6.85430002213,RADICAL-Pilot,3
1110,7.03450012207,RADICAL-Pilot,3
1111,6.95770001411,RADICAL-Pilot,3
1112,7.99250006676,RADICAL-Pilot,3
1113,7.97530007362,RADICAL-Pilot,3
1114,7.85299992561,RADICAL-Pilot,3
1115,7.94110012054,RADICAL-Pilot,3
1116,8.12660002708,RADICAL-Pilot,3
1117,8.10800004005,RADICAL-Pilot,3
1118,7.88540005684,RADICAL-Pilot,3
1119,7.65629982948,RADICAL-Pilot,3
1120,7.5640001297,RADICAL-Pilot,3
1121,7.43689990044,RADICAL-Pilot,3
1122,7.43000006676,RADICAL-Pilot,3
1123,6.63129997253,RADICAL-Pilot,3
1124,8.07650017738,RADICAL-Pilot,3
1125,6.6642999649,RADICAL-Pilot,3
1126,7.42779994011,RADICAL-Pilot,3
1127,7.08609986305,RADICAL-Pilot,3
1128,7.89610004425,RADICAL-Pilot,3
1129,6.68959999084,RADICAL-Pilot,3
1130,6.83159995079,RADICAL-Pilot,3
1131,7.49040007591,RADICAL-Pilot,3
1132,7.70589995384,RADICAL-Pilot,3
1133,7.26340007782,RADICAL-Pilot,3
1134,7.19559979439,RADICAL-Pilot,3
1135,7.06209993362,RADICAL-Pilot,3
1136,7.2172999382,RADICAL-Pilot,3
1137,6.9835999012,RADICAL-Pilot,3
1138,7.36669993401,RADICAL-Pilot,3
1139,6.86389994621,RADICAL-Pilot,3
1140,6.90659999847,RADICAL-Pilot,3
1141,6.90240001678,RADICAL-Pilot,3
1142,7.34510016441,RADICAL-Pilot,3
1143,8.00609993935,RADICAL-Pilot,3
1144,7.00499987602,RADICAL-Pilot,3
1145,6.9579000473,RADICAL-Pilot,3
1146,7.29280018806,RADICAL-Pilot,3
1147,6.90240001678,RADICAL-Pilot,3
1148,6.84279990196,RADICAL-Pilot,3
1149,7.36870002747,RADICAL-Pilot,3
1150,7.99749994278,RADICAL-Pilot,3
1151,8.31739997864,RADICAL-Pilot,3
1152,8.04139995575,RADICAL-Pilot,3
1153,7.67309999466,RADICAL-Pilot,3
1154,7.69470000267,RADICAL-Pilot,3
1155,7.41880011559,RADICAL-Pilot,3
1156,8.45630002022,RADICAL-Pilot,3
1157,7.24289989471,RADICAL-Pilot,3
1158,8.57270002365,RADICAL-Pilot,3
1159,6.9279999733,RADICAL-Pilot,3
1160,7.75309991837,RADICAL-Pilot,3
1161,8.4430000782,RADICAL-Pilot,3
1162,7.64149999619,RADICAL-Pilot,3
1163,7.54789996147,RADICAL-Pilot,3
1164,7.9876999855,RADICAL-Pilot,3
1165,7.91480016708,RADICAL-Pilot,3
1166,7.49979996681,RADICAL-Pilot,3
1167,7.72889995575,RADICAL-Pilot,3
1168,7.02390003204,RADICAL-Pilot,3
1169,8.42769980431,RADICAL-Pilot,3
1170,6.88350009918,RADICAL-Pilot,3
1171,6.86890006065,RADICAL-Pilot,3
1172,7.38310003281,RADICAL-Pilot,3
1173,7.01259994507,RADICAL-Pilot,3
1174,7.67540001869,RADICAL-Pilot,3
1175,6.6345000267,RADICAL-Pilot,3
1176,7.70740008354,RADICAL-Pilot,3
1177,7.79060006142,RADICAL-Pilot,3
1178,7.10089993477,RADICAL-Pilot,3
1179,7.18260002136,RADICAL-Pilot,3
1180,6.9375,RADICAL-Pilot,3
1181,6.90140008926,RADICAL-Pilot,3
1182,6.99890017509,RADICAL-Pilot,3
1183,7.13230013847,RADICAL-Pilot,3
1184,8.36199998856,RADICAL-Pilot,3
1185,8.44720005989,RADICAL-Pilot,3
1186,8.33019995689,RADICAL-Pilot,3
1187,8.11090016365,RADICAL-Pilot,3
1188,7.88760018349,RADICAL-Pilot,3
1189,7.87060022354,RADICAL-Pilot,3
1190,7.95429992676,RADICAL-Pilot,3
1191,7.82929992676,RADICAL-Pilot,3
1192,8.0365998745,RADICAL-Pilot,3
1193,7.40279984474,RADICAL-Pilot,3
1194,7.58270001411,RADICAL-Pilot,3
1195,6.79739999771,RADICAL-Pilot,3
1196,8.64920020103,RADICAL-Pilot,3
1197,6.72460007668,RADICAL-Pilot,3
1198,7.49160003662,RADICAL-Pilot,3
1199,7.26019978523,RADICAL-Pilot,3
1200,7.84490013123,RADICAL-Pilot,3
1201,6.87710022926,RADICAL-Pilot,3
1202,6.70449995995,RADICAL-Pilot,3
1203,7.34829998016,RADICAL-Pilot,3
1204,7.47699999809,RADICAL-Pilot,3
1205,7.12840008736,RADICAL-Pilot,3
1206,7.77649998665,RADICAL-Pilot,3
1207,7.33130002022,RADICAL-Pilot,3
1208,6.98340010643,RADICAL-Pilot,3
1209,7.35350012779,RADICAL-Pilot,3
1210,7.31990003586,RADICAL-Pilot,3
1211,7.05780005455,RADICAL-Pilot,3
1212,7.10019993782,RADICAL-Pilot,3
1213,6.65310001373,RADICAL-Pilot,3
1214,7.11009979248,RADICAL-Pilot,3
1215,8.07260012627,RADICAL-Pilot,3
1216,6.86170005798,RADICAL-Pilot,3
1217,7.12940001488,RADICAL-Pilot,3
1218,7.15310001373,RADICAL-Pilot,3
1219,6.74829983711,RADICAL-Pilot,3
1220,6.78560018539,RADICAL-Pilot,3
1221,7.24079990387,RADICAL-Pilot,3
1222,8.67060017586,RADICAL-Pilot,3
1223,8.17599987984,RADICAL-Pilot,3
1224,8.61330008507,RADICAL-Pilot,3
1225,7.74710011482,RADICAL-Pilot,3
1226,7.66630005836,RADICAL-Pilot,3
1227,7.80780005455,RADICAL-Pilot,3
1228,8.72300004959,RADICAL-Pilot,3
1229,7.20929980278,RADICAL-Pilot,3
1230,8.43239998817,RADICAL-Pilot,3
1231,7.06619977951,RADICAL-Pilot,3
1232,7.93069982529,RADICAL-Pilot,3
1233,7.99699997902,RADICAL-Pilot,3
1234,7.61089992523,RADICAL-Pilot,3
1235,7.31459999084,RADICAL-Pilot,3
1236,8.15299987793,RADICAL-Pilot,3
1237,7.56719994545,RADICAL-Pilot,3
1238,8.17429995537,RADICAL-Pilot,3
1239,7.28970003128,RADICAL-Pilot,3
1240,6.98979997635,RADICAL-Pilot,3
1241,7.98480010033,RADICAL-Pilot,3
1242,6.8166000843,RADICAL-Pilot,3
1243,6.74140000343,RADICAL-Pilot,3
1244,6.62139987946,RADICAL-Pilot,3
1245,6.97200012207,RADICAL-Pilot,3
1246,7.53880000114,RADICAL-Pilot,3
1247,6.70920014381,RADICAL-Pilot,3
1248,7.77279996872,RADICAL-Pilot,3
1249,7.54390001297,RADICAL-Pilot,3
1250,6.96199989319,RADICAL-Pilot,3
1251,7.03870010376,RADICAL-Pilot,3
1252,6.91230010986,RADICAL-Pilot,3
1253,7.60409998894,RADICAL-Pilot,3
1254,7.06630015373,RADICAL-Pilot,3
1255,7.60329985619,RADICAL-Pilot,3
1256,7.81900000572,RADICAL-Pilot,3
1257,7.69600009918,RADICAL-Pilot,3
1258,8.08960008621,RADICAL-Pilot,3
