Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
635000,640000,149,5000,46274.0,8280.20767394
640000,645000,150,5000,46597.0,8290.82969424
645000,650000,151,5000,46911.0,8312.90564255
650000,655000,152,5000,47225.0,8322.91749015
655000,660000,153,5000,47550.0,8310.50186618
660000,665000,154,5000,47874.0,8297.63901831
665000,670000,155,5000,48191.0,8285.77573065
670000,675000,156,5000,48508.0,8272.90837138
675000,680000,157,5000,48819.0,8280.94301885
680000,685000,158,5000,49130.0,8288.72490027
685000,690000,159,5000,49443.0,8274.26176234
690000,695000,160,5000,49756.0,8282.79215073
695000,700000,161,5000,50060.0,8280.73774404
700000,705000,162,5000,50365.0,8266.27339066
705000,710000,163,5000,50680.0,8253.55136723
710000,715000,164,5000,50996.0,8240.87183699
715000,720000,165,5000,51309.0,8249.72880237
720000,725000,166,5000,51622.0,8237.20033687
725000,730000,167,5000,51940.0,8225.94523844
730000,735000,168,5000,52258.0,8233.48051744
735000,740000,169,5000,52571.0,8241.89348513
740000,745000,170,5000,52884.0,8249.7951043
745000,750000,171,5000,53189.0,8257.05613885
750000,755000,172,5000,53495.0,8263.88185449
755000,760000,173,5000,53803.0,8250.45372832
760000,765000,174,5000,54111.0,8257.83866705
765000,770000,175,5000,54416.0,8244.91829846
770000,775000,176,5000,54721.0,8252.17661782
775000,780000,177,5000,55018.0,8238.79396697
780000,785000,178,5000,55314.0,8224.8657536
785000,790000,179,5000,55623.0,8212.65638092
790000,795000,180,5000,55932.0,8190.55650127
795000,800000,181,5000,56239.0,8179.87777719
800000,805000,182,5000,56546.0,8187.80535341
805000,810000,183,5000,56847.0,8194.75160558
810000,815000,184,5000,57148.0,8182.39498045
815000,820000,185,5000,57447.0,8170.82210236
820000,825000,186,5000,57746.0,8178.13951639
825000,830000,187,5000,58055.0,8168.08038186
830000,835000,188,5000,58365.0,8191.26620126
835000,840000,189,5000,58675.0,8199.81397377
840000,845000,190,5000,58985.0,8153.33148033
845000,850000,191,5000,59295.0,8142.87273141
850000,855000,192,5000,59604.0,8097.77762886
855000,860000,193,5000,59902.0,8051.95116601
860000,865000,194,5000,60201.0,8007.05451511
865000,870000,195,5000,60510.0,7963.89384401
870000,875000,196,5000,60820.0,7921.50687811
875000,880000,197,5000,61123.0,7912.82339173
880000,885000,198,5000,61426.0,7871.68464684
885000,890000,199,5000,61730.0,7882.17068095
890000,895000,200,5000,62034.0,7889.97132586
895000,900000,201,5000,62335.0,7898.50175309
900000,905000,202,5000,62635.0,7906.21133879
905000,910000,203,5000,62940.0,7914.20462181
910000,915000,204,5000,63244.0,7921.15301099
915000,920000,205,5000,63555.0,7936.61281161
920000,925000,206,5000,63866.0,7943.90857982
925000,930000,207,5000,64166.0,7903.45467032
930000,935000,208,5000,64467.0,7816.08891362
935000,940000,209,5000,64782.0,7733.48174766
940000,945000,210,5000,65096.0,7652.54134647
945000,950000,211,5000,65404.0,7572.79715317
950000,955000,212,5000,65712.0,7495.50518828
955000,960000,213,5000,66027.0,7421.21124133
960000,965000,214,5000,66343.0,7348.10763043
965000,970000,215,5000,66663.0,7318.64270322
970000,975000,216,5000,66983.0,7250.33851607
975000,980000,217,5000,67283.0,7220.7205475
980000,985000,218,5000,67583.0,7230.87442207
985000,990000,219,5000,67896.0,7239.7610535
990000,995000,220,5000,68209.0,7248.33425939
995000,1000000,221,5000,68520.0,7263.16252296
0,5000,222,5000,68831.0,6181.24209433
5000,10000,223,5000,69137.0,6136.48583449
10000,15000,224,5000,69443.0,6120.45111754
15000,20000,225,5000,69750.0,6104.91576922
20000,25000,226,5000,70056.0,6089.46274221
25000,30000,227,5000,70363.0,6074.34535381
30000,35000,228,5000,70669.0,6091.68457924
35000,40000,229,5000,70975.0,6105.94562877
40000,45000,230,5000,71282.0,6115.65531834
45000,50000,231,5000,71588.0,6116.95467547
50000,55000,232,5000,71895.0,6118.62966892
55000,60000,233,5000,72201.0,6128.86163262
60000,65000,234,5000,72508.0,6130.29488636
65000,70000,235,5000,72814.0,6139.97908004
70000,75000,236,5000,73120.0,6141.84106251
75000,80000,237,5000,73427.0,6139.04189231
80000,85000,238,5000,73733.0,6140.44582052
85000,90000,239,5000,74040.0,6150.19124067
90000,95000,240,5000,74346.0,6151.86681069
95000,100000,241,5000,74652.0,6161.36815986
100000,105000,242,5000,74959.0,6170.70466387
105000,110000,243,5000,75272.0,6172.49620767
110000,115000,244,5000,75586.0,6174.18115138
115000,120000,245,5000,75899.0,6175.74102352
120000,125000,246,5000,76213.0,6185.70885078
125000,130000,247,5000,76526.0,6187.55367627
130000,135000,248,5000,76840.0,6189.01986812
135000,140000,249,5000,77153.0,6190.56048749
140000,145000,250,5000,77467.0,6200.1544498
145000,150000,251,5000,77780.0,6209.4574322
150000,155000,252,5000,78094.0,6225.93286788
155000,160000,253,5000,78407.0,6239.22158732
160000,165000,254,5000,78721.0,6240.45150035
165000,170000,255,5000,79034.0,6241.89989238
170000,175000,256,5000,79348.0,6240.0822743
175000,180000,257,5000,79661.0,6241.651016
180000,185000,258,5000,79975.0,6242.89544555
185000,190000,259,5000,80288.0,6252.00807017
190000,195000,260,5000,80602.0,6261.13584262
195000,200000,261,5000,80916.0,6276.70752919
200000,205000,262,5000,81229.0,6285.74845776
205000,210000,263,5000,81544.0,6271.58974886
210000,215000,264,5000,81860.0,6257.83892142
215000,220000,265,5000,82175.0,6243.86909348
220000,225000,266,5000,82490.0,6230.22981189
225000,230000,267,5000,82806.0,6232.02071584
230000,235000,268,5000,83121.0,6232.29140706
235000,240000,269,5000,83436.0,6233.88546701
240000,245000,270,5000,83751.0,6249.08735784
245000,250000,271,5000,84067.0,6258.087079
250000,255000,272,5000,84382.0,6259.46667739
255000,260000,273,5000,84697.0,6274.39648216
260000,265000,274,5000,85012.0,6283.16479746
265000,270000,275,5000,85328.0,6280.32540243
270000,275000,276,5000,85643.0,6267.11885796
275000,280000,277,5000,85958.0,6253.7531251
280000,285000,278,5000,86273.0,6241.01753484
285000,290000,279,5000,86589.0,6228.05383796
290000,295000,280,5000,86904.0,6215.00688833
295000,300000,281,5000,87219.0,6202.11560522
300000,305000,282,5000,87534.0,6203.64397027
305000,310000,283,5000,87846.0,6191.04185527
310000,315000,284,5000,88158.0,6192.54979417
315000,320000,285,5000,88470.0,6206.67220523
320000,325000,286,5000,88782.0,6214.91846221
325000,330000,287,5000,89093.0,6202.15140343
330000,335000,288,5000,89405.0,6203.60817599
335000,340000,289,5000,89717.0,6190.8026179
340000,345000,290,5000,90029.0,6192.46382994
345000,350000,291,5000,90340.0,6180.46627805
350000,355000,292,5000,90652.0,6182.2870285
355000,360000,293,5000,90964.0,6184.00042673
360000,365000,294,5000,91276.0,6169.19222919
365000,370000,295,5000,91588.0,6157.80734946
370000,375000,296,5000,91899.0,6171.03509837
375000,380000,297,5000,92211.0,6179.27641046
380000,385000,298,5000,92523.0,6191.04448907
385000,390000,299,5000,92835.0,6199.02008673
390000,395000,300,5000,93146.0,6207.03236991
395000,400000,301,5000,93458.0,6215.34916322
400000,405000,302,5000,93770.0,6226.65535641
405000,410000,303,5000,94077.0,6237.41353271
410000,415000,304,5000,94385.0,6245.09658729
415000,420000,305,5000,94692.0,6252.57638105
420000,425000,306,5000,94999.0,6259.88781125
425000,430000,307,5000,95306.0,6267.33436457
430000,435000,308,5000,95613.0,6274.88281597
435000,440000,309,5000,95920.0,6285.49598419
440000,445000,310,5000,96227.0,6292.99300176
445000,450000,311,5000,96534.0,6300.43173626
450000,455000,312,5000,96841.0,6310.85960755
455000,460000,313,5000,97149.0,6318.84334574
460000,465000,314,5000,97456.0,6329.28447644
465000,470000,315,5000,97763.0,6339.5824333
470000,475000,316,5000,98070.0,6349.9219987
475000,480000,317,5000,98377.0,6360.19471418
480000,485000,318,5000,98684.0,6367.08918551
485000,490000,319,5000,98992.0,6374.10631521
490000,495000,320,5000,99299.0,6381.08789303
495000,500000,321,5000,99606.0,6387.99862631
500000,505000,322,5000,99913.0,6398.14059019
505000,510000,323,5000,100236.0,6406.05189365
510000,515000,324,5000,100560.0,6414.20653814
515000,520000,325,5000,100883.0,6425.21817957
520000,525000,326,5000,101207.0,6433.45766751
525000,530000,327,5000,101530.0,6444.54472218
530000,535000,328,5000,101854.0,6455.45487456
535000,540000,329,5000,102177.0,6463.11285409
540000,545000,330,5000,102501.0,6470.68119944
545000,550000,331,5000,102824.0,6478.74256434
550000,555000,332,5000,103147.0,6483.86431363
555000,560000,333,5000,103471.0,6491.35715895
560000,565000,334,5000,103795.0,6504.82896068
565000,570000,335,5000,104118.0,6512.29943363
570000,575000,336,5000,104442.0,6500.2167899
575000,580000,337,5000,104765.0,6500.9810076
580000,585000,338,5000,105089.0,6501.89311251
585000,590000,339,5000,105412.0,6502.59089204
590000,595000,340,5000,105735.0,6491.12299869
595000,600000,341,5000,106059.0,6503.96262577
600000,605000,342,5000,106382.0,6511.26949151
605000,610000,343,5000,106699.0,6499.27654872
610000,615000,344,5000,107015.0,6487.31608358
615000,620000,345,5000,107331.0,6487.89466
620000,625000,346,5000,107648.0,6476.15485601
625000,630000,347,5000,107964.0,6464.78196362
630000,635000,348,5000,108280.0,6453.58549839
635000,640000,349,5000,108597.0,6454.41550431
640000,645000,350,5000,108913.0,6455.23562228
645000,650000,351,5000,109229.0,6441.61207154
650000,655000,352,5000,109546.0,6442.83519025
655000,660000,353,5000,109862.0,6431.82632705
660000,665000,354,5000,110178.0,6432.88971721
665000,670000,355,5000,110495.0,6433.75265156
670000,675000,356,5000,110811.0,6422.66399894
675000,680000,357,5000,111127.0,6423.69830415
680000,685000,358,5000,111444.0,6424.59725181
685000,690000,359,5000,111760.0,6413.63266065
690000,695000,360,5000,112076.0,6402.59549701
695000,700000,361,5000,112392.0,6391.7818439
700000,705000,362,5000,112709.0,6381.12814951
705000,710000,363,5000,113012.0,6369.80835718
710000,715000,364,5000,113315.0,6358.40359583
715000,720000,365,5000,113618.0,6358.52866127
720000,725000,366,5000,113922.0,6347.28575538
725000,730000,367,5000,114225.0,6347.59331506
730000,735000,368,5000,114528.0,6347.71951473
735000,740000,369,5000,114831.0,6336.33093627
740000,745000,370,5000,115134.0,6322.8314323
745000,750000,371,5000,115437.0,6311.83228218
750000,755000,372,5000,115740.0,6301.33781415
755000,760000,373,5000,116044.0,6301.37850995
760000,765000,374,5000,116347.0,6290.49388376
765000,770000,375,5000,116650.0,6290.81853219
770000,775000,376,5000,116953.0,6280.17401988
775000,780000,377,5000,117256.0,6269.50663138
780000,785000,378,5000,117559.0,6269.92734187
785000,790000,379,5000,117862.0,6270.15745688
790000,795000,380,5000,118166.0,6259.83041667
795000,800000,381,5000,118469.0,6260.13503352
800000,805000,382,5000,118772.0,6269.64345055
805000,810000,383,5000,119071.0,6277.84428534
810000,815000,384,5000,119370.0,6285.95851143
815000,820000,385,5000,119669.0,6291.44120051
820000,825000,386,5000,119968.0,6296.87170437
825000,830000,387,5000,120268.0,6302.28243437
830000,835000,388,5000,120567.0,6310.37117627
835000,840000,389,5000,120866.0,6316.09328928
840000,845000,390,5000,121165.0,6324.14055616
845000,850000,391,5000,121464.0,6329.41694702
850000,855000,392,5000,121763.0,6337.42301866
855000,860000,393,5000,122062.0,6345.37956181
860000,865000,394,5000,122362.0,6353.32314696
865000,870000,395,5000,122661.0,6358.63393253
870000,875000,396,5000,122960.0,6366.50079153
875000,880000,397,5000,123259.0,6374.42569845
880000,885000,398,5000,123558.0,6382.28069218
885000,890000,399,5000,123857.0,6390.17674191
890000,895000,400,5000,124156.0,6398.00135654
895000,900000,401,5000,124455.0,6405.77385559
900000,905000,402,5000,124755.0,6413.67809428
905000,910000,403,5000,125069.0,6422.13110982
910000,915000,404,5000,125382.0,6427.87257698
915000,920000,405,5000,125696.0,6433.71474557
920000,925000,406,5000,126010.0,6442.28496792
925000,930000,407,5000,126324.0,6450.84658694
930000,935000,408,5000,126638.0,6457.41432199
935000,940000,409,5000,126952.0,6465.93530578
940000,945000,410,5000,127266.0,6474.39308862
945000,950000,411,5000,127579.0,6480.08758117
950000,955000,412,5000,127893.0,6485.74875906
955000,960000,413,5000,128207.0,6494.02582147
960000,965000,414,5000,128521.0,6502.50580212
965000,970000,415,5000,128835.0,6510.79567815
970000,975000,416,5000,129149.0,6519.1083842
975000,980000,417,5000,129463.0,6528.80904413
980000,985000,418,5000,129776.0,6537.02593041
985000,990000,419,5000,130090.0,6542.6790847
990000,995000,420,5000,130404.0,6548.14547175
995000,1000000,421,5000,130718.0,6553.69259514
1000000,1005000,422,5000,131032.0,6561.85156327
1005000,1010000,423,5000,131349.0,6569.96266411
1010000,1015000,424,5000,131665.0,6575.45902206
1015000,1020000,425,5000,131982.0,6585.30209156
1020000,1025000,426,5000,132298.0,6590.77940147
1025000,1030000,427,5000,132615.0,6578.56096407
1030000,1035000,428,5000,132932.0,6568.21913845
1035000,1040000,429,5000,133248.0,6557.9808708
1040000,1045000,430,5000,133565.0,6547.85051576
1045000,1050000,431,5000,133881.0,6537.81479957
1050000,1055000,432,5000,134198.0,6538.04739407
1055000,1060000,433,5000,134514.0,6528.19025372
1060000,1065000,434,5000,134831.0,6528.43289446
1065000,1070000,435,5000,135148.0,6518.7061375
1070000,1075000,436,5000,135464.0,6508.88673461
1075000,1080000,437,5000,135781.0,6499.55835399
1080000,1085000,438,5000,136097.0,6509.49589281
1085000,1090000,439,5000,136414.0,6515.0055239
1090000,1095000,440,5000,136731.0,6505.82719562
1095000,1100000,441,5000,137047.0,6496.28872805
1100000,1105000,442,5000,137364.0,6487.07675491
1105000,1110000,443,5000,137676.0,6477.39587881
1110000,1115000,444,5000,137987.0,6477.80851487
1115000,1120000,445,5000,138299.0,6468.57618078
1120000,1125000,446,5000,138611.0,6467.14776521
1125000,1130000,447,5000,138923.0,6476.57800539
1130000,1135000,448,5000,139235.0,6481.63274207
1135000,1140000,449,5000,139547.0,6472.53195414
1140000,1145000,450,5000,139859.0,6463.33311201
1145000,1150000,451,5000,140170.0,6463.775022
1150000,1155000,452,5000,140482.0,6464.04270077
1155000,1160000,453,5000,140794.0,6454.79400434
1160000,1165000,454,5000,141106.0,6445.63450293
1165000,1170000,455,5000,141418.0,6436.19876832
1170000,1175000,456,5000,141729.0,6436.73173965
1175000,1180000,457,5000,142041.0,6427.73845927
1180000,1185000,458,5000,142353.0,6436.66088952
1185000,1190000,459,5000,142665.0,6443.78057717
1190000,1195000,460,5000,142976.0,6444.05638517
1195000,1200000,461,5000,143288.0,6444.58462072
1200000,1205000,462,5000,143600.0,6435.59123905
1205000,1210000,463,5000,143921.0,6444.46201198
1210000,1215000,464,5000,144241.0,6449.78303514
1215000,1220000,465,5000,144562.0,6452.97447059
1220000,1225000,466,5000,144883.0,6458.62747729
1225000,1230000,467,5000,145204.0,6466.34028017
1230000,1235000,468,5000,145524.0,6471.5949562
1235000,1240000,469,5000,145845.0,6476.88873152
1240000,1245000,470,5000,146166.0,6482.07691659
1245000,1250000,471,5000,146487.0,6487.37508633
1250000,1255000,472,5000,146807.0,6492.74714948
1255000,1260000,473,5000,147128.0,6498.21194702
1260000,1265000,474,5000,147449.0,6503.55629455
1265000,1270000,475,5000,147769.0,6511.21281435
1270000,1275000,476,5000,148090.0,6516.48657599
1275000,1280000,477,5000,148411.0,6521.88705175
1280000,1285000,478,5000,148731.0,6527.36329908
1285000,1290000,479,5000,149052.0,6532.7395753
1290000,1295000,480,5000,149373.0,6540.43671596
1295000,1300000,481,5000,149694.0,6545.8553868
1300000,1305000,482,5000,150014.0,6551.14409611
1305000,1310000,483,5000,150328.0,6556.24021601
1310000,1315000,484,5000,150642.0,6559.55791022
1315000,1320000,485,5000,150956.0,6564.55160525
1320000,1325000,486,5000,151269.0,6569.51713497
1325000,1330000,487,5000,151583.0,6578.32580306
1330000,1335000,488,5000,151897.0,6585.54992355
1335000,1340000,489,5000,152211.0,6593.65105806
1340000,1345000,490,5000,152524.0,6598.67504058
1345000,1350000,491,5000,152838.0,6589.67995614
1350000,1355000,492,5000,153152.0,6580.72600583
1355000,1360000,493,5000,153466.0,6571.94825551
1360000,1365000,494,5000,153779.0,6563.23867247
1365000,1370000,495,5000,154093.0,6554.74765137
1370000,1375000,496,5000,154407.0,6562.97879782
1375000,1380000,497,5000,154721.0,6571.49608311
1380000,1385000,498,5000,155034.0,6576.19966834
1385000,1390000,499,5000,155348.0,6567.61826438
1390000,1395000,500,5000,155662.0,6559.13127265
1395000,1400000,501,5000,155976.0,6550.53277128
1400000,1405000,502,5000,156290.0,6550.77766488
1405000,1410000,503,5000,156592.0,6540.25725622
1410000,1415000,504,5000,156894.0,6540.08047702
1415000,1420000,505,5000,157196.0,6539.73728667
1420000,1425000,506,5000,157498.0,6530.78233594
1425000,1430000,507,5000,157800.0,6538.38797992
1430000,1435000,508,5000,158102.0,6544.91779617
1435000,1440000,509,5000,158404.0,6549.29903013
1440000,1445000,510,5000,158706.0,6555.44339059
1445000,1450000,511,5000,159009.0,6561.72108877
1450000,1455000,512,5000,159311.0,6565.81100369
1455000,1460000,513,5000,159613.0,6569.99593201
1460000,1465000,514,5000,159915.0,6573.99503441
1465000,1470000,515,5000,160217.0,6580.29025426
1470000,1475000,516,5000,160519.0,6584.37999937
1475000,1480000,517,5000,160821.0,6588.47533779
1480000,1485000,518,5000,161123.0,6592.63724654
1485000,1490000,519,5000,161425.0,6598.91844545
1490000,1495000,520,5000,161727.0,6606.67371327
1495000,1500000,521,5000,162029.0,6610.62672264
1500000,1505000,522,5000,162331.0,6600.10920369
1505000,1510000,523,5000,162637.0,6591.26635852
1510000,1515000,524,5000,162942.0,6582.53508583
1515000,1520000,525,5000,163248.0,6573.93060767
1520000,1525000,526,5000,163553.0,6565.09887285
1525000,1530000,527,5000,163859.0,6572.79986486
1530000,1535000,528,5000,164165.0,6576.94421578
1535000,1540000,529,5000,164470.0,6568.34396683
1540000,1545000,530,5000,164776.0,6559.98054013
1545000,1550000,531,5000,165081.0,6551.6298944
1550000,1555000,532,5000,165387.0,6551.58446933
1555000,1560000,533,5000,165692.0,6543.20926604
1560000,1565000,534,5000,165998.0,6534.93418481
1565000,1570000,535,5000,166303.0,6534.91340249
1570000,1575000,536,5000,166609.0,6534.83713681
1575000,1580000,537,5000,166914.0,6542.28559282
1580000,1585000,538,5000,167220.0,6548.39326471
1585000,1590000,539,5000,167526.0,6552.46235862
1590000,1595000,540,5000,167831.0,6556.51055005
1595000,1600000,541,5000,168137.0,6559.21821557
1600000,1605000,542,5000,168442.0,6559.27861372
1605000,1610000,543,5000,168750.0,6566.1248223
1610000,1615000,544,5000,169058.0,6570.01612623
1615000,1620000,545,5000,169365.0,6573.8575313
1620000,1625000,546,5000,169673.0,6577.96611754
1625000,1630000,547,5000,169980.0,6584.06942943
1630000,1635000,548,5000,170288.0,6588.25534004
1635000,1640000,549,5000,170596.0,6592.33510342
1640000,1645000,550,5000,170903.0,6598.53040357
1645000,1650000,551,5000,171211.0,6606.15908287
1650000,1655000,552,5000,171518.0,6610.16687746
1655000,1660000,553,5000,171826.0,6610.1473027
1660000,1665000,554,5000,172134.0,6602.03317365
1665000,1670000,555,5000,172441.0,6601.91587888
1670000,1675000,556,5000,172749.0,6593.77976596
1675000,1680000,557,5000,173056.0,6585.46507302
1680000,1685000,558,5000,173364.0,6577.17422802
1685000,1690000,559,5000,173672.0,6577.12033345
1690000,1695000,560,5000,173979.0,6568.00629186
1695000,1700000,561,5000,174287.0,6568.12683464
1700000,1705000,562,5000,174594.0,6560.09392008
1705000,1710000,563,5000,174907.0,6552.42818923
1710000,1715000,564,5000,175220.0,6552.40673894
1715000,1720000,565,5000,175533.0,6552.39277129
1720000,1725000,566,5000,175847.0,6559.86958994
1725000,1730000,567,5000,176160.0,6564.08099679
1730000,1735000,568,5000,176473.0,6564.35175866
1735000,1740000,569,5000,176786.0,6564.40335765
1740000,1745000,570,5000,177099.0,6556.74568685
1745000,1750000,571,5000,177412.0,6556.96355438
1750000,1755000,572,5000,177725.0,6549.30912694
1755000,1760000,573,5000,178038.0,6541.7303156
1760000,1765000,574,5000,178351.0,6542.04339475
1765000,1770000,575,5000,178664.0,6534.62742884
1770000,1775000,576,5000,178977.0,6527.29525532
1775000,1780000,577,5000,179290.0,6527.30722585
1780000,1785000,578,5000,179604.0,6519.73651309
1785000,1790000,579,5000,179917.0,6525.31980673
1790000,1795000,580,5000,180230.0,6529.37692365
1795000,1800000,581,5000,180543.0,6535.08582609
1800000,1805000,582,5000,180856.0,6538.86228746
1805000,1810000,583,5000,181158.0,6545.15601739
1810000,1815000,584,5000,181460.0,6548.89645434
1815000,1820000,585,5000,181762.0,6552.52931349
1820000,1825000,586,5000,182063.0,6556.01185404
1825000,1830000,587,5000,182365.0,6559.67331364
1830000,1835000,588,5000,182667.0,6563.40292367
1835000,1840000,589,5000,182969.0,6569.03142471
1840000,1845000,590,5000,183271.0,6574.71982016
