Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
570000,575000,136,5000,42151.0,6698.97899702
575000,580000,137,5000,42464.0,6715.39689982
580000,585000,138,5000,42777.0,6731.75649751
585000,590000,139,5000,43084.0,6746.19384027
590000,595000,140,5000,43391.0,6760.36433353
595000,600000,141,5000,43700.0,6775.02896346
600000,605000,142,5000,44009.0,6781.78445589
605000,610000,143,5000,44315.0,6795.77744537
610000,615000,144,5000,44621.0,6817.57083351
615000,620000,145,5000,44933.0,6832.39931333
620000,625000,146,5000,45246.0,6847.17270963
625000,630000,147,5000,45563.0,6862.2542676
630000,635000,148,5000,45880.0,6877.2172044
635000,640000,149,5000,46189.0,6898.60762641
640000,645000,150,5000,46499.0,6912.00197787
645000,650000,151,5000,46808.0,6875.9537107
650000,655000,152,5000,47116.0,6840.67252442
655000,660000,153,5000,47422.0,6806.05043366
660000,665000,154,5000,47727.0,6831.25504037
665000,670000,155,5000,48042.0,6853.67497596
670000,675000,156,5000,48358.0,6852.39181943
675000,680000,157,5000,48662.0,6849.20802955
680000,685000,158,5000,48966.0,6861.18029801
685000,690000,159,5000,49283.0,6875.03002621
690000,695000,160,5000,49599.0,6873.44328519
695000,700000,161,5000,49914.0,6864.67334696
700000,705000,162,5000,50229.0,6862.77494345
705000,710000,163,5000,50542.0,6875.98647835
710000,715000,164,5000,50854.0,6874.04149231
715000,720000,165,5000,51166.0,6886.42960092
720000,725000,166,5000,51477.0,6897.57205444
725000,730000,167,5000,51778.0,6909.00624383
730000,735000,168,5000,52079.0,6920.36508986
735000,740000,169,5000,52388.0,6917.66375187
740000,745000,170,5000,52697.0,6929.39825524
745000,750000,171,5000,52996.0,6940.15661355
750000,755000,172,5000,53295.0,6950.97110291
755000,760000,173,5000,53618.0,6949.60567911
760000,765000,174,5000,53940.0,6962.60997288
765000,770000,175,5000,54254.0,6960.73573141
770000,775000,176,5000,54568.0,6973.2789991
775000,780000,177,5000,54869.0,6969.45059084
780000,785000,178,5000,55170.0,6979.69932907
785000,790000,179,5000,55497.0,6978.65070237
790000,795000,180,5000,55824.0,6994.51237318
795000,800000,181,5000,56140.0,7006.60038094
800000,805000,182,5000,56456.0,7025.47663116
805000,810000,183,5000,56788.0,7049.41398711
810000,815000,184,5000,57120.0,7069.67351928
815000,820000,185,5000,57435.0,7088.0430007
820000,825000,186,5000,57750.0,7099.31654941
825000,830000,187,5000,58055.0,7109.35243344
830000,835000,188,5000,58360.0,7119.08217837
835000,840000,189,5000,58660.0,7128.32685938
840000,845000,190,5000,58961.0,7144.66799643
845000,850000,191,5000,59263.0,7161.31458699
850000,855000,192,5000,59565.0,7177.69778748
855000,860000,193,5000,59878.0,7188.10595223
860000,865000,194,5000,60191.0,7198.33751975
865000,870000,195,5000,60492.0,7218.07740248
870000,875000,196,5000,60793.0,7227.21101338
875000,880000,197,5000,61109.0,7237.90305475
880000,885000,198,5000,61424.0,7248.64463371
885000,890000,199,5000,61736.0,7251.81930812
890000,895000,200,5000,62047.0,7261.18424823
895000,900000,201,5000,62350.0,7276.59693866
900000,905000,202,5000,62652.0,7285.10282816
905000,910000,203,5000,62973.0,7295.48500257
910000,915000,204,5000,63293.0,7315.83877558
915000,920000,205,5000,63612.0,7325.86390681
920000,925000,206,5000,63931.0,7342.5403462
925000,930000,207,5000,64239.0,7357.90440352
930000,935000,208,5000,64548.0,7373.23190483
935000,940000,209,5000,64846.0,7367.44706971
940000,945000,210,5000,65144.0,7334.94334365
945000,950000,211,5000,65459.0,7304.44877044
950000,955000,212,5000,65774.0,7274.64576535
955000,960000,213,5000,66088.0,7245.018339
960000,965000,214,5000,66402.0,7264.91601563
965000,970000,215,5000,66707.0,7273.07259297
970000,975000,216,5000,67012.0,7290.44988014
975000,980000,217,5000,67325.0,7305.60191622
980000,985000,218,5000,67637.0,7314.72556612
985000,990000,219,5000,67937.0,7322.28641941
990000,995000,220,5000,68236.0,7335.83504144
995000,1000000,221,5000,68536.0,7349.68307028
0,5000,222,5000,68837.0,6233.93058682
5000,10000,223,5000,69152.0,6216.55945765
10000,15000,224,5000,69467.0,6217.6718184
15000,20000,225,5000,69782.0,6201.132973
20000,25000,226,5000,70097.0,6184.82882577
25000,30000,227,5000,70412.0,6168.73920482
30000,35000,228,5000,70728.0,6170.21966322
35000,40000,229,5000,71043.0,6171.62174489
40000,45000,230,5000,71358.0,6155.86610031
45000,50000,231,5000,71673.0,6157.21134497
50000,55000,232,5000,71988.0,6141.62227409
55000,60000,233,5000,72303.0,6143.02152426
60000,65000,234,5000,72618.0,6127.7589423
65000,70000,235,5000,72934.0,6143.88322541
70000,75000,236,5000,73249.0,6153.92137282
75000,80000,237,5000,73564.0,6163.17846009
80000,85000,238,5000,73879.0,6173.09954405
85000,90000,239,5000,74194.0,6186.93786896
90000,95000,240,5000,74509.0,6188.36938875
95000,100000,241,5000,74824.0,6173.3498038
100000,105000,242,5000,75139.0,6188.67457599
105000,110000,243,5000,75455.0,6198.51248646
110000,115000,244,5000,75770.0,6211.98878301
115000,120000,245,5000,76085.0,6221.56408487
120000,125000,246,5000,76400.0,6235.08564348
125000,130000,247,5000,76715.0,6236.30745885
130000,135000,248,5000,77030.0,6245.4443931
135000,140000,249,5000,77346.0,6261.23658435
140000,145000,250,5000,77661.0,6274.46970385
145000,150000,251,5000,77976.0,6290.28080749
150000,155000,252,5000,78292.0,6305.43443426
155000,160000,253,5000,78607.0,6314.56593606
160000,165000,254,5000,78922.0,6323.25752586
165000,170000,255,5000,79237.0,6338.46710429
170000,175000,256,5000,79553.0,6348.04793004
175000,180000,257,5000,79868.0,6361.10157204
180000,185000,258,5000,80183.0,6369.94234415
185000,190000,259,5000,80498.0,6378.82429142
190000,195000,260,5000,80814.0,6387.69601404
195000,200000,261,5000,81129.0,6402.56595871
200000,205000,262,5000,81444.0,6415.38966396
205000,210000,263,5000,81758.0,6428.07114553
210000,215000,264,5000,82071.0,6436.54747827
215000,220000,265,5000,82385.0,6445.05771978
220000,225000,266,5000,82698.0,6453.32366928
225000,230000,267,5000,83012.0,6465.83928516
230000,235000,268,5000,83325.0,6478.11852466
235000,240000,269,5000,83638.0,6486.4546653
240000,245000,270,5000,83952.0,6494.59856754
245000,250000,271,5000,84265.0,6502.78002937
250000,255000,272,5000,84579.0,6510.8965144
255000,260000,273,5000,84892.0,6518.97285217
260000,265000,274,5000,85206.0,6527.13779593
265000,270000,275,5000,85519.0,6531.56242578
270000,275000,276,5000,85832.0,6539.61041317
275000,280000,277,5000,86146.0,6551.56822557
280000,285000,278,5000,86460.0,6559.56608696
285000,290000,279,5000,86773.0,6567.41333785
290000,295000,280,5000,87086.0,6579.07061131
295000,300000,281,5000,87400.0,6586.91623513
300000,305000,282,5000,87713.0,6600.33257145
305000,310000,283,5000,88023.0,6607.84476934
310000,315000,284,5000,88332.0,6615.09557437
315000,320000,285,5000,88641.0,6622.44429558
320000,325000,286,5000,88950.0,6629.77404007
325000,330000,287,5000,89259.0,6636.88144299
330000,335000,288,5000,89568.0,6644.08803496
335000,340000,289,5000,89878.0,6651.23119527
340000,345000,290,5000,90187.0,6658.44208939
345000,350000,291,5000,90496.0,6665.50440284
350000,355000,292,5000,90805.0,6678.53980574
355000,360000,293,5000,91114.0,6689.59481922
360000,365000,294,5000,91423.0,6693.16805266
365000,370000,295,5000,91733.0,6704.21085268
370000,375000,296,5000,92042.0,6711.14807367
375000,380000,297,5000,92351.0,6718.03107781
380000,385000,298,5000,92660.0,6717.01600694
385000,390000,299,5000,92969.0,6676.29424944
390000,395000,300,5000,93279.0,6660.2035356
395000,400000,301,5000,93588.0,6644.02766631
400000,405000,302,5000,93897.0,6628.17307964
405000,410000,303,5000,94199.0,6612.28210403
410000,415000,304,5000,94501.0,6596.45918931
415000,420000,305,5000,94803.0,6609.22775847
420000,425000,306,5000,95105.0,6615.58217228
425000,430000,307,5000,95407.0,6614.74638221
430000,435000,308,5000,95709.0,6599.03694009
435000,440000,309,5000,96011.0,6611.66353173
440000,445000,310,5000,96313.0,6617.97829356
445000,450000,311,5000,96615.0,6616.94907744
450000,455000,312,5000,96916.0,6615.93241038
455000,460000,313,5000,97218.0,6624.38479119
460000,465000,314,5000,97520.0,6634.30518391
465000,470000,315,5000,97822.0,6640.61575733
470000,475000,316,5000,98124.0,6646.85559346
475000,480000,317,5000,98426.0,6652.94611092
480000,485000,318,5000,98728.0,6659.06344338
485000,490000,319,5000,99030.0,6665.23537306
490000,495000,320,5000,99332.0,6677.37438612
495000,500000,321,5000,99634.0,6687.21903819
500000,505000,322,5000,99936.0,6693.24381943
505000,510000,323,5000,100248.0,6692.68577696
510000,515000,324,5000,100560.0,6692.02574796
515000,520000,325,5000,100871.0,6691.30179659
520000,525000,326,5000,101183.0,6697.79284814
525000,530000,327,5000,101495.0,6697.09037403
530000,535000,328,5000,101807.0,6696.40999383
535000,540000,329,5000,102119.0,6695.55649398
540000,545000,330,5000,102431.0,6694.81252317
545000,550000,331,5000,102743.0,6694.25479654
550000,555000,332,5000,103055.0,6697.2953648
555000,560000,333,5000,103366.0,6708.40526484
560000,565000,334,5000,103678.0,6718.31121021
565000,570000,335,5000,103990.0,6724.75210292
570000,575000,336,5000,104302.0,6734.47984583
575000,580000,337,5000,104613.0,6740.66991208
580000,585000,338,5000,104925.0,6746.95152284
585000,590000,339,5000,105237.0,6753.0956058
590000,595000,340,5000,105549.0,6759.23696405
595000,600000,341,5000,105861.0,6768.88232133
600000,605000,342,5000,106173.0,6775.0909814
605000,610000,343,5000,106483.0,6784.89214449
610000,615000,344,5000,106794.0,6794.59285217
615000,620000,345,5000,107105.0,6800.83127807
620000,625000,346,5000,107415.0,6806.9738623
625000,630000,347,5000,107726.0,6806.3259425
630000,635000,348,5000,108037.0,6791.8986752
635000,640000,349,5000,108347.0,6791.10669016
640000,645000,350,5000,108658.0,6776.84833921
645000,650000,351,5000,108968.0,6772.9368642
650000,655000,352,5000,109279.0,6758.88182728
655000,660000,353,5000,109590.0,6744.90816237
660000,665000,354,5000,109900.0,6731.0561967
665000,670000,355,5000,110211.0,6742.77785305
670000,675000,356,5000,110522.0,6754.37292073
675000,680000,357,5000,110832.0,6763.79062799
680000,685000,358,5000,111143.0,6769.83581296
685000,690000,359,5000,111453.0,6775.84325331
690000,695000,360,5000,111764.0,6781.81259172
695000,700000,361,5000,112074.0,6781.11355151
700000,705000,362,5000,112385.0,6780.52917077
705000,710000,363,5000,112699.0,6779.81993752
710000,715000,364,5000,113012.0,6785.68538977
715000,720000,365,5000,113326.0,6785.01333224
720000,725000,366,5000,113640.0,6784.38249194
725000,730000,367,5000,113953.0,6783.58980486
730000,735000,368,5000,114267.0,6782.85985199
735000,740000,369,5000,114581.0,6788.6644535
740000,745000,370,5000,114894.0,6796.22321759
745000,750000,371,5000,115208.0,6802.03795964
750000,755000,372,5000,115522.0,6807.7831435
755000,760000,373,5000,115836.0,6816.63546299
760000,765000,374,5000,116150.0,6822.27164084
765000,770000,375,5000,116463.0,6830.97300863
770000,775000,376,5000,116777.0,6839.86776089
775000,780000,377,5000,117091.0,6845.43169943
780000,785000,378,5000,117404.0,6850.9406243
785000,790000,379,5000,117718.0,6859.7102848
790000,795000,380,5000,118032.0,6865.26886607
795000,800000,381,5000,118346.0,6870.81887821
800000,805000,382,5000,118659.0,6876.1796074
805000,810000,383,5000,118974.0,6881.68518268
810000,815000,384,5000,119289.0,6890.321416
815000,820000,385,5000,119604.0,6895.82684417
820000,825000,386,5000,119919.0,6904.42925309
825000,830000,387,5000,120234.0,6915.18325421
830000,835000,388,5000,120549.0,6920.59383257
835000,840000,389,5000,120864.0,6904.01540046
840000,845000,390,5000,121179.0,6890.52938541
845000,850000,391,5000,121494.0,6877.10088029
850000,855000,392,5000,121809.0,6863.77503501
855000,860000,393,5000,122124.0,6862.77612786
860000,865000,394,5000,122439.0,6849.59558033
865000,870000,395,5000,122754.0,6836.62305567
870000,875000,396,5000,123069.0,6835.88763379
875000,880000,397,5000,123384.0,6835.11369395
880000,885000,398,5000,123699.0,6822.28406976
885000,890000,399,5000,124014.0,6809.5418323
890000,895000,400,5000,124329.0,6808.86927589
895000,900000,401,5000,124644.0,6796.23371278
900000,905000,402,5000,124959.0,6795.63429362
905000,910000,403,5000,125273.0,6783.41827576
910000,915000,404,5000,125587.0,6771.34002135
915000,920000,405,5000,125900.0,6770.96863048
920000,925000,406,5000,126214.0,6758.85752705
925000,930000,407,5000,126528.0,6758.3700172
930000,935000,408,5000,126842.0,6726.14472947
935000,940000,409,5000,127156.0,6696.73513629
940000,945000,410,5000,127469.0,6706.41655698
945000,950000,411,5000,127783.0,6714.78447787
950000,955000,412,5000,128097.0,6720.23287325
955000,960000,413,5000,128411.0,6725.54473656
960000,965000,414,5000,128724.0,6733.68690113
965000,970000,415,5000,129038.0,6739.02420491
970000,975000,416,5000,129352.0,6747.27662569
975000,980000,417,5000,129666.0,6752.64340615
980000,985000,418,5000,129980.0,6757.98947224
985000,990000,419,5000,130293.0,6763.28493877
990000,995000,420,5000,130607.0,6768.56809303
995000,1000000,421,5000,130921.0,6773.90805776
1000000,1005000,422,5000,131235.0,6783.41258915
1005000,1010000,423,5000,131554.0,6791.71617571
1010000,1015000,424,5000,131873.0,6799.90474488
1015000,1020000,425,5000,132192.0,6805.23661546
1020000,1025000,426,5000,132511.0,6810.59176531
1025000,1030000,427,5000,132830.0,6813.4039025
1030000,1035000,428,5000,133149.0,6818.78033889
1035000,1040000,429,5000,133468.0,6824.10564872
1040000,1045000,430,5000,133787.0,6823.78816249
1045000,1050000,431,5000,134106.0,6823.37305219
1050000,1055000,432,5000,134425.0,6822.96161354
1055000,1060000,433,5000,134744.0,6822.58775264
1060000,1065000,434,5000,135062.0,6827.710528
1065000,1070000,435,5000,135381.0,6832.94316262
1070000,1075000,436,5000,135701.0,6832.58187267
1075000,1080000,437,5000,136019.0,6837.71333179
1080000,1085000,438,5000,136338.0,6837.38033335
1085000,1090000,439,5000,136658.0,6837.05214043
1090000,1095000,440,5000,136976.0,6842.15800873
1095000,1100000,441,5000,137295.0,6847.19753286
1100000,1105000,442,5000,137614.0,6846.84477392
1105000,1110000,443,5000,137929.0,6846.06942116
1110000,1115000,444,5000,138244.0,6850.69076017
1115000,1120000,445,5000,138559.0,6849.95170612
1120000,1125000,446,5000,138874.0,6852.18326016
1125000,1130000,447,5000,139188.0,6851.39125145
1130000,1135000,448,5000,139503.0,6855.980077
1135000,1140000,449,5000,139818.0,6855.25746121
1140000,1145000,450,5000,140133.0,6852.49626491
1145000,1150000,451,5000,140448.0,6857.05278386
1150000,1155000,452,5000,140762.0,6856.21855539
1155000,1160000,453,5000,141077.0,6855.52182089
1160000,1165000,454,5000,141392.0,6860.10474028
1165000,1170000,455,5000,141706.0,6859.23706102
1170000,1175000,456,5000,142021.0,6863.67994489
1175000,1180000,457,5000,142336.0,6862.73766242
1180000,1185000,458,5000,142651.0,6861.83190568
1185000,1190000,459,5000,142966.0,6860.98525017
1190000,1195000,460,5000,143281.0,6860.0782329
1195000,1200000,461,5000,143595.0,6868.96997866
1200000,1205000,462,5000,143910.0,6877.13571528
1205000,1210000,463,5000,144226.0,6884.4990053
1210000,1215000,464,5000,144541.0,6889.11878566
1215000,1220000,465,5000,144856.0,6891.56881824
1220000,1225000,466,5000,145172.0,6896.30798557
1225000,1230000,467,5000,145487.0,6900.89500471
1230000,1235000,468,5000,145803.0,6905.58651389
1235000,1240000,469,5000,146118.0,6912.8439743
1240000,1245000,470,5000,146434.0,6917.41941654
1245000,1250000,471,5000,146749.0,6921.95486909
1250000,1255000,472,5000,147065.0,6929.21726525
1255000,1260000,473,5000,147380.0,6936.40158903
1260000,1265000,474,5000,147696.0,6940.941426
1265000,1270000,475,5000,148011.0,6945.45823743
1270000,1275000,476,5000,148326.0,6949.99105735
1275000,1280000,477,5000,148642.0,6954.46199361
1280000,1285000,478,5000,148957.0,6958.96303028
1285000,1290000,479,5000,149273.0,6963.45917614
1290000,1295000,480,5000,149588.0,6967.93119626
1295000,1300000,481,5000,149903.0,6972.34606095
1300000,1305000,482,5000,150219.0,6979.39610218
1305000,1310000,483,5000,150540.0,6986.51844784
1310000,1315000,484,5000,150862.0,6988.79392682
1315000,1320000,485,5000,151183.0,6993.25185751
1320000,1325000,486,5000,151504.0,6997.73053571
1325000,1330000,487,5000,151826.0,7002.30238801
1330000,1335000,488,5000,152147.0,7006.76515384
1335000,1340000,489,5000,152469.0,7011.08466698
1340000,1345000,490,5000,152790.0,7018.14955884
1345000,1350000,491,5000,153112.0,7022.66091533
1350000,1355000,492,5000,153433.0,7027.09657698
1355000,1360000,493,5000,153755.0,7034.10641475
1360000,1365000,494,5000,154076.0,7038.43333188
1365000,1370000,495,5000,154397.0,7042.76846033
1370000,1375000,496,5000,154719.0,7047.12872913
1375000,1380000,497,5000,155040.0,7054.0378993
1380000,1385000,498,5000,155362.0,7058.33695986
1385000,1390000,499,5000,155683.0,7062.69312495
1390000,1395000,500,5000,156005.0,7067.00446262
1395000,1400000,501,5000,156326.0,7071.20503873
1400000,1405000,502,5000,156648.0,7075.47876364
1405000,1410000,503,5000,156966.0,7077.40848907
1410000,1415000,504,5000,157284.0,7084.01032735
1415000,1420000,505,5000,157601.0,7087.33382763
1420000,1425000,506,5000,157919.0,7093.87658481
1425000,1430000,507,5000,158237.0,7097.85205177
1430000,1435000,508,5000,158555.0,7101.75199522
1435000,1440000,509,5000,158873.0,7108.39573939
1440000,1445000,510,5000,159191.0,7114.98398738
1445000,1450000,511,5000,159509.0,7121.61436574
1450000,1455000,512,5000,159827.0,7125.61357939
1455000,1460000,513,5000,160145.0,7132.13492101
1460000,1465000,514,5000,160463.0,7136.08501568
1465000,1470000,515,5000,160780.0,7139.93165187
1470000,1475000,516,5000,161098.0,7143.84855236
1475000,1480000,517,5000,161416.0,7150.29942751
1480000,1485000,518,5000,161734.0,7154.23301782
1485000,1490000,519,5000,162052.0,7160.68336551
1490000,1495000,520,5000,162370.0,7164.50058835
1495000,1500000,521,5000,162688.0,7168.32674151
1500000,1505000,522,5000,163006.0,7169.32459169
1505000,1510000,523,5000,163315.0,7175.26432262
1510000,1515000,524,5000,163623.0,7178.56634498
1515000,1520000,525,5000,163932.0,7184.52654474
1520000,1525000,526,5000,164240.0,7192.07496026
1525000,1530000,527,5000,164549.0,7195.49730343
1530000,1535000,528,5000,164858.0,7193.9062217
1535000,1540000,529,5000,165167.0,7182.1684978
1540000,1545000,530,5000,165475.0,7180.54317531
1545000,1550000,531,5000,165784.0,7168.96533019
1550000,1555000,532,5000,166093.0,7167.41492677
1555000,1560000,533,5000,166402.0,7165.87219887
1560000,1565000,534,5000,166710.0,7164.17219994
1565000,1570000,535,5000,167019.0,7162.60908592
1570000,1575000,536,5000,167328.0,7151.17416909
1575000,1580000,537,5000,167636.0,7158.22313091
1580000,1585000,538,5000,167945.0,7161.61290554
1585000,1590000,539,5000,168254.0,7167.35428452
1590000,1595000,540,5000,168563.0,7170.67867309
1595000,1600000,541,5000,168871.0,7171.80382776
1600000,1605000,542,5000,169180.0,7177.5493982
1605000,1610000,543,5000,169495.0,7183.61056984
1610000,1615000,544,5000,169809.0,7191.29116016
1615000,1620000,545,5000,170123.0,7197.3122942
1620000,1625000,546,5000,170437.0,7200.80414119
1625000,1630000,547,5000,170751.0,7199.48835378
1630000,1635000,548,5000,171065.0,7198.01857337
1635000,1640000,549,5000,171380.0,7201.55325967
1640000,1645000,550,5000,171694.0,7205.04093528
1645000,1650000,551,5000,172008.0,7212.16230533
1650000,1655000,552,5000,172322.0,7218.08113444
1655000,1660000,553,5000,172636.0,7221.44437455
1660000,1665000,554,5000,172951.0,7224.9196644
1665000,1670000,555,5000,173265.0,7230.71577577
1670000,1675000,556,5000,173579.0,7234.14478393
1675000,1680000,557,5000,173893.0,7240.01696516
1680000,1685000,558,5000,174207.0,7243.42588876
1685000,1690000,559,5000,174522.0,7246.91813149
1690000,1695000,560,5000,174836.0,7248.22616539
1695000,1700000,561,5000,175150.0,7253.91503445
1700000,1705000,562,5000,175464.0,7257.23871421
1705000,1710000,563,5000,175768.0,7260.25982904
1710000,1715000,564,5000,176071.0,7265.58481388
1715000,1720000,565,5000,176375.0,7268.58775793
1720000,1725000,566,5000,176679.0,7271.65312208
1725000,1730000,567,5000,176983.0,7277.02097629
1730000,1735000,568,5000,177286.0,7279.96371709
1735000,1740000,569,5000,177590.0,7282.97233748
1740000,1745000,570,5000,177894.0,7285.95258887
1745000,1750000,571,5000,178198.0,7291.35039673
1750000,1755000,572,5000,178501.0,7294.296618
1755000,1760000,573,5000,178805.0,7297.29627132
1760000,1765000,574,5000,179109.0,7300.25606112
1765000,1770000,575,5000,179413.0,7307.32615289
1770000,1775000,576,5000,179717.0,7312.74985463
1775000,1780000,577,5000,180020.0,7315.63294991
1780000,1785000,578,5000,180324.0,7318.64211739
1785000,1790000,579,5000,180628.0,7314.70493338
1790000,1795000,580,5000,180931.0,7312.87031156
1795000,1800000,581,5000,181235.0,7311.06296939
1800000,1805000,582,5000,181539.0,7309.12778545
1805000,1810000,583,5000,181859.0,7312.45558558
1810000,1815000,584,5000,182179.0,7315.74641362
1815000,1820000,585,5000,182499.0,7314.38248434
1820000,1825000,586,5000,182819.0,7313.03994673
1825000,1830000,587,5000,183139.0,7311.71247386
1830000,1835000,588,5000,183459.0,7310.32378556
1835000,1840000,589,5000,183779.0,7313.57173314
1840000,1845000,590,5000,184099.0,7312.28378776
