Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
4695000,4700000,1161,5000,360199.0,10123.8295589
4700000,4705000,1162,5000,360512.0,10126.9612071
4705000,4710000,1163,5000,360823.0,10126.5556848
4710000,4715000,1164,5000,361135.0,10126.0360971
4715000,4720000,1165,5000,361446.0,10127.8831756
4720000,4725000,1166,5000,361757.0,10127.4616108
4725000,4730000,1167,5000,362068.0,10130.4266157
4730000,4735000,1168,5000,362379.0,10127.9216644
4735000,4740000,1169,5000,362691.0,10129.7500786
4740000,4745000,1170,5000,363002.0,10129.2897932
4745000,4750000,1171,5000,363313.0,10132.2262824
4750000,4755000,1172,5000,363624.0,10135.1727155
4755000,4760000,1173,5000,363935.0,10134.7141347
4760000,4765000,1174,5000,364247.0,10137.6601503
4765000,4770000,1175,5000,364558.0,10139.5249336
4770000,4775000,1176,5000,364869.0,10138.9947046
4775000,4780000,1177,5000,365181.0,10140.7519074
4780000,4785000,1178,5000,365492.0,10142.5727803
4785000,4790000,1179,5000,365803.0,10144.3978495
4790000,4795000,1180,5000,366114.0,10143.9423712
4795000,4800000,1181,5000,366425.0,10145.723552
4800000,4805000,1182,5000,366736.0,10148.6592421
4805000,4810000,1183,5000,367053.0,10150.5667852
4810000,4815000,1184,5000,367370.0,10150.2497886
4815000,4820000,1185,5000,367686.0,10152.1012629
4820000,4825000,1186,5000,368002.0,10155.05752
4825000,4830000,1187,5000,368319.0,10152.7758475
4830000,4835000,1188,5000,368635.0,10155.7030932
4835000,4840000,1189,5000,368952.0,10158.7607763
4840000,4845000,1190,5000,369269.0,10160.6404984
4845000,4850000,1191,5000,369585.0,10160.2769166
4850000,4855000,1192,5000,369902.0,10162.1082851
4855000,4860000,1193,5000,370218.0,10163.9130487
4860000,4865000,1194,5000,370535.0,10165.7692738
4865000,4870000,1195,5000,370852.0,10167.5893054
4870000,4875000,1196,5000,371168.0,10169.4577342
4875000,4880000,1197,5000,371485.0,10172.5067082
4880000,4885000,1198,5000,371801.0,10174.3826543
4885000,4890000,1199,5000,372118.0,10177.3809246
4890000,4895000,1200,5000,372434.0,10180.298959
4895000,4900000,1201,5000,372751.0,10179.9537799
4900000,4905000,1202,5000,373067.0,10182.856479
4905000,4910000,1203,5000,373374.0,10184.5895932
4910000,4915000,1204,5000,373681.0,10186.2627201
4915000,4920000,1205,5000,373988.0,10187.9203487
4920000,4925000,1206,5000,374295.0,10187.7497103
4925000,4930000,1207,5000,374602.0,10190.5095836
4930000,4935000,1208,5000,374908.0,10192.1626554
4935000,4940000,1209,5000,375215.0,10191.5780218
4940000,4945000,1210,5000,375522.0,10193.1918835
4945000,4950000,1211,5000,375829.0,10194.9532902
4950000,4955000,1212,5000,376136.0,10194.3196661
4955000,4960000,1213,5000,376442.0,10197.5429231
4960000,4965000,1214,5000,376749.0,10199.2057521
4965000,4970000,1215,5000,377056.0,10201.9982542
4970000,4975000,1216,5000,377363.0,10204.7640527
4975000,4980000,1217,5000,377670.0,10206.4526417
4980000,4985000,1218,5000,377977.0,10208.2063538
4985000,4990000,1219,5000,378284.0,10209.8682715
4990000,4995000,1220,5000,378590.0,10211.5032284
4995000,5000000,1221,5000,378897.0,10213.076843
5000000,5005000,1222,5000,379204.0,10214.7317738
5005000,5010000,1223,5000,379501.0,10214.0243365
5010000,5015000,1224,5000,379798.0,10216.61736
5015000,5020000,1225,5000,380095.0,10216.3799357
5020000,5025000,1226,5000,380392.0,10219.3653101
5025000,5030000,1227,5000,380689.0,10220.8481378
5030000,5035000,1228,5000,380986.0,10220.1238552
5035000,5040000,1229,5000,381283.0,10219.477994
5040000,5045000,1230,5000,381580.0,10217.791209
5045000,5050000,1231,5000,381877.0,10213.5433159
5050000,5055000,1232,5000,382174.0,10206.5040571
5055000,5060000,1233,5000,382471.0,10204.093071
5060000,5065000,1234,5000,382768.0,10203.1037994
5065000,5070000,1235,5000,383065.0,10202.2754875
5070000,5075000,1236,5000,383362.0,10201.6331849
5075000,5080000,1237,5000,383659.0,10196.6969346
5080000,5085000,1238,5000,383956.0,10195.935212
5085000,5090000,1239,5000,384253.0,10195.1124162
5090000,5095000,1240,5000,384550.0,10190.1019623
5095000,5100000,1241,5000,384847.0,10189.3445981
5100000,5105000,1242,5000,385144.0,10191.8131048
5105000,5110000,1243,5000,385456.0,10191.2994845
5110000,5115000,1244,5000,385768.0,10188.9959322
5115000,5120000,1245,5000,386080.0,10191.7056141
5120000,5125000,1246,5000,386392.0,10193.4234337
5125000,5130000,1247,5000,386704.0,10196.1183525
5130000,5135000,1248,5000,387016.0,10197.7606633
5135000,5140000,1249,5000,387327.0,10200.5303366
5140000,5145000,1250,5000,387639.0,10202.1925839
5145000,5150000,1251,5000,387951.0,10203.8814282
5150000,5155000,1252,5000,388263.0,10205.4460237
5155000,5160000,1253,5000,388575.0,10208.2641381
5160000,5165000,1254,5000,388887.0,10209.8074302
5165000,5170000,1255,5000,389198.0,10212.5818072
5170000,5175000,1256,5000,389510.0,10215.2710263
5175000,5180000,1257,5000,389822.0,10216.8609996
5180000,5185000,1258,5000,390134.0,10216.269091
5185000,5190000,1259,5000,390446.0,10215.6015355
5190000,5195000,1260,5000,390758.0,10217.1428894
5195000,5200000,1261,5000,391070.0,10216.5548126
5200000,5205000,1262,5000,391382.0,10218.0020295
5205000,5210000,1263,5000,391688.0,10217.4857202
5210000,5215000,1264,5000,391995.0,10216.8547521
5215000,5220000,1265,5000,392301.0,10218.3515274
5220000,5225000,1266,5000,392608.0,10219.8253755
5225000,5230000,1267,5000,392914.0,10221.4316582
5230000,5235000,1268,5000,393221.0,10222.9989562
5235000,5240000,1269,5000,393527.0,10224.507272
5240000,5245000,1270,5000,393834.0,10227.2369649
5245000,5250000,1271,5000,394140.0,10228.8056367
5250000,5255000,1272,5000,394447.0,10230.4566811
5255000,5260000,1273,5000,394753.0,10231.997504
5260000,5265000,1274,5000,395060.0,10233.6487046
5265000,5270000,1275,5000,395366.0,10235.2256782
5270000,5275000,1276,5000,395672.0,10236.7619904
5275000,5280000,1277,5000,395979.0,10239.4670702
5280000,5285000,1278,5000,396285.0,10238.9131451
5285000,5290000,1279,5000,396592.0,10238.4124179
5290000,5295000,1280,5000,396898.0,10239.9372513
5295000,5300000,1281,5000,397205.0,10242.5470515
5300000,5305000,1282,5000,397511.0,10242.3671231
5305000,5310000,1283,5000,397817.0,10243.8788923
5310000,5315000,1284,5000,398122.0,10245.3941648
5315000,5320000,1285,5000,398428.0,10246.9364246
5320000,5325000,1286,5000,398733.0,10249.5611632
5325000,5330000,1287,5000,399039.0,10251.1128668
5330000,5335000,1288,5000,399344.0,10252.5818869
5335000,5340000,1289,5000,399650.0,10254.1189651
5340000,5345000,1290,5000,399955.0,10253.4936487
5345000,5350000,1291,5000,400261.0,10252.9303555
5350000,5355000,1292,5000,400566.0,10254.3964067
5355000,5360000,1293,5000,400872.0,10255.9484745
5360000,5365000,1294,5000,401177.0,10257.4777022
5365000,5370000,1295,5000,401483.0,10256.8744775
5370000,5375000,1296,5000,401788.0,10256.2600112
5375000,5380000,1297,5000,402094.0,10257.7323851
5380000,5385000,1298,5000,402399.0,10259.2423641
5385000,5390000,1299,5000,402705.0,10261.7963987
5390000,5395000,1300,5000,403010.0,10264.2879497
5395000,5400000,1301,5000,403316.0,10263.9922514
5400000,5405000,1302,5000,403621.0,10265.4046271
5405000,5410000,1303,5000,403923.0,10266.9733805
5410000,5415000,1304,5000,404225.0,10269.5595093
5415000,5420000,1305,5000,404526.0,10271.0747559
5420000,5425000,1306,5000,404828.0,10270.51288
5425000,5430000,1307,5000,405129.0,10269.8907392
5430000,5435000,1308,5000,405431.0,10272.4652995
5435000,5440000,1309,5000,405732.0,10273.9552013
5440000,5445000,1310,5000,406034.0,10275.5252993
5445000,5450000,1311,5000,406336.0,10274.9768294
5450000,5455000,1312,5000,406637.0,10276.4502697
5455000,5460000,1313,5000,406939.0,10277.9779064
5460000,5465000,1314,5000,407240.0,10277.3654935
5465000,5470000,1315,5000,407542.0,10278.9184011
5470000,5475000,1316,5000,407844.0,10278.3141823
5475000,5480000,1317,5000,408145.0,10279.8273367
5480000,5485000,1318,5000,408447.0,10279.2679473
5485000,5490000,1319,5000,408748.0,10278.5597552
5490000,5495000,1320,5000,409050.0,10278.2375962
5495000,5500000,1321,5000,409352.0,10279.7107527
5500000,5505000,1322,5000,409653.0,10279.1636232
5505000,5510000,1323,5000,409969.0,10278.8870833
5510000,5515000,1324,5000,410285.0,10280.7035823
5515000,5520000,1325,5000,410600.0,10282.4851479
5520000,5525000,1326,5000,410916.0,10282.1629592
5525000,5530000,1327,5000,411232.0,10283.9702932
5530000,5535000,1328,5000,411547.0,10285.7112059
5535000,5540000,1329,5000,411863.0,10287.4772884
5540000,5545000,1330,5000,412179.0,10287.1876335
5545000,5550000,1331,5000,412494.0,10288.9177928
5550000,5555000,1332,5000,412810.0,10288.6320432
5555000,5560000,1333,5000,413126.0,10288.3154701
5560000,5565000,1334,5000,413441.0,10290.065731
5565000,5570000,1335,5000,413757.0,10292.8583069
5570000,5575000,1336,5000,414073.0,10294.6710745
5575000,5580000,1337,5000,414388.0,10296.4356401
5580000,5585000,1338,5000,414704.0,10296.127129
5585000,5590000,1339,5000,415019.0,10293.8540165
5590000,5595000,1340,5000,415335.0,10293.476929
5595000,5600000,1341,5000,415651.0,10295.2231607
5600000,5605000,1342,5000,415966.0,10296.9515096
5605000,5610000,1343,5000,416285.0,10298.7077126
5610000,5615000,1344,5000,416604.0,10298.3868406
5615000,5620000,1345,5000,416923.0,10297.9820622
5620000,5625000,1346,5000,417242.0,10299.6707563
5625000,5630000,1347,5000,417560.0,10300.5470079
5630000,5635000,1348,5000,417879.0,10301.1742763
5635000,5640000,1349,5000,418198.0,10298.7694562
5640000,5645000,1350,5000,418517.0,10298.4031153
5645000,5650000,1351,5000,418836.0,10298.0558913
5650000,5655000,1352,5000,419154.0,10298.966987
5655000,5660000,1353,5000,419474.0,10300.1224258
5660000,5665000,1354,5000,419792.0,10299.6911715
5665000,5670000,1355,5000,420111.0,10299.3568193
5670000,5675000,1356,5000,420430.0,10298.9903948
5675000,5680000,1357,5000,420748.0,10298.5540386
5680000,5685000,1358,5000,421067.0,10296.3102823
5685000,5690000,1359,5000,421386.0,10298.8732934
5690000,5695000,1360,5000,421705.0,10299.2694774
5695000,5700000,1361,5000,422023.0,10300.2199488
5700000,5705000,1362,5000,422342.0,10299.5757
5705000,5710000,1363,5000,422652.0,10297.8891619
5710000,5715000,1364,5000,422963.0,10299.2006874
5715000,5720000,1365,5000,423273.0,10298.6479921
5720000,5725000,1366,5000,423583.0,10298.0961649
5725000,5730000,1367,5000,423893.0,10300.6460833
5730000,5735000,1368,5000,424204.0,10302.1673699
5735000,5740000,1369,5000,424514.0,10303.7023746
5740000,5745000,1370,5000,424824.0,10305.1495934
5745000,5750000,1371,5000,425135.0,10306.6058871
5750000,5755000,1372,5000,425445.0,10308.1138815
5755000,5760000,1373,5000,425755.0,10309.5212579
5760000,5765000,1374,5000,426065.0,10310.9781333
5765000,5770000,1375,5000,426376.0,10310.5076554
5770000,5775000,1376,5000,426686.0,10311.9320847
5775000,5780000,1377,5000,426996.0,10311.6848136
5780000,5785000,1378,5000,427307.0,10313.1875153
5785000,5790000,1379,5000,427617.0,10312.5116871
5790000,5795000,1380,5000,427927.0,10311.8035724
5795000,5800000,1381,5000,428238.0,10311.1797916
5800000,5805000,1382,5000,428548.0,10312.5863104
5805000,5810000,1383,5000,428858.0,10311.969939
5810000,5815000,1384,5000,429169.0,10311.3198456
5815000,5820000,1385,5000,429480.0,10310.672546
5820000,5825000,1386,5000,429790.0,10311.9970081
5825000,5830000,1387,5000,430101.0,10314.3821783
5830000,5835000,1388,5000,430411.0,10316.8246362
5835000,5840000,1389,5000,430722.0,10318.2298636
5840000,5845000,1390,5000,431033.0,10317.5647345
5845000,5850000,1391,5000,431343.0,10318.8651671
5850000,5855000,1392,5000,431654.0,10321.1829521
5855000,5860000,1393,5000,431965.0,10323.550262
5860000,5865000,1394,5000,432275.0,10324.9855072
5865000,5870000,1395,5000,432586.0,10326.3445231
5870000,5875000,1396,5000,432897.0,10326.1031814
5875000,5880000,1397,5000,433207.0,10325.5469616
5880000,5885000,1398,5000,433518.0,10325.0343512
5885000,5890000,1399,5000,433828.0,10324.3500502
5890000,5895000,1400,5000,434139.0,10325.6666674
5895000,5900000,1401,5000,434449.0,10324.9872559
5900000,5905000,1402,5000,434760.0,10326.3662568
5905000,5910000,1403,5000,435075.0,10327.92757
5910000,5915000,1404,5000,435390.0,10329.4354452
5915000,5920000,1405,5000,435706.0,10329.0650025
5920000,5925000,1406,5000,436021.0,10330.4342969
5925000,5930000,1407,5000,436336.0,10331.9189823
5930000,5935000,1408,5000,436652.0,10331.4172827
5935000,5940000,1409,5000,436967.0,10330.8747212
5940000,5945000,1410,5000,437283.0,10332.4147309
5945000,5950000,1411,5000,437598.0,10331.8596248
5950000,5955000,1412,5000,437914.0,10333.3217132
5955000,5960000,1413,5000,438229.0,10334.8035572
5960000,5965000,1414,5000,438545.0,10334.2598031
5965000,5970000,1415,5000,438860.0,10334.0704987
5970000,5975000,1416,5000,439175.0,10335.5077691
5975000,5980000,1417,5000,439491.0,10337.0695
5980000,5985000,1418,5000,439806.0,10338.507448
5985000,5990000,1419,5000,440122.0,10339.9082712
5990000,5995000,1420,5000,440437.0,10339.4566543
5995000,6000000,1421,5000,440752.0,10338.933964
6000000,6005000,1422,5000,441068.0,10340.3582364
6005000,6010000,1423,5000,441384.0,10341.9318204
6010000,6015000,1424,5000,441701.0,10343.5394067
6015000,6020000,1425,5000,442017.0,10345.0353087
6020000,6025000,1426,5000,442334.0,10346.6478145
6025000,6030000,1427,5000,442650.0,10346.1775254
6030000,6035000,1428,5000,442966.0,10347.7082898
6035000,6040000,1429,5000,443283.0,10350.2014261
6040000,6045000,1430,5000,443599.0,10351.6302456
6045000,6050000,1431,5000,443916.0,10351.1825137
6050000,6055000,1432,5000,444232.0,10350.7033041
6055000,6060000,1433,5000,444549.0,10352.1576589
6060000,6065000,1434,5000,444865.0,10352.0100131
6065000,6070000,1435,5000,445182.0,10353.4444557
6070000,6075000,1436,5000,445498.0,10354.9776719
6075000,6080000,1437,5000,445814.0,10354.5567539
6080000,6085000,1438,5000,446131.0,10356.0415446
6085000,6090000,1439,5000,446447.0,10355.6564065
6090000,6095000,1440,5000,446764.0,10355.1783396
6095000,6100000,1441,5000,447080.0,10354.8157488
6100000,6105000,1442,5000,447397.0,10356.1948354
6105000,6110000,1443,5000,447703.0,10357.3840691
6110000,6115000,1444,5000,448009.0,10358.5881678
6115000,6120000,1445,5000,448316.0,10359.7632695
6120000,6125000,1446,5000,448622.0,10359.0404655
6125000,6130000,1447,5000,448928.0,10360.2875272
6130000,6135000,1448,5000,449234.0,10359.6539043
6135000,6140000,1449,5000,449540.0,10359.0009035
6140000,6145000,1450,5000,449846.0,10360.1874695
6145000,6150000,1451,5000,450153.0,10362.686793
6150000,6155000,1452,5000,450459.0,10361.992447
6155000,6160000,1453,5000,450765.0,10362.8438075
6160000,6165000,1454,5000,451071.0,10364.0046977
6165000,6170000,1455,5000,451378.0,10359.5551777
6170000,6175000,1456,5000,451684.0,10361.6462162
6175000,6180000,1457,5000,451990.0,10362.8908244
6180000,6185000,1458,5000,452297.0,10364.1992015
6185000,6190000,1459,5000,452603.0,10365.4317275
6190000,6195000,1460,5000,452909.0,10366.626844
6195000,6200000,1461,5000,453215.0,10367.7084333
6200000,6205000,1462,5000,453521.0,10366.9883314
6205000,6210000,1463,5000,453836.0,10369.3594076
6210000,6215000,1464,5000,454152.0,10370.7470605
6215000,6220000,1465,5000,454467.0,10372.1160321
6220000,6225000,1466,5000,454782.0,10373.5130289
6225000,6230000,1467,5000,455097.0,10375.9059956
6230000,6235000,1468,5000,455412.0,10377.3247697
6235000,6240000,1469,5000,455727.0,10376.8854376
6240000,6245000,1470,5000,456042.0,10378.2267248
6245000,6250000,1471,5000,456357.0,10377.561004
6250000,6255000,1472,5000,456672.0,10375.3131094
6255000,6260000,1473,5000,456987.0,10377.9158529
6260000,6265000,1474,5000,457302.0,10379.3463475
6265000,6270000,1475,5000,457617.0,10381.6051298
6270000,6275000,1476,5000,457932.0,10383.9091105
6275000,6280000,1477,5000,458248.0,10386.6406434
6280000,6285000,1478,5000,458563.0,10387.9419108
6285000,6290000,1479,5000,458878.0,10387.4667975
6290000,6295000,1480,5000,459192.0,10386.9474644
6295000,6300000,1481,5000,459508.0,10382.7407153
6300000,6305000,1482,5000,459823.0,10382.1611825
6305000,6310000,1483,5000,460138.0,10381.6194769
6310000,6315000,1484,5000,460452.0,10377.4163115
6315000,6320000,1485,5000,460767.0,10376.9193099
6320000,6325000,1486,5000,461082.0,10376.4213646
6325000,6330000,1487,5000,461397.0,10372.1000732
6330000,6335000,1488,5000,461712.0,10367.8967286
6335000,6340000,1489,5000,462027.0,10367.4312708
6340000,6345000,1490,5000,462341.0,10369.6861107
6345000,6350000,1491,5000,462656.0,10370.4473438
6350000,6355000,1492,5000,462971.0,10369.9277075
6355000,6360000,1493,5000,463286.0,10369.5429079
6360000,6365000,1494,5000,463601.0,10370.998859
6365000,6370000,1495,5000,463916.0,10372.5103029
6370000,6375000,1496,5000,464231.0,10374.0152714
6375000,6380000,1497,5000,464545.0,10375.3936471
6380000,6385000,1498,5000,464860.0,10376.9220794
6385000,6390000,1499,5000,465175.0,10378.40307
6390000,6395000,1500,5000,465490.0,10379.9250254
6395000,6400000,1501,5000,465805.0,10381.3773518
6400000,6405000,1502,5000,466119.0,10382.8785219
6405000,6410000,1503,5000,466419.0,10383.9577239
6410000,6415000,1504,5000,466720.0,10385.1363574
6415000,6420000,1505,5000,467020.0,10386.306038
6420000,6425000,1506,5000,467320.0,10388.4318068
6425000,6430000,1507,5000,467620.0,10390.5737717
6430000,6435000,1508,5000,467920.0,10392.7228974
6435000,6440000,1509,5000,468220.0,10393.8557238
6440000,6445000,1510,5000,468520.0,10393.5073622
6445000,6450000,1511,5000,468821.0,10394.6506886
6450000,6455000,1512,5000,469121.0,10393.9664521
6455000,6460000,1513,5000,469421.0,10395.1368528
6460000,6465000,1514,5000,469721.0,10396.3340553
6465000,6470000,1515,5000,470021.0,10395.6432003
6470000,6475000,1516,5000,470321.0,10394.944061
6475000,6480000,1517,5000,470620.0,10394.2816745
6480000,6485000,1518,5000,470920.0,10395.4402312
6485000,6490000,1519,5000,471220.0,10394.8145822
6490000,6495000,1520,5000,471520.0,10394.1371426
6495000,6500000,1521,5000,471821.0,10393.4311517
6500000,6505000,1522,5000,472121.0,10395.5339278
6505000,6510000,1523,5000,472436.0,10397.7176413
6510000,6515000,1524,5000,472751.0,10399.1903604
6515000,6520000,1525,5000,473066.0,10400.6387463
6520000,6525000,1526,5000,473381.0,10403.3570614
6525000,6530000,1527,5000,473696.0,10405.7775681
6530000,6535000,1528,5000,474011.0,10407.1997059
6535000,6540000,1529,5000,474326.0,10407.9312418
6540000,6545000,1530,5000,474641.0,10410.6102653
6545000,6550000,1531,5000,474956.0,10412.0979409
6550000,6555000,1532,5000,475271.0,10414.4731503
6555000,6560000,1533,5000,475586.0,10415.9432565
6560000,6565000,1534,5000,475901.0,10417.403893
6565000,6570000,1535,5000,476216.0,10418.7957249
6570000,6575000,1536,5000,476532.0,10421.2060572
6575000,6580000,1537,5000,476847.0,10422.6303418
6580000,6585000,1538,5000,477162.0,10422.2630609
6585000,6590000,1539,5000,477477.0,10423.6980236
6590000,6595000,1540,5000,477792.0,10425.1517177
6595000,6600000,1541,5000,478107.0,10427.5098732
6600000,6605000,1542,5000,478422.0,10428.8881701
6605000,6610000,1543,5000,478742.0,10431.3368724
6610000,6615000,1544,5000,479061.0,10430.9668374
6615000,6620000,1545,5000,479380.0,10433.3315188
6620000,6625000,1546,5000,479699.0,10432.9512031
6625000,6630000,1547,5000,480019.0,10435.3444983
6630000,6635000,1548,5000,480338.0,10436.1244889
6635000,6640000,1549,5000,480657.0,10438.5003319
6640000,6645000,1550,5000,480976.0,10439.9717109
6645000,6650000,1551,5000,481296.0,10442.6623426
6650000,6655000,1552,5000,481615.0,10444.166416
6655000,6660000,1553,5000,481934.0,10443.7711032
6660000,6665000,1554,5000,482253.0,10443.3358497
6665000,6670000,1555,5000,482573.0,10445.7446179
6670000,6675000,1556,5000,482892.0,10448.1215278
6675000,6680000,1557,5000,483211.0,10450.5046776
6680000,6685000,1558,5000,483530.0,10451.9589811
6685000,6690000,1559,5000,483849.0,10453.4603395
6690000,6695000,1560,5000,484169.0,10454.9406211
6695000,6700000,1561,5000,484488.0,10456.3002899
6700000,6705000,1562,5000,484807.0,10455.9358872
6705000,6710000,1563,5000,485121.0,10457.3832618
6710000,6715000,1564,5000,485435.0,10458.8069219
6715000,6720000,1565,5000,485749.0,10460.2941649
6720000,6725000,1566,5000,486062.0,10462.6405139
6725000,6730000,1567,5000,486376.0,10460.7675008
6730000,6735000,1568,5000,486690.0,10463.4741373
6735000,6740000,1569,5000,487004.0,10466.2387446
6740000,6745000,1570,5000,487318.0,10468.9036576
6745000,6750000,1571,5000,487632.0,10471.3022408
6750000,6755000,1572,5000,487945.0,10472.7424484
6755000,6760000,1573,5000,488259.0,10474.1761394
6760000,6765000,1574,5000,488573.0,10475.6196252
6765000,6770000,1575,5000,488887.0,10475.2585901
6770000,6775000,1576,5000,489201.0,10476.7370572
6775000,6780000,1577,5000,489515.0,10479.0883755
6780000,6785000,1578,5000,489829.0,10481.4635605
6785000,6790000,1579,5000,490142.0,10482.8914072
6790000,6795000,1580,5000,490456.0,10482.4808051
6795000,6800000,1581,5000,490770.0,10483.9463993
6800000,6805000,1582,5000,491084.0,10486.2541149
6805000,6810000,1583,5000,491388.0,10487.4090221
6810000,6815000,1584,5000,491692.0,10488.5479791
6815000,6820000,1585,5000,491997.0,10489.6612397
6820000,6825000,1586,5000,492301.0,10490.5124183
6825000,6830000,1587,5000,492605.0,10492.5559697
6830000,6835000,1588,5000,492909.0,10491.9198727
6835000,6840000,1589,5000,493214.0,10493.0569566
6840000,6845000,1590,5000,493518.0,10494.2235431
6845000,6850000,1591,5000,493822.0,10495.3503952
6850000,6855000,1592,5000,494126.0,10496.4130012
6855000,6860000,1593,5000,494431.0,10497.5276297
6860000,6865000,1594,5000,494735.0,10498.5855862
6865000,6870000,1595,5000,495039.0,10500.6582526
6870000,6875000,1596,5000,495343.0,10501.7734963
6875000,6880000,1597,5000,495647.0,10502.9185968
6880000,6885000,1598,5000,495951.0,10504.9855994
6885000,6890000,1599,5000,496256.0,10506.9990728
6890000,6895000,1600,5000,496560.0,10506.3693026
6895000,6900000,1601,5000,496864.0,10507.4786329
6900000,6905000,1602,5000,497168.0,10508.5894883
6905000,6910000,1603,5000,497471.0,10509.7190141
6910000,6915000,1604,5000,497775.0,10510.8664591
6915000,6920000,1605,5000,498078.0,10510.4949924
6920000,6925000,1606,5000,498381.0,10512.5138807
6925000,6930000,1607,5000,498684.0,10513.7022672
6930000,6935000,1608,5000,498988.0,10515.7995569
6935000,6940000,1609,5000,499291.0,10518.187326
6940000,6945000,1610,5000,499594.0,10519.3454561
6945000,6950000,1611,5000,499898.0,10521.7154597
6950000,6955000,1612,5000,500201.0,10522.8670219
6955000,6960000,1613,5000,500504.0,10522.1817523
6960000,6965000,1614,5000,500807.0,10524.261489
6965000,6970000,1615,5000,501111.0,10526.3569527
6970000,6975000,1616,5000,501414.0,10528.433875
6975000,6980000,1617,5000,501717.0,10527.8268642
6980000,6985000,1618,5000,502021.0,10529.846434
6985000,6990000,1619,5000,502324.0,10529.1980459
6990000,6995000,1620,5000,502627.0,10530.2851472
6995000,7000000,1621,5000,502931.0,10532.3413245
7000000,7005000,1622,5000,503234.0,10533.4300746
7005000,7010000,1623,5000,503540.0,10535.736591
7010000,7015000,1624,5000,503847.0,10535.2495169
7015000,7020000,1625,5000,504154.0,10534.5691038
7020000,7025000,1626,5000,504461.0,10530.3959965
7025000,7030000,1627,5000,504768.0,10529.6407521
7030000,7035000,1628,5000,505074.0,10525.3977898
7035000,7040000,1629,5000,505381.0,10527.3891195
7040000,7045000,1630,5000,505688.0,10529.3636773
7045000,7050000,1631,5000,505995.0,10531.6454381
7050000,7055000,1632,5000,506301.0,10532.697345
7055000,7060000,1633,5000,506608.0,10532.0830224
7060000,7065000,1634,5000,506915.0,10531.3985708
7065000,7070000,1635,5000,507222.0,10530.7751909
7070000,7075000,1636,5000,507529.0,10530.1506593
7075000,7080000,1637,5000,507836.0,10525.9664763
7080000,7085000,1638,5000,508142.0,10521.7490793
7085000,7090000,1639,5000,508449.0,10517.5503384
7090000,7095000,1640,5000,508756.0,10506.4334744
7095000,7100000,1641,5000,509063.0,10508.6962618
7100000,7105000,1642,5000,509370.0,10509.7556454
7105000,7110000,1643,5000,509686.0,10507.7723467
7110000,7115000,1644,5000,510001.0,10507.3220126
7115000,7120000,1645,5000,510317.0,10506.9519169
7120000,7125000,1646,5000,510633.0,10506.4996855
7125000,7130000,1647,5000,510949.0,10506.1079518
7130000,7135000,1648,5000,511265.0,10508.6474195
7135000,7140000,1649,5000,511581.0,10508.2388842
7140000,7145000,1650,5000,511897.0,10510.7753402
7145000,7150000,1651,5000,512213.0,10513.2652324
7150000,7155000,1652,5000,512529.0,10514.5917385
7155000,7160000,1653,5000,512845.0,10514.1902602
7160000,7165000,1654,5000,513161.0,10513.810569
7165000,7170000,1655,5000,513477.0,10516.3335388
7170000,7175000,1656,5000,513793.0,10517.6543822
7175000,7180000,1657,5000,514108.0,10513.7744476
7180000,7185000,1658,5000,514424.0,10513.2957223
7185000,7190000,1659,5000,514740.0,10509.431845
7190000,7195000,1660,5000,515056.0,10509.0113631
7195000,7200000,1661,5000,515372.0,10505.0822277
7200000,7205000,1662,5000,515688.0,10506.0824695
7205000,7210000,1663,5000,515995.0,10508.0119491
7210000,7215000,1664,5000,516303.0,10509.1594347
7215000,7220000,1665,5000,516610.0,10511.1089632
7220000,7225000,1666,5000,516918.0,10512.2676236
7225000,7230000,1667,5000,517225.0,10514.2570976
7230000,7235000,1668,5000,517533.0,10516.2243213
7235000,7240000,1669,5000,517840.0,10517.3475344
7240000,7245000,1670,5000,518148.0,10516.7060573
7245000,7250000,1671,5000,518455.0,10517.83269
7250000,7255000,1672,5000,518763.0,10519.7530075
7255000,7260000,1673,5000,519070.0,10521.7156987
7260000,7265000,1674,5000,519378.0,10521.1157076
7265000,7270000,1675,5000,519685.0,10523.0205562
7270000,7275000,1676,5000,519992.0,10524.0875964
7275000,7280000,1677,5000,520300.0,10523.4607583
7280000,7285000,1678,5000,520607.0,10524.5695866
7285000,7290000,1679,5000,520915.0,10525.6594153
7290000,7295000,1680,5000,521222.0,10524.981165
7295000,7300000,1681,5000,521530.0,10524.5964531
7300000,7305000,1682,5000,521837.0,10526.5083959
7305000,7310000,1683,5000,522155.0,10527.8211815
7310000,7315000,1684,5000,522473.0,10529.9221051
7315000,7320000,1685,5000,522791.0,10531.9323795
7320000,7325000,1686,5000,523108.0,10534.0373125
7325000,7330000,1687,5000,523426.0,10535.2806052
7330000,7335000,1688,5000,523744.0,10536.5856514
7335000,7340000,1689,5000,524062.0,10537.8114341
7340000,7345000,1690,5000,524379.0,10539.0478836
7345000,7350000,1691,5000,524697.0,10541.1765294
7350000,7355000,1692,5000,525015.0,10542.4284015
7355000,7360000,1693,5000,525332.0,10543.6744736
7360000,7365000,1694,5000,525650.0,10544.8843733
7365000,7370000,1695,5000,525968.0,10546.8074726
7370000,7375000,1696,5000,526286.0,10546.3231151
7375000,7380000,1697,5000,526603.0,10547.5425394
7380000,7385000,1698,5000,526921.0,10547.0747136
