Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
205000,210000,63,5000,19708.0,7224.26334485
210000,215000,64,5000,20029.0,7276.69777192
215000,220000,65,5000,20327.0,7332.72137383
220000,225000,66,5000,20624.0,7372.28880193
225000,230000,67,5000,20935.0,7430.34637842
230000,235000,68,5000,21246.0,7493.01716709
235000,240000,69,5000,21560.0,7541.27508812
240000,245000,70,5000,21874.0,7566.67241477
245000,250000,71,5000,22201.0,7552.07204488
250000,255000,72,5000,22529.0,7609.96370207
255000,260000,73,5000,22842.0,7634.42981153
260000,265000,74,5000,23156.0,7658.73480648
265000,270000,75,5000,23471.0,7689.89108288
270000,275000,76,5000,23785.0,7718.03787196
275000,280000,77,5000,24083.0,7678.29187451
280000,285000,78,5000,24382.0,7631.7962401
285000,290000,79,5000,24691.0,7589.80437449
290000,295000,80,5000,25000.0,7587.36413742
295000,300000,81,5000,25310.0,7588.68232739
300000,305000,82,5000,25621.0,7573.03731203
305000,310000,83,5000,25947.0,7595.98389866
310000,315000,84,5000,26273.0,7619.28918582
315000,320000,85,5000,26581.0,7617.73380485
320000,325000,86,5000,26888.0,7661.53390346
325000,330000,87,5000,27216.0,7649.49930167
330000,335000,88,5000,27543.0,7467.40516998
335000,340000,89,5000,27851.0,7389.48939003
340000,345000,90,5000,28158.0,7314.19580728
345000,350000,91,5000,28458.0,7242.17421408
350000,355000,92,5000,28757.0,7172.75292343
355000,360000,93,5000,29071.0,7214.20978873
360000,365000,94,5000,29384.0,7234.3309138
365000,370000,95,5000,29698.0,7254.30175231
370000,375000,96,5000,30012.0,7245.93605278
375000,380000,97,5000,30329.0,7182.63851702
380000,385000,98,5000,30647.0,7175.32587944
385000,390000,99,5000,30948.0,7193.87201396
390000,395000,100,5000,31250.0,7232.8272087
395000,400000,101,5000,31568.0,7232.99143676
400000,405000,102,5000,31886.0,7161.80281279
405000,410000,103,5000,32203.0,7180.62842617
410000,415000,104,5000,32519.0,7184.06673737
415000,420000,105,5000,32824.0,7199.96833378
420000,425000,106,5000,33129.0,7211.57170229
425000,430000,107,5000,33438.0,7229.64105872
430000,435000,108,5000,33747.0,7246.59474407
435000,440000,109,5000,34070.0,7281.01310578
440000,445000,110,5000,34392.0,7297.64710351
445000,450000,111,5000,34707.0,7312.27896542
450000,455000,112,5000,35023.0,7320.54611213
455000,460000,113,5000,35338.0,7349.05871043
460000,465000,114,5000,35653.0,7365.52495305
465000,470000,115,5000,35967.0,7380.76059532
470000,475000,116,5000,36280.0,7407.72514199
475000,480000,117,5000,36605.0,7442.506346
480000,485000,118,5000,36930.0,7476.63181448
485000,490000,119,5000,37232.0,7490.22984811
490000,495000,120,5000,37533.0,7502.42870871
495000,500000,121,5000,37862.0,7531.07724141
500000,505000,122,5000,38191.0,7547.64632546
505000,510000,123,5000,38499.0,7565.95684837
510000,515000,124,5000,38807.0,7591.08958015
515000,520000,125,5000,39107.0,7622.86121243
520000,525000,126,5000,39408.0,7635.44131096
525000,530000,127,5000,39717.0,7577.12340007
530000,535000,128,5000,40026.0,7564.42133829
535000,540000,129,5000,40332.0,7507.67173705
540000,545000,130,5000,40638.0,7483.98503784
545000,550000,131,5000,40952.0,7459.54945808
550000,555000,132,5000,41267.0,7441.46896678
555000,560000,133,5000,41580.0,7391.77818048
560000,565000,134,5000,41894.0,7384.70515637
565000,570000,135,5000,42194.0,7374.78282823
570000,575000,136,5000,42493.0,7319.75376023
575000,580000,137,5000,42802.0,7336.97302804
580000,585000,138,5000,43111.0,7349.92010695
585000,590000,139,5000,43426.0,7360.09081518
590000,595000,140,5000,43742.0,7371.80426234
595000,600000,141,5000,44052.0,7394.19339235
600000,605000,142,5000,44362.0,7405.18176659
605000,610000,143,5000,44684.0,7407.47146261
610000,615000,144,5000,45005.0,7414.14124691
615000,620000,145,5000,45309.0,7434.80966018
620000,625000,146,5000,45612.0,7445.7085553
625000,630000,147,5000,45928.0,7467.95288827
630000,635000,148,5000,46243.0,7479.88171127
635000,640000,149,5000,46554.0,7501.56768303
640000,645000,150,5000,46865.0,7528.40517933
645000,650000,151,5000,47186.0,7541.20169805
650000,655000,152,5000,47506.0,7566.74764605
655000,660000,153,5000,47813.0,7577.26920211
660000,665000,154,5000,48119.0,7602.70830531
665000,670000,155,5000,48429.0,7623.96932546
670000,675000,156,5000,48740.0,7635.12459183
675000,680000,157,5000,49048.0,7659.36031674
680000,685000,158,5000,49357.0,7668.89501372
685000,690000,159,5000,49669.0,7689.00328669
690000,695000,160,5000,49982.0,7714.09921529
695000,700000,161,5000,50297.0,7725.30677396
700000,705000,162,5000,50613.0,7744.97492196
705000,710000,163,5000,50926.0,7764.16434201
710000,715000,164,5000,51238.0,7783.79421593
715000,720000,165,5000,51554.0,7803.38641094
720000,725000,166,5000,51870.0,7822.88872125
725000,730000,167,5000,52175.0,7830.94701408
730000,735000,168,5000,52479.0,7840.44274131
735000,740000,169,5000,52791.0,7845.1484936
740000,745000,170,5000,53104.0,7849.23169081
745000,750000,171,5000,53399.0,7869.57145306
750000,755000,172,5000,53695.0,7886.06607136
755000,760000,173,5000,54013.0,7905.16679506
760000,765000,174,5000,54331.0,7924.28302383
765000,770000,175,5000,54631.0,7935.73110301
770000,775000,176,5000,54931.0,7943.87644535
775000,780000,177,5000,55237.0,7938.23499606
780000,785000,178,5000,55543.0,7954.70011168
785000,790000,179,5000,55842.0,7970.71267802
790000,795000,180,5000,56140.0,7969.67158052
795000,800000,181,5000,56453.0,7960.13200058
800000,805000,182,5000,56766.0,7949.95495735
805000,810000,183,5000,57075.0,7904.11321122
810000,815000,184,5000,57384.0,7893.5380168
815000,820000,185,5000,57700.0,7850.01862995
820000,825000,186,5000,58015.0,7840.838621
825000,830000,187,5000,58330.0,7798.08681329
830000,835000,188,5000,58645.0,7781.91802047
835000,840000,189,5000,58951.0,7765.33937128
840000,845000,190,5000,59258.0,7777.19266819
845000,850000,191,5000,59566.0,7779.67298894
850000,855000,192,5000,59873.0,7775.32157302
855000,860000,193,5000,60190.0,7795.74658798
860000,865000,194,5000,60508.0,7812.08856795
865000,870000,195,5000,60822.0,7832.83763533
870000,875000,196,5000,61135.0,7840.91277198
875000,880000,197,5000,61449.0,7856.42253674
880000,885000,198,5000,61763.0,7864.65704263
885000,890000,199,5000,62075.0,7875.2636192
890000,895000,200,5000,62386.0,7894.77660068
895000,900000,201,5000,62689.0,7908.95461159
900000,905000,202,5000,62993.0,7923.31389755
905000,910000,203,5000,63318.0,7940.10291392
910000,915000,204,5000,63643.0,7956.68394468
915000,920000,205,5000,63957.0,7971.21955432
920000,925000,206,5000,64272.0,7978.00442179
925000,930000,207,5000,64578.0,7995.3834107
930000,935000,208,5000,64884.0,8000.69559824
935000,940000,209,5000,65192.0,8013.97060891
940000,945000,210,5000,65499.0,8027.08535084
945000,950000,211,5000,65805.0,8039.89442457
950000,955000,212,5000,66111.0,8052.85307873
955000,960000,213,5000,66421.0,8058.00709223
960000,965000,214,5000,66729.0,8071.11883416
965000,970000,215,5000,67043.0,8084.37675517
970000,975000,216,5000,67357.0,8101.6582046
975000,980000,217,5000,67668.0,8115.14924887
980000,985000,218,5000,67980.0,8113.19429369
985000,990000,219,5000,68305.0,8132.88684335
990000,995000,220,5000,68630.0,8147.69342038
995000,1000000,221,5000,68939.0,8163.61576998
0,5000,222,5000,69248.0,6817.20070805
5000,10000,223,5000,69561.0,6793.28878495
10000,15000,224,5000,69874.0,6791.33946441
15000,20000,225,5000,70186.0,6795.21028727
20000,25000,226,5000,70499.0,6793.76495518
25000,30000,227,5000,70811.0,6802.29893832
30000,35000,228,5000,71124.0,6810.88821132
35000,40000,229,5000,71437.0,6806.55506253
40000,45000,230,5000,71749.0,6812.3696581
45000,50000,231,5000,72062.0,6816.33180481
50000,55000,232,5000,72375.0,6818.35333318
55000,60000,233,5000,72687.0,6808.99863052
60000,65000,234,5000,73000.0,6821.02946857
65000,70000,235,5000,73312.0,6822.32495375
70000,75000,236,5000,73625.0,6831.14302007
75000,80000,237,5000,73937.0,6828.98275665
80000,85000,238,5000,74250.0,6835.31914577
85000,90000,239,5000,74562.0,6840.3578367
90000,95000,240,5000,74875.0,6849.17730424
95000,100000,241,5000,75187.0,6862.20893605
100000,105000,242,5000,75500.0,6878.42060127
105000,110000,243,5000,75812.0,6891.82522974
110000,115000,244,5000,76123.0,6899.84299141
115000,120000,245,5000,76434.0,6907.52610152
120000,125000,246,5000,76746.0,6922.45143857
125000,130000,247,5000,77057.0,6932.42488091
130000,135000,248,5000,77368.0,6938.76636443
135000,140000,249,5000,77679.0,6945.68579147
140000,145000,250,5000,77991.0,6951.5553408
145000,150000,251,5000,78302.0,6960.28678597
150000,155000,252,5000,78613.0,6968.27584013
155000,160000,253,5000,78925.0,6959.19111492
160000,165000,254,5000,79236.0,6950.67453074
165000,170000,255,5000,79548.0,6961.68939049
170000,175000,256,5000,79859.0,6966.17708015
175000,180000,257,5000,80171.0,6972.7095339
180000,185000,258,5000,80482.0,6980.67299205
185000,190000,259,5000,80794.0,6992.96231926
190000,195000,260,5000,81105.0,7000.17021875
195000,200000,261,5000,81416.0,7012.10729196
200000,205000,262,5000,81728.0,7019.48713049
205000,210000,263,5000,82044.0,7031.84732483
210000,215000,264,5000,82360.0,7044.43703826
215000,220000,265,5000,82676.0,7052.00629842
220000,225000,266,5000,82992.0,7064.53308551
225000,230000,267,5000,83308.0,7077.27036994
230000,235000,268,5000,83624.0,7084.78936102
235000,240000,269,5000,83940.0,7092.35927725
240000,245000,270,5000,84256.0,7104.58496565
245000,250000,271,5000,84572.0,7116.93581283
250000,255000,272,5000,84888.0,7123.03496351
255000,260000,273,5000,85204.0,7128.13128537
260000,265000,274,5000,85520.0,7133.79753764
265000,270000,275,5000,85836.0,7140.39073537
270000,275000,276,5000,86152.0,7152.57026662
275000,280000,277,5000,86468.0,7164.66981245
280000,285000,278,5000,86784.0,7176.72604701
285000,290000,279,5000,87100.0,7183.60827011
290000,295000,280,5000,87416.0,7194.86220215
295000,300000,281,5000,87733.0,7206.63818116
300000,305000,282,5000,88049.0,7220.33600228
305000,310000,283,5000,88364.0,7227.48635605
310000,315000,284,5000,88680.0,7239.246372
315000,320000,285,5000,88995.0,7250.4308867
320000,325000,286,5000,89311.0,7257.38224279
325000,330000,287,5000,89627.0,7263.39233927
330000,335000,288,5000,89942.0,7268.5091051
335000,340000,289,5000,90258.0,7279.06531176
340000,345000,290,5000,90573.0,7285.96654131
345000,350000,291,5000,90889.0,7292.65378138
350000,355000,292,5000,91204.0,7289.64098991
355000,360000,293,5000,91520.0,7303.44725154
360000,365000,294,5000,91835.0,7310.70564979
365000,370000,295,5000,92151.0,7314.32840733
370000,375000,296,5000,92467.0,7323.22901192
375000,380000,297,5000,92782.0,7329.96213054
380000,385000,298,5000,93098.0,7335.80294876
385000,390000,299,5000,93413.0,7341.35494968
390000,395000,300,5000,93729.0,7351.10675695
395000,400000,301,5000,94044.0,7357.32512499
400000,405000,302,5000,94360.0,7363.60934301
405000,410000,303,5000,94668.0,7368.49570233
410000,415000,304,5000,94977.0,7375.72987795
415000,420000,305,5000,95285.0,7385.83411255
420000,425000,306,5000,95593.0,7391.19781488
425000,430000,307,5000,95901.0,7396.55994775
430000,435000,308,5000,96210.0,7374.46290819
435000,440000,309,5000,96518.0,7368.95471589
440000,445000,310,5000,96826.0,7347.3827975
445000,450000,311,5000,97135.0,7339.76505652
450000,455000,312,5000,97443.0,7331.71445838
455000,460000,313,5000,97751.0,7320.18573792
460000,465000,314,5000,98060.0,7311.97858305
465000,470000,315,5000,98368.0,7301.1739643
470000,475000,316,5000,98677.0,7273.78911886
475000,480000,317,5000,98985.0,7279.37342288
480000,485000,318,5000,99294.0,7281.87275871
485000,490000,319,5000,99602.0,7271.47275176
490000,495000,320,5000,99910.0,7244.24634664
495000,500000,321,5000,100219.0,7241.15635424
500000,505000,322,5000,100527.0,7253.3642472
505000,510000,323,5000,100833.0,7262.81174754
510000,515000,324,5000,101139.0,7259.60805873
515000,520000,325,5000,101445.0,7267.16182338
520000,525000,326,5000,101751.0,7270.79638786
525000,530000,327,5000,102057.0,7276.58654942
530000,535000,328,5000,102363.0,7279.25539442
535000,540000,329,5000,102669.0,7282.00127162
540000,545000,330,5000,102975.0,7280.69574376
545000,550000,331,5000,103281.0,7284.18025293
550000,555000,332,5000,103588.0,7282.87753258
555000,560000,333,5000,103894.0,7287.25951468
560000,565000,334,5000,104200.0,7293.36054697
565000,570000,335,5000,104506.0,7294.57259992
570000,575000,336,5000,104812.0,7300.16334113
575000,580000,337,5000,105118.0,7308.6508567
580000,585000,338,5000,105424.0,7309.77750251
585000,590000,339,5000,105730.0,7314.84059668
590000,595000,340,5000,106036.0,7319.94865197
595000,600000,341,5000,106342.0,7324.86946442
600000,605000,342,5000,106648.0,7329.9136943
605000,610000,343,5000,106950.0,7334.57048816
610000,615000,344,5000,107253.0,7343.35175259
615000,620000,345,5000,107555.0,7352.22645591
620000,625000,346,5000,107857.0,7360.95178443
625000,630000,347,5000,108160.0,7365.58264164
630000,635000,348,5000,108462.0,7374.0207409
635000,640000,349,5000,108764.0,7382.48887925
640000,645000,350,5000,109067.0,7391.01116867
645000,650000,351,5000,109369.0,7391.63321184
650000,655000,352,5000,109671.0,7401.98950235
655000,660000,353,5000,109974.0,7413.27360153
660000,665000,354,5000,110276.0,7421.62580202
665000,670000,355,5000,110578.0,7417.9464493
670000,675000,356,5000,110881.0,7414.23824003
675000,680000,357,5000,111183.0,7410.35785095
680000,685000,358,5000,111486.0,7406.86764289
685000,690000,359,5000,111788.0,7411.02423964
690000,695000,360,5000,112090.0,7415.0968733
695000,700000,361,5000,112393.0,7419.24598159
700000,705000,362,5000,112695.0,7423.11508134
705000,710000,363,5000,112998.0,7420.5812909
710000,715000,364,5000,113302.0,7427.02561459
715000,720000,365,5000,113605.0,7427.60584626
720000,725000,366,5000,113908.0,7431.87707373
725000,730000,367,5000,114211.0,7431.99088952
730000,735000,368,5000,114514.0,7434.06057397
735000,740000,369,5000,114818.0,7436.28008899
740000,745000,370,5000,115121.0,7435.34979548
745000,750000,371,5000,115424.0,7438.01688857
750000,755000,372,5000,115728.0,7440.69298113
755000,760000,373,5000,116031.0,7447.50239085
760000,765000,374,5000,116334.0,7455.5657434
765000,770000,375,5000,116637.0,7463.49124829
770000,775000,376,5000,116940.0,7468.87476818
775000,780000,377,5000,117243.0,7472.01700076
780000,785000,378,5000,117547.0,7474.12657808
785000,790000,379,5000,117850.0,7483.78935436
790000,795000,380,5000,118153.0,7487.84382941
795000,800000,381,5000,118456.0,7491.88124653
800000,805000,382,5000,118759.0,7499.59952714
805000,810000,383,5000,119066.0,7500.27814559
810000,815000,384,5000,119372.0,7502.75799461
815000,820000,385,5000,119678.0,7510.25685898
820000,825000,386,5000,119984.0,7514.26571707
825000,830000,387,5000,120291.0,7517.96579971
830000,835000,388,5000,120597.0,7525.78723068
835000,840000,389,5000,120903.0,7527.12037843
840000,845000,390,5000,121210.0,7529.76313038
845000,850000,391,5000,121516.0,7533.71331592
850000,855000,392,5000,121822.0,7537.56749032
855000,860000,393,5000,122128.0,7545.20686707
860000,865000,394,5000,122434.0,7548.91903486
865000,870000,395,5000,122741.0,7556.45769101
870000,875000,396,5000,123047.0,7565.86235708
875000,880000,397,5000,123353.0,7569.72051569
880000,885000,398,5000,123660.0,7576.93848303
885000,890000,399,5000,123966.0,7582.57909588
890000,895000,400,5000,124272.0,7581.60796306
895000,900000,401,5000,124579.0,7587.37049386
900000,905000,402,5000,124885.0,7593.9524005
905000,910000,403,5000,125185.0,7599.06609502
910000,915000,404,5000,125485.0,7600.71130641
915000,920000,405,5000,125784.0,7602.15627827
920000,925000,406,5000,126084.0,7603.5955569
925000,930000,407,5000,126384.0,7601.26057193
930000,935000,408,5000,126684.0,7588.47429606
935000,940000,409,5000,126984.0,7584.68804875
940000,945000,410,5000,127284.0,7588.67937166
945000,950000,411,5000,127584.0,7593.20286
950000,955000,412,5000,127884.0,7589.2734851
955000,960000,413,5000,128184.0,7587.5136193
960000,965000,414,5000,128483.0,7590.84329525
965000,970000,415,5000,128783.0,7594.36224273
970000,975000,416,5000,129083.0,7597.91818849
975000,980000,417,5000,129383.0,7595.39127305
980000,985000,418,5000,129683.0,7596.41926302
985000,990000,419,5000,129983.0,7600.48321314
990000,995000,420,5000,130283.0,7607.10682793
995000,1000000,421,5000,130583.0,7610.80127948
1000000,1005000,422,5000,130883.0,7614.26447678
1005000,1010000,423,5000,131184.0,7620.51615636
1010000,1015000,424,5000,131486.0,7623.72660543
1015000,1020000,425,5000,131787.0,7627.53935025
1020000,1025000,426,5000,132089.0,7629.74290766
1025000,1030000,427,5000,132390.0,7626.35196128
1030000,1035000,428,5000,132692.0,7633.09737665
1035000,1040000,429,5000,132993.0,7636.81359342
1040000,1045000,430,5000,133295.0,7635.89498976
1045000,1050000,431,5000,133596.0,7641.30021022
1050000,1055000,432,5000,133898.0,7640.10035352
1055000,1060000,433,5000,134199.0,7643.69809707
1060000,1065000,434,5000,134501.0,7645.15904176
1065000,1070000,435,5000,134802.0,7651.63294815
1070000,1075000,436,5000,135104.0,7657.76578366
1075000,1080000,437,5000,135405.0,7661.11904406
1080000,1085000,438,5000,135707.0,7641.46160935
1085000,1090000,439,5000,136009.0,7644.80068978
1090000,1095000,440,5000,136310.0,7651.59089078
1095000,1100000,441,5000,136612.0,7650.34694389
1100000,1105000,442,5000,136913.0,7659.30660689
1105000,1110000,443,5000,137227.0,7663.29803642
1110000,1115000,444,5000,137541.0,7658.61347089
1115000,1120000,445,5000,137855.0,7655.55659385
1120000,1125000,446,5000,138169.0,7631.88306229
1125000,1130000,447,5000,138482.0,7637.3434962
1130000,1135000,448,5000,138796.0,7643.24451735
1135000,1140000,449,5000,139110.0,7646.84601627
1140000,1145000,450,5000,139424.0,7650.61022135
1145000,1150000,451,5000,139738.0,7651.13361787
1150000,1155000,452,5000,140052.0,7658.5146442
1155000,1160000,453,5000,140366.0,7662.40237637
1160000,1165000,454,5000,140680.0,7665.24441998
1165000,1170000,455,5000,140994.0,7671.21038147
1170000,1175000,456,5000,141307.0,7674.36666891
1175000,1180000,457,5000,141621.0,7677.55785919
1180000,1185000,458,5000,141935.0,7681.00493782
1185000,1190000,459,5000,142249.0,7684.71463253
1190000,1195000,460,5000,142563.0,7686.55981242
1195000,1200000,461,5000,142876.0,7687.27002669
1200000,1205000,462,5000,143190.0,7692.664332
1205000,1210000,463,5000,143500.0,7696.1750338
1210000,1215000,464,5000,143809.0,7697.08195542
1215000,1220000,465,5000,144118.0,7700.56876873
1220000,1225000,466,5000,144427.0,7700.88530272
1225000,1230000,467,5000,144736.0,7702.43696495
1230000,1235000,468,5000,145045.0,7701.37615418
1235000,1240000,469,5000,145355.0,7707.92866999
1240000,1245000,470,5000,145664.0,7710.03980838
1245000,1250000,471,5000,145973.0,7718.73605358
1250000,1255000,472,5000,146282.0,7719.94523043
1255000,1260000,473,5000,146591.0,7723.16748528
1260000,1265000,474,5000,146900.0,7719.6087349
1265000,1270000,475,5000,147210.0,7723.13647727
1270000,1275000,476,5000,147519.0,7726.49611348
1275000,1280000,477,5000,147828.0,7725.23604241
1280000,1285000,478,5000,148137.0,7708.55080871
1285000,1290000,479,5000,148446.0,7716.39657091
1290000,1295000,480,5000,148755.0,7719.50780931
1295000,1300000,481,5000,149065.0,7727.94842872
1300000,1305000,482,5000,149374.0,7734.05912702
1305000,1310000,483,5000,149676.0,7742.24506037
1310000,1315000,484,5000,149978.0,7745.39292922
1315000,1320000,485,5000,150280.0,7747.97531254
1320000,1325000,486,5000,150582.0,7750.67478898
1325000,1330000,487,5000,150884.0,7753.37644347
1330000,1335000,488,5000,151186.0,7751.77430432
1335000,1340000,489,5000,151488.0,7745.42284708
1340000,1345000,490,5000,151790.0,7748.16544054
1345000,1350000,491,5000,152092.0,7750.77259816
1350000,1355000,492,5000,152394.0,7742.32846818
1355000,1360000,493,5000,152696.0,7738.25821636
1360000,1365000,494,5000,152998.0,7731.39318989
1365000,1370000,495,5000,153300.0,7724.50652635
1370000,1375000,496,5000,153602.0,7722.27605521
1375000,1380000,497,5000,153904.0,7721.96394471
1380000,1385000,498,5000,154206.0,7723.86163182
1385000,1390000,499,5000,154508.0,7725.92266849
1390000,1395000,500,5000,154810.0,7730.1173471
1395000,1400000,501,5000,155112.0,7733.94458858
1400000,1405000,502,5000,155414.0,7741.46443166
1405000,1410000,503,5000,155729.0,7745.03810021
1410000,1415000,504,5000,156044.0,7748.17893443
1415000,1420000,505,5000,156359.0,7751.32503806
1420000,1425000,506,5000,156675.0,7757.63717045
1425000,1430000,507,5000,156990.0,7762.15982347
1430000,1435000,508,5000,157305.0,7765.73718031
1435000,1440000,509,5000,157620.0,7768.49016972
1440000,1445000,510,5000,157935.0,7760.72657265
1445000,1450000,511,5000,158251.0,7761.4915844
1450000,1455000,512,5000,158566.0,7764.63134269
1455000,1460000,513,5000,158881.0,7764.94311141
1460000,1465000,514,5000,159196.0,7765.4366366
1465000,1470000,515,5000,159511.0,7769.2367921
1470000,1475000,516,5000,159827.0,7772.19093519
1475000,1480000,517,5000,160142.0,7780.46214144
1480000,1485000,518,5000,160457.0,7786.72727686
1485000,1490000,519,5000,160772.0,7789.80607416
1490000,1495000,520,5000,161087.0,7794.0766265
1495000,1500000,521,5000,161402.0,7797.23989978
1500000,1505000,522,5000,161718.0,7800.74350988
1505000,1510000,523,5000,162024.0,7802.20056872
1510000,1515000,524,5000,162331.0,7802.028816
1515000,1520000,525,5000,162638.0,7804.80424658
1520000,1525000,526,5000,162945.0,7807.65752292
1525000,1530000,527,5000,163251.0,7812.44431169
1530000,1535000,528,5000,163558.0,7816.01242884
1535000,1540000,529,5000,163865.0,7813.77934603
1540000,1545000,530,5000,164172.0,7816.51732016
1545000,1550000,531,5000,164478.0,7819.34142271
1550000,1555000,532,5000,164785.0,7822.20559823
1555000,1560000,533,5000,165092.0,7824.99674537
1560000,1565000,534,5000,165399.0,7826.10504941
1565000,1570000,535,5000,165705.0,7827.19511476
1570000,1575000,536,5000,166012.0,7829.88752228
1575000,1580000,537,5000,166319.0,7834.59859064
1580000,1585000,538,5000,166625.0,7836.47760646
1585000,1590000,539,5000,166932.0,7833.65353552
1590000,1595000,540,5000,167239.0,7829.07056816
1595000,1600000,541,5000,167546.0,7828.84698271
1600000,1605000,542,5000,167852.0,7828.78469051
1605000,1610000,543,5000,168165.0,7825.78650019
1610000,1615000,544,5000,168477.0,7822.76153581
1615000,1620000,545,5000,168789.0,7825.01715354
1620000,1625000,546,5000,169101.0,7822.01691737
1625000,1630000,547,5000,169414.0,7819.16892526
1630000,1635000,548,5000,169726.0,7821.96380859
1635000,1640000,549,5000,170038.0,7827.39142757
1640000,1645000,550,5000,170350.0,7834.34366148
1645000,1650000,551,5000,170663.0,7835.10986861
1650000,1655000,552,5000,170975.0,7838.43748287
1655000,1660000,553,5000,171287.0,7840.7815081
1660000,1665000,554,5000,171600.0,7841.78967799
1665000,1670000,555,5000,171912.0,7845.2261483
1670000,1675000,556,5000,172224.0,7851.40041654
1675000,1680000,557,5000,172537.0,7852.74457833
1680000,1685000,558,5000,172849.0,7854.33330057
1685000,1690000,559,5000,173161.0,7857.25830379
1690000,1695000,560,5000,173474.0,7857.21446791
1695000,1700000,561,5000,173786.0,7855.13568907
1700000,1705000,562,5000,174098.0,7857.01536827
1705000,1710000,563,5000,174414.0,7857.11157179
1710000,1715000,564,5000,174729.0,7861.78654695
1715000,1720000,565,5000,175045.0,7864.75455639
1720000,1725000,566,5000,175360.0,7868.64425437
1725000,1730000,567,5000,175676.0,7873.46521813
1730000,1735000,568,5000,175991.0,7877.21901832
1735000,1740000,569,5000,176307.0,7876.71813448
1740000,1745000,570,5000,176622.0,7881.85055418
1745000,1750000,571,5000,176938.0,7883.82672105
1750000,1755000,572,5000,177253.0,7889.53434139
1755000,1760000,573,5000,177568.0,7892.07911872
1760000,1765000,574,5000,177884.0,7893.45408032
1765000,1770000,575,5000,178199.0,7894.95871461
1770000,1775000,576,5000,178515.0,7897.86918737
1775000,1780000,577,5000,178830.0,7900.44987988
1780000,1785000,578,5000,179146.0,7905.47079176
1785000,1790000,579,5000,179461.0,7905.22034522
1790000,1795000,580,5000,179777.0,7905.55811392
1795000,1800000,581,5000,180092.0,7908.28892185
1800000,1805000,582,5000,180407.0,7912.47777382
1805000,1810000,583,5000,180710.0,7913.59175378
1810000,1815000,584,5000,181013.0,7915.91405903
1815000,1820000,585,5000,181315.0,7920.24156745
1820000,1825000,586,5000,181618.0,7922.58517141
1825000,1830000,587,5000,181921.0,7914.64796783
1830000,1835000,588,5000,182223.0,7916.79265184
1835000,1840000,589,5000,182526.0,7914.61588341
1840000,1845000,590,5000,182828.0,7906.5376288
