t,value
1510122712,1510122660164
1510122722,1510122720168
1510122732,1510122720168
1510122742,1510122720168
1510122752,1510122720168
1510122762,1510122720168
1510122772,1510122720168
1510122782,1510122780172
1510122792,1510122780172
1510122802,1510122780172
1510122812,1510122780172
1510122822,1510122780172
1510122832,1510122780172
1510122842,1510122840170
1510122852,1510122840170
1510122862,1510122840170
1510122872,1510122840170
1510122882,1510122840170
1510122892,1510122840170
1510122902,1510122900160
1510122912,1510122900160
1510122922,1510122900160
1510122932,1510122900160
1510122942,1510122900160
1510122952,1510122900160
1510122962,1510122960163
1510122972,1510122960163
1510122982,1510122960163
1510122992,1510122960163
1510123002,1510122960163
1510123012,1510122960163
1510123022,1510123020169
1510123032,1510123020169
1510123042,1510123020169
1510123052,1510123020169
1510123062,1510123020169
1510123072,1510123020169
1510123082,1510123080179
1510123092,1510123080179
1510123102,1510123080179
1510123112,1510123080179
1510123122,1510123080179
1510123132,1510123080179
1510123142,1510123140175
1510123152,1510123140175
1510123162,1510123140175
1510123172,1510123140175
1510123182,1510123140175
1510123192,1510123140175
1510123202,1510123200171
1510123212,1510123200171
1510123222,1510123200171
1510123232,1510123200171
1510123242,1510123200171
1510123252,1510123200171
1510123262,1510123260172
1510123272,1510123260172
1510123282,1510123260172
1510123292,1510123260172
1510123302,1510123260172
1510123312,1510123260172
1510123322,1510123320166
1510123332,1510123320166
1510123342,1510123320166
1510123352,1510123320166
1510123362,1510123320166
1510123372,1510123320166
1510123382,1510123380177
1510123392,1510123380177
1510123402,1510123380177
1510123412,1510123380177
1510123422,1510123380177
1510123432,1510123380177
1510123442,1510123440175
1510123452,1510123440175
1510123462,1510123440175
1510123472,1510123440175
1510123482,1510123440175
1510123492,1510123440175
1510123502,1510123500163
1510123512,1510123500163
1510123522,1510123500163
1510123532,1510123500163
1510123542,1510123500163
1510123552,1510123500163
1510123562,1510123560171
1510123572,1510123560171
1510123582,1510123560171
1510123592,1510123560171
1510123602,1510123560171
1510123612,1510123560171
1510123622,1510123620165
1510123632,1510123620165
1510123642,1510123620165
1510123652,1510123620165
1510123662,1510123620165
1510123672,1510123620165
1510123682,1510123680169
1510123692,1510123680169
1510123702,1510123680169
1510123712,1510123680169
1510123722,1510123680169
1510123732,1510123680169
1510123742,1510123740160
1510123752,1510123740160
1510123762,1510123740160
1510123772,1510123740160
1510123782,1510123740160
1510123792,1510123740160
1510123802,1510123800165
1510123812,1510123800165
1510123822,1510123800165
1510123832,1510123800165
1510123842,1510123800165
1510123852,1510123800165
1510123862,1510123860170
1510123872,1510123860170
1510123882,1510123860170
1510123892,1510123860170
1510123902,1510123860170
1510123912,1510123860170
1510123922,1510123920179
1510123932,1510123920179
1510123942,1510123920179
1510123952,1510123920179
1510123962,1510123920179
1510123972,1510123920179
1510123982,1510123980177
1510123992,1510123980177
1510124002,1510123980177
1510124012,1510123980177
1510124022,1510123980177
1510124032,1510123980177
1510124042,1510124040173
1510124052,1510124040173
1510124062,1510124040173
1510124072,1510124040173
1510124082,1510124040173
1510124092,1510124040173
1510124102,1510124100164
1510124112,1510124100164
1510124122,1510124100164
1510124132,1510124100164
1510124142,1510124100164
1510124152,1510124100164
1510124162,1510124160164
1510124172,1510124160164
1510124182,1510124160164
1510124192,1510124160164
1510124202,1510124160164
1510124212,1510124160164
1510124222,1510124220159
1510124232,1510124220159
1510124242,1510124220159
1510124252,1510124220159
1510124262,1510124220159
1510124272,1510124220159
1510124282,1510124280181
1510124292,1510124280181
1510124302,1510124280181
1510124312,1510124280181
1510124322,1510124280181
1510124332,1510124280181
1510124342,1510124340177
1510124352,1510124340177
1510124362,1510124340177
1510124372,1510124340177
1510124382,1510124340177
1510124392,1510124340177
1510124402,1510124400172
1510124412,1510124400172
1510124422,1510124400172
1510124432,1510124400172
1510124442,1510124400172
1510124452,1510124400172
1510124462,1510124460170
1510124472,1510124460170
1510124482,1510124460170
1510124492,1510124460170
1510124502,1510124460170
1510124512,1510124460170
1510124522,1510124520177
1510124532,1510124520177
1510124542,1510124520177
1510124552,1510124520177
1510124562,1510124520177
1510124572,1510124520177
1510124582,1510124580181
1510124592,1510124580181
1510124602,1510124580181
1510124612,1510124580181
1510124622,1510124580181
1510124632,1510124580181
1510124642,1510124640182
1510124652,1510124640182
1510124662,1510124640182
1510124672,1510124640182
1510124682,1510124640182
1510124692,1510124640182
1510124702,1510124700177
1510124712,1510124700177
1510124722,1510124700177
1510124732,1510124700177
1510124742,1510124700177
1510124752,1510124700177
1510124762,1510124760176
1510124772,1510124760176
1510124782,1510124760176
1510124792,1510124760176
1510124802,1510124760176
1510124812,1510124760176
1510124822,1510124820180
1510124832,1510124820180
1510124842,1510124820180
1510124852,1510124820180
1510124862,1510124820180
1510124872,1510124820180
1510124882,1510124880182
1510124892,1510124880182
1510124902,1510124880182
1510124912,1510124880182
1510124922,1510124880182
1510124932,1510124880182
1510124942,1510124940182
1510124952,1510124940182
1510124962,1510124940182
1510124972,1510124940182
1510124982,1510124940182
1510124992,1510124940182
1510125002,1510125000178
1510125012,1510125000178
1510125022,1510125000178
1510125032,1510125000178
1510125042,1510125000178
1510125052,1510125000178
1510125062,1510125060186
1510125072,1510125060186
1510125082,1510125060186
1510125092,1510125060186
1510125102,1510125060186
1510125112,1510125060186
1510125122,1510125120176
1510125132,1510125120176
1510125142,1510125120176
1510125152,1510125120176
1510125162,1510125120176
1510125172,1510125120176
1510125182,1510125180169
1510125192,1510125180169
1510125202,1510125180169
1510125212,1510125180169
1510125222,1510125180169
1510125232,1510125180169
1510125242,1510125240184
1510125252,1510125240184
1510125262,1510125240184
1510125272,1510125240184
1510125282,1510125240184
1510125292,1510125240184
1510125302,1510125300182
1510125312,1510125300182
1510125322,1510125300182
1510125332,1510125300182
1510125342,1510125300182
1510125352,1510125300182
1510125362,1510125360173
1510125372,1510125360173
1510125382,1510125360173
1510125392,1510125360173
1510125402,1510125360173
1510125412,1510125360173
1510125422,1510125420173
1510125432,1510125420173
1510125442,1510125420173
1510125452,1510125420173
1510125462,1510125420173
1510125472,1510125420173
1510125482,1510125480168
1510125492,1510125480168
1510125502,1510125480168
1510125512,1510125480168
1510125522,1510125480168
1510125532,1510125480168
1510125542,1510125540180
1510125552,1510125540180
1510125562,1510125540180
1510125572,1510125540180
1510125582,1510125540180
1510125592,1510125540180
1510125602,1510125600178
1510125612,1510125600178
1510125622,1510125600178
1510125632,1510125600178
1510125642,1510125600178
1510125652,1510125600178
1510125662,1510125660175
1510125672,1510125660175
1510125682,1510125660175
1510125692,1510125660175
1510125702,1510125660175
1510125712,1510125660175
1510125722,1510125720176
1510125732,1510125720176
1510125742,1510125720176
1510125752,1510125720176
1510125762,1510125720176
1510125772,1510125720176
1510125782,1510125780179
1510125792,1510125780179
1510125802,1510125780179
1510125812,1510125780179
1510125822,1510125780179
1510125832,1510125780179
1510125842,1510125840163
1510125852,1510125840163
1510125862,1510125840163
1510125872,1510125840163
1510125882,1510125840163
1510125892,1510125840163
1510125902,1510125900176
1510125912,1510125900176
1510125922,1510125900176
1510125932,1510125900176
1510125942,1510125900176
1510125952,1510125900176
1510125962,1510125960173
1510125972,1510125960173
1510125982,1510125960173
1510125992,1510125960173
1510126002,1510125960173
1510126012,1510125960173
1510126022,1510126020179
1510126032,1510126020179
1510126042,1510126020179
1510126052,1510126020179
1510126062,1510126020179
1510126072,1510126020179
1510126082,1510126080165
1510126092,1510126080165
1510126102,1510126080165
1510126112,1510126080165
1510126122,1510126080165
1510126132,1510126080165
