Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
40000,45000,230,5000,71286.0,6085.88055364
45000,50000,231,5000,71596.0,6100.36969019
50000,55000,232,5000,71907.0,6117.89266885
55000,60000,233,5000,72218.0,6132.34641404
60000,65000,234,5000,72529.0,6142.60353825
65000,70000,235,5000,72839.0,6152.71733042
70000,75000,236,5000,73150.0,6162.26980514
75000,80000,237,5000,73461.0,6159.52846888
80000,85000,238,5000,73772.0,6161.83683583
85000,90000,239,5000,74083.0,6163.67927533
90000,95000,240,5000,74393.0,6165.54829833
95000,100000,241,5000,74704.0,6167.50369784
100000,105000,242,5000,75015.0,6169.50761996
105000,110000,243,5000,75333.0,6171.56612086
110000,115000,244,5000,75650.0,6181.26965939
115000,120000,245,5000,75967.0,6183.01988578
120000,125000,246,5000,76285.0,6192.77961559
125000,130000,247,5000,76602.0,6194.47656169
130000,135000,248,5000,76919.0,6204.15286821
135000,140000,249,5000,77237.0,6205.95789598
140000,145000,250,5000,77554.0,6215.42717397
145000,150000,251,5000,77871.0,6216.97303683
150000,155000,252,5000,78189.0,6218.59102033
155000,160000,253,5000,78506.0,6220.35755716
160000,165000,254,5000,78823.0,6221.70901045
165000,170000,255,5000,79141.0,6231.30490456
170000,175000,256,5000,79458.0,6229.52973281
175000,180000,257,5000,79775.0,6231.26715365
180000,185000,258,5000,80093.0,6232.76742059
185000,190000,259,5000,80410.0,6234.57544292
190000,195000,260,5000,80727.0,6236.09613362
195000,200000,261,5000,81045.0,6238.12242017
200000,205000,262,5000,81362.0,6247.37008565
205000,210000,263,5000,81668.0,6247.82925539
210000,215000,264,5000,81973.0,6248.53496857
215000,220000,265,5000,82279.0,6249.03499491
220000,225000,266,5000,82585.0,6257.33245556
225000,230000,267,5000,82890.0,6258.0264066
230000,235000,268,5000,83195.0,6265.86806866
235000,240000,269,5000,83501.0,6273.94023272
240000,245000,270,5000,83806.0,6282.1020725
245000,250000,271,5000,84111.0,6290.06772953
250000,255000,272,5000,84417.0,6290.44656429
255000,260000,273,5000,84722.0,6298.20046114
260000,265000,274,5000,85028.0,6306.17882272
265000,270000,275,5000,85333.0,6310.98742371
270000,275000,276,5000,85639.0,6318.83408501
275000,280000,277,5000,85945.0,6319.4230776
280000,285000,278,5000,86250.0,6334.05333486
285000,290000,279,5000,86556.0,6341.86405986
290000,295000,280,5000,86861.0,6327.01449011
295000,300000,281,5000,87167.0,6312.6877327
300000,305000,282,5000,87472.0,6298.23377279
305000,310000,283,5000,87771.0,6298.48633527
310000,315000,284,5000,88069.0,6284.03833169
315000,320000,285,5000,88368.0,6269.88029805
320000,325000,286,5000,88666.0,6256.0975058
325000,330000,287,5000,88965.0,6242.48934939
330000,335000,288,5000,89263.0,6242.56158727
335000,340000,289,5000,89562.0,6243.23343144
340000,345000,290,5000,89860.0,6229.71883468
345000,350000,291,5000,90158.0,6216.53441112
350000,355000,292,5000,90457.0,6229.14567477
355000,360000,293,5000,90755.0,6236.77847817
360000,365000,294,5000,91054.0,6241.10061863
365000,370000,295,5000,91352.0,6251.56116886
370000,375000,296,5000,91651.0,6258.5589421
375000,380000,297,5000,91949.0,6265.50378982
380000,385000,298,5000,92248.0,6272.52202427
385000,390000,299,5000,92546.0,6282.97426309
390000,395000,300,5000,92845.0,6295.95756389
395000,400000,301,5000,93143.0,6306.31934805
400000,405000,302,5000,93442.0,6313.14016564
405000,410000,303,5000,93750.0,6313.5870926
410000,415000,304,5000,94058.0,6320.7636374
415000,420000,305,5000,94365.0,6333.88801562
420000,425000,306,5000,94673.0,6341.36269116
425000,430000,307,5000,94981.0,6328.37382374
430000,435000,308,5000,95289.0,6315.60404402
435000,440000,309,5000,95597.0,6303.06389157
440000,445000,310,5000,95905.0,6290.39478898
445000,450000,311,5000,96213.0,6277.70557178
450000,455000,312,5000,96521.0,6278.54608478
455000,460000,313,5000,96828.0,6263.05202287
460000,465000,314,5000,97136.0,6251.16121789
465000,470000,315,5000,97444.0,6251.59751081
470000,475000,316,5000,97752.0,6239.60071289
475000,480000,317,5000,98060.0,6240.11852075
480000,485000,318,5000,98367.0,6247.3714384
485000,490000,319,5000,98675.0,6249.38605772
490000,495000,320,5000,98983.0,6236.21890666
495000,500000,321,5000,99291.0,6236.8146669
500000,505000,322,5000,99599.0,6224.84882385
505000,510000,323,5000,99901.0,6236.70266871
510000,515000,324,5000,100204.0,6243.32197143
515000,520000,325,5000,100507.0,6243.56852455
520000,525000,326,5000,100809.0,6231.40021515
525000,530000,327,5000,101112.0,6231.68001832
530000,535000,328,5000,101414.0,6232.01012415
535000,540000,329,5000,101717.0,6220.15080165
540000,545000,330,5000,102020.0,6208.42233724
545000,550000,331,5000,102322.0,6196.73874353
550000,555000,332,5000,102625.0,6194.47235301
555000,560000,333,5000,102928.0,6205.99177912
560000,565000,334,5000,103231.0,6212.49289891
565000,570000,335,5000,103533.0,6219.35653564
570000,575000,336,5000,103836.0,6229.03009366
575000,580000,337,5000,104139.0,6235.61844659
580000,585000,338,5000,104441.0,6245.30555336
585000,590000,339,5000,104744.0,6251.98915454
590000,595000,340,5000,105047.0,6258.52491177
595000,600000,341,5000,105349.0,6265.10277105
600000,605000,342,5000,105652.0,6274.40786869
605000,610000,343,5000,105962.0,6283.86607398
610000,615000,344,5000,106272.0,6290.36845027
615000,620000,345,5000,106581.0,6296.87827739
620000,625000,346,5000,106891.0,6303.66493891
625000,630000,347,5000,107201.0,6310.21653434
630000,635000,348,5000,107510.0,6321.46673852
635000,640000,349,5000,107820.0,6327.70650447
640000,645000,350,5000,108130.0,6337.02160576
645000,650000,351,5000,108440.0,6341.7808145
650000,655000,352,5000,108750.0,6347.97000691
655000,660000,353,5000,109060.0,6354.17890046
660000,665000,354,5000,109369.0,6360.47590737
665000,670000,355,5000,109679.0,6360.8401879
670000,675000,356,5000,109989.0,6349.42203386
675000,680000,357,5000,110299.0,6349.81698896
680000,685000,358,5000,110609.0,6338.49065042
685000,690000,359,5000,110918.0,6339.06614845
690000,695000,360,5000,111228.0,6339.52609439
695000,700000,361,5000,111538.0,6328.44236346
700000,705000,362,5000,111848.0,6317.47987918
705000,710000,363,5000,112170.0,6318.41784991
710000,715000,364,5000,112493.0,6319.78246579
715000,720000,365,5000,112816.0,6309.94896728
720000,725000,366,5000,113139.0,6299.97348464
725000,730000,367,5000,113462.0,6289.88690987
730000,735000,368,5000,113785.0,6279.79429754
735000,740000,369,5000,114107.0,6269.94711476
740000,745000,370,5000,114430.0,6257.75147602
745000,750000,371,5000,114753.0,6248.11506152
750000,755000,372,5000,115076.0,6238.58043112
755000,760000,373,5000,115399.0,6229.14041321
760000,765000,374,5000,115721.0,6239.94016351
765000,770000,375,5000,116044.0,6246.78997669
770000,775000,376,5000,116367.0,6256.31321015
775000,780000,377,5000,116690.0,6265.73347001
780000,785000,378,5000,117013.0,6277.02235688
785000,790000,379,5000,117336.0,6283.60775592
790000,795000,380,5000,117658.0,6273.98944651
795000,800000,381,5000,117981.0,6264.51160713
800000,805000,382,5000,118304.0,6265.61418125
805000,810000,383,5000,118611.0,6255.32755569
810000,815000,384,5000,118918.0,6245.15964081
815000,820000,385,5000,119226.0,6235.16792818
820000,825000,386,5000,119533.0,6245.2543468
825000,830000,387,5000,119840.0,6253.46777481
830000,835000,388,5000,120147.0,6259.44280039
835000,840000,389,5000,120454.0,6257.85684064
840000,845000,390,5000,120761.0,6263.49250723
845000,850000,391,5000,121068.0,6263.7602492
850000,855000,392,5000,121375.0,6264.08454391
855000,860000,393,5000,121682.0,6264.62161415
860000,865000,394,5000,121989.0,6264.87139424
865000,870000,395,5000,122296.0,6270.43921523
870000,875000,396,5000,122604.0,6280.4609672
875000,880000,397,5000,122910.0,6290.33204648
880000,885000,398,5000,123217.0,6298.32769291
885000,890000,399,5000,123525.0,6298.64172912
890000,895000,400,5000,123832.0,6298.88931199
895000,900000,401,5000,124139.0,6304.19698936
900000,905000,402,5000,124446.0,6304.47666992
905000,910000,403,5000,124743.0,6304.40412805
910000,915000,404,5000,125039.0,6304.5253139
915000,920000,405,5000,125335.0,6304.62438271
920000,925000,406,5000,125632.0,6304.57417829
925000,930000,407,5000,125928.0,6304.60606611
930000,935000,408,5000,126225.0,6307.54304561
935000,940000,409,5000,126521.0,6307.49049423
940000,945000,410,5000,126818.0,6307.43714022
945000,950000,411,5000,127114.0,6307.43298767
950000,955000,412,5000,127411.0,6307.41560155
955000,960000,413,5000,127707.0,6307.37542203
960000,965000,414,5000,128003.0,6307.32475862
965000,970000,415,5000,128300.0,6316.30146473
970000,975000,416,5000,128596.0,6321.30494081
975000,980000,417,5000,128893.0,6326.32588784
980000,985000,418,5000,129189.0,6331.19670841
985000,990000,419,5000,129485.0,6336.18673315
990000,995000,420,5000,129782.0,6341.08664869
995000,1000000,421,5000,130078.0,6348.64946013
1000000,1005000,422,5000,130375.0,6356.22482179
1005000,1010000,423,5000,130689.0,6365.42101446
1010000,1015000,424,5000,131004.0,6371.08648369
1015000,1020000,425,5000,131319.0,6376.68459307
1020000,1025000,426,5000,131634.0,6382.3569494
1025000,1030000,427,5000,131948.0,6386.27299732
1030000,1035000,428,5000,132263.0,6391.97275951
1035000,1040000,429,5000,132578.0,6397.09921187
1040000,1045000,430,5000,132892.0,6406.92953661
1045000,1050000,431,5000,133207.0,6412.48748304
1050000,1055000,432,5000,133522.0,6403.13932964
1055000,1060000,433,5000,133836.0,6393.80365251
1060000,1065000,434,5000,134151.0,6394.44652848
1065000,1070000,435,5000,134466.0,6385.47485881
1070000,1075000,436,5000,134780.0,6376.39784647
1075000,1080000,437,5000,135095.0,6367.40062043
1080000,1085000,438,5000,135410.0,6358.33852762
1085000,1090000,439,5000,135724.0,6349.357562
1090000,1095000,440,5000,136039.0,6350.07993573
1095000,1100000,441,5000,136354.0,6359.09418721
1100000,1105000,442,5000,136668.0,6367.05732844
1105000,1110000,443,5000,136984.0,6372.3606838
1110000,1115000,444,5000,137300.0,6381.54739071
1115000,1120000,445,5000,137617.0,6386.87531479
1120000,1125000,446,5000,137932.0,6375.25052694
1125000,1130000,447,5000,138248.0,6366.37688331
1130000,1135000,448,5000,138564.0,6366.87231106
1135000,1140000,449,5000,138880.0,6367.30138872
1140000,1145000,450,5000,139196.0,6358.64048466
1145000,1150000,451,5000,139512.0,6359.23959486
1150000,1155000,452,5000,139829.0,6368.51208591
1155000,1160000,453,5000,140145.0,6374.00126066
1160000,1165000,454,5000,140461.0,6365.24780238
1165000,1170000,455,5000,140777.0,6356.50062414
1170000,1175000,456,5000,141093.0,6357.13551926
1175000,1180000,457,5000,141409.0,6348.41752405
1180000,1185000,458,5000,141725.0,6348.82593533
1185000,1190000,459,5000,142041.0,6349.36257017
1190000,1195000,460,5000,142357.0,6340.74708293
1195000,1200000,461,5000,142673.0,6332.21339071
1200000,1205000,462,5000,142989.0,6323.76740919
1205000,1210000,463,5000,143304.0,6315.64054814
1210000,1215000,464,5000,143619.0,6307.4460272
1215000,1220000,465,5000,143934.0,6306.18420902
1220000,1225000,466,5000,144248.0,6298.09406488
1225000,1230000,467,5000,144563.0,6298.5805986
1230000,1235000,468,5000,144878.0,6307.37961062
1235000,1240000,469,5000,145193.0,6312.3963193
1240000,1245000,470,5000,145508.0,6312.9905963
1245000,1250000,471,5000,145823.0,6304.84742884
1250000,1255000,472,5000,146137.0,6296.65987785
1255000,1260000,473,5000,146452.0,6297.29600117
1260000,1265000,474,5000,146767.0,6289.24539883
1265000,1270000,475,5000,147082.0,6281.37601904
1270000,1275000,476,5000,147397.0,6282.05367541
1275000,1280000,477,5000,147712.0,6274.04875554
1280000,1285000,478,5000,148026.0,6266.16667986
1285000,1290000,479,5000,148341.0,6274.23456036
1290000,1295000,480,5000,148656.0,6281.32743557
1295000,1300000,481,5000,148971.0,6288.43177302
1300000,1305000,482,5000,149286.0,6293.27795468
1305000,1310000,483,5000,149595.0,6297.77372857
1310000,1315000,484,5000,149904.0,6300.42440852
1315000,1320000,485,5000,150213.0,6304.87774255
1320000,1325000,486,5000,150522.0,6311.51519384
1325000,1330000,487,5000,150832.0,6316.11034159
1330000,1335000,488,5000,151141.0,6322.68409656
1335000,1340000,489,5000,151450.0,6329.36257125
1340000,1345000,490,5000,151759.0,6333.82796476
1345000,1350000,491,5000,152068.0,6338.2720299
1350000,1355000,492,5000,152377.0,6342.73669127
1355000,1360000,493,5000,152686.0,6347.08064652
1360000,1365000,494,5000,152995.0,6353.70400581
1365000,1370000,495,5000,153304.0,6360.19884913
1370000,1375000,496,5000,153613.0,6364.46154838
1375000,1380000,497,5000,153923.0,6372.04217495
1380000,1385000,498,5000,154232.0,6376.39159324
1385000,1390000,499,5000,154541.0,6380.69284303
1390000,1395000,500,5000,154850.0,6388.02658452
1395000,1400000,501,5000,155159.0,6392.32080652
1400000,1405000,502,5000,155468.0,6396.59893263
1405000,1410000,503,5000,155787.0,6401.65811152
1410000,1415000,504,5000,156105.0,6408.57798147
1415000,1420000,505,5000,156424.0,6413.36635611
1420000,1425000,506,5000,156743.0,6420.24256038
1425000,1430000,507,5000,157061.0,6425.2675424
1430000,1435000,508,5000,157380.0,6430.16975221
1435000,1440000,509,5000,157699.0,6434.92860073
1440000,1445000,510,5000,158017.0,6441.94968313
1445000,1450000,511,5000,158336.0,6446.79002456
1450000,1455000,512,5000,158655.0,6451.44212755
1455000,1460000,513,5000,158973.0,6456.18634198
1460000,1465000,514,5000,159292.0,6460.98054623
1465000,1470000,515,5000,159610.0,6465.55699118
1470000,1475000,516,5000,159929.0,6470.18379794
1475000,1480000,517,5000,160248.0,6476.99418871
1480000,1485000,518,5000,160566.0,6483.74647358
1485000,1490000,519,5000,160885.0,6488.40927711
1490000,1495000,520,5000,161203.0,6496.5839777
1495000,1500000,521,5000,161522.0,6501.31456364
1500000,1505000,522,5000,161841.0,6500.17634058
1505000,1510000,523,5000,162152.0,6491.75090885
1510000,1515000,524,5000,162464.0,6491.78853688
1515000,1520000,525,5000,162775.0,6491.76490485
1520000,1525000,526,5000,163087.0,6483.5383011
1525000,1530000,527,5000,163398.0,6483.40004248
1530000,1535000,528,5000,163709.0,6475.22569695
1535000,1540000,529,5000,164020.0,6466.98779938
1540000,1545000,530,5000,164332.0,6459.11084718
1545000,1550000,531,5000,164643.0,6450.8972828
1550000,1555000,532,5000,164955.0,6457.94634329
1555000,1560000,533,5000,165267.0,6462.07349698
1560000,1565000,534,5000,165578.0,6466.14021622
1565000,1570000,535,5000,165890.0,6470.32663729
1570000,1575000,536,5000,166201.0,6477.34941184
1575000,1580000,537,5000,166513.0,6481.43254763
1580000,1585000,538,5000,166824.0,6485.46419211
1585000,1590000,539,5000,167136.0,6489.5435149
1590000,1595000,540,5000,167447.0,6497.12532354
1595000,1600000,541,5000,167758.0,6501.43134755
1600000,1605000,542,5000,168070.0,6501.58510692
1605000,1610000,543,5000,168384.0,6505.86432313
1610000,1615000,544,5000,168699.0,6513.24404622
1615000,1620000,545,5000,169013.0,6517.59462606
1620000,1625000,546,5000,169327.0,6521.7133221
1625000,1630000,547,5000,169642.0,6528.02438543
1630000,1635000,548,5000,169956.0,6534.25779474
1635000,1640000,549,5000,170270.0,6538.42592557
1640000,1645000,550,5000,170585.0,6544.86421434
1645000,1650000,551,5000,170899.0,6549.03601802
1650000,1655000,552,5000,171213.0,6553.30892475
1655000,1660000,553,5000,171528.0,6557.42318515
1660000,1665000,554,5000,171842.0,6561.74038782
1665000,1670000,555,5000,172156.0,6567.93753398
1670000,1675000,556,5000,172471.0,6572.19129461
1675000,1680000,557,5000,172785.0,6576.33066676
1680000,1685000,558,5000,173099.0,6580.46122439
1685000,1690000,559,5000,173414.0,6584.59945225
1690000,1695000,560,5000,173728.0,6589.06277311
1695000,1700000,561,5000,174043.0,6595.12969669
1700000,1705000,562,5000,174357.0,6599.09552584
1705000,1710000,563,5000,174679.0,6605.33618392
1710000,1715000,564,5000,175001.0,6609.52969775
1715000,1720000,565,5000,175323.0,6617.16556857
1720000,1725000,566,5000,175646.0,6624.52396337
1725000,1730000,567,5000,175968.0,6629.06101512
1730000,1735000,568,5000,176290.0,6633.31333562
1735000,1740000,569,5000,176612.0,6637.59703403
1740000,1745000,570,5000,176934.0,6643.85013463
1745000,1750000,571,5000,177256.0,6648.30311457
1750000,1755000,572,5000,177579.0,6652.41548189
1755000,1760000,573,5000,177901.0,6656.55752178
1760000,1765000,574,5000,178223.0,6660.7021912
1765000,1770000,575,5000,178545.0,6664.80371228
1770000,1775000,576,5000,178868.0,6669.11406543
1775000,1780000,577,5000,179190.0,6675.16357983
1780000,1785000,578,5000,179512.0,6679.31398321
1785000,1790000,579,5000,179834.0,6681.67219149
1790000,1795000,580,5000,180157.0,6685.81820193
1795000,1800000,581,5000,180479.0,6691.95417535
1800000,1805000,582,5000,180801.0,6696.0798494
1805000,1810000,583,5000,181116.0,6699.8167798
1810000,1815000,584,5000,181431.0,6703.56939254
1815000,1820000,585,5000,181747.0,6707.67068037
1820000,1825000,586,5000,182062.0,6711.36880521
1825000,1830000,587,5000,182377.0,6718.1863943
1830000,1835000,588,5000,182692.0,6723.94527838
1835000,1840000,589,5000,183008.0,6730.0269072
1840000,1845000,590,5000,183323.0,6737.17108031
