Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
195000,200000,261,5000,81282.0,5968.93052095
200000,205000,262,5000,81599.0,5981.28824555
205000,210000,263,5000,81914.0,5991.05729012
210000,215000,264,5000,82228.0,5997.4814193
215000,220000,265,5000,82542.0,5997.0396909
220000,225000,266,5000,82856.0,5997.16949475
225000,230000,267,5000,83170.0,5979.55320855
230000,235000,268,5000,83484.0,5981.25624673
235000,240000,269,5000,83799.0,5983.16034551
240000,245000,270,5000,84113.0,5986.13994668
245000,250000,271,5000,84427.0,5987.55811785
250000,255000,272,5000,84741.0,5992.27268828
255000,260000,273,5000,85056.0,5998.46952363
260000,265000,274,5000,85370.0,6007.67347659
265000,270000,275,5000,85684.0,6014.25281009
270000,275000,276,5000,85998.0,6024.79744773
275000,280000,277,5000,86312.0,6037.5323731
280000,285000,278,5000,86627.0,6049.05388851
285000,290000,279,5000,86941.0,6057.86372674
290000,295000,280,5000,87255.0,6063.34779031
295000,300000,281,5000,87569.0,6069.04583565
300000,305000,282,5000,87883.0,6079.94402271
305000,310000,283,5000,88196.0,6087.47205596
310000,315000,284,5000,88509.0,6096.45598986
315000,320000,285,5000,88822.0,6104.69636075
320000,325000,286,5000,89135.0,6112.21754344
325000,330000,287,5000,89448.0,6115.20783843
330000,335000,288,5000,89761.0,6116.4511612
335000,340000,289,5000,90073.0,6120.32413246
340000,345000,290,5000,90386.0,6125.90541567
345000,350000,291,5000,90699.0,6132.87691966
350000,355000,292,5000,91012.0,6137.79814019
355000,360000,293,5000,91325.0,6143.52801874
360000,365000,294,5000,91638.0,6145.73236811
365000,370000,295,5000,91951.0,6149.78747171
370000,375000,296,5000,92264.0,6160.14487785
375000,380000,297,5000,92577.0,6167.70711956
380000,385000,298,5000,92889.0,6169.28549763
385000,390000,299,5000,93202.0,6173.2848411
390000,395000,300,5000,93515.0,6177.55383758
395000,400000,301,5000,93828.0,6183.37359122
400000,405000,302,5000,94141.0,6187.53992108
405000,410000,303,5000,94440.0,6191.09690319
410000,415000,304,5000,94738.0,6196.50710954
415000,420000,305,5000,95037.0,6203.22757584
420000,425000,306,5000,95336.0,6206.73050879
425000,430000,307,5000,95634.0,6213.48762602
430000,435000,308,5000,95933.0,6218.4344616
435000,440000,309,5000,96231.0,6222.46303231
440000,445000,310,5000,96530.0,6231.95877362
445000,450000,311,5000,96828.0,6239.60585356
450000,455000,312,5000,97127.0,6247.87560902
455000,460000,313,5000,97426.0,6242.93535356
460000,465000,314,5000,97724.0,6246.07283906
465000,470000,315,5000,98023.0,6242.4936633
470000,475000,316,5000,98321.0,6239.00523172
475000,480000,317,5000,98620.0,6238.97654074
480000,485000,318,5000,98919.0,6236.76050129
485000,490000,319,5000,99217.0,6244.169586
490000,495000,320,5000,99516.0,6248.01251721
495000,500000,321,5000,99814.0,6248.53008075
500000,505000,322,5000,100113.0,6250.17368801
505000,510000,323,5000,100425.0,6254.08886991
510000,515000,324,5000,100738.0,6256.2341433
515000,520000,325,5000,101051.0,6261.53230621
520000,525000,326,5000,101363.0,6258.50639597
525000,530000,327,5000,101676.0,6265.23433428
530000,535000,328,5000,101988.0,6269.66809192
535000,540000,329,5000,102301.0,6276.19006843
540000,545000,330,5000,102613.0,6282.36147468
545000,550000,331,5000,102926.0,6283.61411966
550000,555000,332,5000,103238.0,6278.90612472
555000,560000,333,5000,103551.0,6284.86924145
560000,565000,334,5000,103864.0,6291.67522488
565000,570000,335,5000,104176.0,6293.51581911
570000,575000,336,5000,104489.0,6294.49993701
575000,580000,337,5000,104801.0,6301.43733941
580000,585000,338,5000,105114.0,6309.37626365
585000,590000,339,5000,105426.0,6311.04994056
590000,595000,340,5000,105739.0,6312.82850572
595000,600000,341,5000,106051.0,6314.57459772
600000,605000,342,5000,106364.0,6321.83867441
605000,610000,343,5000,106677.0,6327.6779927
610000,615000,344,5000,106990.0,6313.37572896
615000,620000,345,5000,107304.0,6298.02069348
620000,625000,346,5000,107617.0,6283.66321128
625000,630000,347,5000,107930.0,6290.52670043
630000,635000,348,5000,108243.0,6294.84531737
635000,640000,349,5000,108556.0,6305.09434725
640000,645000,350,5000,108870.0,6310.24536853
645000,650000,351,5000,109183.0,6308.88385612
650000,655000,352,5000,109496.0,6311.34041703
655000,660000,353,5000,109809.0,6316.45797746
660000,665000,354,5000,110122.0,6321.19218601
665000,670000,355,5000,110435.0,6326.5682677
670000,675000,356,5000,110748.0,6312.08689426
675000,680000,357,5000,111062.0,6311.9627179
680000,685000,358,5000,111375.0,6316.45000125
685000,690000,359,5000,111688.0,6322.97758995
690000,695000,360,5000,112001.0,6327.90707476
695000,700000,361,5000,112314.0,6331.21286454
700000,705000,362,5000,112628.0,6340.45255816
705000,710000,363,5000,112939.0,6342.22533438
710000,715000,364,5000,113251.0,6348.81393006
715000,720000,365,5000,113563.0,6351.12369503
720000,725000,366,5000,113874.0,6336.81696183
725000,730000,367,5000,114186.0,6321.90702265
730000,735000,368,5000,114498.0,6317.81150071
735000,740000,369,5000,114809.0,6323.92297063
740000,745000,370,5000,115121.0,6326.04714848
745000,750000,371,5000,115433.0,6331.11170822
750000,755000,372,5000,115744.0,6339.69663613
755000,760000,373,5000,116056.0,6343.36130708
760000,765000,374,5000,116368.0,6345.71637934
765000,770000,375,5000,116679.0,6352.99930251
770000,775000,376,5000,116991.0,6357.7798369
775000,780000,377,5000,117302.0,6362.11752744
780000,785000,378,5000,117614.0,6370.19123655
785000,790000,379,5000,117926.0,6373.44480116
790000,795000,380,5000,118237.0,6378.75788794
795000,800000,381,5000,118549.0,6384.5665192
800000,805000,382,5000,118861.0,6391.50796153
805000,810000,383,5000,119183.0,6398.18999861
810000,815000,384,5000,119506.0,6405.97400188
815000,820000,385,5000,119829.0,6407.44988414
820000,825000,386,5000,120152.0,6411.95213229
825000,830000,387,5000,120474.0,6417.79709106
830000,835000,388,5000,120797.0,6419.42998347
835000,840000,389,5000,121120.0,6421.68817552
840000,845000,390,5000,121442.0,6418.26873308
845000,850000,391,5000,121765.0,6404.99497063
850000,855000,392,5000,122088.0,6403.90555073
855000,860000,393,5000,122411.0,6409.63210953
860000,865000,394,5000,122733.0,6405.8023353
865000,870000,395,5000,123056.0,6406.40323998
870000,875000,396,5000,123379.0,6408.65252081
875000,880000,397,5000,123701.0,6414.41675654
880000,885000,398,5000,124024.0,6414.90492928
885000,890000,399,5000,124347.0,6413.90677886
890000,895000,400,5000,124669.0,6410.21294738
895000,900000,401,5000,124992.0,6418.54642353
900000,905000,402,5000,125315.0,6421.62565469
905000,910000,403,5000,125630.0,6423.70185923
910000,915000,404,5000,125946.0,6420.5665553
915000,920000,405,5000,126261.0,6393.29551472
920000,925000,406,5000,126577.0,6379.9547686
925000,930000,407,5000,126893.0,6377.90920693
930000,935000,408,5000,127208.0,6374.0063166
935000,940000,409,5000,127524.0,6370.65691255
940000,945000,410,5000,127839.0,6358.77759741
945000,950000,411,5000,128155.0,6331.24015355
950000,955000,412,5000,128471.0,6306.37472833
955000,960000,413,5000,128786.0,6279.49747414
960000,965000,414,5000,129102.0,6284.80754578
965000,970000,415,5000,129417.0,6290.18094756
970000,975000,416,5000,129733.0,6295.52239706
975000,980000,417,5000,130048.0,6298.72664892
980000,985000,418,5000,130364.0,6296.49811537
985000,990000,419,5000,130680.0,6300.09085593
990000,995000,420,5000,130995.0,6302.15024309
995000,1000000,421,5000,131311.0,6299.58081901
1000000,1005000,422,5000,131626.0,6303.71137542
1005000,1010000,423,5000,131936.0,6308.75549159
1010000,1015000,424,5000,132245.0,6310.41561497
1015000,1020000,425,5000,132555.0,6316.64789545
1020000,1025000,426,5000,132864.0,6304.88641313
1025000,1030000,427,5000,133174.0,6292.60658583
1030000,1035000,428,5000,133484.0,6268.51431489
1035000,1040000,429,5000,133793.0,6255.26238783
1040000,1045000,430,5000,134103.0,6242.24017928
1045000,1050000,431,5000,134412.0,6230.44990535
1050000,1055000,432,5000,134721.0,6235.91701261
1055000,1060000,433,5000,135031.0,6243.09660961
1060000,1065000,434,5000,135340.0,6247.74871837
1065000,1070000,435,5000,135650.0,6251.56410809
1070000,1075000,436,5000,135959.0,6257.57147987
1075000,1080000,437,5000,136269.0,6263.80750156
1080000,1085000,438,5000,136578.0,6268.20501556
1085000,1090000,439,5000,136888.0,6275.39551588
1090000,1095000,440,5000,137197.0,6264.41748433
1095000,1100000,441,5000,137507.0,6272.21796574
1100000,1105000,442,5000,137817.0,6274.16084589
1105000,1110000,443,5000,138130.0,6282.39069625
1110000,1115000,444,5000,138444.0,6290.50897497
1115000,1120000,445,5000,138757.0,6298.89142649
1120000,1125000,446,5000,139071.0,6303.56946788
1125000,1130000,447,5000,139385.0,6310.70978835
1130000,1135000,448,5000,139698.0,6317.84493523
1135000,1140000,449,5000,140012.0,6323.62815604
1140000,1145000,450,5000,140325.0,6330.70556242
1145000,1150000,451,5000,140639.0,6337.24306441
1150000,1155000,452,5000,140953.0,6344.03899749
1155000,1160000,453,5000,141267.0,6348.68979783
1160000,1165000,454,5000,141580.0,6355.64555107
1165000,1170000,455,5000,141894.0,6351.83116376
1170000,1175000,456,5000,142207.0,6354.85615481
1175000,1180000,457,5000,142520.0,6359.58398046
1180000,1185000,458,5000,142834.0,6364.85029845
1185000,1190000,459,5000,143147.0,6367.34581067
1190000,1195000,460,5000,143461.0,6372.6465537
1195000,1200000,461,5000,143774.0,6376.69348095
1200000,1205000,462,5000,144088.0,6377.61438885
1205000,1210000,463,5000,144400.0,6377.55186816
1210000,1215000,464,5000,144713.0,6382.36855384
1215000,1220000,465,5000,145026.0,6384.53407278
1220000,1225000,466,5000,145338.0,6389.38366436
1225000,1230000,467,5000,145651.0,6391.94415469
1230000,1235000,468,5000,145964.0,6392.31444123
1235000,1240000,469,5000,146277.0,6396.25933694
1240000,1245000,470,5000,146589.0,6398.68487913
1245000,1250000,471,5000,146902.0,6397.81077404
1250000,1255000,472,5000,147214.0,6395.37705417
1255000,1260000,473,5000,147527.0,6402.41166417
1260000,1265000,474,5000,147840.0,6407.743675
1265000,1270000,475,5000,148153.0,6414.51309505
1270000,1275000,476,5000,148465.0,6418.13012834
1275000,1280000,477,5000,148778.0,6414.63265832
1280000,1285000,478,5000,149091.0,6402.04132204
1285000,1290000,479,5000,149403.0,6377.38427721
1290000,1295000,480,5000,149716.0,6365.00803057
1295000,1300000,481,5000,150029.0,6341.50932612
1300000,1305000,482,5000,150341.0,6330.13218089
1305000,1310000,483,5000,150645.0,6321.14726519
1310000,1315000,484,5000,150949.0,6324.92995506
1315000,1320000,485,5000,151253.0,6329.66223428
1320000,1325000,486,5000,151556.0,6332.77041572
1325000,1330000,487,5000,151860.0,6330.50201619
1330000,1335000,488,5000,152163.0,6331.95361282
1335000,1340000,489,5000,152467.0,6335.98523877
1340000,1345000,490,5000,152770.0,6339.98619352
1345000,1350000,491,5000,153074.0,6340.46718923
1350000,1355000,492,5000,153378.0,6337.4290111
1355000,1360000,493,5000,153681.0,6341.28510459
1360000,1365000,494,5000,153985.0,6348.13361777
1365000,1370000,495,5000,154289.0,6350.93794738
1370000,1375000,496,5000,154593.0,6342.20645147
1375000,1380000,497,5000,154896.0,6346.99497187
1380000,1385000,498,5000,155200.0,6352.99439069
1385000,1390000,499,5000,155503.0,6355.56134872
1390000,1395000,500,5000,155807.0,6361.671076
1395000,1400000,501,5000,156110.0,6368.71455355
1400000,1405000,502,5000,156414.0,6371.64415231
1405000,1410000,503,5000,156729.0,6370.5851228
1410000,1415000,504,5000,157044.0,6376.13756979
1415000,1420000,505,5000,157358.0,6382.70520325
1420000,1425000,506,5000,157673.0,6387.13403064
1425000,1430000,507,5000,157988.0,6390.95688164
1430000,1435000,508,5000,158303.0,6397.14857068
1435000,1440000,509,5000,158618.0,6400.44691361
1440000,1445000,510,5000,158932.0,6406.71345305
1445000,1450000,511,5000,159247.0,6411.36023677
1450000,1455000,512,5000,159562.0,6418.64702067
1455000,1460000,513,5000,159877.0,6426.10243457
1460000,1465000,514,5000,160192.0,6430.68103524
1465000,1470000,515,5000,160506.0,6433.30605776
1470000,1475000,516,5000,160821.0,6438.00175504
1475000,1480000,517,5000,161136.0,6440.31355031
1480000,1485000,518,5000,161451.0,6441.38238572
1485000,1490000,519,5000,161766.0,6443.28362244
1490000,1495000,520,5000,162081.0,6441.20089584
1495000,1500000,521,5000,162395.0,6443.896745
1500000,1505000,522,5000,162710.0,6441.5327671
1505000,1510000,523,5000,163024.0,6442.2858232
1510000,1515000,524,5000,163338.0,6432.24104682
1515000,1520000,525,5000,163653.0,6408.70280128
1520000,1525000,526,5000,163967.0,6413.31203824
1525000,1530000,527,5000,164281.0,6415.71285502
1530000,1535000,528,5000,164595.0,6420.73393476
1535000,1540000,529,5000,164909.0,6425.07196951
1540000,1545000,530,5000,165223.0,6427.46399031
1545000,1550000,531,5000,165537.0,6426.35256966
1550000,1555000,532,5000,165851.0,6416.61879423
1555000,1560000,533,5000,166165.0,6404.60136867
1560000,1565000,534,5000,166480.0,6402.46651242
1565000,1570000,535,5000,166794.0,6404.7683183
1570000,1575000,536,5000,167108.0,6408.45992157
1575000,1580000,537,5000,167422.0,6412.19917504
1580000,1585000,538,5000,167736.0,6418.32191799
1585000,1590000,539,5000,168050.0,6424.27374048
1590000,1595000,540,5000,168364.0,6427.41496787
1595000,1600000,541,5000,168678.0,6429.11295209
1600000,1605000,542,5000,168992.0,6432.70241189
1605000,1610000,543,5000,169303.0,6439.06894477
1610000,1615000,544,5000,169614.0,6440.01435549
1615000,1620000,545,5000,169924.0,6444.25413736
1620000,1625000,546,5000,170235.0,6446.78197814
1625000,1630000,547,5000,170546.0,6451.78499064
1630000,1635000,548,5000,170857.0,6457.29438973
1635000,1640000,549,5000,171168.0,6457.55619289
1640000,1645000,550,5000,171479.0,6460.29522556
1645000,1650000,551,5000,171790.0,6463.72308097
1650000,1655000,552,5000,172101.0,6466.74246131
1655000,1660000,553,5000,172411.0,6463.62413296
1660000,1665000,554,5000,172722.0,6468.19151963
1665000,1670000,555,5000,173033.0,6470.81565029
1670000,1675000,556,5000,173344.0,6476.48083482
1675000,1680000,557,5000,173654.0,6481.89291187
1680000,1685000,558,5000,173965.0,6482.67034859
1685000,1690000,559,5000,174276.0,6480.71221931
1690000,1695000,560,5000,174587.0,6480.18841139
1695000,1700000,561,5000,174898.0,6483.63988231
1700000,1705000,562,5000,175208.0,6486.14968004
1705000,1710000,563,5000,175529.0,6489.44620159
1710000,1715000,564,5000,175849.0,6492.81672687
1715000,1720000,565,5000,176170.0,6496.93888705
1720000,1725000,566,5000,176491.0,6498.9755003
1725000,1730000,567,5000,176811.0,6502.90831924
1730000,1735000,568,5000,177132.0,6504.68413779
1735000,1740000,569,5000,177452.0,6508.26751192
1740000,1745000,570,5000,177773.0,6512.90174853
1745000,1750000,571,5000,178093.0,6516.82745413
1750000,1755000,572,5000,178414.0,6522.40537226
1755000,1760000,573,5000,178734.0,6526.30658514
1760000,1765000,574,5000,179055.0,6528.63041791
1765000,1770000,575,5000,179376.0,6532.61295978
1770000,1775000,576,5000,179696.0,6535.27266636
1775000,1780000,577,5000,180017.0,6539.1925451
1780000,1785000,578,5000,180337.0,6541.93969815
1785000,1790000,579,5000,180658.0,6542.72606293
1790000,1795000,580,5000,180978.0,6546.02769218
1795000,1800000,581,5000,181299.0,6548.8105576
1800000,1805000,582,5000,181620.0,6552.13243751
1805000,1810000,583,5000,181946.0,6557.43026363
1810000,1815000,584,5000,182272.0,6561.21873434
1815000,1820000,585,5000,182597.0,6565.21318688
1820000,1825000,586,5000,182923.0,6568.89285186
1825000,1830000,587,5000,183249.0,6570.2956336
1830000,1835000,588,5000,183576.0,6571.96058897
1835000,1840000,589,5000,183902.0,6574.13249007
1840000,1845000,590,5000,184228.0,6575.63334462
