Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
755000,760000,373,5000,116105.0,8317.16583422
760000,765000,374,5000,116413.0,8320.18611367
765000,770000,375,5000,116721.0,8313.30514314
770000,775000,376,5000,117029.0,8306.75590793
775000,780000,377,5000,117337.0,8316.83894698
780000,785000,378,5000,117645.0,8319.87407934
785000,790000,379,5000,117953.0,8329.92879881
790000,795000,380,5000,118261.0,8337.65734942
795000,800000,381,5000,118570.0,8340.65776462
800000,805000,382,5000,118878.0,8343.48504489
805000,810000,383,5000,119182.0,8350.81513477
810000,815000,384,5000,119486.0,8358.10385187
815000,820000,385,5000,119791.0,8360.81270009
820000,825000,386,5000,120095.0,8370.50896553
825000,830000,387,5000,120399.0,8377.70923342
830000,835000,388,5000,120703.0,8380.37544043
835000,840000,389,5000,121008.0,8383.30649806
840000,845000,390,5000,121312.0,8392.68562539
845000,850000,391,5000,121616.0,8395.24461704
850000,855000,392,5000,121920.0,8402.46006741
855000,860000,393,5000,122225.0,8412.94976626
860000,865000,394,5000,122529.0,8422.43245685
865000,870000,395,5000,122833.0,8432.04042543
870000,875000,396,5000,123138.0,8439.12445727
875000,880000,397,5000,123442.0,8446.10641472
880000,885000,398,5000,123746.0,8453.168936
885000,890000,399,5000,124051.0,8460.22601504
890000,895000,400,5000,124355.0,8462.66240374
895000,900000,401,5000,124659.0,8464.9556404
900000,905000,402,5000,124964.0,8472.06602657
905000,910000,403,5000,125275.0,8474.73389111
910000,915000,404,5000,125586.0,8482.09830265
915000,920000,405,5000,125897.0,8484.73785521
920000,925000,406,5000,126208.0,8487.21021982
925000,930000,407,5000,126520.0,8494.48423986
930000,935000,408,5000,126831.0,8500.71901942
935000,940000,409,5000,127142.0,8507.98206418
940000,945000,410,5000,127453.0,8517.45504893
945000,950000,411,5000,127764.0,8524.6299049
950000,955000,412,5000,128076.0,8527.19969595
955000,960000,413,5000,128387.0,8529.57887809
960000,965000,414,5000,128698.0,8536.69874261
965000,970000,415,5000,129009.0,8543.7073246
970000,975000,416,5000,129320.0,8550.73218319
975000,980000,417,5000,129631.0,8553.16506041
980000,985000,418,5000,129942.0,8555.58081742
985000,990000,419,5000,130254.0,8558.04378474
990000,995000,420,5000,130565.0,8560.10125139
995000,1000000,421,5000,130876.0,8567.04186835
1000000,1005000,422,5000,131187.0,8569.4049579
1005000,1010000,423,5000,131491.0,8578.2873723
1010000,1015000,424,5000,131795.0,8580.32419349
1015000,1020000,425,5000,132099.0,8586.76113611
1020000,1025000,426,5000,132403.0,8588.7954415
1025000,1030000,427,5000,132707.0,8591.05395596
1030000,1035000,428,5000,133011.0,8592.92411792
1035000,1040000,429,5000,133315.0,8599.26552637
1040000,1045000,430,5000,133618.0,8605.6804907
1045000,1050000,431,5000,133922.0,8612.13285297
1050000,1055000,432,5000,134226.0,8613.98105154
1055000,1060000,433,5000,134530.0,8620.48027249
1060000,1065000,434,5000,134834.0,8629.89508945
1065000,1070000,435,5000,135138.0,8636.31056206
1070000,1075000,436,5000,135442.0,8638.1535819
1075000,1080000,437,5000,135746.0,8639.97051071
1080000,1085000,438,5000,136050.0,8633.02665682
1085000,1090000,439,5000,136353.0,8625.96100922
1090000,1095000,440,5000,136657.0,8627.76016536
1095000,1100000,441,5000,136961.0,8620.81011624
1100000,1105000,442,5000,137265.0,8622.70522842
1105000,1110000,443,5000,137580.0,8625.15259037
1110000,1115000,444,5000,137896.0,8627.5955758
1115000,1120000,445,5000,138211.0,8630.09235948
1120000,1125000,446,5000,138526.0,8628.52017717
1125000,1130000,447,5000,138841.0,8622.3797488
1130000,1135000,448,5000,139157.0,8624.81756708
1135000,1140000,449,5000,139472.0,8633.83180182
1140000,1145000,450,5000,139787.0,8640.50613339
1145000,1150000,451,5000,140102.0,8642.7556759
1150000,1155000,452,5000,140417.0,8645.05047448
1155000,1160000,453,5000,140733.0,8653.61993778
1160000,1165000,454,5000,141048.0,8660.25085808
1165000,1170000,455,5000,141363.0,8668.98990655
1170000,1175000,456,5000,141678.0,8678.55750486
1175000,1180000,457,5000,141993.0,8685.0615
1180000,1185000,458,5000,142309.0,8693.80870939
1185000,1190000,459,5000,142624.0,8696.16369666
1190000,1195000,460,5000,142939.0,8698.34714841
1195000,1200000,461,5000,143254.0,8704.749349
1200000,1205000,462,5000,143570.0,8714.23322704
1205000,1210000,463,5000,143876.0,8722.20663914
1210000,1215000,464,5000,144183.0,8723.97323117
1215000,1220000,465,5000,144490.0,8726.01244569
1220000,1225000,466,5000,144796.0,8731.72305846
1225000,1230000,467,5000,145103.0,8737.64783486
1230000,1235000,468,5000,145410.0,8743.65135644
1235000,1240000,469,5000,145716.0,8745.34354848
1240000,1245000,470,5000,146023.0,8751.23276927
1245000,1250000,471,5000,146330.0,8757.18938158
1250000,1255000,472,5000,146637.0,8763.09515463
1255000,1260000,473,5000,146944.0,8771.1715681
1260000,1265000,474,5000,147250.0,8777.01882993
1265000,1270000,475,5000,147557.0,8782.99212569
1270000,1275000,476,5000,147864.0,8788.87085839
1275000,1280000,477,5000,148170.0,8790.37917075
1280000,1285000,478,5000,148477.0,8796.28245941
1285000,1290000,479,5000,148784.0,8797.87462081
1290000,1295000,480,5000,149091.0,8799.51379465
1295000,1300000,481,5000,149398.0,8805.25007474
1300000,1305000,482,5000,149704.0,8810.89570831
1305000,1310000,483,5000,150018.0,8817.03918186
1310000,1315000,484,5000,150331.0,8815.35131653
1315000,1320000,485,5000,150644.0,8817.38910289
1320000,1325000,486,5000,150957.0,8826.38849659
1325000,1330000,487,5000,151270.0,8832.56198178
1330000,1335000,488,5000,151583.0,8834.3848724
1335000,1340000,489,5000,151896.0,8839.54637576
1340000,1345000,490,5000,152209.0,8848.49867453
1345000,1350000,491,5000,152523.0,8850.47608554
1350000,1355000,492,5000,152836.0,8844.15488916
1355000,1360000,493,5000,153149.0,8837.74082416
1360000,1365000,494,5000,153462.0,8815.13503692
1365000,1370000,495,5000,153775.0,8792.79981321
1370000,1375000,496,5000,154088.0,8800.68196473
1375000,1380000,497,5000,154401.0,8808.64973573
1380000,1385000,498,5000,154714.0,8810.55508073
1385000,1390000,499,5000,155028.0,8818.60157476
1390000,1395000,500,5000,155341.0,8824.50088499
1395000,1400000,501,5000,155654.0,8830.37894558
1400000,1405000,502,5000,155967.0,8836.32618443
1405000,1410000,503,5000,156286.0,8834.79624517
1410000,1415000,504,5000,156606.0,8841.21514366
1415000,1420000,505,5000,156925.0,8847.5222263
1420000,1425000,506,5000,157245.0,8855.93402495
1425000,1430000,507,5000,157564.0,8858.23524253
1430000,1435000,508,5000,157884.0,8864.51305246
1435000,1440000,509,5000,158203.0,8866.82443773
1440000,1445000,510,5000,158522.0,8873.05051943
1445000,1450000,511,5000,158842.0,8879.40258037
1450000,1455000,512,5000,159161.0,8881.58120819
1455000,1460000,513,5000,159481.0,8889.94053286
1460000,1465000,514,5000,159800.0,8892.16177273
1465000,1470000,515,5000,160119.0,8898.13228531
1470000,1475000,516,5000,160439.0,8904.3431791
1475000,1480000,517,5000,160758.0,8906.43005273
1480000,1485000,518,5000,161078.0,8912.56346231
1485000,1490000,519,5000,161397.0,8918.6528377
1490000,1495000,520,5000,161716.0,8924.63440304
1495000,1500000,521,5000,162036.0,8930.84093519
1500000,1505000,522,5000,162355.0,8933.27832365
1505000,1510000,523,5000,162669.0,8938.87529149
1510000,1515000,524,5000,162982.0,8946.79192677
1515000,1520000,525,5000,163296.0,8954.41159236
1520000,1525000,526,5000,163610.0,8956.03573273
1525000,1530000,527,5000,163923.0,8957.49047532
1530000,1535000,528,5000,164237.0,8959.09827661
1535000,1540000,529,5000,164550.0,8964.51968889
1540000,1545000,530,5000,164864.0,8970.02147929
1545000,1550000,531,5000,165178.0,8977.41054002
1550000,1555000,532,5000,165491.0,8978.95629546
1555000,1560000,533,5000,165805.0,8980.33868611
1560000,1565000,534,5000,166119.0,8987.70269537
1565000,1570000,535,5000,166432.0,8993.11787024
1570000,1575000,536,5000,166746.0,9001.20793031
1575000,1580000,537,5000,167060.0,9002.7427094
1580000,1585000,538,5000,167373.0,9003.96276411
1585000,1590000,539,5000,167687.0,8997.58481398
1590000,1595000,540,5000,168000.0,8991.29584496
1595000,1600000,541,5000,168314.0,8966.13356334
1600000,1605000,542,5000,168627.0,8959.85217524
1605000,1610000,543,5000,168931.0,8938.13434727
1610000,1615000,544,5000,169235.0,8945.06329674
1615000,1620000,545,5000,169539.0,8950.11054449
1620000,1625000,546,5000,169843.0,8956.92520203
1625000,1630000,547,5000,170147.0,8958.20195092
1630000,1635000,548,5000,170450.0,8959.22691797
1635000,1640000,549,5000,170754.0,8960.43917989
1640000,1645000,550,5000,171058.0,8961.61130396
1645000,1650000,551,5000,171362.0,8962.88832431
1650000,1655000,552,5000,171666.0,8970.39496139
1655000,1660000,553,5000,171970.0,8975.31880209
1660000,1665000,554,5000,172274.0,8976.43969445
1665000,1670000,555,5000,172577.0,8970.03878598
1670000,1675000,556,5000,172881.0,8963.81753098
1675000,1680000,557,5000,173185.0,8957.64569485
1680000,1685000,558,5000,173489.0,8964.97570251
1685000,1690000,559,5000,173793.0,8966.06889697
1690000,1695000,560,5000,174097.0,8941.74953531
1695000,1700000,561,5000,174400.0,8949.14049365
1700000,1705000,562,5000,174704.0,8954.03427116
1705000,1710000,563,5000,175002.0,8947.63872809
1710000,1715000,564,5000,175301.0,8954.0612509
1715000,1720000,565,5000,175599.0,8958.56951928
1720000,1725000,566,5000,175897.0,8963.18485344
1725000,1730000,567,5000,176195.0,8967.66101006
1730000,1735000,568,5000,176493.0,8968.60502906
1735000,1740000,569,5000,176792.0,8969.55578645
1740000,1745000,570,5000,177090.0,8970.48202175
1745000,1750000,571,5000,177388.0,8971.43659877
1750000,1755000,572,5000,177686.0,8972.24181176
1755000,1760000,573,5000,177984.0,8978.65253276
1760000,1765000,574,5000,178283.0,8983.22921697
1765000,1770000,575,5000,178581.0,8987.77196129
1770000,1775000,576,5000,178879.0,8988.62477049
1775000,1780000,577,5000,179178.0,8989.42808409
1780000,1785000,578,5000,179476.0,8990.27143133
1785000,1790000,579,5000,179774.0,8993.25237002
1790000,1795000,580,5000,180072.0,8994.06535202
1795000,1800000,581,5000,180370.0,8998.50701976
1800000,1805000,582,5000,180669.0,9003.05829458
1805000,1810000,583,5000,180980.0,9004.27748825
1810000,1815000,584,5000,181291.0,9005.3635642
1815000,1820000,585,5000,181603.0,9006.64806564
1820000,1825000,586,5000,181914.0,9013.26107049
1825000,1830000,587,5000,182225.0,9020.02052458
1830000,1835000,588,5000,182536.0,9024.83961398
1835000,1840000,589,5000,182848.0,9031.58686513
1840000,1845000,590,5000,183159.0,9032.83439043
