Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
545000,550000,131,5000,40724.0,9775.30081509
550000,555000,132,5000,41030.0,9792.51698247
555000,560000,133,5000,41341.0,9794.03177834
560000,565000,134,5000,41652.0,9795.12128843
565000,570000,135,5000,41959.0,9811.8771486
570000,575000,136,5000,42267.0,9810.85328146
575000,580000,137,5000,42578.0,9828.44873161
580000,585000,138,5000,42890.0,9855.45656194
585000,590000,139,5000,43189.0,9853.57112972
590000,595000,140,5000,43488.0,9869.65760825
595000,600000,141,5000,43794.0,9886.87902075
600000,605000,142,5000,44099.0,9888.28230855
605000,610000,143,5000,44407.0,9886.87354976
610000,615000,144,5000,44716.0,9903.81455026
615000,620000,145,5000,45027.0,9928.74781017
620000,625000,146,5000,45338.0,9927.72612326
625000,630000,147,5000,45647.0,9889.84163114
630000,635000,148,5000,45956.0,9855.14723629
635000,640000,149,5000,46257.0,9753.75352347
640000,645000,150,5000,46558.0,9780.83770754
645000,650000,151,5000,46869.0,9782.36829304
650000,655000,152,5000,47181.0,9752.65610069
655000,660000,153,5000,47503.0,9726.12540472
660000,665000,154,5000,47825.0,9697.27849312
665000,670000,155,5000,48138.0,9669.02811399
670000,675000,156,5000,48450.0,9696.02894866
675000,680000,157,5000,48773.0,9715.41178673
680000,685000,158,5000,49097.0,9720.13802568
685000,690000,159,5000,49413.0,9743.99165918
690000,695000,160,5000,49729.0,9745.57706274
695000,700000,161,5000,50038.0,9747.95550548
700000,705000,162,5000,50347.0,9770.21457247
705000,710000,163,5000,50645.0,9782.5132864
710000,715000,164,5000,50943.0,9797.51275971
715000,720000,165,5000,51263.0,9799.40142166
720000,725000,166,5000,51582.0,9816.27258737
725000,730000,167,5000,51899.0,9831.75079658
730000,735000,168,5000,52217.0,9855.18180607
735000,740000,169,5000,52519.0,9868.36433761
740000,745000,170,5000,52821.0,9866.54470618
745000,750000,171,5000,53147.0,9868.66965579
750000,755000,172,5000,53472.0,9885.43152734
755000,760000,173,5000,53791.0,9901.2762037
760000,765000,174,5000,54110.0,9917.41305399
765000,770000,175,5000,54428.0,9931.27030869
770000,775000,176,5000,54745.0,9945.55529644
775000,780000,177,5000,55059.0,9946.62240849
780000,785000,178,5000,55373.0,9968.05412362
785000,790000,179,5000,55675.0,9965.86111828
790000,795000,180,5000,55976.0,9972.57951361
795000,800000,181,5000,56283.0,9985.67181426
800000,805000,182,5000,56590.0,9956.39690306
805000,810000,183,5000,56896.0,9926.82766196
810000,815000,184,5000,57203.0,9897.73679454
815000,820000,185,5000,57518.0,9898.36123499
820000,825000,186,5000,57834.0,9899.83408963
825000,830000,187,5000,58152.0,9900.53667564
830000,835000,188,5000,58470.0,9900.98667849
835000,840000,189,5000,58786.0,9921.23232822
840000,845000,190,5000,59102.0,9941.29129389
845000,850000,191,5000,59402.0,9939.70615689
850000,855000,192,5000,59701.0,9950.68425138
855000,860000,193,5000,60010.0,9962.84826265
860000,865000,194,5000,60319.0,9974.7057783
865000,870000,195,5000,60637.0,9975.06612645
870000,875000,196,5000,60955.0,9994.3696141
875000,880000,197,5000,61258.0,10014.5530301
880000,885000,198,5000,61562.0,10026.2455945
885000,890000,199,5000,61879.0,10034.0218625
890000,895000,200,5000,62196.0,10046.6894174
895000,900000,201,5000,62518.0,10060.1421893
900000,905000,202,5000,62841.0,10060.4709258
905000,910000,203,5000,63140.0,10077.3872102
910000,915000,204,5000,63440.0,10087.7047212
915000,920000,205,5000,63755.0,10087.5722503
920000,925000,206,5000,64070.0,10087.1268089
925000,930000,207,5000,64385.0,10086.4378699
930000,935000,208,5000,64700.0,10098.8563462
935000,940000,209,5000,65010.0,10109.9954495
940000,945000,210,5000,65319.0,10130.2763823
945000,950000,211,5000,65630.0,10129.5794162
950000,955000,212,5000,65941.0,10103.6364283
955000,960000,213,5000,66240.0,10027.8082831
960000,965000,214,5000,66538.0,10045.8433146
965000,970000,215,5000,66852.0,10064.2210093
970000,975000,216,5000,67166.0,10076.2234595
975000,980000,217,5000,67481.0,10075.6829442
980000,985000,218,5000,67796.0,10076.1296452
985000,990000,219,5000,68112.0,10075.4862928
990000,995000,220,5000,68428.0,10075.0268565
995000,1000000,221,5000,68740.0,10086.7779671
0,5000,222,5000,69051.0,8153.62453442
5000,10000,223,5000,69349.0,8064.60528155
10000,15000,224,5000,69647.0,8025.2467393
15000,20000,225,5000,69945.0,8013.53383016
20000,25000,226,5000,70243.0,8004.45414092
25000,30000,227,5000,70541.0,7995.53865553
30000,35000,228,5000,70839.0,7986.76907928
35000,40000,229,5000,71137.0,7977.51665448
40000,45000,230,5000,71435.0,7968.3074722
45000,50000,231,5000,71732.0,7985.59442447
50000,55000,232,5000,72030.0,7997.97567551
55000,60000,233,5000,72328.0,8003.96528007
60000,65000,234,5000,72626.0,7995.43612223
65000,70000,235,5000,72924.0,8001.28937332
70000,75000,236,5000,73222.0,8007.0957288
75000,80000,237,5000,73520.0,7991.02370233
80000,85000,238,5000,73818.0,7982.71992349
85000,90000,239,5000,74116.0,8000.28070437
90000,95000,240,5000,74414.0,8013.1960022
95000,100000,241,5000,74712.0,8030.95942516
100000,105000,242,5000,75009.0,8036.01764197
105000,110000,243,5000,75328.0,8029.38103088
110000,115000,244,5000,75647.0,7995.22621336
115000,120000,245,5000,75966.0,8012.72566597
120000,125000,246,5000,76285.0,8020.09652366
125000,130000,247,5000,76604.0,8027.29645657
130000,135000,248,5000,76922.0,8040.78333558
135000,140000,249,5000,77241.0,8053.9460574
140000,145000,250,5000,77560.0,8070.90828757
145000,150000,251,5000,77879.0,8083.90761729
150000,155000,252,5000,78198.0,8100.8719645
155000,160000,253,5000,78517.0,8107.67799523
160000,165000,254,5000,78835.0,8115.08750119
165000,170000,255,5000,79154.0,8122.13935893
170000,175000,256,5000,79473.0,8124.32084657
175000,180000,257,5000,79792.0,8131.78141122
180000,185000,258,5000,80110.0,8138.36372832
185000,190000,259,5000,80429.0,8145.40582329
190000,195000,260,5000,80748.0,8161.61350347
195000,200000,261,5000,81067.0,8167.78354337
200000,205000,262,5000,81386.0,8181.15021081
205000,210000,263,5000,81685.0,8185.92456783
210000,215000,264,5000,81985.0,8196.99009644
215000,220000,265,5000,82284.0,8201.58078016
220000,225000,266,5000,82584.0,8212.92593229
225000,230000,267,5000,82883.0,8228.85310168
230000,235000,268,5000,83182.0,8242.79898808
235000,240000,269,5000,83482.0,8247.11993541
240000,245000,270,5000,83781.0,8251.49399554
245000,250000,271,5000,84080.0,8255.79051534
250000,255000,272,5000,84380.0,8260.99491531
255000,260000,273,5000,84679.0,8271.55069546
260000,265000,274,5000,84979.0,8275.81274019
265000,270000,275,5000,85278.0,8285.02469204
270000,275000,276,5000,85578.0,8288.85887008
275000,280000,277,5000,85877.0,8304.42920669
280000,285000,278,5000,86176.0,8315.10726087
285000,290000,279,5000,86476.0,8306.70688252
290000,295000,280,5000,86775.0,8320.64175713
295000,300000,281,5000,87074.0,8325.43246828
300000,305000,282,5000,87374.0,8329.23510276
305000,310000,283,5000,87683.0,8340.86011214
310000,315000,284,5000,87993.0,8345.35438096
315000,320000,285,5000,88302.0,8356.07153817
320000,325000,286,5000,88611.0,8366.50089682
325000,330000,287,5000,88921.0,8371.67334597
330000,335000,288,5000,89230.0,8382.66357077
335000,340000,289,5000,89539.0,8394.08737344
340000,345000,290,5000,89849.0,8407.97509954
345000,350000,291,5000,90158.0,8421.62962844
350000,355000,292,5000,90467.0,8435.29222865
355000,360000,293,5000,90777.0,8439.39797173
360000,365000,294,5000,91086.0,8444.16580142
365000,370000,295,5000,91395.0,8447.9046278
370000,375000,296,5000,91705.0,8461.70837617
375000,380000,297,5000,92014.0,8475.44506649
380000,385000,298,5000,92323.0,8485.3226456
385000,390000,299,5000,92633.0,8488.98407613
390000,395000,300,5000,92942.0,8492.69361669
395000,400000,301,5000,93251.0,8506.84910657
400000,405000,302,5000,93561.0,8516.97610121
405000,410000,303,5000,93870.0,8520.49089383
410000,415000,304,5000,94180.0,8511.79898289
415000,420000,305,5000,94490.0,8503.34091794
420000,425000,306,5000,94800.0,8516.19114365
425000,430000,307,5000,95110.0,8519.93485453
430000,435000,308,5000,95420.0,8523.33075652
435000,440000,309,5000,95729.0,8526.96087745
440000,445000,310,5000,96039.0,8536.73631721
445000,450000,311,5000,96349.0,8546.09731094
450000,455000,312,5000,96658.0,8549.49575059
455000,460000,313,5000,96968.0,8548.55164099
460000,465000,314,5000,97278.0,8558.78850902
465000,470000,315,5000,97587.0,8572.44287663
470000,475000,316,5000,97897.0,8581.90202498
475000,480000,317,5000,98207.0,8585.15755357
480000,485000,318,5000,98517.0,8597.61119191
485000,490000,319,5000,98827.0,8609.95047084
490000,495000,320,5000,99137.0,8612.98665405
495000,500000,321,5000,99446.0,8622.65098757
500000,505000,322,5000,99756.0,8631.9602981
505000,510000,323,5000,100062.0,8640.94461918
510000,515000,324,5000,100368.0,8643.94721042
515000,520000,325,5000,100675.0,8656.28270258
520000,525000,326,5000,100981.0,8665.50495547
525000,530000,327,5000,101288.0,8668.37110206
530000,535000,328,5000,101594.0,8671.00553072
535000,540000,329,5000,101900.0,8673.58946424
540000,545000,330,5000,102207.0,8682.12124066
545000,550000,331,5000,102513.0,8690.73070283
550000,555000,332,5000,102819.0,8688.05754962
555000,560000,333,5000,103126.0,8699.79765128
560000,565000,334,5000,103432.0,8712.74849199
565000,570000,335,5000,103739.0,8715.6156056
570000,575000,336,5000,104045.0,8683.17152262
575000,580000,337,5000,104352.0,8674.05396608
580000,585000,338,5000,104658.0,8685.41572108
585000,590000,339,5000,104965.0,8693.84155884
590000,595000,340,5000,105271.0,8702.17256199
595000,600000,341,5000,105577.0,8714.51125769
600000,605000,342,5000,105884.0,8723.14408523
605000,610000,343,5000,106200.0,8726.41799392
610000,615000,344,5000,106517.0,8729.73094237
615000,620000,345,5000,106833.0,8732.84235195
620000,625000,346,5000,107149.0,8724.69637483
625000,630000,347,5000,107466.0,8728.14203262
630000,635000,348,5000,107782.0,8720.43956911
635000,640000,349,5000,108099.0,8723.68350604
640000,645000,350,5000,108415.0,8715.49113076
645000,650000,351,5000,108731.0,8722.15963329
650000,655000,352,5000,109048.0,8725.36310416
655000,660000,353,5000,109364.0,8733.89156263
660000,665000,354,5000,109681.0,8745.41031137
665000,670000,355,5000,109997.0,8748.38396847
670000,675000,356,5000,110313.0,8756.93974782
675000,680000,357,5000,110630.0,8769.82913517
680000,685000,358,5000,110946.0,8773.14100291
685000,690000,359,5000,111263.0,8743.00150296
690000,695000,360,5000,111579.0,8735.2588714
695000,700000,361,5000,111895.0,8705.4238091
700000,705000,362,5000,112212.0,8697.82043059
705000,710000,363,5000,112529.0,8668.69460185
710000,715000,364,5000,112847.0,8661.44533166
715000,720000,365,5000,113164.0,8654.07908749
720000,725000,366,5000,113482.0,8646.86302798
725000,730000,367,5000,113799.0,8618.67160047
730000,735000,368,5000,114117.0,8590.90087905
735000,740000,369,5000,114434.0,8584.40634054
740000,745000,370,5000,114752.0,8591.66730081
745000,750000,371,5000,115069.0,8595.2239812
750000,755000,372,5000,115387.0,8603.78593709
755000,760000,373,5000,115704.0,8612.45424896
760000,765000,374,5000,116022.0,8615.92549524
765000,770000,375,5000,116339.0,8624.53303944
770000,775000,376,5000,116657.0,8628.04879806
775000,780000,377,5000,116974.0,8636.85781844
780000,785000,378,5000,117292.0,8649.29123104
785000,790000,379,5000,117609.0,8658.00445629
790000,795000,380,5000,117926.0,8661.19010531
795000,800000,381,5000,118244.0,8672.47678575
800000,805000,382,5000,118561.0,8675.66849214
805000,810000,383,5000,118878.0,8684.19013706
810000,815000,384,5000,119195.0,8687.3099222
815000,820000,385,5000,119511.0,8690.52783439
820000,825000,386,5000,119828.0,8701.77743796
825000,830000,387,5000,120145.0,8710.42185608
830000,835000,388,5000,120461.0,8714.10632212
835000,840000,389,5000,120778.0,8717.87393785
840000,845000,390,5000,121094.0,8725.93086668
845000,850000,391,5000,121411.0,8733.91319366
850000,855000,392,5000,121728.0,8741.99148659
855000,860000,393,5000,122044.0,8744.92014536
860000,865000,394,5000,122361.0,8747.77202654
865000,870000,395,5000,122677.0,8750.67749042
870000,875000,396,5000,122994.0,8753.57085439
875000,880000,397,5000,123310.0,8756.51202546
880000,885000,398,5000,123627.0,8759.44276137
885000,890000,399,5000,123943.0,8767.34739094
890000,895000,400,5000,124260.0,8775.26203361
895000,900000,401,5000,124577.0,8778.10716635
900000,905000,402,5000,124893.0,8781.02187171
905000,910000,403,5000,125209.0,8788.57377517
910000,915000,404,5000,125525.0,8791.27141262
915000,920000,405,5000,125841.0,8798.91190184
920000,925000,406,5000,126157.0,8806.3484986
925000,930000,407,5000,126473.0,8813.95372797
930000,935000,408,5000,126789.0,8816.98485557
935000,940000,409,5000,127105.0,8824.55394793
940000,945000,410,5000,127421.0,8827.06894576
945000,950000,411,5000,127737.0,8834.57078701
950000,955000,412,5000,128053.0,8842.10314909
955000,960000,413,5000,128369.0,8849.56173298
960000,965000,414,5000,128685.0,8852.09353294
965000,970000,415,5000,129001.0,8859.42147874
970000,975000,416,5000,129317.0,8866.7713236
975000,980000,417,5000,129633.0,8874.1233772
980000,985000,418,5000,129949.0,8876.57674908
985000,990000,419,5000,130265.0,8883.82622503
990000,995000,420,5000,130581.0,8886.1030614
995000,1000000,421,5000,130897.0,8888.49381759
1000000,1005000,422,5000,131213.0,8895.69710763
1005000,1010000,423,5000,131522.0,8902.3649271
1010000,1015000,424,5000,131831.0,8908.90792886
1015000,1020000,425,5000,132140.0,8910.50806948
1020000,1025000,426,5000,132450.0,8912.28298195
1025000,1030000,427,5000,132759.0,8914.9851632
1030000,1035000,428,5000,133068.0,8916.72529253
1035000,1040000,429,5000,133377.0,8918.3195525
1040000,1045000,430,5000,133687.0,8924.80316727
1045000,1050000,431,5000,133996.0,8931.24704455
1050000,1055000,432,5000,134305.0,8937.49936092
1055000,1060000,433,5000,134614.0,8943.85521389
1060000,1065000,434,5000,134923.0,8945.39797841
1065000,1070000,435,5000,135232.0,8951.80616652
1070000,1075000,436,5000,135542.0,8953.42806919
1075000,1080000,437,5000,135851.0,8960.03421328
1080000,1085000,438,5000,136160.0,8969.71468103
1085000,1090000,439,5000,136469.0,8975.99800957
1090000,1095000,440,5000,136779.0,8985.00490299
1095000,1100000,441,5000,137088.0,8986.63693368
1100000,1105000,442,5000,137397.0,8988.35025227
1105000,1110000,443,5000,137711.0,8990.61245297
1110000,1115000,444,5000,138025.0,8997.43036205
1115000,1120000,445,5000,138339.0,9004.4662632
1120000,1125000,446,5000,138653.0,9002.36833676
1125000,1130000,447,5000,138967.0,9009.531724
1130000,1135000,448,5000,139281.0,9016.36492275
1135000,1140000,449,5000,139595.0,9018.63937711
1140000,1145000,450,5000,139909.0,9027.75934671
1145000,1150000,451,5000,140223.0,9037.11536332
1150000,1155000,452,5000,140537.0,9047.17808588
1155000,1160000,453,5000,140851.0,9053.90254862
1160000,1165000,454,5000,141165.0,9046.55535472
1165000,1170000,455,5000,141479.0,9049.09048349
1170000,1175000,456,5000,141793.0,9051.26216818
1175000,1180000,457,5000,142107.0,9053.24129996
1180000,1185000,458,5000,142421.0,9055.14530491
1185000,1190000,459,5000,142735.0,9057.19163026
1190000,1195000,460,5000,143049.0,9049.93096678
1195000,1200000,461,5000,143363.0,9043.05119873
1200000,1205000,462,5000,143677.0,9045.036797
1205000,1210000,463,5000,143997.0,9038.04849625
1210000,1215000,464,5000,144317.0,9047.32770795
1215000,1220000,465,5000,144637.0,9045.56490811
1220000,1225000,466,5000,144957.0,9052.37825521
1225000,1230000,467,5000,145277.0,9062.42223973
1230000,1235000,468,5000,145597.0,9064.5903446
1235000,1240000,469,5000,145917.0,9057.8033563
1240000,1245000,470,5000,146237.0,9050.89709118
1245000,1250000,471,5000,146557.0,9026.39564846
1250000,1255000,472,5000,146877.0,9020.28542683
1255000,1260000,473,5000,147197.0,8996.04586393
1260000,1265000,474,5000,147517.0,9004.88450253
1265000,1270000,475,5000,147837.0,9007.2300977
1270000,1275000,476,5000,148157.0,9009.49989545
1275000,1280000,477,5000,148477.0,9011.65007144
1280000,1285000,478,5000,148797.0,9013.88419104
1285000,1290000,479,5000,149117.0,9023.44102677
1290000,1295000,480,5000,149437.0,9033.08722279
1295000,1300000,481,5000,149756.0,9039.65967501
1300000,1305000,482,5000,150077.0,9033.11147853
1305000,1310000,483,5000,150389.0,9041.38066613
1310000,1315000,484,5000,150701.0,9045.37363618
1315000,1320000,485,5000,151013.0,9051.28624713
1320000,1325000,486,5000,151325.0,9057.09660418
1325000,1330000,487,5000,151638.0,9058.67722787
1330000,1335000,488,5000,151950.0,9064.51516088
1335000,1340000,489,5000,152262.0,9073.25596084
1340000,1345000,490,5000,152574.0,9081.3095353
1345000,1350000,491,5000,152886.0,9089.24667592
1350000,1355000,492,5000,153199.0,9095.1183153
1355000,1360000,493,5000,153511.0,9100.85599771
1360000,1365000,494,5000,153823.0,9106.56680726
1365000,1370000,495,5000,154135.0,9112.35217446
1370000,1375000,496,5000,154448.0,9120.18080421
1375000,1380000,497,5000,154760.0,9128.05269846
1380000,1385000,498,5000,155072.0,9129.60068404
1385000,1390000,499,5000,155385.0,9135.4727754
1390000,1395000,500,5000,155697.0,9144.22393685
1395000,1400000,501,5000,156009.0,9149.81969842
1400000,1405000,502,5000,156321.0,9151.12928232
1405000,1410000,503,5000,156628.0,9154.60853618
1410000,1415000,504,5000,156935.0,9162.81421729
1415000,1420000,505,5000,157241.0,9167.92723448
1420000,1425000,506,5000,157548.0,9176.1479189
1425000,1430000,507,5000,157855.0,9177.0854122
1430000,1435000,508,5000,158162.0,9169.45857358
1435000,1440000,509,5000,158468.0,9145.03491009
1440000,1445000,510,5000,158775.0,9137.63986377
1445000,1450000,511,5000,159081.0,9113.32410197
1450000,1455000,512,5000,159388.0,9089.3511963
1455000,1460000,513,5000,159695.0,9096.74939694
1460000,1465000,514,5000,160001.0,9097.74368944
1465000,1470000,515,5000,160308.0,9098.69315255
1470000,1475000,516,5000,160614.0,9099.78091488
1475000,1480000,517,5000,160921.0,9104.89979891
1480000,1485000,518,5000,161227.0,9112.90963395
1485000,1490000,519,5000,161534.0,9118.32754368
1490000,1495000,520,5000,161841.0,9111.04683572
1495000,1500000,521,5000,162147.0,9112.39422155
1500000,1505000,522,5000,162454.0,9101.47488265
1505000,1510000,523,5000,162770.0,9103.4991859
1510000,1515000,524,5000,163087.0,9105.07350315
1515000,1520000,525,5000,163403.0,9106.64908101
1520000,1525000,526,5000,163719.0,9108.16644546
1525000,1530000,527,5000,164036.0,9101.52032866
1530000,1535000,528,5000,164352.0,9103.21647527
1535000,1540000,529,5000,164669.0,9096.94674787
1540000,1545000,530,5000,164985.0,9099.23052077
1545000,1550000,531,5000,165302.0,9107.00779396
1550000,1555000,532,5000,165618.0,9108.61587671
1555000,1560000,533,5000,165935.0,9110.56440503
1560000,1565000,534,5000,166251.0,9112.42651317
1565000,1570000,535,5000,166568.0,9114.05975429
1570000,1575000,536,5000,166884.0,9122.00711792
1575000,1580000,537,5000,167201.0,9127.84705762
1580000,1585000,538,5000,167517.0,9129.82128011
1585000,1590000,539,5000,167833.0,9135.84005786
1590000,1595000,540,5000,168150.0,9141.53612061
1595000,1600000,541,5000,168466.0,9139.59322728
1600000,1605000,542,5000,168782.0,9141.1420001
1605000,1610000,543,5000,169104.0,9148.93288507
1610000,1615000,544,5000,169425.0,9150.45138556
1615000,1620000,545,5000,169747.0,9152.31468071
1620000,1625000,546,5000,170068.0,9153.74182221
1625000,1630000,547,5000,170389.0,9159.33342022
1630000,1635000,548,5000,170710.0,9164.94468941
1635000,1640000,549,5000,171032.0,9166.78234476
1640000,1645000,550,5000,171353.0,9174.36398141
1645000,1650000,551,5000,171674.0,9176.0355796
1650000,1655000,552,5000,171995.0,9177.58688775
1655000,1660000,553,5000,172316.0,9179.00831732
1660000,1665000,554,5000,172638.0,9184.70201452
1665000,1670000,555,5000,172959.0,9190.11138695
1670000,1675000,556,5000,173280.0,9191.57480922
1675000,1680000,557,5000,173602.0,9193.37188736
1680000,1685000,558,5000,173923.0,9194.87208157
1685000,1690000,559,5000,174244.0,9195.597866
1690000,1695000,560,5000,174566.0,9196.82301071
1695000,1700000,561,5000,174887.0,9198.45862863
1700000,1705000,562,5000,175208.0,9205.55728499
1705000,1710000,563,5000,175522.0,9210.6971156
1710000,1715000,564,5000,175836.0,9218.33800255
1715000,1720000,565,5000,176150.0,9223.42383514
1720000,1725000,566,5000,176464.0,9224.55576533
1725000,1730000,567,5000,176779.0,9217.93814474
1730000,1735000,568,5000,177093.0,9211.82754929
1735000,1740000,569,5000,177407.0,9205.4753587
1740000,1745000,570,5000,177721.0,9212.07119887
1745000,1750000,571,5000,178035.0,9213.24857633
1750000,1755000,572,5000,178349.0,9214.3639945
1755000,1760000,573,5000,178663.0,9219.33951839
1760000,1765000,574,5000,178977.0,9226.13838483
1765000,1770000,575,5000,179292.0,9227.5277497
1770000,1775000,576,5000,179606.0,9228.82486782
1775000,1780000,577,5000,179920.0,9233.95672211
1780000,1785000,578,5000,180234.0,9234.89727812
1785000,1790000,579,5000,180548.0,9237.0562902
1790000,1795000,580,5000,180862.0,9241.83743462
1795000,1800000,581,5000,181176.0,9246.61638388
1800000,1805000,582,5000,181490.0,9247.72473622
1805000,1810000,583,5000,181806.0,9252.78591773
1810000,1815000,584,5000,182122.0,9253.91371739
1815000,1820000,585,5000,182438.0,9255.1407567
1820000,1825000,586,5000,182754.0,9260.03576725
1825000,1830000,587,5000,183070.0,9265.0526249
1830000,1835000,588,5000,183386.0,9266.27579284
1835000,1840000,589,5000,183701.0,9271.23395409
1840000,1845000,590,5000,184018.0,9276.25704857
