#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481670921 39670752 40183332 54740 3 39668123 40170977 57369 12358 1596.68 55.63 14738.69 16328.71
1481670923 39670935 40183533 54740 3 39668306 40171177 57369 12358 1596.34 56.45 14737.92 16328.25
1481670924 39671153 40183721 54740 3 39668524 40171366 57369 12358 1596.52 55.54 14738.44 16328.10
1481670925 39671380 40183866 54740 3 39668751 40171511 57369 12358 1595.83 56.54 14739.54 16327.47
1481670926 39671526 40184127 54741 3 39668897 40171772 57370 12358 1596.78 55.51 14737.84 16327.77
1481670927 39671749 40184355 54741 3 39669120 40171999 57370 12358 1596.56 55.78 14737.31 16327.86
1481670929 39671853 40184650 54741 3 39669224 40172295 57370 12358 1595.82 55.66 14738.42 16328.37
1481670930 39671953 40184964 54741 3 39669324 40172609 57370 12358 1595.69 56.17 14739.28 16328.93
1481670931 39672107 40185324 54741 3 39669478 40172968 57370 12358 1595.46 56.03 14739.16 16328.70
1481670934 39672275 40185918 54741 3 39669646 40173563 57370 12358 1595.79 55.33 14739.21 16329.05
1481670935 39672439 40186263 54741 3 39669810 40173908 57370 12358 1595.68 56.16 14738.95 16328.23
1481670936 39672593 40186600 54741 3 39669964 40174244 57370 12358 1595.07 55.43 14739.60 16328.58
1481670938 39672685 40187008 54741 3 39670056 40174653 57370 12358 1595.54 55.16 14738.74 16328.12
1481670939 39672790 40187318 54741 3 39670161 40174962 57370 12358 1595.29 56.38 14739.33 16329.06
1481670940 39672927 40187648 54741 3 39670298 40175292 57370 12358 1596.07 55.63 14738.61 16328.01
1481670942 39673028 40188016 54741 3 39670399 40175660 57370 12358 1594.82 56.00 14739.42 16328.02
1481670943 39673178 40188303 54741 3 39670549 40175947 57370 12358 1595.11 55.85 14739.73 16328.15
1481670944 39673400 40188500 54741 3 39670771 40176144 57370 12358 1595.20 55.34 14739.06 16327.91
1481670946 39673819 40188682 54741 3 39671190 40176326 57370 12358 1594.58 55.47 14739.66 16328.54
1481670949 39673868 40189446 54741 3 39671239 40177091 57370 12358 1597.91 54.86 14737.10 16328.41
1481670952 39673910 40190160 54741 3 39671281 40177804 57370 12358 1598.20 55.64 14736.80 16328.72
1481670955 39673951 40190803 54741 3 39671322 40178447 57370 12358 1597.52 56.18 14737.10 16327.45
1481670958 39673992 40190838 54741 3 39671363 40178482 57370 12358 1598.20 57.67 14736.80 16326.33
1481670961 39674033 40190873 54741 3 39671404 40178517 57370 12358 1598.93 58.54 14735.69 16325.47
1481670964 39674074 40190908 54741 3 39671445 40178553 57370 12358 1599.29 59.11 14735.36 16324.89
1481670967 39674115 40190945 54741 3 39671486 40178589 57370 12358 1599.15 58.76 14735.10 16325.61
1481670970 39674156 40190980 54741 3 39671527 40178625 57370 12358 1600.07 58.69 14734.93 16324.95
1481670972 39674203 40191024 54741 3 39671574 40178668 57370 12358 1655.80 106.80 14679.18 16277.16
1481670973 39674250 40191096 54741 3 39671620 40178741 57370 12358 1953.73 626.31 14380.90 15758.08
1481670975 39674332 40191150 54741 3 39671702 40178795 57370 12358 1919.28 621.84 14416.11 15761.77
1481670976 39674394 40191192 54741 3 39671765 40178836 57370 12358 1905.75 632.37 14428.87 15752.02
