CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000055,-309.295612097,6.96150398254,6.98203992844,6.98426198959,11.5623438358,18.3678338528
unit.000056,-309.295479059,7.05004000664,7.07155299187,7.07368397713,11.6817810535,18.4217100143
unit.000057,-309.295346022,7.15546488762,7.17545986176,7.1776778698,11.7999148369,18.5386240482
unit.000058,-309.295211077,7.25816392899,7.2781059742,7.28036689758,11.6785948277,18.6958529949
unit.000059,-309.295078993,7.33817982674,7.36360883713,7.36580705643,11.8016359806,18.8036930561
unit.000060,-309.294942141,7.60835790634,7.64761185646,7.85521197319,12.2513580322,20.3247349262
unit.000061,-309.294809103,7.77881193161,7.80082201958,8.07675290108,12.2534890175,20.4440660477
unit.000062,-309.294676065,7.82233691216,7.84905600548,8.14007782936,12.3690729141,20.4989919662
unit.000063,-309.294543982,7.98062682152,8.00873398781,8.35346984863,12.8072240353,20.7449669838
unit.000064,-309.294399977,8.1155500412,8.13770103455,8.52836704254,12.7997169495,20.8760979176
unit.000065,-309.29424715,8.220484972,8.24188804626,8.68745398521,13.0337660313,21.011729002
unit.000066,-309.29411602,10.3346209526,10.3568298817,11.387198925,15.9102339745,23.4446589947
unit.000067,-309.293976068,8.39962792397,8.42017698288,8.94334483147,13.2450618744,21.2185339928
unit.000068,-309.293843031,7.520154953,7.53146696091,7.63059186935,12.0254130363,19.0201458931
unit.000069,-309.293713093,11.8140928745,12.0603539944,12.2766120434,16.5405900478,25.1219799519
unit.000070,-309.293573141,6.8102889061,6.83229398727,6.83435893059,11.443680048,17.0114209652
unit.000071,-309.293440104,8.73016190529,8.75191402435,9.40449786186,13.8898658752,21.6241159439
unit.000072,-309.293184996,8.79677605629,8.81798887253,9.50946784019,13.8880889416,21.7106349468
unit.000073,-309.293051958,8.28529882431,8.30697488785,8.78581595421,13.1364359856,21.0825519562
unit.000074,-309.292911053,8.77447104454,8.79686999321,9.47862100601,13.8827388287,21.6843390465
unit.000075,-309.292780161,9.11509895325,9.13984084129,9.94909691811,14.311303854,22.0725820065
unit.000076,-309.292647123,9.23673391342,9.2614839077,10.1146559715,14.4136168957,22.1967618465
unit.000077,-309.292516947,9.31628894806,9.34254097939,10.2109079361,14.5218288898,22.2901568413
unit.000078,-309.292387009,9.46391797066,9.48466086388,10.3965969086,14.8308479786,22.4547479153
unit.000079,-309.292257071,9.5843360424,9.60688900948,10.6136000156,15.2659578323,22.5777509212
unit.000080,-309.292098999,11.8953578472,12.1310448647,12.3876779079,16.7428998947,25.2304990292
unit.000081,-309.291955948,6.52232003212,6.55036091805,6.55243492126,11.4471230507,16.7752380371
unit.000082,-309.291825056,11.2544879913,11.2746050358,11.8376898766,15.7884829044,24.3659648895
unit.000083,-309.291695118,8.17878293991,8.1999938488,8.61759185791,12.9229428768,20.9600329399
unit.000084,-309.291561127,6.68622899055,6.70720696449,6.70967698097,11.6801829338,18.3140909672
unit.000085,-309.291429996,7.41865801811,7.43366098404,7.47397089005,12.0238969326,18.9094259739
unit.000086,-309.291294098,9.90981292725,9.93550205231,11.0933549404,15.2621438503,22.9994280338
unit.000087,-309.29116106,9.68894886971,9.70850682259,10.7687699795,15.2427349091,22.729847908
unit.000088,-309.291028023,11.1835539341,11.2133989334,11.7996239662,15.6877479553,24.3006389141
unit.000089,-309.290891171,11.6762208939,11.8481709957,12.1303019524,16.6379828453,24.950813055
unit.000090,-309.290757179,11.855121851,12.1049480438,12.3352119923,16.63971591,25.1763999462
unit.000091,-309.290626049,12.2136478424,12.2459590435,12.8270609379,15.9171559811,25.6079909801
unit.000092,-309.290495157,7.7123529911,7.73445987701,7.98264694214,12.1412918568,19.1863889694
unit.000093,-309.290364981,7.7342069149,7.75803303719,8.02284598351,12.2452979088,20.4268229008
unit.000094,-309.290222168,8.37389802933,8.39966893196,8.91615200043,13.1381659508,21.1860120296
unit.000095,-309.290076017,10.2389638424,10.2663328648,11.3325419426,15.9084298611,23.3363289833
unit.000096,-309.289940119,6.73922300339,6.7655210495,6.76754903793,11.7982418537,18.3181848526
unit.000097,-309.289808989,9.93555283546,9.96142601967,11.1106238365,15.3762938976,23.0090758801
unit.000098,-309.28967905,10.7132098675,10.7499990463,11.5550880432,16.0337939262,23.8132939339
unit.000099,-309.289538145,8.44042682648,8.46752500534,8.99980282784,13.7575900555,21.2710309029
unit.000100,-309.289407969,11.9806089401,12.1786420345,12.515545845,16.8435549736,25.3416190147
unit.000101,-309.28927803,11.9600918293,12.1723709106,12.481400013,16.8451628685,25.3300018311
unit.000102,-309.289147139,7.54375195503,7.5555460453,7.70004487038,12.020939827,19.0729358196
unit.000103,-309.289016962,7.13534903526,7.15547204018,7.15782999992,11.7916469574,18.5332889557
unit.000104,-309.288879156,10.8435230255,10.8734369278,11.6228458881,16.0154340267,23.9307038784
unit.000105,-309.28874898,8.53614997864,8.5573618412,9.12400794029,13.6552739143,21.3800349236
unit.000106,-309.288617134,9.09049797058,9.11515498161,9.91986703873,14.3052828312,22.0355420113
unit.000107,-309.28848505,9.72863388062,9.74858689308,10.8345909119,15.2640678883,22.7838578224
unit.000108,-309.288354158,11.0207948685,11.0408759117,11.7200438976,16.0184779167,24.1379868984
unit.000109,-309.288217068,10.9556658268,10.9756538868,11.6809408665,15.9136338234,24.0387058258
unit.000110,-309.28808713,11.5350048542,11.6053118706,12.0188019276,16.2255289555,24.7434999943
unit.000111,-309.287950039,11.7950339317,12.032148838,12.2577869892,16.5358128548,25.113312006
unit.000112,-309.287820101,6.66338801384,6.68587899208,6.68818688393,11.5519838333,16.8939378262
unit.000113,-309.287688971,11.8345429897,12.0886158943,12.3124070168,16.5373599529,25.1674129963
unit.000114,-309.287554979,10.2892358303,10.3113248348,11.358604908,15.9203238487,23.390349865
unit.000115,-309.287425995,8.46740198135,8.48890686035,9.03388190269,13.7684919834,21.2954609394
unit.000116,-309.287295103,6.79113292694,6.81042289734,6.81247782707,11.4406239986,16.9526779652
unit.000117,-309.287165165,9.66863703728,9.68893885612,10.7349588871,15.2526578903,22.6858818531
unit.000118,-309.287033081,10.0857989788,10.1067709923,11.2309169769,15.4736299515,23.1717319489
unit.000119,-309.286900043,7.55563187599,7.56777596474,7.73258090019,12.0267930031,19.1221439838
unit.000120,-309.286770105,11.435147047,11.4822628498,11.9544930458,16.2239048481,24.6269059181
unit.000121,-309.286637068,8.81800484657,8.83975481987,9.55052995682,13.8845028877,21.7401499748
unit.000122,-309.286506176,12.023337841,12.1923658848,12.5671799183,16.9450290203,25.3960649967
unit.000123,-309.286370039,6.61791801453,6.6421020031,6.64431095123,11.6684989929,18.2634718418
unit.000124,-309.286216974,7.23776602745,7.25828504562,7.26038599014,11.6866519451,18.646668911
unit.000125,-309.286057949,8.05941390991,8.08437204361,8.4565448761,12.7978088856,20.8170788288
unit.000126,-309.285921097,8.59920191765,8.62048888206,9.21989703178,13.7631628513,21.4580628872
unit.000127,-309.285789013,9.21134305,9.23673582077,10.0762310028,14.4118409157,22.1808838844
unit.000128,-309.285655975,9.81438088417,9.83767986298,10.9714488983,15.3676459789,22.8915200233
unit.000129,-309.285514116,10.5914468765,10.6175830364,11.4898648262,16.0091409683,23.6607198715
unit.000130,-309.285382032,7.02917003632,7.0498418808,7.0519258976,11.5606570244,17.1828160286
unit.000131,-309.285253048,10.1068890095,10.1270430088,11.2558720112,15.4793260098,23.2162430286
unit.000132,-309.28512001,9.34246397018,9.3742120266,10.2370638847,14.6206760406,22.3051140308
unit.000133,-309.284990072,12.097661972,12.2231419086,12.6784448624,17.0503139496,25.499245882
unit.000134,-309.284851074,12.1260988712,12.2280068398,12.7090070248,17.1491539478,25.5048978329
unit.000135,-309.284719944,8.00857782364,8.03264689445,8.37951898575,12.7959928513,20.7615208626
unit.000136,-309.284590006,6.36787390709,6.39253592491,6.39437699318,11.1129469872,16.5114450455
unit.000137,-309.284456968,9.00889801979,9.03836798668,9.82578682899,14.3089640141,21.962654829
unit.000138,-309.284326077,7.11525702477,7.13555884361,7.137789011,11.6735210419,18.4842000008
unit.000139,-309.284196138,8.64133286476,8.66397094727,9.27728891373,13.764991045,21.5132119656
unit.000140,-309.284063101,11.6349668503,11.7757828236,12.0854508877,16.2334768772,24.8968889713
unit.000141,-309.283926964,8.32988595963,8.35194802284,8.85810995102,13.1420798302,21.1343638897
unit.000142,-309.283792973,11.3361558914,11.3800549507,11.8910999298,15.7901370525,24.4742398262
unit.000143,-309.283663988,7.84884095192,7.87076401711,8.16622304916,12.4732589722,20.5484268665
unit.000144,-309.283535004,6.98183393478,7.00863790512,7.0111489296,11.6702640057,18.3727829456
unit.000145,-309.283405066,9.3742518425,9.39870595932,10.267182827,14.7293548584,22.3443179131
unit.000146,-309.283272982,10.9035928249,10.9352519512,11.6518399715,16.0169408321,23.9848778248
unit.000147,-309.283143044,7.2780828476,7.29732894897,7.29953193665,11.7932980061,18.7006709576
unit.000148,-309.283014059,10.3774960041,10.4002790451,11.4130740166,16.0059268475,23.4983270168
unit.000149,-309.282876015,9.83818984032,9.86552786827,11.0034928322,15.2464950085,22.9011459351
unit.000150,-309.282744169,10.4002828598,10.4217760563,11.425303936,16.0229599476,23.5420768261
unit.000151,-309.282610178,9.16216993332,9.1860678196,10.0118708611,14.307117939,22.1262059212
unit.000152,-309.282480001,9.70845890045,9.7286939621,10.8012750149,15.2602958679,22.7396299839
unit.000153,-309.282324076,7.56761097908,7.58209896088,7.77224802971,12.0225169659,19.1260619164
unit.000154,-309.282194138,9.28806686401,9.31619381905,10.1796629429,14.7237379551,22.2509489059
unit.000155,-309.282041073,7.8706548214,7.89365983009,8.19857001305,12.2472388744,20.5549788475
unit.000156,-309.281898975,12.0024888515,12.1815929413,12.544754982,16.8467750549,25.3903028965
unit.000157,-309.281768084,8.41997694969,8.4404900074,8.97003698349,13.1398189068,21.2423889637
unit.000158,-309.281636953,10.4752140045,10.5690429211,11.4647729397,15.9120299816,23.6066420078
unit.000159,-309.281497002,12.0674419403,12.2191050053,12.6459300518,17.0467579365,25.4505319595
unit.000160,-309.281358957,8.19986200333,8.22065782547,8.65190005302,12.926817894,20.9791688919
unit.000161,-309.281228065,11.214648962,11.2424919605,11.8131530285,15.6840088367,24.3077828884
unit.000162,-309.281098127,11.3761019707,11.3964989185,11.9159839153,15.9152979851,24.5281300545
unit.000163,-309.28096199,10.7499039173,10.7782559395,11.5696048737,16.12388587,23.8224339485
unit.000164,-309.280830145,11.1543250084,11.1834628582,11.7849898338,15.580796957,24.253661871
unit.000165,-309.280699968,10.1846649647,10.2136919498,11.3036799431,15.9187898636,23.2795739174
unit.000166,-309.280568123,10.0640609264,10.0858409405,11.2138309479,15.3706660271,23.1626360416
unit.000167,-309.280437946,8.24187803268,8.26331305504,8.71789193153,12.9249260426,21.0307438374
unit.000168,-309.280307055,10.3567998409,10.3774600029,11.4002540112,15.8983478546,23.4883098602
unit.000169,-309.280177116,7.07140398026,7.09343600273,7.09554195404,11.6719038486,18.4279270172
unit.000170,-309.280033112,7.4943048954,7.52024888992,7.60353589058,12.0195109844,19.0159168243
unit.000171,-309.279896021,9.76857089996,9.7891600132,10.9035789967,15.2545809746,22.8374819756
unit.000172,-309.279764175,9.13978981972,9.16218805313,9.9816839695,14.1986269951,22.0891230106
unit.000173,-309.279633045,11.0958938599,11.1344959736,11.7580020428,15.7865869999,24.1996779442
unit.000174,-309.279499054,6.3929438591,6.42934799194,6.43180203438,11.2178938389,16.6652538776
unit.000175,-309.279364109,11.4957749844,11.5439898968,11.9938428402,16.021479845,24.6893310547
unit.000176,-309.279232025,7.64696383476,7.66875290871,7.88712286949,12.1345169544,19.1764760017
unit.000177,-309.27910018,7.21706295013,7.23774385452,7.23981285095,11.6768798828,18.6417720318
unit.000178,-309.278964043,10.8220460415,10.8436088562,11.6089248657,16.0275280476,23.9216639996
unit.000179,-309.278830051,10.6875288486,10.7132718563,11.5411858559,16.0123159885,23.7685070038
unit.000180,-309.27869916,10.3113138676,10.3344318867,11.3724939823,15.896625042,23.4345829487
unit.000181,-309.278568029,6.83207392693,6.85306596756,6.85522198677,11.2215669155,17.0204498768
unit.000182,-309.278438091,11.7751400471,11.9992079735,12.2397508621,16.5389928818,25.0669579506
unit.000183,-309.278306961,6.45635700226,6.49742698669,6.49945902824,11.0053730011,16.7209649086
unit.000184,-309.278174162,9.64762496948,9.66866803169,10.7054078579,15.2408828735,22.6760480404
unit.000185,-309.278043985,11.2949478626,11.3153319359,11.8625769615,15.5845530033,24.4200680256
unit.000186,-309.277906179,6.87450885773,6.89745688438,6.89958882332,13.2432019711,20.2707338333
unit.000187,-309.277775049,7.40537405014,7.4187309742,7.44232583046,12.0164518356,18.861397028
unit.000188,-309.277642965,11.4555699825,11.5162789822,11.9676680565,16.2318999767,24.6357359886
unit.000189,-309.277503014,8.96194887161,8.98534989357,9.7570078373,13.9932589531,21.9069910049
unit.000190,-309.277372122,8.4883890152,8.51473784447,9.06286287308,13.7594590187,21.3251948357
unit.000191,-309.277244091,11.6555829048,11.8021259308,12.1039428711,16.3322658539,24.9052009583
unit.000192,-309.277114153,8.08428192139,8.11382699013,8.49449396133,12.8159909248,20.8568580151
unit.000193,-309.276981115,11.062680006,11.0959908962,11.7458889484,16.0199840069,24.1920499802
unit.000194,-309.276844978,11.7341120243,11.926846981,12.1919438839,16.3372750282,25.0127968788
unit.000195,-309.276714087,10.6176178455,10.6440868378,11.5029988289,16.0306630135,23.7053928375
unit.000196,-309.276582956,9.96211600304,9.99156594276,11.1286430359,15.2507429123,23.0539269447
unit.000197,-309.276453018,10.1575069427,10.1846699715,11.2906708717,15.8915798664,23.2699348927
unit.000198,-309.276319981,11.5743880272,11.6790058613,12.0456888676,16.2271289825,24.7973339558
unit.000199,-309.276175022,9.86795687675,9.88845801353,11.0464990139,15.2563798428,22.9454858303
unit.000200,-309.276033163,12.1647138596,12.2313199043,12.7492358685,17.0485370159,25.5535578728
unit.000201,-309.275897026,9.4845969677,9.50858783722,10.4262878895,14.7274689674,22.4694259167
unit.000202,-309.275763988,11.9164969921,12.144192934,12.4202518463,16.8419179916,25.275769949
unit.000203,-309.275633097,9.03838396072,9.06771802902,9.85674405098,14.3034629822,21.9812920094
unit.000204,-309.275503159,7.53141784668,7.54515004158,7.67250704765,12.0302488804,19.0686719418
unit.000205,-309.275372982,6.765365839,6.79128098488,6.79356098175,11.3274838924,16.9575710297
unit.000206,-309.275243998,9.60685992241,9.62708091736,10.6478910446,15.2389500141,22.6216478348
unit.000207,-309.275110006,11.1335959435,11.1587328911,11.7700309753,15.6820559502,24.2462990284
unit.000208,-309.274980068,7.66870188713,7.69069385529,7.91719198227,12.2435529232,20.3661990166
unit.000209,-309.274842978,10.6656110287,10.6876308918,11.5284919739,16.0260019302,23.7595348358
unit.000210,-309.274713039,11.5943410397,11.7144880295,12.0582139492,16.3355939388,24.8427929878
unit.000211,-309.274585009,10.2136828899,10.2389969826,11.3175199032,15.8933289051,23.3262109756
unit.000212,-309.274453163,10.6440389156,10.6655440331,11.5157630444,16.0107548237,23.7146680355
unit.000213,-309.274320126,9.8884909153,9.90985488892,11.0785388947,15.2489008904,22.955245018
unit.000214,-309.274191141,12.1888179779,12.236374855,12.7898569107,15.9050629139,25.5592520237
unit.000215,-309.274062157,9.5372209549,9.56011104584,10.4842638969,14.9346358776,22.523747921
unit.000216,-309.273925066,11.9381959438,12.1637890339,12.4530129433,16.7412388325,25.2850649357
unit.000217,-309.273794174,8.68613696098,8.7077729702,9.34511804581,13.886207819,21.567401886
unit.000218,-309.273664951,6.70699596405,6.7392809391,6.74136304855,11.3246359825,16.8965530396
unit.000219,-309.273525953,11.5153169632,11.5824568272,12.0060348511,16.1254239082,24.7349019051
unit.000220,-309.273394108,7.9586288929,7.98076200485,8.32653188705,12.6827878952,20.693269968
unit.000221,-309.273262024,7.38419699669,7.40533399582,7.41445994377,11.7966749668,18.8567409515
unit.000222,-309.273133039,11.3952870369,11.4154279232,11.928650856,15.6858668327,24.5728509426
unit.000223,-309.273002148,8.13718891144,8.1588640213,8.55378389359,12.8053729534,20.9084048271
unit.000224,-309.272866964,10.9756848812,10.9994659424,11.6945269108,16.02906394,24.0841970444
unit.000225,-309.272736073,7.75785803795,7.77893400192,8.04889202118,12.1434109211,19.2308268547
unit.000226,-309.272603989,10.4457428455,10.4752569199,11.4512758255,16.0075278282,23.5964319706
unit.000227,-309.272474051,10.421738863,10.445786953,11.4385499954,16.1206119061,23.5522739887
unit.000228,-309.272343159,7.93535995483,7.95884799957,8.29452204704,12.7939670086,20.6797499657
unit.000229,-309.272186995,6.56842494011,6.59172701836,6.59370183945,11.2198138237,16.8371558189
unit.000230,-309.272055149,9.74846196175,9.76859283447,10.8714940548,15.2446069717,22.7933478355
unit.000231,-309.271892071,12.0459029675,12.208425045,12.6045899391,16.9467949867,25.4446408749
unit.000232,-309.271761179,7.17537283897,7.19681882858,7.19893288612,11.6752409935,18.5875229836
unit.000233,-309.271634102,11.8751609325,12.1155228615,12.3522639275,16.7396039963,25.2213759422
unit.000234,-309.271501064,8.91480898857,8.93928098679,9.68362402916,13.9914629459,21.8506579399
unit.000235,-309.271367073,11.7536430359,11.9655220509,12.2166528702,16.5341320038,25.0592558384
unit.000236,-309.271238089,9.44124794006,9.46393203735,10.3617129326,14.7311098576,22.4150309563
unit.000237,-309.27110815,9.78918004036,9.81437182426,10.9419548512,15.374532938,22.8471119404
unit.000238,-309.270977974,7.45611596107,7.46878004074,7.53955984116,11.9114239216,18.9620950222
unit.000239,-309.270841122,10.0415959358,10.0640678406,11.198307991,15.4776029587,23.1174800396
unit.000240,-309.270708084,9.99163603783,10.0193829536,11.1568648815,15.2583858967,23.0632698536
unit.000241,-309.2705791,10.1270799637,10.1576998234,11.2763969898,15.9068088531,23.2256238461
unit.000242,-309.270449162,10.2662949562,10.2891249657,11.3452298641,15.8949408531,23.3804419041
unit.000243,-309.270318985,11.3555698395,11.3947899342,11.9033889771,15.7935099602,24.5188908577
unit.000244,-309.270184994,7.91425490379,7.93547296524,8.2596449852,12.8016629219,20.609774828
unit.000245,-309.270054102,10.9351520538,10.9557509422,11.6655378342,15.9017028809,24.0301690102
unit.000246,-309.269917965,10.7782540321,10.8003249168,11.5827319622,15.9000668526,23.8672020435
unit.000247,-309.268733025,10.8733899593,10.9036538601,11.6357278824,16.0322070122,23.9760639668
unit.000248,-309.268599033,10.9994499683,11.0208818913,11.7074658871,15.4756238461,24.0925629139
unit.000249,-309.268464088,10.8003909588,10.8220920563,11.5958878994,16.0138838291,23.8761398792
unit.000250,-309.268332958,11.2364840508,11.2606108189,11.8259470463,15.7918379307,24.3550930023
unit.000251,-309.268188,11.3154659271,11.3472709656,11.875510931,15.9033818245,24.4634199142
unit.000252,-309.268046141,11.4153208733,11.4550428391,11.9414310455,16.3300528526,24.5819170475
unit.000253,-309.267910004,11.4753520489,11.532269001,11.9815299511,16.1222269535,24.6810050011
unit.000254,-309.267780066,11.5545618534,11.6442170143,12.0323488712,16.2350878716,24.7887709141
unit.000255,-309.267647982,6.2882938385,6.33837795258,6.341588974,11.4357149601,16.6026499271
