CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000293,-128.543307066,14.3704888821,14.4088788033,14.9550468922,15.6033968925,27.7329640388
unit.000294,-128.543167114,14.4620900154,14.4970448017,15.011015892,15.7137029171,27.8399980068
unit.000295,-128.54302907,14.5497100353,14.5788619518,15.0617120266,15.8203368187,28.0012438297
unit.000296,-128.542890072,16.304131031,16.333865881,16.757021904,17.5390839577,32.3762090206
unit.000297,-128.5427351,10.2277150154,10.2647278309,10.4067258835,11.3897559643,17.3993358612
unit.000298,-128.542596102,14.7783429623,14.8058328629,15.2586278915,16.1307229996,28.6995828152
unit.000299,-128.542459011,14.8654539585,14.896258831,15.3364329338,16.0337738991,28.928221941
unit.000300,-128.542322159,17.2138459682,17.2419028282,17.6268358231,18.306666851,33.7901828289
unit.000301,-128.542183161,17.8368318081,17.85293293,18.2828738689,19.0635809898,35.3377978802
unit.000302,-128.542042017,15.0388908386,15.0903248787,15.5409228802,16.2434849739,29.2897598743
unit.000303,-128.541903019,18.8038089275,18.83472085,19.2135558128,19.9249498844,37.8693249226
unit.000304,-128.541759968,15.1969709396,15.2122600079,15.7360298634,16.4583179951,29.6124119759
unit.000305,-128.541611195,19.8690228462,19.9164698124,20.1808018684,20.9946248531,39.2672920227
unit.000306,-128.541465998,15.3069849014,15.345430851,15.8389098644,16.5782749653,29.7379260063
unit.000307,-128.541328192,20.7767088413,20.8139820099,21.0698378086,21.8600718975,41.6146709919
unit.000308,-128.541190147,21.2677769661,21.29961586,21.576584816,22.3020648956,42.3755438328
unit.000309,-128.540902138,15.5198600292,15.5491738319,16.0594558716,16.7979660034,31.1806659698
unit.000310,-128.540755987,15.596050024,15.6327638626,16.1209909916,16.8910000324,31.2884750366
unit.000311,-128.540610075,15.7234740257,15.7629349232,16.2289059162,17.1294939518,31.4520688057
unit.000312,-128.54046917,15.8181710243,15.8433778286,16.3095879555,17.1121478081,31.5800819397
unit.000313,-128.540331125,15.8653888702,15.9125239849,16.3722639084,17.120513916,31.6886928082
unit.000314,-128.540192127,23.8442368507,23.8641479015,24.056981802,24.7822458744,47.5103499889
unit.000315,-128.540054083,16.0336518288,16.0591189861,16.5011968613,17.2206218243,31.9350898266
unit.000316,-128.539913177,24.5954089165,24.6228358746,24.833796978,25.5244429111,49.8507640362
unit.000317,-128.539766073,16.318281889,16.3512899876,16.7735378742,17.5521309376,32.3931238651
unit.000318,-128.539626122,16.6171708107,16.6537020206,17.2028508186,17.8935899734,33.0104749203
unit.000319,-128.539487123,11.9716668129,11.9944069386,12.3723709583,13.0994470119,21.2715280056
unit.000320,-128.53934598,17.2419509888,17.2806508541,17.6598598957,18.4174439907,33.8431239128
unit.000321,-128.539209127,17.5863368511,17.6507468224,17.9708008766,18.7368190289,34.8446419239
unit.000322,-128.539070129,9.30894398689,9.33049583435,9.53458786011,10.3124029636,14.7945640087
unit.000323,-128.538933039,18.4069669247,18.4290950298,18.7949938774,19.7088048458,37.1915829182
unit.000324,-128.538784027,18.8962039948,18.9201469421,19.3223519325,20.0321929455,37.9936628342
unit.000325,-128.538643122,19.3224358559,19.3447299004,19.7922699451,20.4788308144,38.5347030163
unit.000326,-128.538505077,19.9453890324,20.0177218914,20.2609608173,21.1108670235,39.386428833
unit.000327,-128.538365126,19.9278919697,19.9947998524,20.2477278709,21.0978958607,39.376349926
unit.000328,-128.538204193,20.8533990383,20.8748538494,21.1552519798,21.8706948757,41.7324488163
unit.000329,-128.538027048,21.3307089806,21.3560788631,21.6265850067,22.3861570358,42.4368259907
unit.000330,-128.537842035,6.70042800903,6.71299791336,6.74773097038,7.9386370182,12.4150049686
unit.000331,-128.537671089,22.3210129738,22.3407080173,22.5202589035,23.360532999,44.9248130322
unit.000332,-128.537484169,12.7454810143,12.7708289623,13.1676599979,13.9305379391,23.8539538383
unit.000333,-128.537310123,12.7193539143,12.7355518341,13.1295478344,13.8234918118,23.7992248535
unit.000334,-128.537122011,12.7952258587,12.8350379467,13.3012919426,14.0436398983,23.9672939777
unit.000335,-128.536942005,12.8541059494,12.8778018951,13.4297838211,14.1563158035,24.1530139446
unit.000336,-128.536761045,24.2172768116,24.2494108677,24.5048918724,25.2159099579,49.2837889194
unit.000337,-128.536617994,20.2912678719,20.3201339245,20.6834378242,21.420912981,40.954916954
unit.000338,-128.536478043,13.0740318298,13.1139378548,13.6329729557,14.3909800053,24.5000560284
unit.000339,-128.536334991,7.39785885811,7.41217303276,7.41599702835,8.19658088684,10.7060379982
unit.000340,-128.536195993,13.2831339836,13.3179678917,13.7452569008,14.4123129845,24.7132678032
unit.000341,-128.536056042,13.3613119125,13.3814458847,13.8019428253,14.5061588287,24.8202879429
unit.000342,-128.535889149,8.72611999512,8.75009083748,8.87595891953,9.59456896782,13.7973949909
unit.000343,-128.535740137,9.03233194351,9.07775592804,9.21031880379,10.0830898285,14.3743538857
unit.000344,-128.535597086,9.5610678196,9.59503889084,9.78626990318,10.51907897,16.0616009235
unit.000345,-128.535454988,10.0084178448,10.0194079876,10.1171879768,10.9480140209,16.5405080318
unit.000346,-128.535314083,10.5787658691,10.5967459679,10.902258873,11.8847780228,17.1224529743
unit.000347,-128.535176039,10.9536728859,11.004554987,11.5545549393,12.4248418808,19.1931548119
unit.000348,-128.535036087,11.5582900047,11.6097648144,11.8707869053,12.7503268719,20.8118488789
unit.000349,-128.534898043,17.8485989571,17.8701000214,18.3029098511,18.9535179138,35.3539538383
unit.000350,-128.534754992,17.9278240204,17.940076828,18.3815438747,19.066480875,35.4704768658
unit.000351,-128.534615993,17.970749855,17.9926629066,18.4465279579,19.1663858891,35.5667088032
unit.000352,-128.534479141,18.0661189556,18.1086888313,18.5194048882,19.2708089352,35.6912009716
unit.000353,-128.534340143,18.1540269852,18.1757888794,18.5697829723,19.3861458302,36.9209148884
unit.000354,-128.534202099,18.252425909,18.2738149166,18.6610729694,19.3830559254,35.8530659676
unit.000355,-128.534062147,18.3446760178,18.3676228523,18.7443919182,19.490929842,37.1035089493
unit.000356,-128.533918142,18.4429438114,18.4618229866,18.8253118992,19.7189319134,37.2455399036
unit.000357,-128.533775091,18.5007708073,18.5166230202,18.8924028873,19.7204298973,37.3538169861
unit.000358,-128.533632994,18.561978817,18.5980379581,18.9539978504,19.8101298809,37.4700398445
unit.000359,-128.533481121,18.6609978676,18.6892049313,19.0573239326,19.9176559448,37.6481778622
unit.000360,-128.533339977,18.7210228443,18.7498028278,19.1153018475,19.9263780117,37.7138240337
unit.000361,-128.533200979,18.8234729767,18.8537528515,19.2442929745,20.0270049572,37.8840520382
unit.000362,-128.533061028,18.9284279346,18.9453380108,19.3536839485,20.0347778797,38.047672987
unit.000363,-128.532921076,10.2734718323,10.295432806,10.5070300102,11.3910529613,17.4491150379
unit.000364,-128.532778025,19.0335338116,19.0521469116,19.4430418015,20.3407979012,38.2096588612
unit.000365,-128.532638073,19.1341948509,19.161703825,19.663962841,20.3445079327,38.317111969
unit.000366,-128.532499075,19.071228981,19.11419487,19.6365308762,20.3424079418,38.2632858753
unit.000367,-128.532356977,19.2731869221,19.3075540066,19.7609319687,20.5591609478,38.4805748463
unit.000368,-128.532215118,19.3446438313,19.3611190319,19.8117229939,20.4725809097,38.5789039135
unit.000369,-128.532078028,19.4159069061,19.4356620312,19.8717010021,20.5577290058,38.6930408478
unit.000370,-128.53193903,19.638687849,19.65158391,19.9470448494,20.6746628284,38.8144199848
unit.000371,-128.531795025,19.7244780064,19.7529020309,20.041877985,20.7780508995,38.9861168861
unit.000372,-128.531653166,19.8070149422,19.8568658829,20.1170768738,20.9960420132,39.1456959248
unit.000373,-128.531515121,19.8847448826,19.9360430241,20.1959190369,20.9976089001,39.2696778774
unit.000374,-128.531376123,19.9787909985,20.0407760143,20.2925879955,21.2019438744,39.4499518871
unit.000375,-128.531238079,20.0648748875,20.1257588863,20.425246954,21.2199180126,39.5939259529
unit.000376,-128.531098127,20.1161668301,20.142524004,20.5096158981,21.2117829323,39.6660749912
unit.000377,-128.530959129,20.1738848686,20.1957759857,20.5621678829,21.3183448315,39.7617490292
unit.000378,-128.530817032,20.2709918022,20.2911360264,20.6652488708,21.3168439865,39.8868088722
unit.000379,-128.530678034,15.7924048901,15.8041539192,16.2838788033,17.1061089039,31.5244748592
unit.000380,-128.530536175,17.8180098534,17.8515169621,18.2667489052,19.0751388073,35.3004498482
unit.000381,-128.530395031,17.8982849121,17.9296820164,18.3356659412,19.0650520325,35.4076108932
unit.000382,-128.530256033,17.9404609203,17.954834938,18.398296833,19.1642169952,35.5129230022
unit.000383,-128.530117035,18.0015199184,18.0184009075,18.4718680382,19.1679449081,35.6205968857
unit.000384,-128.529978037,18.0966658592,18.1414458752,18.5399849415,19.3745989799,35.729033947
unit.000385,-128.529834986,18.1984529495,18.2179148197,18.6125178337,19.273952961,35.7991409302
unit.000386,-128.529693127,18.2919178009,18.3035478592,18.694770813,19.3845028877,37.0292849541
unit.000387,-128.529546022,23.7967150211,23.8120088577,24.0022029877,24.6686718464,47.388286829
unit.000388,-128.529406071,18.4567890167,18.4686129093,18.843900919,19.7015738487,37.2652208805
unit.000389,-128.529268026,18.5167169571,18.5499238968,18.9073228836,19.7043688297,37.3730669022
unit.000390,-128.529127121,18.6101410389,18.6258378029,19.0024828911,19.717389822,37.5350220203
unit.000391,-128.528985977,18.6805129051,18.7015278339,19.0738708973,19.8132069111,37.6542179585
unit.000392,-128.528841019,18.788946867,18.8269579411,19.1948709488,19.9278759956,37.8299360275
unit.000393,-128.528701067,18.8788449764,18.91868186,19.2991299629,20.0399208069,37.9792249203
unit.000394,-128.528558969,18.9649848938,18.9856798649,19.3882539272,20.2343878746,38.101418972
unit.000395,-128.528419971,18.9799249172,18.9994258881,19.4025299549,20.2412559986,38.140750885
unit.000396,-128.528282166,10.2823088169,10.2967689037,10.536206007,11.3884208202,17.3943870068
unit.000397,-128.528143167,9.93982195854,9.96148896217,10.0307149887,10.9423348904,16.3794188499
unit.000398,-128.528004169,10.6467168331,10.6789889336,10.9470999241,12.0060658455,18.6943688393
unit.000399,-128.527863979,19.2050149441,19.2480559349,19.714774847,20.4521808624,38.4146728516
unit.000400,-128.527714968,19.3834848404,19.4069838524,19.8400290012,20.562265873,38.6353108883
unit.000401,-128.527575016,19.437691927,19.4604699612,19.9018659592,20.6732728481,38.7561399937
unit.000402,-128.527436018,19.6777429581,19.6940848827,19.9911789894,20.6760528088,38.9276030064
unit.000403,-128.52729702,19.7568109035,19.7932529449,20.0706658363,20.7843129635,39.0405249596
unit.000404,-128.527157068,12.9338769913,12.967787981,13.5231239796,14.2535049915,24.3230519295
unit.000405,-128.52700305,13.4258718491,13.4434859753,13.8701908588,14.501832962,24.9215140343
unit.000406,-128.526848078,20.012775898,20.0795860291,20.3351728916,21.102408886,39.504005909
unit.000407,-128.526661158,20.0817949772,20.1337599754,20.4592058659,21.2054989338,39.6120460033
unit.000408,-128.526473045,20.1385569572,20.1565489769,20.524119854,21.2217929363,39.7027449608
unit.000409,-128.526276112,20.1961219311,20.2167258263,20.5924978256,21.313243866,39.7779519558
unit.000410,-128.526097059,20.3199579716,20.3602428436,20.6991868019,21.4314448833,40.9693918228
unit.000411,-128.525909185,20.4174258709,20.4419109821,20.7655878067,21.4330649376,41.078348875
unit.000412,-128.525760174,6.79441380501,6.81809902191,6.82752990723,7.82658481598,8.33462381363
unit.000413,-128.52561307,6.91912484169,6.93943786621,6.94157791138,7.94131994247,10.0451529026
unit.000414,-128.525469065,7.01407980919,7.04166197777,7.0436258316,8.36282491684,10.1491658688
unit.000415,-128.525329113,7.11162281036,7.14106297493,7.14299988747,8.1558368206,10.2614250183
unit.000416,-128.525190115,7.22569990158,7.24166584015,7.2435798645,8.18846082687,10.3321928978
unit.000417,-128.525042057,7.29400587082,7.30560684204,7.30877399445,8.26584982872,10.4876680374
unit.000418,-128.524899006,9.98454403877,9.99588799477,10.0821068287,10.9466228485,16.4868638515
unit.000419,-128.52475214,7.42915391922,7.44313693047,7.45178699493,8.26886987686,10.7589328289
unit.000420,-128.524609089,7.47190880775,7.48477482796,7.50417780876,8.57242083549,10.8401548862
unit.000421,-128.524469137,7.54834699631,7.56310081482,7.60294699669,8.58375287056,11.0567138195
unit.000422,-128.524330139,7.60043287277,7.61392784119,7.69838380814,8.5971698761,11.1685769558
unit.000423,-128.524188995,12.3096590042,12.3406229019,12.6649298668,13.3963799477,21.829641819
unit.000424,-128.524049997,7.69093990326,7.71117782593,7.84705400467,8.60857796669,11.3573498726
unit.000425,-128.523910046,12.7757019997,12.8094809055,13.2404158115,14.0396928787,23.9154720306
unit.000426,-128.52376914,13.4706859589,13.4957849979,13.923489809,14.6103160381,25.2426888943
unit.000427,-128.523630142,7.85957980156,7.9012928009,7.99382281303,8.90781188011,11.6190419197
unit.000428,-128.523491144,14.2128138542,14.2394669056,14.8621239662,15.4977138042,27.5672268867
unit.000429,-128.5233531,7.98771190643,8.02058887482,8.14662790298,9.03111600876,12.4944288731
unit.000430,-128.523214102,8.05718803406,8.08326888084,8.23746585846,9.16641902924,11.9352209568
unit.000431,-128.523076057,8.12672495842,8.1471619606,8.32838702202,9.02386498451,12.0117058754
unit.000432,-128.522937059,15.5553610325,15.5878670216,16.0897858143,16.7955629826,31.2348308563
unit.000433,-128.522793055,8.30705499649,8.35716485977,8.56135392189,9.34161686897,12.2007830143
unit.000434,-128.522653103,8.45530486107,8.48496198654,8.6663479805,9.35675096512,12.307338953
unit.000435,-128.522514105,8.60420084,8.6270070076,8.78937101364,9.58836984634,13.6322288513
unit.000436,-128.522359133,8.67607688904,8.69981884956,8.83130288124,9.58111786842,13.7153408527
unit.000437,-128.522207975,8.75673699379,8.77342391014,8.89966487885,9.58706903458,13.8493750095
unit.000438,-128.522060156,8.8163189888,8.85359096527,8.95291185379,9.77322697639,13.9539170265
unit.000439,-128.521914005,8.85841202736,8.90733194351,8.99795198441,9.77462887764,14.0307710171
unit.000440,-128.521761179,8.89572191238,8.96150588989,9.04433703423,9.87988686562,14.1110579967
unit.000441,-128.521598101,8.93114280701,8.9879488945,9.08906888962,9.77736091614,14.1922059059
unit.000442,-128.521456003,8.98979592323,9.00344586372,9.17570281029,9.87860989571,14.298252821
unit.000443,-128.521315098,17.8616800308,17.9156799316,18.3185968399,19.0707378387,35.3984239101
unit.000444,-128.521175146,20.3930690289,20.4171559811,20.745705843,21.4300909042,41.0636258125
unit.000445,-128.521036148,22.7742760181,22.7980220318,22.9387049675,23.585695982,45.5161910057
unit.000446,-128.520893097,24.6276419163,24.6465938091,24.8672089577,25.6302528381,49.906580925
unit.000447,-128.520748138,14.1040358543,14.117429018,14.7627010345,15.4825329781,27.4050719738
unit.000448,-128.520591974,10.9365129471,10.984400034,11.5357568264,12.3172779083,19.1742148399
unit.000449,-128.520440102,11.7563948631,11.7727680206,12.2345349789,12.9606158733,21.058423996
unit.000450,-128.520301104,15.2272558212,15.2498099804,15.7679710388,16.5690169334,29.6662499905
unit.000451,-128.520159006,17.0925898552,17.1201648712,17.5335240364,18.3020048141,33.6310768127
unit.000452,-128.520020008,18.9994800091,19.0157539845,19.4151778221,20.2396240234,38.1555218697
unit.000453,-128.51988101,21.5409998894,21.5733168125,21.8392839432,22.5046408176,42.7108528614
unit.000454,-128.519736052,23.7022259235,23.7310938835,23.8975768089,24.5701518059,47.1528170109
unit.000455,-128.519595146,13.9057068825,13.9180929661,14.5361049175,15.2633650303,27.0406959057
unit.000456,-128.519456148,24.3619019985,24.3967590332,24.6336519718,25.4161109924,49.5103969574
unit.000457,-128.519316196,19.709872961,19.727907896,20.0230329037,20.787186861,38.9828050137
unit.000458,-128.519178152,14.0260038376,14.0518229008,14.6946768761,15.4991259575,27.2546129227
unit.000459,-128.519040108,16.2900259495,16.3109118938,16.7450559139,17.4326119423,32.3392419815
unit.000460,-128.518898964,17.7996909618,17.8445188999,18.2493779659,18.9519779682,35.2823569775
unit.000461,-128.518754005,20.2563638687,20.2837958336,20.6426289082,21.3219988346,39.8701779842
unit.000462,-128.5186131,10.2538278103,10.2929799557,10.4694039822,11.3066079617,17.2364349365
unit.000463,-128.518471003,8.50008487701,8.52148294449,8.71594595909,9.46470689774,13.5522558689
unit.000464,-128.518330097,10.7957298756,10.815073967,11.0851938725,12.0029139519,18.9276058674
unit.000465,-128.518188,23.6592869759,23.6861708164,23.8518128395,24.5610699654,46.9871108532
unit.000466,-128.518048048,7.48630785942,7.508289814,7.52066493034,8.62732386589,10.8721499443
unit.000467,-128.517910004,23.5866808891,23.6063380241,23.7810139656,24.5576958656,46.9245378971
unit.000468,-128.517765045,21.3884749413,21.4069039822,21.7149868011,22.492759943,42.5389759541
unit.000469,-128.517625093,17.7394328117,17.7724030018,18.1770019531,19.0540819168,35.1742329597
unit.000470,-128.51744318,15.1421020031,15.1698348522,15.6743500233,16.4569268227,29.5046620369
unit.000471,-128.517304182,7.57776880264,7.59019184113,7.65514492989,8.58593201637,11.1147828102
unit.000472,-128.517162085,19.6516268253,19.6630120277,19.9639959335,20.6716330051,38.8703298569
unit.000473,-128.517023087,9.68799996376,9.70786380768,9.94741797447,10.6225948334,16.1957979202
unit.000474,-128.516880035,8.65680003166,8.67801785469,8.81849002838,9.59278798103,13.686360836
unit.000475,-128.516735077,12.1652379036,12.1935780048,12.5088298321,13.1931369305,21.5419428349
unit.000476,-128.516596079,16.2646379471,16.2858419418,16.7137789726,17.4301798344,32.2860479355
unit.000477,-128.51646018,17.7536230087,17.7918329239,18.2020280361,18.9503688812,35.1927638054
unit.000478,-128.51632309,10.0960109234,10.1380980015,10.2383949757,11.0523319244,16.7314248085
unit.000479,-128.516180992,22.6513588428,22.6671359539,22.8308169842,23.5759890079,45.3533799648
unit.000480,-128.51604104,24.5181789398,24.5429279804,24.7605860233,25.4269709587,49.7383728027
unit.000481,-128.515895128,8.55148601532,8.57395982742,8.75066280365,9.47708082199,13.5783889294
unit.000482,-128.515712023,10.8329429626,10.8500299454,11.1120388508,12.2024588585,18.9807929993
unit.000483,-128.51553297,12.4548609257,12.5136599541,12.8197288513,13.6028888226,22.1322779655
unit.000484,-128.515200138,12.8048949242,12.8422868252,13.3330998421,14.3589708805,24.0086319447
unit.000485,-128.515020132,13.3070299625,13.3214240074,13.7603979111,14.5031738281,24.7604420185
unit.000486,-128.514839172,13.6292710304,13.6672320366,14.1284928322,14.9344069958,26.0646798611
unit.000487,-128.514664173,21.3479528427,21.3702700138,21.6691398621,22.3930068016,42.4843449593
unit.000488,-128.514487028,23.5109958649,23.5378928185,23.7348599434,24.4509549141,46.8623349667
unit.000489,-128.514345169,7.41209292412,7.4305138588,7.4335539341,8.37348103523,10.7166388035
unit.000490,-128.514207125,9.59439897537,9.64996600151,9.79938483238,10.5175688267,16.089619875
unit.000491,-128.51406908,12.122964859,12.1468009949,12.4682488441,13.1816430092,21.4528129101
unit.000492,-128.513929129,8.68900990486,8.7095079422,8.8439450264,9.58976888657,13.7417969704
unit.000493,-128.513782978,16.2211840153,16.2351899147,16.6625218391,17.3261158466,32.2157959938
unit.000494,-128.513626099,17.6780920029,17.7016878128,18.0870490074,18.8471269608,35.0664429665
unit.000495,-128.51346302,10.2947189808,10.3256328106,10.5589699745,11.4629719257,17.5033550262
unit.000496,-128.513322115,22.5488059521,22.5858080387,22.7400188446,23.4756629467,45.1952149868
unit.000497,-128.513184071,17.9554469585,17.9792509079,18.4286270142,19.1762609482,35.5248579979
unit.000498,-128.513039112,24.4018850327,24.4226579666,24.6656999588,25.4174978733,49.5648078918
unit.000499,-128.512900114,10.7333788872,10.7491998672,11.0397949219,12.0119738579,18.8548028469
unit.000500,-128.512727976,12.8344969749,12.8465638161,13.404075861,14.4019048214,24.0705709457
unit.000501,-128.512585163,14.9884438515,15.0314190388,15.4772310257,16.2529568672,29.1826808453
unit.000502,-128.512443066,16.8488998413,16.8738260269,17.3894398212,18.1098108292,33.3694388866
unit.000503,-128.512305975,21.4510779381,21.4767718315,21.7619400024,22.4943368435,42.5992958546
unit.000504,-128.512168169,21.1889610291,21.2222969532,21.4747028351,22.2836918831,42.2675619125
unit.000505,-128.512030125,21.8528399467,21.8931849003,22.1617310047,22.9247260094,43.1490700245
unit.000506,-128.511893034,22.4370248318,22.4699158669,22.6224598885,23.3636050224,45.0707039833
unit.000507,-128.511747122,22.8654828072,22.8808259964,23.0274748802,23.6903178692,45.6379039288
unit.000508,-128.51160717,23.2270128727,23.2389779091,23.3731889725,24.125784874,46.2900559902
unit.000509,-128.51146698,23.6157150269,23.646559,23.8140318394,24.5594658852,46.9864249229
unit.000510,-128.511327982,23.9322109222,23.9608488083,24.1728508472,24.9907858372,47.6835589409
unit.000511,-128.511190176,24.2908229828,24.3190748692,24.5773029327,25.4146578312,49.3917629719
unit.000512,-128.511049986,24.7499108315,24.7692539692,24.9726879597,25.6315858364,50.0698628426
unit.000513,-128.510910034,6.98933386803,7.01420497894,7.01625990868,8.04185199738,10.103083849
unit.000514,-128.510766983,7.45898103714,7.47279381752,7.47834587097,8.6106300354,10.8153138161
unit.000515,-128.510627985,7.77251291275,7.78480386734,7.92973780632,8.70966482162,11.5139348507
unit.000516,-128.510488033,8.2000939846,8.23643493652,8.42865800858,9.23434400558,12.0941820145
unit.000517,-128.510348082,8.7876830101,8.80491399765,8.92347097397,9.76960587502,13.9015369415
unit.000518,-128.510210037,9.1131298542,9.16070389748,9.29543185234,10.2210628986,14.5102899075
unit.000519,-128.510070086,9.64726090431,9.66767382622,9.82443094254,10.6208658218,16.1425769329
unit.000520,-128.509931087,19.1815049648,19.2139618397,19.6996760368,20.3479609489,38.3714659214
unit.000521,-128.509786129,12.4675848484,12.5226240158,12.8303248882,13.6113009453,22.1506488323
unit.000522,-128.509647131,10.9970149994,11.067802906,11.5959789753,12.4365978241,19.2804858685
unit.000523,-128.509500027,11.6223688126,11.635972023,12.0221788883,12.7516918182,20.865653038
unit.000524,-128.509358168,12.1501019001,12.186647892,12.4959318638,13.186319828,21.5060589314
unit.000525,-128.509221077,24.9127688408,24.9293889999,25.0967128277,25.8377099037,50.2870600224
unit.000526,-128.509082079,23.024684906,23.0590558052,23.1921370029,23.9095590115,45.9083418846
unit.000527,-128.508939981,13.2214329243,13.2394719124,13.7019209862,14.3762178421,24.6523048878
unit.000528,-128.508789062,10.1711008549,10.1818449497,10.3371608257,11.0509479046,17.1768548489
unit.000529,-128.508649111,13.9621729851,13.9836528301,14.6195838451,15.2684619427,27.1478059292
unit.000530,-128.508507013,14.6979329586,14.7198069096,15.1745378971,15.8153319359,28.4293909073
unit.000531,-128.508368969,14.445458889,14.477314949,14.9979338646,15.7073869705,27.7924199104
unit.000532,-128.508229017,15.2923469543,15.332670927,15.8264679909,16.5728719234,29.7200479507
unit.000533,-128.508090019,19.3608949184,19.3841819763,19.8258039951,20.5560879707,38.5891568661
unit.000534,-128.507949114,12.1114659309,12.1240029335,12.4556159973,13.1902468204,21.4352858067
unit.000535,-128.507802963,12.3753759861,12.4061408043,12.7435379028,13.4005858898,21.9719719887
unit.000536,-128.507663012,12.7354018688,12.7552030087,13.1476809978,14.036356926,23.8087978363
unit.000537,-128.50752306,13.1070070267,13.1432189941,13.6467499733,14.37084198,24.5452480316
unit.000538,-128.507384062,13.521791935,13.5468008518,14.0053668022,14.7191798687,25.5166130066
unit.000539,-128.507246017,9.078966856,9.12148785591,9.26071882248,10.0914459229,14.456761837
unit.000540,-128.507105112,23.3156089783,23.3262498379,23.4866108894,24.2343659401,46.5227088928
unit.000541,-128.506966114,23.3490209579,23.3686549664,23.541121006,24.3388338089,46.582657814
unit.000542,-128.506823063,23.4107868671,23.4409608841,23.6360659599,24.3443229198,46.7481880188
unit.000543,-128.506684065,23.4591038227,23.5039570332,23.6927969456,24.5532388687,46.8074119091
unit.000544,-128.506541014,23.6015729904,23.6244678497,23.7983520031,24.5716779232,47.0447998047
unit.000545,-128.506402969,16.4043488503,16.4462108612,16.8535909653,17.5506958961,32.5944879055
unit.000546,-128.506263018,23.7487280369,23.766094923,23.9498078823,24.6650810242,47.272977829
unit.000547,-128.506124973,23.7859899998,23.8009238243,23.9899599552,24.7713189125,47.3354690075
unit.000548,-128.505985022,23.8342118263,23.8494288921,24.0432898998,24.7760908604,47.4548239708
unit.000549,-128.505840063,23.8673160076,23.8885669708,24.0885248184,24.90691185,47.5679910183
unit.000550,-128.505699158,23.9218428135,23.9376449585,24.1570689678,24.8854038715,47.6811158657
unit.000551,-128.5055511,23.9527828693,23.96626091,24.2003159523,24.9085848331,47.7398798466
unit.000552,-128.505410194,23.998705864,24.0096569061,24.2698228359,24.9942688942,47.8512449265
unit.000553,-128.505270004,24.0479609966,24.0727798939,24.3370728493,25.0970590115,48.9926719666
unit.000554,-128.505128145,24.1327719688,24.1677668095,24.4185860157,25.2145528793,49.1585879326
unit.000555,-128.504992008,20.5922408104,20.6108198166,20.8700678349,21.6546709538,41.2802898884
unit.000556,-128.50485301,21.0057668686,21.0418388844,21.3046479225,22.1680488586,41.9965620041
unit.000557,-128.504708052,21.5720279217,21.5941748619,21.8547990322,22.5016479492,42.762018919
unit.000558,-128.5045681,21.9989688396,22.0106379986,22.2192168236,22.9397258759,43.3619849682
unit.000559,-128.504395962,22.5023739338,22.5403838158,22.6800649166,23.4718258381,45.1405258179
unit.000560,-128.504253149,22.9149518013,22.9506828785,23.0782659054,23.8085458279,45.7331278324
unit.000561,-128.504114151,6.7129650116,6.73267197609,6.76468586922,7.82526397705,8.7718038559
unit.000562,-128.503976107,23.7160480022,23.74563694,23.9112188816,24.5631308556,47.155151844
unit.000563,-128.503825188,24.8395290375,24.8520839214,25.0348358154,25.7355239391,50.1784539223
unit.000564,-128.503684998,23.9652450085,23.9756178856,24.2167990208,24.9044759274,47.7935650349
unit.000565,-128.503547192,10.0649299622,10.0794239044,10.1981408596,10.837774992,16.6777830124
unit.000566,-128.503407001,7.67609381676,7.69110703468,7.83547496796,8.69596290588,11.3266618252
unit.000567,-128.503269196,21.130810976,21.151832819,21.4187979698,22.2961838245,42.1662399769
unit.000568,-128.503128052,8.03325390816,8.07604002953,8.21900892258,9.14614391327,11.9055449963
unit.000569,-128.502989054,16.7365868092,16.7618010044,17.2947540283,18.0941569805,33.1908888817
unit.000570,-128.502850056,8.9758579731,8.99220180511,9.159044981,9.79071688652,14.2688829899
unit.000571,-128.502705097,9.43305301666,9.46503090858,9.69387388229,10.421656847,15.9559819698
unit.000572,-128.502565145,12.6315178871,12.6613969803,13.0065288544,13.8206398487,23.6267030239
unit.000573,-128.502427101,10.5461218357,10.5650210381,10.8534178734,11.7824048996,17.0689249039
unit.000574,-128.502288103,10.9106860161,10.9493570328,11.5114459991,12.3097069263,19.1210680008
unit.000575,-128.502150059,11.4680500031,11.5146799088,11.786290884,12.6403059959,19.6014339924
unit.000576,-128.502009153,12.0034198761,12.0468728542,12.3970730305,13.0980038643,21.3256509304
unit.000577,-128.501870155,11.5293979645,11.5746459961,11.8416759968,12.644438982,19.6753749847
unit.000578,-128.501726151,12.6839399338,12.7126610279,13.0703089237,13.9288578033,23.7454409599
unit.000579,-128.501574993,11.7727248669,11.8038938046,12.2518439293,12.9815649986,21.0792608261
unit.000580,-128.501435041,24.9290950298,24.9553790092,25.1158559322,25.8345909119,50.3377919197
unit.000581,-128.501296997,13.8428030014,13.877658844,14.4494268894,15.1550168991,26.9225418568
unit.000582,-128.501155138,17.5333869457,17.5926430225,17.9318869114,18.7353248596,34.6721489429
unit.000583,-128.50101614,14.761811018,14.7869179249,15.2323980331,16.0257918835,28.6456749439
unit.000584,-128.500878096,15.1820259094,15.200455904,15.7205510139,16.5665278435,29.5728139877
unit.000585,-128.500734091,23.8217179775,23.8431370258,24.0304739475,24.8773608208,47.4522778988
