CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000033,-139.816960096,6.15259695053,6.22430682182,6.22715997696,40.5255858898,40.3122439384
unit.000034,-139.816827059,8.36063504219,8.40290188789,8.40612697601,42.0719869137,43.6200790405
unit.000035,-139.816694021,8.00370192528,8.04513597488,8.04822993279,40.9433848858,43.4112570286
unit.000036,-139.81655407,7.2453930378,7.28370285034,7.28600692749,41.3633179665,43.0771658421
unit.000037,-139.816421032,8.5721988678,8.61520886421,8.61825990677,37.5974550247,38.0422198772
unit.000038,-139.816279173,7.45283985138,7.49053001404,7.49374604225,42.3743879795,43.1332800388
unit.000039,-139.816145182,6.33208703995,6.37613987923,6.37897801399,40.3201630116,40.4608559608
unit.000040,-139.816012144,6.56763386726,6.60588288307,6.60853004456,40.7323229313,41.7347588539
unit.000041,-139.815879107,6.66952085495,6.70917081833,6.71261787415,41.4605498314,41.8263289928
unit.000042,-139.815746069,6.81953787804,6.85544490814,6.85826301575,41.5663650036,41.9695589542
unit.000043,-139.815611124,6.78097486496,6.81965589523,6.82233381271,41.4626429081,41.9866588116
unit.000044,-139.815478086,7.5832529068,7.63752102852,7.64085888863,43.2840678692,43.2272498608
unit.000045,-139.815344095,5.94790482521,5.99630284309,6.00059294701,40.6279728413,40.1646659374
unit.000046,-139.815205097,7.40972685814,7.45303487778,7.45618796349,43.7893459797,44.7728140354
unit.000047,-139.815056086,7.19766497612,7.24573898315,7.24879384041,41.2578549385,43.0602929592
unit.000048,-139.814918995,7.6373000145,7.67512798309,7.67812800407,42.7785348892,43.2441239357
unit.000049,-139.814785957,7.36736893654,7.40987491608,7.41350102425,43.8903419971,44.7275099754
unit.000050,-139.814651966,8.15439200401,8.1945400238,8.20758485794,40.7346570492,43.4713380337
unit.000051,-139.814521074,6.85667896271,6.8946249485,6.89780902863,42.0698049068,42.7780878544
unit.000052,-139.814386129,8.44533395767,8.50160193443,8.50470590591,37.5001618862,37.961411953
unit.000053,-139.814244986,6.11294794083,6.1525118351,6.15736484528,40.0148789883,40.2997739315
unit.000054,-139.814109087,6.03541994095,6.0724298954,6.07463097572,40.1158468723,40.2189719677
unit.000055,-139.813977957,6.41576981544,6.45338797569,6.45602083206,40.9387290478,41.6793248653
unit.000056,-139.813845158,6.96631884575,7.00735592842,7.01018381119,41.1502079964,42.8699359894
unit.000057,-139.813711166,6.52957296371,6.56765985489,6.57026696205,41.766810894,42.6808519363
unit.000058,-139.813579082,6.22424292564,6.27408504486,6.27686882019,40.4236600399,40.3804750443
unit.000059,-139.813434124,7.05012202263,7.08463001251,7.08748102188,41.4647109509,42.9506139755
unit.000060,-139.813294172,8.04496884346,8.08561182022,8.08860588074,41.3613548279,43.4512398243
unit.000061,-139.813156128,8.19433689117,8.2355659008,8.24078583717,40.9458270073,43.5087749958
unit.000062,-139.81302309,7.84973692894,7.90022683144,7.90358400345,43.0860688686,43.3548369408
unit.000063,-139.81289196,8.12511301041,8.15428185463,8.15871191025,40.2180788517,40.5272569656
