CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000106,-135.617343903,10.3633270264,10.384706974,10.4572238922,12.3910040855,20.2926700115
unit.000107,-135.617213011,10.0964651108,10.1312639713,10.1435170174,12.0716409683,18.9704830647
unit.000108,-135.617083073,10.5317409039,10.5549991131,10.6444780827,12.7012410164,21.4821650982
unit.000109,-135.616950035,11.0728800297,11.134376049,11.1465339661,13.3453059196,22.029417038
unit.000110,-135.616820097,11.3185129166,11.5056169033,11.5182700157,13.2472920418,22.3968040943
unit.000111,-135.616691113,12.1716690063,12.2075500488,12.3288578987,14.1754360199,23.2262899876
unit.000112,-135.616564035,11.8435769081,11.8831861019,12.0042490959,14.0726380348,22.9431290627
unit.000113,-135.616434097,6.71393108368,6.73901605606,6.74104595184,8.75063300133,10.8604469299
unit.000114,-135.616297007,9.4037899971,9.45951199532,9.47049188614,11.2317988873,18.3846058846
unit.000115,-135.616167068,8.61941003799,8.63739705086,8.8301589489,10.90949893,17.4861950874
unit.000116,-135.61602807,6.79105806351,6.81742191315,6.81954407692,9.40057396889,13.6136629581
unit.000117,-135.615897894,10.0094640255,10.0329630375,10.0585501194,11.9654989243,18.8864769936
unit.000118,-135.615765095,10.455051899,10.4877409935,10.552738905,12.6009290218,20.3870871067
unit.000119,-135.615634918,7.58883094788,7.60312199593,7.61618900299,9.71011805534,14.2775800228
unit.000120,-135.615505934,11.2788119316,11.4525229931,11.4660289288,13.4540319443,22.3423709869
unit.000121,-135.615370989,7.79738306999,7.81896996498,7.90276193619,9.93450498581,15.5772390366
unit.000122,-135.615214109,12.5698289871,12.5910630226,12.7952449322,14.4903719425,23.6041119099
unit.000123,-135.615081072,6.55965709686,6.60187911987,6.60392904282,9.3990020752,13.5111310482
unit.000124,-135.614952087,7.30950188637,7.33143091202,7.33340001106,9.31471800804,13.8759760857
unit.000125,-135.614821911,8.16779899597,8.18859291077,8.34855604172,10.4618570805,15.9557549953
unit.000126,-135.614692926,8.76658606529,8.79620695114,8.93084692955,11.0020389557,17.7055220604
unit.000127,-135.614563942,9.45482802391,9.50140094757,9.5182158947,11.3358039856,18.436383009
unit.000128,-135.614429951,10.1461930275,10.1744480133,10.2022058964,12.1756169796,20.0517759323
unit.000129,-135.614290953,9.69524097443,9.72842407227,9.74222397804,11.9670879841,18.6482799053
unit.000130,-135.614159107,12.2325139046,12.2555699348,12.3897669315,14.1770880222,23.2804300785
unit.000131,-135.614028931,9.23362088203,9.26374006271,9.26599597931,11.008920908,18.2290370464
unit.000132,-135.613899946,11.8212280273,11.8438379765,11.9845619202,13.8674581051,22.8994019032
unit.000133,-135.613770962,12.7502889633,12.7789759636,13.0033500195,14.691493988,23.835654974
unit.000134,-135.613641977,11.421364069,11.6322779655,11.6430559158,13.6645359993,22.5199890137
unit.000135,-135.613511086,7.88981795311,7.91821098328,8.0260219574,10.032460928,15.6866080761
unit.000136,-135.613383055,7.56039404869,7.57697796822,7.5867960453,9.70868492126,14.22407794
unit.000137,-135.61324501,8.0034968853,8.04968309402,8.16219091415,10.4413409233,15.7947049141
unit.000138,-135.613116026,12.3747611046,12.4077880383,12.5769119263,14.4886450768,23.4291670322
unit.000139,-135.612978935,7.35348010063,7.37459802628,7.37662196159,9.30917191505,13.9280788898
unit.000140,-135.612845898,10.6627390385,10.705491066,10.8042969704,12.8286008835,21.6316618919
unit.000141,-135.61271596,6.91913104057,6.94364905357,6.94585609436,9.27629899979,13.405903101
unit.000142,-135.612581968,10.3210639954,10.3410480022,10.4002399445,12.3890190125,20.2375431061
unit.000143,-135.61245203,6.34948706627,6.3865749836,6.38854694366,9.05852389336,11.9484200478
unit.000144,-135.612313986,12.1497049332,12.1720280647,12.2852470875,14.2857890129,23.2129619122
unit.000145,-135.612183094,6.38656592369,6.40901994705,6.41144108772,9.27452898026,13.3546791077
unit.000146,-135.612040043,10.0712718964,10.0951910019,10.1167891026,12.0732889175,18.9402089119
unit.000147,-135.611908913,12.5909891129,12.635422945,12.8325541019,14.7915790081,23.6614639759
unit.000148,-135.611778975,6.27821707726,6.31811594963,6.35336089134,9.39209794998,13.5095789433
unit.000149,-135.611648083,8.95580101013,8.99847102165,9.05153107643,11.0159790516,17.9602890015
unit.000150,-135.611516953,10.7328779697,10.7703850269,10.8582370281,12.8334300518,21.6860179901
unit.000151,-135.611386061,11.7035179138,11.7760429382,11.8465220928,13.6629879475,22.7914950848
unit.000152,-135.611248016,8.67303299904,8.69799399376,8.86838388443,10.8930139542,17.5804219246
unit.000153,-135.611118078,7.60419201851,7.62616300583,7.63087797165,9.73541903496,14.2924060822
unit.000154,-135.610987902,8.25140500069,8.26930689812,8.43521809578,10.4498920441,16.0244889259
unit.000155,-135.610858917,11.3604500294,11.5545380116,11.5703539848,14.0705330372,22.4515841007
unit.000156,-135.610724926,11.3389060497,11.5266990662,11.553730011,13.4508140087,22.4112288952
unit.000157,-135.610598087,7.21841001511,7.24226689339,7.24441194534,9.31651997566,13.7581529617
unit.000158,-135.610467911,9.89379405975,9.93939495087,9.96288394928,11.8647589684,18.8098919392
unit.000159,-135.610332966,11.5136909485,11.7144680023,11.7358920574,13.554833889,22.6286940575
unit.000160,-135.610200882,6.7397840023,6.79126405716,6.79351997375,9.39416098595,13.562942028
unit.000161,-135.61006999,10.2268519402,10.2492470741,10.2828741074,12.1855740547,20.1291100979
unit.000162,-135.609940052,11.2392890453,11.3839380741,11.3957700729,13.553137064,22.28708601
unit.000163,-135.609810114,12.6707429886,12.6910479069,12.9228680134,14.8018679619,23.7292780876
unit.000164,-135.609680891,12.4718379974,12.506772995,12.6782650948,14.5911900997,23.4969899654
unit.000165,-135.6095469,12.0595209599,12.1081490517,12.1881639957,14.2791960239,23.1152250767
unit.000166,-135.609416962,11.9455039501,11.9907619953,12.0665099621,14.2774269581,23.0071120262
unit.000167,-135.609281063,8.06896996498,8.08660292625,8.21760988235,10.443089962,15.8483030796
unit.000168,-135.609150887,11.5426580906,11.7287080288,11.7503631115,13.5597119331,22.6695299149
unit.000169,-135.609020948,8.55818605423,8.57608604431,8.76543092728,10.6908979416,16.3880410194
unit.000170,-135.608889103,7.57709598541,7.59103894234,7.60346293449,9.73002195358,14.2392849922
unit.000171,-135.608758926,8.11471796036,8.1499979496,8.28985905647,10.4448521137,15.9021010399
unit.000172,-135.608628988,10.6305720806,10.6638119221,10.7736420631,12.8093640804,21.5901811123
unit.000173,-135.608500004,7.43985199928,7.46068310738,7.46278190613,9.3109869957,14.0310900211
unit.000174,-135.608360052,10.7533080578,10.7906970978,10.8873960972,12.8302490711,21.703649044
unit.000175,-135.608228922,12.2818219662,12.3212490082,12.4660689831,14.3849110603,23.334389925
unit.000176,-135.608098984,9.52339291573,9.55345201492,9.56101799011,11.3375248909,18.4884729385
unit.000177,-135.607956886,7.26408791542,7.28741312027,7.2894859314,9.30752205849,13.8195579052
unit.000178,-135.607824087,11.2613539696,11.4215240479,11.4330570698,13.4491660595,22.3032839298
unit.000179,-135.607692957,12.0077431202,12.0407340527,12.1280539036,14.2838819027,23.0611538887
unit.000180,-135.607563019,11.7912290096,11.8220129013,11.9665839672,14.076406002,22.8887751102
unit.000181,-135.607434034,11.1375470161,11.2238481045,11.2372939587,13.1425709724,22.1236009598
unit.000182,-135.60729599,11.6671259403,11.7623078823,11.8283970356,13.8656990528,22.7804260254
unit.000183,-135.607166052,10.2734239101,10.3000469208,10.3453359604,12.2874090672,20.1832261086
unit.000184,-135.607034922,12.6520149708,12.675121069,12.8929290771,14.7934129238,23.7190129757
unit.000185,-135.606905937,6.96442699432,6.98970007896,6.99183797836,9.16440010071,12.217058897
unit.000186,-135.606775999,8.37408709526,8.40715408325,8.57153010368,10.5672869682,16.1702859402
unit.000187,-135.606646061,7.48571395874,7.50596809387,7.50776910782,9.70573496819,14.1179709435
unit.000188,-135.60651207,12.549052,12.5700609684,12.7639930248,14.4869821072,23.5917000771
unit.000189,-135.606380939,7.17048811913,7.19374299049,7.19590592384,9.30558300018,13.6833379269
unit.000190,-135.606245041,7.75017595291,7.77769398689,7.84558296204,9.91930603981,15.5236310959
unit.000191,-135.606115103,10.8400681019,10.8730690479,10.9581990242,12.709017992,21.7945818901
unit.000192,-135.605983973,7.09645009041,7.12239789963,7.12454295158,9.31291389465,13.4594480991
unit.000193,-135.605851889,10.4780418873,10.5248250961,10.5789821148,12.5989179611,20.4005100727
unit.000194,-135.605721951,6.46219205856,6.49331498146,6.49532794952,8.95538806915,12.0030479431
unit.000195,-135.605592012,10.1715700626,10.198925972,10.2340900898,12.1838650703,20.0749568939
unit.000196,-135.605462074,12.7724759579,12.805052042,13.029927969,14.8966839314,23.8402850628
unit.000197,-135.605328083,9.76535511017,9.80583691597,9.80804800987,11.7530078888,18.7022230625
unit.000198,-135.605171919,12.2554349899,12.2874999046,12.4203329086,14.3813290596,23.3210470676
unit.000199,-135.605041027,9.296241045,9.34579801559,9.35668992996,11.3424348831,18.280905962
unit.000200,-135.604909897,8.60151290894,8.61947107315,8.81801891327,10.8912630081,17.4715490341
unit.000201,-135.604779959,8.83083105087,8.86353302002,8.97229003906,11.0038599968,17.7976861
unit.000202,-135.604649067,11.4454619884,11.6631860733,11.6653680801,13.6596860886,22.5607581139
unit.000203,-135.604517937,8.48673892021,8.50463199615,8.67656707764,10.6870839596,16.2786829472
unit.000204,-135.604389906,6.20971798897,6.24031996727,6.32324504852,8.8444108963,10.7501950264
unit.000205,-135.6042521,12.4406070709,12.4779620171,12.6353890896,14.5874559879,23.4833350182
unit.000206,-135.60412097,9.02403497696,9.04565000534,9.09660506248,11.0072391033,18.0733630657
unit.000207,-135.603981018,6.8173251152,6.83887505531,6.84122991562,8.8514559269,12.1621990204
unit.000208,-135.60385108,10.3409171104,10.3634068966,10.427175045,12.3927390575,20.2713871002
unit.000209,-135.603715897,10.3844308853,10.4216530323,10.4889318943,12.4916670322,20.3323318958
unit.000210,-135.603588104,10.5072109699,10.5377399921,10.6082038879,12.6031959057,20.4417099953
unit.000211,-135.603458881,10.5786581039,10.6121609211,10.7121720314,12.7029440403,21.5363509655
unit.000212,-135.603321075,10.7004880905,10.7361121178,10.8320729733,12.8135609627,21.6444249153
unit.000213,-135.603189945,10.7749080658,10.8097290993,10.9169039726,12.8368899822,21.7399868965
unit.000214,-135.603060007,10.8954789639,10.9386150837,10.9851219654,12.8318479061,21.8507459164
unit.000215,-135.602931023,10.9785339832,11.0107998848,11.0495049953,12.8191940784,21.9206950665
unit.000216,-135.602797985,11.0517890453,11.1094589233,11.1148149967,12.932913065,22.0149290562
unit.000217,-135.602668047,11.094367981,11.1550400257,11.1681001186,13.0382819176,22.0693929195
unit.000218,-135.602538109,12.4968819618,12.5251209736,12.7087330818,14.5893859863,23.5372259617
unit.000219,-135.602408886,11.1711540222,11.2854890823,11.299020052,13.2440099716,22.178071022
unit.000220,-135.602273941,11.2212669849,11.3630840778,11.3748409748,13.3472011089,22.248855114
unit.000221,-135.602142096,7.64453601837,7.65751194954,7.69280004501,9.73158788681,14.345359087
unit.000222,-135.602014065,11.2987558842,11.4735240936,11.4896860123,13.5581309795,22.3571360111
unit.000223,-135.60188508,10.2492849827,10.2734770775,10.3142631054,12.2827119827,20.1606709957
unit.000224,-135.60175395,11.4722681046,11.6794939041,11.6910140514,13.4556159973,22.5743989944
unit.000225,-135.601624012,11.5817739964,11.7409420013,11.7651109695,13.661329031,22.6830730438
unit.000226,-135.601494074,10.8699159622,10.9118359089,10.9731609821,12.8153469563,21.812153101
unit.000227,-135.601356983,11.757682085,11.8046600819,11.9298169613,13.7653970718,22.8455739021
unit.000228,-135.601227045,11.880795002,11.9159400463,12.0251600742,13.8692779541,22.9536259174
unit.000229,-135.601098061,11.9891149998,12.0080649853,12.0972061157,13.9691960812,23.05052495
unit.000230,-135.600965977,12.3202440739,12.3454649448,12.4999909401,14.3831789494,23.3750460148
unit.000231,-135.600836992,12.2096030712,12.2332470417,12.3602640629,14.2819840908,23.2669270039
unit.000232,-135.600707054,12.3424808979,12.3749969006,12.5339889526,14.4837059975,23.3883988857
unit.000233,-135.600579023,12.5248579979,12.5459549427,12.7345609665,14.6897699833,23.5507330894
unit.000234,-135.600447893,12.6175429821,12.6520540714,12.8602130413,14.7986330986,23.6684029102
unit.000235,-135.600303888,12.6900420189,12.7180259228,12.9532659054,14.7951619625,23.7800600529
unit.000236,-135.600172997,10.9518671036,11.0013949871,11.0344259739,12.8353059292,21.9054389
unit.000237,-135.600033045,6.63354897499,6.68450093269,6.686606884,9.06015610695,12.1080589294
unit.000238,-135.599901915,7.46054410934,7.47340989113,7.47553300858,9.40204906464,14.0666561127
unit.000239,-135.599771976,9.20167303085,9.24067401886,9.24518704414,11.1207799911,18.1959071159
unit.000240,-135.599639893,11.6084289551,11.7430551052,11.7831890583,13.556499958,22.7257349491
unit.000241,-135.599509954,7.705960989,7.7262070179,7.78609991074,9.81906890869,15.4864079952
unit.000242,-135.59938097,10.4214589596,10.4647920132,10.520471096,12.5966379642,20.3464078903
unit.000243,-135.599244118,6.53464508057,6.55962991714,6.56192803383,8.95377898216,12.0577940941
unit.000244,-135.599112034,10.1202731133,10.1708209515,10.1733520031,12.0764288902,18.9939010143
unit.000245,-135.598982096,12.7126140594,12.7517769337,12.9782009125,14.8002550602,23.7862439156
unit.000246,-135.598853111,12.1168839931,12.1497409344,12.2564549446,14.1787030697,23.171890974
unit.000247,-135.597683907,8.29947209358,8.33366703987,8.4879989624,10.5648651123,16.0776801109
unit.000248,-135.597548008,10.5528769493,10.5798909664,10.6768848896,12.7069540024,21.5228741169
unit.000249,-135.597414017,9.80485796928,9.83897709846,9.84112405777,11.6479139328,18.7256491184
unit.000250,-135.597275019,8.78645396233,8.80962109566,8.94467496872,11.0175540447,17.7387480736
unit.000251,-135.597142935,11.4024989605,11.6133561134,11.6242659092,13.4524300098,22.5062680244
unit.000252,-135.597011089,8.42883110046,8.46233391762,8.62304806709,10.6726050377,16.2244229317
unit.000253,-135.596882105,11.2043480873,11.3316459656,11.3421781063,13.2456920147,22.2326500416
unit.000254,-135.596750021,11.0303220749,11.0622339249,11.0740671158,12.8208179474,21.9750499725
unit.000255,-135.596620083,7.53351902962,7.54887700081,7.55079102516,9.70721697807,14.1706979275
