CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000021,-218.856940985,8.48334312439,8.52222800255,8.52509999275,23.3626961708,23.8178040981
unit.000022,-218.856808901,6.68867707253,6.73101305962,6.73399400711,21.916795969,22.8234660625
unit.000023,-218.856677055,7.72053408623,7.76042914391,7.76419496536,23.8765690327,24.9924800396
unit.000024,-218.856544018,8.67663908005,8.71612715721,8.71914815903,22.2326171398,23.0816161633
unit.000025,-218.856318951,6.98317694664,7.03354907036,7.03635716438,23.1466431618,23.1905460358
unit.000026,-218.856185913,8.4431450367,8.4834561348,8.48622202873,23.4657969475,23.7947800159
unit.000027,-218.856047869,5.99291610718,6.03313994408,6.03544998169,22.0181450844,22.2637000084
unit.000028,-218.855914831,7.1281080246,7.17228198051,7.17526316643,22.9481799603,23.2844350338
unit.000029,-218.855782032,7.34073710442,7.38812804222,7.39096808434,23.6655311584,24.9097869396
unit.000030,-218.855649948,8.3549849987,8.39495897293,8.39781308174,23.3602981567,23.7386131287
unit.000031,-218.85552001,6.33136200905,6.37483000755,6.37738513947,22.0202219486,22.5683290958
unit.000032,-218.855387926,8.59921002388,8.63820910454,8.64102315903,22.2347459793,23.0243000984
unit.000033,-218.855254889,8.23509407043,8.27432012558,8.27716994286,23.2594389915,23.6502530575
unit.000034,-218.855126858,7.96143102646,8.01231908798,8.01515316963,23.8744010925,25.2073071003
unit.000035,-218.854990005,7.60926795006,7.66758513451,7.67040014267,23.8700120449,24.9893050194
unit.000036,-218.854856014,6.06968808174,6.10669994354,6.10907506943,21.8682789803,22.3180799484
unit.000037,-218.854722023,8.63809108734,8.6766500473,8.6793949604,21.9189441204,23.066614151
unit.000038,-218.854588032,6.41417694092,6.45431995392,6.45749211311,22.1251170635,22.6493480206
unit.000039,-218.854456902,7.07954907417,7.12822413445,7.13125514984,22.9414770603,23.2462079525
unit.000040,-218.854325056,6.62601995468,6.66727399826,6.67001008987,21.9226861,22.7676970959
unit.000041,-218.854150057,6.73120307922,6.77363705635,6.77636098862,22.2259700298,22.8718900681
unit.000042,-218.854008913,6.89903497696,6.94202804565,6.94481801987,22.9390730858,23.1360211372
unit.000043,-218.853870869,6.85655808449,6.89968800545,6.90260505676,22.2282149792,22.944822073
unit.000044,-218.853739977,8.27421307564,8.31427001953,8.31704211235,23.1553299427,23.6822080612
unit.000045,-218.853597879,6.30137109756,6.33100104332,6.33309006691,22.1229450703,22.5061981678
unit.000046,-218.853464842,7.55116915703,7.60918211937,7.61205005646,23.4635770321,23.4821250439
unit.000047,-218.853332043,6.81587505341,6.85639405251,6.85914516449,22.5354771614,22.8794741631
unit.000048,-218.853199005,7.76040196419,7.79938197136,7.80234408379,23.6676981449,25.0792920589
unit.000049,-218.853067875,7.42804598808,7.48129796982,7.48410606384,24.0763390064,24.9050619602
unit.000050,-218.852931976,8.1839120388,8.23512911797,8.23791694641,23.0465819836,23.6259801388
unit.000051,-218.852800846,6.5059940815,6.54589915276,6.54859209061,21.8753449917,22.7110381126
unit.000052,-218.852668047,6.26298308372,6.30160117149,6.30421304703,21.8775119781,22.4807400703
unit.000053,-218.85253787,6.14700698853,6.21139717102,6.21640706062,22.0241889954,22.3993570805
unit.000054,-218.852406025,5.94899702072,5.99420499802,5.99803709984,21.9109921455,22.2598171234
unit.000055,-218.852273941,8.13428902626,8.18402194977,8.18940401077,23.1530959606,23.5940890312
unit.000056,-218.852144003,6.58400511742,6.62567901611,6.62833404541,21.9146931171,22.7614741325
unit.000057,-218.852005005,6.54581809044,6.5841281414,6.58667111397,22.3337481022,22.7056241035
unit.000058,-218.851872921,8.52217197418,8.56088900566,8.56382203102,22.4341189861,22.9504110813
unit.000059,-218.851742029,7.48139500618,7.55033302307,7.55343794823,23.3580961227,23.4578850269
unit.000060,-218.851610899,7.21396493912,7.25433397293,7.25714206696,22.9436781406,23.347037077
unit.000061,-218.851479053,7.79933094978,7.83836007118,7.84111809731,23.6719720364,25.0783259869
unit.000062,-218.851348877,7.1722111702,7.21399307251,7.21713209152,23.0443091393,23.305423975
unit.000063,-218.851222038,6.03303694725,6.06967115402,6.07173705101,21.9127290249,22.3140239716
