CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000063,-117.805159092,7.80398488045,7.82624483109,8.14756894112,17.3483409882,22.9761278629
unit.000064,-117.805024147,7.91339302063,7.93531799316,8.30640101433,17.4575648308,23.097645998
unit.000065,-117.804887056,8.0048058033,8.02499985695,8.43455600739,17.4592850208,23.2087938786
unit.000066,-117.804757118,8.10191297531,8.12252902985,8.57542181015,17.7692940235,23.3163180351
unit.000067,-117.804619074,10.5325360298,10.5647330284,11.8828518391,20.9011290073,26.1896469593
unit.000068,-117.804486036,7.3787779808,7.39256000519,7.4668109417,16.7097699642,22.3864388466
unit.000069,-117.804352999,11.547798872,11.5664949417,13.226006031,22.4637498856,27.3458409309
unit.000070,-117.804071188,10.6081678867,10.6310818195,11.9724769592,21.1088659763,26.2650449276
unit.000071,-117.803936005,6.76832699776,6.78984999657,6.79202699661,16.5004229546,21.7917330265
unit.000072,-117.803798199,7.3330078125,7.35825181007,7.4104809761,16.6063349247,22.3329539299
unit.000073,-117.803663015,8.07444095612,8.10204386711,8.53067183495,17.4611108303,23.3008599281
unit.000074,-117.80353117,8.74016094208,8.76623892784,9.48333597183,18.5079798698,24.0978310108
unit.000075,-117.80340004,8.82823085785,8.85067200661,9.62363982201,18.8171489239,24.2089028358
unit.000076,-117.803258181,8.92127895355,8.94238591194,9.75621390343,18.820925951,24.3252158165
unit.000077,-117.803124189,10.0708758831,10.0926158428,11.2873389721,20.5854618549,25.6282598972
unit.000078,-117.802992105,10.7336878777,10.7555298805,12.1292889118,21.4250898361,26.4077198505
unit.000079,-117.802860022,9.14321994781,9.16588902473,10.0734088421,19.3376579285,24.6025989056
unit.000080,-117.802724123,9.23727083206,9.26039481163,10.2016918659,19.7568259239,24.708619833
unit.000081,-117.802589178,8.47024393082,8.4972820282,9.09183692932,18.1870849133,23.7490079403
unit.000082,-117.802457094,6.9441409111,6.96679592133,6.96964693069,16.1685438156,21.9061310291
unit.000083,-117.802321196,9.93452382088,9.95590496063,11.0978000164,20.2831149101,25.4641048908
unit.000084,-117.802186966,8.49710392952,8.51641893387,9.12105083466,18.1907379627,23.7885408401
unit.000085,-117.802056074,6.75580501556,6.7682158947,6.77296996117,15.8305249214,20.283479929
unit.000086,-117.801903009,9.53551793098,9.55653500557,10.5433349609,19.4471750259,25.0069329739
unit.000087,-117.801766157,7.67654895782,7.70700287819,7.99930787086,17.1365308762,22.8279438019
unit.000088,-117.801632166,10.6310379505,10.6547310352,12.0088429451,21.209474802,26.299300909
unit.000089,-117.801498175,11.1692998409,11.1960859299,12.7021238804,21.8362970352,26.8963878155
unit.000090,-117.801362991,11.6642329693,11.6857819557,13.3483729362,22.4541640282,27.4575588703
unit.000091,-117.801225185,12.1804778576,12.2095768452,14.016865015,21.5234189034,28.0560119152
unit.000092,-117.801092148,6.83951091766,6.86011981964,6.86234593391,16.0481958389,20.3379759789
unit.000093,-117.800963163,7.55941796303,7.58220601082,7.84743690491,17.1331868172,22.7063369751
unit.000094,-117.800829172,8.1455848217,8.16657781601,8.63681197166,17.9764409065,23.3703730106
unit.000095,-117.800695181,10.8275468349,10.8618910313,12.261852026,21.4292988777,26.5165388584
unit.000096,-117.800564051,6.88047099113,6.90125989914,6.90349793434,16.0498468876,20.3863048553
unit.000097,-117.800435066,7.5821659565,7.60684800148,7.88455700874,17.0271179676,22.7182908058
unit.000098,-117.800297022,10.1597979069,10.1815299988,11.4018118382,20.7975640297,25.7394988537
unit.000099,-117.800163031,8.21348190308,8.23356485367,8.73390603065,17.9797289371,23.4624860287
unit.000100,-117.800028086,11.373292923,11.3994379044,12.9830319881,22.0385668278,27.1307740211
unit.000101,-117.799897194,11.8570978642,11.8863399029,13.6073880196,22.5612418652,27.6765069962
unit.000102,-117.79976511,7.43119883537,7.44515490532,7.58857703209,16.7165398598,22.4925169945
unit.000103,-117.799633026,7.01350092888,7.03930187225,7.0415790081,16.057653904,22.0082240105
unit.000104,-117.799494982,10.2778680325,10.3014359474,11.5539028645,20.5997869968,25.877918005
unit.000105,-117.799360991,8.32839202881,8.35733890533,8.89850902557,18.3022608757,23.5869529247
unit.000106,-117.799223185,8.80635881424,8.82835888863,9.59014296532,18.6146149635,24.1578288078
unit.000107,-117.799090147,9.32668781281,9.35479593277,10.3217058182,19.4507389069,24.8146319389
unit.000108,-117.798959017,9.82630491257,9.84753203392,10.9257268906,20.1742508411,25.3311679363
unit.000109,-117.798824072,10.4338619709,10.4595990181,11.7608668804,20.899214983,26.0703408718
unit.000110,-117.798691988,11.0361618996,11.0631928444,12.5039749146,21.9326219559,26.7318189144
unit.000111,-117.798560143,11.4798419476,11.5045778751,13.1357898712,22.4478108883,27.2749869823
unit.000112,-117.798429012,10.5864198208,10.6082789898,11.9404540062,21.0068938732,26.2452499866
unit.000113,-117.79829216,6.69033384323,6.71158981323,6.71364188194,16.0466799736,20.2768838406
unit.000114,-117.798156977,7.22546386719,7.25949692726,7.29345989227,16.3889148235,22.2246549129
unit.000115,-117.798025131,8.23356294632,8.26174592972,8.76098895073,17.9780509472,23.4788658619
unit.000116,-117.797883034,6.71136403084,6.73440098763,6.73652791977,16.0544760227,21.7374718189
unit.000117,-117.797753096,9.21412181854,9.23737382889,10.1611909866,19.4489769936,24.6851468086
unit.000118,-117.797618151,9.74177885056,9.77348589897,10.8311219215,19.7620208263,25.2468688488
unit.000119,-117.79748702,7.46435689926,7.48085188866,7.65619492531,16.7192089558,22.5457549095
unit.000120,-117.797355175,10.910063982,10.9321029186,12.3619279861,21.3179659843,26.5906879902
unit.000121,-117.797214985,9.28309202194,9.30474281311,10.2574720383,19.2371928692,24.7614839077
unit.000122,-117.797082186,11.9491479397,11.9700880051,13.7253639698,22.4595890045,27.7853820324
unit.000123,-117.796948195,6.52343297005,6.55007791519,6.5519528389,16.3833580017,21.5282039642
unit.000124,-117.796817064,7.14786791801,7.18068885803,7.19913291931,16.2795159817,22.129062891
unit.000125,-117.796686172,7.87000489235,7.89112186432,8.24571585655,17.3501329422,23.0437328815
unit.000126,-117.796545029,8.40619301796,8.42662191391,9.00171089172,18.3074479103,23.680382967
unit.000127,-117.796411991,8.89945983887,8.92141199112,9.72450780869,18.8227348328,24.2672309875
unit.000128,-117.796267986,9.39754390717,9.4201798439,10.4157099724,19.5520989895,24.8988308907
unit.000129,-117.796136141,8.26142287254,8.28155183792,8.80336785316,17.9814069271,23.5166578293
unit.000130,-117.795997143,10.9342389107,10.9555749893,12.3889830112,21.426970005,26.6241378784
unit.000131,-117.795863152,7.89112901688,7.91342401505,8.27553081512,17.4629440308,23.0843060017
unit.000132,-117.79572916,10.5646429062,10.5865440369,11.9103989601,21.008671999,26.210449934
unit.000133,-117.795595169,12.1144928932,12.1354298592,13.9279108047,21.5274479389,27.9819788933
unit.000134,-117.795413971,10.0924868584,10.1145160198,11.3202729225,20.5926198959,25.6600008011
unit.000135,-117.795232058,6.59994387627,6.6340379715,6.6360309124,16.2747218609,21.6360368729
unit.000136,-117.795037985,7.41845583916,7.43109583855,7.55567598343,16.711140871,22.4505929947
unit.000137,-117.794900179,12.1352558136,12.1576359272,13.9600529671,21.5216698647,28.0017750263
unit.000138,-117.794767141,11.2150399685,11.2344338894,12.7667868137,22.0361688137,26.9499909878
unit.000139,-117.794632196,11.7941708565,11.8150408268,13.5141348839,22.8650708199,27.6032309532
unit.000140,-117.794501066,8.7662498951,8.78582692146,9.52058601379,18.7148149014,24.1010420322
unit.000141,-117.794370174,7.77614402771,7.80397391319,8.11642098427,17.3535449505,22.9355239868
unit.000142,-117.794186115,11.0115690231,11.0362048149,12.477440834,21.7274069786,26.6986498833
unit.000143,-117.794003963,9.30435800552,9.32683491707,10.2937138081,19.4438009262,24.7915608883
unit.000144,-117.793869972,10.4850409031,10.50857687,11.8288359642,20.9048578739,26.1331570148
unit.000145,-117.793738127,10.7803850174,10.8036079407,12.1922898293,21.4189689159,26.4616599083
unit.000146,-117.793604136,11.0822739601,11.1028189659,12.5669770241,21.8323988914,26.7855370045
unit.000147,-117.793473005,6.55018997192,6.57489800453,6.57669186592,16.2730958462,21.5822060108
unit.000148,-117.79334116,9.49149680138,9.51319003105,10.4815189838,19.5538439751,24.9526069164
unit.000149,-117.793188095,11.7071268559,11.728302002,13.4147388935,22.6660599709,27.5132799149
unit.000150,-117.793042183,9.00568199158,9.03450489044,9.88188791275,19.1292879581,24.4399898052
unit.000151,-117.792907,10.2538459301,10.2779948711,11.5208759308,20.5908179283,25.8526539803
unit.000152,-117.792775154,11.6275908947,11.6642959118,13.3180840015,22.5593309402,27.441218853
unit.000153,-117.79264307,6.25589394569,6.27415895462,6.35197901726,15.8254139423,20.03586483
unit.000154,-117.792510986,10.1147158146,10.136756897,11.3466908932,20.587184906,25.6842489243
unit.000155,-117.792379141,9.98409080505,10.005576849,11.1641600132,20.2813489437,25.5180768967
unit.000156,-117.792234182,8.44601297379,8.4703040123,9.05892395973,18.3039078712,23.7344629765
unit.000157,-117.792101145,10.3462059498,10.3688788414,11.6411118507,20.6990590096,25.9616498947
unit.000158,-117.791969061,10.6548449993,10.6873300076,12.0350248814,20.9029698372,26.3190689087
unit.000159,-117.791836977,7.09429502487,7.11963200569,7.12189984322,16.3852059841,22.0684149265
unit.000160,-117.791702986,10.803609848,10.8274309635,12.2225468159,21.3143239021,26.4824268818
unit.000161,-117.79157114,7.03912901878,7.0642080307,7.06644582748,16.2779529095,22.013999939
unit.000162,-117.791440964,9.84742188454,9.87003993988,10.9558210373,20.1723840237,25.3559570312
unit.000163,-117.791303158,10.8617429733,10.8847439289,12.2979028225,21.421159029,26.5361788273
unit.000164,-117.79117012,6.90103793144,6.9219789505,6.92419600487,16.059265852,21.8521709442
unit.000165,-117.791036129,6.2743229866,6.29911899567,6.36427497864,16.043530941,20.0907769203
unit.000166,-117.790903091,9.16575789452,9.19205093384,10.1070988178,19.3415949345,24.6323509216
unit.000167,-117.790770054,11.9074640274,11.9289758205,13.6658878326,22.3459458351,27.7313230038
unit.000168,-117.790636063,8.85056781769,8.8779900074,9.65733003616,18.9223928452,24.2128498554
unit.000169,-117.790503979,11.5044298172,11.5224578381,13.1665098667,22.5568528175,27.2918288708
unit.000170,-117.790369987,6.21396899223,6.23875689507,6.32499289513,16.0418729782,20.0379498005
unit.000171,-117.790232182,11.2343719006,11.2534368038,12.795044899,21.6277208328,26.9676120281
unit.000172,-117.790100098,7.28262090683,7.30824494362,7.34958982468,16.4986469746,22.2787020206
unit.000173,-117.789959192,6.49838900566,6.52330994606,6.52526187897,16.2714548111,21.5218048096
unit.000174,-117.789823055,9.35483002663,9.37638282776,10.3556358814,19.4454658031,24.844825983
unit.000175,-117.789690018,9.51307797432,9.53556799889,10.5086410046,19.6541209221,24.9760298729
unit.000176,-117.789558172,9.5997428894,9.62092399597,10.6341719627,19.7585639954,25.0846159458
unit.000177,-117.789424181,9.67063903809,9.69259500504,10.7267169952,19.871642828,25.1692798138
unit.000178,-117.78928709,9.77345299721,9.80258893967,10.8637099266,19.7602608204,25.2772598267
unit.000179,-117.789151192,10.687212944,10.7111008167,12.0642259121,21.4154438972,26.3535859585
unit.000180,-117.789019108,9.91316390038,9.93456602097,11.0487790108,20.2763960361,25.4403569698
unit.000181,-117.788887024,10.0283839703,10.0498709679,11.2239058018,20.4855248928,25.5721998215
unit.000182,-117.788742065,11.4370260239,11.462280035,13.0715839863,22.2443788052,27.2212610245
unit.000183,-117.788609028,10.2104728222,10.2329399586,11.4655280113,20.4836349487,25.7985470295
unit.000184,-117.788477182,10.3240408897,10.3462820053,11.609459877,20.6935648918,25.9325129986
unit.000185,-117.788346052,10.460007906,10.4849319458,11.7962489128,20.6972329617,26.0949888229
unit.000186,-117.788208008,9.42004680634,9.49160695076,10.4492368698,19.5504410267,24.9221558571
unit.000187,-117.788076162,7.47993087769,7.49207401276,7.68603181839,16.8222408295,22.5567259789
unit.000188,-117.787940979,10.7553868294,10.78053689,12.162981987,21.3125529289,26.4281578064
unit.000189,-117.787811995,9.55663990974,9.57828903198,10.575925827,19.8627378941,25.0302000046
unit.000190,-117.787680149,10.9555490017,10.9793148041,12.4221558571,21.8295409679,26.6450769901
unit.000191,-117.787549019,11.0628688335,11.0824329853,12.5379400253,21.7299318314,26.7526249886
unit.000192,-117.787415981,11.123705864,11.1501669884,12.628715992,21.8343279362,26.8391768932
unit.000193,-117.787278175,11.1959378719,11.215310812,12.7361338139,21.9389300346,26.9140269756
unit.000194,-117.787146091,11.3054578304,11.3256759644,12.8889768124,22.1407978535,27.057420969
unit.000195,-117.787014961,11.3991599083,11.4182798862,13.0100369453,22.0404419899,27.1671879292
unit.000196,-117.786884069,12.0427789688,12.0637619495,13.8402869701,22.4619519711,27.8935408592
unit.000197,-117.786751032,7.62980794907,7.65381097794,7.93849802017,17.1380889416,22.7734928131
unit.000198,-117.786617041,11.5664768219,11.5941348076,13.2530298233,22.6600768566,27.3874878883
unit.000199,-117.786485195,11.6857218742,11.7072718143,13.3799409866,22.4655268192,27.4952800274
unit.000200,-117.786347151,11.7685709,11.7942318916,13.4797158241,22.6678209305,27.5683188438
unit.000201,-117.786206007,11.8863289356,11.907725811,13.6343488693,22.4577338696,27.7111668587
unit.000202,-117.786070108,11.9702608585,11.9996778965,13.7549769878,22.3486998081,27.8195309639
unit.000203,-117.78592515,12.0207409859,12.0426988602,13.8122279644,22.6641178131,27.8736329079
unit.000204,-117.785791159,7.51769781113,7.53808903694,7.7811999321,16.8209209442,22.6521208286
unit.000205,-117.785659075,10.884624958,10.9102008343,12.3350408077,21.3161399364,26.5702469349
unit.000206,-117.785526991,7.73107194901,7.75221800804,8.06243991852,17.3466668129,22.881857872
unit.000207,-117.785393,10.0055069923,10.0284059048,11.1944429874,20.4817519188,25.5496869087
unit.000208,-117.785248995,9.6206870079,9.64898896217,10.6659219265,19.6559488773,25.1153848171
unit.000209,-117.785119057,9.69246482849,9.71592402458,10.7701599598,19.8663418293,25.192843914
unit.000210,-117.784917116,9.80245780945,9.82634091377,10.8997910023,19.7637169361,25.3013648987
unit.000211,-117.784782171,8.02483081818,8.04607892036,8.46337580681,17.4647920132,23.246325016
unit.000212,-117.784646988,9.95582389832,9.98424196243,11.1256999969,20.0714769363,25.4944579601
unit.000213,-117.784515142,10.0498318672,10.0709528923,11.2546248436,20.3801150322,25.6050429344
unit.000214,-117.784382105,10.1368048191,10.1594288349,11.3728249073,20.5980188847,25.7144138813
unit.000215,-117.784244061,10.2326378822,10.2538728714,11.4920778275,20.5944488049,25.8232398033
unit.000216,-117.78410697,10.3897030354,10.4115998745,11.6966888905,21.107008934,26.0156459808
unit.000217,-117.783975124,10.508535862,10.5326309204,11.8559248447,21.0049710274,26.1560618877
unit.000218,-117.78384304,10.4114909172,10.4338929653,11.7246899605,20.6954219341,26.040792942
unit.000219,-117.783710003,10.711083889,10.7325890064,12.0945739746,21.3107578754,26.3740408421
unit.000220,-117.783576965,6.32480096817,6.35475492477,6.38688397408,15.832159996,20.164896965
unit.000221,-117.783435106,7.3922688961,7.40447282791,7.49502491951,16.7151298523,22.3977389336
unit.000222,-117.783298016,10.9792678356,11.0117068291,12.4511408806,21.6254048347,26.6777148247
unit.000223,-117.78316617,10.3688178062,10.3898308277,11.6694989204,21.0031859875,25.9869568348
unit.000224,-117.78303504,11.1501300335,11.169356823,12.6591598988,21.9352109432,26.8601109982
unit.000225,-117.782903194,11.2533938885,11.2857909203,12.823102951,22.138808012,27.0036549568
unit.000226,-117.782770157,11.3540728092,11.3733069897,12.9522218704,22.242372036,27.1114928722
unit.000227,-117.782636166,11.4181959629,11.4370758533,13.0368578434,22.2461409569,27.1843569279
unit.000228,-117.782504082,11.4621529579,11.4799180031,13.1074090004,22.2479119301,27.2382979393
unit.000229,-117.782371998,11.5223379135,11.5478518009,13.1927838326,22.4496839046,27.3338119984
unit.000230,-117.782233,11.5942850113,11.6271560192,13.281006813,22.4521369934,27.3997838497
unit.000231,-117.782104015,11.7282378674,11.7687878609,13.4447128773,22.6618359089,27.5492830276
unit.000232,-117.781960011,11.8151810169,11.8370089531,13.5484569073,22.7639958858,27.6224458218
unit.000233,-117.781825066,11.928951025,11.9492228031,13.692565918,22.4673340321,27.7652900219
unit.000234,-117.781685114,11.9994609356,12.0210390091,13.7857308388,22.5630078316,27.8394408226
unit.000235,-117.781548977,12.063685894,12.0925869942,13.8692409992,22.469067812,27.9277179241
unit.000236,-117.781419039,10.1815228462,10.2104859352,11.4329600334,20.589042902,25.7688570023
unit.000237,-117.781279087,8.193557024,8.21371889114,8.70668792725,17.8747508526,23.4246039391
unit.000238,-117.781147003,6.37887787819,6.39307689667,6.41008400917,15.9349529743,20.2160758972
unit.000239,-117.781013966,7.82541680336,7.84745788574,8.17992687225,17.0288169384,22.9893219471
unit.000240,-117.780879021,6.63451886177,6.6669678688,6.66930484772,16.4952378273,21.6830320358
unit.000241,-117.780747175,6.73442602158,6.75617098808,6.75838685036,16.1621189117,21.7442319393
unit.000242,-117.780616045,8.30826592445,8.3284599781,8.86833190918,18.2919638157,23.5720369816
unit.000243,-117.780480146,7.93514680862,7.96373295784,8.33783698082,17.4666359425,23.1383938789
unit.000244,-117.780341148,9.71593999863,9.74181199074,10.8007249832,19.8699018955,25.2233068943
unit.000245,-117.779152155,10.3013370037,10.3240709305,11.579625845,20.5962798595,25.9072959423
unit.000246,-117.779016018,9.37627291679,9.3976149559,10.3852488995,19.548707962,24.8677790165
unit.000247,-117.778881073,12.0925798416,12.1146538258,13.901157856,21.4233269691,27.9475688934
unit.000248,-117.778746128,9.26016592979,9.28319692612,10.2278938293,19.3396708965,24.7384128571
unit.000249,-117.778609037,11.3256328106,11.3541939259,12.9166259766,22.1448979378,27.0753109455
unit.000250,-117.778474092,8.71695780754,8.73869585991,9.41110086441,18.609349966,24.0440218449
unit.000251,-117.778341055,12.1574909687,12.1803848743,13.9885129929,21.5250818729,28.0363528728
unit.000252,-117.778207064,11.8369538784,11.8569428921,13.5798649788,22.4559779167,27.6572339535
unit.000253,-117.778074026,9.64889192581,9.67074680328,10.6934299469,19.8645708561,25.1387529373
unit.000254,-117.777930021,6.41517591476,6.43675684929,6.43894100189,16.1603429317,21.4675848484
unit.000255,-117.777796984,7.40438199043,7.41841292381,7.52237200737,16.8195729256,22.4392168522
