Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
440000,445000,110,5000,34133.0,9410.34055762
445000,450000,111,5000,34447.0,9402.44406139
450000,455000,112,5000,34760.0,9397.42903618
455000,460000,113,5000,35076.0,9392.48214732
460000,465000,114,5000,35392.0,9387.55682883
465000,470000,115,5000,35703.0,9364.05842252
470000,475000,116,5000,36014.0,9367.43673062
475000,480000,117,5000,36331.0,9364.00763484
480000,485000,118,5000,36648.0,9361.61288576
485000,490000,119,5000,36948.0,9367.37779262
490000,495000,120,5000,37248.0,9369.39679902
495000,500000,121,5000,37556.0,9363.27184391
500000,505000,122,5000,37864.0,9360.61810432
505000,510000,123,5000,38176.0,9344.90435462
510000,515000,124,5000,38488.0,9347.00211374
515000,520000,125,5000,38801.0,9368.53163631
520000,525000,126,5000,39114.0,9387.79385743
525000,530000,127,5000,39434.0,9381.66512862
530000,535000,128,5000,39754.0,9396.56061019
535000,540000,129,5000,40067.0,9407.87007991
540000,545000,130,5000,40380.0,9418.17709005
545000,550000,131,5000,40682.0,9395.27259012
550000,555000,132,5000,40984.0,9371.97628658
555000,560000,133,5000,41303.0,9364.15867314
560000,565000,134,5000,41621.0,9367.1938159
565000,570000,135,5000,41938.0,9335.56925149
570000,575000,136,5000,42255.0,9336.86490519
575000,580000,137,5000,42567.0,9335.58068886
580000,585000,138,5000,42880.0,9335.38691778
585000,590000,139,5000,43176.0,9322.01226145
590000,595000,140,5000,43472.0,9299.07212597
595000,600000,141,5000,43774.0,9244.82158397
600000,605000,142,5000,44077.0,9117.20499964
605000,610000,143,5000,44378.0,9088.82031859
610000,615000,144,5000,44680.0,9101.436676
615000,620000,145,5000,44983.0,9110.29844927
620000,625000,146,5000,45285.0,9123.85250028
625000,630000,147,5000,45599.0,9133.10497217
630000,635000,148,5000,45913.0,9144.13072256
635000,640000,149,5000,46228.0,9161.04362396
640000,645000,150,5000,46543.0,9177.89385705
645000,650000,151,5000,46844.0,9179.17642467
650000,655000,152,5000,47145.0,9175.60283161
655000,660000,153,5000,47458.0,9160.81417711
660000,665000,154,5000,47771.0,9157.49355675
665000,670000,155,5000,48093.0,9157.54845266
670000,675000,156,5000,48414.0,9161.87774883
675000,680000,157,5000,48716.0,9176.33029195
680000,685000,158,5000,49018.0,9189.27509972
685000,690000,159,5000,49330.0,9205.26811173
690000,695000,160,5000,49643.0,9219.2370611
695000,700000,161,5000,49963.0,9217.3269178
700000,705000,162,5000,50282.0,9240.10331173
705000,710000,163,5000,50595.0,9254.14642175
710000,715000,164,5000,50907.0,9255.50202423
715000,720000,165,5000,51219.0,9248.85936272
720000,725000,166,5000,51532.0,9251.10932303
725000,730000,167,5000,51830.0,9263.24727494
730000,735000,168,5000,52128.0,9250.7573616
735000,740000,169,5000,52429.0,9231.83600129
740000,745000,170,5000,52730.0,9233.58755333
745000,750000,171,5000,53029.0,9209.0202301
750000,755000,172,5000,53329.0,9210.50209108
755000,760000,173,5000,53633.0,9211.24218865
760000,765000,174,5000,53936.0,9187.30123628
765000,770000,175,5000,54243.0,9206.82435115
770000,775000,176,5000,54550.0,9221.28551813
775000,780000,177,5000,54864.0,9235.94538583
780000,785000,178,5000,55178.0,9250.72611595
785000,790000,179,5000,55479.0,9264.36179679
790000,795000,180,5000,55780.0,9272.32544469
795000,800000,181,5000,56088.0,9273.97827726
800000,805000,182,5000,56396.0,9286.78370953
805000,810000,183,5000,56713.0,9300.19067287
810000,815000,184,5000,57030.0,9296.4118247
815000,820000,185,5000,57342.0,9318.72794687
820000,825000,186,5000,57654.0,9333.28851596
825000,830000,187,5000,57955.0,9332.83018039
830000,835000,188,5000,58257.0,9333.05440692
835000,840000,189,5000,58566.0,9333.57235844
840000,845000,190,5000,58874.0,9332.50582493
845000,850000,191,5000,59184.0,9331.18613848
850000,855000,192,5000,59495.0,9330.77803898
855000,860000,193,5000,59806.0,9331.42069548
860000,865000,194,5000,60117.0,9348.57026978
865000,870000,195,5000,60420.0,9366.74205355
870000,875000,196,5000,60723.0,9379.07322513
875000,880000,197,5000,61027.0,9370.75157937
880000,885000,198,5000,61331.0,9371.14721504
885000,890000,199,5000,61630.0,9377.60425941
890000,895000,200,5000,61929.0,9386.91231674
895000,900000,201,5000,62245.0,9387.87349503
900000,905000,202,5000,62561.0,9365.64202811
905000,910000,203,5000,62873.0,9343.57375682
910000,915000,204,5000,63184.0,9343.92988938
915000,920000,205,5000,63492.0,9344.37909193
920000,925000,206,5000,63800.0,9322.9151984
925000,930000,207,5000,64105.0,9323.47124756
930000,935000,208,5000,64409.0,9323.78691049
935000,940000,209,5000,64720.0,9324.79653675
940000,945000,210,5000,65031.0,9308.15672497
945000,950000,211,5000,65345.0,9292.47224931
950000,955000,212,5000,65660.0,9293.73953232
955000,960000,213,5000,65968.0,9310.53375551
960000,965000,214,5000,66276.0,9314.04546371
965000,970000,215,5000,66587.0,9323.05079963
970000,975000,216,5000,66898.0,9333.31225535
975000,980000,217,5000,67219.0,9335.80244095
980000,985000,218,5000,67539.0,9337.79494614
985000,990000,219,5000,67851.0,9347.82356802
990000,995000,220,5000,68163.0,9358.9910529
995000,1000000,221,5000,68463.0,9357.47722549
0,5000,222,5000,68762.0,7426.69895332
5000,10000,223,5000,69064.0,7355.00526741
10000,15000,224,5000,69365.0,7324.29745775
15000,20000,225,5000,69667.0,7318.89168388
20000,25000,226,5000,69968.0,7313.42370895
25000,30000,227,5000,70270.0,7283.64351825
30000,35000,228,5000,70572.0,7299.85903617
35000,40000,229,5000,70873.0,7312.85182619
40000,45000,230,5000,71175.0,7325.95944177
45000,50000,231,5000,71477.0,7333.21712089
50000,55000,232,5000,71778.0,7337.24493456
55000,60000,233,5000,72080.0,7341.98465929
60000,65000,234,5000,72382.0,7344.19510908
65000,70000,235,5000,72683.0,7340.9645054
70000,75000,236,5000,72985.0,7350.11760307
75000,80000,237,5000,73286.0,7358.89948486
80000,85000,238,5000,73588.0,7362.0688095
85000,90000,239,5000,73890.0,7374.82269362
90000,95000,240,5000,74191.0,7390.53485148
95000,100000,241,5000,74493.0,7402.90529213
100000,105000,242,5000,74795.0,7415.28727649
105000,110000,243,5000,75111.0,7429.22923856
110000,115000,244,5000,75428.0,7443.26341648
115000,120000,245,5000,75744.0,7460.30947137
120000,125000,246,5000,76061.0,7474.25857396
125000,130000,247,5000,76377.0,7491.09556152
130000,135000,248,5000,76694.0,7505.08595945
135000,140000,249,5000,77010.0,7518.60319489
140000,145000,250,5000,77327.0,7532.50557752
145000,150000,251,5000,77643.0,7548.97821402
150000,155000,252,5000,77960.0,7562.50694186
155000,160000,253,5000,78276.0,7575.61893162
160000,165000,254,5000,78593.0,7588.11667567
165000,170000,255,5000,78909.0,7600.7812315
170000,175000,256,5000,79225.0,7608.39875905
175000,180000,257,5000,79542.0,7620.53192226
180000,185000,258,5000,79858.0,7633.36084268
185000,190000,259,5000,80175.0,7645.88114524
190000,195000,260,5000,80491.0,7657.70984432
195000,200000,261,5000,80808.0,7669.61222555
200000,205000,262,5000,81124.0,7681.55687942
205000,210000,263,5000,81437.0,7693.47763398
210000,215000,264,5000,81750.0,7709.54175441
215000,220000,265,5000,82063.0,7721.26777332
220000,225000,266,5000,82376.0,7727.44123846
225000,230000,267,5000,82688.0,7732.76621885
230000,235000,268,5000,83001.0,7737.75194664
235000,240000,269,5000,83314.0,7752.70406672
240000,245000,270,5000,83627.0,7766.51228815
245000,250000,271,5000,83939.0,7771.98142516
250000,255000,272,5000,84252.0,7782.94226349
255000,260000,273,5000,84565.0,7793.48695865
260000,265000,274,5000,84878.0,7808.78197252
265000,270000,275,5000,85191.0,7815.47653989
270000,275000,276,5000,85503.0,7809.5172654
275000,280000,277,5000,85816.0,7815.22921407
280000,285000,278,5000,86129.0,7820.2723471
285000,290000,279,5000,86442.0,7825.03966687
290000,295000,280,5000,86754.0,7829.33548294
295000,300000,281,5000,87067.0,7829.53947607
300000,305000,282,5000,87380.0,7839.20597819
305000,310000,283,5000,87692.0,7852.92047293
310000,315000,284,5000,88004.0,7862.64859303
315000,320000,285,5000,88316.0,7876.00221789
320000,325000,286,5000,88628.0,7886.84691998
325000,330000,287,5000,88940.0,7900.0026929
330000,335000,288,5000,89252.0,7913.4418667
335000,340000,289,5000,89564.0,7924.40612106
340000,345000,290,5000,89876.0,7935.28310073
345000,350000,291,5000,90188.0,7946.15347317
350000,355000,292,5000,90501.0,7957.04197898
355000,360000,293,5000,90813.0,7968.00344411
360000,365000,294,5000,91125.0,7973.13009386
365000,370000,295,5000,91437.0,7986.87891773
370000,375000,296,5000,91749.0,7997.65832572
375000,380000,297,5000,92061.0,8008.42141375
380000,385000,298,5000,92372.0,8018.9902947
385000,390000,299,5000,92685.0,8029.60508025
390000,395000,300,5000,92997.0,8044.03505443
395000,400000,301,5000,93309.0,8054.58771997
400000,405000,302,5000,93621.0,8059.48081078
405000,410000,303,5000,93933.0,8066.08680749
410000,415000,304,5000,94246.0,8067.72968706
415000,420000,305,5000,94559.0,8071.72442038
420000,425000,306,5000,94872.0,8077.08955807
425000,430000,307,5000,95185.0,8081.52973737
430000,435000,308,5000,95498.0,8088.47605777
435000,440000,309,5000,95811.0,8090.10360265
440000,445000,310,5000,96124.0,8091.44869643
445000,450000,311,5000,96437.0,8077.01642704
450000,455000,312,5000,96750.0,8080.48519362
455000,460000,313,5000,97063.0,8088.64472338
460000,465000,314,5000,97376.0,8097.6932796
465000,470000,315,5000,97689.0,8101.46874037
470000,475000,316,5000,98002.0,8094.20609299
475000,480000,317,5000,98315.0,8098.27756254
480000,485000,318,5000,98628.0,8102.07223664
485000,490000,319,5000,98941.0,8113.85786861
490000,495000,320,5000,99254.0,8125.48486737
495000,500000,321,5000,99567.0,8135.09393858
500000,505000,322,5000,99880.0,8144.5310496
505000,510000,323,5000,100194.0,8154.33616971
510000,515000,324,5000,100507.0,8164.1415851
515000,520000,325,5000,100820.0,8176.11560498
520000,525000,326,5000,101134.0,8186.04755806
525000,530000,327,5000,101447.0,8195.73598793
530000,535000,328,5000,101760.0,8205.27572474
535000,540000,329,5000,102073.0,8209.50466622
540000,545000,330,5000,102387.0,8218.96233048
545000,550000,331,5000,102700.0,8231.08522579
550000,555000,332,5000,103014.0,8239.39837736
555000,560000,333,5000,103327.0,8248.59573707
560000,565000,334,5000,103640.0,8247.11225368
565000,570000,335,5000,103953.0,8251.22568371
570000,575000,336,5000,104266.0,8254.88372888
575000,580000,337,5000,104580.0,8259.09981826
580000,585000,338,5000,104893.0,8262.96613887
585000,590000,339,5000,105206.0,8274.52423391
590000,595000,340,5000,105520.0,8283.90685962
595000,600000,341,5000,105833.0,8295.97136455
600000,605000,342,5000,106146.0,8305.27436088
605000,610000,343,5000,106455.0,8316.53046517
610000,615000,344,5000,106763.0,8324.84379644
615000,620000,345,5000,107072.0,8337.05006656
620000,625000,346,5000,107380.0,8348.12016142
625000,630000,347,5000,107688.0,8359.01735181
630000,635000,348,5000,107997.0,8367.29605989
635000,640000,349,5000,108305.0,8375.57333275
640000,645000,350,5000,108614.0,8387.48656925
645000,650000,351,5000,108922.0,8390.82399349
650000,655000,352,5000,109231.0,8383.38522108
655000,660000,353,5000,109539.0,8355.2615523
660000,665000,354,5000,109848.0,8327.79405797
665000,670000,355,5000,110156.0,8269.3422782
670000,675000,356,5000,110465.0,8242.51260726
675000,680000,357,5000,110773.0,8213.83853314
680000,685000,358,5000,111082.0,8179.36551287
685000,690000,359,5000,111390.0,8183.78818428
690000,695000,360,5000,111698.0,8186.02681192
695000,700000,361,5000,112007.0,8184.61041976
700000,705000,362,5000,112315.0,8179.94827297
705000,710000,363,5000,112630.0,8175.55901493
710000,715000,364,5000,112945.0,8171.2758643
715000,720000,365,5000,113259.0,8172.12796299
720000,725000,366,5000,113574.0,8175.78211337
725000,730000,367,5000,113889.0,8179.12336368
730000,735000,368,5000,114203.0,8189.29077483
735000,740000,369,5000,114518.0,8197.4570287
740000,745000,370,5000,114833.0,8195.41270532
745000,750000,371,5000,115148.0,8189.63475404
750000,755000,372,5000,115462.0,8200.89041254
755000,760000,373,5000,115777.0,8208.90670332
760000,765000,374,5000,116092.0,8217.04342093
765000,770000,375,5000,116406.0,8224.84022916
770000,775000,376,5000,116721.0,8236.15145337
775000,780000,377,5000,117036.0,8244.29064825
780000,785000,378,5000,117350.0,8254.70839967
785000,790000,379,5000,117665.0,8262.73217641
790000,795000,380,5000,117980.0,8270.90028787
795000,800000,381,5000,118295.0,8274.90115586
800000,805000,382,5000,118609.0,8284.53448286
805000,810000,383,5000,118932.0,8291.77290397
810000,815000,384,5000,119255.0,8300.12906267
815000,820000,385,5000,119578.0,8310.61740991
820000,825000,386,5000,119901.0,8322.29946939
825000,830000,387,5000,120224.0,8330.54777389
830000,835000,388,5000,120547.0,8332.10366485
835000,840000,389,5000,120870.0,8328.57665033
840000,845000,390,5000,121193.0,8332.45842468
845000,850000,391,5000,121516.0,8335.57302297
850000,855000,392,5000,121839.0,8338.14266086
855000,860000,393,5000,122162.0,8338.98488953
860000,865000,394,5000,122485.0,8342.5601466
865000,870000,395,5000,122808.0,8345.60172961
870000,875000,396,5000,123131.0,8353.05627559
875000,880000,397,5000,123454.0,8361.2472552
880000,885000,398,5000,123777.0,8369.55513646
885000,890000,399,5000,124100.0,8372.5344879
890000,895000,400,5000,124422.0,8379.93401195
895000,900000,401,5000,124745.0,8387.14430902
900000,905000,402,5000,125068.0,8394.75404894
905000,910000,403,5000,125389.0,8397.72937711
910000,915000,404,5000,125710.0,8407.51919994
915000,920000,405,5000,126031.0,8417.59601236
920000,925000,406,5000,126351.0,8425.26089556
925000,930000,407,5000,126672.0,8436.19961549
930000,935000,408,5000,126992.0,8442.20528728
935000,940000,409,5000,127313.0,8450.20255809
940000,945000,410,5000,127634.0,8460.89918908
945000,950000,411,5000,127954.0,8468.45372337
950000,955000,412,5000,128275.0,8471.35992885
955000,960000,413,5000,128596.0,8481.70852937
960000,965000,414,5000,128917.0,8489.11282167
965000,970000,415,5000,129237.0,8496.64984176
970000,975000,416,5000,129558.0,8499.82968658
975000,980000,417,5000,129879.0,8507.24648746
980000,985000,418,5000,130199.0,8514.43770725
985000,990000,419,5000,130520.0,8517.45016082
990000,995000,420,5000,130841.0,8524.84392025
995000,1000000,421,5000,131162.0,8535.32021235
1000000,1005000,422,5000,131482.0,8542.69765119
1005000,1010000,423,5000,131796.0,8551.72576471
1010000,1015000,424,5000,132109.0,8557.82106674
1015000,1020000,425,5000,132423.0,8566.01044305
1020000,1025000,426,5000,132737.0,8572.59236417
1025000,1030000,427,5000,133051.0,8575.20709998
1030000,1035000,428,5000,133365.0,8581.69678905
1035000,1040000,429,5000,133678.0,8590.40021408
1040000,1045000,430,5000,133992.0,8597.11419713
1045000,1050000,431,5000,134306.0,8606.82056567
1050000,1055000,432,5000,134620.0,8613.16804503
1055000,1060000,433,5000,134933.0,8615.15412528
1060000,1065000,434,5000,135247.0,8617.37314302
1065000,1070000,435,5000,135561.0,8619.54564478
1070000,1075000,436,5000,135874.0,8627.87223049
1075000,1080000,437,5000,136188.0,8630.22515414
1080000,1085000,438,5000,136502.0,8636.65426442
1085000,1090000,439,5000,136816.0,8643.03266239
1090000,1095000,440,5000,137129.0,8649.58841593
1095000,1100000,441,5000,137443.0,8656.09333194
1100000,1105000,442,5000,137757.0,8662.6775427
1105000,1110000,443,5000,138059.0,8668.62442931
1110000,1115000,444,5000,138360.0,8674.43191074
1115000,1120000,445,5000,138662.0,8679.61684554
1120000,1125000,446,5000,138964.0,8680.62542879
1125000,1130000,447,5000,139265.0,8680.37596453
1130000,1135000,448,5000,139567.0,8681.85060307
1135000,1140000,449,5000,139869.0,8684.41390629
1140000,1145000,450,5000,140171.0,8682.9350355
1145000,1150000,451,5000,140472.0,8681.30195935
1150000,1155000,452,5000,140774.0,8678.47156413
1155000,1160000,453,5000,141076.0,8677.38413012
1160000,1165000,454,5000,141377.0,8682.7356788
1165000,1170000,455,5000,141679.0,8684.8176646
1170000,1175000,456,5000,141981.0,8690.47710652
1175000,1180000,457,5000,142282.0,8694.07834921
1180000,1185000,458,5000,142584.0,8693.71328989
1185000,1190000,459,5000,142886.0,8693.12282507
1190000,1195000,460,5000,143188.0,8696.68837393
1195000,1200000,461,5000,143489.0,8700.31626806
1200000,1205000,462,5000,143791.0,8705.00786274
1205000,1210000,463,5000,144091.0,8704.05078374
1210000,1215000,464,5000,144391.0,8709.64639491
1215000,1220000,465,5000,144691.0,8714.09580861
1220000,1225000,466,5000,144991.0,8719.21409525
1225000,1230000,467,5000,145291.0,8727.25174948
1230000,1235000,468,5000,145591.0,8732.58590912
1235000,1240000,469,5000,145891.0,8733.60637422
1240000,1245000,470,5000,146191.0,8736.9563564
1245000,1250000,471,5000,146491.0,8740.45892054
1250000,1255000,472,5000,146791.0,8741.4026278
1255000,1260000,473,5000,147092.0,8741.77767219
1260000,1265000,474,5000,147392.0,8737.01854722
1265000,1270000,475,5000,147692.0,8738.25745743
1270000,1275000,476,5000,147992.0,8745.53419851
1275000,1280000,477,5000,148292.0,8753.73913184
1280000,1285000,478,5000,148592.0,8761.69529278
1285000,1290000,479,5000,148892.0,8766.94921076
1290000,1295000,480,5000,149192.0,8768.13288714
1295000,1300000,481,5000,149493.0,8776.01555035
1300000,1305000,482,5000,149793.0,8783.95327546
1305000,1310000,483,5000,150092.0,8790.90856274
1310000,1315000,484,5000,150390.0,8792.41382636
1315000,1320000,485,5000,150690.0,8799.66830897
1320000,1325000,486,5000,150988.0,8800.3684675
1325000,1330000,487,5000,151287.0,8805.54536675
1330000,1335000,488,5000,151586.0,8810.50302875
1335000,1340000,489,5000,151885.0,8815.21763838
1340000,1345000,490,5000,152184.0,8822.26245473
1345000,1350000,491,5000,152483.0,8827.34334134
1350000,1355000,492,5000,152782.0,8835.22515612
1355000,1360000,493,5000,153081.0,8840.30380239
1360000,1365000,494,5000,153380.0,8847.96737657
1365000,1370000,495,5000,153679.0,8852.77525303
1370000,1375000,496,5000,153978.0,8853.105998
1375000,1380000,497,5000,154277.0,8845.64138626
1380000,1385000,498,5000,154576.0,8845.52850873
1385000,1390000,499,5000,154875.0,8846.4685389
1390000,1395000,500,5000,155173.0,8838.84278072
1395000,1400000,501,5000,155472.0,8839.43978322
1400000,1405000,502,5000,155771.0,8840.16997273
1405000,1410000,503,5000,156082.0,8843.7079465
1410000,1415000,504,5000,156393.0,8851.18375678
1415000,1420000,505,5000,156704.0,8852.70715003
1420000,1425000,506,5000,157014.0,8859.91920431
1425000,1430000,507,5000,157325.0,8865.470992
1430000,1435000,508,5000,157636.0,8872.65359153
1435000,1440000,509,5000,157947.0,8878.21674987
1440000,1445000,510,5000,158258.0,8882.8603926
1445000,1450000,511,5000,158569.0,8883.12826431
1450000,1455000,512,5000,158880.0,8884.77906867
1455000,1460000,513,5000,159191.0,8884.69655825
1460000,1465000,514,5000,159502.0,8885.5612367
1465000,1470000,515,5000,159812.0,8885.27727493
1470000,1475000,516,5000,160123.0,8890.512443
1475000,1480000,517,5000,160434.0,8892.09075568
1480000,1485000,518,5000,160745.0,8892.02922943
1485000,1490000,519,5000,161056.0,8891.82701971
1490000,1495000,520,5000,161367.0,8898.31742094
1495000,1500000,521,5000,161678.0,8896.96221055
1500000,1505000,522,5000,161988.0,8892.05609437
1505000,1510000,523,5000,162310.0,8893.98422833
1510000,1515000,524,5000,162632.0,8891.87875871
1515000,1520000,525,5000,162954.0,8892.31195592
1520000,1525000,526,5000,163276.0,8892.79579709
1525000,1530000,527,5000,163597.0,8895.19921086
1530000,1535000,528,5000,163919.0,8897.15574205
1535000,1540000,529,5000,164241.0,8902.30632285
1540000,1545000,530,5000,164563.0,8904.01798721
1545000,1550000,531,5000,164885.0,8907.32120594
1550000,1555000,532,5000,165206.0,8912.92489042
1555000,1560000,533,5000,165528.0,8918.68253194
1560000,1565000,534,5000,165850.0,8924.24122752
1565000,1570000,535,5000,166172.0,8932.58290404
1570000,1575000,536,5000,166493.0,8938.1710094
1575000,1580000,537,5000,166815.0,8939.8423846
1580000,1585000,538,5000,167137.0,8941.5620006
1585000,1590000,539,5000,167458.0,8934.60909074
1590000,1595000,540,5000,167780.0,8936.24345398
1595000,1600000,541,5000,168102.0,8940.77202218
1600000,1605000,542,5000,168423.0,8946.35614779
1605000,1610000,543,5000,168719.0,8946.79739507
1610000,1615000,544,5000,169015.0,8952.72858394
1615000,1620000,545,5000,169310.0,8958.88938162
1620000,1625000,546,5000,169606.0,8963.02239343
1625000,1630000,547,5000,169901.0,8966.99690154
1630000,1635000,548,5000,170197.0,8971.05883212
1635000,1640000,549,5000,170492.0,8971.15590071
1640000,1645000,550,5000,170788.0,8975.46019396
1645000,1650000,551,5000,171083.0,8979.9306855
1650000,1655000,552,5000,171379.0,8984.41726466
1655000,1660000,553,5000,171674.0,8990.74378458
1660000,1665000,554,5000,171970.0,8997.25242881
1665000,1670000,555,5000,172265.0,9003.54469304
1670000,1675000,556,5000,172561.0,9008.1474786
1675000,1680000,557,5000,172856.0,9012.58453167
1680000,1685000,558,5000,173152.0,9016.82868924
1685000,1690000,559,5000,173447.0,9020.8352684
1690000,1695000,560,5000,173743.0,9023.98509584
1695000,1700000,561,5000,174038.0,9023.21727165
1700000,1705000,562,5000,174334.0,9022.69853917
1705000,1710000,563,5000,174649.0,9028.40235267
1710000,1715000,564,5000,174964.0,9032.40877927
1715000,1720000,565,5000,175279.0,9031.93849027
1720000,1725000,566,5000,175594.0,9035.13595091
1725000,1730000,567,5000,175909.0,9034.71915381
1730000,1735000,568,5000,176225.0,9037.95256879
1735000,1740000,569,5000,176540.0,9037.52921797
1740000,1745000,570,5000,176855.0,9043.73249439
1745000,1750000,571,5000,177170.0,9044.0915111
1750000,1755000,572,5000,177485.0,9050.96010062
1755000,1760000,573,5000,177800.0,9052.20553568
1760000,1765000,574,5000,178116.0,9045.92412758
1765000,1770000,575,5000,178431.0,9039.58442868
1770000,1775000,576,5000,178746.0,9045.80491198
1775000,1780000,577,5000,179061.0,9050.61247989
1780000,1785000,578,5000,179376.0,9057.6981899
1785000,1790000,579,5000,179691.0,9053.21595392
1790000,1795000,580,5000,180006.0,9051.17800349
1795000,1800000,581,5000,180321.0,9051.91372004
1800000,1805000,582,5000,180636.0,9053.21489177
1805000,1810000,583,5000,180941.0,9048.57017474
1810000,1815000,584,5000,181246.0,9049.31332111
1815000,1820000,585,5000,181551.0,9049.64044183
1820000,1825000,586,5000,181856.0,9055.61766028
1825000,1830000,587,5000,182161.0,9059.60965708
1830000,1835000,588,5000,182466.0,9065.71913217
1835000,1840000,589,5000,182771.0,9071.75469259
1840000,1845000,590,5000,183076.0,9077.80647617
