Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
270000,275000,76,5000,3,299, 23527.0,7116.81215964,20171201-141310
275000,280000,77,5000,3,299, 23827.0,7157.23701668,20171201-141310
280000,285000,78,5000,3,309, 24126.0,7176.76003979,20171201-141310
285000,290000,79,5000,3,309, 24436.0,7199.9083218,20171201-141310
290000,295000,80,5000,3,309, 24746.0,7222.70126687,20171201-141311
295000,300000,81,5000,3,309, 25055.0,7211.74850798,20171201-141311
300000,305000,82,5000,3,312, 25364.0,7234.85118636,20171201-141311
305000,310000,83,5000,3,312, 25677.0,7281.9786606,20171201-141311
310000,315000,84,5000,3,315, 25990.0,7290.0689417,20171201-141311
315000,320000,85,5000,3,315, 26306.0,7329.10952052,20171201-141311
320000,325000,86,5000,3,303, 26621.0,7368.28208652,20171201-141311
325000,330000,87,5000,3,303, 26924.0,7386.57532581,20171201-141311
330000,335000,88,5000,3,322, 27228.0,7420.6888621,20171201-141311
335000,340000,89,5000,3,322, 27550.0,7459.47188603,20171201-141311
340000,345000,90,5000,3,314, 27873.0,7506.52011497,20171201-141311
345000,350000,91,5000,3,314, 28187.0,7543.06871944,20171201-141311
350000,355000,92,5000,3,313, 28502.0,7562.81791031,20171201-141311
355000,360000,93,5000,3,313, 28816.0,7582.32166008,20171201-141311
360000,365000,94,5000,3,313, 29130.0,7617.17180035,20171201-141311
365000,370000,95,5000,3,314, 29444.0,7651.80071416,20171201-141311
370000,375000,96,5000,3,312, 29758.0,7686.5831025,20171201-141311
375000,380000,97,5000,3,312, 30071.0,7702.11543648,20171201-141311
380000,385000,98,5000,3,312, 30383.0,7735.40694691,20171201-141311
385000,390000,99,5000,3,312, 30696.0,7768.64736522,20171201-141311
390000,395000,100,5000,3,296, 31008.0,7786.0363797,20171201-141311
395000,400000,101,5000,3,296, 31304.0,7814.53801778,20171201-141311
400000,405000,102,5000,3,311, 31601.0,7825.8302373,20171201-141311
405000,410000,103,5000,3,311, 31913.0,7838.69756284,20171201-141311
410000,415000,104,5000,3,303, 32224.0,7868.90703142,20171201-141311
415000,420000,105,5000,3,303, 32528.0,7897.4592594,20171201-141311
420000,425000,106,5000,3,298, 32831.0,7925.73275061,20171201-141311
425000,430000,107,5000,3,298, 33130.0,7953.43074339,20171201-141311
430000,435000,108,5000,3,315, 33428.0,7979.37046521,20171201-141311
435000,440000,109,5000,3,314, 33743.0,8008.43755116,20171201-141311
440000,445000,110,5000,3,315, 34058.0,8038.37122353,20171201-141311
445000,450000,111,5000,3,315, 34374.0,8068.07669628,20171201-141311
450000,455000,112,5000,3,312, 34689.0,8096.86999444,20171201-141311
455000,460000,113,5000,3,312, 35001.0,8109.07530884,20171201-141311
460000,465000,114,5000,3,311, 35313.0,8146.87784022,20171201-141311
465000,470000,115,5000,3,311, 35625.0,8158.71566065,20171201-141311
470000,475000,116,5000,3,315, 35937.0,8141.12258541,20171201-141311
475000,480000,117,5000,3,315, 36252.0,8125.18151086,20171201-141312
480000,485000,118,5000,3,310, 36568.0,8107.90911772,20171201-141312
485000,490000,119,5000,3,310, 36878.0,8033.5210541,20171201-141312
490000,495000,120,5000,3,325, 37189.0,8016.70563387,20171201-141312
495000,500000,121,5000,3,325, 37515.0,8003.15888677,20171201-141312
500000,505000,122,5000,3,304, 37841.0,7979.05743207,20171201-141312
505000,510000,123,5000,3,304, 38145.0,8012.21636126,20171201-141312
510000,515000,124,5000,3,304, 38450.0,8036.36562962,20171201-141312
515000,520000,125,5000,3,304, 38754.0,8046.0012367,20171201-141312
520000,525000,126,5000,3,310, 39058.0,8075.781367,20171201-141312
525000,530000,127,5000,3,310, 39369.0,8086.06562313,20171201-141312
530000,535000,128,5000,3,321, 39679.0,8109.52894086,20171201-141312
535000,540000,129,5000,3,321, 40001.0,8143.02379904,20171201-141312
540000,545000,130,5000,3,308, 40323.0,8168.64076385,20171201-141312
545000,550000,131,5000,3,308, 40631.0,8191.53732524,20171201-141312
550000,555000,132,5000,3,314, 40940.0,8201.27947842,20171201-141312
555000,560000,133,5000,3,314, 41254.0,8225.46372109,20171201-141312
560000,565000,134,5000,3,315, 41568.0,8249.29165726,20171201-141312
565000,570000,135,5000,3,315, 41883.0,8279.43911875,20171201-141312
570000,575000,136,5000,3,308, 42199.0,8302.79559036,20171201-141312
575000,580000,137,5000,3,308, 42507.0,8310.97709605,20171201-141312
580000,585000,138,5000,3,308, 42816.0,8339.49969054,20171201-141312
585000,590000,139,5000,3,308, 43124.0,8360.93378225,20171201-141312
590000,595000,140,5000,3,311, 43433.0,8368.69331149,20171201-141312
595000,600000,141,5000,3,311, 43745.0,8366.2843932,20171201-141312
600000,605000,142,5000,3,312, 44056.0,8387.44781508,20171201-141312
605000,610000,143,5000,3,312, 44369.0,8415.28945008,20171201-141312
610000,615000,144,5000,3,302, 44681.0,8436.60607834,20171201-141312
615000,620000,145,5000,3,302, 44984.0,8456.0477251,20171201-141312
620000,625000,146,5000,3,301, 45286.0,8475.93562879,20171201-141312
625000,630000,147,5000,3,301, 45587.0,8501.85365298,20171201-141312
630000,635000,148,5000,3,309, 45889.0,8519.97593242,20171201-141312
635000,640000,149,5000,3,308, 46198.0,8538.36784482,20171201-141312
640000,645000,150,5000,3,299, 46507.0,8564.83772685,20171201-141313
645000,650000,151,5000,3,299, 46806.0,8583.07218318,20171201-141313
650000,655000,152,5000,3,314, 47105.0,8600.68532559,20171201-141313
655000,660000,153,5000,3,314, 47419.0,8621.05785623,20171201-141313
660000,665000,154,5000,3,307, 47734.0,8627.82136953,20171201-141313
665000,670000,155,5000,3,307, 48041.0,8633.35270377,20171201-141313
670000,675000,156,5000,3,295, 48349.0,8658.73828425,20171201-141313
675000,680000,157,5000,3,295, 48644.0,8684.08837362,20171201-141313
680000,685000,158,5000,3,302, 48940.0,8700.23867403,20171201-141313
685000,690000,159,5000,3,302, 49243.0,8704.80876876,20171201-141313
690000,695000,160,5000,3,317, 49546.0,8699.61292888,20171201-141313
695000,700000,161,5000,3,317, 49863.0,8682.37464787,20171201-141313
700000,705000,162,5000,3,301, 50180.0,8665.3375759,20171201-141313
705000,710000,163,5000,3,301, 50482.0,8669.78221662,20171201-141313
710000,715000,164,5000,3,299, 50784.0,8651.15024012,20171201-141313
715000,720000,165,5000,3,299, 51083.0,8630.40566827,20171201-141313
720000,725000,166,5000,3,299, 51382.0,8634.10929098,20171201-141313
725000,730000,167,5000,3,299, 51682.0,8638.54134984,20171201-141313
730000,735000,168,5000,3,314, 51981.0,8642.65527802,20171201-141313
735000,740000,169,5000,3,314, 52295.0,8649.53875726,20171201-141313
740000,745000,170,5000,3,316, 52610.0,8655.31068024,20171201-141313
745000,750000,171,5000,3,316, 52927.0,8679.10982749,20171201-141313
750000,755000,172,5000,3,304, 53243.0,8696.92334952,20171201-141313
755000,760000,173,5000,3,304, 53548.0,8701.2363301,20171201-141313
760000,765000,174,5000,3,313, 53852.0,8705.3571029,20171201-141313
765000,770000,175,5000,3,313, 54166.0,8722.1122932,20171201-141313
770000,775000,176,5000,3,314, 54479.0,8739.35684703,20171201-141313
775000,780000,177,5000,3,314, 54794.0,8756.71542418,20171201-141313
780000,785000,178,5000,3,317, 55109.0,8761.91197115,20171201-141313
785000,790000,179,5000,3,316, 55426.0,8755.63935955,20171201-141313
790000,795000,180,5000,3,314, 55743.0,8772.76354319,20171201-141313
795000,800000,181,5000,3,314, 56058.0,8789.9948728,20171201-141313
800000,805000,182,5000,3,303, 56373.0,8806.41672772,20171201-141313
805000,810000,183,5000,3,303, 56676.0,8810.04383683,20171201-141314
810000,815000,184,5000,3,307, 56979.0,8829.81778037,20171201-141314
815000,820000,185,5000,3,307, 57287.0,8844.54607143,20171201-141314
820000,825000,186,5000,3,312, 57594.0,8865.54455759,20171201-141314
825000,830000,187,5000,3,311, 57906.0,8881.32929005,20171201-141314
830000,835000,188,5000,3,315, 58218.0,8896.61255379,20171201-141314
835000,840000,189,5000,3,315, 58534.0,8912.24462308,20171201-141314
840000,845000,190,5000,3,307, 58849.0,8927.80597378,20171201-141314
845000,850000,191,5000,3,307, 59157.0,8942.13938212,20171201-141314
850000,855000,192,5000,3,300, 59465.0,8946.02806589,20171201-141314
855000,860000,193,5000,3,300, 59766.0,8960.15257419,20171201-141314
860000,865000,194,5000,3,315, 60067.0,8973.22191537,20171201-141314
865000,870000,195,5000,3,315, 60382.0,8994.00099628,20171201-141314
870000,875000,196,5000,3,315, 60697.0,9009.96117928,20171201-141314
875000,880000,197,5000,3,315, 61012.0,9025.45048441,20171201-141314
880000,885000,198,5000,3,316, 61328.0,9020.47896045,20171201-141314
885000,890000,199,5000,3,316, 61645.0,9042.77696399,20171201-141314
890000,895000,200,5000,3,315, 61961.0,9058.66531386,20171201-141314
895000,900000,201,5000,3,315, 62277.0,9063.51149683,20171201-141314
900000,905000,202,5000,3,307, 62592.0,9046.18463012,20171201-141314
905000,910000,203,5000,3,307, 62899.0,9048.40610966,20171201-141314
910000,915000,204,5000,3,316, 63207.0,9050.75398473,20171201-141314
915000,920000,205,5000,3,315, 63523.0,9070.30982919,20171201-141314
920000,925000,206,5000,3,314, 63838.0,9091.99280901,20171201-141314
925000,930000,207,5000,3,313, 64152.0,9095.97979902,20171201-141314
930000,935000,208,5000,3,314, 64466.0,9078.75932501,20171201-141314
935000,940000,209,5000,3,314, 64781.0,9062.14797614,20171201-141314
940000,945000,210,5000,3,301, 65095.0,9045.47468312,20171201-141314
945000,950000,211,5000,3,301, 65396.0,9026.9112231,20171201-141314
950000,955000,212,5000,3,314, 65698.0,9008.89285789,20171201-141314
955000,960000,213,5000,3,314, 66012.0,8992.42512661,20171201-141314
960000,965000,214,5000,3,304, 66327.0,8937.46599711,20171201-141314
965000,970000,215,5000,3,304, 66631.0,8920.31050356,20171201-141315
970000,975000,216,5000,3,316, 66935.0,8865.85526012,20171201-141315
975000,980000,217,5000,3,316, 67252.0,8806.2542863,20171201-141315
980000,985000,218,5000,3,314, 67568.0,8824.74126813,20171201-141315
985000,990000,219,5000,3,314, 67882.0,8844.75044674,20171201-141315
990000,995000,220,5000,3,314, 68196.0,8858.61030137,20171201-141315
995000,1000000,221,5000,3,314, 68510.0,8877.16952287,20171201-141315
0,5000,222,5000,3,301, 68825.0,7294.63823205,20171201-141317
5000,10000,223,5000,3,301, 69126.0,7264.47745678,20171201-141317
10000,15000,224,5000,3,301, 69428.0,7235.36638295,20171201-141317
15000,20000,225,5000,3,301, 69729.0,7251.907014,20171201-141317
20000,25000,226,5000,3,301, 70031.0,7268.63857378,20171201-141317
25000,30000,227,5000,3,301, 70332.0,7282.05621673,20171201-141317
30000,35000,228,5000,3,301, 70634.0,7295.58184921,20171201-141317
35000,40000,229,5000,3,301, 70935.0,7308.86966795,20171201-141317
40000,45000,230,5000,3,301, 71237.0,7321.9024876,20171201-141317
45000,50000,231,5000,3,301, 71538.0,7334.99410032,20171201-141317
50000,55000,232,5000,3,301, 71840.0,7348.04199482,20171201-141317
55000,60000,233,5000,3,301, 72141.0,7361.08158016,20171201-141317
60000,65000,234,5000,3,301, 72443.0,7374.1070511,20171201-141317
65000,70000,235,5000,3,301, 72744.0,7386.71877081,20171201-141317
70000,75000,236,5000,3,301, 73046.0,7386.65086705,20171201-141317
75000,80000,237,5000,3,301, 73347.0,7399.06971056,20171201-141317
80000,85000,238,5000,3,301, 73649.0,7414.97556651,20171201-141317
85000,90000,239,5000,3,301, 73950.0,7427.38416449,20171201-141317
90000,95000,240,5000,3,301, 74252.0,7440.09347669,20171201-141317
95000,100000,241,5000,3,301, 74553.0,7452.51341686,20171201-141317
100000,105000,242,5000,3,311, 74854.0,7464.40561176,20171201-141317
105000,110000,243,5000,3,311, 75166.0,7471.58438386,20171201-141317
110000,115000,244,5000,3,311, 75478.0,7487.62945778,20171201-141317
115000,120000,245,5000,3,311, 75790.0,7500.75441776,20171201-141317
120000,125000,246,5000,3,311, 76101.0,7507.56914559,20171201-141317
125000,130000,247,5000,3,311, 76413.0,7523.6067796,20171201-141317
130000,135000,248,5000,3,311, 76725.0,7536.48828489,20171201-141317
135000,140000,249,5000,3,311, 77036.0,7552.14032539,20171201-141317
140000,145000,250,5000,3,311, 77348.0,7558.93891193,20171201-141317
145000,150000,251,5000,3,311, 77660.0,7565.60008399,20171201-141317
150000,155000,252,5000,3,311, 77972.0,7578.26016575,20171201-141317
155000,160000,253,5000,3,311, 78284.0,7590.77896545,20171201-141317
160000,165000,254,5000,3,311, 78595.0,7596.81347804,20171201-141317
165000,170000,255,5000,3,311, 78907.0,7606.94121382,20171201-141317
170000,175000,256,5000,3,311, 79219.0,7619.01156402,20171201-141317
175000,180000,257,5000,3,311, 79531.0,7625.43582766,20171201-141318
180000,185000,258,5000,3,311, 79843.0,7637.64418966,20171201-141318
185000,190000,259,5000,3,311, 80154.0,7649.83793378,20171201-141318
190000,195000,260,5000,3,311, 80466.0,7661.96977632,20171201-141318
195000,200000,261,5000,3,311, 80778.0,7673.80196348,20171201-141318
200000,205000,262,5000,3,311, 81089.0,7689.75233751,20171201-141318
205000,210000,263,5000,3,310, 81401.0,7695.66967466,20171201-141318
210000,215000,264,5000,3,311, 81712.0,7666.71979026,20171201-141318
215000,220000,265,5000,3,311, 82023.0,7638.20686018,20171201-141318
220000,225000,266,5000,3,311, 82334.0,7610.22323176,20171201-141318
225000,230000,267,5000,3,311, 82645.0,7605.00042442,20171201-141318
230000,235000,268,5000,3,310, 82956.0,7599.72575812,20171201-141318
235000,240000,269,5000,3,311, 83267.0,7594.58293909,20171201-141318
240000,245000,270,5000,3,311, 83578.0,7589.42316203,20171201-141318
245000,250000,271,5000,3,311, 83889.0,7603.97436273,20171201-141318
250000,255000,272,5000,3,310, 84201.0,7615.67385846,20171201-141318
255000,260000,273,5000,3,311, 84512.0,7627.09599992,20171201-141318
260000,265000,274,5000,3,311, 84823.0,7634.07962836,20171201-141318
265000,270000,275,5000,3,311, 85134.0,7639.91891933,20171201-141318
270000,275000,276,5000,3,311, 85445.0,7651.42831999,20171201-141318
275000,280000,277,5000,3,311, 85756.0,7662.81741626,20171201-141318
280000,285000,278,5000,3,311, 86067.0,7674.17019128,20171201-141318
285000,290000,279,5000,3,310, 86378.0,7679.87319029,20171201-141318
290000,295000,280,5000,3,311, 86689.0,7685.48111777,20171201-141318
295000,300000,281,5000,3,311, 87000.0,7691.27947269,20171201-141318
300000,305000,282,5000,3,308, 87312.0,7697.07154007,20171201-141318
305000,310000,283,5000,3,308, 87620.0,7707.98678489,20171201-141318
310000,315000,284,5000,3,308, 87928.0,7718.83184233,20171201-141318
315000,320000,285,5000,3,308, 88237.0,7732.47324484,20171201-141318
320000,325000,286,5000,3,308, 88545.0,7743.30140108,20171201-141319
325000,330000,287,5000,3,308, 88854.0,7757.74771809,20171201-141319
330000,335000,288,5000,3,308, 89162.0,7771.18499052,20171201-141319
335000,340000,289,5000,3,308, 89471.0,7781.77384524,20171201-141319
340000,345000,290,5000,3,308, 89779.0,7792.38593143,20171201-141319
345000,350000,291,5000,3,308, 90087.0,7803.01891795,20171201-141319
350000,355000,292,5000,3,308, 90396.0,7813.53249259,20171201-141319
355000,360000,293,5000,3,308, 90704.0,7819.62236517,20171201-141319
360000,365000,294,5000,3,308, 91012.0,7824.44193926,20171201-141319
365000,370000,295,5000,3,308, 91321.0,7834.93550641,20171201-141319
370000,375000,296,5000,3,308, 91629.0,7847.97887661,20171201-141319
375000,380000,297,5000,3,308, 91937.0,7858.26354832,20171201-141319
380000,385000,298,5000,3,308, 92246.0,7868.55523625,20171201-141319
385000,390000,299,5000,3,308, 92554.0,7873.30378082,20171201-141319
390000,395000,300,5000,3,308, 92862.0,7883.57416034,20171201-141319
395000,400000,301,5000,3,308, 93170.0,7893.70226697,20171201-141319
400000,405000,302,5000,3,314, 93479.0,7903.84992433,20171201-141319
405000,410000,303,5000,3,314, 93793.0,7914.19952666,20171201-141319
410000,415000,304,5000,3,314, 94108.0,7919.41569214,20171201-141319
415000,420000,305,5000,3,314, 94423.0,7929.81738541,20171201-141319
420000,425000,306,5000,3,314, 94738.0,7940.15034037,20171201-141319
425000,430000,307,5000,3,314, 95053.0,7950.53536655,20171201-141319
430000,435000,308,5000,3,314, 95367.0,7960.65835914,20171201-141319
435000,440000,309,5000,3,314, 95682.0,7971.05159105,20171201-141319
440000,445000,310,5000,3,314, 95997.0,7984.04860475,20171201-141319
445000,450000,311,5000,3,314, 96312.0,7994.21699963,20171201-141319
450000,455000,312,5000,3,314, 96627.0,7999.65364189,20171201-141319
455000,460000,313,5000,3,314, 96941.0,8009.55710036,20171201-141319
460000,465000,314,5000,3,314, 97256.0,8019.64969115,20171201-141319
465000,470000,315,5000,3,314, 97571.0,8029.62230164,20171201-141319
470000,475000,316,5000,3,314, 97886.0,8039.50573191,20171201-141319
475000,480000,317,5000,3,314, 98200.0,8049.28317268,20171201-141319
480000,485000,318,5000,3,314, 98515.0,8058.92433036,20171201-141319
485000,490000,319,5000,3,314, 98830.0,8068.84512948,20171201-141319
490000,495000,320,5000,3,314, 99145.0,8078.59088318,20171201-141319
495000,500000,321,5000,3,314, 99460.0,8088.37384114,20171201-141319
500000,505000,322,5000,3,318, 99774.0,8098.10913325,20171201-141319
505000,510000,323,5000,3,318, 100093.0,8108.37761558,20171201-141319
510000,515000,324,5000,3,318, 100412.0,8113.33320223,20171201-141319
515000,520000,325,5000,3,318, 100730.0,8123.37063429,20171201-141319
520000,525000,326,5000,3,318, 101049.0,8133.60594315,20171201-141320
525000,530000,327,5000,3,318, 101367.0,8146.24158172,20171201-141320
530000,535000,328,5000,3,318, 101686.0,8156.28736074,20171201-141320
535000,540000,329,5000,3,318, 102005.0,8168.64439656,20171201-141320
540000,545000,330,5000,3,318, 102323.0,8173.0135467,20171201-141320
545000,550000,331,5000,3,318, 102642.0,8162.54273592,20171201-141320
550000,555000,332,5000,3,318, 102960.0,8135.72492092,20171201-141320
555000,560000,333,5000,3,318, 103279.0,8109.47645808,20171201-141320
560000,565000,334,5000,3,318, 103598.0,8121.91506647,20171201-141320
565000,570000,335,5000,3,318, 103916.0,8131.87030846,20171201-141320
570000,575000,336,5000,3,318, 104235.0,8144.3143548,20171201-141320
575000,580000,337,5000,3,318, 104554.0,8154.10703722,20171201-141320
580000,585000,338,5000,3,318, 104872.0,8166.45385453,20171201-141320
585000,590000,339,5000,3,318, 105191.0,8176.17330967,20171201-141320
590000,595000,340,5000,3,318, 105509.0,8185.77633429,20171201-141320
595000,600000,341,5000,3,318, 105828.0,8195.46126453,20171201-141320
600000,605000,342,5000,3,311, 106147.0,8205.10452109,20171201-141320
605000,610000,343,5000,3,311, 106459.0,8217.73130849,20171201-141320
610000,615000,344,5000,3,311, 106771.0,8221.370097,20171201-141320
615000,620000,345,5000,3,311, 107082.0,8214.98866942,20171201-141320
620000,625000,346,5000,3,311, 107394.0,8188.36044595,20171201-141320
625000,630000,347,5000,3,311, 107706.0,8199.81834724,20171201-141320
630000,635000,348,5000,3,311, 108018.0,8208.57738772,20171201-141320
635000,640000,349,5000,3,311, 108330.0,8217.24658795,20171201-141320
640000,645000,350,5000,3,311, 108641.0,8216.44688802,20171201-141320
645000,650000,351,5000,3,311, 108953.0,8220.11839545,20171201-141320
650000,655000,352,5000,3,311, 109265.0,8232.32189134,20171201-141320
655000,660000,353,5000,3,311, 109577.0,8240.75260729,20171201-141320
660000,665000,354,5000,3,311, 109889.0,8249.53292683,20171201-141320
665000,670000,355,5000,3,311, 110201.0,8253.18126471,20171201-141320
670000,675000,356,5000,3,311, 110513.0,8261.58812898,20171201-141320
675000,680000,357,5000,3,311, 110825.0,8265.27392922,20171201-141320
680000,685000,358,5000,3,311, 111137.0,8277.26997878,20171201-141321
685000,690000,359,5000,3,311, 111448.0,8280.8270707,20171201-141321
690000,695000,360,5000,3,311, 111760.0,8291.85490357,20171201-141321
695000,700000,361,5000,3,311, 112072.0,8300.353861,20171201-141321
700000,705000,362,5000,3,309, 112384.0,8308.77181044,20171201-141321
705000,710000,363,5000,3,310, 112694.0,8320.34637045,20171201-141321
710000,715000,364,5000,3,310, 113004.0,8323.69943764,20171201-141321
715000,720000,365,5000,3,310, 113314.0,8316.53173414,20171201-141321
720000,725000,366,5000,3,310, 113624.0,8309.79150276,20171201-141321
725000,730000,367,5000,3,310, 113934.0,8303.14407776,20171201-141321
730000,735000,368,5000,3,310, 114244.0,8314.3753957,20171201-141321
735000,740000,369,5000,3,310, 114554.0,8318.13181241,20171201-141321
740000,745000,370,5000,3,309, 114864.0,8321.03681136,20171201-141321
745000,750000,371,5000,3,310, 115174.0,8314.3900814,20171201-141321
750000,755000,372,5000,3,310, 115484.0,8317.47330722,20171201-141321
755000,760000,373,5000,3,309, 115795.0,8320.44965292,20171201-141321
760000,765000,374,5000,3,309, 116104.0,8323.22469137,20171201-141321
765000,770000,375,5000,3,310, 116414.0,8326.08348584,20171201-141321
770000,775000,376,5000,3,310, 116724.0,8328.99847592,20171201-141321
775000,780000,377,5000,3,309, 117035.0,8322.29473813,20171201-141321
780000,785000,378,5000,3,309, 117344.0,8325.21338443,20171201-141321
785000,790000,379,5000,3,309, 117654.0,8332.67354599,20171201-141321
790000,795000,380,5000,3,310, 117964.0,8335.60802158,20171201-141321
795000,800000,381,5000,3,310, 118274.0,8345.57165229,20171201-141321
800000,805000,382,5000,3,315, 118584.0,8353.071241,20171201-141321
805000,810000,383,5000,3,315, 118900.0,8363.64719087,20171201-141321
810000,815000,384,5000,3,315, 119216.0,8373.03203653,20171201-141321
815000,820000,385,5000,3,315, 119531.0,8380.65776495,20171201-141321
820000,825000,386,5000,3,315, 119847.0,8388.60366036,20171201-141321
825000,830000,387,5000,3,315, 120163.0,8396.5111166,20171201-141321
830000,835000,388,5000,3,315, 120479.0,8402.60408719,20171201-141321
835000,840000,389,5000,3,315, 120795.0,8405.72493547,20171201-141321
840000,845000,390,5000,3,315, 121110.0,8399.51134388,20171201-141321
845000,850000,391,5000,3,315, 121426.0,8393.25731129,20171201-141322
850000,855000,392,5000,3,315, 121741.0,8387.14250115,20171201-141322
855000,860000,393,5000,3,315, 122057.0,8381.06705154,20171201-141322
860000,865000,394,5000,3,315, 122373.0,8391.16334385,20171201-141322
