CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000048,-60.1669080257,6.18585109711,6.19172906876,7.01578688622,144.560441971,145.482076883
unit.000049,-60.1665520668,6.19981193542,6.20596003532,7.01929998398,145.652599096,146.979991913
unit.000050,-60.1662089825,6.21677994728,6.22422194481,7.02458500862,143.848783016,145.075104952
unit.000051,-60.1658630371,6.23800802231,6.24260091782,7.02980709076,144.122802019,145.388252974
unit.000052,-60.1655099392,6.25576305389,6.26013493538,7.03494405746,146.687160969,148.252717018
unit.000053,-60.1651670933,6.27359700203,6.27825093269,7.04098200798,143.856376886,145.119767904
unit.000054,-60.1648209095,6.30496501923,6.30960798264,7.05069899559,143.860061884,145.120688915
unit.000055,-60.1644780636,6.31709909439,6.32350897789,7.05446505547,144.126427889,145.392205
unit.000056,-60.1641309261,6.32490205765,6.32944202423,7.05719304085,138.551209927,139.248944044
unit.000057,-60.1637840271,6.33681988716,6.34147596359,7.06818509102,153.77707696,155.428104877
unit.000058,-60.1633439064,6.35944509506,6.36700105667,7.07528495789,147.585577011,148.572659969
unit.000059,-60.1629920006,6.37939190865,6.38405394554,7.08194494247,150.326845884,151.86172986
unit.000060,-60.1626479626,6.3915989399,6.39622092247,7.08534908295,140.509259939,141.484675884
unit.000061,-60.1622779369,6.3975789547,6.40207600594,7.08703708649,145.958188057,147.02218008
unit.000062,-60.1619329453,6.41021609306,6.41661000252,7.10356402397,148.567314863,150.007632971
unit.000063,-60.1615850925,7.05868792534,7.06169390678,7.13989400864,146.984606028,148.462415934
unit.000064,-60.1612150669,8.0239379406,8.03011608124,8.03528189659,141.854301929,142.679648876
unit.000065,-60.1608691216,9.78228998184,9.78671002388,9.86485290527,143.715974092,144.895154953
unit.000066,-60.1605241299,11.8444330692,12.1505179405,12.1544559002,149.820977926,151.768258095
unit.000067,-60.1601810455,13.0766530037,13.0834848881,13.0908479691,149.62954402,151.723654985
unit.000068,-60.1598379612,15.0587599277,15.0626659393,15.1635029316,151.839047909,153.198088884
unit.000069,-60.1594939232,16.8888580799,16.8924238682,16.9211490154,156.936805964,158.594980955
unit.000070,-60.1591410637,6.37170791626,6.37804508209,7.0794699192,151.737972021,153.190018892
unit.000071,-60.1587920189,18.8275630474,18.8451859951,18.8900709152,154.859113932,156.497957945
unit.000072,-60.1584489346,21.4218649864,21.4267709255,21.4461650848,149.61579895,151.677846909
unit.000073,-60.1581070423,23.1873540878,23.1923830509,23.2020149231,157.772598028,158.682269096
unit.000074,-60.157763958,25.1242830753,25.1291658878,25.1376359463,156.766396046,157.567214966
unit.000075,-60.1574211121,26.0775830746,26.0840060711,26.0986158848,166.511087894,167.334773064
unit.000076,-60.1570730209,27.1880249977,27.1916339397,27.2422189713,157.671794891,158.639867067
unit.000077,-60.1567299366,28.8961780071,28.9115929604,28.9033479691,158.38151598,159.75789094
unit.000078,-60.1563839912,29.7905590534,29.7941279411,29.8226518631,166.309798002,167.285832882
unit.000079,-60.1560299397,31.7500488758,31.7550590038,31.7739489079,165.40594101,166.214408875
unit.000080,-60.1556811333,32.6360390186,32.6496140957,32.6536700726,171.427217007,172.738292933
unit.000081,-60.1553370953,34.4649598598,34.470746994,34.4779698849,172.630774975,173.789505959
unit.000082,-60.1549880505,35.2850658894,35.2885069847,35.2924718857,167.816338062,168.494808912
unit.000083,-60.1546430588,36.2821929455,36.2956519127,36.3077719212,167.720758915,168.450319052
unit.000084,-60.1543030739,38.0506639481,38.0582499504,38.065901041,177.744131088,177.984761
unit.000085,-60.1539571285,5.63793492317,5.65085697174,5.75980901718,146.263573885,147.066374063
unit.000086,-60.1536021233,5.75486493111,5.76129603386,6.43692708015,143.913585901,145.294826984
unit.000087,-60.153247118,5.65424799919,5.67052006721,6.03912305832,148.198679924,148.805290937
unit.000088,-60.1528949738,5.67686104774,5.68804597855,6.32203292847,143.868318081,145.168231964
unit.000089,-60.1525499821,5.70538687706,5.71017599106,6.42345190048,146.878406048,148.389846087
unit.000090,-60.152203083,5.7240550518,5.72879195213,6.42850589752,148.300472975,148.89485693
unit.000091,-60.1518580914,5.74257302284,5.74731302261,6.43355798721,143.871955872,145.208213091
unit.000092,-60.1514921188,5.76272106171,5.76735091209,6.43854999542,148.202079058,148.849803925
unit.000093,-60.1511309147,5.77487802505,5.77957987785,6.44196391106,144.574148893,145.569772005
unit.000094,-60.1507689953,5.79310798645,5.79807686806,6.44698286057,146.680000067,148.209650993
unit.000095,-60.1504089832,5.81781792641,5.8224298954,6.4537498951,153.249330044,154.358818054
unit.000096,-60.1499109268,5.836124897,5.84246087074,6.4693338871,146.78757,148.314627886
unit.000097,-60.1495380402,5.86280488968,5.86814403534,6.4858250618,147.08298707,148.482357025
unit.000098,-60.1491789818,5.88248205185,5.88753509521,6.49094009399,146.528913975,148.114866018
unit.000099,-60.1487901211,5.89616703987,5.90226387978,6.49432587624,141.542861938,142.60672307
unit.000100,-60.148430109,5.92161989212,5.92796301842,6.50183105469,143.841336012,145.029356003
unit.000101,-60.1480720043,5.95763206482,5.96482396126,6.51686906815,143.845062017,145.032196999
unit.000102,-60.1477110386,5.99732804298,6.00301504135,6.53287196159,149.010506868,150.189846992
unit.000103,-60.1473529339,6.03283596039,6.03741788864,6.5414788723,146.060478926,147.045088053
unit.000104,-60.1469819546,6.05259609222,6.05725502968,6.54657888412,146.794427872,148.362632036
unit.000105,-60.1466529369,6.07265901566,6.07729196548,6.55205202103,143.704320908,144.807951927
unit.000106,-60.1463229656,6.09107089043,6.09582400322,6.55869007111,143.708194017,144.84950304
unit.000107,-60.1459901333,6.110008955,6.11533498764,6.56376409531,141.847792864,142.670386076
unit.000108,-60.1456580162,6.14082098007,6.14584708214,6.57123303413,149.626098871,151.719285011
unit.000109,-60.1453270912,6.16073703766,6.16548299789,6.61526703835,149.115531921,150.322403908
unit.000110,-60.1449999809,6.17931509018,6.18445396423,7.01402497292,146.683640003,148.222354889
unit.000111,-60.1446421146,6.19334292412,6.19828796387,7.01751494408,139.130614042,140.298386097
unit.000112,-60.1441390514,12.1573190689,12.161096096,12.1908519268,155.159641981,156.502261877
unit.000113,-60.1437489986,9.78522396088,9.86146497726,9.86660695076,143.863774061,145.16219902
unit.000114,-60.1433649063,6.23205900192,6.23660898209,7.02799105644,146.981152058,148.434935093
unit.000115,-60.1429810524,19.6568410397,19.6637940407,19.6731770039,165.204707861,166.21509099
unit.000116,-60.1426141262,28.8993768692,28.9155468941,28.9324178696,169.020056009,169.597544909
unit.000117,-60.1422541142,5.697660923,5.70395088196,6.42177009583,144.570738077,145.528220892
unit.000118,-60.1418879032,5.90081691742,5.91051006317,6.49661493301,144.220566988,145.438327074
unit.000119,-60.1415240765,5.87601208687,5.88093590736,6.48922109604,143.835716963,144.989038944
unit.000120,-60.1411619186,6.04651689529,6.05116987228,6.5448539257,149.415934086,150.440357924
unit.000121,-60.1407721043,6.17313408852,6.17793297768,6.63975000381,150.029615879,151.814661026
unit.000122,-60.1404030323,6.27975201607,6.28434586525,7.04268407822,152.745121956,154.310033083
unit.000123,-60.1400411129,6.36553502083,6.3733549118,7.07732391357,151.233789921,152.084486961
unit.000124,-60.1396770477,8.90195393562,8.90667009354,8.91495895386,145.469289064,146.94954586
unit.000125,-60.1393129826,28.0282878876,28.0319340229,28.0359890461,161.75792098,162.917412043
unit.000126,-60.1389420033,31.7533478737,31.7697398663,31.7759320736,167.516576052,168.402374983
unit.000127,-60.1385729313,39.8265318871,39.8303048611,39.834141016,176.340209007,176.917429924
unit.000128,-60.1382091045,5.80571103096,5.81031894684,6.45036101341,147.385322094,148.529365063
unit.000129,-60.137843132,6.40398907661,6.40881490707,7.09083390236,148.907263041,150.141987085
unit.000130,-60.1374809742,6.12297391891,6.12761092186,6.56751894951,143.71211195,144.85059309
unit.000131,-60.1370899677,6.15464091301,6.15932393074,6.59746289253,144.010596991,145.342004061
unit.000132,-60.1367299557,6.26153898239,6.26754999161,7.03745603561,143.719696999,144.89448595
unit.000133,-60.1363449097,6.35345005989,6.36089086533,7.07333993912,144.639337063,145.620373011
unit.000134,-60.1359789371,7.14136886597,7.14429998398,7.15159106255,150.330275059,151.899453878
unit.000135,-60.1356170177,17.7235920429,17.7317299843,17.753246069,150.839340925,151.984624863
unit.000136,-60.1352279186,30.6606669426,30.6642110348,30.6682388783,164.406914949,165.142315865
unit.000137,-60.1348619461,26.0805850029,26.0967068672,26.1024770737,159.783782959,160.827329874
unit.000138,-60.1345310211,38.0541939735,38.0619699955,38.0783689022,174.705156088,175.852261066
unit.000139,-60.134198904,5.71785187721,5.72262692451,6.42686486244,143.908256054,145.260159969
unit.000140,-60.133867979,5.82838392258,5.83443188667,6.45727300644,150.832484961,151.942400932
unit.000141,-60.1335349083,5.98913002014,5.99582791328,6.53102588654,145.462306023,146.902117014
unit.000142,-60.133204937,6.12901186943,6.13931202888,6.56952786446,140.163251877,141.394999027
unit.000143,-60.1328749657,6.24398994446,6.24849486351,7.03151798248,143.852464914,145.077614069
unit.000144,-60.1325449944,6.21211004257,6.2181429863,7.02277088165,144.563867092,145.524992943
unit.000145,-60.132215023,6.45867586136,6.46160101891,7.11546301842,146.569293976,148.162285089
unit.000146,-60.1318790913,6.24985098839,6.25436902046,7.03322291374,144.130110979,145.435203075
unit.000147,-60.1315429211,6.26610207558,6.27215886116,7.03928589821,143.917252064,145.302026033
unit.000148,-60.1312110424,6.29183387756,6.29649591446,7.04689502716,139.269015074,140.330098867
unit.000149,-60.1308689117,6.00444197655,6.00978803635,6.5345749855,147.590764046,148.620161057
unit.000150,-60.1305360794,5.81172204018,5.81642889977,6.45206594467,152.699239969,154.262638092
unit.000151,-60.1302080154,5.95155405998,5.95614600182,6.51516890526,145.045518875,145.699765921
unit.000152,-60.1298770905,6.1037530899,6.1085999012,6.56206703186,146.53243804,148.134712934
unit.000153,-60.1295471191,6.22278499603,6.23063898087,7.02629494667,140.317189932,141.465471983
unit.000154,-60.1292169094,38.9343218803,38.9363529682,38.9482488632,179.817380905,181.072256088
unit.000155,-60.128880024,13.0730938911,13.0783278942,13.0888979435,149.612361908,151.632629871
unit.000156,-60.128549099,21.4250528812,21.4320540428,21.4480619431,164.702996969,165.14345789
unit.000157,-60.1282179356,5.9843890667,5.9910030365,6.52930402756,151.033627987,152.039613008
unit.000158,-60.1278870106,35.5377149582,35.5413529873,35.5453698635,166.209122896,167.284659863
unit.000159,-60.1275579929,5.66897892952,5.68174386024,6.22915697098,143.801723957,144.939787865
unit.000160,-60.1272249222,5.78705191612,5.79170298576,6.44525289536,145.038412094,145.664846897
unit.000161,-60.1268880367,5.91531801224,5.92305207253,6.50002098083,144.632339954,145.572331905
unit.000162,-60.1265580654,6.08469986916,6.08959102631,6.55699396133,148.603131056,150.052649021
unit.000163,-60.1262271404,6.20447587967,6.21072101593,7.02104306221,140.917392969,141.509998083
unit.000164,-60.1258950233,6.31105399132,6.31572008133,7.05253005028,149.312738895,150.374291897
unit.000165,-60.1255569458,6.38556098938,6.390157938,7.08365488052,147.89398694,148.758130074
unit.000166,-60.1252269745,6.28584098816,6.29041790962,7.04444909096,145.465806961,146.938196898
unit.000167,-60.1248960495,22.3051249981,22.3099908829,22.3189220428,152.946887016,154.311157942
unit.000168,-60.1245660782,24.2942218781,24.3019690514,24.5965058804,166.912528038,167.337714911
unit.000169,-60.1242289543,6.34741592407,6.35488390923,7.07160305977,148.704716921,150.098141909
unit.000170,-60.1239049435,5.96336007118,5.97145104408,6.52415299416,144.224163055,145.479935884
unit.000171,-60.1235759258,37.1684029102,37.179058075,37.1849210262,174.736027956,175.884322882
unit.000172,-60.1232459545,6.0586400032,6.06321692467,6.54846787453,145.146105051,145.781847954
unit.000173,-60.1229100227,6.29787707329,6.30357193947,7.04873108864,145.243584871,145.792151928
unit.000174,-60.1225750446,6.33082795143,6.33540892601,7.06638908386,145.754733086,146.997910976
unit.000175,-60.1222441196,5.84384703636,5.8487598896,6.47105097771,143.824687958,144.987861872
unit.000176,-60.121915102,15.7857089043,15.7890849113,15.7986569405,145.049014091,145.707951069
unit.000177,-60.1215851307,5.68498706818,5.69283795357,6.41199088097,140.301248074,141.418588877
unit.000178,-60.1212530136,6.34287500381,6.34890007973,7.0698890686,149.013932943,150.232683897
unit.000179,-60.1209220886,20.5400819778,20.5578789711,20.5765280724,147.690780878,148.66769886
unit.000180,-60.1205720901,5.96956801414,5.97762989998,6.5258898735,151.63686204,153.151948929
unit.000181,-60.1202399731,15.0517668724,15.0551979542,15.0913550854,151.036938906,152.07486105
unit.000182,-60.1199109554,6.01805305481,6.02338194847,6.53808999062,146.790998936,148.342419863
unit.000183,-60.1195790768,16.8964059353,16.9013240337,16.9366750717,148.303896904,148.94016099
unit.000184,-60.1192500591,33.5159909725,33.5193018913,33.5369949341,167.717174053,168.44957304
unit.000185,-60.1189091206,13.9567549229,13.9625079632,13.970042944,152.241231918,153.238363028
unit.000186,-60.118571043,23.190664053,23.1983730793,23.2255899906,158.377924919,159.752093077
unit.000187,-60.1182420254,19.6537489891,19.6585800648,19.6659998894,149.719726086,151.767462015
unit.000188,-60.1179070473,5.92982196808,5.93693494797,6.50353193283,143.87937808,145.249634981
unit.000189,-60.117579937,5.94507098198,5.95010399818,6.50730705261,142.161038876,142.711939096
unit.000190,-60.1172459126,13.948456049,13.9525790215,13.9607548714,150.835862875,151.950982094
unit.000191,-60.1169159412,5.63416790962,5.64268898964,5.66111302376,150.026151896,151.811734915

TTC,4.1378848513
