time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483747955        0                 1739              0                 127997828         127363890         0                 144508            172368823397      292464742897      0                 31520520         
1483747956        0                 1739              0                 127998502         127364570         0                 144508            172368998949      292782612681      0                 31520520         
1483747957        0                 1739              0                 128000200         127366277         0                 144508            172369403805      293105921881      0                 31520520         
1483747959        0                 1739              0                 128000912         127366977         0                 144508            172369625676      293419602065      0                 31520520         
1483747960        0                 1739              0                 128001636         127367690         0                 144508            172369817628      293755304145      0                 31520520         
1483747961        0                 1739              0                 128002382         127368441         0                 144508            172370011564      294110936777      0                 31520520         
1483747962        2                 1739              0                 128003091         127369146         0                 144508            172370221325      294424620097      0                 31520520         
1483747963        0                 1739              0                 128003777         127369850         0                 144508            172370397085      294757174233      0                 31520520         
1483747964        0                 1739              0                 128004423         127370495         0                 144508            172370567565      295057211129      0                 31520520         
1483747965        0                 1739              0                 128004990         127371060         0                 144508            172370719885      295314240921      0                 31520520         
1483747966        0                 1739              0                 128005625         127371688         0                 144508            172370916993      295588061209      0                 31520520         
1483747968        0                 1739              0                 128006369         127372446         0                 144508            172371107777      295947889377      0                 31520520         
1483747969        0                 1739              0                 128006903         127372958         0                 144508            172371256105      296178693497      0                 31520520         
1483747970        0                 1739              0                 128007644         127373708         0                 144508            172371447689      296532229193      0                 31520520         
1483747971        0                 1739              0                 128008269         127374331         0                 144508            172371626067      296815484769      0                 31520520         
1483747972        0                 1739              0                 128009030         127375075         0                 144508            172371850052      297151194553      0                 31520520         
1483747973        1                 1739              0                 128009705         127375763         0                 144508            172372024244      297474308561      0                 31520520         
1483747974        0                 1739              0                 128010441         127376498         0                 144508            172372216684      297821549377      0                 31520520         
1483747976        1                 1739              0                 128010895         127376937         0                 144508            172372344604      298012493681      0                 31520520         
1483747977        0                 1739              0                 128011617         127377681         0                 144508            172372556181      298345057945      0                 31520520         
1483747978        0                 1739              0                 128012198         127378245         0                 144508            172372714757      298603135441      0                 31520520         
1483747979        0                 1739              0                 128012842         127378891         0                 144508            172372884485      298903172705      0                 31520520         
1483747980        0                 1739              0                 128013557         127379600         0                 144508            172373073125      299237825153      0                 31520520         
1483747981        0                 1739              0                 128014402         127380445         0                 144508            172373318065      299631225825      0                 31520520         
1483747982        0                 1739              0                 128015975         127382044         0                 144508            172373689361      299898940121      0                 31520520         
1483747984        0                 1739              0                 128016195         127382268         0                 144508            172373769996      299967163785      0                 31520520         
1483747985        0                 1739              0                 128016268         127382339         0                 144508            172373801012      299967192889      0                 31520520         
1483747986        0                 1739              0                 128016344         127382413         0                 144508            172373833580      299967223201      0                 31520520         
1483747987        0                 1739              0                 128016438         127382511         0                 144508            172373919251      299967258193      0                 31520520         
1483747988        0                 1739              0                 128016591         127382666         0                 144508            172373992579      299967442121      0                 31520520         
1483747989        0                 1739              0                 128016654         127382727         0                 144508            172374018203      299967466425      0                 31520520         
1483747990        0                 1739              0                 128016714         127382785         0                 144508            172374042923      299967489985      0                 31520520         
1483747991        0                 1739              0                 128016773         127382842         0                 144508            172374067451      299967513185      0                 31520520         
1483747992        0                 1739              0                 128016841         127382908         0                 144508            172374095531      299967538761      0                 31520520         
1483747993        0                 1739              0                 128016929         127382994         0                 144508            172374132502      299967568625      0                 31520520         
