Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
205000,210000,63,5000,19494.0,7819.69191831
210000,215000,64,5000,19804.0,7842.47564224
215000,220000,65,5000,20120.0,7891.0535422
220000,225000,66,5000,20436.0,7916.76917689
225000,230000,67,5000,20747.0,7963.28775325
230000,235000,68,5000,21058.0,8024.372809
235000,240000,69,5000,21360.0,8078.99562199
240000,245000,70,5000,21662.0,8095.39851083
245000,250000,71,5000,21970.0,8147.94291117
250000,255000,72,5000,22278.0,8200.88510896
255000,260000,73,5000,22580.0,8206.22696793
260000,265000,74,5000,22882.0,8239.85701084
265000,270000,75,5000,23178.0,8255.761408
270000,275000,76,5000,23474.0,8291.82529519
275000,280000,77,5000,23782.0,8344.44161648
280000,285000,78,5000,24091.0,8357.37443353
285000,290000,79,5000,24402.0,8326.59428831
290000,295000,80,5000,24713.0,8379.02906062
295000,300000,81,5000,25027.0,8413.86539719
300000,305000,82,5000,25341.0,8425.78973564
305000,310000,83,5000,25651.0,8466.82254669
310000,315000,84,5000,25960.0,8498.40171953
315000,320000,85,5000,26274.0,8486.370837
320000,325000,86,5000,26588.0,8520.25992357
325000,330000,87,5000,26892.0,8528.90357972
330000,335000,88,5000,27196.0,8536.98248841
335000,340000,89,5000,27507.0,8581.1454825
340000,345000,90,5000,27819.0,8623.09709852
345000,350000,91,5000,28140.0,8667.65982753
350000,355000,92,5000,28461.0,8680.05863467
355000,360000,93,5000,28777.0,8713.53312806
360000,365000,94,5000,29093.0,8725.52676217
365000,370000,95,5000,29398.0,8752.58799512
370000,375000,96,5000,29703.0,8779.46952202
375000,380000,97,5000,30007.0,8786.41378449
380000,385000,98,5000,30310.0,8814.17534592
385000,390000,99,5000,30630.0,8845.23891052
390000,395000,100,5000,30951.0,8876.44449538
395000,400000,101,5000,31264.0,8915.92641399
400000,405000,102,5000,31577.0,8943.13927865
405000,410000,103,5000,31896.0,8973.41131469
410000,415000,104,5000,32214.0,8984.19539628
415000,420000,105,5000,32530.0,9022.24471144
420000,425000,106,5000,32847.0,9031.16847461
425000,430000,107,5000,33158.0,9067.07444612
430000,435000,108,5000,33469.0,9092.26257145
435000,440000,109,5000,33775.0,9116.75066115
440000,445000,110,5000,34082.0,9121.74620383
445000,450000,111,5000,34381.0,9154.25240709
450000,455000,112,5000,34680.0,9177.144915
455000,460000,113,5000,34989.0,9210.27081922
460000,465000,114,5000,35298.0,9234.06517374
465000,470000,115,5000,35608.0,9257.84612058
470000,475000,116,5000,35918.0,9261.272108
475000,480000,117,5000,36230.0,9284.61343019
480000,485000,118,5000,36542.0,9288.35365062
485000,490000,119,5000,36856.0,9254.53973488
490000,495000,120,5000,37170.0,9279.00394355
495000,500000,121,5000,37477.0,9300.0484857
500000,505000,122,5000,37785.0,9303.32761881
505000,510000,123,5000,38094.0,9308.80163802
510000,515000,124,5000,38402.0,9329.77323037
515000,520000,125,5000,38712.0,9350.95272994
520000,525000,126,5000,39023.0,9372.61406746
525000,530000,127,5000,39329.0,9392.9733292
530000,535000,128,5000,39634.0,9394.35428693
535000,540000,129,5000,39933.0,9413.35148166
540000,545000,130,5000,40233.0,9432.11347416
545000,550000,131,5000,40549.0,9454.14300582
550000,555000,132,5000,40866.0,9484.70535389
555000,560000,133,5000,41164.0,9502.79318731
560000,565000,134,5000,41461.0,9520.17705795
565000,570000,135,5000,41774.0,9521.69312933
570000,575000,136,5000,42087.0,9541.19640488
575000,580000,137,5000,42401.0,9544.58329748
580000,585000,138,5000,42714.0,9573.35672919
585000,590000,139,5000,43023.0,9591.52165584
590000,595000,140,5000,43332.0,9591.87624705
595000,600000,141,5000,43648.0,9619.92589578
600000,605000,142,5000,43963.0,9605.8315879
605000,610000,143,5000,44268.0,9622.33837042
610000,615000,144,5000,44573.0,9638.95619234
615000,620000,145,5000,44872.0,9655.17047418
620000,625000,146,5000,45172.0,9679.74478205
625000,630000,147,5000,45471.0,9703.9517609
630000,635000,148,5000,45771.0,9719.77431804
635000,640000,149,5000,46083.0,9720.48266102
640000,645000,150,5000,46395.0,9738.28253384
645000,650000,151,5000,46724.0,9769.81240612
650000,655000,152,5000,47053.0,9790.50279858
655000,660000,153,5000,47370.0,9759.69158687
660000,665000,154,5000,47688.0,9728.2226987
665000,670000,155,5000,48002.0,9728.2783909
670000,675000,156,5000,48316.0,9696.69625892
675000,680000,157,5000,48619.0,9664.92702523
680000,685000,158,5000,48923.0,9662.43776586
685000,690000,159,5000,49222.0,9683.91221738
690000,695000,160,5000,49521.0,9682.82564878
695000,700000,161,5000,49824.0,9686.2955398
700000,705000,162,5000,50126.0,9700.61557984
705000,710000,163,5000,50436.0,9715.32639195
710000,715000,164,5000,50745.0,9737.65587985
715000,720000,165,5000,51057.0,9738.20889381
720000,725000,166,5000,51369.0,9738.22660532
725000,730000,167,5000,51688.0,9740.46455194
730000,735000,168,5000,52008.0,9742.15718424
735000,740000,169,5000,52322.0,9767.68088089
740000,745000,170,5000,52636.0,9782.52660131
745000,750000,171,5000,52948.0,9753.48464579
750000,755000,172,5000,53261.0,9777.02183156
755000,760000,173,5000,53574.0,9777.72071937
760000,765000,174,5000,53887.0,9750.11628644
765000,770000,175,5000,54201.0,9771.49030764
770000,775000,176,5000,54515.0,9793.69022327
775000,780000,177,5000,54826.0,9807.41875362
780000,785000,178,5000,55137.0,9821.07368047
785000,790000,179,5000,55445.0,9834.03003434
790000,795000,180,5000,55752.0,9819.95525049
795000,800000,181,5000,56068.0,9819.52596915
800000,805000,182,5000,56384.0,9840.21696744
805000,810000,183,5000,56700.0,9841.02164832
810000,815000,184,5000,57015.0,9861.99101428
815000,820000,185,5000,57328.0,9860.21518967
820000,825000,186,5000,57641.0,9858.52319864
825000,830000,187,5000,57950.0,9869.8089806
830000,835000,188,5000,58258.0,9887.20143809
835000,840000,189,5000,58557.0,9884.53438205
840000,845000,190,5000,58855.0,9903.94429046
845000,850000,191,5000,59154.0,9915.62972921
850000,855000,192,5000,59454.0,9913.42967879
855000,860000,193,5000,59763.0,9931.12865719
860000,865000,194,5000,60073.0,9929.42821795
865000,870000,195,5000,60389.0,9942.04080404
870000,875000,196,5000,60704.0,9940.34062955
875000,880000,197,5000,61018.0,9939.81850661
880000,885000,198,5000,61331.0,9951.91106788
885000,890000,199,5000,61630.0,9937.27574937
890000,895000,200,5000,61930.0,9947.99672523
895000,900000,201,5000,62256.0,9948.89543103
900000,905000,202,5000,62582.0,9949.53073877
905000,910000,203,5000,62893.0,9947.67632718
910000,915000,204,5000,63204.0,9964.16428238
915000,920000,205,5000,63520.0,9976.61009619
920000,925000,206,5000,63837.0,9994.16346416
925000,930000,207,5000,64141.0,10004.4797323
930000,935000,208,5000,64445.0,10001.4371656
935000,940000,209,5000,64748.0,9998.33536046
940000,945000,210,5000,65052.0,10008.207778
945000,950000,211,5000,65371.0,10025.891933
950000,955000,212,5000,65691.0,10025.5435808
955000,960000,213,5000,66002.0,10042.2094308
960000,965000,214,5000,66313.0,10052.0450941
965000,970000,215,5000,66627.0,10063.1958676
970000,975000,216,5000,66942.0,10062.0919234
975000,980000,217,5000,67247.0,10059.5492959
980000,985000,218,5000,67552.0,10064.0743606
985000,990000,219,5000,67872.0,10075.0447988
990000,995000,220,5000,68192.0,10093.8214086
995000,1000000,221,5000,68500.0,10090.9600277
0,5000,222,5000,68807.0,8054.8658759
5000,10000,223,5000,69118.0,7968.95256742
10000,15000,224,5000,69428.0,7885.46922359
15000,20000,225,5000,69739.0,7848.58560543
20000,25000,226,5000,70049.0,7866.6869183
25000,30000,227,5000,70360.0,7880.0847193
30000,35000,228,5000,70670.0,7886.30599333
35000,40000,229,5000,70981.0,7878.44679788
40000,45000,230,5000,71291.0,7894.92861532
45000,50000,231,5000,71601.0,7908.13789967
50000,55000,232,5000,71912.0,7921.18473973
55000,60000,233,5000,72222.0,7934.21651233
60000,65000,234,5000,72533.0,7947.23238927
65000,70000,235,5000,72843.0,7952.94124296
70000,75000,236,5000,73154.0,7965.71968668
75000,80000,237,5000,73464.0,7969.92380939
80000,85000,238,5000,73774.0,7982.69590934
85000,90000,239,5000,74085.0,7998.94447041
90000,95000,240,5000,74395.0,8011.97567972
95000,100000,241,5000,74706.0,8024.87654444
100000,105000,242,5000,75016.0,8037.26007988
105000,110000,243,5000,75319.0,8048.64033133
110000,115000,244,5000,75622.0,8059.828351
115000,120000,245,5000,75924.0,8071.09680901
120000,125000,246,5000,76227.0,8082.69597781
125000,130000,247,5000,76530.0,8098.14112706
130000,135000,248,5000,76832.0,8109.62005543
135000,140000,249,5000,77135.0,8113.94504326
140000,145000,250,5000,77438.0,8118.73284077
145000,150000,251,5000,77740.0,8123.36052936
150000,155000,252,5000,78043.0,8134.53023262
155000,160000,253,5000,78346.0,8145.48806466
160000,165000,254,5000,78649.0,8156.26968543
165000,170000,255,5000,78951.0,8167.46361137
170000,175000,256,5000,79254.0,8172.97486454
175000,180000,257,5000,79557.0,8184.31502058
180000,185000,258,5000,79859.0,8188.63765205
185000,190000,259,5000,80162.0,8193.20094448
190000,195000,260,5000,80465.0,8203.79469926
195000,200000,261,5000,80768.0,8214.33927886
200000,205000,262,5000,81071.0,8227.85274069
205000,210000,263,5000,81385.0,8243.33468527
210000,215000,264,5000,81699.0,8248.77153826
215000,220000,265,5000,82014.0,8260.62045624
220000,225000,266,5000,82328.0,8265.93900728
225000,230000,267,5000,82642.0,8277.70921329
230000,235000,268,5000,82957.0,8289.62375487
235000,240000,269,5000,83271.0,8301.40807398
240000,245000,270,5000,83586.0,8317.4518245
245000,250000,271,5000,83900.0,8332.37746216
250000,255000,272,5000,84215.0,8344.25557911
255000,260000,273,5000,84529.0,8348.83338302
260000,265000,274,5000,84844.0,8353.92018864
265000,270000,275,5000,85158.0,8352.44037759
270000,275000,276,5000,85472.0,8368.1009051
275000,280000,277,5000,85787.0,8382.17072895
280000,285000,278,5000,86101.0,8393.76996234
285000,290000,279,5000,86415.0,8404.84150664
290000,295000,280,5000,86730.0,8409.63703773
295000,300000,281,5000,87044.0,8413.96666936
300000,305000,282,5000,87359.0,8418.56633547
305000,310000,283,5000,87674.0,8429.84785335
310000,315000,284,5000,87989.0,8444.34399092
315000,320000,285,5000,88304.0,8455.54781739
320000,325000,286,5000,88619.0,8469.98944088
325000,330000,287,5000,88934.0,8480.91623232
330000,335000,288,5000,89250.0,8485.696346
335000,340000,289,5000,89565.0,8499.75632361
340000,345000,290,5000,89880.0,8510.64062529
345000,350000,291,5000,90195.0,8521.4477286
350000,355000,292,5000,90510.0,8532.23901973
355000,360000,293,5000,90826.0,8543.07257636
360000,365000,294,5000,91141.0,8547.41409789
365000,370000,295,5000,91456.0,8557.89517394
370000,375000,296,5000,91771.0,8568.20712974
375000,380000,297,5000,92086.0,8582.10546615
380000,385000,298,5000,92401.0,8592.69627701
385000,390000,299,5000,92717.0,8602.89778953
390000,395000,300,5000,93032.0,8613.25173768
395000,400000,301,5000,93347.0,8626.65115414
400000,405000,302,5000,93662.0,8636.73216208
405000,410000,303,5000,93975.0,8646.68583216
410000,415000,304,5000,94289.0,8656.60213115
415000,420000,305,5000,94603.0,8666.71649478
420000,425000,306,5000,94917.0,8676.49784962
425000,430000,307,5000,95231.0,8690.05322677
430000,435000,308,5000,95544.0,8699.68946048
435000,440000,309,5000,95858.0,8709.27274131
440000,445000,310,5000,96172.0,8718.88692895
445000,450000,311,5000,96486.0,8728.49290473
450000,455000,312,5000,96799.0,8741.21510253
455000,460000,313,5000,97113.0,8747.98663761
460000,465000,314,5000,97427.0,8751.30493337
465000,470000,315,5000,97741.0,8754.44680277
470000,475000,316,5000,98054.0,8745.11907252
475000,480000,317,5000,98368.0,8748.25383045
480000,485000,318,5000,98682.0,8751.29962794
485000,490000,319,5000,98996.0,8763.81555956
490000,495000,320,5000,99310.0,8773.24172326
495000,500000,321,5000,99623.0,8785.77405639
500000,505000,322,5000,99937.0,8789.24238305
505000,510000,323,5000,100249.0,8792.00187418
510000,515000,324,5000,100560.0,8794.2741541
515000,520000,325,5000,100872.0,8796.56446102
520000,525000,326,5000,101183.0,8805.35999821
525000,530000,327,5000,101494.0,8814.01815735
530000,535000,328,5000,101806.0,8822.44843088
535000,540000,329,5000,102117.0,8830.80186142
540000,545000,330,5000,102428.0,8842.07248033
545000,550000,331,5000,102740.0,8850.54330219
550000,555000,332,5000,103051.0,8855.61935725
555000,560000,333,5000,103362.0,8857.80877544
560000,565000,334,5000,103674.0,8859.87680647
565000,570000,335,5000,103985.0,8871.26468874
570000,575000,336,5000,104296.0,8882.46166049
575000,580000,337,5000,104608.0,8884.39167295
580000,585000,338,5000,104919.0,8892.46861748
585000,590000,339,5000,105230.0,8900.38423813
590000,595000,340,5000,105542.0,8902.61450385
595000,600000,341,5000,105853.0,8910.54149718
600000,605000,342,5000,106164.0,8921.64672707
605000,610000,343,5000,106490.0,8924.83138007
610000,615000,344,5000,106815.0,8933.70760149
615000,620000,345,5000,107140.0,8942.59001663
620000,625000,346,5000,107465.0,8951.43036047
625000,630000,347,5000,107791.0,8960.47111727
630000,635000,348,5000,108116.0,8972.56055874
635000,640000,349,5000,108441.0,8984.61310297
640000,645000,350,5000,108767.0,8987.5717711
645000,650000,351,5000,109092.0,8990.72569857
650000,655000,352,5000,109417.0,8999.85083732
655000,660000,353,5000,109742.0,9011.20083396
660000,665000,354,5000,110068.0,9014.16191084
665000,670000,355,5000,110393.0,9026.694646
670000,675000,356,5000,110718.0,9029.55627183
675000,680000,357,5000,111044.0,9040.78111529
680000,685000,358,5000,111369.0,9043.57181236
685000,690000,359,5000,111694.0,9055.35796144
690000,695000,360,5000,112020.0,9063.6546268
695000,700000,361,5000,112345.0,9066.56252276
700000,705000,362,5000,112670.0,9069.36568016
705000,710000,363,5000,112988.0,9071.37917747
710000,715000,364,5000,113305.0,9073.32227561
715000,720000,365,5000,113623.0,9063.6164541
720000,725000,366,5000,113940.0,9065.41773491
725000,730000,367,5000,114258.0,9075.58974528
730000,735000,368,5000,114575.0,9086.11556682
735000,740000,369,5000,114893.0,9093.95501138
740000,745000,370,5000,115210.0,9096.34107593
745000,750000,371,5000,115528.0,9104.09235138
750000,755000,372,5000,115845.0,9111.70460285
755000,760000,373,5000,116163.0,9113.64705808
760000,765000,374,5000,116480.0,9115.30010209
765000,770000,375,5000,116798.0,9122.73060789
770000,775000,376,5000,117115.0,9124.65775209
775000,780000,377,5000,117433.0,9126.41897339
780000,785000,378,5000,117750.0,9127.99817824
785000,790000,379,5000,118068.0,9135.52364034
790000,795000,380,5000,118385.0,9137.31723491
795000,800000,381,5000,118703.0,9127.90418368
800000,805000,382,5000,119020.0,9129.4772772
805000,810000,383,5000,119332.0,9130.86952294
810000,815000,384,5000,119644.0,9132.01728313
815000,820000,385,5000,119956.0,9142.64629766
820000,825000,386,5000,120267.0,9149.62304906
825000,830000,387,5000,120579.0,9150.85322653
830000,835000,388,5000,120891.0,9152.22093544
835000,840000,389,5000,121203.0,9157.89225703
840000,845000,390,5000,121514.0,9164.90487262
845000,850000,391,5000,121826.0,9155.11784835
850000,855000,392,5000,122138.0,9164.80708597
855000,860000,393,5000,122449.0,9171.63340227
860000,865000,394,5000,122761.0,9178.37681672
865000,870000,395,5000,123073.0,9179.62408284
870000,875000,396,5000,123385.0,9186.16126427
875000,880000,397,5000,123696.0,9187.36637951
880000,885000,398,5000,124008.0,9188.456759
885000,890000,399,5000,124320.0,9195.22282809
890000,895000,400,5000,124632.0,9196.51981603
895000,900000,401,5000,124943.0,9202.91582745
900000,905000,402,5000,125255.0,9209.42604512
905000,910000,403,5000,125567.0,9215.99627291
910000,915000,404,5000,125878.0,9225.31951851
915000,920000,405,5000,126190.0,9231.98973149
920000,925000,406,5000,126501.0,9200.53106533
925000,930000,407,5000,126813.0,9190.89159824
930000,935000,408,5000,127124.0,9176.20855469
935000,940000,409,5000,127436.0,9166.76897292
940000,945000,410,5000,127748.0,9157.31259443
945000,950000,411,5000,128059.0,9127.10659168
950000,955000,412,5000,128371.0,9136.22074989
955000,960000,413,5000,128683.0,9137.40840436
960000,965000,414,5000,128994.0,9143.92248001
965000,970000,415,5000,129305.0,9150.31734083
970000,975000,416,5000,129617.0,9156.9148127
975000,980000,417,5000,129929.0,9163.48250136
980000,985000,418,5000,130240.0,9170.00154656
985000,990000,419,5000,130552.0,9178.96657589
990000,995000,420,5000,130863.0,9187.93265461
995000,1000000,421,5000,131175.0,9197.12315245
1000000,1005000,422,5000,131487.0,9206.1207968
1005000,1010000,423,5000,131803.0,9213.36505294
1010000,1015000,424,5000,132119.0,9220.49899355
1015000,1020000,425,5000,132434.0,9227.47734228
1020000,1025000,426,5000,132750.0,9234.61872529
1025000,1030000,427,5000,133066.0,9238.88386851
1030000,1035000,428,5000,133382.0,9246.03077764
1035000,1040000,429,5000,133698.0,9247.89805132
1040000,1045000,430,5000,134014.0,9249.60155725
1045000,1050000,431,5000,134330.0,9256.60752274
1050000,1055000,432,5000,134646.0,9263.479619
1055000,1060000,433,5000,134962.0,9270.48103772
1060000,1065000,434,5000,135278.0,9277.34907306
1065000,1070000,435,5000,135593.0,9286.78025391
1070000,1075000,436,5000,135909.0,9293.61894278
1075000,1080000,437,5000,136225.0,9295.42557003
1080000,1085000,438,5000,136541.0,9302.0204805
1085000,1090000,439,5000,136857.0,9308.78474206
1090000,1095000,440,5000,137173.0,9310.50167199
1095000,1100000,441,5000,137489.0,9317.2119108
1100000,1105000,442,5000,137805.0,9323.97544048
1105000,1110000,443,5000,138109.0,9329.50306664
1110000,1115000,444,5000,138414.0,9335.09673128
1115000,1120000,445,5000,138719.0,9343.43064929
1120000,1125000,446,5000,139024.0,9344.23209929
1125000,1130000,447,5000,139329.0,9349.95001125
1130000,1135000,448,5000,139633.0,9355.33960212
1135000,1140000,449,5000,139938.0,9360.97053637
1140000,1145000,450,5000,140243.0,9361.51851183
1145000,1150000,451,5000,140548.0,9366.8256094
1150000,1155000,452,5000,140853.0,9367.36306822
1155000,1160000,453,5000,141158.0,9372.82960929
1160000,1165000,454,5000,141463.0,9378.25772371
1165000,1170000,455,5000,141767.0,9383.6057998
1170000,1175000,456,5000,142072.0,9384.09382539
1175000,1180000,457,5000,142377.0,9389.47969971
1180000,1185000,458,5000,142682.0,9394.67790879
1185000,1190000,459,5000,142987.0,9400.144016
1190000,1195000,460,5000,143292.0,9400.51360293
1195000,1200000,461,5000,143597.0,9405.92365049
1200000,1205000,462,5000,143902.0,9411.27131731
1205000,1210000,463,5000,144208.0,9416.59338064
1210000,1215000,464,5000,144514.0,9422.0027285
1215000,1220000,465,5000,144820.0,9425.40502604
1220000,1225000,466,5000,145126.0,9430.66160118
1225000,1230000,467,5000,145432.0,9438.41650019
1230000,1235000,468,5000,145739.0,9446.41997415
1235000,1240000,469,5000,146045.0,9454.20227618
1240000,1245000,470,5000,146351.0,9459.34910395
1245000,1250000,471,5000,146657.0,9466.96166021
1250000,1255000,472,5000,146963.0,9474.56620613
1255000,1260000,473,5000,147269.0,9474.93933543
1260000,1265000,474,5000,147575.0,9482.54206853
1265000,1270000,475,5000,147881.0,9487.61095601
1270000,1275000,476,5000,148188.0,9492.73314094
1275000,1280000,477,5000,148494.0,9492.70350463
1280000,1285000,478,5000,148800.0,9500.14848462
1285000,1290000,479,5000,149106.0,9505.0993616
1290000,1295000,480,5000,149412.0,9510.09931238
1295000,1300000,481,5000,149718.0,9515.03806395
1300000,1305000,482,5000,150024.0,9505.31843732
1305000,1310000,483,5000,150324.0,9495.6679283
1310000,1315000,484,5000,150623.0,9499.4652764
1315000,1320000,485,5000,150923.0,9504.40712055
1320000,1325000,486,5000,151222.0,9504.47348759
1325000,1330000,487,5000,151522.0,9504.62023149
1330000,1335000,488,5000,151821.0,9504.57342011
1335000,1340000,489,5000,152121.0,9504.5269766
1340000,1345000,490,5000,152421.0,9504.47774901
1345000,1350000,491,5000,152720.0,9504.31980295
1350000,1355000,492,5000,153020.0,9504.43753853
1355000,1360000,493,5000,153319.0,9504.24727902
1360000,1365000,494,5000,153619.0,9504.25365997
1365000,1370000,495,5000,153918.0,9494.85851995
1370000,1375000,496,5000,154218.0,9494.73523515
1375000,1380000,497,5000,154517.0,9494.84448592
1380000,1385000,498,5000,154817.0,9501.8689563
1385000,1390000,499,5000,155116.0,9501.98680759
1390000,1395000,500,5000,155416.0,9502.01312553
1395000,1400000,501,5000,155715.0,9501.88846462
1400000,1405000,502,5000,156015.0,9509.83231636
1405000,1410000,503,5000,156323.0,9513.54358675
1410000,1415000,504,5000,156631.0,9513.80592586
1415000,1420000,505,5000,156939.0,9504.72518071
1420000,1425000,506,5000,157247.0,9495.58033658
1425000,1430000,507,5000,157555.0,9486.50465713
1430000,1435000,508,5000,157864.0,9477.31972622
1435000,1440000,509,5000,158172.0,9449.99707689
1440000,1445000,510,5000,158480.0,9422.70144226
1445000,1450000,511,5000,158788.0,9395.81408643
1450000,1455000,512,5000,159096.0,9402.55290938
1455000,1460000,513,5000,159404.0,9402.75312056
1460000,1465000,514,5000,159712.0,9403.03796436
1465000,1470000,515,5000,160020.0,9409.96324679
1470000,1475000,516,5000,160328.0,9414.60261807
1475000,1480000,517,5000,160636.0,9419.32053268
1480000,1485000,518,5000,160944.0,9424.12889906
1485000,1490000,519,5000,161252.0,9428.77314166
1490000,1495000,520,5000,161560.0,9428.9690195
1495000,1500000,521,5000,161869.0,9429.38336088
1500000,1505000,522,5000,162177.0,9429.47370151
1505000,1510000,523,5000,162500.0,9430.72322915
1510000,1515000,524,5000,162823.0,9436.38162967
1515000,1520000,525,5000,163145.0,9441.84677453
1520000,1525000,526,5000,163468.0,9447.42060803
1525000,1530000,527,5000,163791.0,9452.74162644
1530000,1535000,528,5000,164114.0,9458.44716429
1535000,1540000,529,5000,164437.0,9464.06532223
1540000,1545000,530,5000,164760.0,9472.54988227
1545000,1550000,531,5000,165083.0,9478.08383243
1550000,1555000,532,5000,165406.0,9470.53280774
1555000,1560000,533,5000,165729.0,9471.62285534
1560000,1565000,534,5000,166052.0,9463.94701307
1565000,1570000,535,5000,166375.0,9456.4723617
1570000,1575000,536,5000,166698.0,9448.89602447
1575000,1580000,537,5000,167021.0,9450.13836924
1580000,1585000,538,5000,167344.0,9457.70991619
1585000,1590000,539,5000,167667.0,9463.30464433
1590000,1595000,540,5000,167990.0,9468.79218842
1595000,1600000,541,5000,168314.0,9469.8336277
1600000,1605000,542,5000,168637.0,9471.06546645
1605000,1610000,543,5000,168946.0,9477.7940553
1610000,1615000,544,5000,169255.0,9484.70780498
1615000,1620000,545,5000,169564.0,9489.28794954
1620000,1625000,546,5000,169873.0,9493.79156985
1625000,1630000,547,5000,170183.0,9498.48349632
1630000,1635000,548,5000,170492.0,9505.1953868
1635000,1640000,549,5000,170801.0,9509.86344358
1640000,1645000,550,5000,171110.0,9516.60948034
1645000,1650000,551,5000,171419.0,9521.22755553
1650000,1655000,552,5000,171728.0,9528.64052464
1655000,1660000,553,5000,172038.0,9533.23400072
1660000,1665000,554,5000,172347.0,9539.91405696
1665000,1670000,555,5000,172656.0,9544.33878004
1670000,1675000,556,5000,172966.0,9548.95189939
1675000,1680000,557,5000,173275.0,9553.39622009
1680000,1685000,558,5000,173584.0,9557.70512041
1685000,1690000,559,5000,173894.0,9564.37050886
1690000,1695000,560,5000,174203.0,9564.8874894
1695000,1700000,561,5000,174512.0,9571.49785971
1700000,1705000,562,5000,174821.0,9575.89521408
1705000,1710000,563,5000,175138.0,9580.79580085
1710000,1715000,564,5000,175454.0,9585.55824329
1715000,1720000,565,5000,175770.0,9592.39551647
1720000,1725000,566,5000,176087.0,9592.98187715
1725000,1730000,567,5000,176403.0,9593.46579318
1730000,1735000,568,5000,176720.0,9594.08949206
1735000,1740000,569,5000,177036.0,9598.81580508
1740000,1745000,570,5000,177352.0,9603.56747706
1745000,1750000,571,5000,177669.0,9603.22465917
1750000,1755000,572,5000,177985.0,9607.77750247
1755000,1760000,573,5000,178302.0,9612.54341175
1760000,1765000,574,5000,178618.0,9612.90126719
1765000,1770000,575,5000,178934.0,9613.3905055
1770000,1775000,576,5000,179251.0,9613.77459213
1775000,1780000,577,5000,179567.0,9614.12946219
1780000,1785000,578,5000,179884.0,9620.89191026
1785000,1790000,579,5000,180200.0,9616.34881227
1790000,1795000,580,5000,180517.0,9621.09159461
1795000,1800000,581,5000,180833.0,9625.63492141
1800000,1805000,582,5000,181149.0,9630.23770698
1805000,1810000,583,5000,181462.0,9634.81396542
1810000,1815000,584,5000,181775.0,9639.26740316
1815000,1820000,585,5000,182088.0,9643.94087845
1820000,1825000,586,5000,182400.0,9648.40402836
1825000,1830000,587,5000,182713.0,9652.95775666
1830000,1835000,588,5000,183026.0,9657.58025391
1835000,1840000,589,5000,183339.0,9662.02286734
1840000,1845000,590,5000,183651.0,9666.01713038
