Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
505000,510000,123,5000,38163.0,8412.66598062
510000,515000,124,5000,38476.0,8437.54338325
515000,520000,125,5000,38780.0,8460.60957649
520000,525000,126,5000,39085.0,8483.83621256
525000,530000,127,5000,39394.0,8507.03445384
530000,535000,128,5000,39704.0,8514.71560464
535000,540000,129,5000,40013.0,8493.56539881
540000,545000,130,5000,40321.0,8472.44318356
545000,550000,131,5000,40639.0,8506.78403703
550000,555000,132,5000,40958.0,8531.48570215
555000,560000,133,5000,41278.0,8542.1780595
560000,565000,134,5000,41598.0,8552.62480151
565000,570000,135,5000,41909.0,8561.39041911
570000,575000,136,5000,42221.0,8570.63944186
575000,580000,137,5000,42535.0,8551.0102502
580000,585000,138,5000,42849.0,8580.12363222
585000,590000,139,5000,43157.0,8586.91139432
590000,595000,140,5000,43465.0,8606.31195239
595000,600000,141,5000,43761.0,8625.5525859
600000,605000,142,5000,44056.0,8618.51755883
605000,610000,143,5000,44370.0,8640.71272161
610000,615000,144,5000,44684.0,8669.32542926
615000,620000,145,5000,44994.0,8689.3346039
620000,625000,146,5000,45304.0,8709.07041845
625000,630000,147,5000,45612.0,8728.14134773
630000,635000,148,5000,45920.0,8734.19609772
635000,640000,149,5000,46233.0,8740.22309352
640000,645000,150,5000,46547.0,8759.84577359
645000,650000,151,5000,46865.0,8780.76229642
650000,655000,152,5000,47183.0,8808.47954272
655000,660000,153,5000,47491.0,8827.62524069
660000,665000,154,5000,47800.0,8846.21336396
665000,670000,155,5000,48117.0,8872.66101225
670000,675000,156,5000,48434.0,8898.73826708
675000,680000,157,5000,48750.0,8925.07980953
680000,685000,158,5000,49065.0,8944.44126603
685000,690000,159,5000,49372.0,8968.01842513
690000,695000,160,5000,49679.0,8972.25017377
695000,700000,161,5000,50001.0,8982.65733505
700000,705000,162,5000,50323.0,9001.66536137
705000,710000,163,5000,50643.0,9027.55105001
710000,715000,164,5000,50964.0,9034.18569075
715000,720000,165,5000,51280.0,9039.65304973
720000,725000,166,5000,51596.0,9044.67207866
725000,730000,167,5000,51911.0,9070.91574346
730000,735000,168,5000,52226.0,9087.82293169
735000,740000,169,5000,52524.0,9090.5266721
740000,745000,170,5000,52823.0,9067.94307615
745000,750000,171,5000,53122.0,9045.67160901
750000,755000,172,5000,53421.0,9048.45024005
755000,760000,173,5000,53736.0,9072.08938152
760000,765000,174,5000,54050.0,9077.25400072
765000,770000,175,5000,54363.0,9094.21525187
770000,775000,176,5000,54675.0,9098.86678974
775000,780000,177,5000,54999.0,9104.20597224
780000,785000,178,5000,55322.0,9120.98472441
785000,790000,179,5000,55629.0,9135.90352577
790000,795000,180,5000,55937.0,9145.79949359
795000,800000,181,5000,56261.0,9163.5757069
800000,805000,182,5000,56585.0,9180.83602638
805000,810000,183,5000,56890.0,9183.32935104
810000,815000,184,5000,57195.0,9197.62671057
815000,820000,185,5000,57492.0,9210.88293043
820000,825000,186,5000,57789.0,9224.5513395
825000,830000,187,5000,58095.0,9238.36417002
830000,835000,188,5000,58401.0,9251.83854924
835000,840000,189,5000,58713.0,9266.02216266
840000,845000,190,5000,59026.0,9268.95002877
845000,850000,191,5000,59339.0,9272.91418995
850000,855000,192,5000,59652.0,9288.21934752
855000,860000,193,5000,59966.0,9292.06696567
860000,865000,194,5000,60280.0,9307.07965721
865000,870000,195,5000,60601.0,9328.17320332
870000,875000,196,5000,60923.0,9343.22442328
875000,880000,197,5000,61239.0,9346.66607435
880000,885000,198,5000,61556.0,9361.87154861
885000,890000,199,5000,61870.0,9366.14939419
890000,895000,200,5000,62184.0,9380.68953495
895000,900000,201,5000,62492.0,9398.29822527
900000,905000,202,5000,62800.0,9415.83311114
905000,910000,203,5000,63108.0,9434.41771893
910000,915000,204,5000,63417.0,9435.61303448
915000,920000,205,5000,63730.0,9449.93321733
920000,925000,206,5000,64044.0,9452.72400728
925000,930000,207,5000,64372.0,9472.93601159
930000,935000,208,5000,64699.0,9487.45265914
935000,940000,209,5000,65022.0,9490.35234821
940000,945000,210,5000,65345.0,9510.04891931
945000,950000,211,5000,65663.0,9523.91467343
950000,955000,212,5000,65981.0,9543.33982457
955000,960000,213,5000,66285.0,9543.64160516
960000,965000,214,5000,66587.0,9478.25824355
965000,970000,215,5000,66898.0,9495.51335391
970000,975000,216,5000,67208.0,9496.19899536
975000,980000,217,5000,67514.0,9496.57090476
980000,985000,218,5000,67821.0,9503.49406548
985000,990000,219,5000,68143.0,9506.31948023
990000,995000,220,5000,68465.0,9508.69238048
995000,1000000,221,5000,68782.0,9520.99766134
0,5000,222,5000,69099.0,7640.15095381
5000,10000,223,5000,69404.0,7605.63284308
10000,15000,224,5000,69709.0,7599.31212691
15000,20000,225,5000,70015.0,7567.02132143
20000,25000,226,5000,70320.0,7561.22775015
25000,30000,227,5000,70625.0,7568.41203465
30000,35000,228,5000,70930.0,7562.71822669
35000,40000,229,5000,71235.0,7557.06308632
40000,45000,230,5000,71541.0,7551.36044951
45000,50000,231,5000,71846.0,7545.80087827
50000,55000,232,5000,72151.0,7540.09705458
55000,60000,233,5000,72456.0,7534.40511473
60000,65000,234,5000,72761.0,7541.32298638
65000,70000,235,5000,73066.0,7535.46869039
70000,75000,236,5000,73371.0,7542.60120448
75000,80000,237,5000,73677.0,7529.48678253
80000,85000,238,5000,73982.0,7524.12305661
85000,90000,239,5000,74287.0,7518.75811924
90000,95000,240,5000,74592.0,7513.74757341
95000,100000,241,5000,74898.0,7520.8165473
100000,105000,242,5000,75203.0,7527.73134604
105000,110000,243,5000,75523.0,7535.83878142
110000,115000,244,5000,75843.0,7531.81153194
115000,120000,245,5000,76164.0,7528.20256835
120000,125000,246,5000,76484.0,7536.18315418
125000,130000,247,5000,76804.0,7544.29117381
130000,135000,248,5000,77124.0,7552.27140012
135000,140000,249,5000,77445.0,7560.15024789
140000,145000,250,5000,77765.0,7556.17841975
145000,150000,251,5000,78085.0,7563.98075481
150000,155000,252,5000,78405.0,7559.98678049
155000,160000,253,5000,78726.0,7556.219657
160000,165000,254,5000,79046.0,7563.72419605
165000,170000,255,5000,79366.0,7570.80672207
170000,175000,256,5000,79686.0,7559.47308454
175000,180000,257,5000,80007.0,7567.54007036
180000,185000,258,5000,80327.0,7563.89444255
185000,190000,259,5000,80647.0,7560.37601228
190000,195000,260,5000,80967.0,7556.61588357
195000,200000,261,5000,81288.0,7564.09418963
200000,205000,262,5000,81608.0,7560.31795266
205000,210000,263,5000,81912.0,7574.77402701
210000,215000,264,5000,82215.0,7580.57953722
215000,220000,265,5000,82519.0,7594.32560323
220000,225000,266,5000,82822.0,7600.09389916
225000,230000,267,5000,83126.0,7605.97324504
230000,235000,268,5000,83430.0,7578.23629998
235000,240000,269,5000,83733.0,7550.75476086
240000,245000,270,5000,84037.0,7564.48809077
245000,250000,271,5000,84341.0,7570.34961643
250000,255000,272,5000,84644.0,7581.00864146
255000,260000,273,5000,84948.0,7591.9554803
260000,265000,274,5000,85252.0,7597.53293015
265000,270000,275,5000,85556.0,7596.96011029
270000,275000,276,5000,85859.0,7602.44060759
275000,280000,277,5000,86163.0,7613.36407899
280000,285000,278,5000,86467.0,7618.74063382
285000,290000,279,5000,86770.0,7631.89309052
290000,295000,280,5000,87074.0,7637.16783607
295000,300000,281,5000,87377.0,7642.48595991
300000,305000,282,5000,87681.0,7647.7457866
305000,310000,283,5000,87995.0,7653.79830693
310000,315000,284,5000,88309.0,7664.80968182
315000,320000,285,5000,88623.0,7676.16641896
320000,325000,286,5000,88936.0,7687.32428733
325000,330000,287,5000,89250.0,7692.72282772
330000,335000,288,5000,89564.0,7698.57250982
335000,340000,289,5000,89878.0,7704.22795099
340000,345000,290,5000,90192.0,7717.95649865
345000,350000,291,5000,90505.0,7728.94932702
350000,355000,292,5000,90819.0,7739.90762595
355000,360000,293,5000,91133.0,7745.48860637
360000,365000,294,5000,91447.0,7753.22616837
365000,370000,295,5000,91761.0,7758.78750868
370000,375000,296,5000,92075.0,7764.27495608
375000,380000,297,5000,92389.0,7770.10202529
380000,385000,298,5000,92702.0,7780.46692458
385000,390000,299,5000,93016.0,7785.25958867
390000,395000,300,5000,93330.0,7795.41523846
395000,400000,301,5000,93644.0,7805.42294564
400000,405000,302,5000,93958.0,7815.96584451
405000,410000,303,5000,94269.0,7821.53528352
410000,415000,304,5000,94579.0,7834.9692058
415000,420000,305,5000,94890.0,7847.79462989
420000,425000,306,5000,95202.0,7852.90882693
425000,430000,307,5000,95513.0,7858.00072372
430000,435000,308,5000,95824.0,7870.6566326
435000,440000,309,5000,96134.0,7875.58969203
440000,445000,310,5000,96445.0,7880.49720347
445000,450000,311,5000,96756.0,7885.21988508
450000,455000,312,5000,97067.0,7895.30282287
455000,460000,313,5000,97378.0,7895.18984935
460000,465000,314,5000,97689.0,7900.55798375
465000,470000,315,5000,98000.0,7910.43267669
470000,475000,316,5000,98311.0,7920.36369706
475000,480000,317,5000,98622.0,7925.59955611
480000,485000,318,5000,98933.0,7930.50667056
485000,490000,319,5000,99244.0,7940.44749215
490000,495000,320,5000,99555.0,7945.15177388
495000,500000,321,5000,99866.0,7955.05034791
500000,505000,322,5000,100177.0,7959.90207376
505000,510000,323,5000,100498.0,7965.8196905
510000,515000,324,5000,100819.0,7971.30741974
515000,520000,325,5000,101140.0,7976.65966576
520000,525000,326,5000,101461.0,7982.25511294
525000,530000,327,5000,101782.0,7987.48901785
530000,535000,328,5000,102103.0,7993.0039743
535000,540000,329,5000,102424.0,7998.26764395
540000,545000,330,5000,102745.0,8003.80719808
545000,550000,331,5000,103066.0,8009.23066951
550000,555000,332,5000,103387.0,8018.43321889
555000,560000,333,5000,103708.0,8023.9688007
560000,565000,334,5000,104029.0,7999.68382587
565000,570000,335,5000,104350.0,7994.95554323
570000,575000,336,5000,104671.0,7970.81762937
575000,580000,337,5000,104992.0,7984.1206401
580000,585000,338,5000,105313.0,7989.38456845
585000,590000,339,5000,105634.0,7965.59003048
590000,595000,340,5000,105955.0,7941.916054
595000,600000,341,5000,106276.0,7937.63959136
600000,605000,342,5000,106597.0,7914.44500709
605000,610000,343,5000,106895.0,7890.29548273
610000,615000,344,5000,107194.0,7866.43628704
615000,620000,345,5000,107493.0,7877.09986961
620000,625000,346,5000,107792.0,7885.99946608
625000,630000,347,5000,108090.0,7897.96210172
630000,635000,348,5000,108389.0,7902.10312209
635000,640000,349,5000,108688.0,7878.80070696
640000,645000,350,5000,108987.0,7873.51238368
645000,650000,351,5000,109285.0,7845.70341506
650000,655000,352,5000,109584.0,7857.5668657
655000,660000,353,5000,109883.0,7866.129973
660000,665000,354,5000,110182.0,7861.1424773
665000,670000,355,5000,110480.0,7856.4589188
670000,675000,356,5000,110779.0,7851.4262566
675000,680000,357,5000,111078.0,7846.4475626
680000,685000,358,5000,111377.0,7850.65279638
685000,690000,359,5000,111676.0,7845.67527182
690000,695000,360,5000,111974.0,7857.06145059
695000,700000,361,5000,112273.0,7861.14900876
700000,705000,362,5000,112572.0,7838.52515984
705000,710000,363,5000,112885.0,7816.70391469
710000,715000,364,5000,113199.0,7795.1858349
715000,720000,365,5000,113512.0,7790.9863849
720000,725000,366,5000,113826.0,7770.11880331
725000,730000,367,5000,114139.0,7765.94935487
730000,735000,368,5000,114452.0,7744.97369881
735000,740000,369,5000,114766.0,7724.39906251
740000,745000,370,5000,115079.0,7716.28446482
745000,750000,371,5000,115393.0,7695.96452353
750000,755000,372,5000,115706.0,7675.83519518
755000,760000,373,5000,116019.0,7656.14293943
760000,765000,374,5000,116333.0,7636.48514121
765000,770000,375,5000,116646.0,7616.87715456
770000,775000,376,5000,116960.0,7613.63712446
775000,780000,377,5000,117273.0,7610.59120065
780000,785000,378,5000,117587.0,7591.7192641
785000,790000,379,5000,117900.0,7572.98296162
790000,795000,380,5000,118214.0,7569.7383299
795000,800000,381,5000,118527.0,7551.17242192
800000,805000,382,5000,118841.0,7532.68388767
805000,810000,383,5000,119152.0,7529.48170161
810000,815000,384,5000,119463.0,7511.08764828
815000,820000,385,5000,119774.0,7492.91271821
820000,825000,386,5000,120086.0,7490.18354344
825000,830000,387,5000,120397.0,7500.10576556
830000,835000,388,5000,120708.0,7510.12819402
835000,840000,389,5000,121020.0,7514.17620004
840000,845000,390,5000,121331.0,7524.45205249
845000,850000,391,5000,121642.0,7534.20782359
850000,855000,392,5000,121954.0,7538.83035498
855000,860000,393,5000,122265.0,7543.39098384
860000,865000,394,5000,122576.0,7547.72839694
865000,870000,395,5000,122888.0,7552.21571897
870000,875000,396,5000,123199.0,7561.82409579
875000,880000,397,5000,123511.0,7566.68230383
880000,885000,398,5000,123822.0,7570.93459087
885000,890000,399,5000,124133.0,7579.00925941
890000,895000,400,5000,124445.0,7587.45417369
895000,900000,401,5000,124756.0,7595.24729492
900000,905000,402,5000,125068.0,7599.50621073
905000,910000,403,5000,125371.0,7603.23749282
910000,915000,404,5000,125673.0,7606.99752402
915000,920000,405,5000,125976.0,7610.82654798
920000,925000,406,5000,126279.0,7614.44135189
925000,930000,407,5000,126582.0,7622.02711763
930000,935000,408,5000,126885.0,7622.88260823
935000,940000,409,5000,127188.0,7630.36700562
940000,945000,410,5000,127491.0,7634.34244012
945000,950000,411,5000,127794.0,7643.35237487
950000,955000,412,5000,128097.0,7650.76797692
955000,960000,413,5000,128400.0,7654.17990062
960000,965000,414,5000,128703.0,7661.47566344
965000,970000,415,5000,129006.0,7671.6537058
970000,975000,416,5000,129309.0,7675.77964455
975000,980000,417,5000,129612.0,7684.84435898
980000,985000,418,5000,129915.0,7688.419551
985000,990000,419,5000,130218.0,7684.59017644
990000,995000,420,5000,130521.0,7680.89616726
995000,1000000,421,5000,130824.0,7689.76751898
1000000,1005000,422,5000,131127.0,7693.41751698
1005000,1010000,423,5000,131426.0,7696.99204106
1010000,1015000,424,5000,131725.0,7700.61256208
1015000,1020000,425,5000,132024.0,7707.6483812
1020000,1025000,426,5000,132322.0,7710.97430096
1025000,1030000,427,5000,132621.0,7710.61878613
1030000,1035000,428,5000,132920.0,7717.51844495
1035000,1040000,429,5000,133219.0,7720.88015303
1040000,1045000,430,5000,133518.0,7724.12743844
1045000,1050000,431,5000,133817.0,7727.54006636
1050000,1055000,432,5000,134115.0,7730.91268678
1055000,1060000,433,5000,134414.0,7737.98238632
1060000,1065000,434,5000,134713.0,7746.32016145
1065000,1070000,435,5000,135012.0,7749.61883085
1070000,1075000,436,5000,135311.0,7752.92890824
1075000,1080000,437,5000,135610.0,7762.19354334
1080000,1085000,438,5000,135909.0,7768.97617324
1085000,1090000,439,5000,136207.0,7764.89071745
1090000,1095000,440,5000,136506.0,7761.37458218
1095000,1100000,441,5000,136805.0,7764.57405569
1100000,1105000,442,5000,137104.0,7768.00290287
1105000,1110000,443,5000,137408.0,7764.44166296
1110000,1115000,444,5000,137712.0,7760.7293146
1115000,1120000,445,5000,138017.0,7764.09728768
1120000,1125000,446,5000,138321.0,7763.86436477
1125000,1130000,447,5000,138626.0,7760.27640164
1130000,1135000,448,5000,138930.0,7756.49141199
1135000,1140000,449,5000,139234.0,7752.7455542
1140000,1145000,450,5000,139539.0,7749.10315373
1145000,1150000,451,5000,139843.0,7745.34109177
1150000,1155000,452,5000,140148.0,7741.66176214
1155000,1160000,453,5000,140452.0,7744.99806523
1160000,1165000,454,5000,140756.0,7741.35106161
1165000,1170000,455,5000,141061.0,7737.78644171
1170000,1175000,456,5000,141365.0,7734.18968711
1175000,1180000,457,5000,141670.0,7737.47574033
1180000,1185000,458,5000,141974.0,7745.75476441
1185000,1190000,459,5000,142279.0,7749.01430737
1190000,1195000,460,5000,142583.0,7752.43236191
1195000,1200000,461,5000,142887.0,7759.08740758
1200000,1205000,462,5000,143191.0,7762.33148817
1205000,1210000,463,5000,143490.0,7765.25836525
1210000,1215000,464,5000,143789.0,7768.48235472
1215000,1220000,465,5000,144088.0,7761.17131417
1220000,1225000,466,5000,144387.0,7744.5426997
1225000,1230000,467,5000,144685.0,7727.59924933
1230000,1235000,468,5000,144984.0,7711.1971187
1235000,1240000,469,5000,145283.0,7707.45591376
1240000,1245000,470,5000,145582.0,7690.67659016
1245000,1250000,471,5000,145881.0,7685.46089872
1250000,1255000,472,5000,146180.0,7681.96718225
1255000,1260000,473,5000,146478.0,7678.72790577
1260000,1265000,474,5000,146777.0,7675.62693792
1265000,1270000,475,5000,147076.0,7672.47426754
1270000,1275000,476,5000,147375.0,7669.4240306
1275000,1280000,477,5000,147673.0,7665.98832
1280000,1285000,478,5000,147972.0,7650.33345042
1285000,1290000,479,5000,148271.0,7634.54214431
1290000,1295000,480,5000,148570.0,7618.87515114
1295000,1300000,481,5000,148868.0,7603.1831627
1300000,1305000,482,5000,149167.0,7587.52650707
1305000,1310000,483,5000,149494.0,7597.45825598
1310000,1315000,484,5000,149821.0,7594.76526349
1315000,1320000,485,5000,150148.0,7580.63311505
1320000,1325000,486,5000,150475.0,7566.80622835
1325000,1330000,487,5000,150802.0,7565.02408193
1330000,1335000,488,5000,151129.0,7551.31020614
1335000,1340000,489,5000,151456.0,7560.19221133
1340000,1345000,490,5000,151783.0,7567.66500042
1345000,1350000,491,5000,152109.0,7575.20753483
1350000,1355000,492,5000,152436.0,7582.5542674
1355000,1360000,493,5000,152763.0,7590.03944182
1360000,1365000,494,5000,153090.0,7598.96634384
1365000,1370000,495,5000,153417.0,7603.25931342
1370000,1375000,496,5000,153744.0,7607.5685509
1375000,1380000,497,5000,154071.0,7614.96778211
1380000,1385000,498,5000,154397.0,7619.10866922
1385000,1390000,499,5000,154724.0,7623.37934601
1390000,1395000,500,5000,155051.0,7627.57181936
1395000,1400000,501,5000,155378.0,7634.94786807
1400000,1405000,502,5000,155705.0,7639.15045348
1405000,1410000,503,5000,156016.0,7639.92948273
1410000,1415000,504,5000,156328.0,7643.27559035
1415000,1420000,505,5000,156639.0,7646.50880209
1420000,1425000,506,5000,156950.0,7649.8094369
1425000,1430000,507,5000,157262.0,7656.11982807
1430000,1435000,508,5000,157573.0,7662.26755504
1435000,1440000,509,5000,157884.0,7665.55866067
1440000,1445000,510,5000,158195.0,7668.46969205
1445000,1450000,511,5000,158506.0,7654.03345165
1450000,1455000,512,5000,158817.0,7639.58931292
1455000,1460000,513,5000,159129.0,7637.04657703
1460000,1465000,514,5000,159440.0,7622.77803196
1465000,1470000,515,5000,159751.0,7620.2668594
1470000,1475000,516,5000,160063.0,7606.35069437
1475000,1480000,517,5000,160374.0,7613.93521766
1480000,1485000,518,5000,160685.0,7622.05785283
1485000,1490000,519,5000,160997.0,7630.28539625
1490000,1495000,520,5000,161308.0,7633.38982243
1495000,1500000,521,5000,161619.0,7619.3032798
1500000,1505000,522,5000,161931.0,7602.64210674
1505000,1510000,523,5000,162232.0,7588.54616348
1510000,1515000,524,5000,162532.0,7574.53144419
1515000,1520000,525,5000,162833.0,7560.68401106
1520000,1525000,526,5000,163134.0,7567.86841625
1525000,1530000,527,5000,163435.0,7573.76563199
1530000,1535000,528,5000,163736.0,7577.00279002
1535000,1540000,529,5000,164037.0,7580.12058334
1540000,1545000,530,5000,164338.0,7583.2280067
1545000,1550000,531,5000,164639.0,7589.177763
1550000,1555000,532,5000,164940.0,7592.50482315
1555000,1560000,533,5000,165241.0,7595.59290823
1560000,1565000,534,5000,165542.0,7601.48814228
1565000,1570000,535,5000,165843.0,7607.27258032
1570000,1575000,536,5000,166144.0,7610.29036148
1575000,1580000,537,5000,166445.0,7613.29678726
1580000,1585000,538,5000,166746.0,7619.35350773
1585000,1590000,539,5000,167046.0,7625.46645774
1590000,1595000,540,5000,167347.0,7631.36509822
1595000,1600000,541,5000,167648.0,7634.73154229
1600000,1605000,542,5000,167949.0,7640.65117277
1605000,1610000,543,5000,168271.0,7644.37908068
1610000,1615000,544,5000,168593.0,7651.01292347
1615000,1620000,545,5000,168915.0,7654.83524718
1620000,1625000,546,5000,169237.0,7661.36489849
1625000,1630000,547,5000,169559.0,7665.05516372
1630000,1635000,548,5000,169881.0,7668.8818102
1635000,1640000,549,5000,170203.0,7672.55726115
1640000,1645000,550,5000,170525.0,7676.42212464
1645000,1650000,551,5000,170847.0,7683.18060868
1650000,1655000,552,5000,171169.0,7686.80930279
1655000,1660000,553,5000,171491.0,7693.08857154
1660000,1665000,554,5000,171813.0,7699.38190651
1665000,1670000,555,5000,172135.0,7705.82503198
1670000,1675000,556,5000,172457.0,7709.33263408
1675000,1680000,557,5000,172779.0,7717.8945167
1680000,1685000,558,5000,173101.0,7724.28175067
1685000,1690000,559,5000,173423.0,7722.31222622
1690000,1695000,560,5000,173745.0,7718.3936004
1695000,1700000,561,5000,174067.0,7716.33129668
1700000,1705000,562,5000,174389.0,7714.67118209
1705000,1710000,563,5000,174699.0,7712.08461448
1710000,1715000,564,5000,175009.0,7714.91345092
1715000,1720000,565,5000,175320.0,7717.89412248
1720000,1725000,566,5000,175630.0,7721.07691642
1725000,1730000,567,5000,175940.0,7728.48511487
1730000,1735000,568,5000,176250.0,7731.38152661
1735000,1740000,569,5000,176560.0,7717.96790787
1740000,1745000,570,5000,176871.0,7715.57432213
1745000,1750000,571,5000,177181.0,7713.23338271
1750000,1755000,572,5000,177491.0,7710.91880551
1755000,1760000,573,5000,177801.0,7708.77272869
1760000,1765000,574,5000,178111.0,7695.42846885
1765000,1770000,575,5000,178422.0,7682.45042871
1770000,1775000,576,5000,178732.0,7679.99826381
1775000,1780000,577,5000,179042.0,7686.80960723
1780000,1785000,578,5000,179352.0,7692.28593779
1785000,1790000,579,5000,179662.0,7692.9687469
1790000,1795000,580,5000,179973.0,7696.18955749
1795000,1800000,581,5000,180283.0,7701.70806942
1800000,1805000,582,5000,180593.0,7707.18924346
1805000,1810000,583,5000,180915.0,7710.54697808
1810000,1815000,584,5000,181236.0,7714.02487557
1815000,1820000,585,5000,181558.0,7719.91554681
1820000,1825000,586,5000,181879.0,7723.09683218
1825000,1830000,587,5000,182201.0,7730.17084965
1830000,1835000,588,5000,182523.0,7733.209834
1835000,1840000,589,5000,182844.0,7736.37268241
1840000,1845000,590,5000,183166.0,7742.2312352
