#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481669083 1042327 995850 15188 1 1039289 970798 18225 25053 1598.32 12985.25 14736.29 3398.84
1481669084 1042934 995905 15188 1 1039896 970853 18225 25053 1597.97 12985.56 14736.63 3398.82
1481669086 1043538 995960 15188 1 1040501 970908 18225 25053 1597.56 12985.00 14737.02 3398.98
1481669087 1044145 996011 15188 1 1041107 970959 18225 25053 1596.00 12985.09 14737.91 3399.27
1481669088 1044754 996062 15188 1 1041716 971010 18225 25053 1595.16 12984.49 14739.09 3399.13
1481669089 1045361 996115 15188 1 1042324 971063 18225 25053 1594.53 12984.65 14739.71 3399.38
1481669090 1045971 996171 15188 1 1042934 971119 18225 25053 1593.71 12984.99 14740.54 3398.98
1481669091 1046571 996225 15188 1 1043534 971173 18225 25053 1593.54 12984.13 14741.79 3399.48
1481669092 1047159 996282 15188 1 1044122 971230 18225 25053 1592.68 12984.19 14741.57 3399.85
1481669094 1047793 996334 15188 1 1044755 971282 18225 25053 1591.81 12984.28 14742.79 3399.40
1481669095 1048394 996392 15188 1 1045356 971340 18225 25053 1590.97 12984.16 14743.25 3399.09
1481669096 1049000 996444 15188 1 1045962 971392 18225 25053 1590.35 12984.99 14744.26 3399.42
1481669097 1049599 996501 15188 1 1046561 971449 18225 25053 1589.86 12984.46 14744.03 3399.92
1481669098 1050200 996556 15188 1 1047162 971504 18225 25053 1588.97 12984.87 14745.64 3399.10
1481669099 1050804 996612 15188 1 1047767 971560 18225 25053 1588.19 12985.11 14746.05 3398.92
1481669100 1051413 996668 15188 1 1048375 971616 18225 25053 1588.16 12984.39 14746.81 3398.88
1481669102 1052028 996725 15188 1 1048991 971673 18225 25053 1587.47 12984.05 14747.14 3399.90
1481669103 1052633 996782 15188 1 1049596 971730 18225 25053 1586.48 12983.40 14748.12 3400.24
1481669104 1053246 996838 15188 1 1050209 971786 18225 25053 1585.78 12983.82 14748.82 3400.15
1481669105 1053877 996896 15188 1 1050839 971844 18225 25053 1586.05 12984.32 14748.93 3399.67
1481669106 1054475 996953 15188 1 1051437 971901 18225 25053 1584.80 12984.59 14750.17 3399.02
1481669107 1055076 997011 15188 1 1052038 971959 18225 25053 1584.20 12984.00 14750.79 3398.88
1481669108 1055679 997066 15188 1 1052641 972014 18225 25053 1583.46 12984.17 14750.42 3400.24
1481669110 1056274 997122 15188 1 1053237 972070 18225 25053 1583.21 12984.84 14751.77 3398.76
1481669111 1057013 997179 15188 1 1053976 972127 18225 25053 1582.36 12984.48 14751.89 3399.16
1481669112 1057613 997235 15188 1 1054576 972183 18225 25053 1581.28 12983.91 14753.34 3399.68
1481669113 1058213 997290 15188 1 1055175 972237 18225 25053 1580.95 12984.45 14753.30 3399.21
1481669114 1058811 997345 15188 1 1055774 972293 18225 25053 1580.69 12984.22 14753.55 3399.43
1481669116 1059424 997397 15188 1 1056387 972345 18225 25053 1579.71 12984.84 14754.90 3398.86
1481669117 1060031 997454 15188 1 1056994 972402 18225 25053 1579.75 12985.31 14754.87 3398.71
1481669118 1060632 997511 15188 1 1057595 972459 18225 25053 1578.60 12984.89 14756.02 3398.74
1481669119 1061238 997570 15188 1 1058200 972518 18225 25053 1578.26 12985.05 14756.35 3398.98
1481669120 1061829 997629 15188 1 1058791 972577 18225 25053 1577.72 12985.40 14756.51 3398.96
1481669121 1062435 997682 15188 1 1059398 972630 18225 25053 1576.87 12984.86 14757.38 3398.44
1481669122 1063034 997740 15188 1 1059997 972688 18225 25053 1576.66 12984.67 14757.64 3399.29
1481669124 1063649 997793 15188 1 1060612 972741 18225 25053 1576.29 12984.93 14757.96 3399.45
1481669125 1064258 997851 15188 1 1061221 972799 18225 25053 1575.70 12985.08 14758.20 3398.93
1481669126 1064871 997906 15188 1 1061833 972854 18225 25053 1575.07 12984.11 14759.19 3399.48
1481669127 1065472 997961 15188 1 1062434 972909 18225 25053 1574.35 12984.74 14759.54 3399.28
1481669128 1066079 998014 15188 1 1063041 972962 18225 25053 1573.88 12984.98 14760.02 3399.05
1481669129 1066665 998070 15188 1 1063627 973018 18225 25053 1573.80 12985.07 14760.94 3398.93
1481669130 1067267 998126 15188 1 1064230 973074 18225 25053 1573.27 12985.23 14760.98 3398.80
1481669132 1067868 998180 15188 1 1064830 973128 18225 25053 1572.93 12984.95 14762.04 3399.44
1481669133 1068477 998233 15188 1 1065440 973180 18225 25053 1572.11 12984.02 14762.11 3399.61
1481669134 1069082 998287 15188 1 1066044 973235 18225 25053 1572.65 12984.62 14762.69 3399.04
1481669135 1069677 998344 15188 1 1066639 973292 18225 25053 1570.64 12985.01 14762.90 3399.33
1481669136 1070273 998400 15188 1 1067236 973348 18225 25053 1570.52 12984.45 14763.37 3399.59
1481669137 1070881 998456 15188 1 1067843 973404 18225 25053 1570.36 12984.59 14764.27 3398.64
1481669138 1071479 998509 15188 1 1068441 973457 18225 25053 1570.50 12984.87 14764.11 3398.78
1481669140 1072068 998565 15188 1 1069031 973513 18225 25053 1569.91 12984.31 14765.09 3399.30
1481669141 1072681 998621 15188 1 1069643 973569 18225 25053 1568.57 12985.06 14765.71 3399.68
1481669142 1073275 998679 15188 1 1070238 973627 18225 25053 1568.21 12985.33 14766.04 3398.71
1481669143 1073861 998735 15188 1 1070823 973683 18225 25053 1568.21 12984.41 14766.40 3399.16
1481669144 1074466 998789 15188 1 1071429 973737 18225 25053 1567.23 12984.46 14767.38 3399.56
1481669145 1075077 998842 15188 1 1072039 973790 18225 25053 1566.96 12984.60 14767.64 3399.80
1481669146 1075687 998896 15188 1 1072650 973844 18225 25053 1566.52 12983.77 14767.75 3400.17
1481669148 1076289 998950 15188 1 1073252 973898 18225 25053 1566.25 12984.62 14768.37 3399.77
1481669149 1076881 999006 15188 1 1073843 973954 18225 25053 1566.17 12984.71 14768.44 3398.93
1481669150 1077479 999058 15188 1 1074441 974006 18225 25053 1565.65 12985.25 14769.33 3399.53
1481669151 1078058 999115 15188 1 1075020 974063 18225 25053 1565.32 12983.82 14768.93 3399.83
1481669152 1078636 999169 15188 1 1075598 974117 18225 25053 1564.95 12984.88 14770.04 3399.52
1481669153 1079236 999224 15188 1 1076199 974172 18225 25053 1563.61 12984.61 14770.63 3399.38
1481669154 1079821 999279 15188 1 1076783 974227 18225 25053 1563.81 12984.34 14770.80 3399.66
1481669156 1080312 999332 15188 1 1077274 974280 18225 25053 1563.41 12984.44 14770.83 3398.81
1481669157 1080394 999408 15188 1 1077356 974356 18225 25053 1651.26 12981.89 14683.72 3402.46
1481669158 1080502 999462 15188 1 1077464 974410 18225 25053 1605.62 12990.12 14729.00 3392.73
1481669159 1080548 999500 15188 1 1077510 974448 18225 25053 1604.60 12988.04 14729.63 3395.92
