#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483661297 51280572 50804434 1971 3574 51274835 50792067 7708 15941 15151.25 10149.13 1182.99 6235.20
1483661298 51280602 50804601 1971 3574 51274865 50792234 7708 15941 15150.53 10018.62 1183.36 6365.38
1483661300 51280632 50804772 1971 3574 51274895 50792406 7708 15941 15150.84 9883.16 1183.34 6501.57
1483661301 51280664 50804860 1971 3574 51274927 50792494 7708 15941 15150.97 9815.01 1183.61 6568.99
1483661302 51280699 50804998 1971 3574 51274962 50792631 7708 15941 15151.56 9722.13 1183.02 6661.49
1483661303 51280729 50805155 1971 3574 51274992 50792788 7708 15941 15151.27 9599.59 1183.35 6784.41
1483661304 51280760 50805308 1971 3574 51275024 50792941 7708 15941 15150.54 9481.67 1184.13 6902.33
1483661305 51280793 50805453 1971 3574 51275056 50793086 7708 15941 15150.85 9370.07 1183.75 7014.32
1483661306 51280826 50805547 1971 3574 51275089 50793181 7708 15941 15150.82 9306.07 1183.75 7078.32
1483661307 51280857 50805694 1971 3574 51275120 50793328 7708 15941 15151.68 9195.06 1182.94 7188.93
1483661309 51280891 50805815 1971 3574 51275154 50793448 7708 15941 15150.65 9104.88 1183.95 7279.08
1483661310 51280923 50805965 1971 3574 51275186 50793598 7708 15941 15149.78 8990.22 1183.73 7393.41
1483661311 51280955 50806116 1971 3574 51275218 50793749 7708 15941 15151.00 8872.19 1183.21 7514.00
1483661312 51280986 50806274 1971 3574 51275249 50793907 7708 15941 15150.39 8747.39 1184.61 7635.84
1483661313 51281017 50806395 1971 3574 51275280 50794029 7708 15941 15150.60 8661.03 1183.64 7722.97
1483661314 51281049 50806527 1971 3574 51275312 50794161 7709 15941 15151.21 8562.63 1183.01 7822.12
1483661315 51281080 50806668 1971 3574 51275343 50794302 7709 15941 15151.68 8454.79 1182.95 7929.95
1483661316 51281112 50806792 1971 3574 51275375 50794426 7709 15941 15151.67 8365.34 1182.58 8019.06
1483661318 51281144 50806922 1971 3574 51275407 50794556 7709 15941 15151.43 8268.73 1183.58 8114.50
1483661319 51281174 50807076 1971 3574 51275437 50794709 7709 15941 15150.57 8149.51 1183.35 8234.48
1483661320 51281209 50807250 1971 3574 51275472 50794884 7709 15941 15150.83 8000.43 1184.11 8383.57
1483661321 51281246 50807399 1971 3574 51275509 50795032 7709 15941 15150.63 7887.09 1184.00 8499.46
1483661322 51281275 50807539 1971 3574 51275538 50795172 7709 15941 15150.49 7781.47 1183.73 8602.86
1483661323 51281306 50807701 1971 3574 51275569 50795334 7709 15941 15150.02 7653.22 1184.24 8730.00
1483661324 51281335 50807868 1971 3574 51275598 50795501 7709 15941 15150.70 7521.86 1183.11 8861.75
1483661325 51281366 50808024 1971 3574 51275629 50795657 7709 15941 15150.84 7400.55 1182.97 8983.07
1483661327 51281398 50808169 1971 3574 51275661 50795802 7709 15941 15150.46 7287.77 1183.40 9096.26
1483661328 51281432 50808345 1971 3574 51275695 50795979 7709 15941 15150.96 7143.93 1183.66 9239.70
1483661329 51281461 50808472 1971 3574 51275724 50796106 7709 15941 15150.88 7052.43 1183.76 9331.57
1483661330 51281494 50808580 1971 3574 51275757 50796213 7709 15941 15150.43 6977.05 1183.03 9406.93
1483661331 51281529 50808710 1971 3574 51275792 50796343 7709 15941 15150.24 6878.75 1184.36 9504.51
1483661332 51281558 50808835 1971 3574 51275821 50796468 7709 15941 15150.90 6786.24 1183.73 9601.03
1483661333 51281592 50808993 1971 3574 51275855 50796626 7709 15941 15150.50 6661.58 1184.07 9722.04
1483661334 51281625 50809143 1971 3574 51275888 50796777 7709 15941 15150.50 6540.70 1184.10 9845.16
1483661336 51281655 50809252 1971 3574 51275918 50796886 7709 15941 15150.51 6469.48 1183.38 9914.12
1483661337 51281685 50809396 1971 3574 51275948 50797029 7709 15941 15150.22 6360.61 1184.00 10023.03
1483661338 51281716 50809535 1971 3574 51275979 50797168 7709 15941 15150.16 6254.43 1183.73 10129.18
1483661339 51281747 50809669 1971 3574 51276010 50797303 7709 15941 15151.61 6153.34 1183.37 10230.67
1483661340 51281777 50809791 1971 3574 51276040 50797424 7709 15941 15150.29 6065.69 1183.92 10317.55
1483661341 51281808 50809921 1971 3574 51276071 50797554 7709 15941 15150.49 5966.57 1183.76 10417.42
1483661342 51281841 50810033 1971 3574 51276104 50797666 7709 15941 15150.21 5889.71 1184.40 10494.31
1483661344 51281871 50810175 1971 3574 51276134 50797809 7709 15941 15150.93 5779.67 1183.62 10613.05
1483661345 51281900 50810320 1971 3574 51276163 50797954 7709 15941 15150.42 5670.58 1183.75 10713.42
1483661346 51281935 50810454 1971 3574 51276198 50798087 7709 15941 15150.43 5568.60 1184.19 10814.68
1483661347 51281965 50810615 1971 3574 51276227 50798249 7709 15941 15151.08 5442.56 1183.18 10942.54
1483661348 51282000 50810728 1971 3574 51276263 50798361 7709 15941 15150.39 5358.48 1184.05 11025.90
1483661349 51282030 50810888 1971 3574 51276293 50798522 7709 15941 15151.01 5233.57 1183.59 11149.94
1483661350 51282063 50811040 1971 3574 51276326 50798673 7709 15941 15150.35 5110.05 1184.63 11273.89
1483661351 51282094 50811194 1971 3574 51276357 50798828 7709 15941 15149.95 4992.63 1184.25 11391.72
1483661353 51282123 50811352 1971 3574 51276386 50798986 7709 15941 15150.85 4869.61 1183.40 11515.10
1483661354 51282156 50811527 1971 3574 51276419 50799160 7709 15941 15150.95 4725.87 1183.66 11657.40
1483661355 51282186 50811649 1971 3574 51276449 50799282 7709 15941 15150.24 4637.24 1184.39 11746.36
1483661356 51282218 50811824 1971 3574 51276481 50799458 7709 15941 15149.89 4495.49 1184.70 11887.79
1483661357 51282248 50812015 1971 3574 51276511 50799648 7709 15941 15151.00 4335.14 1184.00 12048.82
1483661358 51282281 50812183 1971 3574 51276544 50799816 7709 15941 15150.00 4203.43 1184.59 12180.93
1483661359 51282313 50812317 1971 3574 51276576 50799950 7709 15941 15150.16 4101.18 1184.45 12283.20
1483661360 51282344 50812469 1971 3574 51276607 50800102 7709 15941 15149.62 3982.31 1184.55 12401.72
1483661361 51282374 50812640 1971 3574 51276637 50800273 7709 15941 15149.71 3846.84 1184.52 12537.53
1483661363 51282406 50812778 1971 3574 51276669 50800411 7709 15941 15148.45 3739.07 1186.12 12645.30
1483661364 51282441 50812923 1971 3574 51276704 50800556 7709 15941 15149.72 3623.90 1185.27 12760.08
1483661365 51282472 50813053 1971 3574 51276735 50800686 7709 15941 15149.57 3527.14 1185.05 12861.19
1483661366 51282501 50813226 1971 3574 51276764 50800859 7709 15941 15149.16 3388.72 1185.46 12995.64
1483661367 51282533 50813349 1971 3574 51276796 50800982 7709 15941 15149.73 3298.80 1184.90 13085.21
1483661368 51282563 50813469 1971 3574 51276825 50801102 7709 15941 15149.75 3212.95 1184.86 13171.02
1483661369 51282595 50813634 1971 3574 51276857 50801268 7709 15941 15149.25 3077.79 1185.00 13306.18
1483661370 51282627 50813781 1971 3574 51276890 50801415 7709 15941 15148.80 2960.30 1186.17 13424.07
1483661372 51282657 50813913 1971 3574 51276920 50801546 7709 15941 15148.82 2868.73 1185.79 13514.89
1483661373 51282696 50814089 1971 3574 51276959 50801722 7709 15941 15149.06 2719.54 1185.19 13664.46
1483661374 51282725 50814271 1971 3574 51276987 50801905 7709 15941 15149.12 2570.89 1185.07 13813.50
1483661375 51282756 50814415 1971 3574 51277019 50802048 7709 15941 15149.42 2459.59 1185.16 13924.41
1483661376 51282786 50814571 1971 3574 51277049 50802204 7709 15941 15149.47 2336.96 1185.12 14046.66
1483661377 51282819 50814731 1971 3574 51277081 50802365 7709 15941 15149.96 2210.68 1184.59 14174.07
1483661378 51282849 50814864 1971 3574 51277112 50802497 7709 15941 15150.13 2110.03 1184.12 14273.98
1483661379 51282881 50815032 1971 3574 51277144 50802666 7709 15941 15148.93 1973.43 1185.27 14410.91
1483661381 51282913 50815162 1971 3574 51277176 50802796 7709 15941 15149.49 1871.11 1184.35 14512.84
1483661382 51282947 50815327 1971 3574 51277210 50802960 7709 15941 15149.09 1742.17 1185.56 14641.46
1483661383 51282978 50815481 1971 3574 51277240 50803114 7709 15941 15149.43 1615.76 1185.54 14769.37
1483661384 51283009 50815638 1971 3574 51277271 50803271 7709 15941 15149.67 1495.88 1184.58 14888.11
1483661385 51283041 50815769 1971 3574 51277304 50803402 7709 15941 15149.54 1396.71 1185.43 14986.91
1483661386 51283072 50815909 1971 3574 51277335 50803542 7709 15941 15149.58 1290.82 1184.66 15093.16
1483661387 51283103 50816029 1971 3574 51277366 50803662 7709 15941 15149.89 1202.88 1184.36 15181.13
1483661388 51283134 50816140 1971 3574 51277396 50803773 7709 15941 15149.86 1125.96 1185.09 15264.86
1483661390 51283165 50816274 1971 3574 51277428 50803908 7709 15941 15149.43 1023.83 1184.75 15360.52
1483661391 51283195 50816412 1971 3574 51277457 50804045 7709 15941 15149.29 919.76 1184.59 15464.21
1483661392 51283221 50816568 1971 3574 51277484 50804201 7709 15941 15149.43 801.66 1185.17 15582.35
1483661393 51283255 50816691 1971 3574 51277518 50804325 7709 15941 15149.25 707.97 1185.36 15676.04
1483661394 51283285 50816817 1971 3574 51277548 50804450 7709 15941 15149.36 614.35 1184.88 15770.03
1483661395 51283315 50816994 1971 3574 51277577 50804628 7709 15941 15150.23 472.32 1184.36 15913.47
1483661396 51283350 50817154 1971 3574 51277613 50804787 7709 15941 15149.93 337.17 1185.42 16051.58
1483661397 51283379 50817302 1971 3574 51277642 50804935 7709 15941 15150.29 228.18 1184.68 16155.82
1483661399 51283413 50817456 1971 3574 51277676 50805089 7709 15941 15149.10 104.08 1185.18 16279.93
1483661400 51283444 50817606 1971 3574 51277707 50805239 7709 15941 15149.54 56.11 1184.71 16327.49
1483661401 51283475 50817720 1971 3574 51277738 50805353 7709 15941 15149.65 55.54 1184.18 16328.81
1483661402 51283509 50817855 1971 3574 51277772 50805488 7709 15941 15149.34 56.21 1184.55 16328.03
1483661403 51283541 50817981 1971 3574 51277804 50805614 7709 15941 15150.20 55.67 1184.05 16327.55
1483661404 51283573 50818101 1972 3574 51277835 50805734 7709 15941 15149.24 55.31 1184.98 16328.29
1483661405 51283603 50818226 1972 3574 51277866 50805860 7709 15941 15149.24 55.34 1185.35 16327.88
1483661407 51283639 50818390 1972 3574 51277901 50806023 7709 15941 15149.73 55.91 1184.89 16327.68
1483661408 51283677 50818522 1972 3574 51277940 50806155 7709 15941 15148.58 55.89 1186.06 16328.13
1483661409 51283710 50818649 1972 3574 51277973 50806283 7709 15941 15149.17 55.91 1185.42 16328.09
1483661410 51283740 50818785 1972 3574 51278003 50806419 7709 15941 15148.45 56.28 1185.44 16328.82
1483661411 51283774 50818917 1972 3574 51278037 50806551 7709 15941 15148.85 55.86 1186.14 16328.14
1483661412 51283806 50819030 1972 3574 51278069 50806663 7709 15941 15148.88 55.71 1185.73 16328.29
1483661413 51283837 50819154 1972 3574 51278099 50806787 7709 15941 15149.18 56.24 1185.47 16328.11
1483661414 51283869 50819285 1972 3574 51278132 50806918 7709 15941 15149.14 56.70 1184.72 16327.32
1483661416 51283901 50819431 1972 3574 51278164 50807064 7709 15941 15149.25 56.02 1185.38 16329.05
1483661417 51283934 50819565 1972 3574 51278196 50807198 7709 15941 15149.23 55.53 1185.37 16328.49
1483661418 51283966 50819686 1972 3574 51278229 50807319 7709 15941 15148.45 56.38 1185.75 16327.55
1483661419 51283997 50819815 1972 3574 51278260 50807448 7709 15941 15149.50 55.32 1185.12 16328.35
1483661420 51284030 50819905 1972 3574 51278293 50807539 7709 15941 15149.71 56.02 1185.27 16327.59
1483661421 51284061 50819994 1972 3574 51278323 50807627 7709 15941 15150.34 56.34 1184.63 16326.88
1483661422 51284091 50820108 1972 3574 51278354 50807742 7709 15941 15149.88 55.83 1186.24 16328.50
1483661424 51284127 50820223 1972 3574 51278389 50807857 7709 15941 15149.36 55.43 1184.88 16328.52
1483661425 51284155 50820353 1972 3574 51278417 50807987 7709 15941 15150.12 55.45 1184.11 16328.57
1483661426 51284184 50820466 1972 3574 51278446 50808099 7709 15941 15149.29 55.58 1184.95 16328.38
1483661427 51284215 50820579 1972 3574 51278478 50808213 7709 15941 15150.00 56.20 1184.63 16328.15
1483661428 51284247 50820694 1972 3574 51278510 50808327 7709 15941 15150.07 55.93 1184.54 16328.07
1483661429 51284281 50820791 1972 3574 51278544 50808424 7709 15941 15150.05 55.98 1184.56 16327.60
1483661430 51284311 50820916 1972 3574 51278574 50808550 7709 15941 15149.04 55.17 1185.20 16328.09
1483661431 51284340 50821044 1972 3574 51278603 50808678 7709 15941 15149.71 56.09 1184.88 16328.27
1483661433 51284370 50821197 1972 3574 51278633 50808830 7709 15941 15149.51 55.98 1184.72 16328.06
1483661434 51284403 50821328 1972 3574 51278666 50808961 7709 15941 15148.43 55.43 1185.82 16328.58
1483661435 51284436 50821452 1972 3574 51278699 50809085 7709 15941 15149.11 55.43 1186.27 16328.59
1483661436 51284477 50821533 1972 3574 51278740 50809166 7709 15941 15148.82 55.18 1186.52 16328.45
1483661437 51284509 50821657 1972 3574 51278771 50809290 7709 15941 15149.33 55.70 1185.63 16327.90
1483661438 51284545 50821833 1972 3574 51278808 50809466 7709 15941 15148.51 55.18 1185.32 16328.80
1483661439 51284597 50821953 1972 3574 51278860 50809587 7709 15941 15147.91 55.55 1186.72 16328.45
1483661440 51284651 50821964 1972 3574 51278914 50809597 7709 15941 15147.29 56.31 1186.95 16328.05
1483661442 51284707 50821973 1972 3574 51278969 50809606 7709 15941 15148.41 56.16 1186.57 16327.84
1483661443 51284760 50821983 1972 3574 51279022 50809616 7709 15941 15147.64 55.70 1186.62 16328.66
1483661444 51284815 50821992 1972 3574 51279077 50809625 7709 15941 15147.77 57.05 1186.12 16326.95
1483661445 51284867 50822004 1972 3574 51279129 50809637 7709 15941 15148.00 57.32 1186.93 16326.68
1483661446 51284922 50822014 1972 3574 51279185 50809647 7709 15941 15147.99 58.04 1187.02 16326.32
1483661447 51284974 50822024 1972 3574 51279237 50809657 7709 15941 15148.23 57.11 1186.39 16326.52
1483661448 51285026 50822035 1972 3574 51279289 50809668 7709 15941 15147.98 57.73 1185.91 16326.63
1483661449 51285080 50822045 1972 3574 51279343 50809678 7709 15941 15148.19 57.93 1186.43 16326.07
1483661450 51285138 50822052 1972 3574 51279400 50809685 7709 15941 15148.74 58.41 1185.88 16325.95
1483661451 51285190 50822064 1972 3574 51279452 50809697 7709 15941 15148.63 57.68 1185.98 16325.95
1483661453 51285244 50822074 1972 3574 51279507 50809707 7709 15941 15148.30 57.46 1185.96 16326.54
1483661454 51285297 50822085 1972 3574 51279560 50809718 7709 15941 15147.98 57.70 1187.00 16326.30
1483661455 51285351 50822095 1972 3574 51279613 50809728 7709 15941 15148.61 57.46 1186.02 16326.91
1483661456 51285404 50822106 1972 3574 51279666 50809739 7709 15941 15148.39 57.94 1186.25 16326.06
1483661457 51285461 50822113 1972 3574 51279723 50809746 7709 15941 15148.64 58.15 1186.01 16326.21
1483661458 51285516 50822122 1972 3574 51279778 50809755 7709 15941 15148.80 58.31 1185.48 16325.69
1483661459 51285568 50822134 1972 3574 51279831 50809767 7709 15941 15149.02 57.82 1185.61 16326.18
1483661460 51285621 50822145 1972 3574 51279883 50809779 7709 15941 15149.48 57.79 1185.11 16326.21
1483661461 51285674 50822155 1972 3574 51279937 50809788 7709 15941 15148.77 58.19 1185.87 16326.18
1483661463 51285731 50822162 1972 3574 51279994 50809795 7709 15941 15148.73 57.70 1185.89 16326.30
1483661464 51285790 50822168 1972 3574 51280052 50809801 7709 15941 15148.70 58.31 1185.21 16326.05
1483661465 51285843 50822178 1972 3574 51280106 50809811 7709 15941 15148.12 57.82 1185.79 16326.18
1483661466 51285898 50822186 1972 3574 51280160 50809820 7709 15941 15149.42 58.04 1185.22 16325.96
1483661467 51285950 50822198 1972 3574 51280212 50809832 7709 15941 15148.68 57.34 1185.95 16327.02
1483661468 51286004 50822209 1972 3574 51280267 50809842 7709 15941 15149.08 57.20 1185.21 16326.80
1483661469 51286056 50822220 1972 3574 51280319 50809853 7709 15941 15148.80 57.80 1185.45 16326.21
1483661470 51286112 50822229 1972 3574 51280374 50809862 7709 15941 15149.16 57.59 1185.47 16326.41
1483661471 51286165 50822239 1972 3574 51280428 50809873 7709 15941 15148.05 57.64 1185.83 16326.36
1483661472 51286220 50822248 1972 3574 51280483 50809882 7709 15941 15148.89 57.64 1185.36 16326.36
1483661474 51286278 50822255 1972 3574 51280541 50809888 7709 15941 15148.75 57.88 1185.50 16326.48
1483661475 51286334 50822263 1972 3574 51280596 50809896 7709 15941 15148.84 71.78 1185.79 16312.22
1483661476 51286368 50822291 1972 3574 51280631 50809925 7709 15941 15164.08 150.11 1170.17 16233.87
1483661477 51286399 50822324 1972 3574 51280661 50809957 7709 15941 15164.32 150.82 1170.30 16233.92
1483661478 51286430 50822355 1972 3574 51280692 50809988 7709 15941 15164.96 150.05 1169.37 16233.64
1483661479 51286461 50822386 1972 3574 51280723 50810020 7709 15941 15164.32 150.42 1169.50 16234.33
