#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483661469 1424801 1642085 1 0 1415560 1629671 9242 12414 15317.77 57.34 1016.48 16326.66
1483661470 1424855 1642094 1 0 1415614 1629680 9242 12414 15317.51 57.43 1016.75 16326.57
1483661471 1424912 1642100 1 0 1415671 1629686 9242 12414 15317.58 57.94 1016.32 16326.06
1483661472 1424970 1642107 1 0 1415729 1629693 9242 12414 15318.05 57.59 1016.20 16326.41
1483661473 1425026 1642114 1 0 1415785 1629700 9242 12414 15318.59 57.60 1016.38 16326.40
1483661474 1425078 1642125 1 0 1415837 1629711 9242 12414 15317.70 57.11 1016.19 16326.89
1483661476 1425124 1642142 1 0 1415883 1629728 9242 12414 15328.60 155.20 1006.04 16229.18
1483661477 1425154 1642173 1 0 1415913 1629759 9242 12414 15328.74 155.27 1005.51 16228.70
1483661478 1425183 1642205 1 0 1415942 1629791 9242 12414 15328.82 154.56 1005.02 16229.07
1483661479 1425211 1642238 1 0 1415970 1629824 9242 12414 15329.32 154.50 1004.91 16229.49
1483661480 1425240 1642271 1 0 1415999 1629857 9242 12414 15328.80 154.90 1005.43 16228.34
1483661481 1425283 1642316 1 0 1416042 1629902 9242 12414 15320.88 153.84 1014.46 16229.76
