#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483743927 13695449 14958861 18140 11 13689540 14946507 24049 12364 15251.80 4288.68 1082.46 12095.32
1483743928 13695478 14959205 18140 11 13689568 14946852 24049 12364 15252.41 3979.87 1082.57 12404.12
1483743929 13695514 14959604 18140 11 13689605 14947251 24049 12364 15251.53 3610.86 1082.30 12772.37
1483743930 13695546 14959809 18140 11 13689636 14947456 24049 12364 15251.79 3438.92 1082.86 12945.46
1483743932 13695579 14960072 18140 11 13689670 14947719 24049 12364 15251.86 3203.47 1082.04 13184.47
1483743933 13695610 14960442 18140 11 13689701 14948089 24049 12364 15252.18 2868.14 1083.22 13520.20
1483743934 13695641 14960707 18140 11 13689731 14948353 24049 12364 15251.73 2638.45 1082.86 13745.89
1483743935 13695675 14961083 18140 11 13689766 14948729 24049 12364 15251.63 2288.41 1082.96 14098.50
1483743936 13695712 14961447 18140 11 13689802 14949094 24049 12364 15251.33 1949.97 1083.65 14436.98
1483743937 13695750 14961810 18140 11 13689841 14949457 24049 12364 15251.25 1619.25 1083.73 14767.68
1483743938 13695782 14962127 18140 11 13689873 14949773 24049 12364 15251.51 1335.05 1083.42 15052.96
1483743939 13695816 14962464 18140 11 13689907 14950111 24049 12364 15250.82 1029.68 1083.08 15358.32
1483743941 13695860 14962738 18140 11 13689950 14950385 24049 12364 15251.61 778.25 1082.62 15610.83
1483743942 13695893 14963131 18140 11 13689983 14950778 24049 12364 15251.26 417.21 1084.10 15966.02
1483743943 13695922 14963316 18140 11 13690012 14950963 24049 12364 15251.59 262.82 1082.70 16121.18
1483743944 13695954 14963537 18140 11 13690044 14951183 24049 12364 15251.14 76.04 1083.10 16307.60
1483743945 13695992 14963791 18140 11 13690083 14951438 24049 12364 15250.68 55.39 1084.32 16328.60
1483743946 13696026 14964086 18140 11 13690116 14951732 24049 12364 15251.24 55.51 1083.72 16328.13
1483743947 13696060 14964336 18140 11 13690151 14951982 24049 12364 15251.44 55.91 1083.16 16328.11
1483743949 13696094 14964625 18140 11 13690184 14952272 24049 12364 15250.79 56.10 1083.82 16327.53
1483743950 13696135 14964914 18140 11 13690226 14952561 24049 12364 15250.29 54.92 1083.98 16328.72
1483743951 13696176 14965173 18140 11 13690266 14952820 24049 12364 15249.81 55.14 1084.03 16329.21
1483743952 13696221 14965398 18140 11 13690312 14953045 24049 12364 15250.91 56.71 1083.73 16327.37
1483743953 13696259 14965716 18140 11 13690350 14953363 24049 12364 15250.16 55.69 1084.45 16329.04
1483743954 13696301 14965962 18140 11 13690392 14953608 24049 12364 15251.08 54.91 1084.27 16328.35
1483743955 13696346 14966187 18140 11 13690436 14953833 24049 12364 15250.31 55.19 1084.33 16328.47
1483743957 13696386 14966415 18140 11 13690477 14954062 24049 12364 15251.20 55.49 1083.80 16328.54
1483743958 13696428 14966660 18140 11 13690518 14954306 24049 12364 15250.22 56.21 1084.79 16327.40
1483743959 13696461 14966961 18140 11 13690551 14954608 24049 12364 15251.16 55.79 1083.45 16328.94
1483743960 13696496 14967258 18140 11 13690587 14954904 24049 12364 15250.08 55.17 1084.20 16328.45
1483743961 13696548 14967375 18140 11 13690639 14955021 24049 12364 15249.34 56.82 1085.26 16327.19
1483743962 13696603 14967384 18140 11 13690693 14955031 24049 12364 15249.36 56.57 1085.30 16327.43
1483743963 13696659 14967392 18140 11 13690750 14955039 24049 12364 15250.30 56.67 1084.25 16327.33
1483743964 13696712 14967404 18140 11 13690802 14955051 24049 12364 15250.30 56.20 1084.79 16327.80
1483743966 13696761 14967421 18140 11 13690851 14955067 24049 12364 15249.20 70.45 1085.44 16313.93
1483743967 13696806 14967439 18140 11 13690896 14955086 24049 12364 15260.73 154.14 1072.84 16230.22
1483743968 13696837 14967471 18140 11 13690927 14955118 24049 12364 15261.73 153.77 1072.51 16229.87
1483743969 13696868 14967501 18140 11 13690959 14955148 24049 12364 15262.13 153.98 1071.68 16230.39
1483743970 13696900 14967532 18140 11 13690991 14955179 24049 12364 15261.83 154.38 1072.41 16229.61
1483743971 13696933 14967562 18140 11 13691024 14955208 24049 12364 15262.62 154.08 1072.73 16229.93
1483743972 13696965 14967593 18140 11 13691055 14955240 24049 12364 15262.52 154.08 1072.10 16229.57
1483743973 13697003 14967625 18140 11 13691093 14955272 24049 12364 15258.25 151.38 1077.10 16232.19
