#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483743927 153119868 149233444 123841 201312 153110148 149220938 133562 213818 14633.63 4193.70 1701.37 12190.31
1483743928 153119904 149233872 123841 201312 153110183 149221366 133562 213818 14632.04 3790.32 1702.55 12593.69
1483743929 153119939 149234153 123841 201312 153110219 149221647 133562 213818 14633.22 3539.07 1701.36 12849.63
1483743930 153119975 149234420 123841 201312 153110255 149221914 133562 213818 14632.63 3301.21 1701.96 13083.50
1483743931 153120005 149234670 123841 201312 153110285 149222164 133562 213818 14632.40 3092.23 1702.22 13291.43
1483743932 153120033 149234888 123841 201312 153110313 149222382 133562 213818 14633.13 2910.80 1701.12 13473.58
1483743934 153120065 149235174 123841 201312 153110345 149222668 133562 213818 14633.39 2658.02 1700.85 13726.34
1483743935 153120098 149235596 123841 201312 153110378 149223090 133562 213818 14632.54 2265.69 1701.71 14121.91
1483743936 153120137 149235894 123841 201312 153110417 149223388 133562 213818 14631.99 1991.61 1702.29 14393.18
1483743937 153120169 149236176 123841 201312 153110449 149223670 133562 213818 14633.16 1746.62 1701.48 14639.57
1483743938 153120201 149236502 123841 201312 153110480 149223996 133562 213818 14633.05 1452.64 1702.31 14930.99
1483743939 153120229 149236741 123841 201312 153110509 149224235 133562 213818 14633.12 1250.11 1701.11 15134.25
1483743940 153120261 149236976 123841 201312 153110540 149224471 133562 213818 14632.25 1047.64 1701.24 15338.54
1483743942 153120294 149237408 123841 201312 153110574 149224902 133562 213818 14632.92 644.60 1701.70 15743.04
1483743943 153120328 149237595 123841 201312 153110608 149225089 133562 213818 14631.90 493.07 1702.32 15890.57
1483743944 153120360 149237739 123841 201312 153110640 149225233 133562 213818 14633.52 381.51 1701.08 16002.49
1483743945 153120392 149237990 123841 201312 153110672 149225484 133562 213818 14632.26 163.63 1701.99 16220.76
1483743946 153120422 149238243 123841 201312 153110702 149225737 133562 213818 14632.29 54.80 1702.36 16328.48
1483743947 153120469 149238510 123841 201312 153110748 149226005 133562 213818 14631.09 55.86 1703.16 16329.22
1483743948 153120503 149238786 123841 201312 153110783 149226280 133562 213818 14632.79 55.41 1701.84 16328.58
1483743950 153120543 149239104 123841 201312 153110823 149226598 133562 213818 14631.92 56.16 1702.71 16328.93
1483743951 153120578 149239395 123841 201312 153110858 149226889 133562 213818 14631.30 55.50 1702.95 16328.14
1483743952 153120609 149239673 123841 201312 153110888 149227167 133562 213818 14632.08 56.82 1702.53 16329.01
1483743953 153120648 149239942 123841 201312 153110928 149227436 133562 213818 14632.34 55.49 1702.66 16328.46
1483743954 153120682 149240182 123841 201312 153110961 149227676 133562 213818 14632.87 56.79 1701.77 16327.22
1483743955 153120720 149240468 123841 201312 153111000 149227962 133562 213818 14630.80 54.87 1703.48 16329.13
1483743956 153120765 149240680 123841 201312 153111044 149228175 133562 213818 14632.44 55.22 1702.52 16328.05
1483743958 153120807 149240984 123841 201312 153111087 149228478 133562 213818 14632.48 55.19 1702.92 16328.77
1483743959 153120855 149241138 123841 201312 153111134 149228632 133562 213818 14630.54 55.16 1703.37 16328.84
1483743960 153120908 149241287 123841 201312 153111187 149228782 133562 213818 14631.57 55.37 1703.36 16328.61
1483743961 153120949 149241406 123841 201312 153111229 149228900 133562 213818 14630.76 56.05 1703.87 16327.95
1483743962 153121001 149241419 123841 201312 153111281 149228913 133562 213818 14630.82 57.66 1703.42 16326.34
1483743963 153121060 149241424 123841 201312 153111339 149228918 133562 213818 14631.23 58.38 1703.39 16325.62
1483743964 153121116 149241432 123841 201312 153111396 149228926 133562 213818 14631.18 57.31 1703.46 16326.69
1483743965 153121175 149241438 123841 201312 153111454 149228933 133562 213818 14631.16 57.49 1703.50 16326.14
1483743967 153121218 149241460 123841 201312 153111497 149228954 133562 213818 14644.10 153.14 1690.16 16230.50
1483743968 153121246 149241494 123841 201312 153111525 149228988 133562 213818 14645.15 151.99 1688.67 16231.66
1483743969 153121277 149241525 123841 201312 153111557 149229020 133562 213818 14645.92 153.14 1688.29 16230.49
1483743970 153121308 149241555 123841 201312 153111588 149229049 133562 213818 14645.92 153.38 1689.00 16231.37
