Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
105000,110000,43,5000,13387.0,5873.19435997
110000,115000,44,5000,13694.0,5884.0943958
115000,120000,45,5000,14005.0,5816.42613135
120000,125000,46,5000,14317.0,5828.85623656
125000,130000,47,5000,14623.0,5822.45197847
130000,135000,48,5000,14928.0,5832.28433329
135000,140000,49,5000,15236.0,5842.73965363
140000,145000,50,5000,15544.0,5852.54645487
145000,150000,51,5000,15860.0,5796.78400155
150000,155000,52,5000,16176.0,5809.86485883
155000,160000,53,5000,16484.0,5878.39697781
160000,165000,54,5000,16793.0,5937.64011206
165000,170000,55,5000,17104.0,5980.22337888
170000,175000,56,5000,17414.0,6021.12829293
175000,180000,57,5000,17728.0,6079.55083454
180000,185000,58,5000,18043.0,6120.83802178
185000,190000,59,5000,18355.0,6176.27726193
190000,195000,60,5000,18667.0,6231.10090968
195000,200000,61,5000,18982.0,6270.01089137
200000,205000,62,5000,19296.0,6324.20628374
205000,210000,63,5000,19606.0,6375.85032691
210000,215000,64,5000,19916.0,6409.4337021
215000,220000,65,5000,20229.0,6445.17529465
220000,225000,66,5000,20542.0,6432.73712639
225000,230000,67,5000,20850.0,6432.302603
230000,235000,68,5000,21158.0,6490.15843671
235000,240000,69,5000,21487.0,6543.55318521
240000,245000,70,5000,21816.0,6578.50904307
245000,250000,71,5000,22122.0,6575.64253647
250000,255000,72,5000,22428.0,6573.10511353
255000,260000,73,5000,22745.0,6572.85239616
260000,265000,74,5000,23062.0,6603.29084089
265000,270000,75,5000,23367.0,6630.27191811
270000,275000,76,5000,23673.0,6682.52559539
275000,280000,77,5000,23987.0,6726.32045502
280000,285000,78,5000,24301.0,6754.19149313
285000,290000,79,5000,24598.0,6778.17412094
290000,295000,80,5000,24896.0,6801.61717554
295000,300000,81,5000,25222.0,6801.39505732
300000,305000,82,5000,25547.0,6800.9029135
305000,310000,83,5000,25870.0,6828.66312718
310000,315000,84,5000,26193.0,6827.83817298
315000,320000,85,5000,26501.0,6805.21909863
320000,325000,86,5000,26809.0,6800.42092093
325000,330000,87,5000,27125.0,6825.65790638
330000,335000,88,5000,27441.0,6850.99431436
335000,340000,89,5000,27752.0,6873.60639985
340000,345000,90,5000,28063.0,6918.75099498
345000,350000,91,5000,28390.0,6958.90480678
350000,355000,92,5000,28716.0,6984.15268321
355000,360000,93,5000,29031.0,6980.29546091
360000,365000,94,5000,29346.0,6976.20883798
365000,370000,95,5000,29651.0,6969.56108008
370000,375000,96,5000,29957.0,6911.5804037
375000,380000,97,5000,30270.0,6907.81597886
380000,385000,98,5000,30584.0,6904.93326697
385000,390000,99,5000,30883.0,6898.39589302
390000,395000,100,5000,31182.0,6935.48894664
395000,400000,101,5000,31495.0,6967.87591131
400000,405000,102,5000,31807.0,6999.48442732
405000,410000,103,5000,32129.0,7033.00737533
410000,415000,104,5000,32451.0,7047.65425063
415000,420000,105,5000,32778.0,7071.61296288
420000,425000,106,5000,33104.0,7103.51981009
425000,430000,107,5000,33413.0,7119.47239442
430000,435000,108,5000,33721.0,7149.90430644
435000,440000,109,5000,34033.0,7167.49966029
440000,445000,110,5000,34344.0,7184.76598333
445000,450000,111,5000,34658.0,7221.44152397
450000,455000,112,5000,34971.0,7239.59195156
455000,460000,113,5000,35280.0,7267.69036186
460000,465000,114,5000,35589.0,7295.47276153
465000,470000,115,5000,35900.0,7323.58351702
470000,475000,116,5000,36212.0,7339.18801973
475000,480000,117,5000,36522.0,7366.37953392
480000,485000,118,5000,36831.0,7381.14847001
485000,490000,119,5000,37146.0,7410.18719822
490000,495000,120,5000,37462.0,7427.11869393
495000,500000,121,5000,37780.0,7460.09896562
500000,505000,122,5000,38097.0,7476.10133206
505000,510000,123,5000,38401.0,7478.95195998
510000,515000,124,5000,38704.0,7503.49597188
515000,520000,125,5000,39003.0,7527.65488489
520000,525000,126,5000,39301.0,7539.96870416
525000,530000,127,5000,39620.0,7566.31770313
530000,535000,128,5000,39938.0,7592.03409615
535000,540000,129,5000,40255.0,7616.96850336
540000,545000,130,5000,40572.0,7641.57458467
545000,550000,131,5000,40882.0,7671.54057212
550000,555000,132,5000,41192.0,7695.48079728
555000,560000,133,5000,41503.0,7707.56173178
560000,565000,134,5000,41814.0,7731.03821574
565000,570000,135,5000,42134.0,7744.49890469
570000,575000,136,5000,42454.0,7758.18552664
575000,580000,137,5000,42756.0,7779.68987571
580000,585000,138,5000,43058.0,7801.38433216
585000,590000,139,5000,43373.0,7813.20800468
590000,595000,140,5000,43687.0,7840.93937484
595000,600000,141,5000,44000.0,7869.18425129
600000,605000,142,5000,44313.0,7867.47183566
605000,610000,143,5000,44624.0,7889.28140597
610000,615000,144,5000,44935.0,7910.94269226
615000,620000,145,5000,45252.0,7922.70457875
620000,625000,146,5000,45568.0,7934.09120238
625000,630000,147,5000,45885.0,7945.19725103
630000,635000,148,5000,46203.0,7967.83433105
635000,640000,149,5000,46518.0,7978.02003417
640000,645000,150,5000,46832.0,7999.32385612
645000,650000,151,5000,47141.0,8019.48053635
650000,655000,152,5000,47450.0,8039.49500494
655000,660000,153,5000,47756.0,8059.06293312
660000,665000,154,5000,48063.0,8078.29737461
665000,670000,155,5000,48376.0,8099.1181023
670000,675000,156,5000,48688.0,8119.17699362
675000,680000,157,5000,48996.0,8127.27359022
680000,685000,158,5000,49305.0,8145.89357942
685000,690000,159,5000,49603.0,8163.74050559
690000,695000,160,5000,49900.0,8181.63557445
695000,700000,161,5000,50213.0,8191.04131667
700000,705000,162,5000,50526.0,8199.60678766
705000,710000,163,5000,50839.0,8219.33455645
710000,715000,164,5000,51152.0,8238.98613059
715000,720000,165,5000,51456.0,8256.41897118
720000,725000,166,5000,51760.0,8262.96432736
725000,730000,167,5000,52060.0,8280.03394748
730000,735000,168,5000,52361.0,8297.162215
735000,740000,169,5000,52674.0,8304.82503265
740000,745000,170,5000,52987.0,8322.85794061
745000,750000,171,5000,53302.0,8341.72301573
750000,755000,172,5000,53616.0,8360.22850454
755000,760000,173,5000,53923.0,8366.37751264
760000,765000,174,5000,54229.0,8382.96813555
765000,770000,175,5000,54535.0,8389.08240965
770000,775000,176,5000,54840.0,8405.6747078
775000,780000,177,5000,55148.0,8421.87829822
780000,785000,178,5000,55455.0,8427.49010356
785000,790000,179,5000,55771.0,8444.71643365
790000,795000,180,5000,56086.0,8452.43939483
795000,800000,181,5000,56391.0,8468.25776764
800000,805000,182,5000,56696.0,8473.45282542
805000,810000,183,5000,57013.0,8496.26420502
810000,815000,184,5000,57329.0,8518.83899516
815000,820000,185,5000,57634.0,8523.77026243
820000,825000,186,5000,57940.0,8539.14094022
825000,830000,187,5000,58251.0,8555.06871471
830000,835000,188,5000,58562.0,8560.84258654
835000,840000,189,5000,58867.0,8575.5889665
840000,845000,190,5000,59171.0,8580.26499833
845000,850000,191,5000,59484.0,8595.84467654
850000,855000,192,5000,59797.0,8610.99064593
855000,860000,193,5000,60107.0,8615.64199927
860000,865000,194,5000,60415.0,8629.8712897
865000,870000,195,5000,60724.0,8644.40782014
870000,875000,196,5000,61032.0,8658.66845279
875000,880000,197,5000,61336.0,8672.92981777
880000,885000,198,5000,61640.0,8687.26967942
885000,890000,199,5000,61949.0,8692.20416142
890000,895000,200,5000,62259.0,8706.63200158
895000,900000,201,5000,62581.0,8721.93878361
900000,905000,202,5000,62904.0,8727.82029109
905000,910000,203,5000,63205.0,8745.71835236
910000,915000,204,5000,63507.0,8758.65615408
915000,920000,205,5000,63813.0,8772.19656822
920000,925000,206,5000,64119.0,8785.39019597
925000,930000,207,5000,64431.0,8799.39874822
930000,935000,208,5000,64743.0,8819.90192621
935000,940000,209,5000,65063.0,8834.70042138
940000,945000,210,5000,65383.0,8839.66550993
945000,950000,211,5000,65690.0,8842.47448742
950000,955000,212,5000,65997.0,8826.5671294
955000,960000,213,5000,66320.0,8831.53084466
960000,965000,214,5000,66644.0,8836.94771253
965000,970000,215,5000,66960.0,8822.05079687
970000,975000,216,5000,67276.0,8825.66910265
975000,980000,217,5000,67575.0,8842.46382915
980000,985000,218,5000,67874.0,8852.69371446
985000,990000,219,5000,68192.0,8867.07616864
990000,995000,220,5000,68510.0,8871.63354806
995000,1000000,221,5000,68814.0,8887.53429068
0,5000,222,5000,69117.0,7310.36340252
5000,10000,223,5000,69421.0,7242.24242738
10000,15000,224,5000,69724.0,7213.60573283
15000,20000,225,5000,70027.0,7208.91325664
20000,25000,226,5000,70331.0,7204.60052254
25000,30000,227,5000,70634.0,7176.99761456
30000,35000,228,5000,70937.0,7149.83337472
35000,40000,229,5000,71240.0,7166.13412213
40000,45000,230,5000,71543.0,7179.32139094
45000,50000,231,5000,71846.0,7192.80424432
50000,55000,232,5000,72150.0,7209.08567814
55000,60000,233,5000,72453.0,7222.57636338
60000,65000,234,5000,72756.0,7229.96454455
65000,70000,235,5000,73059.0,7237.13135711
70000,75000,236,5000,73363.0,7244.60589668
75000,80000,237,5000,73666.0,7250.97963294
80000,85000,238,5000,73969.0,7263.85603048
85000,90000,239,5000,74272.0,7279.50615831
90000,95000,240,5000,74576.0,7292.36377972
95000,100000,241,5000,74879.0,7305.02599039
100000,105000,242,5000,75182.0,7311.63750346
105000,110000,243,5000,75509.0,7326.32900728
110000,115000,244,5000,75836.0,7340.84140821
115000,120000,245,5000,76163.0,7355.30011698
120000,125000,246,5000,76489.0,7369.61093537
125000,130000,247,5000,76816.0,7383.81594943
130000,135000,248,5000,77143.0,7392.47532756
135000,140000,249,5000,77470.0,7406.63268104
140000,145000,250,5000,77797.0,7415.12369773
145000,150000,251,5000,78124.0,7429.26746449
150000,155000,252,5000,78451.0,7437.62534165
155000,160000,253,5000,78777.0,7445.83220283
160000,165000,254,5000,79104.0,7453.94724273
165000,170000,255,5000,79431.0,7467.73328528
170000,175000,256,5000,79758.0,7479.54715145
175000,180000,257,5000,80085.0,7493.43430088
180000,185000,258,5000,80412.0,7506.90296009
185000,190000,259,5000,80739.0,7520.57097264
190000,195000,260,5000,81066.0,7534.15644235
195000,200000,261,5000,81392.0,7541.83885106
200000,205000,262,5000,81719.0,7555.22737709
205000,210000,263,5000,82040.0,7568.24626693
210000,215000,264,5000,82361.0,7575.68654721
215000,220000,265,5000,82681.0,7591.55088972
220000,225000,266,5000,83002.0,7598.93607026
225000,230000,267,5000,83322.0,7611.72728029
230000,235000,268,5000,83643.0,7618.70052495
235000,240000,269,5000,83963.0,7625.91066832
240000,245000,270,5000,84284.0,7642.4040131
245000,250000,271,5000,84605.0,7655.1305841
250000,255000,272,5000,84925.0,7661.99846838
255000,260000,273,5000,85246.0,7677.29606368
260000,265000,274,5000,85567.0,7689.73825267
265000,270000,275,5000,85887.0,7697.15477141
270000,275000,276,5000,86208.0,7709.6111491
275000,280000,277,5000,86528.0,7716.12154064
280000,285000,278,5000,86849.0,7731.2655357
285000,290000,279,5000,87170.0,7738.03351979
290000,295000,280,5000,87490.0,7750.01197392
295000,300000,281,5000,87811.0,7756.63127508
300000,305000,282,5000,88131.0,7768.18990596
305000,310000,283,5000,88440.0,7779.36660524
310000,315000,284,5000,88749.0,7790.25572307
315000,320000,285,5000,89057.0,7804.06767189
320000,325000,286,5000,89366.0,7809.41352929
325000,330000,287,5000,89674.0,7820.16533241
330000,335000,288,5000,89983.0,7830.86127389
335000,340000,289,5000,90291.0,7841.365274
340000,345000,290,5000,90600.0,7854.82284943
345000,350000,291,5000,90909.0,7865.48023815
350000,355000,292,5000,91217.0,7875.81124221
355000,360000,293,5000,91526.0,7886.31570879
360000,365000,294,5000,91834.0,7886.50455121
365000,370000,295,5000,92143.0,7891.4925307
370000,375000,296,5000,92451.0,7901.83541685
375000,380000,297,5000,92760.0,7912.26909923
380000,385000,298,5000,93068.0,7922.39753145
385000,390000,299,5000,93377.0,7935.32428135
390000,395000,300,5000,93685.0,7948.25844722
395000,400000,301,5000,93994.0,7958.39829437
400000,405000,302,5000,94303.0,7972.30237259
405000,410000,303,5000,94616.0,7977.10005014
410000,415000,304,5000,94929.0,7949.69290094
415000,420000,305,5000,95242.0,7962.29888337
420000,425000,306,5000,95556.0,7975.21548144
425000,430000,307,5000,95869.0,7980.10177157
430000,435000,308,5000,96182.0,7984.75278254
435000,440000,309,5000,96495.0,7989.36385234
440000,445000,310,5000,96809.0,7999.36154135
445000,450000,311,5000,97122.0,8003.8713438
450000,455000,312,5000,97435.0,8008.44085632
455000,460000,313,5000,97749.0,8008.51029938
460000,465000,314,5000,98062.0,8021.14293712
465000,470000,315,5000,98375.0,8025.6364657
470000,475000,316,5000,98689.0,8030.28910992
475000,480000,317,5000,99002.0,8040.01680571
480000,485000,318,5000,99315.0,8049.48474365
485000,490000,319,5000,99629.0,8061.93787902
490000,495000,320,5000,99942.0,8066.19614659
495000,500000,321,5000,100255.0,8070.53358421
500000,505000,322,5000,100569.0,8080.04057895
505000,510000,323,5000,100879.0,8084.17180454
510000,515000,324,5000,101190.0,8088.30495945
515000,520000,325,5000,101500.0,8092.21080775
520000,525000,326,5000,101811.0,8104.2105547
525000,530000,327,5000,102121.0,8108.18827634
530000,535000,328,5000,102432.0,8101.97195124
535000,540000,329,5000,102742.0,8095.58245883
540000,545000,330,5000,103053.0,8068.91793043
545000,550000,331,5000,103363.0,8042.53894135
550000,555000,332,5000,103674.0,8012.08690275
555000,560000,333,5000,103984.0,8023.49278192
560000,565000,334,5000,104294.0,8027.66422245
565000,570000,335,5000,104605.0,8031.73660871
570000,575000,336,5000,104915.0,8040.82101249
575000,580000,337,5000,105226.0,8052.24403554
580000,585000,338,5000,105536.0,8056.20041953
585000,590000,339,5000,105847.0,8067.7328606
590000,595000,340,5000,106157.0,8076.65497161
595000,600000,341,5000,106468.0,8088.07890833
600000,605000,342,5000,106778.0,8096.86515901
605000,610000,343,5000,107099.0,8106.4950978
610000,615000,344,5000,107420.0,8110.66089125
615000,620000,345,5000,107741.0,8120.27307467
620000,625000,346,5000,108062.0,8124.85378187
625000,630000,347,5000,108383.0,8134.46734509
630000,635000,348,5000,108704.0,8144.05296188
635000,640000,349,5000,109025.0,8155.89482983
640000,645000,350,5000,109346.0,8160.37700339
645000,650000,351,5000,109668.0,8168.05937388
650000,655000,352,5000,109988.0,8177.31002049
655000,660000,353,5000,110309.0,8181.66293474
660000,665000,354,5000,110631.0,8190.92326436
665000,670000,355,5000,110952.0,8195.32588647
670000,675000,356,5000,111273.0,8199.46780275
675000,680000,357,5000,111594.0,8208.63892094
680000,685000,358,5000,111915.0,8216.88864684
685000,690000,359,5000,112236.0,8225.21729327
690000,695000,360,5000,112557.0,8225.66102911
695000,700000,361,5000,112878.0,8230.8104757
700000,705000,362,5000,113199.0,8235.19043043
705000,710000,363,5000,113508.0,8238.62193807
710000,715000,364,5000,113817.0,8246.97468557
715000,720000,365,5000,114126.0,8250.5383216
720000,725000,366,5000,114435.0,8260.86479067
725000,730000,367,5000,114744.0,8268.93742741
730000,735000,368,5000,115053.0,8280.59529117
735000,740000,369,5000,115362.0,8284.03890195
740000,745000,370,5000,115671.0,8253.35784729
745000,750000,371,5000,115980.0,8228.49196152
750000,755000,372,5000,116289.0,8203.68798822
755000,760000,373,5000,116598.0,8179.28513884
760000,765000,374,5000,116907.0,8155.18120622
765000,770000,375,5000,117216.0,8131.18848526
770000,775000,376,5000,117525.0,8125.55356551
775000,780000,377,5000,117834.0,8119.82293833
780000,785000,378,5000,118143.0,8114.20709965
785000,790000,379,5000,118452.0,8090.83386622
790000,795000,380,5000,118761.0,8067.74906612
795000,800000,381,5000,119070.0,8045.0832817
800000,805000,382,5000,119379.0,8055.89590245
805000,810000,383,5000,119683.0,8059.21768659
810000,815000,384,5000,119987.0,8053.76361715
815000,820000,385,5000,120291.0,8048.44470735
820000,825000,386,5000,120595.0,8043.0759371
825000,830000,387,5000,120899.0,8037.62202121
830000,835000,388,5000,121203.0,8032.32577793
835000,840000,389,5000,121507.0,8005.90521315
840000,845000,390,5000,121811.0,7983.9005166
845000,850000,391,5000,122115.0,7993.18582074
850000,855000,392,5000,122419.0,7996.57097843
855000,860000,393,5000,122723.0,8004.16954284
860000,865000,394,5000,123027.0,8007.45802283
865000,870000,395,5000,123330.0,8010.70858703
870000,875000,396,5000,123634.0,8013.92024873
875000,880000,397,5000,123938.0,8021.49499835
880000,885000,398,5000,124242.0,8030.95308971
885000,890000,399,5000,124546.0,8038.41165879
890000,895000,400,5000,124851.0,8045.85562034
895000,900000,401,5000,125155.0,8053.16854782
900000,905000,402,5000,125459.0,8056.35574408
905000,910000,403,5000,125768.0,8065.53141859
910000,915000,404,5000,126078.0,8068.96885293
915000,920000,405,5000,126388.0,8076.47672579
920000,925000,406,5000,126698.0,8083.79007048
925000,930000,407,5000,127008.0,8087.06382352
930000,935000,408,5000,127317.0,8090.23768067
935000,940000,409,5000,127627.0,8097.76225664
940000,945000,410,5000,127937.0,8100.91211948
945000,950000,411,5000,128246.0,8104.06743466
950000,955000,412,5000,128556.0,8107.32269962
955000,960000,413,5000,128866.0,8114.63233101
960000,965000,414,5000,129176.0,8117.88870394
965000,970000,415,5000,129485.0,8124.95388946
970000,975000,416,5000,129795.0,8128.18130883
975000,980000,417,5000,130105.0,8131.2576484
980000,985000,418,5000,130415.0,8138.52988227
985000,990000,419,5000,130725.0,8147.5695786
990000,995000,420,5000,131034.0,8154.55229779
995000,1000000,421,5000,131344.0,8157.61273394
1000000,1005000,422,5000,131654.0,8160.60327112
1005000,1010000,423,5000,131968.0,8163.93245626
1010000,1015000,424,5000,132281.0,8167.19232349
1015000,1020000,425,5000,132595.0,8170.49596475
1020000,1025000,426,5000,132909.0,8177.92543355
1025000,1030000,427,5000,133223.0,8182.42127763
1030000,1035000,428,5000,133537.0,8185.720656
1035000,1040000,429,5000,133851.0,8188.89443966
1040000,1045000,430,5000,134165.0,8198.20995863
1045000,1050000,431,5000,134479.0,8201.47085238
1050000,1055000,432,5000,134793.0,8204.55779477
1055000,1060000,433,5000,135106.0,8207.68678387
1060000,1065000,434,5000,135420.0,8210.80140396
1065000,1070000,435,5000,135734.0,8220.07270932
1070000,1075000,436,5000,136048.0,8227.42004019
1075000,1080000,437,5000,136362.0,8237.455684
1080000,1085000,438,5000,136676.0,8240.5118763
1085000,1090000,439,5000,136989.0,8235.77272978
1090000,1095000,440,5000,137303.0,8215.09955458
1095000,1100000,441,5000,137617.0,8194.6646071
1100000,1105000,442,5000,137931.0,8174.64565402
1105000,1110000,443,5000,138244.0,8154.87059367
1110000,1115000,444,5000,138557.0,8135.03950498
1115000,1120000,445,5000,138869.0,8130.71113348
1120000,1125000,446,5000,139182.0,8122.84638553
1125000,1130000,447,5000,139495.0,8119.02606896
1130000,1135000,448,5000,139807.0,8114.8410191
1135000,1140000,449,5000,140120.0,8110.76296703
1140000,1145000,450,5000,140433.0,8106.99413927
1145000,1150000,451,5000,140746.0,8103.11997506
1150000,1155000,452,5000,141058.0,8084.30817107
1155000,1160000,453,5000,141371.0,8080.72875347
1160000,1165000,454,5000,141684.0,8062.14047435
1165000,1170000,455,5000,141997.0,8058.23854951
1170000,1175000,456,5000,142309.0,8054.17411001
1175000,1180000,457,5000,142622.0,8063.0353179
1180000,1185000,458,5000,142935.0,8066.63842807
1185000,1190000,459,5000,143248.0,8073.99206624
1190000,1195000,460,5000,143560.0,8077.28948091
1195000,1200000,461,5000,143873.0,8080.96191069
1200000,1205000,462,5000,144186.0,8088.14355834
1205000,1210000,463,5000,144500.0,8095.12525616
1210000,1215000,464,5000,144815.0,8098.31547534
1215000,1220000,465,5000,145130.0,8098.05882274
1220000,1225000,466,5000,145444.0,8104.89090093
1225000,1230000,467,5000,145759.0,8108.28020093
1230000,1235000,468,5000,146074.0,8111.62301218
1235000,1240000,469,5000,146388.0,8118.25225403
1240000,1245000,470,5000,146703.0,8125.33792361
1245000,1250000,471,5000,147018.0,8128.44919284
1250000,1255000,472,5000,147333.0,8131.60024516
1255000,1260000,473,5000,147647.0,8138.12460828
1260000,1265000,474,5000,147962.0,8141.06326878
1265000,1270000,475,5000,148277.0,8144.14085892
1270000,1275000,476,5000,148591.0,8147.14084951
1275000,1280000,477,5000,148906.0,8150.22744854
1280000,1285000,478,5000,149221.0,8156.75162048
1285000,1290000,479,5000,149535.0,8163.16043524
1290000,1295000,480,5000,149850.0,8166.1845656
1295000,1300000,481,5000,150165.0,8172.97300731
1300000,1305000,482,5000,150479.0,8175.96615902
1305000,1310000,483,5000,150796.0,8182.883866
1310000,1315000,484,5000,151113.0,8183.04400814
1315000,1320000,485,5000,151430.0,8186.15191603
1320000,1325000,486,5000,151746.0,8189.23894706
1325000,1330000,487,5000,152063.0,8196.17702994
1330000,1335000,488,5000,152380.0,8199.31120495
1335000,1340000,489,5000,152697.0,8202.31530994
1340000,1345000,490,5000,153013.0,8205.35896916
1345000,1350000,491,5000,153330.0,8211.89118655
1350000,1355000,492,5000,153647.0,8214.91253983
1355000,1360000,493,5000,153964.0,8217.8763925
1360000,1365000,494,5000,154280.0,8220.86359101
1365000,1370000,495,5000,154597.0,8227.61409716
1370000,1375000,496,5000,154914.0,8230.57379987
1375000,1380000,497,5000,155230.0,8233.8159727
1380000,1385000,498,5000,155547.0,8236.78380435
1385000,1390000,499,5000,155864.0,8239.80140735
1390000,1395000,500,5000,156180.0,8242.72962977
1395000,1400000,501,5000,156497.0,8249.17694777
1400000,1405000,502,5000,156814.0,8252.26051582
1405000,1410000,503,5000,157113.0,8251.45113381
1410000,1415000,504,5000,157411.0,8253.58965299
1415000,1420000,505,5000,157710.0,8255.73294408
1420000,1425000,506,5000,158008.0,8261.49687511
1425000,1430000,507,5000,158307.0,8263.74411937
1430000,1435000,508,5000,158605.0,8269.24875472
1435000,1440000,509,5000,158904.0,8275.08420163
1440000,1445000,510,5000,159203.0,8280.64231791
1445000,1450000,511,5000,159501.0,8282.80294416
1450000,1455000,512,5000,159800.0,8291.28153368
1455000,1460000,513,5000,160098.0,8293.59987093
1460000,1465000,514,5000,160397.0,8274.96857883
1465000,1470000,515,5000,160695.0,8256.37376973
1470000,1475000,516,5000,160994.0,8251.62600589
1475000,1480000,517,5000,161293.0,8233.41572209
1480000,1485000,518,5000,161591.0,8228.65621603
1485000,1490000,519,5000,161890.0,8210.63367754
1490000,1495000,520,5000,162188.0,8205.84831452
1495000,1500000,521,5000,162487.0,8213.09453325
1500000,1505000,522,5000,162785.0,8212.27728748
1505000,1510000,523,5000,163101.0,8218.37510327
1510000,1515000,524,5000,163417.0,8224.52574947
1515000,1520000,525,5000,163732.0,8227.26532333
1520000,1525000,526,5000,164048.0,8234.83788351
1525000,1530000,527,5000,164364.0,8240.93431177
1530000,1535000,528,5000,164680.0,8243.79198734
1535000,1540000,529,5000,164996.0,8246.51912993
1540000,1545000,530,5000,165311.0,8252.52881149
1545000,1550000,531,5000,165627.0,8258.51402842
1550000,1555000,532,5000,165943.0,8264.51678572
1555000,1560000,533,5000,166259.0,8272.11349231
1560000,1565000,534,5000,166574.0,8274.61714367
1565000,1570000,535,5000,166890.0,8277.218237
1570000,1575000,536,5000,167206.0,8279.87271004
1575000,1580000,537,5000,167522.0,8282.51222321
1580000,1585000,538,5000,167837.0,8290.02078122
1585000,1590000,539,5000,168153.0,8292.62388556
1590000,1595000,540,5000,168469.0,8295.20735965
1595000,1600000,541,5000,168785.0,8298.05772199
1600000,1605000,542,5000,169100.0,8303.85369341
1605000,1610000,543,5000,169411.0,8305.97703343
1610000,1615000,544,5000,169722.0,8313.15073541
1615000,1620000,545,5000,170032.0,8315.22139814
1620000,1625000,546,5000,170343.0,8320.58497215
1625000,1630000,547,5000,170654.0,8326.05074606
1630000,1635000,548,5000,170964.0,8331.36541256
1635000,1640000,549,5000,171275.0,8336.76976845
1640000,1645000,550,5000,171586.0,8342.1368535
1645000,1650000,551,5000,171897.0,8347.55054325
1650000,1655000,552,5000,172207.0,8349.65142891
1655000,1660000,553,5000,172518.0,8351.70236181
1660000,1665000,554,5000,172828.0,8357.04534279
1665000,1670000,555,5000,173139.0,8359.11878592
1670000,1675000,556,5000,173449.0,8366.69056917
1675000,1680000,557,5000,173760.0,8368.82115151
1680000,1685000,558,5000,174071.0,8375.59282598
1685000,1690000,559,5000,174382.0,8377.66373932
1690000,1695000,560,5000,174692.0,8382.07591904
1695000,1700000,561,5000,175003.0,8384.11026545
1700000,1705000,562,5000,175314.0,8391.54380061
1705000,1710000,563,5000,175626.0,8397.07631659
1710000,1715000,564,5000,175938.0,8392.90219608
1715000,1720000,565,5000,176250.0,8399.99281409
1720000,1725000,566,5000,176563.0,8402.41483275
1725000,1730000,567,5000,176875.0,8403.17657833
1730000,1735000,568,5000,177187.0,8403.4988404
1735000,1740000,569,5000,177499.0,8394.87207601
1740000,1745000,570,5000,177811.0,8376.10359955
1745000,1750000,571,5000,178124.0,8383.30797823
1750000,1755000,572,5000,178436.0,8384.12245971
1755000,1760000,573,5000,178748.0,8391.0629591
1760000,1765000,574,5000,179060.0,8393.27206432
1765000,1770000,575,5000,179372.0,8395.38573459
1770000,1775000,576,5000,179685.0,8400.86652798
1775000,1780000,577,5000,179997.0,8407.8200957
1780000,1785000,578,5000,180309.0,8413.09986354
1785000,1790000,579,5000,180621.0,8412.55677988
1790000,1795000,580,5000,180933.0,8417.95781921
1795000,1800000,581,5000,181246.0,8423.35528165
1800000,1805000,582,5000,181558.0,8425.54744365
1805000,1810000,583,5000,181873.0,8432.64770001
1810000,1815000,584,5000,182189.0,8438.14773458
1815000,1820000,585,5000,182504.0,8443.50326269
1820000,1825000,586,5000,182820.0,8449.00028201
1825000,1830000,587,5000,183136.0,8454.31181883
1830000,1835000,588,5000,183451.0,8456.67628997
1835000,1840000,589,5000,183767.0,8462.30107771
1840000,1845000,590,5000,184082.0,8467.61289552
