Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
210000,215000,64,5000,19879.0,8804.48679785
215000,220000,65,5000,20194.0,8850.68252591
220000,225000,66,5000,20510.0,8870.23997392
225000,230000,67,5000,20822.0,8927.25111583
230000,235000,68,5000,21134.0,8984.50142203
235000,240000,69,5000,21443.0,8994.19234361
240000,245000,70,5000,21753.0,9049.8920536
245000,250000,71,5000,22074.0,9063.31723692
250000,255000,72,5000,22396.0,9076.48179286
255000,260000,73,5000,22705.0,9112.47962167
260000,265000,74,5000,23014.0,9118.951455
265000,270000,75,5000,23329.0,9130.19560445
270000,275000,76,5000,23644.0,9084.05953134
275000,280000,77,5000,23954.0,9094.01898776
280000,285000,78,5000,24264.0,9049.54396468
285000,290000,79,5000,24561.0,9053.65202513
290000,295000,80,5000,24858.0,9006.04876181
295000,300000,81,5000,25177.0,9056.31180884
300000,305000,82,5000,25497.0,9107.9158045
305000,310000,83,5000,25817.0,9145.54312599
310000,315000,84,5000,26137.0,9156.01266665
315000,320000,85,5000,26463.0,9171.73929766
320000,325000,86,5000,26790.0,9208.27736135
325000,330000,87,5000,27091.0,9237.36390541
330000,335000,88,5000,27392.0,9278.08026721
335000,340000,89,5000,27703.0,9307.0304553
340000,345000,90,5000,28015.0,9336.79289643
345000,350000,91,5000,28319.0,9363.5780402
350000,355000,92,5000,28624.0,9391.31970344
355000,360000,93,5000,28940.0,9434.3653448
360000,365000,94,5000,29257.0,9465.503186
365000,370000,95,5000,29572.0,9507.63022868
370000,375000,96,5000,29887.0,9512.42997235
375000,380000,97,5000,30200.0,9467.38165584
380000,385000,98,5000,30512.0,9422.45153751
385000,390000,99,5000,30827.0,9461.89928695
390000,395000,100,5000,31143.0,9490.06016341
395000,400000,101,5000,31456.0,9516.29500912
400000,405000,102,5000,31769.0,9519.07254896
405000,410000,103,5000,32072.0,9553.46938519
410000,415000,104,5000,32375.0,9550.93377748
415000,420000,105,5000,32684.0,9551.61702739
420000,425000,106,5000,32994.0,9574.49879252
425000,430000,107,5000,33309.0,9601.28265835
430000,435000,108,5000,33625.0,9606.38508157
435000,440000,109,5000,33940.0,9610.14912895
440000,445000,110,5000,34256.0,9635.6345143
445000,450000,111,5000,34555.0,9656.75272076
450000,455000,112,5000,34854.0,9677.13710214
455000,460000,113,5000,35165.0,9700.21307721
460000,465000,114,5000,35476.0,9701.22700097
465000,470000,115,5000,35790.0,9732.06222228
470000,475000,116,5000,36103.0,9732.60459206
475000,480000,117,5000,36410.0,9730.4650539
480000,485000,118,5000,36717.0,9729.08189442
485000,490000,119,5000,37029.0,9688.16238892
490000,495000,120,5000,37341.0,9688.54499852
495000,500000,121,5000,37642.0,9687.11831793
500000,505000,122,5000,37943.0,9645.85697561
505000,510000,123,5000,38245.0,9658.07706369
510000,515000,124,5000,38547.0,9676.12706802
515000,520000,125,5000,38862.0,9678.80271248
520000,525000,126,5000,39177.0,9700.64349362
525000,530000,127,5000,39483.0,9719.09593724
530000,535000,128,5000,39788.0,9736.97095338
535000,540000,129,5000,40087.0,9754.28758711
540000,545000,130,5000,40386.0,9772.13138907
545000,550000,131,5000,40689.0,9789.60827384
550000,555000,132,5000,40991.0,9807.04819413
555000,560000,133,5000,41305.0,9836.77683258
560000,565000,134,5000,41619.0,9838.20687831
565000,570000,135,5000,41928.0,9855.00931777
570000,575000,136,5000,42237.0,9871.70520519
575000,580000,137,5000,42539.0,9869.32944139
580000,585000,138,5000,42841.0,9866.44000716
585000,590000,139,5000,43157.0,9866.43042034
590000,595000,140,5000,43473.0,9883.83730898
595000,600000,141,5000,43790.0,9902.00417864
600000,605000,142,5000,44108.0,9887.33820283
605000,610000,143,5000,44419.0,9903.11141317
610000,615000,144,5000,44729.0,9919.44315811
615000,620000,145,5000,45031.0,9934.54351539
620000,625000,146,5000,45332.0,9931.92151002
625000,630000,147,5000,45643.0,9956.56175152
630000,635000,148,5000,45954.0,9954.50331696
635000,640000,149,5000,46261.0,9952.22339284
640000,645000,150,5000,46567.0,9966.32824951
645000,650000,151,5000,46877.0,9981.50066349
650000,655000,152,5000,47186.0,9978.9722901
655000,660000,153,5000,47494.0,9976.43389385
660000,665000,154,5000,47803.0,9991.11933459
665000,670000,155,5000,48113.0,9988.92797918
670000,675000,156,5000,48424.0,10004.1112341
675000,680000,157,5000,48733.0,10018.6258676
680000,685000,158,5000,49043.0,10040.4211656
685000,690000,159,5000,49351.0,10062.4983024
690000,695000,160,5000,49659.0,10059.6869128
695000,700000,161,5000,49975.0,10062.0838536
700000,705000,162,5000,50292.0,10088.8157914
705000,710000,163,5000,50605.0,10103.290894
710000,715000,164,5000,50918.0,10068.6423939
715000,720000,165,5000,51234.0,10092.1638375
720000,725000,166,5000,51550.0,10115.8069833
725000,730000,167,5000,51858.0,10126.5692718
730000,735000,168,5000,52166.0,10123.715772
735000,740000,169,5000,52481.0,10149.3852641
740000,745000,170,5000,52795.0,10172.3352172
745000,750000,171,5000,53122.0,10188.4327556
750000,755000,172,5000,53450.0,10188.8239303
755000,760000,173,5000,53753.0,10184.9098184
760000,765000,174,5000,54057.0,10150.323513
765000,770000,175,5000,54360.0,10116.3907719
770000,775000,176,5000,54663.0,10135.1334785
775000,780000,177,5000,54975.0,10133.087542
780000,785000,178,5000,55287.0,10153.5830876
785000,790000,179,5000,55586.0,10164.4717384
790000,795000,180,5000,55886.0,10159.0462118
795000,800000,181,5000,56195.0,10170.7056729
800000,805000,182,5000,56505.0,10182.622228
805000,810000,183,5000,56816.0,10194.7491312
810000,815000,184,5000,57128.0,10192.5484911
815000,820000,185,5000,57440.0,10214.6589676
820000,825000,186,5000,57752.0,10211.9159588
825000,830000,187,5000,58059.0,10233.27738
830000,835000,188,5000,58365.0,10243.9756713
835000,840000,189,5000,58664.0,10240.1292973
840000,845000,190,5000,58963.0,10236.1146305
845000,850000,191,5000,59272.0,10232.8284503
850000,855000,192,5000,59581.0,10229.835966
855000,860000,193,5000,59890.0,10226.2374231
860000,865000,194,5000,60199.0,10223.0653124
865000,870000,195,5000,60510.0,10241.2474664
870000,875000,196,5000,60822.0,10252.8021483
875000,880000,197,5000,61135.0,10251.6657653
880000,885000,198,5000,61449.0,10264.0193327
885000,890000,199,5000,61758.0,10270.1676326
890000,895000,200,5000,62067.0,10281.1458664
895000,900000,201,5000,62378.0,10292.0425508
900000,905000,202,5000,62689.0,10309.6345412
905000,910000,203,5000,63001.0,10307.0572778
910000,915000,204,5000,63312.0,10317.7658887
915000,920000,205,5000,63628.0,10329.3061901
920000,925000,206,5000,63945.0,10341.1604326
925000,930000,207,5000,64265.0,10360.134204
930000,935000,208,5000,64585.0,10359.2246017
935000,940000,209,5000,64899.0,10356.9137784
940000,945000,210,5000,65214.0,10368.3387308
945000,950000,211,5000,65515.0,10377.5896854
950000,955000,212,5000,65816.0,10373.2174623
955000,960000,213,5000,66129.0,10371.0226518
960000,965000,214,5000,66443.0,10390.5346741
965000,970000,215,5000,66763.0,10408.197779
970000,975000,216,5000,67083.0,10419.2617408
975000,980000,217,5000,67389.0,10427.9223932
980000,985000,218,5000,67696.0,10425.7066147
985000,990000,219,5000,68002.0,10421.387222
990000,995000,220,5000,68309.0,10436.8173176
995000,1000000,221,5000,68630.0,10447.2673836
0,5000,222,5000,68952.0,8345.73456044
5000,10000,223,5000,69276.0,8252.58262333
10000,15000,224,5000,69601.0,8242.86836476
15000,20000,225,5000,69926.0,8202.93675656
20000,25000,226,5000,70250.0,8163.78604802
25000,30000,227,5000,70575.0,8182.28322166
30000,35000,228,5000,70899.0,8189.35348365
35000,40000,229,5000,71224.0,8204.43353427
40000,45000,230,5000,71548.0,8219.5149276
45000,50000,231,5000,71873.0,8226.48423544
50000,55000,232,5000,72197.0,8233.51027515
55000,60000,233,5000,72522.0,8240.42845687
60000,65000,234,5000,72847.0,8254.74954256
65000,70000,235,5000,73171.0,8269.10084045
70000,75000,236,5000,73496.0,8275.81900048
75000,80000,237,5000,73821.0,8281.44517283
80000,85000,238,5000,74145.0,8299.07802311
85000,90000,239,5000,74470.0,8313.32302891
90000,95000,240,5000,74794.0,8319.77083414
95000,100000,241,5000,75119.0,8333.91032733
100000,105000,242,5000,75443.0,8347.54687247
105000,110000,243,5000,75754.0,8359.58329374
110000,115000,244,5000,76064.0,8364.23577114
115000,120000,245,5000,76374.0,8368.70976916
120000,125000,246,5000,76684.0,8373.21902711
125000,130000,247,5000,76995.0,8385.0170194
130000,135000,248,5000,77305.0,8389.48835094
135000,140000,249,5000,77615.0,8404.93663203
140000,145000,250,5000,77925.0,8416.52201496
145000,150000,251,5000,78235.0,8428.14438383
150000,155000,252,5000,78546.0,8439.60752991
155000,160000,253,5000,78856.0,8449.00678401
160000,165000,254,5000,79166.0,8441.19234405
165000,170000,255,5000,79476.0,8455.8858949
170000,175000,256,5000,79786.0,8460.76276255
175000,180000,257,5000,80096.0,8464.71199182
180000,185000,258,5000,80407.0,8476.11095599
185000,190000,259,5000,80717.0,8487.2162526
190000,195000,260,5000,81027.0,8498.45876311
195000,200000,261,5000,81338.0,8509.64737116
200000,205000,262,5000,81648.0,8520.47351462
205000,210000,263,5000,81947.0,8531.03263574
210000,215000,264,5000,82246.0,8541.46264908
215000,220000,265,5000,82545.0,8552.00543702
220000,225000,266,5000,82844.0,8562.2607435
225000,230000,267,5000,83143.0,8572.6478809
230000,235000,268,5000,83442.0,8575.9390607
235000,240000,269,5000,83741.0,8578.79077955
240000,245000,270,5000,84041.0,8581.90149188
245000,250000,271,5000,84339.0,8591.83595585
250000,255000,272,5000,84639.0,8602.06199057
255000,260000,273,5000,84938.0,8612.0974965
260000,265000,274,5000,85237.0,8625.56976761
265000,270000,275,5000,85536.0,8622.43199303
270000,275000,276,5000,85835.0,8625.15355212
275000,280000,277,5000,86134.0,8635.17186154
280000,285000,278,5000,86433.0,8637.9186825
285000,290000,279,5000,86732.0,8652.669862
290000,295000,280,5000,87031.0,8662.48592299
295000,300000,281,5000,87330.0,8665.13218276
300000,305000,282,5000,87629.0,8667.99665584
305000,310000,283,5000,87941.0,8657.75763156
310000,315000,284,5000,88252.0,8661.26147267
315000,320000,285,5000,88563.0,8664.62467063
320000,325000,286,5000,88875.0,8668.10758125
325000,330000,287,5000,89186.0,8658.00108338
330000,335000,288,5000,89497.0,8661.05482126
335000,340000,289,5000,89809.0,8674.66015625
340000,345000,290,5000,90120.0,8684.77581628
345000,350000,291,5000,90431.0,8688.07234873
350000,355000,292,5000,90743.0,8698.16362612
355000,360000,293,5000,91054.0,8707.87765682
360000,365000,294,5000,91365.0,8705.20337943
365000,370000,295,5000,91677.0,8718.46629409
370000,375000,296,5000,91988.0,8721.66982413
375000,380000,297,5000,92299.0,8724.74850563
380000,385000,298,5000,92611.0,8737.88251859
385000,390000,299,5000,92922.0,8740.96006812
390000,395000,300,5000,93233.0,8750.47715814
395000,400000,301,5000,93545.0,8753.67240023
400000,405000,302,5000,93856.0,8763.11716343
405000,410000,303,5000,94168.0,8766.68049924
410000,415000,304,5000,94481.0,8756.97426889
415000,420000,305,5000,94793.0,8771.43714422
420000,425000,306,5000,95105.0,8781.56602043
425000,430000,307,5000,95417.0,8784.64614595
430000,435000,308,5000,95729.0,8798.89059248
435000,440000,309,5000,96041.0,8802.26467308
440000,445000,310,5000,96354.0,8767.09474638
445000,450000,311,5000,96666.0,8757.42036354
450000,455000,312,5000,96978.0,8747.91307282
455000,460000,313,5000,97291.0,8733.40454574
460000,465000,314,5000,97603.0,8723.8850198
465000,470000,315,5000,97915.0,8689.99989886
470000,475000,316,5000,98227.0,8702.60745404
475000,480000,317,5000,98540.0,8715.49422386
480000,485000,318,5000,98852.0,8725.17731032
485000,490000,319,5000,99164.0,8734.64525347
490000,495000,320,5000,99476.0,8748.57222383
495000,500000,321,5000,99788.0,8761.08841132
500000,505000,322,5000,100101.0,8764.54051628
505000,510000,323,5000,100401.0,8772.91481255
510000,515000,324,5000,100702.0,8784.07836997
515000,520000,325,5000,101002.0,8792.5415477
520000,525000,326,5000,101303.0,8794.70834365
525000,530000,327,5000,101603.0,8803.09285409
530000,535000,328,5000,101904.0,8815.61313669
535000,540000,329,5000,102204.0,8823.90347697
540000,545000,330,5000,102504.0,8813.7635802
545000,550000,331,5000,102805.0,8815.7492071
550000,555000,332,5000,103106.0,8800.47547592
555000,560000,333,5000,103406.0,8802.29063343
560000,565000,334,5000,103706.0,8804.44424666
565000,570000,335,5000,104007.0,8806.38510401
570000,575000,336,5000,104307.0,8817.5004816
575000,580000,337,5000,104608.0,8825.54787595
580000,585000,338,5000,104908.0,8833.47786983
585000,590000,339,5000,105209.0,8841.34283904
590000,595000,340,5000,105509.0,8846.48638573
595000,600000,341,5000,105810.0,8840.22599621
600000,605000,342,5000,106111.0,8834.09003669
605000,610000,343,5000,106413.0,8831.35820498
610000,615000,344,5000,106714.0,8829.18807576
615000,620000,345,5000,107016.0,8839.37673113
620000,625000,346,5000,107319.0,8841.11449392
625000,630000,347,5000,107621.0,8848.33811942
630000,635000,348,5000,107923.0,8850.03217702
635000,640000,349,5000,108225.0,8857.27085565
640000,645000,350,5000,108527.0,8858.75244977
645000,650000,351,5000,108829.0,8865.30030241
650000,655000,352,5000,109131.0,8872.34963007
655000,660000,353,5000,109433.0,8873.98522337
660000,665000,354,5000,109735.0,8875.26343933
665000,670000,355,5000,110037.0,8876.92614459
670000,675000,356,5000,110339.0,8867.08282579
675000,680000,357,5000,110641.0,8877.04976963
680000,685000,358,5000,110943.0,8878.57017828
685000,690000,359,5000,111246.0,8879.90985006
690000,695000,360,5000,111548.0,8881.51639505
695000,700000,361,5000,111850.0,8877.54357374
700000,705000,362,5000,112152.0,8874.19028522
705000,710000,363,5000,112451.0,8876.64716801
710000,715000,364,5000,112750.0,8872.84082903
715000,720000,365,5000,113049.0,8874.18808585
720000,725000,366,5000,113348.0,8875.32500384
725000,730000,367,5000,113647.0,8882.50669846
730000,735000,368,5000,113946.0,8883.81326674
735000,740000,369,5000,114245.0,8890.72521848
740000,745000,370,5000,114544.0,8893.12004813
745000,750000,371,5000,114844.0,8894.6808273
750000,755000,372,5000,115143.0,8901.42609737
755000,760000,373,5000,115442.0,8902.56096822
760000,765000,374,5000,115741.0,8904.00446788
765000,770000,375,5000,116040.0,8911.03387114
770000,775000,376,5000,116339.0,8912.43932357
775000,780000,377,5000,116638.0,8913.76735977
780000,785000,378,5000,116937.0,8920.66964112
785000,790000,379,5000,117236.0,8927.43322457
790000,795000,380,5000,117536.0,8934.19904905
795000,800000,381,5000,117835.0,8943.86962774
800000,805000,382,5000,118134.0,8950.49810827
805000,810000,383,5000,118444.0,8957.4911188
810000,815000,384,5000,118755.0,8964.2666242
815000,820000,385,5000,119066.0,8965.621567
820000,825000,386,5000,119377.0,8963.4667317
825000,830000,387,5000,119687.0,8959.47492806
830000,835000,388,5000,119998.0,8961.03708978
835000,840000,389,5000,120309.0,8955.98711761
840000,845000,390,5000,120619.0,8962.81757831
845000,850000,391,5000,120930.0,8969.89915094
850000,855000,392,5000,121241.0,8971.47181324
855000,860000,393,5000,121551.0,8978.44653192
860000,865000,394,5000,121862.0,8980.10291832
865000,870000,395,5000,122172.0,8989.26801634
870000,875000,396,5000,122483.0,8996.18997142
875000,880000,397,5000,122794.0,9002.988304
880000,885000,398,5000,123105.0,9009.80745555
885000,890000,399,5000,123415.0,9010.82505567
890000,895000,400,5000,123726.0,9019.95827578
895000,900000,401,5000,124037.0,9026.77588203
900000,905000,402,5000,124347.0,9033.08439622
905000,910000,403,5000,124661.0,9043.17512806
910000,915000,404,5000,124975.0,9050.25441235
915000,920000,405,5000,125289.0,9052.16588304
920000,925000,406,5000,125603.0,9059.60971022
925000,930000,407,5000,125916.0,9066.528982
930000,935000,408,5000,126230.0,9069.39518379
935000,940000,409,5000,126544.0,9079.96545574
940000,945000,410,5000,126858.0,9089.91044815
945000,950000,411,5000,127171.0,9091.60122494
950000,955000,412,5000,127485.0,9098.85466751
955000,960000,413,5000,127799.0,9100.61631054
960000,965000,414,5000,128113.0,9102.47669605
965000,970000,415,5000,128426.0,9109.75553046
970000,975000,416,5000,128740.0,9116.70376681
975000,980000,417,5000,129054.0,9123.91107312
980000,985000,418,5000,129368.0,9094.93934718
985000,990000,419,5000,129682.0,9104.40069787
990000,995000,420,5000,129996.0,9111.38420293
995000,1000000,421,5000,130309.0,9118.12610203
1000000,1005000,422,5000,130623.0,9119.79898271
1005000,1010000,423,5000,130931.0,9120.70729563
1010000,1015000,424,5000,131238.0,9126.85587856
1015000,1020000,425,5000,131545.0,9127.52849335
1020000,1025000,426,5000,131852.0,9133.44738085
1025000,1030000,427,5000,132160.0,9135.37575169
1030000,1035000,428,5000,132467.0,9135.90528637
1035000,1040000,429,5000,132775.0,9142.10336071
1040000,1045000,430,5000,133082.0,9148.09856548
1045000,1050000,431,5000,133390.0,9148.90498076
1050000,1055000,432,5000,133697.0,9149.91363734
1055000,1060000,433,5000,134004.0,9150.55169506
1060000,1065000,434,5000,134312.0,9156.60985731
1065000,1070000,435,5000,134619.0,9162.49025327
1070000,1075000,436,5000,134927.0,9168.38963974
1075000,1080000,437,5000,135234.0,9174.17381991
1080000,1085000,438,5000,135542.0,9180.27657576
1085000,1090000,439,5000,135849.0,9186.15230009
1090000,1095000,440,5000,136157.0,9194.20621647
1095000,1100000,441,5000,136464.0,9200.07846264
1100000,1105000,442,5000,136772.0,9200.64474848
1105000,1110000,443,5000,137087.0,9207.41856757
1110000,1115000,444,5000,137403.0,9209.30526958
1115000,1120000,445,5000,137718.0,9215.91207116
1120000,1125000,446,5000,138034.0,9213.48753258
1125000,1130000,447,5000,138350.0,9220.01474962
1130000,1135000,448,5000,138665.0,9226.60226525
1135000,1140000,449,5000,138981.0,9233.25355317
1140000,1145000,450,5000,139296.0,9239.9287739
1145000,1150000,451,5000,139612.0,9246.70284532
1150000,1155000,452,5000,139927.0,9248.30725005
1155000,1160000,453,5000,140243.0,9250.16253032
1160000,1165000,454,5000,140559.0,9256.68118647
1165000,1170000,455,5000,140874.0,9263.38612418
1170000,1175000,456,5000,141190.0,9269.92227334
1175000,1180000,457,5000,141505.0,9279.81114505
1180000,1185000,458,5000,141821.0,9286.50885342
1185000,1190000,459,5000,142137.0,9278.38080828
1190000,1195000,460,5000,142452.0,9270.3048946
1195000,1200000,461,5000,142768.0,9271.85291207
1200000,1205000,462,5000,143083.0,9281.71123384
1205000,1210000,463,5000,143384.0,9287.27921757
1210000,1215000,464,5000,143686.0,9278.21203033
1215000,1220000,465,5000,143987.0,9274.88455137
1220000,1225000,466,5000,144288.0,9282.69006201
1225000,1230000,467,5000,144589.0,9288.07531417
1230000,1235000,468,5000,144890.0,9288.63868805
1235000,1240000,469,5000,145191.0,9294.1060508
1240000,1245000,470,5000,145492.0,9299.43474857
1245000,1250000,471,5000,145793.0,9307.94883202
1250000,1255000,472,5000,146095.0,9313.3968468
1255000,1260000,473,5000,146396.0,9313.8685264
1260000,1265000,474,5000,146697.0,9314.43053357
1265000,1270000,475,5000,146998.0,9321.9590863
1270000,1275000,476,5000,147299.0,9329.64310865
1275000,1280000,477,5000,147600.0,9334.95345259
1280000,1285000,478,5000,147901.0,9340.11965726
1285000,1290000,479,5000,148202.0,9345.44253583
1290000,1295000,480,5000,148503.0,9345.87373181
1295000,1300000,481,5000,148805.0,9351.20826351
1300000,1305000,482,5000,149106.0,9356.45959273
1305000,1310000,483,5000,149419.0,9364.10636515
1310000,1315000,484,5000,149733.0,9360.99028233
1315000,1320000,485,5000,150046.0,9368.89726382
1320000,1325000,486,5000,150360.0,9374.5487995
1325000,1330000,487,5000,150673.0,9375.43325114
1330000,1335000,488,5000,150987.0,9381.15226331
1335000,1340000,489,5000,151300.0,9386.79771103
1340000,1345000,490,5000,151614.0,9392.32388933
1345000,1350000,491,5000,151927.0,9397.92748544
1350000,1355000,492,5000,152241.0,9405.85642979
1355000,1360000,493,5000,152554.0,9406.69625087
1360000,1365000,494,5000,152868.0,9414.58118062
1365000,1370000,495,5000,153181.0,9420.15621637
1370000,1375000,496,5000,153495.0,9420.99913226
1375000,1380000,497,5000,153808.0,9429.6313838
1380000,1385000,498,5000,154122.0,9435.11383604
1385000,1390000,499,5000,154435.0,9435.87769596
1390000,1395000,500,5000,154749.0,9443.78355388
1395000,1400000,501,5000,155062.0,9449.27748407
1400000,1405000,502,5000,155376.0,9449.99820633
1405000,1410000,503,5000,155690.0,9446.87908037
1410000,1415000,504,5000,156003.0,9452.2713982
1415000,1420000,505,5000,156317.0,9453.31955442
1420000,1425000,506,5000,156630.0,9454.19426119
1425000,1430000,507,5000,156944.0,9455.18754305
1430000,1435000,508,5000,157257.0,9456.1468947
1435000,1440000,509,5000,157571.0,9464.70151248
1440000,1445000,510,5000,157885.0,9470.29388932
1445000,1450000,511,5000,158198.0,9462.0142362
1450000,1455000,512,5000,158512.0,9462.97249848
1455000,1460000,513,5000,158826.0,9454.84477388
1460000,1465000,514,5000,159139.0,9462.58321889
1465000,1470000,515,5000,159453.0,9468.08473543
1470000,1475000,516,5000,159767.0,9473.45808786
1475000,1480000,517,5000,160080.0,9481.20439155
1480000,1485000,518,5000,160394.0,9482.04008725
1485000,1490000,519,5000,160708.0,9489.66894097
1490000,1495000,520,5000,161021.0,9490.52488921
1495000,1500000,521,5000,161335.0,9495.82515675
1500000,1505000,522,5000,161648.0,9497.32026011
1505000,1510000,523,5000,161970.0,9502.93997954
1510000,1515000,524,5000,162291.0,9504.15038203
1515000,1520000,525,5000,162612.0,9509.74780217
1520000,1525000,526,5000,162934.0,9510.93022147
1525000,1530000,527,5000,163255.0,9516.50137647
1530000,1535000,528,5000,163577.0,9521.96722608
1535000,1540000,529,5000,163898.0,9527.62459777
1540000,1545000,530,5000,164220.0,9528.67859292
1545000,1550000,531,5000,164541.0,9537.3100182
1550000,1555000,532,5000,164863.0,9545.15548385
1555000,1560000,533,5000,165184.0,9553.00335095
1560000,1565000,534,5000,165506.0,9558.4794648
1565000,1570000,535,5000,165827.0,9563.86368313
1570000,1575000,536,5000,166148.0,9572.28786889
1575000,1580000,537,5000,166470.0,9577.68544369
1580000,1585000,538,5000,166791.0,9586.16181189
1585000,1590000,539,5000,167113.0,9591.65734801
1590000,1595000,540,5000,167434.0,9592.36600288
1595000,1600000,541,5000,167756.0,9589.31096217
1600000,1605000,542,5000,168077.0,9590.07465978
1605000,1610000,543,5000,168390.0,9597.37801185
1610000,1615000,544,5000,168703.0,9602.40327415
1615000,1620000,545,5000,169015.0,9602.97987509
1620000,1625000,546,5000,169328.0,9603.55282859
1625000,1630000,547,5000,169640.0,9608.39070826
1630000,1635000,548,5000,169953.0,9609.04626443
1635000,1640000,549,5000,170266.0,9613.97457532
1640000,1645000,550,5000,170578.0,9621.1806332
1645000,1650000,551,5000,170891.0,9626.10173151
1650000,1655000,552,5000,171204.0,9631.06836062
1655000,1660000,553,5000,171516.0,9638.17881052
1660000,1665000,554,5000,171829.0,9642.99117031
1665000,1670000,555,5000,172142.0,9647.93133283
1670000,1675000,556,5000,172454.0,9654.7924886
1675000,1680000,557,5000,172767.0,9655.29647506
1680000,1685000,558,5000,173079.0,9655.61858414
1685000,1690000,559,5000,173392.0,9660.33873287
1690000,1695000,560,5000,173705.0,9661.39745884
1695000,1700000,561,5000,174017.0,9661.7319743
1700000,1705000,562,5000,174330.0,9666.58997113
1705000,1710000,563,5000,174659.0,9667.7359416
1710000,1715000,564,5000,174988.0,9673.20826678
1715000,1720000,565,5000,175317.0,9678.72137865
1720000,1725000,566,5000,175646.0,9686.25631243
1725000,1730000,567,5000,175975.0,9687.4473175
1730000,1735000,568,5000,176305.0,9692.83326774
1735000,1740000,569,5000,176634.0,9698.31734681
1740000,1745000,570,5000,176963.0,9703.68825572
1745000,1750000,571,5000,177292.0,9709.1376904
1750000,1755000,572,5000,177621.0,9710.25530707
1755000,1760000,573,5000,177950.0,9717.71447075
1760000,1765000,574,5000,178279.0,9725.10071837
1765000,1770000,575,5000,178608.0,9730.37500126
1770000,1775000,576,5000,178937.0,9731.44645515
1775000,1780000,577,5000,179266.0,9738.72343317
1780000,1785000,578,5000,179595.0,9743.93723137
1785000,1790000,579,5000,179924.0,9747.8351606
1790000,1795000,580,5000,180253.0,9755.11839303
1795000,1800000,581,5000,180582.0,9763.34079608
1800000,1805000,582,5000,180911.0,9768.55338399
1805000,1810000,583,5000,181222.0,9768.45689833
1810000,1815000,584,5000,181532.0,9773.77137446
1815000,1820000,585,5000,181843.0,9777.73970639
1820000,1825000,586,5000,182154.0,9781.8215551
1825000,1830000,587,5000,182465.0,9785.8414532
1830000,1835000,588,5000,182775.0,9789.90291366
1835000,1840000,589,5000,183086.0,9793.90254462
1840000,1845000,590,5000,183397.0,9800.09032694
