,Duration,Framework,Nodes
871,118.825647116,MPI4py,4
872,119.650544882,MPI4py,4
873,119.375787973,MPI4py,4
874,121.976225853,MPI4py,4
875,119.600442171,MPI4py,4
876,118.370059967,MPI4py,4
877,118.334713936,MPI4py,4
878,117.89307189,MPI4py,4
879,118.331910849,MPI4py,4
880,117.393342018,MPI4py,4
881,117.219639063,MPI4py,4
882,115.990890026,MPI4py,4
883,116.050024986,MPI4py,4
884,116.714406967,MPI4py,4
885,116.766052961,MPI4py,4
886,116.953958988,MPI4py,4
887,119.751320124,MPI4py,4
888,87.1034700871,MPI4py,4
889,118.378552914,MPI4py,4
890,117.383152962,MPI4py,4
891,117.472855091,MPI4py,4
892,116.191866875,MPI4py,4
893,116.76889205,MPI4py,4
894,116.499114037,MPI4py,4
895,116.43467021,MPI4py,4
896,117.556393147,MPI4py,4
897,117.752266884,MPI4py,4
898,119.410665989,MPI4py,4
899,118.207129955,MPI4py,4
900,119.229974985,MPI4py,4
901,117.514724016,MPI4py,4
902,117.540997982,MPI4py,4
903,118.156184912,MPI4py,4
904,116.436970949,MPI4py,4
905,116.682276964,MPI4py,4
906,116.496587038,MPI4py,4
907,116.167089939,MPI4py,4
908,117.505856037,MPI4py,4
909,117.645821095,MPI4py,4
910,117.561496019,MPI4py,4
911,117.232247114,MPI4py,4
912,88.7888240814,MPI4py,4
913,118.481451035,MPI4py,4
914,120.190157175,MPI4py,4
915,120.206101894,MPI4py,4
916,121.421853065,MPI4py,4
917,119.110769033,MPI4py,4
918,120.28894186,MPI4py,4
919,117.357503891,MPI4py,4
920,118.986756802,MPI4py,4
921,118.661679983,MPI4py,4
922,119.348783016,MPI4py,4
923,118.97456193,MPI4py,4
924,119.11047101,MPI4py,4
925,117.704268932,MPI4py,4
926,118.641654968,MPI4py,4
927,117.853224039,MPI4py,4
928,116.207772017,MPI4py,4
929,116.387676954,MPI4py,4
930,115.081860065,MPI4py,4
931,116.740016937,MPI4py,4
932,117.60017705,MPI4py,4
933,116.40625596,MPI4py,4
934,117.100376129,MPI4py,4
935,116.76815486,MPI4py,4
936,87.8629970551,MPI4py,4
937,117.489722967,MPI4py,4
938,119.227174997,MPI4py,4
939,120.039371967,MPI4py,4
940,116.554627895,MPI4py,4
941,117.089221001,MPI4py,4
942,116.427856922,MPI4py,4
943,117.855448008,MPI4py,4
944,118.912670851,MPI4py,4
945,117.647366047,MPI4py,4
946,118.006117821,MPI4py,4
947,118.561813831,MPI4py,4
948,119.523533821,MPI4py,4
949,117.65180397,MPI4py,4
950,118.605660915,MPI4py,4
951,117.210623026,MPI4py,4
952,116.311034918,MPI4py,4
953,116.862484932,MPI4py,4
954,117.504295111,MPI4py,4
955,116.466428041,MPI4py,4
956,117.748448133,MPI4py,4
957,117.51325798,MPI4py,4
958,116.950672865,MPI4py,4
959,117.523519039,MPI4py,4
960,88.8111379147,MPI4py,4
961,119.667917967,MPI4py,4
962,119.041518927,MPI4py,4
963,122.006155014,MPI4py,4
964,119.948904991,MPI4py,4
965,118.094034195,MPI4py,4
966,118.592051983,MPI4py,4
967,118.928281069,MPI4py,4
968,119.566478014,MPI4py,4
969,119.740097046,MPI4py,4
970,119.235190153,MPI4py,4
971,119.447724104,MPI4py,4
972,118.645243883,MPI4py,4
973,117.99733305,MPI4py,4
974,117.721706152,MPI4py,4
975,117.254719973,MPI4py,4
976,119.043443918,MPI4py,4
977,117.173069,MPI4py,4
978,117.00256896,MPI4py,4
979,117.933489084,MPI4py,4
980,117.900080919,MPI4py,4
981,117.26255703,MPI4py,4
982,117.866672993,MPI4py,4
983,118.113703966,MPI4py,4
984,87.8421370983,MPI4py,4
985,120.836613178,MPI4py,4
986,118.515398026,MPI4py,4
987,119.60246706,MPI4py,4
988,121.162369967,MPI4py,4
989,120.391520977,MPI4py,4
990,120.37659812,MPI4py,4
991,117.825623035,MPI4py,4
992,119.591823101,MPI4py,4
993,116.977730989,MPI4py,4
994,116.943753004,MPI4py,4
995,117.745402813,MPI4py,4
996,118.370995045,MPI4py,4
997,117.971739769,MPI4py,4
998,117.287490129,MPI4py,4
999,117.264344931,MPI4py,4
1000,116.84889698,MPI4py,4
1001,116.810667992,MPI4py,4
1002,116.324275017,MPI4py,4
1003,116.049781084,MPI4py,4
1004,116.738701105,MPI4py,4
1005,119.272499084,MPI4py,4
1006,117.67333889,MPI4py,4
1007,117.521435976,MPI4py,4
1008,89.2718040943,MPI4py,4
1009,119.029088974,MPI4py,4
1010,118.643994093,MPI4py,4
1011,119.733476162,MPI4py,4
1012,117.744605064,MPI4py,4
1013,120.466187954,MPI4py,4
1014,118.447633028,MPI4py,4
1015,118.171041965,MPI4py,4
1016,119.512804031,MPI4py,4
1017,119.028748989,MPI4py,4
1018,119.604116917,MPI4py,4
1019,118.955852032,MPI4py,4
1020,118.354763985,MPI4py,4
1021,122.130908966,MPI4py,4
1022,117.452529907,MPI4py,4
1023,121.953644991,MPI4py,4
1024,116.374037027,MPI4py,4
1025,116.721383095,MPI4py,4
1026,115.367333889,MPI4py,4
1027,116.573405027,MPI4py,4
1028,116.759059906,MPI4py,4
1029,117.221736908,MPI4py,4
1030,117.435582876,MPI4py,4
1031,117.300291061,MPI4py,4
1032,89.3362431526,MPI4py,4
1033,118.99269104,MPI4py,4
1034,118.415410995,MPI4py,4
1035,118.15556097,MPI4py,4
1036,117.239862919,MPI4py,4
1037,117.354074955,MPI4py,4
1038,117.002157927,MPI4py,4
1039,116.767686844,MPI4py,4
1040,118.139507055,MPI4py,4
1041,116.945147038,MPI4py,4
1042,117.677639961,MPI4py,4
1043,118.177333117,MPI4py,4
1044,119.467705011,MPI4py,4
1045,117.644994974,MPI4py,4
1046,120.609435081,MPI4py,4
1047,116.785382986,MPI4py,4
1048,116.9343009,MPI4py,4
1049,117.593291998,MPI4py,4
1050,116.351438999,MPI4py,4
1051,115.737287045,MPI4py,4
1052,119.286309004,MPI4py,4
1053,117.130245924,MPI4py,4
1054,117.713404894,MPI4py,4
1055,120.201528072,MPI4py,4
1056,88.6777122021,MPI4py,4
1057,118.452618122,MPI4py,4
1058,118.408893108,MPI4py,4
1059,118.506403923,MPI4py,4
1060,117.893918037,MPI4py,4
1061,119.735205173,MPI4py,4
1062,117.596664906,MPI4py,4
1063,117.683388948,MPI4py,4
1064,118.598125935,MPI4py,4
1065,118.240386009,MPI4py,4
1066,118.992227077,MPI4py,4
1067,120.447119951,MPI4py,4
1068,118.082388878,MPI4py,4
1069,117.910104036,MPI4py,4
1070,117.030399084,MPI4py,4
1071,118.069279909,MPI4py,4
1072,119.049446821,MPI4py,4
1073,117.77157712,MPI4py,4
1074,116.247359037,MPI4py,4
1075,117.112298012,MPI4py,4
1076,116.909825087,MPI4py,4
1077,117.901407003,MPI4py,4
1078,118.439012051,MPI4py,4
1079,118.386846066,MPI4py,4
1080,86.8493318558,MPI4py,4
1081,118.168061972,MPI4py,4
1082,116.231065035,MPI4py,4
1083,117.296921968,MPI4py,4
1084,116.295401096,MPI4py,4
1085,116.542303085,MPI4py,4
1086,116.236304998,MPI4py,4
1087,116.314500809,MPI4py,4
1088,117.116216898,MPI4py,4
1089,116.950502157,MPI4py,4
1090,117.124047995,MPI4py,4
1091,117.476706028,MPI4py,4
1092,123.751337051,MPI4py,4
1093,119.420243025,MPI4py,4
1094,119.250042915,MPI4py,4
1095,119.755266905,MPI4py,4
1096,118.289232016,MPI4py,4
1097,116.716483116,MPI4py,4
1098,117.796300173,MPI4py,4
1099,119.746473074,MPI4py,4
1100,119.738152981,MPI4py,4
1101,117.916043043,MPI4py,4
1102,119.385448933,MPI4py,4
1103,122.614684105,MPI4py,4
1104,88.3368849754,MPI4py,4
1105,118.776962042,MPI4py,4
1106,118.705934048,MPI4py,4
1107,118.821668148,MPI4py,4
1108,117.402009964,MPI4py,4
1109,118.299211979,MPI4py,4
1110,118.106180906,MPI4py,4
1111,118.117933989,MPI4py,4
1112,118.092404842,MPI4py,4
1113,118.639746904,MPI4py,4
1114,118.760084867,MPI4py,4
1115,118.862046957,MPI4py,4
1116,118.308955193,MPI4py,4
1117,118.059185028,MPI4py,4
1118,117.514985085,MPI4py,4
1119,116.996104002,MPI4py,4
1120,116.947656155,MPI4py,4
1121,116.917818785,MPI4py,4
1122,116.826498032,MPI4py,4
1123,117.173666954,MPI4py,4
1124,117.678704977,MPI4py,4
1125,116.705548048,MPI4py,4
1126,117.996246815,MPI4py,4
1127,118.159904957,MPI4py,4
1128,87.3630058765,MPI4py,4
1129,116.764937878,MPI4py,4
1130,116.473738194,MPI4py,4
1131,116.498196125,MPI4py,4
1132,116.347864866,MPI4py,4
1133,115.786869049,MPI4py,4
1134,116.49833107,MPI4py,4
1135,116.416383982,MPI4py,4
1136,116.948799133,MPI4py,4
1137,116.413291216,MPI4py,4
1138,117.152179956,MPI4py,4
1139,119.370708942,MPI4py,4
1140,119.050832033,MPI4py,4
1141,117.664232969,MPI4py,4
1142,117.504930019,MPI4py,4
1143,117.065712929,MPI4py,4
1144,116.466481924,MPI4py,4
1145,118.3599751,MPI4py,4
1146,116.86343503,MPI4py,4
1147,116.685029984,MPI4py,4
1148,123.28738308,MPI4py,4
1149,117.287577152,MPI4py,4
1150,117.730785131,MPI4py,4
1151,118.245569944,MPI4py,4
1152,89.2350389957,MPI4py,4
1153,120.05312109,MPI4py,4
1154,120.029284,MPI4py,4
1155,124.104948997,MPI4py,4
1156,119.317695856,MPI4py,4
1157,123.120975971,MPI4py,4
1158,119.191831112,MPI4py,4
1159,118.817081928,MPI4py,4
1160,119.181437969,MPI4py,4
1161,119.571866989,MPI4py,4
1162,119.678201914,MPI4py,4
1163,123.691509962,MPI4py,4
1164,120.270427942,MPI4py,4
1165,117.860563993,MPI4py,4
1166,118.036028147,MPI4py,4
1167,119.710617065,MPI4py,4
1168,116.329626083,MPI4py,4
1169,116.992041826,MPI4py,4
1170,116.710161924,MPI4py,4
1171,116.783385992,MPI4py,4
1172,117.340465069,MPI4py,4
1173,118.02513814,MPI4py,4
1174,118.189264059,MPI4py,4
1175,116.774867058,MPI4py,4
1176,87.2009630203,MPI4py,4
1177,120.524302959,MPI4py,4
1178,116.936630011,MPI4py,4
1179,117.436558008,MPI4py,4
1180,116.77023387,MPI4py,4
1181,116.997789145,MPI4py,4
1182,116.724506855,MPI4py,4
1183,116.60574007,MPI4py,4
1184,117.679544926,MPI4py,4
1185,117.029340029,MPI4py,4
1186,117.016129017,MPI4py,4
1187,116.629009962,MPI4py,4
1188,117.958710194,MPI4py,4
1189,119.372880936,MPI4py,4
1190,116.992622137,MPI4py,4
1191,117.683496952,MPI4py,4
1192,116.755577087,MPI4py,4
1193,117.704163074,MPI4py,4
1194,117.794176102,MPI4py,4
1195,116.25977993,MPI4py,4
1196,117.011554003,MPI4py,4
1197,117.094819069,MPI4py,4
1198,117.040904045,MPI4py,4
1199,119.68317008,MPI4py,4
1200,88.638012886,MPI4py,4
1201,118.653884888,MPI4py,4
1202,118.409832001,MPI4py,4
1203,119.836155891,MPI4py,4
1204,117.658949852,MPI4py,4
1205,119.835408926,MPI4py,4
1206,118.030996084,MPI4py,4
1207,117.601861,MPI4py,4
1208,119.479550123,MPI4py,4
1209,118.746967793,MPI4py,4
1210,118.080603123,MPI4py,4
1211,124.185554981,MPI4py,4
1212,117.997286081,MPI4py,4
1213,117.125994921,MPI4py,4
1214,115.818432808,MPI4py,4
1215,118.894733906,MPI4py,4
1216,116.292366028,MPI4py,4
1217,117.190186024,MPI4py,4
1218,127.24801898,MPI4py,4
1219,115.748287916,MPI4py,4
1220,116.198955059,MPI4py,4
1221,116.655904055,MPI4py,4
1222,117.42450881,MPI4py,4
1223,116.744931936,MPI4py,4
1224,90.6031551361,MPI4py,4
1225,119.89142704,MPI4py,4
1226,118.79963398,MPI4py,4
1227,118.592338085,MPI4py,4
1228,118.51540184,MPI4py,4
1229,119.796334028,MPI4py,4
1230,117.081605196,MPI4py,4
1231,117.889522076,MPI4py,4
1232,118.879416943,MPI4py,4
1233,117.846295118,MPI4py,4
1234,120.051515102,MPI4py,4
1235,121.112916946,MPI4py,4
1236,121.57069993,MPI4py,4
1237,119.365020037,MPI4py,4
1238,118.019345999,MPI4py,4
1239,117.691368103,MPI4py,4
1240,117.448784828,MPI4py,4
1241,117.032516003,MPI4py,4
1242,117.47411108,MPI4py,4
1243,116.916319132,MPI4py,4
1244,118.230447054,MPI4py,4
1245,117.197753906,MPI4py,4
1246,118.159025192,MPI4py,4
1247,118.100733995,MPI4py,4
1248,94.0067250729,MPI4py,4
1249,119.664680004,MPI4py,4
1250,118.394032001,MPI4py,4
1251,119.117286921,MPI4py,4
1252,120.761682987,MPI4py,4
1253,118.563616991,MPI4py,4
1254,123.137042999,MPI4py,4
1255,118.454865932,MPI4py,4
1256,119.653605938,MPI4py,4
1257,119.25355196,MPI4py,4
1258,119.309456825,MPI4py,4
1259,119.219570875,MPI4py,4
1260,118.153007984,MPI4py,4
1261,117.908463955,MPI4py,4
1262,117.47450304,MPI4py,4
1263,118.279532909,MPI4py,4
1264,116.275407791,MPI4py,4
1265,116.903098822,MPI4py,4
1266,116.621909857,MPI4py,4
1267,116.246520042,MPI4py,4
1268,117.769678116,MPI4py,4
1269,117.463419914,MPI4py,4
1270,117.709903002,MPI4py,4
1271,117.922318935,MPI4py,4
1272,87.5584449768,MPI4py,4
1273,117.174142122,MPI4py,4
1274,116.940649033,MPI4py,4
1275,117.86007905,MPI4py,4
1276,116.852082968,MPI4py,4
1277,118.06479001,MPI4py,4
1278,116.280073166,MPI4py,4
1279,116.87144804,MPI4py,4
1280,117.185143948,MPI4py,4
1281,120.017742157,MPI4py,4
1282,116.641196012,MPI4py,4
1283,118.429400921,MPI4py,4
1284,119.377068043,MPI4py,4
1285,116.879148006,MPI4py,4
1286,124.205857992,MPI4py,4
1287,117.066486835,MPI4py,4
1288,116.330534935,MPI4py,4
1289,115.72892499,MPI4py,4
1290,117.302595854,MPI4py,4
1291,116.589217901,MPI4py,4
1292,118.619287968,MPI4py,4
1293,118.373276949,MPI4py,4
1294,117.256156921,MPI4py,4
1295,117.174486876,MPI4py,4
1296,88.8808410168,MPI4py,4
1297,119.554785013,MPI4py,4
1298,118.567375898,MPI4py,4
1299,119.378402948,MPI4py,4
1300,119.557154179,MPI4py,4
1301,119.10036993,MPI4py,4
1302,118.820109129,MPI4py,4
1303,120.615155935,MPI4py,4
1304,119.549423933,MPI4py,4
1305,119.681623936,MPI4py,4
1306,119.1667099,MPI4py,4
1307,120.205888987,MPI4py,4
1308,122.635459185,MPI4py,4
1309,117.386924028,MPI4py,4
1310,117.081531048,MPI4py,4
1311,116.229038954,MPI4py,4
1312,115.475316048,MPI4py,4
1313,116.360078812,MPI4py,4
1314,115.937635899,MPI4py,4
1315,116.619827032,MPI4py,4
1316,117.846663952,MPI4py,4
1317,117.278801918,MPI4py,4
1318,116.929169893,MPI4py,4
1319,118.186290026,MPI4py,4
1320,87.5702519417,MPI4py,4
1321,118.920910835,MPI4py,4
1322,116.458093166,MPI4py,4
1323,117.751598835,MPI4py,4
1324,117.011997938,MPI4py,4
1325,117.233965158,MPI4py,4
1326,119.132606983,MPI4py,4
1327,116.575145006,MPI4py,4
1328,117.952479839,MPI4py,4
1329,119.038419008,MPI4py,4
1330,117.677328825,MPI4py,4
1331,117.756574869,MPI4py,4
1332,119.301334858,MPI4py,4
1333,117.388730049,MPI4py,4
1334,117.534322023,MPI4py,4
1335,117.360865831,MPI4py,4
1336,116.397402048,MPI4py,4
1337,118.122071981,MPI4py,4
1338,116.824918985,MPI4py,4
1339,117.911610842,MPI4py,4
1340,117.32733202,MPI4py,4
1341,117.371816158,MPI4py,4
1342,117.536377907,MPI4py,4
1343,121.250525951,MPI4py,4
1344,89.16482687,MPI4py,4
1345,119.578394175,MPI4py,4
1346,119.3998909,MPI4py,4
1347,119.351808071,MPI4py,4
1348,119.164249897,MPI4py,4
1349,118.960350037,MPI4py,4
1350,119.02579093,MPI4py,4
1351,118.358518839,MPI4py,4
1352,119.557957888,MPI4py,4
1353,121.567798138,MPI4py,4
1354,119.668071985,MPI4py,4
1355,119.615156889,MPI4py,4
1356,119.557002783,MPI4py,4
1357,119.549056053,MPI4py,4
1358,118.330244064,MPI4py,4
1359,118.385251999,MPI4py,4
1360,118.399032116,MPI4py,4
1361,117.932183027,MPI4py,4
1362,118.613389969,MPI4py,4
1363,118.047523022,MPI4py,4
1364,117.780085087,MPI4py,4
1365,118.353519201,MPI4py,4
1366,118.859216928,MPI4py,4
1367,120.368039131,MPI4py,4
1368,87.1516098976,MPI4py,4
1369,118.50481391,MPI4py,4
1370,116.891873121,MPI4py,4
1371,120.112338066,MPI4py,4
1372,116.474782944,MPI4py,4
1373,117.042571068,MPI4py,4
1374,115.441678047,MPI4py,4
1375,115.794603109,MPI4py,4
1376,116.977776051,MPI4py,4
1377,116.996011019,MPI4py,4
1378,117.043674946,MPI4py,4
1379,116.935258865,MPI4py,4
1380,119.428570986,MPI4py,4
1381,117.85127306,MPI4py,4
1382,117.569133997,MPI4py,4
1383,117.495298147,MPI4py,4
1384,117.644665003,MPI4py,4
1385,116.660519838,MPI4py,4
1386,116.340871811,MPI4py,4
1387,117.087123156,MPI4py,4
1388,116.74919796,MPI4py,4
1389,116.161367178,MPI4py,4
1390,117.673145056,MPI4py,4
1391,117.730173826,MPI4py,4
1392,88.958739996,MPI4py,4
1393,118.753277063,MPI4py,4
1394,119.569523096,MPI4py,4
1395,119.487302065,MPI4py,4
1396,118.992033958,MPI4py,4
1397,117.436295033,MPI4py,4
1398,118.803897858,MPI4py,4
1399,117.938298941,MPI4py,4
1400,122.420007944,MPI4py,4
1401,119.035629988,MPI4py,4
1402,118.490727901,MPI4py,4
1403,118.385741949,MPI4py,4
1404,118.305977821,MPI4py,4
1405,118.379969835,MPI4py,4
1406,118.5278759,MPI4py,4
1407,119.879220963,MPI4py,4
1408,118.466135025,MPI4py,4
1409,121.842217922,MPI4py,4
1410,118.072773218,MPI4py,4
1411,117.42323494,MPI4py,4
1412,118.620956898,MPI4py,4
1413,117.922921896,MPI4py,4
1414,117.975711823,MPI4py,4
1415,118.761531115,MPI4py,4
1416,87.8726458549,MPI4py,4
1417,118.291075945,MPI4py,4
1418,118.485395908,MPI4py,4
1419,118.007068872,MPI4py,4
1420,117.702625036,MPI4py,4
1421,117.542369127,MPI4py,4
1422,117.118130922,MPI4py,4
1423,119.712716103,MPI4py,4
1424,119.004565001,MPI4py,4
1425,117.755205154,MPI4py,4
1426,118.096760988,MPI4py,4
1427,118.176136971,MPI4py,4
1428,122.569486141,MPI4py,4
1429,117.948425055,MPI4py,4
1430,117.336286783,MPI4py,4
1431,117.698101044,MPI4py,4
1432,117.444896936,MPI4py,4
1433,117.167374134,MPI4py,4
1434,116.5445292,MPI4py,4
1435,116.686671019,MPI4py,4
1436,117.774194956,MPI4py,4
1437,116.871609926,MPI4py,4
1438,118.026484013,MPI4py,4
1439,118.659919977,MPI4py,4
1440,87.3000068665,MPI4py,8
1441,116.185683012,MPI4py,8
1442,116.01708889,MPI4py,8
1443,116.05121994,MPI4py,8
1444,115.844192028,MPI4py,8
1445,115.600814104,MPI4py,8
1446,115.798577785,MPI4py,8
1447,115.289284945,MPI4py,8
1448,115.892447948,MPI4py,8
1449,117.414471865,MPI4py,8
1450,116.750267982,MPI4py,8
1451,116.033277988,MPI4py,8
1452,117.865381002,MPI4py,8
1453,115.180314779,MPI4py,8
1454,116.729804993,MPI4py,8
1455,116.651134014,MPI4py,8
1456,116.303961992,MPI4py,8
1457,114.88826704,MPI4py,8
1458,117.358047009,MPI4py,8
1459,115.698943138,MPI4py,8
1460,116.860383987,MPI4py,8
1461,116.088721991,MPI4py,8
1462,115.99405098,MPI4py,8
1463,116.864001989,MPI4py,8
1464,88.5836110115,MPI4py,8
1465,119.443500042,MPI4py,8
1466,118.275553942,MPI4py,8
1467,119.203561783,MPI4py,8
1468,118.513339043,MPI4py,8
1469,117.389914036,MPI4py,8
1470,119.066606045,MPI4py,8
1471,118.286724091,MPI4py,8
1472,118.591009855,MPI4py,8
1473,119.463066101,MPI4py,8
1474,119.735929012,MPI4py,8
1475,118.748628139,MPI4py,8
1476,118.065510035,MPI4py,8
1477,116.939527988,MPI4py,8
1478,117.842108011,MPI4py,8
1479,116.733638048,MPI4py,8
1480,117.488926888,MPI4py,8
1481,116.756766081,MPI4py,8
1482,116.240473986,MPI4py,8
1483,116.036968946,MPI4py,8
1484,117.683799028,MPI4py,8
1485,117.34462285,MPI4py,8
1486,117.218718052,MPI4py,8
1487,117.045990944,MPI4py,8
1488,87.1574120522,MPI4py,8
1489,119.408577919,MPI4py,8
1490,116.502606869,MPI4py,8
1491,116.292807102,MPI4py,8
1492,116.142960072,MPI4py,8
1493,117.035044909,MPI4py,8
1494,115.506570101,MPI4py,8
1495,115.620593071,MPI4py,8
1496,116.755563974,MPI4py,8
1497,116.630803108,MPI4py,8
1498,117.266207933,MPI4py,8
1499,117.191664934,MPI4py,8
1500,117.326508045,MPI4py,8
1501,122.403587103,MPI4py,8
1502,117.474779129,MPI4py,8
1503,117.589755058,MPI4py,8
1504,116.694120884,MPI4py,8
1505,116.583827972,MPI4py,8
1506,116.922877073,MPI4py,8
1507,117.886375904,MPI4py,8
1508,121.035156965,MPI4py,8
1509,116.444849968,MPI4py,8
1510,119.494487047,MPI4py,8
1511,117.173172951,MPI4py,8
1512,89.0562930107,MPI4py,8
1513,119.72790885,MPI4py,8
1514,119.540155172,MPI4py,8
1515,119.272250175,MPI4py,8
1516,118.703137875,MPI4py,8
1517,118.713675976,MPI4py,8
1518,118.967015982,MPI4py,8
1519,118.957926989,MPI4py,8
1520,124.351804972,MPI4py,8
1521,119.148202896,MPI4py,8
1522,119.925462008,MPI4py,8
1523,119.354891062,MPI4py,8
1524,118.023594141,MPI4py,8
1525,116.742817879,MPI4py,8
1526,116.68665719,MPI4py,8
1527,116.134128809,MPI4py,8
1528,116.017392874,MPI4py,8
1529,116.526220083,MPI4py,8
1530,115.615544081,MPI4py,8
1531,115.77934885,MPI4py,8
1532,116.657672882,MPI4py,8
1533,117.697879076,MPI4py,8
1534,115.71074295,MPI4py,8
1535,116.329669952,MPI4py,8
1536,87.65969491,MPI4py,8
1537,117.290215969,MPI4py,8
1538,116.329917908,MPI4py,8
1539,117.588008165,MPI4py,8
1540,121.202370167,MPI4py,8
1541,116.690743923,MPI4py,8
1542,116.08197999,MPI4py,8
1543,116.862014055,MPI4py,8
1544,117.467027903,MPI4py,8
1545,117.579321146,MPI4py,8
1546,117.902309895,MPI4py,8
1547,118.505353928,MPI4py,8
1548,118.369240999,MPI4py,8
1549,116.693457127,MPI4py,8
1550,118.36300993,MPI4py,8
1551,117.187510014,MPI4py,8
1552,120.92976594,MPI4py,8
1553,116.55841589,MPI4py,8
1554,116.750110149,MPI4py,8
1555,118.10928607,MPI4py,8
1556,119.459731817,MPI4py,8
1557,116.496181011,MPI4py,8
1558,116.157959938,MPI4py,8
1559,116.976521969,MPI4py,8
1560,86.9498119354,MPI4py,8
1561,120.699036837,MPI4py,8
1562,117.26574707,MPI4py,8
1563,116.904260874,MPI4py,8
1564,116.656045914,MPI4py,8
1565,115.857478142,MPI4py,8
1566,115.448850155,MPI4py,8
1567,116.030421972,MPI4py,8
1568,121.880787134,MPI4py,8
1569,117.698973894,MPI4py,8
1570,117.030534029,MPI4py,8
1571,117.692514896,MPI4py,8
1572,117.232808113,MPI4py,8
1573,116.014486074,MPI4py,8
1574,117.440630913,MPI4py,8
1575,118.427608013,MPI4py,8
1576,115.508681059,MPI4py,8
1577,116.692121983,MPI4py,8
1578,116.74997592,MPI4py,8
1579,116.746189117,MPI4py,8
1580,117.680254936,MPI4py,8
1581,116.180080891,MPI4py,8
1582,116.682992935,MPI4py,8
1583,118.598760128,MPI4py,8
1584,87.0150918961,MPI4py,8
1585,116.392686129,MPI4py,8
1586,116.785355091,MPI4py,8
1587,116.505689859,MPI4py,8
1588,115.86864996,MPI4py,8
1589,116.45221591,MPI4py,8
1590,115.659750938,MPI4py,8
1591,115.73661685,MPI4py,8
1592,117.074263096,MPI4py,8
1593,116.830001116,MPI4py,8
1594,118.530748129,MPI4py,8
1595,117.651493788,MPI4py,8
1596,118.58492589,MPI4py,8
1597,119.001108885,MPI4py,8
1598,116.986505032,MPI4py,8
1599,116.88151598,MPI4py,8
1600,116.083314896,MPI4py,8
1601,116.587372065,MPI4py,8
1602,115.7782619,MPI4py,8
1603,115.206969976,MPI4py,8
1604,116.878498077,MPI4py,8
1605,117.406994104,MPI4py,8
1606,116.778764963,MPI4py,8
1607,116.892244101,MPI4py,8
1608,86.6912000179,MPI4py,8
1609,116.118934155,MPI4py,8
1610,115.545670986,MPI4py,8
1611,114.990816832,MPI4py,8
1612,115.581186056,MPI4py,8
1613,116.914443016,MPI4py,8
1614,114.977787018,MPI4py,8
1615,114.953679085,MPI4py,8
1616,116.788772821,MPI4py,8
1617,116.100383043,MPI4py,8
1618,123.489642859,MPI4py,8
1619,116.045053005,MPI4py,8
1620,117.827553988,MPI4py,8
1621,117.694265127,MPI4py,8
1622,116.443197012,MPI4py,8
1623,117.443320036,MPI4py,8
1624,116.124186039,MPI4py,8
1625,116.856204033,MPI4py,8
1626,117.027140141,MPI4py,8
1627,116.59777689,MPI4py,8
1628,116.992818117,MPI4py,8
1629,116.203680992,MPI4py,8
1630,118.447422028,MPI4py,8
1631,116.450354099,MPI4py,8
1632,87.1244308949,MPI4py,8
1633,115.95964098,MPI4py,8
1634,116.399353981,MPI4py,8
1635,116.643887043,MPI4py,8
1636,115.904752016,MPI4py,8
1637,114.697794914,MPI4py,8
1638,114.593211889,MPI4py,8
1639,118.3402071,MPI4py,8
1640,116.2007339,MPI4py,8
1641,116.099109888,MPI4py,8
1642,116.325120926,MPI4py,8
1643,116.650866985,MPI4py,8
1644,117.296519995,MPI4py,8
1645,116.783796072,MPI4py,8
1646,116.892096043,MPI4py,8
1647,116.098368883,MPI4py,8
1648,115.264640093,MPI4py,8
1649,116.067121983,MPI4py,8
1650,115.910787821,MPI4py,8
1651,115.899411917,MPI4py,8
1652,116.055395126,MPI4py,8
1653,115.812571049,MPI4py,8
1654,119.201610088,MPI4py,8
1655,116.162862062,MPI4py,8
1656,93.1708579063,MPI4py,8
1657,121.870970964,MPI4py,8
1658,120.626299858,MPI4py,8
1659,120.103862047,MPI4py,8
1660,119.821597099,MPI4py,8
1661,122.883679867,MPI4py,8
1662,118.598634005,MPI4py,8
1663,119.034245968,MPI4py,8
1664,121.360131979,MPI4py,8
1665,120.058794022,MPI4py,8
1666,122.558084011,MPI4py,8
1667,120.434307098,MPI4py,8
1668,118.150802851,MPI4py,8
1669,117.534761906,MPI4py,8
1670,118.112118959,MPI4py,8
1671,117.908071041,MPI4py,8
1672,116.737633944,MPI4py,8
1673,116.903952122,MPI4py,8
1674,116.502435923,MPI4py,8
1675,116.146302938,MPI4py,8
1676,117.405201912,MPI4py,8
1677,120.723453045,MPI4py,8
1678,117.237149,MPI4py,8
1679,117.851474047,MPI4py,8
1680,86.908121109,MPI4py,8
1681,116.468161821,MPI4py,8
1682,117.421273947,MPI4py,8
1683,116.7953372,MPI4py,8
1684,116.198716879,MPI4py,8
1685,116.844997168,MPI4py,8
1686,117.115242004,MPI4py,8
1687,116.850635052,MPI4py,8
1688,116.85803318,MPI4py,8
1689,116.429705143,MPI4py,8
1690,117.384639025,MPI4py,8
1691,117.237581015,MPI4py,8
1692,118.773494959,MPI4py,8
1693,120.822731018,MPI4py,8
1694,117.846216917,MPI4py,8
1695,116.729342937,MPI4py,8
1696,117.503170013,MPI4py,8
1697,116.116513968,MPI4py,8
1698,116.266787052,MPI4py,8
