,Duration,Framework,Nodes
81,5.32320284843,MPI4py,1
82,5.34059119225,MPI4py,1
83,5.46885108948,MPI4py,1
84,6.0044131279,MPI4py,1
85,5.1876168251,MPI4py,1
86,5.25471901894,MPI4py,1
87,5.24178004265,MPI4py,1
88,5.17021203041,MPI4py,1
89,5.25997495651,MPI4py,1
90,5.10828018188,MPI4py,1
91,5.13901901245,MPI4py,1
92,5.40632891655,MPI4py,1
93,5.24775314331,MPI4py,1
94,5.12589693069,MPI4py,1
95,5.19067978859,MPI4py,1
96,5.33411598206,MPI4py,1
97,5.26445603371,MPI4py,1
98,5.41208386421,MPI4py,1
99,5.38409209251,MPI4py,1
100,5.17669701576,MPI4py,1
101,5.25686216354,MPI4py,1
102,5.30939102173,MPI4py,1
103,5.19678401947,MPI4py,1
104,5.36659097672,MPI4py,1
105,5.24292898178,MPI4py,1
106,5.33588790894,MPI4py,1
107,5.51974391937,MPI4py,1
108,6.00646495819,MPI4py,1
109,5.2295331955,MPI4py,1
110,5.26480293274,MPI4py,1
111,5.25357198715,MPI4py,1
112,5.19139003754,MPI4py,1
113,5.17991995811,MPI4py,1
114,5.19468903542,MPI4py,1
115,5.25305485725,MPI4py,1
116,5.17395496368,MPI4py,1
117,5.22040605545,MPI4py,1
118,5.24520421028,MPI4py,1
119,5.55877399445,MPI4py,1
120,5.35123896599,MPI4py,1
121,5.46689319611,MPI4py,1
122,5.28906202316,MPI4py,1
123,5.4679350853,MPI4py,1
124,5.29373598099,MPI4py,1
125,5.14522886276,MPI4py,1
126,5.14908409119,MPI4py,1
127,5.45088887215,MPI4py,1
128,5.29201889038,MPI4py,1
129,5.28527498245,MPI4py,1
130,5.2750749588,MPI4py,1
131,5.23720192909,MPI4py,1
132,5.86209607124,MPI4py,1
133,5.19944310188,MPI4py,1
134,5.29494714737,MPI4py,1
135,5.16421604156,MPI4py,1
136,5.22083306313,MPI4py,1
137,5.12720298767,MPI4py,1
138,5.21748209,MPI4py,1
139,5.17827606201,MPI4py,1
140,5.23578000069,MPI4py,1
141,5.21073293686,MPI4py,1
142,5.46255588531,MPI4py,1
143,5.272397995,MPI4py,1
144,5.26206111908,MPI4py,1
145,5.22574186325,MPI4py,1
146,5.33954405785,MPI4py,1
147,5.40135598183,MPI4py,1
148,5.34206104279,MPI4py,1
149,5.21300196648,MPI4py,1
150,5.35873889923,MPI4py,1
151,5.2266471386,MPI4py,1
152,5.35362696648,MPI4py,1
153,5.56234002113,MPI4py,1
154,5.34733700752,MPI4py,1
155,5.57212305069,MPI4py,1
156,5.66420388222,MPI4py,1
157,5.20511198044,MPI4py,1
158,5.46414399147,MPI4py,1
159,5.30060696602,MPI4py,1
160,5.33920407295,MPI4py,1
161,5.12943696976,MPI4py,1
162,5.1073949337,MPI4py,1
163,5.24725413322,MPI4py,1
164,5.20031309128,MPI4py,1
165,5.21910309792,MPI4py,1
166,5.2941608429,MPI4py,1
167,5.55106496811,MPI4py,1
168,5.3041741848,MPI4py,1
169,5.3397808075,MPI4py,1
170,5.45501303673,MPI4py,1
171,5.33545589447,MPI4py,1
172,5.27003192902,MPI4py,1
173,5.22981595993,MPI4py,1
174,5.15224194527,MPI4py,1
175,5.195540905,MPI4py,1
176,5.36028599739,MPI4py,1
177,5.37436699867,MPI4py,1
178,5.32010507584,MPI4py,1
179,5.33500003815,MPI4py,1
180,5.67324113846,MPI4py,1
181,5.52325606346,MPI4py,1
182,5.19834399223,MPI4py,1
183,5.12693119049,MPI4py,1
184,5.51408314705,MPI4py,1
185,5.24532294273,MPI4py,1
186,5.14635920525,MPI4py,1
187,5.06530117989,MPI4py,1
188,5.32401514053,MPI4py,1
189,5.17666220665,MPI4py,1
190,5.28201508522,MPI4py,1
191,5.26903390884,MPI4py,1
192,5.37973093987,MPI4py,1
193,5.27786707878,MPI4py,1
194,5.6833190918,MPI4py,1
195,5.24714708328,MPI4py,1
196,5.16198587418,MPI4py,1
197,5.32063603401,MPI4py,1
198,5.21969389915,MPI4py,1
199,5.15922808647,MPI4py,1
200,5.26995396614,MPI4py,1
201,5.25176906586,MPI4py,1
202,5.21153998375,MPI4py,1
203,5.29505109787,MPI4py,1
204,5.7746348381,MPI4py,1
205,5.32034993172,MPI4py,1
206,5.38373494148,MPI4py,1
207,5.19582104683,MPI4py,1
208,5.32869195938,MPI4py,1
209,5.34290504456,MPI4py,1
210,5.43960809708,MPI4py,1
211,5.07697820663,MPI4py,1
212,5.27018690109,MPI4py,1
213,5.32219314575,MPI4py,1
214,5.2988910675,MPI4py,1
215,5.29715585709,MPI4py,1
216,5.34757304192,MPI4py,1
217,5.30595111847,MPI4py,1
218,5.25859713554,MPI4py,1
219,5.4367890358,MPI4py,1
220,5.25704908371,MPI4py,1
221,5.18034005165,MPI4py,1
222,5.30259680748,MPI4py,1
223,5.20584392548,MPI4py,1
224,5.25165081024,MPI4py,1
225,5.63274693489,MPI4py,1
226,5.39528989792,MPI4py,1
227,5.29538297653,MPI4py,1
228,5.75041604042,MPI4py,1
229,5.23733615875,MPI4py,1
230,5.25354099274,MPI4py,1
231,5.17927503586,MPI4py,1
232,5.11451601982,MPI4py,1
233,5.11059498787,MPI4py,1
234,5.1998500824,MPI4py,1
235,5.10316896439,MPI4py,1
236,5.620677948,MPI4py,1
237,5.22790288925,MPI4py,1
238,5.22204899788,MPI4py,1
239,5.19010782242,MPI4py,1
240,5.1659348011,MPI4py,2
241,5.3116850853,MPI4py,2
242,5.18776607513,MPI4py,2
243,5.30251789093,MPI4py,2
244,5.36757493019,MPI4py,2
245,5.24955105782,MPI4py,2
246,5.1909930706,MPI4py,2
247,5.23284697533,MPI4py,2
248,5.25865483284,MPI4py,2
249,5.29854512215,MPI4py,2
250,5.26808905602,MPI4py,2
251,5.28282403946,MPI4py,2
252,5.68091702461,MPI4py,2
253,5.13758587837,MPI4py,2
254,5.08576893806,MPI4py,2
255,5.20278906822,MPI4py,2
256,5.22527480125,MPI4py,2
257,5.1262280941,MPI4py,2
258,5.03588294983,MPI4py,2
259,5.0456829071,MPI4py,2
260,5.18081283569,MPI4py,2
261,5.07638788223,MPI4py,2
262,5.16644001007,MPI4py,2
263,5.16157007217,MPI4py,2
264,5.6361720562,MPI4py,2
265,5.33756113052,MPI4py,2
266,5.27281904221,MPI4py,2
267,5.28763008118,MPI4py,2
268,5.28626704216,MPI4py,2
269,5.19664311409,MPI4py,2
270,5.15728187561,MPI4py,2
271,5.21306085587,MPI4py,2
272,5.24610590935,MPI4py,2
273,5.22771787643,MPI4py,2
274,5.29973196983,MPI4py,2
275,5.34973692894,MPI4py,2
276,5.88880991936,MPI4py,2
277,5.17366290092,MPI4py,2
278,5.18221306801,MPI4py,2
279,5.21375179291,MPI4py,2
280,5.4254860878,MPI4py,2
281,5.13049316406,MPI4py,2
282,5.08463001251,MPI4py,2
283,5.20275902748,MPI4py,2
284,5.18029093742,MPI4py,2
285,5.16482806206,MPI4py,2
286,5.42201805115,MPI4py,2
287,5.18768501282,MPI4py,2
288,5.14496183395,MPI4py,2
289,5.22991299629,MPI4py,2
290,5.1863360405,MPI4py,2
291,5.15406298637,MPI4py,2
292,5.16868400574,MPI4py,2
293,5.2896490097,MPI4py,2
294,5.0844669342,MPI4py,2
295,5.29040813446,MPI4py,2
296,5.4011092186,MPI4py,2
297,5.26345610619,MPI4py,2
298,5.87381100655,MPI4py,2
299,5.3380510807,MPI4py,2
300,5.6844329834,MPI4py,2
301,5.21920490265,MPI4py,2
302,5.09680604935,MPI4py,2
303,5.18447685242,MPI4py,2
304,5.24791193008,MPI4py,2
305,5.12642717361,MPI4py,2
306,5.67772603035,MPI4py,2
307,4.9910531044,MPI4py,2
308,5.17625594139,MPI4py,2
309,5.07234787941,MPI4py,2
310,5.07283806801,MPI4py,2
311,5.08855414391,MPI4py,2
312,5.44024896622,MPI4py,2
313,5.28682899475,MPI4py,2
314,5.26013708115,MPI4py,2
315,5.33760094643,MPI4py,2
316,5.44539189339,MPI4py,2
317,5.1904528141,MPI4py,2
318,5.17560505867,MPI4py,2
319,5.25168013573,MPI4py,2
320,5.38975596428,MPI4py,2
321,5.36008310318,MPI4py,2
322,5.29083609581,MPI4py,2
323,5.33873796463,MPI4py,2
324,5.67740702629,MPI4py,2
325,5.19583010674,MPI4py,2
326,5.2119641304,MPI4py,2
327,5.21256399155,MPI4py,2
328,5.21370410919,MPI4py,2
329,5.19795799255,MPI4py,2
330,5.12119007111,MPI4py,2
331,5.23440718651,MPI4py,2
332,5.29500508308,MPI4py,2
333,5.18284678459,MPI4py,2
334,5.35554695129,MPI4py,2
335,5.26032495499,MPI4py,2
336,5.19472908974,MPI4py,2
337,5.37328314781,MPI4py,2
338,5.23452115059,MPI4py,2
339,5.27778792381,MPI4py,2
340,5.26934909821,MPI4py,2
341,5.15680599213,MPI4py,2
342,5.25730204582,MPI4py,2
343,5.13145804405,MPI4py,2
344,5.2477710247,MPI4py,2
345,5.17767095566,MPI4py,2
346,5.58126807213,MPI4py,2
347,5.51432085037,MPI4py,2
348,5.79680204391,MPI4py,2
349,5.21386790276,MPI4py,2
350,5.24164700508,MPI4py,2
351,5.22454094887,MPI4py,2
352,5.1208999157,MPI4py,2
353,5.22345304489,MPI4py,2
354,5.11521291733,MPI4py,2
355,5.10825300217,MPI4py,2
356,5.19616484642,MPI4py,2
357,5.24386096001,MPI4py,2
358,5.13810706139,MPI4py,2
359,5.34245300293,MPI4py,2
360,5.36649608612,MPI4py,2
361,5.23809790611,MPI4py,2
362,5.30062890053,MPI4py,2
363,5.29244685173,MPI4py,2
364,5.22166490555,MPI4py,2
365,5.33974885941,MPI4py,2
366,5.15213990211,MPI4py,2
367,5.13451719284,MPI4py,2
368,5.31767702103,MPI4py,2
369,5.41457295418,MPI4py,2
370,5.32911491394,MPI4py,2
371,5.42370390892,MPI4py,2
372,5.68577408791,MPI4py,2
373,5.18077588081,MPI4py,2
374,5.2807559967,MPI4py,2
375,5.25751018524,MPI4py,2
376,5.12765002251,MPI4py,2
377,5.3300318718,MPI4py,2
378,5.31588387489,MPI4py,2
379,5.34959816933,MPI4py,2
380,5.25352597237,MPI4py,2
381,5.40488815308,MPI4py,2
382,5.27452397346,MPI4py,2
383,5.47642278671,MPI4py,2
384,5.30320811272,MPI4py,2
385,5.24257111549,MPI4py,2
386,5.24045705795,MPI4py,2
387,5.42457294464,MPI4py,2
388,5.1926138401,MPI4py,2
389,5.38810014725,MPI4py,2
390,5.1215941906,MPI4py,2
391,5.18837285042,MPI4py,2
392,5.21470522881,MPI4py,2
393,5.31384992599,MPI4py,2
394,5.2487859726,MPI4py,2
395,5.20949816704,MPI4py,2
396,5.54047489166,MPI4py,2
397,5.13354086876,MPI4py,2
398,5.23819088936,MPI4py,2
399,5.08941912651,MPI4py,2
400,5.13871908188,MPI4py,2
401,5.09817790985,MPI4py,2
402,5.02155303955,MPI4py,2
403,5.02158498764,MPI4py,2
404,5.50946879387,MPI4py,2
405,5.46625804901,MPI4py,2
406,5.08759212494,MPI4py,2
407,5.24559807777,MPI4py,2
408,5.29025220871,MPI4py,2
409,5.24344992638,MPI4py,2
410,5.58120203018,MPI4py,2
411,5.56102204323,MPI4py,2
412,5.2171189785,MPI4py,2
413,5.20917105675,MPI4py,2
414,5.38861489296,MPI4py,2
415,5.19956302643,MPI4py,2
416,5.44235515594,MPI4py,2
417,5.45645189285,MPI4py,2
418,5.27642989159,MPI4py,2
419,5.56013202667,MPI4py,2
420,5.78422689438,MPI4py,2
421,5.48649001122,MPI4py,2
422,5.24660897255,MPI4py,2
423,5.28334903717,MPI4py,2
424,5.09478998184,MPI4py,2
425,5.09476280212,MPI4py,2
426,5.33535599709,MPI4py,2
427,5.26349401474,MPI4py,2
428,5.32580804825,MPI4py,2
429,5.258893013,MPI4py,2
430,5.25703811646,MPI4py,2
431,5.32240796089,MPI4py,2
432,5.21712613106,MPI4py,2
433,5.13688015938,MPI4py,2
434,5.19543600082,MPI4py,2
435,5.42582392693,MPI4py,2
436,5.22629094124,MPI4py,2
437,5.17921495438,MPI4py,2
438,5.09618711472,MPI4py,2
439,5.27991700172,MPI4py,2
440,5.30367398262,MPI4py,2
441,5.23685789108,MPI4py,2
442,5.22720384598,MPI4py,2
443,5.40573596954,MPI4py,2
444,5.68985295296,MPI4py,2
445,5.08944201469,MPI4py,2
446,5.09092378616,MPI4py,2
447,5.17451286316,MPI4py,2
448,5.04567098618,MPI4py,2
449,5.28079986572,MPI4py,2
450,5.0301630497,MPI4py,2
451,5.0758960247,MPI4py,2
452,5.20799398422,MPI4py,2
453,5.39530491829,MPI4py,2
454,5.19832491875,MPI4py,2
455,5.27649903297,MPI4py,2
456,5.37468719482,MPI4py,2
457,5.37645483017,MPI4py,2
458,5.26454806328,MPI4py,2
459,5.3137319088,MPI4py,2
460,5.1678249836,MPI4py,2
461,5.42624092102,MPI4py,2
462,5.25531816483,MPI4py,2
463,5.1362388134,MPI4py,2
464,5.25553297997,MPI4py,2
465,5.30827307701,MPI4py,2
466,5.31725001335,MPI4py,2
467,5.19847297668,MPI4py,2
468,5.75753307343,MPI4py,2
469,5.20270085335,MPI4py,2
470,5.3749320507,MPI4py,2
471,5.24594306946,MPI4py,2
472,5.21321201324,MPI4py,2
473,5.09303188324,MPI4py,2
474,5.24733996391,MPI4py,2
475,5.46959996223,MPI4py,2
476,5.30126690865,MPI4py,2
477,5.15903711319,MPI4py,2
478,5.35093593597,MPI4py,2
479,5.2347741127,MPI4py,2
480,5.20606994629,MPI4py,2
481,5.48731589317,MPI4py,2
482,5.27046489716,MPI4py,2
483,5.38336801529,MPI4py,2
484,5.17238903046,MPI4py,2
485,5.40633797646,MPI4py,2
486,5.15883612633,MPI4py,2
487,5.47817111015,MPI4py,2
488,5.31400418282,MPI4py,2
489,5.25870990753,MPI4py,2
490,5.1818189621,MPI4py,2
491,5.27246689796,MPI4py,2
492,5.70977902412,MPI4py,2
493,5.20474290848,MPI4py,2
494,5.16403102875,MPI4py,2
495,5.35476398468,MPI4py,2
496,5.24551892281,MPI4py,2
497,5.05659008026,MPI4py,2
498,5.18571400642,MPI4py,2
499,5.2438480854,MPI4py,2
500,5.1759428978,MPI4py,2
501,5.39017605782,MPI4py,2
502,5.17004990578,MPI4py,2
503,5.21405601501,MPI4py,2
504,5.31086707115,MPI4py,2
505,5.22090888023,MPI4py,2
506,5.22136998177,MPI4py,2
507,5.34052801132,MPI4py,2
508,5.32366895676,MPI4py,2
509,5.3043179512,MPI4py,2
510,5.15208101273,MPI4py,2
511,5.21063804626,MPI4py,2
512,5.34334301949,MPI4py,2
513,5.39704108238,MPI4py,2
514,5.30048394203,MPI4py,2
515,5.24095582962,MPI4py,2
516,5.74891901016,MPI4py,2
517,5.3079969883,MPI4py,2
518,5.20382094383,MPI4py,2
519,5.2520070076,MPI4py,2
520,5.20869112015,MPI4py,2
521,5.26253080368,MPI4py,2
522,5.12395787239,MPI4py,2
523,5.24698185921,MPI4py,2
524,5.26490402222,MPI4py,2
525,5.23551392555,MPI4py,2
526,5.18130707741,MPI4py,2
527,5.39057898521,MPI4py,2
528,5.16659903526,MPI4py,2
529,5.13269615173,MPI4py,2
530,5.19186306,MPI4py,2
531,5.22052812576,MPI4py,2
532,5.09220004082,MPI4py,2
533,5.20090889931,MPI4py,2
534,5.23534297943,MPI4py,2
535,5.08313798904,MPI4py,2
536,5.27855086327,MPI4py,2
537,5.41927099228,MPI4py,2
538,5.20857596397,MPI4py,2
539,5.3196041584,MPI4py,2
540,5.59256982803,MPI4py,2
541,5.2210919857,MPI4py,2
542,5.07767319679,MPI4py,2
543,5.16492795944,MPI4py,2
544,5.17407894135,MPI4py,2
545,5.13307499886,MPI4py,2
546,4.98357605934,MPI4py,2
547,5.22066283226,MPI4py,2
548,5.10434293747,MPI4py,2
549,5.12743186951,MPI4py,2
550,5.10216403008,MPI4py,2
551,5.10964798927,MPI4py,2
552,5.34808301926,MPI4py,2
553,5.24071717262,MPI4py,2
554,5.27749013901,MPI4py,2
555,5.28652405739,MPI4py,2
556,5.20959115028,MPI4py,2
557,5.19367384911,MPI4py,2
558,5.22286486626,MPI4py,2
559,5.16823291779,MPI4py,2
560,5.34461092949,MPI4py,2
561,5.31047391891,MPI4py,2
562,5.34472584724,MPI4py,2
563,5.32093095779,MPI4py,2
564,5.67387008667,MPI4py,2
565,5.28273010254,MPI4py,2
566,5.31403803825,MPI4py,2
567,5.18478393555,MPI4py,2
568,5.23254609108,MPI4py,2
569,5.23993206024,MPI4py,2
570,5.15159201622,MPI4py,2
571,5.23519992828,MPI4py,2
572,5.3110370636,MPI4py,2
573,5.15564393997,MPI4py,2
574,5.23370909691,MPI4py,2
575,5.37316513062,MPI4py,2
576,5.14460802078,MPI4py,2
577,5.22243714333,MPI4py,2
578,5.39529705048,MPI4py,2
579,5.50382614136,MPI4py,2
580,5.18464803696,MPI4py,2
581,5.08991003036,MPI4py,2
582,5.37611699104,MPI4py,2
583,5.13427901268,MPI4py,2
584,5.27464699745,MPI4py,2
585,5.17049002647,MPI4py,2
586,5.29458594322,MPI4py,2
587,5.51372885704,MPI4py,2
588,5.67585515976,MPI4py,2
589,5.15969896317,MPI4py,2
590,5.09964394569,MPI4py,2
591,5.36466002464,MPI4py,2
592,5.11811804771,MPI4py,2
593,5.00555801392,MPI4py,2
594,4.97412085533,MPI4py,2
595,5.00769901276,MPI4py,2
596,5.14314293861,MPI4py,2
597,5.08185100555,MPI4py,2
598,5.1542301178,MPI4py,2
599,5.1180999279,MPI4py,2
600,5.37705898285,MPI4py,2
601,5.36735391617,MPI4py,2
602,5.52888607979,MPI4py,2
603,5.26280903816,MPI4py,2
604,5.28860902786,MPI4py,2
605,5.45875406265,MPI4py,2
606,5.34053087234,MPI4py,2
607,5.31732106209,MPI4py,2
608,5.2957649231,MPI4py,2
609,5.31030297279,MPI4py,2
610,5.21481704712,MPI4py,2
611,5.3118698597,MPI4py,2
612,5.73161387444,MPI4py,2
613,5.29730796814,MPI4py,2
614,5.48970293999,MPI4py,2
615,5.23489809036,MPI4py,2
616,5.10602712631,MPI4py,2
617,5.20261693001,MPI4py,2
618,5.07935094833,MPI4py,2
619,5.42025184631,MPI4py,2
620,5.29146099091,MPI4py,2
621,5.39063405991,MPI4py,2
622,5.41322112083,MPI4py,2
623,5.17952394485,MPI4py,2
624,5.37743401527,MPI4py,2
625,5.40005087852,MPI4py,2
626,5.27116799355,MPI4py,2
627,5.22026181221,MPI4py,2
628,5.13833093643,MPI4py,2
629,5.16886806488,MPI4py,2
630,5.17920088768,MPI4py,2
631,5.16433691978,MPI4py,2
632,5.38113594055,MPI4py,2
633,5.25380301476,MPI4py,2
634,5.26391911507,MPI4py,2
635,5.38236713409,MPI4py,2
636,5.59470701218,MPI4py,2
637,5.23320698738,MPI4py,2
638,5.32054400444,MPI4py,2
639,5.08558607101,MPI4py,2
640,5.09655189514,MPI4py,2
641,4.99439811707,MPI4py,2
642,5.13454413414,MPI4py,2
643,5.19042992592,MPI4py,2
644,5.48985099792,MPI4py,2
645,5.07556295395,MPI4py,2
646,5.209389925,MPI4py,2
647,5.12590885162,MPI4py,2
648,5.34906792641,MPI4py,2
649,5.30007481575,MPI4py,2
650,5.54934692383,MPI4py,2
651,5.36746692657,MPI4py,2
652,5.15246701241,MPI4py,2
653,5.25469398499,MPI4py,2
654,5.50946187973,MPI4py,2
655,5.28999900818,MPI4py,2
656,5.28092193604,MPI4py,2
657,5.30969882011,MPI4py,2
658,5.26740884781,MPI4py,2
659,5.27260303497,MPI4py,2
660,5.77417898178,MPI4py,2
661,5.18038702011,MPI4py,2
662,5.25817203522,MPI4py,2
663,5.21338915825,MPI4py,2
664,5.15380787849,MPI4py,2
665,5.56430101395,MPI4py,2
666,5.28693795204,MPI4py,2
667,5.18249297142,MPI4py,2
668,5.2271399498,MPI4py,2
669,5.27447485924,MPI4py,2
670,5.33678007126,MPI4py,2
671,5.2774040699,MPI4py,2
672,5.34657096863,MPI4py,2
673,5.2488720417,MPI4py,2
674,5.33509397507,MPI4py,2
675,5.31393480301,MPI4py,2
676,5.16490697861,MPI4py,2
677,5.21762180328,MPI4py,2
678,5.34564399719,MPI4py,2
679,5.14443492889,MPI4py,2
680,5.30657815933,MPI4py,2
681,5.22088384628,MPI4py,2
682,5.21457695961,MPI4py,2
683,5.40097117424,MPI4py,2
684,5.7038860321,MPI4py,2
685,5.13606405258,MPI4py,2
686,5.16432309151,MPI4py,2
687,5.08239507675,MPI4py,2
688,5.18191289902,MPI4py,2
689,5.20601415634,MPI4py,2
690,5.14997196198,MPI4py,2
691,4.98234605789,MPI4py,2
692,5.26138401031,MPI4py,2
693,5.19893097878,MPI4py,2
694,5.07317280769,MPI4py,2
695,5.31848287582,MPI4py,2
696,5.49730801582,MPI4py,2
697,5.31350111961,MPI4py,2
698,5.17843484879,MPI4py,2
699,5.47322201729,MPI4py,2
700,5.15051102638,MPI4py,2
701,5.34611392021,MPI4py,2
702,5.59352588654,MPI4py,2
703,5.34220790863,MPI4py,2
704,5.29770302773,MPI4py,2
705,5.34748888016,MPI4py,2
706,5.42396998405,MPI4py,2
707,5.37455916405,MPI4py,2
708,5.80011606216,MPI4py,2
709,5.28474402428,MPI4py,2
710,5.20851182938,MPI4py,2
711,5.4222779274,MPI4py,2
712,5.12201499939,MPI4py,2
713,5.34385895729,MPI4py,2
714,5.16387581825,MPI4py,2
715,5.26406097412,MPI4py,2
716,5.24741411209,MPI4py,2
717,5.29668807983,MPI4py,2
718,5.21407699585,MPI4py,2
719,5.18683409691,MPI4py,2
720,5.33930778503,MPI4py,4
721,5.16963911057,MPI4py,4
722,5.70933818817,MPI4py,4
723,5.22176289558,MPI4py,4
724,5.18677902222,MPI4py,4
725,5.10620903969,MPI4py,4
726,5.11905097961,MPI4py,4
727,5.15093803406,MPI4py,4
728,5.26920485497,MPI4py,4
729,5.20089697838,MPI4py,4
730,5.18848896027,MPI4py,4
731,5.17154216766,MPI4py,4
732,5.60401296616,MPI4py,4
733,5.08027482033,MPI4py,4
734,5.20427298546,MPI4py,4
735,5.23662209511,MPI4py,4
736,5.05531692505,MPI4py,4
737,5.168364048,MPI4py,4
738,5.11104202271,MPI4py,4
739,5.22889709473,MPI4py,4
740,5.18294811249,MPI4py,4
741,5.24396586418,MPI4py,4
742,5.22518396378,MPI4py,4
743,5.29017400742,MPI4py,4
744,5.22626900673,MPI4py,4
745,5.33142805099,MPI4py,4
746,5.2044699192,MPI4py,4
747,5.34672212601,MPI4py,4
748,5.08371210098,MPI4py,4
749,5.04462504387,MPI4py,4
750,5.1182949543,MPI4py,4
751,5.11066699028,MPI4py,4
752,5.26084399223,MPI4py,4
753,5.39426803589,MPI4py,4
754,5.16735005379,MPI4py,4
755,5.21533989906,MPI4py,4
756,5.77675509453,MPI4py,4
757,5.3850312233,MPI4py,4
758,5.44078493118,MPI4py,4
759,5.2958958149,MPI4py,4
760,5.22553300858,MPI4py,4
761,5.46313405037,MPI4py,4
762,5.27945303917,MPI4py,4
763,5.25429987907,MPI4py,4
764,5.2212729454,MPI4py,4
765,5.38147997856,MPI4py,4
766,5.21796917915,MPI4py,4
767,5.27939200401,MPI4py,4
768,5.35218691826,MPI4py,4
769,5.35794496536,MPI4py,4
770,5.37395191193,MPI4py,4
771,5.50308299065,MPI4py,4
772,5.39145302773,MPI4py,4
773,5.23781704903,MPI4py,4
774,5.21417784691,MPI4py,4
775,5.14731097221,MPI4py,4
776,5.2344660759,MPI4py,4
777,5.44429302216,MPI4py,4
778,5.37844109535,MPI4py,4
779,5.32446908951,MPI4py,4
780,5.70750999451,MPI4py,4
781,5.33529615402,MPI4py,4
782,5.17685413361,MPI4py,4
783,5.27435088158,MPI4py,4
784,5.37762784958,MPI4py,4
785,5.12063789368,MPI4py,4
786,5.12163090706,MPI4py,4
787,5.07528996468,MPI4py,4
788,5.35552191734,MPI4py,4
789,5.20416402817,MPI4py,4
790,5.2782959938,MPI4py,4
791,5.31822991371,MPI4py,4
792,5.13870978355,MPI4py,4
793,5.11432409286,MPI4py,4
794,5.13970112801,MPI4py,4
795,5.24375391006,MPI4py,4
796,5.04232096672,MPI4py,4
797,5.19081306458,MPI4py,4
798,5.06903576851,MPI4py,4
799,4.99987387657,MPI4py,4
800,5.22818207741,MPI4py,4
801,5.17756199837,MPI4py,4
802,5.34307193756,MPI4py,4
803,5.17953085899,MPI4py,4
804,5.58792185783,MPI4py,4
805,5.19926309586,MPI4py,4
806,5.1894659996,MPI4py,4
807,5.10711979866,MPI4py,4
808,4.98619699478,MPI4py,4
809,5.07050800323,MPI4py,4
810,5.12629199028,MPI4py,4
811,5.0713300705,MPI4py,4
812,5.06079411507,MPI4py,4
813,5.1960709095,MPI4py,4
814,5.23228311539,MPI4py,4
815,5.21273398399,MPI4py,4
816,5.15882992744,MPI4py,4
817,5.40668511391,MPI4py,4
818,5.14941906929,MPI4py,4
819,5.24249196053,MPI4py,4
820,5.07670593262,MPI4py,4
821,5.08218502998,MPI4py,4
