,Duration,Framework,Nodes
152,2.74836611748,MPI4py,1
153,2.73668193817,MPI4py,1
154,4.85068106651,MPI4py,1
155,2.79416513443,MPI4py,1
156,3.19678211212,MPI4py,1
157,2.91919493675,MPI4py,1
158,2.88452601433,MPI4py,1
159,2.81268310547,MPI4py,1
160,2.71636199951,MPI4py,1
161,2.70106577873,MPI4py,1
162,4.71333885193,MPI4py,1
163,2.79111814499,MPI4py,1
164,2.81526088715,MPI4py,1
165,2.8698091507,MPI4py,1
166,2.90293192863,MPI4py,1
167,2.73077297211,MPI4py,1
168,3.16067790985,MPI4py,1
169,2.86537313461,MPI4py,1
170,2.80813288689,MPI4py,1
171,2.79944109917,MPI4py,1
172,2.71929311752,MPI4py,1
173,2.87644481659,MPI4py,1
174,2.80597615242,MPI4py,1
175,2.86297988892,MPI4py,1
176,2.76083517075,MPI4py,1
177,2.73949790001,MPI4py,1
178,4.81470799446,MPI4py,1
179,2.98613905907,MPI4py,1
180,3.19172906876,MPI4py,1
181,4.1719019413,MPI4py,1
182,2.89835000038,MPI4py,1
183,2.88424301147,MPI4py,1
184,2.75837993622,MPI4py,1
185,2.81057691574,MPI4py,1
186,2.73375916481,MPI4py,1
187,3.20629787445,MPI4py,1
188,2.82546401024,MPI4py,1
189,2.80386805534,MPI4py,1
190,2.91719698906,MPI4py,1
191,2.79935479164,MPI4py,1
192,2.80347490311,MPI4py,1
193,2.91525411606,MPI4py,1
194,2.83013105392,MPI4py,1
195,2.8373439312,MPI4py,1
196,2.8137049675,MPI4py,1
197,2.70517015457,MPI4py,1
198,2.77304506302,MPI4py,1
199,2.80015611649,MPI4py,1
200,2.80137491226,MPI4py,1
201,2.80452108383,MPI4py,1
202,4.82772302628,MPI4py,1
203,2.86027121544,MPI4py,1
204,3.18282294273,MPI4py,1
205,4.81347894669,MPI4py,1
206,2.82880496979,MPI4py,1
207,2.86069512367,MPI4py,1
208,2.70779299736,MPI4py,1
209,2.76484513283,MPI4py,1
210,2.74066495895,MPI4py,1
211,2.67651200294,MPI4py,1
212,2.86935901642,MPI4py,1
213,2.9567630291,MPI4py,1
214,2.81665682793,MPI4py,1
215,2.81236815453,MPI4py,1
216,2.8623509407,MPI4py,1
217,2.83436083794,MPI4py,1
218,2.73151183128,MPI4py,1
219,2.79879403114,MPI4py,1
220,2.84837698936,MPI4py,1
221,2.80130696297,MPI4py,1
222,2.74712610245,MPI4py,1
223,2.73300814629,MPI4py,1
224,3.13214802742,MPI4py,1
225,2.75555109978,MPI4py,1
226,5.10165095329,MPI4py,1
227,2.82703495026,MPI4py,1
228,3.32624602318,MPI4py,1
229,2.85919094086,MPI4py,1
230,2.89999008179,MPI4py,1
231,3.07720017433,MPI4py,1
232,2.84203791618,MPI4py,1
233,2.78074908257,MPI4py,1
234,3.00262904167,MPI4py,1
235,3.15572595596,MPI4py,1
236,3.0074839592,MPI4py,1
237,2.77344179153,MPI4py,1
238,3.77277684212,MPI4py,1
239,2.81875395775,MPI4py,1
240,2.82721495628,MPI4py,2
241,2.83747911453,MPI4py,2
242,4.92927002907,MPI4py,2
243,2.86652302742,MPI4py,2
244,2.76762700081,MPI4py,2
245,2.82566380501,MPI4py,2
246,2.83857703209,MPI4py,2
247,2.8549618721,MPI4py,2
248,2.88624715805,MPI4py,2
249,2.83022999763,MPI4py,2
250,2.92731308937,MPI4py,2
251,2.8929810524,MPI4py,2
252,3.30476593971,MPI4py,2
253,2.78855395317,MPI4py,2
254,2.89894509315,MPI4py,2
255,2.95622587204,MPI4py,2
256,2.81227397919,MPI4py,2
257,2.94953989983,MPI4py,2
258,4.75426697731,MPI4py,2
259,2.89152503014,MPI4py,2
260,2.93405914307,MPI4py,2
261,2.96030211449,MPI4py,2
262,2.89808917046,MPI4py,2
263,2.7684481144,MPI4py,2
264,2.85390615463,MPI4py,2
265,2.80126404762,MPI4py,2
266,2.80477714539,MPI4py,2
267,2.82563614845,MPI4py,2
268,2.83929800987,MPI4py,2
269,2.86157107353,MPI4py,2
270,2.78316998482,MPI4py,2
271,2.74132990837,MPI4py,2
272,4.92584609985,MPI4py,2
273,2.83393001556,MPI4py,2
274,2.90946292877,MPI4py,2
275,2.8477101326,MPI4py,2
276,3.19628500938,MPI4py,2
277,2.88737797737,MPI4py,2
278,2.8640601635,MPI4py,2
279,2.79400110245,MPI4py,2
280,2.7875289917,MPI4py,2
281,2.91955304146,MPI4py,2
282,3.03322100639,MPI4py,2
283,2.76816987991,MPI4py,2
284,4.85967588425,MPI4py,2
285,3.05922722816,MPI4py,2
286,2.91133213043,MPI4py,2
287,2.88466095924,MPI4py,2
288,2.82584404945,MPI4py,2
289,2.94971609116,MPI4py,2
290,2.81743097305,MPI4py,2
291,2.98681616783,MPI4py,2
292,2.76506090164,MPI4py,2
293,2.78562402725,MPI4py,2
294,2.79800701141,MPI4py,2
295,2.80192399025,MPI4py,2
296,2.84719991684,MPI4py,2
297,2.84754896164,MPI4py,2
298,4.97019195557,MPI4py,2
299,2.87519717216,MPI4py,2
300,3.244150877,MPI4py,2
301,2.90118908882,MPI4py,2
302,2.8447239399,MPI4py,2
303,2.83221197128,MPI4py,2
304,4.95380806923,MPI4py,2
305,2.89777493477,MPI4py,2
306,2.78797602654,MPI4py,2
307,2.86108088493,MPI4py,2
308,2.93565487862,MPI4py,2
309,2.8569290638,MPI4py,2
310,2.87521386147,MPI4py,2
311,2.82661700249,MPI4py,2
312,2.77132606506,MPI4py,2
313,2.89735913277,MPI4py,2
314,2.85373902321,MPI4py,2
315,2.81714200974,MPI4py,2
316,2.91846990585,MPI4py,2
317,2.74139285088,MPI4py,2
318,2.88953495026,MPI4py,2
319,2.92219495773,MPI4py,2
320,2.83371019363,MPI4py,2
321,2.8113219738,MPI4py,2
322,4.68796420097,MPI4py,2
323,2.79874300957,MPI4py,2
324,3.23611497879,MPI4py,2
325,2.87215399742,MPI4py,2
326,2.81563901901,MPI4py,2
327,3.21909999847,MPI4py,2
328,2.80385494232,MPI4py,2
329,2.7727022171,MPI4py,2
330,2.90678215027,MPI4py,2
331,2.79559612274,MPI4py,2
332,4.58853292465,MPI4py,2
333,2.78424596786,MPI4py,2
334,2.89776921272,MPI4py,2
335,2.94692087173,MPI4py,2
336,2.8013150692,MPI4py,2
337,2.90874099731,MPI4py,2
338,4.04492497444,MPI4py,2
339,2.90715003014,MPI4py,2
340,2.72651314735,MPI4py,2
341,2.80152702332,MPI4py,2
342,2.88091087341,MPI4py,2
343,2.79386281967,MPI4py,2
344,2.92882800102,MPI4py,2
345,2.88488483429,MPI4py,2
346,2.76561307907,MPI4py,2
347,2.84229302406,MPI4py,2
348,3.19399213791,MPI4py,2
349,2.93917894363,MPI4py,2
350,2.72971796989,MPI4py,2
351,2.87612199783,MPI4py,2
352,2.77225613594,MPI4py,2
353,2.7634780407,MPI4py,2
354,4.08642911911,MPI4py,2
355,2.88035917282,MPI4py,2
356,2.83584499359,MPI4py,2
357,2.97380590439,MPI4py,2
358,3.14968109131,MPI4py,2
359,2.88304495811,MPI4py,2
360,2.7675640583,MPI4py,2
361,3.01478385925,MPI4py,2
362,2.89165997505,MPI4py,2
363,2.98509097099,MPI4py,2
364,2.81793999672,MPI4py,2
365,2.90264892578,MPI4py,2
366,2.80148601532,MPI4py,2
367,2.85479187965,MPI4py,2
368,3.31495404243,MPI4py,2
369,3.06252503395,MPI4py,2
370,4.27358603477,MPI4py,2
371,2.94510102272,MPI4py,2
372,3.21796178818,MPI4py,2
373,2.87801194191,MPI4py,2
374,2.89236617088,MPI4py,2
375,2.93716812134,MPI4py,2
376,2.80742192268,MPI4py,2
377,2.98095703125,MPI4py,2
378,2.73758792877,MPI4py,2
379,2.82767605782,MPI4py,2
380,4.8861618042,MPI4py,2
381,2.88605999947,MPI4py,2
382,2.93602705002,MPI4py,2
383,2.90477395058,MPI4py,2
384,4.85674595833,MPI4py,2
385,2.92177510262,MPI4py,2
386,2.8496761322,MPI4py,2
387,2.99409794807,MPI4py,2
388,2.84007716179,MPI4py,2
389,3.06670093536,MPI4py,2
390,2.85319185257,MPI4py,2
391,2.99713182449,MPI4py,2
392,2.95710897446,MPI4py,2
393,2.84239196777,MPI4py,2
394,2.80593490601,MPI4py,2
395,2.98535108566,MPI4py,2
396,3.23539304733,MPI4py,2
397,2.84227585793,MPI4py,2
398,3.03528690338,MPI4py,2
399,2.78784418106,MPI4py,2
400,2.76708197594,MPI4py,2
401,2.87811207771,MPI4py,2
402,2.82250809669,MPI4py,2
403,4.76275682449,MPI4py,2
404,2.90344500542,MPI4py,2
405,2.94127583504,MPI4py,2
406,2.88408899307,MPI4py,2
407,2.8229470253,MPI4py,2
408,2.96982884407,MPI4py,2
409,2.89289093018,MPI4py,2
410,2.86156392097,MPI4py,2
411,2.82297205925,MPI4py,2
412,2.80463314056,MPI4py,2
413,3.39948296547,MPI4py,2
414,2.85758900642,MPI4py,2
415,2.8876991272,MPI4py,2
416,2.98009681702,MPI4py,2
417,3.88063311577,MPI4py,2
418,2.84647798538,MPI4py,2
419,2.87045407295,MPI4py,2
420,3.16643500328,MPI4py,2
421,2.97405385971,MPI4py,2
422,2.98422503471,MPI4py,2
423,2.93893098831,MPI4py,2
424,2.77939105034,MPI4py,2
425,2.85125494003,MPI4py,2
426,2.81539297104,MPI4py,2
427,4.7791390419,MPI4py,2
428,3.06096792221,MPI4py,2
429,2.93964385986,MPI4py,2
430,2.89828109741,MPI4py,2
431,3.02248096466,MPI4py,2
432,3.63079595566,MPI4py,2
433,2.91350603104,MPI4py,2
434,2.8859140873,MPI4py,2
435,2.81376600266,MPI4py,2
436,2.8826918602,MPI4py,2
437,2.92390298843,MPI4py,2
438,2.89902615547,MPI4py,2
439,3.04621195793,MPI4py,2
440,2.97076010704,MPI4py,2
441,2.8334209919,MPI4py,2
442,3.55786395073,MPI4py,2
443,3.06950378418,MPI4py,2
444,5.8651599884,MPI4py,2
445,3.07221889496,MPI4py,2
446,3.18871116638,MPI4py,2
447,2.9967110157,MPI4py,2
448,2.8761138916,MPI4py,2
449,2.82826900482,MPI4py,2
450,3.08116889,MPI4py,2
451,2.83736515045,MPI4py,2
452,2.97477698326,MPI4py,2
453,2.92446708679,MPI4py,2
454,2.97569513321,MPI4py,2
455,2.99272990227,MPI4py,2
456,2.79630112648,MPI4py,2
457,2.78927516937,MPI4py,2
458,2.82490992546,MPI4py,2
459,2.81723093987,MPI4py,2
460,3.04278993607,MPI4py,2
461,2.88726496696,MPI4py,2
462,4.81852197647,MPI4py,2
463,2.81854701042,MPI4py,2
464,2.87074398994,MPI4py,2
465,2.84643411636,MPI4py,2
466,2.79675102234,MPI4py,2
467,2.87771701813,MPI4py,2
468,3.32455801964,MPI4py,2
469,2.81975698471,MPI4py,2
470,2.77175879478,MPI4py,2
471,2.92129707336,MPI4py,2
472,2.78237104416,MPI4py,2
473,3.09045004845,MPI4py,2
474,2.85404896736,MPI4py,2
475,2.83256411552,MPI4py,2
476,4.93007302284,MPI4py,2
477,2.97792315483,MPI4py,2
478,2.91991710663,MPI4py,2
479,2.90408205986,MPI4py,2
480,2.77222919464,MPI4py,2
481,2.80586695671,MPI4py,2
482,2.8055100441,MPI4py,2
483,2.83785295486,MPI4py,2
484,2.88114595413,MPI4py,2
485,2.78969192505,MPI4py,2
486,2.84191799164,MPI4py,2
487,2.89768695831,MPI4py,2
488,2.89442396164,MPI4py,2
489,2.83362102509,MPI4py,2
490,4.91174292564,MPI4py,2
491,2.84443211555,MPI4py,2
492,3.2156059742,MPI4py,2
493,2.92905092239,MPI4py,2
494,3.03930807114,MPI4py,2
495,2.93667602539,MPI4py,2
496,4.76123905182,MPI4py,2
497,2.8956952095,MPI4py,2
498,2.80957102776,MPI4py,2
499,2.82492804527,MPI4py,2
500,2.91506290436,MPI4py,2
501,2.93586087227,MPI4py,2
502,3.01763105392,MPI4py,2
503,2.89272785187,MPI4py,2
504,2.91823983192,MPI4py,2
505,2.93890881538,MPI4py,2
506,2.92658686638,MPI4py,2
507,2.81879901886,MPI4py,2
508,2.84783196449,MPI4py,2
509,4.78788399696,MPI4py,2
510,2.84009408951,MPI4py,2
511,2.82257890701,MPI4py,2
512,2.96021795273,MPI4py,2
513,2.8240301609,MPI4py,2
514,2.84062385559,MPI4py,2
515,2.92271399498,MPI4py,2
516,3.28341317177,MPI4py,2
517,2.90228509903,MPI4py,2
518,2.83191990852,MPI4py,2
519,2.94402003288,MPI4py,2
520,2.82537984848,MPI4py,2
521,2.79717803001,MPI4py,2
522,2.8140130043,MPI4py,2
523,2.81142401695,MPI4py,2
524,2.93512701988,MPI4py,2
525,2.91012501717,MPI4py,2
526,2.84493112564,MPI4py,2
527,4.88080477715,MPI4py,2
528,2.82722902298,MPI4py,2
529,2.89980602264,MPI4py,2
530,2.85423803329,MPI4py,2
531,2.7814810276,MPI4py,2
532,2.85088801384,MPI4py,2
533,2.78194904327,MPI4py,2
534,4.74702692032,MPI4py,2
535,2.88554596901,MPI4py,2
536,2.93107414246,MPI4py,2
537,2.95767593384,MPI4py,2
538,2.93593001366,MPI4py,2
539,3.02978205681,MPI4py,2
540,3.31516885757,MPI4py,2
541,3.1098408699,MPI4py,2
542,2.87843513489,MPI4py,2
543,2.94928312302,MPI4py,2
544,4.83904790878,MPI4py,2
545,2.9460568428,MPI4py,2
546,2.90774703026,MPI4py,2
547,2.82795715332,MPI4py,2
548,2.91710400581,MPI4py,2
549,2.92409396172,MPI4py,2
550,2.89051198959,MPI4py,2
551,2.83726382256,MPI4py,2
552,2.71543097496,MPI4py,2
553,2.89974188805,MPI4py,2
554,2.86743211746,MPI4py,2
555,2.93669295311,MPI4py,2
556,2.76453185081,MPI4py,2
557,4.92290711403,MPI4py,2
558,2.82942605019,MPI4py,2
559,2.87488889694,MPI4py,2
560,2.86878991127,MPI4py,2
561,2.86683011055,MPI4py,2
562,2.86483597755,MPI4py,2
563,2.94095301628,MPI4py,2
564,3.16737890244,MPI4py,2
565,2.98166489601,MPI4py,2
566,3.00417995453,MPI4py,2
567,2.97685003281,MPI4py,2
568,2.90334892273,MPI4py,2
569,2.90567088127,MPI4py,2
570,2.8513610363,MPI4py,2
571,3.04555296898,MPI4py,2
572,2.85071897507,MPI4py,2
573,2.88563299179,MPI4py,2
574,2.85060381889,MPI4py,2
575,4.84391212463,MPI4py,2
576,2.77446389198,MPI4py,2
577,2.92028594017,MPI4py,2
578,2.97189188004,MPI4py,2
579,2.8881919384,MPI4py,2
580,3.31333589554,MPI4py,2
581,2.92044186592,MPI4py,2
582,2.76757502556,MPI4py,2
583,2.81583404541,MPI4py,2
584,3.03953003883,MPI4py,2
585,2.81421113014,MPI4py,2
586,2.9409840107,MPI4py,2
587,4.20192217827,MPI4py,2
588,3.19335913658,MPI4py,2
589,2.85998511314,MPI4py,2
590,2.8929169178,MPI4py,2
591,2.90293812752,MPI4py,2
592,3.15380620956,MPI4py,2
593,2.77144193649,MPI4py,2
594,4.75877189636,MPI4py,2
595,2.80796194077,MPI4py,2
596,2.93377113342,MPI4py,2
597,2.89525103569,MPI4py,2
598,2.99331712723,MPI4py,2
599,2.85469007492,MPI4py,2
600,2.81019186974,MPI4py,2
601,2.92532896996,MPI4py,2
602,2.87106490135,MPI4py,2
603,2.91289591789,MPI4py,2
604,2.7209250927,MPI4py,2
605,2.86831903458,MPI4py,2
606,4.08893799782,MPI4py,2
607,2.89627718925,MPI4py,2
608,2.91210985184,MPI4py,2
609,2.89230012894,MPI4py,2
610,2.84944605827,MPI4py,2
611,2.9080119133,MPI4py,2
612,3.31543898582,MPI4py,2
613,2.83040213585,MPI4py,2
614,2.89890217781,MPI4py,2
615,2.8201110363,MPI4py,2
616,2.77015304565,MPI4py,2
617,2.92645788193,MPI4py,2
618,2.79346513748,MPI4py,2
619,2.75928997993,MPI4py,2
620,4.79162597656,MPI4py,2
621,2.98888111115,MPI4py,2
622,2.81556105614,MPI4py,2
623,2.83153796196,MPI4py,2
624,4.76298594475,MPI4py,2
625,2.92369413376,MPI4py,2
626,2.81307911873,MPI4py,2
627,3.01147794724,MPI4py,2
628,2.86509299278,MPI4py,2
629,2.85282588005,MPI4py,2
630,2.78956484795,MPI4py,2
631,2.82274079323,MPI4py,2
632,2.83477091789,MPI4py,2
633,2.8519320488,MPI4py,2
634,2.90502715111,MPI4py,2
635,2.98351502419,MPI4py,2
636,5.74378395081,MPI4py,2
637,2.80490398407,MPI4py,2
638,2.86547803879,MPI4py,2
639,2.88608884811,MPI4py,2
640,2.94846105576,MPI4py,2
641,2.76977491379,MPI4py,2
642,2.87491893768,MPI4py,2
643,2.81035995483,MPI4py,2
644,2.92355585098,MPI4py,2
645,2.88297986984,MPI4py,2
646,2.83864879608,MPI4py,2
647,2.91268587112,MPI4py,2
648,2.85757613182,MPI4py,2
649,2.80354690552,MPI4py,2
650,2.91264009476,MPI4py,2
651,2.90274786949,MPI4py,2
652,2.83042311668,MPI4py,2
653,2.96932697296,MPI4py,2
654,4.85419106483,MPI4py,2
655,2.76129198074,MPI4py,2
656,2.81964302063,MPI4py,2
657,2.88198399544,MPI4py,2
658,2.93296480179,MPI4py,2
659,2.82569694519,MPI4py,2
660,3.15834498405,MPI4py,2
661,2.91739988327,MPI4py,2
662,2.91949892044,MPI4py,2
663,3.11010789871,MPI4py,2
664,3.06339693069,MPI4py,2
665,2.7662858963,MPI4py,2
666,2.85822200775,MPI4py,2
667,2.75979089737,MPI4py,2
668,4.84683489799,MPI4py,2
669,2.71739792824,MPI4py,2
670,2.77304196358,MPI4py,2
671,2.92786002159,MPI4py,2
672,2.76252794266,MPI4py,2
673,3.02726411819,MPI4py,2
674,2.87179803848,MPI4py,2
675,2.89948701859,MPI4py,2
676,2.82792782784,MPI4py,2
677,2.75882101059,MPI4py,2
678,2.80381703377,MPI4py,2
679,4.01382613182,MPI4py,2
680,2.90239191055,MPI4py,2
681,2.9307718277,MPI4py,2
682,2.96036887169,MPI4py,2
683,2.93919706345,MPI4py,2
684,3.28830003738,MPI4py,2
685,2.95527601242,MPI4py,2
686,2.92470479012,MPI4py,2
687,2.78021502495,MPI4py,2
688,4.25947594643,MPI4py,2
689,2.75764489174,MPI4py,2
690,2.84825205803,MPI4py,2
691,2.87014508247,MPI4py,2
692,2.96375107765,MPI4py,2
693,2.88254308701,MPI4py,2
694,2.89457607269,MPI4py,2
695,2.87986803055,MPI4py,2
696,2.79827094078,MPI4py,2
697,2.72368407249,MPI4py,2
698,2.83668994904,MPI4py,2
699,2.7900519371,MPI4py,2
700,2.89296793938,MPI4py,2
701,4.85276484489,MPI4py,2
702,2.76330304146,MPI4py,2
703,2.89610695839,MPI4py,2
704,2.83341908455,MPI4py,2
705,2.77835011482,MPI4py,2
706,3.02197384834,MPI4py,2
707,2.8393509388,MPI4py,2
708,3.32412099838,MPI4py,2
709,2.93053102493,MPI4py,2
710,3.065980196,MPI4py,2
711,2.79740405083,MPI4py,2
712,2.70308303833,MPI4py,2
713,2.8479449749,MPI4py,2
714,2.74163794518,MPI4py,2
715,2.87694311142,MPI4py,2
716,2.9364490509,MPI4py,2
717,2.83046102524,MPI4py,2
718,2.93622803688,MPI4py,2
719,4.87396287918,MPI4py,2
720,2.70677900314,MPI4py,4
721,2.81136703491,MPI4py,4
722,2.81129407883,MPI4py,4
723,2.85051178932,MPI4py,4
724,2.74020218849,MPI4py,4
725,2.86839413643,MPI4py,4
726,2.67104911804,MPI4py,4
727,2.83378601074,MPI4py,4
728,2.80254411697,MPI4py,4
729,2.78339099884,MPI4py,4
730,4.87828993797,MPI4py,4
731,2.89770793915,MPI4py,4
732,3.23278689384,MPI4py,4
733,2.82970905304,MPI4py,4
734,2.77963590622,MPI4py,4
735,2.87492108345,MPI4py,4
736,2.92626285553,MPI4py,4
737,2.76147294044,MPI4py,4
738,2.95293307304,MPI4py,4
739,4.80358314514,MPI4py,4
740,2.92695403099,MPI4py,4
741,2.92942094803,MPI4py,4
742,2.98628306389,MPI4py,4
743,2.92675113678,MPI4py,4
744,2.8708357811,MPI4py,4
745,2.69326496124,MPI4py,4
746,2.98914790154,MPI4py,4
747,4.72532510757,MPI4py,4
748,2.89641499519,MPI4py,4
749,2.87365102768,MPI4py,4
750,2.80142784119,MPI4py,4
751,2.88365983963,MPI4py,4
752,3.03721690178,MPI4py,4
753,2.8251349926,MPI4py,4
754,2.79283308983,MPI4py,4
755,2.87345719337,MPI4py,4
756,3.21151518822,MPI4py,4
757,2.92885994911,MPI4py,4
758,2.93933105469,MPI4py,4
759,2.78178191185,MPI4py,4
760,2.75144290924,MPI4py,4
761,2.75684905052,MPI4py,4
762,2.77403211594,MPI4py,4
763,4.64419317245,MPI4py,4
764,2.97053599358,MPI4py,4
765,2.91330718994,MPI4py,4
766,2.98031806946,MPI4py,4
767,2.86866497993,MPI4py,4
768,2.79841899872,MPI4py,4
769,3.10922908783,MPI4py,4
770,2.9593231678,MPI4py,4
771,3.81212902069,MPI4py,4
772,2.8304848671,MPI4py,4
773,3.12166500092,MPI4py,4
774,2.81389713287,MPI4py,4
775,2.87881493568,MPI4py,4
776,2.84513783455,MPI4py,4
777,2.93557500839,MPI4py,4
778,2.84816193581,MPI4py,4
779,3.03978085518,MPI4py,4
780,4.22426390648,MPI4py,4
781,2.9347679615,MPI4py,4
782,3.40620779991,MPI4py,4
783,2.94517707825,MPI4py,4
784,2.79505205154,MPI4py,4
785,2.81110501289,MPI4py,4
786,2.92761516571,MPI4py,4
787,2.72035908699,MPI4py,4
788,2.91060590744,MPI4py,4
789,2.84231996536,MPI4py,4
790,3.02569103241,MPI4py,4
791,2.86631798744,MPI4py,4
792,3.34283900261,MPI4py,4
793,2.78819084167,MPI4py,4
794,2.90189194679,MPI4py,4
795,2.7965657711,MPI4py,4
796,2.92502593994,MPI4py,4
797,2.70711302757,MPI4py,4
798,2.75355100632,MPI4py,4
799,2.86915588379,MPI4py,4
800,2.88806819916,MPI4py,4
801,2.84122300148,MPI4py,4
802,2.92662501335,MPI4py,4
803,3.65986013412,MPI4py,4
804,3.30704307556,MPI4py,4
805,2.81860399246,MPI4py,4
806,3.01285409927,MPI4py,4
807,4.75609111786,MPI4py,4
808,2.9271171093,MPI4py,4
809,2.88612389565,MPI4py,4
810,2.68330597878,MPI4py,4
811,2.81705999374,MPI4py,4
812,2.81551790237,MPI4py,4
813,2.85723900795,MPI4py,4
814,2.83090591431,MPI4py,4
815,2.88787698746,MPI4py,4
816,2.79072713852,MPI4py,4
817,2.75850081444,MPI4py,4
818,2.87594795227,MPI4py,4
819,2.87419581413,MPI4py,4
820,2.78420090675,MPI4py,4
821,2.84849286079,MPI4py,4
