,Duration,Framework,Nodes
234,7.71953177452,MPI4py,1
235,8.01211905479,MPI4py,1
236,8.03660511971,MPI4py,1
237,7.87702608109,MPI4py,1
238,7.83343195915,MPI4py,1
239,7.87287998199,MPI4py,1
240,7.79738903046,MPI4py,2
241,7.794039011,MPI4py,2
242,7.93187212944,MPI4py,2
243,8.10795092583,MPI4py,2
244,7.8274102211,MPI4py,2
245,7.74664306641,MPI4py,2
246,7.71891999245,MPI4py,2
247,7.76630210876,MPI4py,2
248,7.79959702492,MPI4py,2
249,7.84617900848,MPI4py,2
250,7.7880320549,MPI4py,2
251,7.86813116074,MPI4py,2
252,8.36392498016,MPI4py,2
253,7.83718490601,MPI4py,2
254,7.84886312485,MPI4py,2
255,7.85325598717,MPI4py,2
256,7.7068169117,MPI4py,2
257,7.87195920944,MPI4py,2
258,7.81363606453,MPI4py,2
259,7.67364883423,MPI4py,2
260,7.76018691063,MPI4py,2
261,7.82280802727,MPI4py,2
262,7.80074810982,MPI4py,2
263,7.8491871357,MPI4py,2
264,8.00194406509,MPI4py,2
265,7.91128396988,MPI4py,2
266,7.97064304352,MPI4py,2
267,8.00575900078,MPI4py,2
268,7.77560305595,MPI4py,2
269,7.74403691292,MPI4py,2
270,7.86029219627,MPI4py,2
271,8.07899188995,MPI4py,2
272,7.86363196373,MPI4py,2
273,7.92765808105,MPI4py,2
274,8.00032305717,MPI4py,2
275,7.85686206818,MPI4py,2
276,8.45259594917,MPI4py,2
277,7.90567016602,MPI4py,2
278,7.83493804932,MPI4py,2
279,7.89203619957,MPI4py,2
280,7.75518107414,MPI4py,2
281,7.85721111298,MPI4py,2
282,7.89027500153,MPI4py,2
283,7.83419108391,MPI4py,2
284,7.95188117027,MPI4py,2
285,8.34644198418,MPI4py,2
286,7.83019113541,MPI4py,2
287,7.92192101479,MPI4py,2
288,7.67605209351,MPI4py,2
289,7.75641393661,MPI4py,2
290,7.95414996147,MPI4py,2
291,7.86266183853,MPI4py,2
292,7.75198411942,MPI4py,2
293,7.78125500679,MPI4py,2
294,7.68701791763,MPI4py,2
295,7.7472012043,MPI4py,2
296,7.85793805122,MPI4py,2
297,7.77893185616,MPI4py,2
298,7.94095802307,MPI4py,2
299,7.80474615097,MPI4py,2
300,8.29487705231,MPI4py,2
301,7.90405392647,MPI4py,2
302,8.00636005402,MPI4py,2
303,7.82815694809,MPI4py,2
304,7.70120215416,MPI4py,2
305,7.77977800369,MPI4py,2
306,7.8601140976,MPI4py,2
307,7.75818705559,MPI4py,2
308,7.8014190197,MPI4py,2
309,7.87302803993,MPI4py,2
310,8.07494306564,MPI4py,2
311,7.91803383827,MPI4py,2
312,7.9500977993,MPI4py,2
313,8.002794981,MPI4py,2
314,7.85595798492,MPI4py,2
315,7.89062595367,MPI4py,2
316,7.76907706261,MPI4py,2
317,7.85589289665,MPI4py,2
318,7.85339903831,MPI4py,2
319,8.24482798576,MPI4py,2
320,7.92243695259,MPI4py,2
321,8.02295899391,MPI4py,2
322,7.91150999069,MPI4py,2
323,7.90618991852,MPI4py,2
324,8.46743893623,MPI4py,2
325,7.99135184288,MPI4py,2
326,7.90141701698,MPI4py,2
327,7.99635195732,MPI4py,2
328,7.77063703537,MPI4py,2
329,7.78578901291,MPI4py,2
330,8.20141196251,MPI4py,2
331,7.76733493805,MPI4py,2
332,7.82819485664,MPI4py,2
333,7.96303486824,MPI4py,2
334,7.87269806862,MPI4py,2
335,7.91287112236,MPI4py,2
336,7.92337679863,MPI4py,2
337,7.83168697357,MPI4py,2
338,7.93322110176,MPI4py,2
339,7.85031604767,MPI4py,2
340,7.76047921181,MPI4py,2
341,7.74541306496,MPI4py,2
342,7.69297909737,MPI4py,2
343,7.74614906311,MPI4py,2
344,7.83745908737,MPI4py,2
345,7.76339483261,MPI4py,2
346,7.904088974,MPI4py,2
347,7.87577986717,MPI4py,2
348,8.26719284058,MPI4py,2
349,7.81431007385,MPI4py,2
350,7.80562496185,MPI4py,2
351,7.9834010601,MPI4py,2
352,7.81696009636,MPI4py,2
353,7.92568588257,MPI4py,2
354,7.85749816895,MPI4py,2
355,7.79830002785,MPI4py,2
356,7.90968799591,MPI4py,2
357,7.77296113968,MPI4py,2
358,7.94274902344,MPI4py,2
359,7.7692990303,MPI4py,2
360,7.88429713249,MPI4py,2
361,7.94375300407,MPI4py,2
362,7.89844512939,MPI4py,2
363,7.86222195625,MPI4py,2
364,7.8774600029,MPI4py,2
365,7.75621914864,MPI4py,2
366,7.84351086617,MPI4py,2
367,7.78063797951,MPI4py,2
368,8.04552197456,MPI4py,2
369,7.88001418114,MPI4py,2
370,8.21151900291,MPI4py,2
371,7.84263896942,MPI4py,2
372,8.3268289566,MPI4py,2
373,7.93128800392,MPI4py,2
374,8.04634904861,MPI4py,2
375,8.11042284966,MPI4py,2
376,7.83089590073,MPI4py,2
377,7.69757890701,MPI4py,2
378,7.82292699814,MPI4py,2
379,7.72688794136,MPI4py,2
380,8.01782393456,MPI4py,2
381,7.98523211479,MPI4py,2
382,7.95171093941,MPI4py,2
383,7.83949184418,MPI4py,2
384,7.68873405457,MPI4py,2
385,7.86943292618,MPI4py,2
386,7.86620116234,MPI4py,2
387,7.85751891136,MPI4py,2
388,7.85572004318,MPI4py,2
389,7.76639795303,MPI4py,2
390,7.81660985947,MPI4py,2
391,7.75042200089,MPI4py,2
392,7.81118607521,MPI4py,2
393,7.97069597244,MPI4py,2
394,7.79541683197,MPI4py,2
395,7.90479397774,MPI4py,2
396,8.36353492737,MPI4py,2
397,7.79274511337,MPI4py,2
398,7.77002000809,MPI4py,2
399,7.96409893036,MPI4py,2
400,7.87460017204,MPI4py,2
401,8.03604578972,MPI4py,2
402,7.75333189964,MPI4py,2
403,7.81876897812,MPI4py,2
404,7.89434814453,MPI4py,2
405,7.87581300735,MPI4py,2
406,8.2043569088,MPI4py,2
407,7.84903597832,MPI4py,2
408,7.76239705086,MPI4py,2
409,7.86921191216,MPI4py,2
410,8.05192112923,MPI4py,2
411,7.85534286499,MPI4py,2
412,7.67966890335,MPI4py,2
413,7.80582904816,MPI4py,2
414,7.83786988258,MPI4py,2
415,8.13332295418,MPI4py,2
416,8.2982070446,MPI4py,2
417,7.85598993301,MPI4py,2
418,7.78322100639,MPI4py,2
419,8.10146021843,MPI4py,2
420,8.33567905426,MPI4py,2
421,8.04653406143,MPI4py,2
422,7.89403295517,MPI4py,2
423,7.85023403168,MPI4py,2
424,7.98272395134,MPI4py,2
425,7.79971504211,MPI4py,2
426,7.75474596024,MPI4py,2
427,7.77053117752,MPI4py,2
428,7.97327494621,MPI4py,2
429,7.90849399567,MPI4py,2
430,7.81492304802,MPI4py,2
431,7.92169809341,MPI4py,2
432,7.73417520523,MPI4py,2
433,8.15216183662,MPI4py,2
434,7.8029088974,MPI4py,2
435,7.86621499062,MPI4py,2
436,7.80863499641,MPI4py,2
437,7.71721887589,MPI4py,2
438,7.74388813972,MPI4py,2
439,7.77539515495,MPI4py,2
440,7.99154210091,MPI4py,2
441,7.92645406723,MPI4py,2
442,7.83414697647,MPI4py,2
443,7.86136102676,MPI4py,2
444,8.38986587524,MPI4py,2
445,8.04892683029,MPI4py,2
446,7.75974798203,MPI4py,2
447,7.88009405136,MPI4py,2
448,7.66358685493,MPI4py,2
449,7.79694008827,MPI4py,2
450,7.74826908112,MPI4py,2
451,7.99551701546,MPI4py,2
452,7.74479198456,MPI4py,2
453,8.0153939724,MPI4py,2
454,7.83569598198,MPI4py,2
455,8.09339690208,MPI4py,2
456,7.89990592003,MPI4py,2
457,7.90930986404,MPI4py,2
458,7.93857693672,MPI4py,2
459,7.95045208931,MPI4py,2
460,7.86121296883,MPI4py,2
461,8.01049184799,MPI4py,2
462,7.89883708954,MPI4py,2
463,7.82736992836,MPI4py,2
464,7.93043398857,MPI4py,2
465,7.91644001007,MPI4py,2
466,7.88648891449,MPI4py,2
467,8.19650006294,MPI4py,2
468,8.59209918976,MPI4py,2
469,7.95504689217,MPI4py,2
470,8.51500797272,MPI4py,2
471,7.89791202545,MPI4py,2
472,7.72321510315,MPI4py,2
473,7.95708203316,MPI4py,2
474,7.77719712257,MPI4py,2
475,7.79909181595,MPI4py,2
476,7.82719016075,MPI4py,2
477,7.85923600197,MPI4py,2
478,7.77566480637,MPI4py,2
479,7.91670203209,MPI4py,2
480,7.92039394379,MPI4py,2
481,8.09353804588,MPI4py,2
482,7.92347002029,MPI4py,2
483,7.82369613647,MPI4py,2
484,7.80929803848,MPI4py,2
485,7.69150209427,MPI4py,2
486,7.69567584991,MPI4py,2
487,7.77664685249,MPI4py,2
488,7.94661092758,MPI4py,2
489,7.84580111504,MPI4py,2
490,7.83286309242,MPI4py,2
491,7.87511205673,MPI4py,2
492,8.36557197571,MPI4py,2
493,8.01492404938,MPI4py,2
494,7.87156105042,MPI4py,2
495,7.91564202309,MPI4py,2
496,7.72847008705,MPI4py,2
497,7.73250198364,MPI4py,2
498,7.76068592072,MPI4py,2
499,7.82816100121,MPI4py,2
500,8.0788090229,MPI4py,2
501,7.8941218853,MPI4py,2
502,7.80672621727,MPI4py,2
503,7.93232488632,MPI4py,2
504,8.15066885948,MPI4py,2
505,7.78943681717,MPI4py,2
506,7.82574391365,MPI4py,2
507,8.1244699955,MPI4py,2
508,7.80077505112,MPI4py,2
509,8.00740289688,MPI4py,2
510,7.8773059845,MPI4py,2
511,7.76993203163,MPI4py,2
512,7.83820295334,MPI4py,2
513,7.99761509895,MPI4py,2
514,7.80320191383,MPI4py,2
515,8.13889408112,MPI4py,2
516,8.33878517151,MPI4py,2
517,7.83627319336,MPI4py,2
518,7.88064908981,MPI4py,2
519,8.12946414948,MPI4py,2
520,7.77764701843,MPI4py,2
521,7.76776003838,MPI4py,2
522,7.8007209301,MPI4py,2
523,7.79597496986,MPI4py,2
524,7.83175897598,MPI4py,2
525,7.93909406662,MPI4py,2
526,7.81230401993,MPI4py,2
527,7.84902596474,MPI4py,2
528,8.01852893829,MPI4py,2
529,7.97134494781,MPI4py,2
530,7.99286603928,MPI4py,2
531,7.88085603714,MPI4py,2
532,7.7931599617,MPI4py,2
533,7.75480318069,MPI4py,2
534,7.65808606148,MPI4py,2
535,7.66015791893,MPI4py,2
536,7.85011792183,MPI4py,2
537,7.93839907646,MPI4py,2
538,7.80907583237,MPI4py,2
539,8.01528692245,MPI4py,2
540,8.32847094536,MPI4py,2
541,7.85172891617,MPI4py,2
542,8.02914500237,MPI4py,2
543,7.80985379219,MPI4py,2
544,7.80000305176,MPI4py,2
545,7.73143982887,MPI4py,2
546,7.75907993317,MPI4py,2
547,7.70247197151,MPI4py,2
548,8.05234694481,MPI4py,2
549,7.8702609539,MPI4py,2
550,7.84774303436,MPI4py,2
551,7.78333592415,MPI4py,2
552,7.72786307335,MPI4py,2
553,7.81027984619,MPI4py,2
554,7.99295496941,MPI4py,2
555,8.28862500191,MPI4py,2
556,7.80044817924,MPI4py,2
557,7.73755598068,MPI4py,2
558,8.04582381248,MPI4py,2
559,7.97179198265,MPI4py,2
560,8.00648212433,MPI4py,2
561,8.4053940773,MPI4py,2
562,7.92835497856,MPI4py,2
563,7.82866501808,MPI4py,2
564,8.37666392326,MPI4py,2
565,7.86733198166,MPI4py,2
566,7.80460309982,MPI4py,2
567,8.13327002525,MPI4py,2
568,7.8081870079,MPI4py,2
569,7.78254413605,MPI4py,2
570,7.73733305931,MPI4py,2
571,7.79760813713,MPI4py,2
572,7.87675094604,MPI4py,2
573,8.04176020622,MPI4py,2
574,7.85000395775,MPI4py,2
575,8.20922493935,MPI4py,2
576,7.71188116074,MPI4py,2
577,7.76359200478,MPI4py,2
578,7.91106081009,MPI4py,2
579,7.92521095276,MPI4py,2
580,7.8249270916,MPI4py,2
581,7.74215912819,MPI4py,2
582,7.80947494507,MPI4py,2
583,7.71288704872,MPI4py,2
584,7.79402303696,MPI4py,2
585,7.8226480484,MPI4py,2
586,7.90106916428,MPI4py,2
587,7.83704686165,MPI4py,2
588,8.36840200424,MPI4py,2
589,7.9522459507,MPI4py,2
590,7.74564313889,MPI4py,2
591,8.27558398247,MPI4py,2
592,7.71214985847,MPI4py,2
593,7.84552097321,MPI4py,2
594,7.71174907684,MPI4py,2
595,7.71038103104,MPI4py,2
596,7.93470788002,MPI4py,2
597,7.83335208893,MPI4py,2
598,7.82655096054,MPI4py,2
599,7.78332209587,MPI4py,2
600,7.82883095741,MPI4py,2
601,7.90213418007,MPI4py,2
602,7.93315696716,MPI4py,2
603,7.84797906876,MPI4py,2
604,7.75969290733,MPI4py,2
605,7.7967979908,MPI4py,2
606,7.95709013939,MPI4py,2
607,7.76872515678,MPI4py,2
608,7.83281898499,MPI4py,2
609,8.11912322044,MPI4py,2
610,8.07348608971,MPI4py,2
611,7.81229901314,MPI4py,2
612,8.4326980114,MPI4py,2
613,7.80328202248,MPI4py,2
614,8.12587594986,MPI4py,2
615,8.02267503738,MPI4py,2
616,7.77915906906,MPI4py,2
617,7.66828083992,MPI4py,2
618,7.74440813065,MPI4py,2
619,7.89568901062,MPI4py,2
620,7.93807291985,MPI4py,2
621,7.91973400116,MPI4py,2
622,7.91005110741,MPI4py,2
623,8.10475897789,MPI4py,2
624,7.70073103905,MPI4py,2
625,7.94708585739,MPI4py,2
626,7.75148105621,MPI4py,2
627,7.87368297577,MPI4py,2
628,7.75416707993,MPI4py,2
629,7.83885407448,MPI4py,2
630,7.75213313103,MPI4py,2
631,7.75577282906,MPI4py,2
632,7.8735461235,MPI4py,2
633,7.76324987411,MPI4py,2
634,7.75310993195,MPI4py,2
635,7.80823707581,MPI4py,2
636,8.49611616135,MPI4py,2
637,7.97346401215,MPI4py,2
638,7.92248415947,MPI4py,2
639,7.87197804451,MPI4py,2
640,7.76623797417,MPI4py,2
641,7.6664659977,MPI4py,2
642,7.83384799957,MPI4py,2
643,7.95799994469,MPI4py,2
644,7.83898687363,MPI4py,2
645,8.00568985939,MPI4py,2
646,7.85499882698,MPI4py,2
647,8.03455591202,MPI4py,2
648,7.82988214493,MPI4py,2
649,8.28821206093,MPI4py,2
650,7.87427186966,MPI4py,2
651,8.0255420208,MPI4py,2
652,7.85171484947,MPI4py,2
653,7.95076918602,MPI4py,2
654,7.8364341259,MPI4py,2
655,7.79273104668,MPI4py,2
656,7.92080903053,MPI4py,2
657,7.81906914711,MPI4py,2
658,7.88110518456,MPI4py,2
659,7.93877911568,MPI4py,2
660,8.28885412216,MPI4py,2
661,7.85281085968,MPI4py,2
662,7.90293598175,MPI4py,2
663,7.97035884857,MPI4py,2
664,7.91542196274,MPI4py,2
665,7.98972320557,MPI4py,2
666,7.81507611275,MPI4py,2
667,8.12360596657,MPI4py,2
668,7.79148101807,MPI4py,2
669,7.92936992645,MPI4py,2
670,7.86790418625,MPI4py,2
671,8.00692915916,MPI4py,2
672,7.94261693954,MPI4py,2
673,7.90622401237,MPI4py,2
674,8.15712213516,MPI4py,2
675,7.85025596619,MPI4py,2
676,7.82952690125,MPI4py,2
677,7.83330011368,MPI4py,2
678,7.70376896858,MPI4py,2
679,7.749792099,MPI4py,2
680,7.80545592308,MPI4py,2
681,7.8586871624,MPI4py,2
682,7.7526049614,MPI4py,2
683,7.85063695908,MPI4py,2
684,8.30665397644,MPI4py,2
685,8.01062297821,MPI4py,2
686,7.78742098808,MPI4py,2
687,8.07716202736,MPI4py,2
688,7.72010016441,MPI4py,2
689,7.73068904877,MPI4py,2
690,7.90220117569,MPI4py,2
691,7.71886706352,MPI4py,2
692,7.82209587097,MPI4py,2
693,7.79955291748,MPI4py,2
694,7.87326216698,MPI4py,2
695,7.75703406334,MPI4py,2
696,7.79288196564,MPI4py,2
697,7.92424488068,MPI4py,2
698,8.27264213562,MPI4py,2
699,7.99745297432,MPI4py,2
700,7.95115804672,MPI4py,2
701,8.0728559494,MPI4py,2
702,7.81692004204,MPI4py,2
703,7.9251499176,MPI4py,2
704,7.8783390522,MPI4py,2
705,7.90077805519,MPI4py,2
706,7.90485191345,MPI4py,2
707,7.98264193535,MPI4py,2
708,8.78606700897,MPI4py,2
709,7.82982206345,MPI4py,2
710,7.86477088928,MPI4py,2
711,7.81970191002,MPI4py,2
712,7.91486597061,MPI4py,2
713,7.92467689514,MPI4py,2
714,8.05696296692,MPI4py,2
715,7.80506110191,MPI4py,2
716,8.26452803612,MPI4py,2
717,7.82656121254,MPI4py,2
718,8.35387611389,MPI4py,2
719,8.22874808311,MPI4py,2
720,8.19209194183,MPI4py,4
721,8.00411915779,MPI4py,4
722,8.0898001194,MPI4py,4
723,7.94437503815,MPI4py,4
724,8.02430200577,MPI4py,4
725,7.89211797714,MPI4py,4
726,7.91873288155,MPI4py,4
727,7.92683911324,MPI4py,4
728,8.43370604515,MPI4py,4
729,8.24685692787,MPI4py,4
730,8.08948898315,MPI4py,4
731,7.92747497559,MPI4py,4
732,8.3006708622,MPI4py,4
733,8.16479706764,MPI4py,4
734,7.7729511261,MPI4py,4
735,7.72884702682,MPI4py,4
736,7.79804801941,MPI4py,4
737,7.75392699242,MPI4py,4
738,7.73053097725,MPI4py,4
739,7.63649606705,MPI4py,4
740,7.72251701355,MPI4py,4
741,7.89043402672,MPI4py,4
742,7.77429199219,MPI4py,4
743,7.94848704338,MPI4py,4
744,7.84295988083,MPI4py,4
745,7.6590359211,MPI4py,4
746,7.81145000458,MPI4py,4
747,7.73373389244,MPI4py,4
748,7.74199700356,MPI4py,4
749,7.62023997307,MPI4py,4
750,7.68053388596,MPI4py,4
751,7.65293312073,MPI4py,4
752,8.25837802887,MPI4py,4
753,7.72311306,MPI4py,4
754,7.7214410305,MPI4py,4
755,7.79029297829,MPI4py,4
756,8.42496204376,MPI4py,4
757,7.97272992134,MPI4py,4
758,7.74958395958,MPI4py,4
759,8.10986089706,MPI4py,4
760,7.65036606789,MPI4py,4
761,7.63885402679,MPI4py,4
762,7.76815199852,MPI4py,4
763,7.79608297348,MPI4py,4
764,7.86889600754,MPI4py,4
765,7.75879907608,MPI4py,4
766,7.70542693138,MPI4py,4
767,7.75087690353,MPI4py,4
768,7.84363794327,MPI4py,4
769,7.7670750618,MPI4py,4
770,7.80909109116,MPI4py,4
771,8.15306401253,MPI4py,4
772,8.22771406174,MPI4py,4
773,7.73460698128,MPI4py,4
774,7.73762202263,MPI4py,4
775,7.97249388695,MPI4py,4
776,7.78708195686,MPI4py,4
777,7.79243612289,MPI4py,4
778,7.80132484436,MPI4py,4
779,7.83638501167,MPI4py,4
780,8.23901486397,MPI4py,4
781,7.98594617844,MPI4py,4
782,7.9544968605,MPI4py,4
783,8.03298592567,MPI4py,4
784,7.64497995377,MPI4py,4
785,7.67794179916,MPI4py,4
786,7.63448500633,MPI4py,4
787,7.57114219666,MPI4py,4
788,7.65937805176,MPI4py,4
789,8.15570497513,MPI4py,4
790,7.86603093147,MPI4py,4
791,7.72532200813,MPI4py,4
792,7.76492905617,MPI4py,4
793,7.80641007423,MPI4py,4
794,7.97036194801,MPI4py,4
795,7.83627796173,MPI4py,4
796,7.57528114319,MPI4py,4
797,7.5982530117,MPI4py,4
798,7.56530594826,MPI4py,4
799,7.55502891541,MPI4py,4
800,7.75900316238,MPI4py,4
801,7.73147201538,MPI4py,4
802,7.80377197266,MPI4py,4
803,7.66946005821,MPI4py,4
804,8.33839511871,MPI4py,4
805,7.7337679863,MPI4py,4
806,7.78297400475,MPI4py,4
807,7.81341505051,MPI4py,4
808,7.66684794426,MPI4py,4
809,7.67845106125,MPI4py,4
810,7.71571803093,MPI4py,4
811,7.66333913803,MPI4py,4
812,7.7682030201,MPI4py,4
813,7.62431287766,MPI4py,4
814,7.63808298111,MPI4py,4
815,7.70867085457,MPI4py,4
816,8.06009507179,MPI4py,4
817,7.99665904045,MPI4py,4
818,8.23087310791,MPI4py,4
819,8.08088803291,MPI4py,4
820,7.89024615288,MPI4py,4
821,7.92009687424,MPI4py,4
