,Duration,Framework,Nodes
428,3.38019800186,MPI4py,2
429,3.43798494339,MPI4py,2
430,3.36409902573,MPI4py,2
431,3.21257400513,MPI4py,2
432,3.50750184059,MPI4py,2
433,3.32998490334,MPI4py,2
434,3.59983992577,MPI4py,2
435,3.42419886589,MPI4py,2
436,3.47999000549,MPI4py,2
437,3.39180088043,MPI4py,2
438,3.41466522217,MPI4py,2
439,3.67244696617,MPI4py,2
440,3.35715794563,MPI4py,2
441,3.50520586967,MPI4py,2
442,3.39391207695,MPI4py,2
443,3.40917110443,MPI4py,2
444,3.7251060009,MPI4py,2
445,3.42361187935,MPI4py,2
446,3.24253988266,MPI4py,2
447,3.34967684746,MPI4py,2
448,3.30669808388,MPI4py,2
449,3.30911111832,MPI4py,2
450,3.18367195129,MPI4py,2
451,3.19679713249,MPI4py,2
452,3.3346760273,MPI4py,2
453,3.24221515656,MPI4py,2
454,3.33198094368,MPI4py,2
455,3.36792016029,MPI4py,2
456,3.37085294724,MPI4py,2
457,3.52658104897,MPI4py,2
458,3.46852588654,MPI4py,2
459,3.41306805611,MPI4py,2
460,3.26387500763,MPI4py,2
461,3.49400019646,MPI4py,2
462,3.54901003838,MPI4py,2
463,3.23683595657,MPI4py,2
464,3.45081305504,MPI4py,2
465,3.57872509956,MPI4py,2
466,3.29511785507,MPI4py,2
467,3.38436698914,MPI4py,2
468,3.67378616333,MPI4py,2
469,3.33284020424,MPI4py,2
470,3.2027258873,MPI4py,2
471,3.22689819336,MPI4py,2
472,3.23004198074,MPI4py,2
473,3.43197488785,MPI4py,2
474,3.19623708725,MPI4py,2
475,3.35743308067,MPI4py,2
476,3.24739718437,MPI4py,2
477,3.28736805916,MPI4py,2
478,3.31991004944,MPI4py,2
479,3.21553015709,MPI4py,2
480,3.48805499077,MPI4py,2
481,3.41869187355,MPI4py,2
482,3.371789217,MPI4py,2
483,3.44345092773,MPI4py,2
484,3.32397294044,MPI4py,2
485,3.38265991211,MPI4py,2
486,3.49106311798,MPI4py,2
487,3.46385407448,MPI4py,2
488,3.56939911842,MPI4py,2
489,3.47147107124,MPI4py,2
490,3.44930100441,MPI4py,2
491,3.39422702789,MPI4py,2
492,3.70399904251,MPI4py,2
493,3.33443379402,MPI4py,2
494,3.23304104805,MPI4py,2
495,3.43115615845,MPI4py,2
496,3.23038721085,MPI4py,2
497,3.20010900497,MPI4py,2
498,3.21230196953,MPI4py,2
499,3.27249217033,MPI4py,2
500,3.31751704216,MPI4py,2
501,3.30995106697,MPI4py,2
502,3.28877186775,MPI4py,2
503,3.26599907875,MPI4py,2
504,3.43243002892,MPI4py,2
505,3.33451795578,MPI4py,2
506,3.47021102905,MPI4py,2
507,3.35690307617,MPI4py,2
508,3.40285587311,MPI4py,2
509,3.22646999359,MPI4py,2
510,3.35156488419,MPI4py,2
511,3.29403305054,MPI4py,2
512,3.50279712677,MPI4py,2
513,3.38873696327,MPI4py,2
514,3.28218102455,MPI4py,2
515,3.32109022141,MPI4py,2
516,3.66502714157,MPI4py,2
517,3.27072405815,MPI4py,2
518,3.35122394562,MPI4py,2
519,3.29791092873,MPI4py,2
520,3.10643911362,MPI4py,2
521,3.21377491951,MPI4py,2
522,3.18628120422,MPI4py,2
523,3.18753004074,MPI4py,2
524,3.35485816002,MPI4py,2
525,3.32394504547,MPI4py,2
526,3.28941607475,MPI4py,2
527,3.24968981743,MPI4py,2
528,3.50032496452,MPI4py,2
529,3.58219218254,MPI4py,2
530,3.40276312828,MPI4py,2
531,3.78373193741,MPI4py,2
532,3.42702722549,MPI4py,2
533,3.39899086952,MPI4py,2
534,3.49027895927,MPI4py,2
535,3.50548291206,MPI4py,2
536,3.67136883736,MPI4py,2
537,3.47180104256,MPI4py,2
538,3.50204205513,MPI4py,2
539,3.47724485397,MPI4py,2
540,4.01063704491,MPI4py,2
541,3.19650197029,MPI4py,2
542,3.61363482475,MPI4py,2
543,3.55779981613,MPI4py,2
544,3.25719404221,MPI4py,2
545,3.1557059288,MPI4py,2
546,3.16525411606,MPI4py,2
547,3.4269092083,MPI4py,2
548,3.21876001358,MPI4py,2
549,3.35223507881,MPI4py,2
550,3.32732582092,MPI4py,2
551,3.33507990837,MPI4py,2
552,3.45182704926,MPI4py,2
553,3.24694514275,MPI4py,2
554,3.44859790802,MPI4py,2
555,3.56042003632,MPI4py,2
556,3.23960208893,MPI4py,2
557,3.48545598984,MPI4py,2
558,3.20952296257,MPI4py,2
559,3.27548408508,MPI4py,2
560,3.46066594124,MPI4py,2
561,3.2911260128,MPI4py,2
562,3.28386807442,MPI4py,2
563,3.35621094704,MPI4py,2
564,3.80298304558,MPI4py,2
565,3.37476992607,MPI4py,2
566,3.36093902588,MPI4py,2
567,3.33178591728,MPI4py,2
568,3.22357916832,MPI4py,2
569,3.15933513641,MPI4py,2
570,3.25929689407,MPI4py,2
571,3.44195723534,MPI4py,2
572,3.33308196068,MPI4py,2
573,3.17090511322,MPI4py,2
574,3.55361914635,MPI4py,2
575,3.28880000114,MPI4py,2
576,3.56229686737,MPI4py,2
577,3.52691507339,MPI4py,2
578,3.40466690063,MPI4py,2
579,3.42390799522,MPI4py,2
580,3.45353794098,MPI4py,2
581,3.26021695137,MPI4py,2
582,3.40391516685,MPI4py,2
583,3.37326097488,MPI4py,2
584,3.44009184837,MPI4py,2
585,3.43167495728,MPI4py,2
586,3.43389678001,MPI4py,2
587,3.3723089695,MPI4py,2
588,3.82241106033,MPI4py,2
589,3.32686877251,MPI4py,2
590,3.43518686295,MPI4py,2
591,3.23023915291,MPI4py,2
592,3.16097807884,MPI4py,2
593,3.17100286484,MPI4py,2
594,3.13613200188,MPI4py,2
595,3.15555286407,MPI4py,2
596,3.26050806046,MPI4py,2
597,3.20426702499,MPI4py,2
598,3.33690881729,MPI4py,2
599,3.2581589222,MPI4py,2
600,3.31838297844,MPI4py,2
601,3.44578695297,MPI4py,2
602,3.33076691628,MPI4py,2
603,3.4654519558,MPI4py,2
604,3.38510203362,MPI4py,2
605,3.26738786697,MPI4py,2
606,3.50368499756,MPI4py,2
607,3.41055107117,MPI4py,2
608,3.34997820854,MPI4py,2
609,3.47853183746,MPI4py,2
610,3.3531191349,MPI4py,2
611,3.41076183319,MPI4py,2
612,3.70648884773,MPI4py,2
613,3.29234004021,MPI4py,2
614,3.18545985222,MPI4py,2
615,3.17377305031,MPI4py,2
616,3.41156792641,MPI4py,2
617,3.23963999748,MPI4py,2
618,3.36545205116,MPI4py,2
619,3.23505306244,MPI4py,2
620,3.29746294022,MPI4py,2
621,3.21211504936,MPI4py,2
622,3.20707392693,MPI4py,2
623,3.35003900528,MPI4py,2
624,3.52034211159,MPI4py,2
625,3.87284302711,MPI4py,2
626,3.42057704926,MPI4py,2
627,3.5859811306,MPI4py,2
628,3.71233201027,MPI4py,2
629,3.58158898354,MPI4py,2
630,3.26052212715,MPI4py,2
631,3.37348604202,MPI4py,2
632,3.5117161274,MPI4py,2
633,3.51703214645,MPI4py,2
634,3.33892989159,MPI4py,2
635,3.37351512909,MPI4py,2
636,3.75325107574,MPI4py,2
637,3.32090401649,MPI4py,2
638,3.258893013,MPI4py,2
639,3.22500491142,MPI4py,2
640,3.24733710289,MPI4py,2
641,3.24138402939,MPI4py,2
642,3.33485102654,MPI4py,2
643,3.16679906845,MPI4py,2
644,3.22318911552,MPI4py,2
645,3.23140001297,MPI4py,2
646,3.1777150631,MPI4py,2
647,3.25434589386,MPI4py,2
648,3.45618987083,MPI4py,2
649,3.36712408066,MPI4py,2
650,3.30910301208,MPI4py,2
651,3.33057999611,MPI4py,2
652,3.37432193756,MPI4py,2
653,3.41355705261,MPI4py,2
654,3.34623384476,MPI4py,2
655,3.18719696999,MPI4py,2
656,3.47584009171,MPI4py,2
657,3.3265080452,MPI4py,2
658,3.48611283302,MPI4py,2
659,3.29884696007,MPI4py,2
660,3.67702007294,MPI4py,2
661,3.32162499428,MPI4py,2
662,3.319658041,MPI4py,2
663,3.27111411095,MPI4py,2
664,3.51759910583,MPI4py,2
665,3.28363490105,MPI4py,2
666,3.2063369751,MPI4py,2
667,3.17901802063,MPI4py,2
668,3.39026498795,MPI4py,2
669,3.16363215446,MPI4py,2
670,3.39711618423,MPI4py,2
671,3.33004713058,MPI4py,2
672,3.54599618912,MPI4py,2
673,3.48599290848,MPI4py,2
674,3.41091704369,MPI4py,2
675,3.42639613152,MPI4py,2
676,3.58024692535,MPI4py,2
677,3.35254502296,MPI4py,2
678,3.30324482918,MPI4py,2
679,3.42106890678,MPI4py,2
680,3.67803692818,MPI4py,2
681,3.72204995155,MPI4py,2
682,3.35766291618,MPI4py,2
683,3.62506508827,MPI4py,2
684,3.71343111992,MPI4py,2
685,3.3605298996,MPI4py,2
686,3.28717589378,MPI4py,2
687,3.48876881599,MPI4py,2
688,3.26079320908,MPI4py,2
689,3.32586503029,MPI4py,2
690,3.2323949337,MPI4py,2
691,3.25876283646,MPI4py,2
692,3.37186598778,MPI4py,2
693,3.24587392807,MPI4py,2
694,3.44293904305,MPI4py,2
695,3.91177105904,MPI4py,2
696,3.53433704376,MPI4py,2
697,3.32618689537,MPI4py,2
698,3.37283611298,MPI4py,2
699,3.33322310448,MPI4py,2
700,3.40431880951,MPI4py,2
701,3.45920085907,MPI4py,2
702,3.24738812447,MPI4py,2
703,3.23202490807,MPI4py,2
704,3.37635302544,MPI4py,2
705,3.51871705055,MPI4py,2
706,3.34694385529,MPI4py,2
707,3.43889188766,MPI4py,2
708,3.70522809029,MPI4py,2
709,3.3423409462,MPI4py,2
710,3.1481859684,MPI4py,2
711,3.32333087921,MPI4py,2
712,3.12400698662,MPI4py,2
713,3.29995799065,MPI4py,2
714,3.20023989677,MPI4py,2
715,3.22490501404,MPI4py,2
716,3.2270359993,MPI4py,2
717,3.31631302834,MPI4py,2
718,3.28096604347,MPI4py,2
719,3.40832209587,MPI4py,2
720,3.25113010406,MPI4py,4
721,3.31375288963,MPI4py,4
722,3.23466014862,MPI4py,4
723,3.23122501373,MPI4py,4
724,3.4647090435,MPI4py,4
725,3.19742894173,MPI4py,4
726,3.27816700935,MPI4py,4
727,3.18819022179,MPI4py,4
728,3.24605512619,MPI4py,4
729,3.31934094429,MPI4py,4
730,3.29635715485,MPI4py,4
731,3.37182402611,MPI4py,4
732,3.88615202904,MPI4py,4
733,3.25532197952,MPI4py,4
734,3.2919549942,MPI4py,4
735,3.37980985641,MPI4py,4
736,3.15608310699,MPI4py,4
737,3.0734899044,MPI4py,4
738,3.12494492531,MPI4py,4
739,3.25001502037,MPI4py,4
740,3.33244013786,MPI4py,4
741,3.26968407631,MPI4py,4
742,3.25546503067,MPI4py,4
743,3.357847929,MPI4py,4
744,3.2353720665,MPI4py,4
745,3.48486304283,MPI4py,4
746,3.38200092316,MPI4py,4
747,3.30727720261,MPI4py,4
748,3.36792302132,MPI4py,4
749,3.13435792923,MPI4py,4
750,3.13335514069,MPI4py,4
751,3.13474607468,MPI4py,4
752,3.21704506874,MPI4py,4
753,3.43831419945,MPI4py,4
754,3.46049308777,MPI4py,4
755,3.33981013298,MPI4py,4
756,3.64128494263,MPI4py,4
757,3.43533301353,MPI4py,4
758,3.38413500786,MPI4py,4
759,3.27712106705,MPI4py,4
760,3.21959400177,MPI4py,4
761,3.21620202065,MPI4py,4
762,3.31135392189,MPI4py,4
763,3.12998795509,MPI4py,4
764,3.46068382263,MPI4py,4
765,3.34781599045,MPI4py,4
766,3.24262309074,MPI4py,4
767,3.17476296425,MPI4py,4
768,3.62624597549,MPI4py,4
769,3.22787213326,MPI4py,4
770,3.22056508064,MPI4py,4
771,3.40476608276,MPI4py,4
772,3.33408904076,MPI4py,4
773,3.19656205177,MPI4py,4
774,3.12873101234,MPI4py,4
775,3.26354002953,MPI4py,4
776,3.45770192146,MPI4py,4
777,3.23594498634,MPI4py,4
778,3.24697399139,MPI4py,4
779,3.30585002899,MPI4py,4
780,3.6214299202,MPI4py,4
781,3.28754091263,MPI4py,4
782,3.17857789993,MPI4py,4
783,3.27733302116,MPI4py,4
784,3.17310404778,MPI4py,4
785,3.20356822014,MPI4py,4
786,3.10696101189,MPI4py,4
787,3.13741493225,MPI4py,4
788,3.15913081169,MPI4py,4
789,3.29948496819,MPI4py,4
790,3.29357790947,MPI4py,4
791,3.20915412903,MPI4py,4
792,3.34815716743,MPI4py,4
793,3.21000504494,MPI4py,4
794,3.20735502243,MPI4py,4
795,3.52053403854,MPI4py,4
796,3.33221101761,MPI4py,4
797,3.1980509758,MPI4py,4
798,3.14341402054,MPI4py,4
799,3.20734000206,MPI4py,4
800,3.16774606705,MPI4py,4
801,3.25223398209,MPI4py,4
802,3.33906507492,MPI4py,4
803,3.3002409935,MPI4py,4
804,3.79154682159,MPI4py,4
805,3.27488493919,MPI4py,4
806,3.18903899193,MPI4py,4
807,3.29378795624,MPI4py,4
808,3.30694413185,MPI4py,4
809,3.07394599915,MPI4py,4
810,3.25895595551,MPI4py,4
811,3.07391095161,MPI4py,4
812,3.24279713631,MPI4py,4
813,3.29125905037,MPI4py,4
814,3.41528701782,MPI4py,4
815,3.15661597252,MPI4py,4
816,3.28355693817,MPI4py,4
817,3.49083089828,MPI4py,4
818,3.3317990303,MPI4py,4
819,3.30486488342,MPI4py,4
820,3.27039217949,MPI4py,4
821,3.29339408875,MPI4py,4
