['watershed_multi-0150927a-7b22-4d98-aa6c-17d615eb2a32', 'processing', 'memory', 'tcp://10.21.253.155:34697', 47184647034624, [['deserialize', 1527451086.114289, 1527451089.502556], ['compute', 1527451089.5042942, 1527453350.225166]]]
['watershed_multi-0396dfea-6d31-495f-8707-dc3d0304f0d3', 'processing', 'memory', 'tcp://10.21.253.155:34994', 47180823951104, [['deserialize', 1527451086.114561, 1527451089.483202], ['compute', 1527451089.486061, 1527453351.0190282]]]
['watershed_multi-0eb6bc04-390f-4170-b330-3055b33004d4', 'processing', 'memory', 'tcp://10.21.253.155:46545', 47180684994304, [['deserialize', 1527451086.118188, 1527451089.519701], ['compute', 1527451089.5219696, 1527453352.1711986]]]
['watershed_multi-09cd67e7-71f6-44ef-ad37-b335b3735acd', 'processing', 'memory', 'tcp://10.21.253.155:45305', 47181629257472, [['deserialize', 1527451086.117625, 1527451089.649104], ['compute', 1527451089.651114, 1527453353.947203]]]
['watershed_multi-08181e60-0953-4dc9-845e-f7df7741f9a2', 'processing', 'memory', 'tcp://10.21.253.155:40873', 47181025277696, [['deserialize', 1527451086.116756, 1527451089.525313], ['compute', 1527451089.5274246, 1527453361.7611086]]]
['watershed_multi-098dedaa-e3c9-4b08-9b6e-4ce4f2cf2d3d', 'processing', 'memory', 'tcp://10.21.253.155:42500', 47184045192960, [['deserialize', 1527451086.117345, 1527451089.553089], ['compute', 1527451089.555034, 1527453366.763871]]]
['watershed_multi-067d7cb2-9a59-4116-aadf-379fa7a4f274', 'processing', 'memory', 'tcp://10.21.253.155:36983', 47181830846208, [['deserialize', 1527451086.115435, 1527451089.634506], ['compute', 1527451089.636399, 1527453375.9452531]]]
['watershed_multi-08871a66-0845-484e-86b7-610f5c6bd085', 'processing', 'memory', 'tcp://10.21.253.155:41681', 47182635890432, [['deserialize', 1527451086.117057, 1527451089.600458], ['compute', 1527451089.602269, 1527453393.4047458]]]
['watershed_multi-05d4895f-239e-4b05-8020-da98ee839957', 'processing', 'memory', 'tcp://10.21.253.155:36697', 47181226604288, [['deserialize', 1527451086.115144, 1527451089.560974], ['compute', 1527451089.5631232, 1527453400.6418502]]]
['watershed_multi-05014828-59c2-4393-9c13-5fc74c0f5d9d', 'processing', 'memory', 'tcp://10.21.253.155:35213', 47183038543616, [['deserialize', 1527451086.11487, 1527451089.592939], ['compute', 1527451089.5948172, 1527453426.83712]]]
['watershed_multi-13f3b664-0535-48a8-9de1-af48e8f0a05a', 'processing', 'memory', 'tcp://10.21.253.155:44067', 47181427930880, [['compute', 1527451158.51376, 1527453472.2163432]]]
['watershed_multi-1d69c669-25f2-44a3-8002-558ca7800df1', 'processing', 'memory', 'tcp://10.21.253.155:34994', 47180823951104, [['compute', 1527455686.8336112, 1527458032.02991]]]
['watershed_multi-7aabb69f-f7d6-4746-9bed-a2e1a32b2176', 'processing', 'memory', 'tcp://10.21.253.155:46545', 47180684994304, [['compute', 1527455716.4599595, 1527458066.6881065]]]
['watershed_multi-4f508a39-f077-4dc5-b89b-593e21309500', 'processing', 'memory', 'tcp://10.21.253.155:45305', 47181629257472, [['compute', 1527455732.3233995, 1527458095.4582624]]]
['watershed_multi-49e104fb-4b69-46b7-b933-f6720b4fa44d', 'processing', 'memory', 'tcp://10.21.253.155:36983', 47181830846208, [['compute', 1527455727.8161783, 1527458095.7185462]]]
['watershed_multi-38cfcb3a-f237-4f8a-93db-a33863ecaf9d', 'processing', 'memory', 'tcp://10.21.253.155:35213', 47183038543616, [['compute', 1527455744.9854133, 1527458145.2109892]]]
['watershed_multi-6a67bbd3-9bc4-4521-a741-83a5389b27ce', 'processing', 'memory', 'tcp://10.21.253.155:46115', 47184850482944, [['compute', 1527455863.675988, 1527458188.015928]]]
['watershed_multi-3e1ac3aa-a0be-4114-b48a-86be1836bde6', 'processing', 'memory', 'tcp://10.21.253.155:42500', 47184045192960, [['compute', 1527455788.550074, 1527458193.926252]]]
['watershed_multi-5222d08a-65f9-4e9a-9181-bd6cfe0bfafb', 'processing', 'memory', 'tcp://10.21.253.155:34697', 47184647034624, [['compute', 1527455923.4723291, 1527458269.8398852]]]
['watershed_multi-6bc63bac-4ec0-47ba-9520-24aebcc5e15b', 'processing', 'memory', 'tcp://10.21.253.155:41681', 47182635890432, [['compute', 1527455730.6459982, 1527458291.871776]]]
['watershed_multi-3809a048-bc09-457d-81fc-0e2da5fe98cc', 'processing', 'memory', 'tcp://10.21.253.155:43650', 47182838265600, [['compute', 1527455901.0964863, 1527458307.7481244]]]
['watershed_multi-bac3377c-c0df-43a7-a602-c18ea9ef8680', 'processing', 'memory', 'tcp://10.21.253.155:37609', 47183240132352, [['compute', 1527455867.470705, 1527458325.399532]]]
['watershed_multi-278c81f6-b631-40c3-917d-50bcc599d722', 'processing', 'memory', 'tcp://10.21.253.155:40873', 47181025277696, [['compute', 1527455737.4120245, 1527458326.3449266]]]
['watershed_multi-2ee696f9-7b45-4645-80cf-dfe2aab4a917', 'processing', 'memory', 'tcp://10.21.253.155:44067', 47181427930880, [['compute', 1527455960.5040133, 1527458328.3247545]]]
['watershed_multi-3952767f-3845-469a-9e9e-0dc5ec3d0ed4', 'processing', 'memory', 'tcp://10.21.253.155:36697', 47181226604288, [['compute', 1527455978.6741989, 1527458337.252594]]]
['watershed_multi-3eb4ad53-233f-44e0-acb3-4bc543bc92ee', 'processing', 'memory', 'tcp://10.21.253.155:43184', 47182031910656, [['compute', 1527455950.7917016, 1527458348.7196007]]]
['watershed_multi-43b3a069-2464-439b-b196-f63c375eedf8', 'processing', 'memory', 'tcp://10.21.253.155:34450', 47182233237248, [['compute', 1527455994.3739285, 1527458364.2640235]]]
['watershed_multi-709fe040-5c4d-42ba-b322-c164f8164d26', 'processing', 'memory', 'tcp://10.21.253.155:37481', 47180756817664, [['compute', 1527456023.9403834, 1527458403.5685604]]]
['watershed_multi-4070a471-4d8f-4768-9dce-fe6238e332e4', 'processing', 'memory', 'tcp://10.21.253.155:46331', 47183441192704, [['compute', 1527456043.328683, 1527458472.514004]]]
['watershed_multi-6e33eb11-aa38-4df9-8c69-78485eac71dc', 'processing', 'memory', 'tcp://10.21.253.155:46151', 47184848357120, [['compute', 1527455895.6472337, 1527458476.8051937]]]
['watershed_multi-36e0ccc7-921b-48ea-86d3-39219cb62844', 'processing', 'memory', 'tcp://10.21.253.155:35965', 47184445712128, [['compute', 1527456148.3517005, 1527458502.8155315]]]
['watershed_multi-57d66163-437d-4543-aa34-414d7b57897e', 'processing', 'memory', 'tcp://10.21.253.155:45570', 47182434563840, [['compute', 1527456128.7200267, 1527458523.0241675]]]
['watershed_multi-51f7de9a-9009-4e5b-825b-1c316dd3b7f7', 'processing', 'memory', 'tcp://10.21.253.155:44239', 47183843858176, [['compute', 1527456078.734859, 1527458573.0885031]]]
['watershed_multi-620d7502-6805-4792-b3af-63ec0aee3b02', 'processing', 'memory', 'tcp://10.21.253.155:35194', 47183642523392, [['compute', 1527456337.1085775, 1527458724.3911965]]]
['watershed_multi-5273be71-9e9c-4f4f-8f9d-68b410a3c8e5', 'processing', 'memory', 'tcp://10.21.253.155:42616', 47180823951104, [['compute', 1527456229.8380432, 1527458810.8553772]]]
['watershed_multi-524cc458-7908-4e14-acd5-b09e83c32848', 'processing', 'memory', 'tcp://10.21.253.155:34994', 47180823951104, [['compute', 1527458032.0392659, 1527460386.387214]]]
['watershed_multi-80d6c217-2a17-4733-ba82-cb6ff04ac94c', 'processing', 'memory', 'tcp://10.21.253.155:46545', 47180684994304, [['compute', 1527458066.7094274, 1527460430.9977064]]]
['watershed_multi-5be88949-a53a-4f2c-9567-aaa7a7851de6', 'processing', 'memory', 'tcp://10.21.253.155:45305', 47181629257472, [['compute', 1527458095.4292026, 1527460432.4277587]]]
['watershed_multi-55567f92-9978-4147-b55c-cc3988584a72', 'processing', 'memory', 'tcp://10.21.253.155:36983', 47181830846208, [['compute', 1527458095.7244284, 1527460508.7618275]]]
['watershed_multi-8ccc04db-343e-4a2d-9915-c7bdaeb348a2', 'processing', 'memory', 'tcp://10.21.253.155:46115', 47184850482944, [['compute', 1527458188.043821, 1527460537.072329]]]
['watershed_multi-7c881ca2-d572-48ec-8399-fb7355c9c068', 'processing', 'memory', 'tcp://10.21.253.155:35213', 47183038543616, [['compute', 1527458145.231795, 1527460561.922576]]]
['watershed_multi-5d739005-5977-4028-884c-1463d13f7c01', 'processing', 'memory', 'tcp://10.21.253.155:34697', 47184647034624, [['compute', 1527458269.945009, 1527460620.626192]]]
['watershed_multi-8f8d2567-84d6-4e59-9995-ae6e87600338', 'processing', 'memory', 'tcp://10.21.253.155:42500', 47184045192960, [['compute', 1527458193.973917, 1527460625.1144142]]]
['watershed_multi-7e147775-bfae-4382-85d8-ce5ec9a06fc6', 'processing', 'memory', 'tcp://10.21.253.155:41681', 47182635890432, [['compute', 1527458291.9137523, 1527460666.3781602]]]
['watershed_multi-2e6e29db-4d03-46e9-8935-b743c23be560', 'processing', 'memory', 'tcp://10.21.253.155:37609', 47183240132352, [['compute', 1527458325.4037116, 1527460669.2554026]]]
['watershed_multi-7136e838-0d2d-42d0-bdb6-aa02b4b2ed25', 'processing', 'memory', 'tcp://10.21.253.155:44067', 47181427930880, [['compute', 1527458328.35162, 1527460676.3293078]]]
['watershed_multi-46011d4c-3062-4cb9-9476-d7bd96ee5dba', 'processing', 'memory', 'tcp://10.21.253.155:43650', 47182838265600, [['compute', 1527458307.7210732, 1527460678.3692243]]]
['watershed_multi-4a8753b3-f93a-4b13-90bb-b80681a27434', 'processing', 'memory', 'tcp://10.21.253.155:40873', 47181025277696, [['compute', 1527458326.3451066, 1527460705.2234397]]]
['watershed_multi-5baa8ab4-102b-4d37-a9d3-56128516094b', 'processing', 'memory', 'tcp://10.21.253.155:43184', 47182031910656, [['compute', 1527458348.723769, 1527460728.155632]]]
['watershed_multi-73cbb88d-b955-4e8c-ac52-b1e6d04663ff', 'processing', 'memory', 'tcp://10.21.253.155:36697', 47181226604288, [['compute', 1527458337.2565906, 1527460728.7659416]]]
['watershed_multi-959921a0-9f62-480d-a663-0ec924d87df2', 'processing', 'memory', 'tcp://10.21.253.155:34450', 47182233237248, [['compute', 1527458364.2658737, 1527460757.8038657]]]
['watershed_multi-72d53792-5a80-4319-855b-ce9967a494b7', 'processing', 'memory', 'tcp://10.21.253.155:37481', 47180756817664, [['compute', 1527458403.5834436, 1527460766.5073686]]]
['watershed_multi-500491df-85a2-414a-8943-3c168d117b0e', 'processing', 'memory', 'tcp://10.21.253.155:35965', 47184445712128, [['compute', 1527458502.7913504, 1527460855.4398844]]]
['watershed_multi-6edca9e5-f9cd-4b7a-8290-bb773873f5d8', 'processing', 'memory', 'tcp://10.21.253.155:46151', 47184848357120, [['compute', 1527458476.8328142, 1527460857.876661]]]
['watershed_multi-77dc82dc-16db-4496-9adb-edcb92638ae1', 'processing', 'memory', 'tcp://10.21.253.155:45570', 47182434563840, [['compute', 1527458523.0256915, 1527460903.9384303]]]
['watershed_multi-4fd6dcfa-9604-41b5-acca-c62583e96d12', 'processing', 'memory', 'tcp://10.21.253.155:46331', 47183441192704, [['compute', 1527458472.527763, 1527461061.354628]]]
['watershed_multi-68545a50-470c-411e-98ae-b5f67ae3f95e', 'processing', 'memory', 'tcp://10.21.253.155:35194', 47183642523392, [['compute', 1527458724.4170208, 1527461083.9416347]]]
['watershed_multi-7c737765-a329-49b8-9f92-5df942fe68f0', 'processing', 'memory', 'tcp://10.21.253.155:42616', 47180823951104, [['compute', 1527458810.8772314, 1527461206.0223193]]]
['watershed_multi-9618a74d-4deb-44ba-8730-a4fb32a384aa', 'processing', 'memory', 'tcp://10.21.253.155:44239', 47183843858176, [['compute', 1527458573.1315784, 1527461280.9724493]]]
['watershed_multi-5e745498-95f2-4533-bdcb-7385b70ff90e', 'processing', 'memory', 'tcp://10.21.253.155:34994', 47180823951104, [['compute', 1527460386.4277349, 1527462728.444738]]]
['watershed_multi-9548d99c-836e-4c6e-b909-b5c04b7268f2', 'processing', 'memory', 'tcp://10.21.253.155:46545', 47180684994304, [['compute', 1527460430.9773176, 1527462769.4989576]]]
['watershed_multi-7f353195-0b1b-4f71-ace7-cb3404c45fb6', 'processing', 'memory', 'tcp://10.21.253.155:45305', 47181629257472, [['compute', 1527460432.4732409, 1527462812.33525]]]
['watershed_multi-9b3d53c9-f9db-459d-a2c8-32acce946310', 'processing', 'memory', 'tcp://10.21.253.155:46115', 47184850482944, [['compute', 1527460537.1308055, 1527462887.9781494]]]
['watershed_multi-69a62bfa-59e5-4b19-be13-f310cbf033b2', 'processing', 'memory', 'tcp://10.21.253.155:36983', 47181830846208, [['compute', 1527460508.7688365, 1527462888.9544256]]]
['watershed_multi-71fbfd63-6e97-4994-9e16-2447663e32cc', 'processing', 'memory', 'tcp://10.21.253.155:34697', 47184647034624, [['compute', 1527460620.5745528, 1527462958.3546817]]]
['watershed_multi-8850f352-3ece-458c-9e6f-129153f453d2', 'processing', 'memory', 'tcp://10.21.253.155:35213', 47183038543616, [['compute', 1527460561.9687288, 1527462967.071832]]]
['watershed_multi-89b9f7b1-b2f2-42e8-8879-86f7e91324da', 'processing', 'memory', 'tcp://10.21.253.155:44067', 47181427930880, [['compute', 1527460676.332725, 1527463025.057273]]]
['watershed_multi-b1862972-83b4-4eb8-ae42-7f22e38e194c', 'processing', 'memory', 'tcp://10.21.253.155:41681', 47182635890432, [['compute', 1527460666.4081855, 1527463039.8653977]]]
['watershed_multi-5da19fe6-6793-4a58-bc97-cee4cf5c89a7', 'processing', 'memory', 'tcp://10.21.253.155:43650', 47182838265600, [['compute', 1527460678.3739555, 1527463053.0975254]]]
['watershed_multi-7df3d68e-1b45-46bf-8139-3ed5117e3dd4', 'processing', 'memory', 'tcp://10.21.253.155:40873', 47181025277696, [['compute', 1527460705.237333, 1527463063.7062929]]]
['watershed_multi-abe07921-00ee-48ad-87ef-9e776932ef35', 'processing', 'memory', 'tcp://10.21.253.155:36697', 47181226604288, [['compute', 1527460728.7679381, 1527463115.228423]]]
['watershed_multi-736b8c60-81c7-4edd-9f78-fd281190567d', 'processing', 'memory', 'tcp://10.21.253.155:43184', 47182031910656, [['deserialize', 1527451224.578602, 1527451224.630438], ['compute', 1527460728.1505456, 1527463119.7810535]]]
['watershed_multi-b9c8147b-e1fb-495e-bba1-d456a7830038', 'processing', 'memory', 'tcp://10.21.253.155:34450', 47182233237248, [['compute', 1527460757.850487, 1527463142.194877]]]
['watershed_multi-5ce81dc4-0f00-4d64-aefe-5e1dca092951', 'processing', 'memory', 'tcp://10.21.253.155:37609', 47183240132352, [['compute', 1527460669.307606, 1527463167.885349]]]
['watershed_multi-7f20f074-19bb-42ea-97ac-47fb8034a567', 'processing', 'memory', 'tcp://10.21.253.155:37481', 47180756817664, [['compute', 1527460766.51176, 1527463171.35037]]]
['watershed_multi-b4afa425-1b8b-46dc-bbb5-61dc33605520', 'processing', 'memory', 'tcp://10.21.253.155:42500', 47184045192960, [['compute', 1527460625.116964, 1527463218.373764]]]
['watershed_multi-981fa624-f16d-49a5-a39e-5205ed4c96b5', 'processing', 'memory', 'tcp://10.21.253.155:45570', 47182434563840, [['deserialize', 1527451169.109563, 1527451184.663206], ['compute', 1527460903.9476578, 1527463293.691217]]]
['watershed_multi-cac53152-671f-40cd-bab7-f5685e1216cd', 'processing', 'memory', 'tcp://10.21.253.155:35965', 47184445712128, [['compute', 1527460855.4765315, 1527463329.9623613]]]
['watershed_multi-b6082d1e-72a5-4dee-8618-0ca7ab0cbe8a', 'processing', 'memory', 'tcp://10.21.253.155:46151', 47184848357120, [['compute', 1527460857.88016, 1527463451.9253252]]]
['watershed_multi-79cc29fd-624a-4631-a982-d72df306ad24', 'processing', 'memory', 'tcp://10.21.253.155:46331', 47183441192704, [['compute', 1527461061.3629272, 1527463496.5646362]]]
['watershed_multi-76843e6b-bdbd-4ae0-8d73-f8591f06aaee', 'processing', 'memory', 'tcp://10.21.253.155:35194', 47183642523392, [['compute', 1527461084.045869, 1527463589.075931]]]
['watershed_multi-8012dbd8-04a5-4ecb-af26-1bdf7b2d97cb', 'processing', 'memory', 'tcp://10.21.253.155:42616', 47180823951104, [['compute', 1527461206.040564, 1527463593.572623]]]
['watershed_multi-bff1168f-0507-49da-af15-4ec2dae47dfc', 'processing', 'memory', 'tcp://10.21.253.155:44239', 47183843858176, [['compute', 1527461281.0068655, 1527463929.0999925]]]
['watershed_multi-78069bfd-f672-4c74-a863-622e89454d3a', 'processing', 'memory', 'tcp://10.21.253.155:34994', 47180823951104, [['compute', 1527462728.459668, 1527465093.4474428]]]
['watershed_multi-d484df34-d319-4c60-a99c-8dc6d48fd4ad', 'processing', 'memory', 'tcp://10.21.253.155:46545', 47180684994304, [['compute', 1527462769.5070164, 1527465145.4314666]]]
['watershed_multi-9d7724f1-c397-42e2-b788-789df68e6b57', 'processing', 'memory', 'tcp://10.21.253.155:45305', 47181629257472, [['compute', 1527462812.348284, 1527465175.6601539]]]
['watershed_multi-cee8a4e8-dade-490e-9636-12a7bb050f0e', 'processing', 'memory', 'tcp://10.21.253.155:46115', 47184850482944, [['compute', 1527462887.9835248, 1527465240.2721379]]]
['watershed_multi-7ce558ea-270f-49cd-a120-f48a9400d40e', 'processing', 'memory', 'tcp://10.21.253.155:36983', 47181830846208, [['compute', 1527462888.9416645, 1527465287.8766115]]]
['watershed_multi-7c5933aa-97d3-4aa9-83c6-ee99ea007297', 'processing', 'memory', 'tcp://10.21.253.155:34697', 47184647034624, [['compute', 1527462958.3675258, 1527465307.1346369]]]
